CYCLE	CMDPOS3	out_0.0	in_0.0
1081	28.718	0	0
1082	28.891	0	0
1083	29.050	0	0
1084	29.195	0	0
1085	29.326	0	0
1086	29.443	0	0
1087	29.547	0	0
1088	29.638	0	0
1089	29.716	0	0
1090	29.782	0	0
1091	29.837	0	0
1092	29.881	0	0
1093	29.916	0	0
1094	29.942	0	0
1095	29.962	0	0
1096	29.976	0	0
1097	29.986	0	0
1098	29.993	0	0
1099	29.996	0	0
1100	29.999	0	0
1101	30.000	0	0
1102	30.000	0	0
1103	30.000	0	0
1104	30.000	0	0
1105	30.000	0	0
1106	30.000	0	0
1107	30.000	0	0
1108	30.000	0	0
1109	29.999	0	0
1110	29.997	0	0
1111	29.994	0	0
1112	29.989	0	0
1113	29.981	0	0
1114	29.970	0	0
1115	29.954	0	0
1116	29.932	0	0
1117	29.904	0	0
1118	29.868	0	0
1119	29.823	0	0
1120	29.768	0	0
1121	29.702	0	0
1122	29.625	0	0
1123	29.536	0	0
1124	29.435	0	0
1125	29.320	0	0
1126	29.192	0	0
1127	29.051	0	0
1128	28.897	0	0
1129	28.729	0	0
1130	28.547	0	0
1131	28.352	0	0
1132	28.144	0	0
1133	27.922	0	0
1134	27.687	0	0
1135	27.438	0	0
1136	27.176	0	0
1137	26.901	0	0
1138	26.612	0	0
1139	26.309	0	0
1140	25.994	0	0
1141	25.664	0	0
1142	25.321	0	0
1143	24.965	0	0
1144	24.596	0	0
1145	24.213	0	0
1146	23.816	0	0
1147	23.406	0	0
1148	22.983	0	0
1149	22.546	0	0
1150	22.096	0	0
1151	21.632	0	0
1152	21.155	0	0
1153	20.664	0	0
1154	20.160	0	0
1155	19.643	0	0
1156	19.112	0	0
1157	18.567	0	0
1158	18.010	0	0
1159	17.438	0	0
1160	16.854	0	0
1161	16.256	0	0
1162	15.644	0	0
1163	15.019	0	0
1164	14.381	0	0
1165	13.729	0	0
1166	13.063	0	0
1167	12.385	0	0
1168	11.692	0	0
1169	10.987	0	0
1170	10.268	0	0
1171	9.536	0	0
1172	8.792	0	0
1173	8.036	0	0
1174	7.268	0	0
1175	6.490	0	0
1176	5.701	0	0
1177	4.904	0	0
1178	4.099	0	0
1179	3.287	0	0
1180	2.470	0	0
1181	1.648	0	0
1182	0.822	0	0
1183	-0.006	0	0
1184	-0.836	0	0
1185	-1.668	0	0
1186	-2.500	0	0
1187	-3.333	0	0
1188	-4.167	0	0
1189	-5.000	0	0
1190	-5.833	0	0
1191	-6.667	0	0
1192	-7.500	0	0
1193	-8.332	0	0
1194	-9.164	0	0
1195	-9.994	0	0
1196	-10.822	0	0
1197	-11.648	0	0
1198	-12.470	0	0
1199	-13.287	0	0
1200	-14.099	0	0
1201	-14.904	0	0
1202	-15.701	0	0
1203	-16.490	0	0
1204	-17.268	0	0
1205	-18.036	0	0
1206	-18.792	0	0
1207	-19.536	0	0
1208	-20.268	0	0
1209	-20.987	0	0
1210	-21.692	0	0
1211	-22.385	0	0
1212	-23.063	0	0
1213	-23.729	0	0
1214	-24.381	0	0
1215	-25.019	0	0
1216	-25.644	0	0
1217	-26.256	0	0
1218	-26.854	0	0
1219	-27.438	0	0
1220	-28.010	0	0
1221	-28.567	0	0
1222	-29.112	0	0
1223	-29.643	0	0
1224	-30.160	0	0
1225	-30.664	0	0
1226	-31.155	0	0
1227	-31.632	0	0
1228	-32.096	0	0
1229	-32.546	0	0
1230	-32.983	0	0
1231	-33.406	0	0
1232	-33.816	0	0
1233	-34.213	0	0
1234	-34.596	0	0
1235	-34.965	0	0
1236	-35.321	0	0
1237	-35.664	0	0
1238	-35.994	0	0
1239	-36.309	0	0
1240	-36.612	0	0
1241	-36.901	0	0
1242	-37.176	0	0
1243	-37.438	0	0
1244	-37.687	0	0
1245	-37.922	0	0
1246	-38.144	0	0
1247	-38.352	0	0
1248	-38.547	0	0
1249	-38.729	0	0
1250	-38.897	0	0
1251	-39.051	0	0
1252	-39.192	0	0
1253	-39.320	0	0
1254	-39.435	0	0
1255	-39.536	0	0
1256	-39.625	0	0
1257	-39.702	0	0
1258	-39.768	0	0
1259	-39.823	0	0
1260	-39.868	0	0
1261	-39.904	0	0
1262	-39.932	0	0
1263	-39.954	0	0
1264	-39.970	0	0
1265	-39.981	0	0
1266	-39.989	0	0
1267	-39.994	0	0
1268	-39.997	0	0
1269	-39.999	0	0
1270	-40.000	0	0
1271	-40.000	0	0
1272	-40.000	0	0
1273	-40.000	0	0
1274	-40.000	0	0
1275	-40.000	0	0
1276	-40.000	0	0
1277	-39.999	0	0
1278	-39.998	0	0
1279	-39.996	0	0
1280	-39.991	0	0
1281	-39.983	0	0
1282	-39.971	0	0
1283	-39.954	0	0
1284	-39.930	0	0
1285	-39.898	0	0
1286	-39.856	0	0
1287	-39.804	0	0
1288	-39.740	0	0
1289	-39.664	0	0
1290	-39.576	0	0
1291	-39.474	0	0
1292	-39.358	0	0
1293	-39.229	0	0
1294	-39.086	0	0
1295	-38.930	0	0
1296	-38.760	0	0
1297	-38.577	0	0
1298	-38.380	0	0
1299	-38.169	0	0
1300	-37.945	0	0
1301	-37.707	0	0
1302	-37.456	0	0
1303	-37.191	0	0
1304	-36.912	0	0
1305	-36.620	0	0
1306	-36.315	0	0
1307	-35.995	0	0
1308	-35.662	0	0
1309	-35.316	0	0
1310	-34.956	0	0
1311	-34.582	0	0
1312	-34.195	0	0
1313	-33.794	0	0
1314	-33.380	0	0
1315	-32.952	0	0
1316	-32.510	0	0
1317	-32.055	0	0
1318	-31.586	0	0
1319	-31.104	0	0
1320	-30.608	0	0
1321	-30.099	0	0
1322	-29.576	0	0
1323	-29.039	0	0
1324	-28.490	0	0
1325	-27.929	0	0
1326	-27.356	0	0
1327	-26.773	0	0
1328	-26.180	0	0
1329	-25.579	0	0
1330	-24.971	0	0
1331	-24.358	0	0
1332	-23.741	0	0
1333	-23.121	0	0
1334	-22.498	0	0
1335	-21.874	0	0
1336	-21.250	0	0
1337	-20.625	0	0
1338	-20.000	0	0
1339	-19.375	0	0
1340	-18.750	0	0
1341	-18.126	0	0
1342	-17.502	0	0
1343	-16.879	0	0
1344	-16.259	0	0
1345	-15.642	0	0
1346	-15.029	0	0
1347	-14.421	0	0
1348	-13.820	0	0
1349	-13.227	0	0
1350	-12.644	0	0
1351	-12.071	0	0
1352	-11.510	0	0
1353	-10.961	0	0
1354	-10.424	0	0
1355	-9.901	0	0
1356	-9.392	0	0
1357	-8.896	0	0
1358	-8.414	0	0
1359	-7.945	0	0
1360	-7.490	0	0
1361	-7.048	0	0
1362	-6.620	0	0
1363	-6.206	0	0
1364	-5.805	0	0
1365	-5.418	0	0
1366	-5.044	0	0
1367	-4.684	0	0
1368	-4.338	0	0
1369	-4.005	0	0
1370	-3.685	0	0
1371	-3.380	0	0
1372	-3.088	0	0
1373	-2.809	0	0
1374	-2.544	0	0
1375	-2.293	0	0
1376	-2.055	0	0
1377	-1.831	0	0
1378	-1.620	0	0
1379	-1.423	0	0
1380	-1.240	0	0
1381	-1.070	0	0
1382	-0.914	0	0
1383	-0.771	0	0
1384	-0.642	0	0
1385	-0.526	0	0
1386	-0.424	0	0
1387	-0.336	0	0
1388	-0.260	0	0
1389	-0.196	0	0
1390	-0.144	0	0
1391	-0.102	0	0
1392	-0.070	0	0
1393	-0.046	0	0
1394	-0.029	0	0
1395	-0.017	0	0
1396	-0.009	0	0
1397	-0.004	0	0
1398	-0.002	0	0
1399	-0.001	0	0
1400	-0.000	0	0
1401	-0.000	0	0
1402	0.000	0	0
1403	0.000	0	0
1404	0.000	0	0
1405	0.000	0	0
1406	0.000	0	0
1407	0.000	0	0
1408	0.000	0	0
1409	0.000	0	0
1410	0.000	0	0
1411	0.000	0	0
1412	0.000	0	0
1413	0.000	0	0
1414	0.000	0	0
1415	0.000	0	0
1416	0.000	0	0
1417	0.000	0	0
1418	0.000	0	0
1419	0.000	0	0
1420	0.000	0	0
1421	0.000	0	0
1422	0.000	0	0
1423	0.000	0	0
1424	0.000	0	0
1425	0.000	0	0
1426	0.000	0	0
1427	0.000	0	0
1428	0.000	0	0
1429	0.000	0	0
1430	0.000	0	0
1431	0.000	0	0
1432	0.000	0	0
1433	0.000	0	0
1434	0.000	0	0
1435	0.000	0	0
1436	0.000	0	0
1437	0.000	0	0
1438	0.000	0	0
1439	0.000	0	0
1440	0.000	0	0
1441	0.000	0	0
1442	0.000	0	0
1443	0.000	0	0
1444	0.000	0	0
1445	0.000	0	0
1446	0.000	0	0
1447	0.000	0	0
1448	0.000	0	0
1449	0.000	0	0
1450	0.000	0	0
1451	0.000	0	0
1452	0.000	0	0
1453	0.000	0	0
1454	0.000	0	0
1455	0.000	0	0
1456	0.000	0	0
1457	0.000	0	0
1458	0.000	0	0
1459	0.000	0	0
1460	0.000	0	0
1461	0.000	0	0
1462	0.000	0	0
1463	0.000	0	0
1464	0.000	0	0
1465	0.000	0	0
1466	0.000	0	0
1467	0.000	0	0
1468	0.000	0	0
1469	0.000	0	0
1470	0.000	0	0
