CYCLE	CMDPOS0	out_0.0	in_0.0
1152	88.000	0	0
1153	89.000	0	0
1154	90.000	0	0
1155	91.000	0	0
1156	92.000	0	0
1157	93.000	0	0
1158	94.000	0	0
1159	95.000	0	0
1160	96.000	0	0
1161	97.000	0	0
1162	98.000	0	0
1163	99.000	0	0
1164	100.000	0	0
1165	101.000	0	0
1166	102.000	0	0
1167	103.000	0	0
1168	104.000	0	0
1169	105.000	0	0
1170	106.000	0	0
1171	107.000	0	0
1172	108.000	0	0
1173	109.000	0	0
1174	110.000	0	0
1175	111.000	0	0
1176	112.000	0	0
1177	113.000	0	0
1178	114.000	0	0
1179	115.000	0	0
1180	116.000	0	0
1181	117.000	0	0
1182	118.000	0	0
1183	119.000	0	0
1184	120.000	0	0
1185	121.000	0	0
1186	122.000	0	0
1187	123.000	0	0
1188	124.000	0	0
1189	125.000	0	0
1190	126.000	0	0
1191	127.000	0	0
1192	128.000	0	0
1193	129.000	0	0
1194	130.000	0	0
1195	131.000	0	0
1196	132.000	0	0
1197	133.000	0	0
1198	134.000	0	0
1199	135.000	0	0
1200	136.000	0	0
1201	137.000	0	0
1202	138.000	0	0
1203	139.000	0	0
1204	140.000	0	0
1205	141.000	0	0
1206	142.000	0	0
1207	143.000	0	0
1208	144.000	0	0
1209	145.000	0	0
1210	146.000	0	0
1211	147.000	0	0
1212	148.000	0	0
1213	149.000	0	0
1214	150.000	0	0
1215	151.000	0	0
1216	152.000	0	0
1217	153.000	0	0
1218	154.000	0	0
1219	155.000	0	0
1220	156.000	0	0
1221	157.000	0	0
1222	158.000	0	0
1223	159.000	0	0
1224	160.000	0	0
1225	161.000	0	0
1226	162.000	0	0
1227	163.000	0	0
1228	164.000	0	0
1229	165.000	0	0
1230	166.000	0	0
1231	167.000	0	0
1232	168.000	0	0
1233	169.000	0	0
1234	170.000	0	0
1235	171.000	0	0
1236	172.000	0	0
1237	173.000	0	0
1238	174.000	0	0
1239	175.000	0	0
1240	176.000	0	0
1241	177.000	0	0
1242	178.000	0	0
1243	179.000	0	0
1244	180.000	0	0
1245	181.000	0	0
1246	182.000	0	0
1247	183.000	0	0
1248	184.000	0	0
1249	185.000	0	0
1250	186.000	0	0
1251	187.000	0	0
1252	188.000	0	0
1253	189.000	0	0
1254	190.000	0	0
1255	191.000	0	0
1256	192.000	0	0
1257	193.000	0	0
1258	194.000	0	0
1259	195.000	0	0
1260	196.000	0	0
1261	197.000	0	0
1262	198.000	0	0
1263	199.000	0	0
1264	200.000	0	0
1265	201.000	0	0
1266	202.000	0	0
1267	203.000	0	0
1268	204.000	0	0
1269	205.000	0	0
1270	206.000	0	0
1271	207.000	0	0
1272	208.000	0	0
1273	209.000	0	0
1274	210.000	0	0
1275	211.000	0	0
1276	212.000	0	0
1277	213.000	0	0
1278	214.000	0	0
1279	215.000	0	0
1280	216.000	0	0
1281	217.000	0	0
1282	218.000	0	0
1283	219.000	0	0
1284	220.000	0	0
1285	221.000	0	0
1286	222.000	0	0
1287	223.000	0	0
1288	224.000	0	0
1289	225.000	0	0
1290	226.000	0	0
1291	227.000	0	0
1292	228.000	0	0
1293	229.000	0	0
1294	230.000	0	0
1295	231.000	0	0
1296	232.000	0	0
1297	233.000	0	0
1298	234.000	0	0
1299	235.000	0	0
1300	236.000	0	0
1301	237.000	0	0
1302	238.000	0	0
1303	239.000	0	0
1304	240.000	0	0
1305	241.000	0	0
1306	242.000	0	0
1307	243.000	0	0
1308	244.000	0	0
1309	245.000	0	0
1310	246.000	0	0
1311	247.000	0	0
1312	248.000	0	0
1313	249.000	0	0
1314	250.000	0	0
1315	251.000	0	0
1316	252.000	0	0
1317	253.000	0	0
1318	254.000	0	0
1319	255.000	0	0
1320	256.000	0	0
1321	257.000	0	0
1322	258.000	0	0
1323	259.000	0	0
1324	260.000	0	0
1325	261.000	0	0
1326	262.000	0	0
1327	263.000	0	0
1328	264.000	0	0
1329	265.000	0	0
1330	266.000	0	0
1331	267.000	0	0
1332	268.000	0	0
1333	269.000	0	0
1334	270.000	0	0
1335	271.000	0	0
1336	272.000	0	0
1337	273.000	0	0
1338	274.000	0	0
1339	275.000	0	0
1340	276.000	0	0
1341	277.000	0	0
1342	278.000	0	0
1343	279.000	0	0
1344	280.000	0	0
1345	281.000	0	0
1346	282.000	0	0
1347	283.000	0	0
1348	284.000	0	0
1349	285.000	0	0
1350	286.000	0	0
1351	287.000	0	0
1352	288.000	0	0
1353	289.000	0	0
1354	290.000	0	0
1355	291.000	0	0
1356	292.000	0	0
1357	293.000	0	0
1358	294.000	0	0
1359	295.000	0	0
1360	296.000	0	0
1361	297.000	0	0
1362	298.000	0	0
1363	299.000	0	0
1364	300.000	0	0
1365	301.000	0	0
1366	302.000	0	0
1367	303.000	0	0
1368	304.000	0	0
1369	305.000	0	0
1370	306.000	0	0
1371	307.000	0	0
1372	308.000	0	0
1373	309.000	0	0
1374	310.000	0	0
1375	311.000	0	0
1376	312.000	0	0
1377	313.000	0	0
1378	314.000	0	0
1379	315.000	0	0
1380	316.000	0	0
1381	317.000	0	0
1382	318.000	0	0
1383	319.000	0	0
1384	320.000	0	0
1385	321.000	0	0
1386	322.000	0	0
1387	323.000	0	0
1388	324.000	0	0
1389	325.000	0	0
1390	326.000	0	0
1391	327.000	0	0
1392	328.000	0	0
1393	329.000	0	0
1394	330.000	0	0
1395	331.000	0	0
1396	332.000	0	0
1397	333.000	0	0
1398	334.000	0	0
1399	335.000	0	0
1400	336.000	0	0
1401	337.000	0	0
1402	338.000	0	0
1403	339.000	0	0
1404	340.000	0	0
1405	341.000	0	0
1406	342.000	0	0
1407	343.000	0	0
1408	344.000	0	0
1409	345.000	0	0
1410	346.000	0	0
1411	347.000	0	0
1412	348.000	0	0
1413	349.000	0	0
1414	350.000	0	0
1415	351.000	0	0
1416	352.000	0	0
1417	353.000	0	0
1418	354.000	0	0
1419	355.000	0	0
1420	356.000	0	0
1421	357.000	0	0
1422	358.000	0	0
1423	359.000	0	0
1424	360.000	0	0
1425	361.000	0	0
1426	362.000	0	0
1427	363.000	0	0
1428	364.000	0	0
1429	365.000	0	0
1430	366.000	0	0
1431	367.000	0	0
1432	368.000	0	0
1433	369.000	0	0
1434	370.000	0	0
1435	371.000	0	0
1436	372.000	0	0
1437	373.000	0	0
1438	374.000	0	0
1439	375.000	0	0
1440	376.000	0	0
1441	377.000	0	0
1442	378.000	0	0
1443	379.000	0	0
1444	380.000	0	0
1445	381.000	0	0
1446	382.000	0	0
1447	383.000	0	0
1448	384.000	0	0
1449	385.000	0	0
1450	386.000	0	0
1451	387.000	0	0
1452	388.000	0	0
1453	389.000	0	0
1454	390.000	0	0
1455	391.000	0	0
1456	392.000	0	0
1457	393.000	0	0
1458	394.000	0	0
1459	395.000	0	0
1460	396.000	0	0
1461	397.000	0	0
1462	398.000	0	0
1463	399.000	0	0
1464	400.000	0	0
1465	401.000	0	0
1466	402.000	0	0
1467	403.000	0	0
1468	404.000	0	0
1469	405.000	0	0
1470	406.000	0	0
1471	407.000	0	0
1472	408.000	0	0
1473	409.000	0	0
1474	410.000	0	0
1475	411.000	0	0
1476	412.000	0	0
1477	413.000	0	0
1478	414.000	0	0
1479	415.000	0	0
1480	416.000	0	0
1481	417.000	0	0
1482	418.000	0	0
1483	419.000	0	0
1484	420.000	0	0
1485	421.000	0	0
1486	422.000	0	0
1487	423.000	0	0
1488	424.000	0	0
1489	425.000	0	0
1490	426.000	0	0
1491	427.000	0	0
1492	428.000	0	0
1493	429.000	0	0
1494	430.000	0	0
1495	431.000	0	0
1496	432.000	0	0
1497	433.000	0	0
1498	434.000	0	0
1499	435.000	0	0
1500	436.000	0	0
1501	437.000	0	0
1502	438.000	0	0
1503	439.000	0	0
1504	440.000	0	0
1505	441.000	0	0
1506	442.000	0	0
1507	443.000	0	0
1508	444.000	0	0
1509	445.000	0	0
1510	446.000	0	0
1511	447.000	0	0
1512	448.000	0	0
1513	449.000	0	0
1514	450.000	0	0
1515	451.000	0	0
1516	452.000	0	0
1517	453.000	0	0
1518	454.000	0	0
1519	455.000	0	0
1520	456.000	0	0
1521	457.000	0	0
1522	458.000	0	0
1523	459.000	0	0
1524	460.000	0	0
1525	461.000	0	0
1526	462.000	0	0
1527	463.000	0	0
1528	464.000	0	0
1529	465.000	0	0
1530	466.000	0	0
1531	467.000	0	0
1532	468.000	0	0
1533	469.000	0	0
1534	470.000	0	0
1535	471.000	0	0
1536	472.000	0	0
1537	473.000	0	0
1538	474.000	0	0
1539	475.000	0	0
1540	476.000	0	0
1541	477.000	0	0
1542	478.000	0	0
1543	479.000	0	0
1544	480.000	0	0
1545	481.000	0	0
1546	482.000	0	0
1547	483.000	0	0
1548	484.000	0	0
1549	485.000	0	0
1550	486.000	0	0
1551	487.000	0	0
1552	488.000	0	0
1553	489.000	0	0
1554	490.000	0	0
1555	491.000	0	0
1556	492.000	0	0
1557	493.000	0	0
1558	494.000	0	0
1559	495.000	0	0
1560	496.000	0	0
1561	497.000	0	0
1562	498.000	0	0
1563	499.000	0	0
1564	500.000	0	0
1565	501.000	0	0
1566	502.000	0	0
1567	503.000	0	0
1568	504.000	0	0
1569	505.000	0	0
1570	506.000	0	0
1571	507.000	0	0
1572	508.000	0	0
1573	509.000	0	0
1574	510.000	0	0
1575	511.000	0	0
1576	512.000	0	0
1577	513.000	0	0
1578	514.000	0	0
1579	515.000	0	0
1580	516.000	0	0
1581	517.000	0	0
1582	518.000	0	0
1583	519.000	0	0
1584	520.000	0	0
1585	521.000	0	0
1586	522.000	0	0
1587	523.000	0	0
1588	524.000	0	0
1589	525.000	0	0
1590	526.000	0	0
1591	527.000	0	0
1592	528.000	0	0
1593	529.000	0	0
1594	530.000	0	0
1595	531.000	0	0
1596	532.000	0	0
1597	533.000	0	0
1598	534.000	0	0
1599	535.000	0	0
1600	536.000	0	0
1601	537.000	0	0
1602	538.000	0	0
1603	539.000	0	0
1604	540.000	0	0
1605	541.000	0	0
1606	542.000	0	0
1607	543.000	0	0
1608	544.000	0	0
1609	545.000	0	0
1610	546.000	0	0
1611	547.000	0	0
1612	548.000	0	0
1613	549.000	0	0
1614	550.000	0	0
1615	551.000	0	0
1616	552.000	0	0
1617	553.000	0	0
1618	554.000	0	0
1619	555.000	0	0
1620	556.000	0	0
1621	557.000	0	0
1622	558.000	0	0
1623	559.000	0	0
1624	560.000	0	0
1625	561.000	0	0
1626	562.000	0	0
1627	563.000	0	0
1628	564.000	0	0
1629	565.000	0	0
1630	566.000	0	0
1631	567.000	0	0
1632	568.000	0	0
1633	569.000	0	0
1634	570.000	0	0
1635	571.000	0	0
1636	572.000	0	0
1637	573.000	0	0
1638	574.000	0	0
1639	575.000	0	0
1640	576.000	0	0
1641	577.000	0	0
1642	578.000	0	0
1643	579.000	0	0
1644	580.000	0	0
1645	581.000	0	0
1646	582.000	0	0
1647	583.000	0	0
1648	584.000	0	0
1649	585.000	0	0
1650	586.000	0	0
1651	587.000	0	0
1652	588.000	0	0
1653	589.000	0	0
1654	590.000	0	0
1655	591.000	0	0
1656	592.000	0	0
1657	593.000	0	0
1658	594.000	0	0
1659	595.000	0	0
1660	596.000	0	0
1661	597.000	0	0
1662	598.000	0	0
1663	599.000	0	0
1664	600.000	0	0
1665	601.000	0	0
1666	602.000	0	0
1667	603.000	0	0
1668	604.000	0	0
1669	605.000	0	0
1670	606.000	0	0
1671	607.000	0	0
1672	608.000	0	0
1673	609.000	0	0
1674	610.000	0	0
1675	611.000	0	0
1676	612.000	0	0
1677	613.000	0	0
1678	614.000	0	0
1679	615.000	0	0
1680	616.000	0	0
1681	617.000	0	0
1682	618.000	0	0
1683	619.000	0	0
1684	620.000	0	0
1685	621.000	0	0
1686	622.000	0	0
1687	623.000	0	0
1688	624.000	0	0
1689	625.000	0	0
1690	626.000	0	0
1691	627.000	0	0
1692	628.000	0	0
1693	629.000	0	0
1694	630.000	0	0
1695	631.000	0	0
1696	632.000	0	0
1697	633.000	0	0
1698	634.000	0	0
1699	635.000	0	0
1700	636.000	0	0
1701	637.000	0	0
1702	638.000	0	0
1703	639.000	0	0
1704	640.000	0	0
1705	641.000	0	0
1706	642.000	0	0
1707	643.000	0	0
1708	644.000	0	0
1709	645.000	0	0
1710	646.000	0	0
1711	647.000	0	0
1712	648.000	0	0
1713	649.000	0	0
1714	650.000	0	0
1715	651.000	0	0
1716	652.000	0	0
1717	653.000	0	0
1718	654.000	0	0
1719	655.000	0	0
1720	656.000	0	0
1721	657.000	0	0
1722	658.000	0	0
1723	659.000	0	0
1724	660.000	0	0
1725	661.000	0	0
1726	662.000	0	0
1727	663.000	0	0
1728	664.000	0	0
1729	665.000	0	0
1730	666.000	0	0
1731	667.000	0	0
1732	668.000	0	0
1733	669.000	0	0
1734	670.000	0	0
1735	671.000	0	0
1736	672.000	0	0
1737	673.000	0	0
1738	674.000	0	0
1739	675.000	0	0
1740	676.000	0	0
1741	677.000	0	0
1742	678.000	0	0
1743	679.000	0	0
1744	680.000	0	0
1745	681.000	0	0
1746	682.000	0	0
1747	683.000	0	0
1748	684.000	0	0
1749	685.000	0	0
1750	686.000	0	0
1751	687.000	0	0
1752	688.000	0	0
1753	689.000	0	0
1754	690.000	0	0
1755	691.000	0	0
1756	692.000	0	0
1757	693.000	0	0
1758	694.000	0	0
1759	695.000	0	0
1760	696.000	0	0
1761	697.000	0	0
1762	698.000	0	0
1763	699.000	0	0
1764	700.000	0	0
1765	701.000	0	0
1766	702.000	0	0
1767	703.000	0	0
1768	704.000	0	0
1769	705.000	0	0
1770	706.000	0	0
1771	707.000	0	0
1772	708.000	0	0
1773	709.000	0	0
1774	710.000	0	0
1775	711.000	0	0
1776	712.000	0	0
1777	713.000	0	0
1778	714.000	0	0
1779	715.000	0	0
1780	716.000	0	0
1781	717.000	0	0
1782	718.000	0	0
1783	719.000	0	0
1784	720.000	0	0
1785	721.000	0	0
1786	722.000	0	0
1787	723.000	0	0
1788	724.000	0	0
1789	725.000	0	0
1790	726.000	0	0
1791	727.000	0	0
1792	728.000	0	0
1793	729.000	0	0
1794	730.000	0	0
1795	731.000	0	0
1796	732.000	0	0
1797	733.000	0	0
1798	734.000	0	0
1799	735.000	0	0
1800	736.000	0	0
1801	737.000	0	0
1802	738.000	0	0
1803	739.000	0	0
1804	740.000	0	0
1805	741.000	0	0
1806	742.000	0	0
1807	743.000	0	0
1808	744.000	0	0
1809	745.000	0	0
1810	746.000	0	0
1811	747.000	0	0
1812	748.000	0	0
1813	749.000	0	0
1814	750.000	0	0
1815	751.000	0	0
1816	752.000	0	0
1817	753.000	0	0
1818	754.000	0	0
1819	755.000	0	0
1820	756.000	0	0
1821	757.000	0	0
1822	758.000	0	0
1823	759.000	0	0
1824	760.000	0	0
1825	761.000	0	0
1826	762.000	0	0
1827	763.000	0	0
1828	764.000	0	0
1829	765.000	0	0
1830	766.000	0	0
1831	767.000	0	0
1832	768.000	0	0
1833	769.000	0	0
1834	770.000	0	0
1835	771.000	0	0
1836	772.000	0	0
1837	773.000	0	0
1838	774.000	0	0
1839	775.000	0	0
1840	776.000	0	0
1841	777.000	0	0
1842	778.000	0	0
1843	779.000	0	0
1844	780.000	0	0
1845	781.000	0	0
1846	782.000	0	0
1847	783.000	0	0
1848	784.000	0	0
1849	785.000	0	0
1850	786.000	0	0
1851	787.000	0	0
1852	788.000	0	0
1853	789.000	0	0
1854	790.000	0	0
1855	791.000	0	0
1856	792.000	0	0
1857	793.000	0	0
1858	794.000	0	0
1859	795.000	0	0
1860	796.000	0	0
1861	797.000	0	0
1862	798.000	0	0
1863	799.000	0	0
1864	800.000	0	0
1865	801.000	0	0
1866	802.000	0	0
1867	803.000	0	0
1868	804.000	0	0
1869	805.000	0	0
1870	806.000	0	0
1871	807.000	0	0
1872	808.000	0	0
1873	809.000	0	0
1874	810.000	0	0
1875	811.000	0	0
1876	812.000	0	0
1877	813.000	0	0
1878	814.000	0	0
1879	815.000	0	0
1880	816.000	0	0
1881	817.000	0	0
1882	818.000	0	0
1883	819.000	0	0
1884	820.000	0	0
1885	821.000	0	0
1886	822.000	0	0
1887	823.000	0	0
1888	824.000	0	0
1889	825.000	0	0
1890	826.000	0	0
1891	827.000	0	0
1892	828.000	0	0
1893	829.000	0	0
1894	830.000	0	0
1895	831.000	0	0
1896	832.000	0	0
1897	833.000	0	0
1898	834.000	0	0
1899	835.000	0	0
1900	836.000	0	0
1901	837.000	0	0
1902	838.000	0	0
1903	839.000	0	0
1904	840.000	0	0
1905	841.000	0	0
1906	842.000	0	0
1907	843.000	0	0
1908	844.000	0	0
1909	845.000	0	0
1910	846.000	0	0
1911	847.000	0	0
1912	848.000	0	0
1913	849.000	0	0
1914	850.000	0	0
1915	851.000	0	0
1916	852.000	0	0
1917	853.000	0	0
1918	854.000	0	0
1919	855.000	0	0
1920	856.000	0	0
1921	857.000	0	0
1922	858.000	0	0
1923	859.000	0	0
1924	860.000	0	0
1925	861.000	0	0
1926	862.000	0	0
1927	863.000	0	0
1928	864.000	0	0
1929	865.000	0	0
1930	866.000	0	0
1931	867.000	0	0
1932	868.000	0	0
1933	869.000	0	0
1934	870.000	0	0
1935	871.000	0	0
1936	872.000	0	0
1937	873.000	0	0
1938	874.000	0	0
1939	875.000	0	0
1940	876.000	0	0
1941	877.000	0	0
1942	878.000	0	0
1943	879.000	0	0
1944	880.000	0	0
1945	881.000	0	0
1946	882.000	0	0
1947	883.000	0	0
1948	884.000	0	0
1949	885.000	0	0
1950	886.000	0	0
1951	887.000	0	0
1952	888.000	0	0
1953	889.000	0	0
1954	890.000	0	0
1955	891.000	0	0
1956	892.000	0	0
1957	893.000	0	0
1958	894.000	0	0
1959	895.000	0	0
1960	896.000	0	0
1961	897.000	0	0
1962	898.000	0	0
1963	899.000	0	0
1964	900.000	0	0
1965	901.000	0	0
1966	902.000	0	0
1967	903.000	0	0
1968	904.000	0	0
1969	905.000	0	0
1970	906.000	0	0
1971	907.000	0	0
1972	908.000	0	0
1973	909.000	0	0
1974	910.000	0	0
1975	911.000	0	0
1976	912.000	0	0
1977	913.000	0	0
1978	914.000	0	0
1979	915.000	0	0
1980	916.000	0	0
1981	917.000	0	0
1982	918.000	0	0
1983	919.000	0	0
1984	920.000	0	0
1985	921.000	0	0
1986	922.000	0	0
1987	923.000	0	0
1988	924.000	0	0
1989	925.000	0	0
1990	926.000	0	0
1991	927.000	0	0
1992	928.000	0	0
1993	929.000	0	0
1994	930.000	0	0
1995	931.000	0	0
1996	932.000	0	0
1997	933.000	0	0
1998	934.000	0	0
1999	935.000	0	0
2000	936.000	0	0
2001	937.000	0	0
2002	938.000	0	0
2003	939.000	0	0
2004	940.000	0	0
2005	941.000	0	0
2006	942.000	0	0
2007	943.000	0	0
2008	944.000	0	0
2009	945.000	0	0
2010	946.000	0	0
2011	947.000	0	0
2012	948.000	0	0
2013	949.000	0	0
2014	950.000	0	0
2015	951.000	0	0
2016	952.000	0	0
2017	953.000	0	0
2018	954.000	0	0
2019	955.000	0	0
2020	956.000	0	0
2021	957.000	0	0
2022	958.000	0	0
2023	959.000	0	0
2024	960.000	0	0
2025	961.000	0	0
2026	962.000	0	0
2027	963.000	0	0
2028	964.000	0	0
2029	965.000	0	0
2030	966.000	0	0
2031	967.000	0	0
2032	968.000	0	0
2033	969.000	0	0
2034	970.000	0	0
2035	971.000	0	0
2036	972.000	0	0
2037	973.000	0	0
2038	974.000	0	0
2039	975.000	0	0
2040	976.000	0	0
2041	977.000	0	0
2042	978.000	0	0
2043	979.000	0	0
2044	980.000	0	0
2045	981.000	0	0
2046	982.000	0	0
2047	983.000	0	0
2048	984.000	0	0
2049	985.000	0	0
2050	986.000	0	0
2051	987.000	0	0
2052	988.000	0	0
2053	989.000	0	0
2054	990.000	0	0
2055	991.000	0	0
2056	992.000	0	0
2057	993.000	0	0
2058	994.000	0	0
2059	995.000	0	0
2060	996.000	0	0
2061	997.000	0	0
2062	998.000	0	0
2063	999.000	0	0
2064	1000.000	0	0
2065	1000.995	0	0
2066	1001.980	0	0
2067	1002.955	0	0
2068	1003.920	0	0
2069	1004.875	0	0
2070	1005.820	0	0
2071	1006.755	0	0
2072	1007.680	0	0
2073	1008.595	0	0
2074	1009.500	0	0
2075	1010.395	0	0
2076	1011.280	0	0
2077	1012.155	0	0
2078	1013.020	0	0
2079	1013.875	0	0
2080	1014.720	0	0
2081	1015.555	0	0
2082	1016.380	0	0
2083	1017.195	0	0
2084	1018.000	0	0
2085	1018.795	0	0
2086	1019.580	0	0
2087	1020.355	0	0
2088	1021.120	0	0
2089	1021.875	0	0
2090	1022.620	0	0
2091	1023.355	0	0
2092	1024.080	0	0
2093	1024.795	0	0
2094	1025.500	0	0
2095	1026.195	0	0
2096	1026.880	0	0
2097	1027.555	0	0
2098	1028.220	0	0
2099	1028.875	0	0
2100	1029.520	0	0
2101	1030.155	0	0
2102	1030.780	0	0
2103	1031.395	0	0
2104	1032.000	0	0
2105	1032.595	0	0
2106	1033.180	0	0
2107	1033.755	0	0
2108	1034.320	0	0
2109	1034.875	0	0
2110	1035.420	0	0
2111	1035.955	0	0
2112	1036.480	0	0
2113	1036.995	0	0
2114	1037.500	0	0
2115	1037.995	0	0
2116	1038.480	0	0
2117	1038.955	0	0
2118	1039.420	0	0
2119	1039.875	0	0
2120	1040.320	0	0
2121	1040.755	0	0
2122	1041.180	0	0
2123	1041.595	0	0
2124	1042.000	0	0
2125	1042.395	0	0
2126	1042.780	0	0
2127	1043.155	0	0
2128	1043.520	0	0
2129	1043.875	0	0
2130	1044.220	0	0
2131	1044.555	0	0
2132	1044.880	0	0
2133	1045.195	0	0
2134	1045.500	0	0
2135	1045.795	0	0
2136	1046.080	0	0
2137	1046.355	0	0
2138	1046.620	0	0
2139	1046.875	0	0
2140	1047.120	0	0
2141	1047.355	0	0
2142	1047.580	0	0
2143	1047.795	0	0
2144	1048.000	0	0
2145	1048.195	0	0
2146	1048.380	0	0
2147	1048.555	0	0
2148	1048.720	0	0
2149	1048.875	0	0
2150	1049.020	0	0
2151	1049.155	0	0
2152	1049.280	0	0
2153	1049.395	0	0
2154	1049.500	0	0
2155	1049.595	0	0
2156	1049.680	0	0
2157	1049.755	0	0
2158	1049.820	0	0
2159	1049.875	0	0
2160	1049.920	0	0
2161	1049.955	0	0
2162	1049.980	0	0
2163	1049.995	0	0
2164	1050.000	0	0
2165	1050.000	0	0
2166	1050.000	0	0
2167	1050.000	0	0
2168	1050.000	0	0
2169	1050.000	0	0
2170	1050.000	0	0
2171	1050.000	0	0
2172	1050.000	0	0
2173	1050.000	0	0
2174	1050.000	0	0
2175	1050.000	0	0
2176	1050.000	0	0
2177	1050.000	0	0
2178	1050.000	0	0
2179	1050.000	0	0
2180	1050.000	0	0
2181	1050.000	0	0
2182	1050.000	0	0
2183	1050.000	0	0
2184	1050.000	0	0
2185	1050.000	0	0
2186	1050.000	0	0
2187	1050.000	0	0
2188	1050.000	0	0
2189	1050.000	0	0
2190	1050.000	0	0
2191	1050.000	0	0
2192	1050.000	0	0
2193	1050.000	0	0
2194	1050.000	0	0
2195	1050.000	0	0
2196	1050.000	0	0
2197	1050.000	0	0
2198	1050.000	0	0
2199	1050.000	0	0
2200	1050.000	0	0
2201	1050.000	0	0
