CYCLE	CMDPOS6	out_0.0	in_0.0
1304	28.397	0	0
1305	29.047	0	0
1306	29.687	0	0
1307	30.316	0	0
1308	30.936	0	0
1309	31.546	0	0
1310	32.146	0	0
1311	32.737	0	0
1312	33.317	0	0
1313	33.887	0	0
1314	34.448	0	0
1315	34.998	0	0
1316	35.539	0	0
1317	36.069	0	0
1318	36.590	0	0
1319	37.101	0	0
1320	37.602	0	0
1321	38.093	0	0
1322	38.574	0	0
1323	39.045	0	0
1324	39.506	0	0
1325	39.957	0	0
1326	40.399	0	0
1327	40.830	0	0
1328	41.252	0	0
1329	41.663	0	0
1330	42.065	0	0
1331	42.457	0	0
1332	42.839	0	0
1333	43.211	0	0
1334	43.573	0	0
1335	43.925	0	0
1336	44.267	0	0
1337	44.599	0	0
1338	44.922	0	0
1339	45.234	0	0
1340	45.537	0	0
1341	45.829	0	0
1342	46.112	0	0
1343	46.385	0	0
1344	46.647	0	0
1345	46.900	0	0
1346	47.143	0	0
1347	47.377	0	0
1348	47.600	0	0
1349	47.813	0	0
1350	48.016	0	0
1351	48.210	0	0
1352	48.393	0	0
1353	48.567	0	0
1354	48.730	0	0
1355	48.884	0	0
1356	49.028	0	0
1357	49.162	0	0
1358	49.286	0	0
1359	49.400	0	0
1360	49.504	0	0
1361	49.598	0	0
1362	49.683	0	0
1363	49.757	0	0
1364	49.821	0	0
1365	49.876	0	0
1366	49.921	0	0
1367	49.955	0	0
1368	49.980	0	0
1369	49.995	0	0
1370	50.000	0	0
1371	50.000	0	0
1372	49.995	0	0
1373	49.980	0	0
1374	49.955	0	0
1375	49.920	0	0
1376	49.875	0	0
1377	49.820	0	0
1378	49.755	0	0
1379	49.680	0	0
1380	49.595	0	0
1381	49.500	0	0
1382	49.395	0	0
1383	49.280	0	0
1384	49.155	0	0
1385	49.020	0	0
1386	48.875	0	0
1387	48.720	0	0
1388	48.555	0	0
1389	48.380	0	0
1390	48.195	0	0
1391	48.000	0	0
1392	47.795	0	0
1393	47.580	0	0
1394	47.355	0	0
1395	47.120	0	0
1396	46.875	0	0
1397	46.620	0	0
1398	46.355	0	0
1399	46.080	0	0
1400	45.795	0	0
1401	45.500	0	0
1402	45.195	0	0
1403	44.880	0	0
1404	44.555	0	0
1405	44.220	0	0
1406	43.875	0	0
1407	43.520	0	0
1408	43.155	0	0
1409	42.780	0	0
1410	42.395	0	0
1411	42.000	0	0
1412	41.595	0	0
1413	41.180	0	0
1414	40.755	0	0
1415	40.320	0	0
1416	39.875	0	0
1417	39.420	0	0
1418	38.955	0	0
1419	38.480	0	0
1420	37.995	0	0
1421	37.500	0	0
1422	36.995	0	0
1423	36.480	0	0
1424	35.955	0	0
1425	35.420	0	0
1426	34.875	0	0
1427	34.320	0	0
1428	33.755	0	0
1429	33.180	0	0
1430	32.595	0	0
1431	32.000	0	0
1432	31.395	0	0
1433	30.780	0	0
1434	30.155	0	0
1435	29.520	0	0
1436	28.875	0	0
1437	28.220	0	0
1438	27.555	0	0
1439	26.880	0	0
1440	26.195	0	0
1441	25.500	0	0
1442	24.795	0	0
1443	24.080	0	0
1444	23.355	0	0
1445	22.620	0	0
1446	21.875	0	0
1447	21.120	0	0
1448	20.355	0	0
1449	19.580	0	0
1450	18.795	0	0
1451	18.000	0	0
1452	17.195	0	0
1453	16.380	0	0
1454	15.555	0	0
1455	14.720	0	0
1456	13.875	0	0
1457	13.020	0	0
1458	12.155	0	0
1459	11.280	0	0
1460	10.395	0	0
1461	9.500	0	0
1462	8.595	0	0
1463	7.680	0	0
1464	6.755	0	0
1465	5.820	0	0
1466	4.875	0	0
1467	3.920	0	0
1468	2.955	0	0
1469	1.980	0	0
1470	0.995	0	0
1471	0.000	0	0
1472	-0.995	0	0
1473	-1.980	0	0
1474	-2.955	0	0
1475	-3.920	0	0
1476	-4.875	0	0
1477	-5.820	0	0
1478	-6.755	0	0
1479	-7.680	0	0
1480	-8.595	0	0
1481	-9.500	0	0
1482	-10.395	0	0
1483	-11.280	0	0
1484	-12.155	0	0
1485	-13.020	0	0
1486	-13.875	0	0
1487	-14.720	0	0
1488	-15.555	0	0
1489	-16.380	0	0
1490	-17.195	0	0
1491	-18.000	0	0
1492	-18.795	0	0
1493	-19.580	0	0
1494	-20.355	0	0
1495	-21.120	0	0
1496	-21.875	0	0
1497	-22.620	0	0
1498	-23.355	0	0
1499	-24.080	0	0
1500	-24.795	0	0
1501	-25.500	0	0
1502	-26.195	0	0
1503	-26.880	0	0
1504	-27.555	0	0
1505	-28.220	0	0
1506	-28.875	0	0
1507	-29.520	0	0
1508	-30.155	0	0
1509	-30.780	0	0
1510	-31.395	0	0
1511	-32.000	0	0
1512	-32.595	0	0
1513	-33.180	0	0
1514	-33.755	0	0
1515	-34.320	0	0
1516	-34.875	0	0
1517	-35.420	0	0
1518	-35.955	0	0
1519	-36.480	0	0
1520	-36.995	0	0
1521	-37.500	0	0
1522	-37.995	0	0
1523	-38.480	0	0
1524	-38.955	0	0
1525	-39.420	0	0
1526	-39.875	0	0
1527	-40.320	0	0
1528	-40.755	0	0
1529	-41.180	0	0
1530	-41.595	0	0
1531	-42.000	0	0
1532	-42.395	0	0
1533	-42.780	0	0
1534	-43.155	0	0
1535	-43.520	0	0
1536	-43.875	0	0
1537	-44.220	0	0
1538	-44.555	0	0
1539	-44.880	0	0
1540	-45.195	0	0
1541	-45.500	0	0
1542	-45.795	0	0
1543	-46.080	0	0
1544	-46.355	0	0
1545	-46.620	0	0
1546	-46.875	0	0
1547	-47.120	0	0
1548	-47.355	0	0
1549	-47.580	0	0
1550	-47.795	0	0
1551	-48.000	0	0
1552	-48.195	0	0
1553	-48.380	0	0
1554	-48.555	0	0
1555	-48.720	0	0
1556	-48.875	0	0
1557	-49.020	0	0
1558	-49.155	0	0
1559	-49.280	0	0
1560	-49.395	0	0
1561	-49.500	0	0
1562	-49.595	0	0
1563	-49.680	0	0
1564	-49.755	0	0
1565	-49.820	0	0
1566	-49.875	0	0
1567	-49.920	0	0
1568	-49.955	0	0
1569	-49.980	0	0
1570	-49.995	0	0
1571	-50.000	0	0
1572	-50.000	0	0
1573	-49.995	0	0
1574	-49.980	0	0
1575	-49.955	0	0
1576	-49.920	0	0
1577	-49.875	0	0
1578	-49.820	0	0
1579	-49.755	0	0
1580	-49.680	0	0
1581	-49.595	0	0
1582	-49.500	0	0
1583	-49.395	0	0
1584	-49.280	0	0
1585	-49.155	0	0
1586	-49.020	0	0
1587	-48.875	0	0
1588	-48.720	0	0
1589	-48.555	0	0
1590	-48.380	0	0
1591	-48.195	0	0
1592	-48.000	0	0
1593	-47.795	0	0
1594	-47.580	0	0
1595	-47.355	0	0
1596	-47.120	0	0
1597	-46.875	0	0
1598	-46.620	0	0
1599	-46.355	0	0
1600	-46.080	0	0
1601	-45.795	0	0
1602	-45.500	0	0
1603	-45.195	0	0
1604	-44.880	0	0
1605	-44.555	0	0
1606	-44.220	0	0
1607	-43.875	0	0
1608	-43.520	0	0
1609	-43.155	0	0
1610	-42.780	0	0
1611	-42.395	0	0
1612	-42.000	0	0
1613	-41.595	0	0
1614	-41.180	0	0
1615	-40.755	0	0
1616	-40.320	0	0
1617	-39.875	0	0
1618	-39.420	0	0
1619	-38.955	0	0
1620	-38.480	0	0
1621	-37.995	0	0
1622	-37.500	0	0
1623	-36.995	0	0
1624	-36.480	0	0
1625	-35.955	0	0
1626	-35.420	0	0
1627	-34.875	0	0
1628	-34.320	0	0
1629	-33.755	0	0
1630	-33.180	0	0
1631	-32.595	0	0
1632	-32.000	0	0
1633	-31.395	0	0
1634	-30.780	0	0
1635	-30.155	0	0
1636	-29.520	0	0
1637	-28.875	0	0
1638	-28.220	0	0
1639	-27.555	0	0
1640	-26.880	0	0
1641	-26.195	0	0
1642	-25.500	0	0
1643	-24.795	0	0
1644	-24.080	0	0
1645	-23.355	0	0
1646	-22.620	0	0
1647	-21.875	0	0
1648	-21.120	0	0
1649	-20.355	0	0
1650	-19.580	0	0
1651	-18.795	0	0
1652	-18.000	0	0
1653	-17.195	0	0
1654	-16.380	0	0
1655	-15.555	0	0
1656	-14.720	0	0
1657	-13.875	0	0
1658	-13.020	0	0
1659	-12.155	0	0
1660	-11.280	0	0
1661	-10.395	0	0
1662	-9.500	0	0
1663	-8.595	0	0
1664	-7.680	0	0
1665	-6.755	0	0
1666	-5.820	0	0
1667	-4.875	0	0
1668	-3.920	0	0
1669	-2.955	0	0
1670	-1.980	0	0
1671	-0.995	0	0
1672	0.000	0	0
1673	1.000	0	0
1674	2.000	0	0
1675	3.000	0	0
1676	4.000	0	0
1677	5.000	0	0
1678	6.000	0	0
1679	7.000	0	0
1680	8.000	0	0
1681	9.000	0	0
1682	10.000	0	0
1683	11.000	0	0
1684	12.000	0	0
1685	13.000	0	0
1686	14.000	0	0
1687	15.000	0	0
1688	16.000	0	0
1689	17.000	0	0
1690	18.000	0	0
1691	19.000	0	0
1692	20.000	0	0
1693	21.000	0	0
1694	22.000	0	0
1695	23.000	0	0
1696	24.000	0	0
1697	25.000	0	0
1698	26.000	0	0
1699	27.000	0	0
1700	28.000	0	0
1701	29.000	0	0
1702	30.000	0	0
1703	31.000	0	0
1704	32.000	0	0
1705	33.000	0	0
1706	34.000	0	0
1707	35.000	0	0
1708	36.000	0	0
1709	37.000	0	0
1710	38.000	0	0
1711	39.000	0	0
1712	40.000	0	0
1713	41.000	0	0
1714	42.000	0	0
1715	43.000	0	0
1716	44.000	0	0
1717	45.000	0	0
1718	46.000	0	0
1719	47.000	0	0
1720	48.000	0	0
1721	49.000	0	0
1722	50.000	0	0
1723	50.995	0	0
1724	51.980	0	0
1725	52.955	0	0
1726	53.920	0	0
1727	54.875	0	0
1728	55.820	0	0
1729	56.755	0	0
1730	57.680	0	0
1731	58.595	0	0
1732	59.500	0	0
1733	60.395	0	0
1734	61.280	0	0
1735	62.155	0	0
1736	63.020	0	0
1737	63.875	0	0
1738	64.720	0	0
1739	65.555	0	0
1740	66.380	0	0
1741	67.195	0	0
1742	68.000	0	0
1743	68.795	0	0
1744	69.580	0	0
1745	70.355	0	0
1746	71.120	0	0
1747	71.875	0	0
1748	72.620	0	0
1749	73.355	0	0
1750	74.080	0	0
1751	74.795	0	0
1752	75.500	0	0
1753	76.195	0	0
1754	76.880	0	0
1755	77.555	0	0
1756	78.220	0	0
1757	78.875	0	0
1758	79.520	0	0
1759	80.155	0	0
1760	80.780	0	0
1761	81.395	0	0
1762	82.000	0	0
1763	82.595	0	0
1764	83.180	0	0
1765	83.755	0	0
1766	84.320	0	0
1767	84.875	0	0
1768	85.420	0	0
1769	85.955	0	0
1770	86.480	0	0
1771	86.995	0	0
1772	87.500	0	0
1773	87.995	0	0
1774	88.480	0	0
1775	88.955	0	0
1776	89.420	0	0
1777	89.875	0	0
1778	90.320	0	0
1779	90.755	0	0
1780	91.180	0	0
1781	91.595	0	0
1782	92.000	0	0
1783	92.395	0	0
1784	92.780	0	0
1785	93.155	0	0
1786	93.520	0	0
1787	93.875	0	0
1788	94.220	0	0
1789	94.555	0	0
1790	94.880	0	0
1791	95.195	0	0
1792	95.500	0	0
1793	95.795	0	0
1794	96.080	0	0
1795	96.355	0	0
1796	96.620	0	0
1797	96.875	0	0
1798	97.120	0	0
1799	97.355	0	0
1800	97.580	0	0
1801	97.795	0	0
1802	98.000	0	0
1803	98.195	0	0
1804	98.380	0	0
1805	98.555	0	0
1806	98.720	0	0
1807	98.875	0	0
1808	99.020	0	0
1809	99.155	0	0
1810	99.280	0	0
1811	99.395	0	0
1812	99.500	0	0
1813	99.595	0	0
1814	99.680	0	0
1815	99.755	0	0
1816	99.820	0	0
1817	99.875	0	0
1818	99.920	0	0
1819	99.955	0	0
1820	99.980	0	0
1821	99.995	0	0
1822	100.000	0	0
1823	100.000	0	0
1824	99.995	0	0
1825	99.980	0	0
1826	99.955	0	0
1827	99.920	0	0
1828	99.875	0	0
1829	99.820	0	0
1830	99.755	0	0
1831	99.680	0	0
1832	99.595	0	0
1833	99.500	0	0
1834	99.395	0	0
1835	99.280	0	0
1836	99.155	0	0
1837	99.020	0	0
1838	98.875	0	0
1839	98.720	0	0
1840	98.555	0	0
1841	98.380	0	0
1842	98.195	0	0
1843	98.000	0	0
1844	97.795	0	0
1845	97.580	0	0
1846	97.355	0	0
1847	97.120	0	0
1848	96.875	0	0
1849	96.620	0	0
1850	96.355	0	0
1851	96.080	0	0
1852	95.795	0	0
1853	95.500	0	0
1854	95.195	0	0
1855	94.880	0	0
1856	94.555	0	0
1857	94.220	0	0
1858	93.875	0	0
1859	93.520	0	0
1860	93.155	0	0
1861	92.780	0	0
1862	92.395	0	0
1863	92.000	0	0
1864	91.595	0	0
1865	91.180	0	0
1866	90.755	0	0
1867	90.320	0	0
1868	89.875	0	0
1869	89.420	0	0
1870	88.955	0	0
1871	88.480	0	0
1872	87.995	0	0
1873	87.500	0	0
1874	86.995	0	0
1875	86.480	0	0
1876	85.955	0	0
1877	85.420	0	0
1878	84.875	0	0
1879	84.320	0	0
1880	83.755	0	0
1881	83.180	0	0
1882	82.595	0	0
1883	82.000	0	0
1884	81.395	0	0
1885	80.780	0	0
1886	80.155	0	0
1887	79.520	0	0
1888	78.875	0	0
1889	78.220	0	0
1890	77.555	0	0
1891	76.880	0	0
1892	76.195	0	0
1893	75.500	0	0
1894	74.795	0	0
1895	74.080	0	0
1896	73.355	0	0
1897	72.620	0	0
1898	71.875	0	0
1899	71.120	0	0
1900	70.355	0	0
1901	69.580	0	0
1902	68.795	0	0
1903	68.000	0	0
1904	67.195	0	0
1905	66.380	0	0
1906	65.555	0	0
1907	64.720	0	0
1908	63.875	0	0
1909	63.020	0	0
1910	62.155	0	0
1911	61.280	0	0
1912	60.395	0	0
1913	59.500	0	0
1914	58.595	0	0
1915	57.680	0	0
1916	56.755	0	0
1917	55.820	0	0
1918	54.875	0	0
1919	53.920	0	0
1920	52.955	0	0
1921	51.980	0	0
1922	50.995	0	0
1923	50.000	0	0
1924	49.000	0	0
1925	48.000	0	0
1926	47.000	0	0
1927	46.000	0	0
1928	45.000	0	0
1929	44.000	0	0
1930	43.000	0	0
1931	42.000	0	0
1932	41.000	0	0
1933	40.000	0	0
1934	39.000	0	0
1935	38.000	0	0
1936	37.000	0	0
1937	36.000	0	0
1938	35.000	0	0
1939	34.000	0	0
1940	33.000	0	0
1941	32.000	0	0
1942	31.000	0	0
1943	30.000	0	0
1944	29.000	0	0
1945	28.000	0	0
1946	27.000	0	0
1947	26.000	0	0
1948	25.000	0	0
1949	24.000	0	0
1950	23.000	0	0
1951	22.000	0	0
1952	21.000	0	0
1953	20.000	0	0
1954	19.000	0	0
1955	18.000	0	0
1956	17.000	0	0
1957	16.000	0	0
1958	15.000	0	0
1959	14.000	0	0
1960	13.000	0	0
1961	12.000	0	0
1962	11.000	0	0
1963	10.000	0	0
1964	9.000	0	0
1965	8.000	0	0
1966	7.000	0	0
1967	6.000	0	0
1968	5.000	0	0
1969	4.000	0	0
1970	3.000	0	0
1971	2.000	0	0
1972	1.000	0	0
1973	0.000	0	0
1974	-1.000	0	0
1975	-2.000	0	0
1976	-3.000	0	0
1977	-4.000	0	0
1978	-5.000	0	0
1979	-6.000	0	0
1980	-7.000	0	0
1981	-8.000	0	0
1982	-9.000	0	0
1983	-10.000	0	0
1984	-11.000	0	0
1985	-12.000	0	0
1986	-13.000	0	0
1987	-14.000	0	0
1988	-15.000	0	0
1989	-16.000	0	0
1990	-17.000	0	0
1991	-18.000	0	0
1992	-19.000	0	0
1993	-20.000	0	0
1994	-21.000	0	0
1995	-22.000	0	0
1996	-23.000	0	0
1997	-24.000	0	0
1998	-25.000	0	0
1999	-26.000	0	0
2000	-27.000	0	0
2001	-28.000	0	0
2002	-29.000	0	0
2003	-30.000	0	0
2004	-31.000	0	0
2005	-32.000	0	0
2006	-33.000	0	0
2007	-34.000	0	0
2008	-35.000	0	0
2009	-36.000	0	0
2010	-37.000	0	0
2011	-38.000	0	0
2012	-39.000	0	0
2013	-40.000	0	0
2014	-41.000	0	0
2015	-42.000	0	0
2016	-43.000	0	0
2017	-44.000	0	0
2018	-45.000	0	0
2019	-46.000	0	0
2020	-47.000	0	0
2021	-48.000	0	0
2022	-49.000	0	0
2023	-50.000	0	0
2024	-50.995	0	0
2025	-51.980	0	0
2026	-52.955	0	0
2027	-53.920	0	0
2028	-54.875	0	0
2029	-55.820	0	0
2030	-56.755	0	0
2031	-57.680	0	0
2032	-58.595	0	0
2033	-59.500	0	0
2034	-60.395	0	0
2035	-61.280	0	0
2036	-62.155	0	0
2037	-63.020	0	0
2038	-63.875	0	0
2039	-64.720	0	0
2040	-65.555	0	0
2041	-66.380	0	0
2042	-67.195	0	0
2043	-68.000	0	0
2044	-68.795	0	0
2045	-69.580	0	0
2046	-70.355	0	0
2047	-71.120	0	0
2048	-71.875	0	0
2049	-72.620	0	0
2050	-73.355	0	0
2051	-74.080	0	0
2052	-74.795	0	0
2053	-75.500	0	0
2054	-76.195	0	0
2055	-76.880	0	0
2056	-77.555	0	0
2057	-78.220	0	0
2058	-78.875	0	0
2059	-79.520	0	0
2060	-80.155	0	0
2061	-80.780	0	0
2062	-81.395	0	0
2063	-82.000	0	0
2064	-82.595	0	0
2065	-83.180	0	0
2066	-83.755	0	0
2067	-84.320	0	0
2068	-84.875	0	0
2069	-85.420	0	0
2070	-85.955	0	0
2071	-86.480	0	0
2072	-86.995	0	0
2073	-87.500	0	0
2074	-87.995	0	0
2075	-88.480	0	0
2076	-88.955	0	0
2077	-89.420	0	0
2078	-89.875	0	0
2079	-90.320	0	0
2080	-90.755	0	0
2081	-91.180	0	0
2082	-91.595	0	0
2083	-92.000	0	0
2084	-92.395	0	0
2085	-92.780	0	0
2086	-93.155	0	0
2087	-93.520	0	0
2088	-93.875	0	0
2089	-94.220	0	0
2090	-94.555	0	0
2091	-94.880	0	0
2092	-95.195	0	0
2093	-95.500	0	0
2094	-95.795	0	0
2095	-96.080	0	0
2096	-96.355	0	0
2097	-96.620	0	0
2098	-96.875	0	0
2099	-97.120	0	0
2100	-97.355	0	0
2101	-97.580	0	0
2102	-97.795	0	0
2103	-98.000	0	0
2104	-98.195	0	0
2105	-98.380	0	0
2106	-98.555	0	0
2107	-98.720	0	0
2108	-98.875	0	0
2109	-99.020	0	0
2110	-99.155	0	0
2111	-99.280	0	0
2112	-99.395	0	0
2113	-99.500	0	0
2114	-99.595	0	0
2115	-99.680	0	0
2116	-99.755	0	0
2117	-99.820	0	0
2118	-99.875	0	0
2119	-99.920	0	0
2120	-99.955	0	0
2121	-99.980	0	0
2122	-99.995	0	0
2123	-100.000	0	0
2124	-100.000	0	0
2125	-100.000	0	0
2126	-100.000	0	0
2127	-100.000	0	0
2128	-100.000	0	0
2129	-100.000	0	0
2130	-100.000	0	0
2131	-100.000	0	0
2132	-100.000	0	0
2133	-100.000	0	0
2134	-100.000	0	0
2135	-100.000	0	0
2136	-100.000	0	0
2137	-100.000	0	0
2138	-100.000	0	0
2139	-100.000	0	0
2140	-100.000	0	0
2141	-100.000	0	0
2142	-100.000	0	0
2143	-100.000	0	0
2144	-100.000	0	0
2145	-100.000	0	0
2146	-100.000	0	0
2147	-100.000	0	0
2148	-100.000	0	0
2149	-100.000	0	0
2150	-100.000	0	0
2151	-100.000	0	0
2152	-100.000	0	0
2153	-100.000	0	0
2154	-100.000	0	0
2155	-100.000	0	0
2156	-100.000	0	0
2157	-100.000	0	0
2158	-100.000	0	0
2159	-100.000	0	0
2160	-100.000	0	0
2161	-100.000	0	0
2162	-100.000	0	0
2163	-100.000	0	0
2164	-100.000	0	0
2165	-100.000	0	0
2166	-100.000	0	0
2167	-100.000	0	0
2168	-100.000	0	0
2169	-100.000	0	0
2170	-100.000	0	0
2171	-100.000	0	0
2172	-100.000	0	0
2173	-100.000	0	0
2174	-100.000	0	0
2175	-100.000	0	0
2176	-100.000	0	0
2177	-100.000	0	0
2178	-100.000	0	0
2179	-100.000	0	0
2180	-100.000	0	0
2181	-100.000	0	0
2182	-100.000	0	0
2183	-100.000	0	0
2184	-100.000	0	0
2185	-100.000	0	0
2186	-100.000	0	0
2187	-100.000	0	0
2188	-100.000	0	0
2189	-100.000	0	0
2190	-100.000	0	0
2191	-100.000	0	0
2192	-100.000	0	0
2193	-100.000	0	0
2194	-100.000	0	0
2195	-100.000	0	0
2196	-100.000	0	0
2197	-100.000	0	0
