CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
1843	0.000	114.125	0	0
1844	0.000	114.952	0	0
1845	0.000	115.775	0	0
1846	0.000	116.594	0	0
1847	0.000	117.408	0	0
1848	0.000	118.219	0	0
1849	0.000	119.026	0	0
1850	0.000	119.829	0	0
1851	0.000	120.628	0	0
1852	0.000	121.423	0	0
1853	0.000	122.214	0	0
1854	0.000	123.000	0	0
1855	0.000	123.783	0	0
1856	0.000	124.562	0	0
1857	0.000	125.337	0	0
1858	0.000	126.108	0	0
1859	0.000	126.875	0	0
1860	0.000	127.638	0	0
1861	0.000	128.396	0	0
1862	0.000	129.151	0	0
1863	0.000	129.902	0	0
1864	0.000	130.649	0	0
1865	0.000	131.392	0	0
1866	0.000	132.131	0	0
1867	0.000	132.866	0	0
1868	0.000	133.596	0	0
1869	0.000	134.323	0	0
1870	0.000	135.046	0	0
1871	0.000	135.765	0	0
1872	0.000	136.480	0	0
1873	0.000	137.191	0	0
1874	0.000	137.898	0	0
1875	0.000	138.600	0	0
1876	0.000	139.299	0	0
1877	0.000	139.994	0	0
1878	0.000	140.685	0	0
1879	0.000	141.372	0	0
1880	0.000	142.055	0	0
1881	0.000	142.734	0	0
1882	0.000	143.408	0	0
1883	0.000	144.079	0	0
1884	0.000	144.746	0	0
1885	0.000	145.409	0	0
1886	0.000	146.068	0	0
1887	0.000	146.723	0	0
1888	0.000	147.373	0	0
1889	0.000	148.020	0	0
1890	0.000	148.663	0	0
1891	0.000	149.302	0	0
1892	0.000	149.937	0	0
1893	0.000	150.568	0	0
1894	0.000	151.195	0	0
1895	0.000	151.817	0	0
1896	0.000	152.436	0	0
1897	0.000	153.051	0	0
1898	0.000	153.662	0	0
1899	0.000	154.269	0	0
1900	0.000	154.872	0	0
1901	0.000	155.471	0	0
1902	0.000	156.065	0	0
1903	0.000	156.656	0	0
1904	0.000	157.243	0	0
1905	0.000	157.826	0	0
1906	0.000	158.405	0	0
1907	0.000	158.980	0	0
1908	0.000	159.551	0	0
1909	0.000	160.117	0	0
1910	0.000	160.680	0	0
1911	0.000	161.239	0	0
1912	0.000	161.794	0	0
1913	0.000	162.345	0	0
1914	0.000	162.892	0	0
1915	0.000	163.435	0	0
1916	0.000	163.973	0	0
1917	0.000	164.508	0	0
1918	0.000	165.039	0	0
1919	0.000	165.566	0	0
1920	0.000	166.089	0	0
1921	0.000	166.608	0	0
1922	0.000	167.123	0	0
1923	0.000	167.633	0	0
1924	0.000	168.140	0	0
1925	0.000	168.643	0	0
1926	0.000	169.142	0	0
1927	0.000	169.637	0	0
1928	0.000	170.128	0	0
1929	0.000	170.615	0	0
1930	0.000	171.097	0	0
1931	0.000	171.576	0	0
1932	0.000	172.051	0	0
1933	0.000	172.522	0	0
1934	0.000	172.989	0	0
1935	0.000	173.452	0	0
1936	0.000	173.911	0	0
1937	0.000	174.365	0	0
1938	0.000	174.816	0	0
1939	0.000	175.263	0	0
1940	0.000	175.706	0	0
1941	0.000	176.145	0	0
1942	0.000	176.580	0	0
1943	0.000	177.010	0	0
1944	0.000	177.437	0	0
1945	0.000	177.860	0	0
1946	0.000	178.279	0	0
1947	0.000	178.694	0	0
1948	0.000	179.105	0	0
1949	0.000	179.512	0	0
1950	0.000	179.914	0	0
1951	0.000	180.313	0	0
1952	0.000	180.708	0	0
1953	0.000	181.099	0	0
1954	0.000	181.486	0	0
1955	0.000	181.869	0	0
1956	0.000	182.248	0	0
1957	0.000	182.622	0	0
1958	0.000	182.993	0	0
1959	0.000	183.360	0	0
1960	0.000	183.723	0	0
1961	0.000	184.082	0	0
1962	0.000	184.437	0	0
1963	0.000	184.788	0	0
1964	0.000	185.134	0	0
1965	0.000	185.477	0	0
1966	0.000	185.816	0	0
1967	0.000	186.151	0	0
1968	0.000	186.482	0	0
1969	0.000	186.809	0	0
1970	0.000	187.132	0	0
1971	0.000	187.450	0	0
1972	0.000	187.765	0	0
1973	0.000	188.076	0	0
1974	0.000	188.383	0	0
1975	0.000	188.686	0	0
1976	0.000	188.985	0	0
1977	0.000	189.280	0	0
1978	0.000	189.570	0	0
1979	0.000	189.857	0	0
1980	0.000	190.140	0	0
1981	0.000	190.419	0	0
1982	0.000	190.694	0	0
1983	0.000	190.965	0	0
1984	0.000	191.232	0	0
1985	0.000	191.494	0	0
1986	0.000	191.753	0	0
1987	0.000	192.008	0	0
1988	0.000	192.259	0	0
1989	0.000	192.506	0	0
1990	0.000	192.749	0	0
1991	0.000	192.988	0	0
1992	0.000	193.222	0	0
1993	0.000	193.453	0	0
1994	0.000	193.680	0	0
1995	0.000	193.903	0	0
1996	0.000	194.122	0	0
1997	0.000	194.337	0	0
1998	0.000	194.547	0	0
1999	0.000	194.754	0	0
2000	0.000	194.957	0	0
2001	0.000	195.156	0	0
2002	0.000	195.351	0	0
2003	0.000	195.542	0	0
2004	0.000	195.729	0	0
2005	0.000	195.911	0	0
2006	0.000	196.090	0	0
2007	0.000	196.265	0	0
2008	0.000	196.436	0	0
2009	0.000	196.603	0	0
2010	0.000	196.766	0	0
2011	0.000	196.925	0	0
2012	0.000	197.079	0	0
2013	0.000	197.230	0	0
2014	0.000	197.377	0	0
2015	0.000	197.520	0	0
2016	0.000	197.659	0	0
2017	0.000	197.794	0	0
2018	0.000	197.925	0	0
2019	0.000	198.051	0	0
2020	0.000	198.174	0	0
2021	0.000	198.293	0	0
2022	0.000	198.408	0	0
2023	0.000	198.519	0	0
2024	0.000	198.626	0	0
2025	0.000	198.729	0	0
2026	0.000	198.827	0	0
2027	0.000	198.922	0	0
2028	0.000	199.013	0	0
2029	0.000	199.100	0	0
2030	0.000	199.183	0	0
2031	0.000	199.262	0	0
2032	0.000	199.337	0	0
2033	0.000	199.407	0	0
2034	0.000	199.474	0	0
2035	0.000	199.537	0	0
2036	0.000	199.596	0	0
2037	0.000	199.651	0	0
2038	0.000	199.702	0	0
2039	0.000	199.749	0	0
2040	0.000	199.791	0	0
2041	0.000	199.830	0	0
2042	0.000	199.865	0	0
2043	0.000	199.896	0	0
2044	0.000	199.923	0	0
2045	0.000	199.946	0	0
2046	0.000	199.964	0	0
2047	0.000	199.979	0	0
2048	0.000	199.990	0	0
2049	0.000	199.997	0	0
2050	0.000	200.000	0	0
2051	0.001	200.000	0	0
2052	0.006	200.000	0	0
2053	0.016	200.000	0	0
2054	0.029	200.000	0	0
2055	0.046	200.000	0	0
2056	0.067	200.000	0	0
2057	0.092	200.000	0	0
2058	0.121	200.000	0	0
2059	0.154	200.000	0	0
2060	0.192	200.000	0	0
2061	0.233	200.000	0	0
2062	0.278	200.000	0	0
2063	0.327	200.000	0	0
2064	0.380	200.000	0	0
2065	0.437	200.000	0	0
2066	0.498	200.000	0	0
2067	0.564	200.000	0	0
2068	0.633	200.000	0	0
2069	0.706	200.000	0	0
2070	0.783	200.000	0	0
2071	0.864	200.000	0	0
2072	0.949	200.000	0	0
2073	1.038	200.000	0	0
2074	1.132	200.000	0	0
2075	1.229	200.000	0	0
2076	1.330	200.000	0	0
2077	1.435	200.000	0	0
2078	1.544	200.000	0	0
2079	1.657	200.000	0	0
2080	1.774	200.000	0	0
2081	1.896	200.000	0	0
2082	2.021	200.000	0	0
2083	2.150	200.000	0	0
2084	2.283	200.000	0	0
2085	2.420	200.000	0	0
2086	2.561	200.000	0	0
2087	2.706	200.000	0	0
2088	2.856	200.000	0	0
2089	3.009	200.000	0	0
2090	3.166	200.000	0	0
2091	3.327	200.000	0	0
2092	3.492	200.000	0	0
2093	3.661	200.000	0	0
2094	3.834	200.000	0	0
2095	4.012	200.000	0	0
2096	4.193	200.000	0	0
2097	4.378	200.000	0	0
2098	4.567	200.000	0	0
2099	4.760	200.000	0	0
2100	4.957	200.000	0	0
2101	5.159	200.000	0	0
2102	5.364	200.000	0	0
2103	5.573	200.000	0	0
2104	5.786	200.000	0	0
2105	6.003	200.000	0	0
2106	6.224	200.000	0	0
2107	6.449	200.000	0	0
2108	6.679	200.000	0	0
2109	6.912	200.000	0	0
2110	7.149	200.000	0	0
2111	7.390	200.000	0	0
2112	7.635	200.000	0	0
2113	7.884	200.000	0	0
2114	8.137	200.000	0	0
2115	8.395	200.000	0	0
2116	8.656	200.000	0	0
2117	8.921	200.000	0	0
2118	9.190	200.000	0	0
2119	9.463	200.000	0	0
2120	9.740	200.000	0	0
2121	10.021	200.000	0	0
2122	10.307	200.000	0	0
2123	10.596	200.000	0	0
2124	10.889	200.000	0	0
2125	11.186	200.000	0	0
2126	11.487	200.000	0	0
2127	11.792	200.000	0	0
2128	12.101	200.000	0	0
2129	12.415	200.000	0	0
2130	12.732	200.000	0	0
2131	13.053	200.000	0	0
2132	13.378	200.000	0	0
2133	13.707	200.000	0	0
2134	14.040	200.000	0	0
2135	14.377	200.000	0	0
2136	14.719	200.000	0	0
2137	15.064	200.000	0	0
2138	15.413	200.000	0	0
2139	15.766	200.000	0	0
2140	16.123	200.000	0	0
2141	16.484	200.000	0	0
2142	16.849	200.000	0	0
2143	17.219	200.000	0	0
2144	17.592	200.000	0	0
2145	17.969	200.000	0	0
2146	18.350	200.000	0	0
2147	18.735	200.000	0	0
2148	19.124	200.000	0	0
2149	19.518	200.000	0	0
2150	19.915	200.000	0	0
2151	20.316	200.000	0	0
2152	20.721	200.000	0	0
2153	21.130	200.000	0	0
2154	21.543	200.000	0	0
2155	21.960	200.000	0	0
2156	22.382	200.000	0	0
2157	22.807	200.000	0	0
2158	23.236	200.000	0	0
2159	23.669	200.000	0	0
2160	24.106	200.000	0	0
2161	24.547	200.000	0	0
2162	24.992	200.000	0	0
2163	25.442	200.000	0	0
2164	25.895	200.000	0	0
2165	26.352	200.000	0	0
2166	26.813	200.000	0	0
2167	27.278	200.000	0	0
2168	27.747	200.000	0	0
2169	28.220	200.000	0	0
2170	28.698	200.000	0	0
2171	29.179	200.000	0	0
2172	29.664	200.000	0	0
2173	30.153	200.000	0	0
2174	30.646	200.000	0	0
2175	31.143	200.000	0	0
2176	31.644	200.000	0	0
2177	32.150	200.000	0	0
2178	32.659	200.000	0	0
2179	33.172	200.000	0	0
2180	33.689	200.000	0	0
2181	34.210	200.000	0	0
2182	34.735	200.000	0	0
2183	35.264	200.000	0	0
2184	35.798	200.000	0	0
2185	36.335	200.000	0	0
2186	36.876	200.000	0	0
2187	37.421	200.000	0	0
2188	37.970	200.000	0	0
2189	38.523	200.000	0	0
2190	39.080	200.000	0	0
2191	39.642	200.000	0	0
2192	40.207	200.000	0	0
2193	40.776	200.000	0	0
2194	41.349	200.000	0	0
2195	41.926	200.000	0	0
2196	42.507	200.000	0	0
2197	43.092	200.000	0	0
2198	43.682	200.000	0	0
2199	44.275	200.000	0	0
2200	44.872	200.000	0	0
2201	45.473	200.000	0	0
2202	46.078	200.000	0	0
2203	46.687	200.000	0	0
2204	47.301	200.000	0	0
2205	47.918	200.000	0	0
2206	48.539	200.000	0	0
2207	49.164	200.000	0	0
2208	49.793	200.000	0	0
2209	50.426	200.000	0	0
2210	51.063	200.000	0	0
2211	51.705	200.000	0	0
2212	52.350	200.000	0	0
2213	52.999	200.000	0	0
2214	53.652	200.000	0	0
2215	54.309	200.000	0	0
2216	54.970	200.000	0	0
2217	55.635	200.000	0	0
2218	56.305	200.000	0	0
2219	56.978	200.000	0	0
2220	57.655	200.000	0	0
2221	58.336	200.000	0	0
2222	59.021	200.000	0	0
2223	59.710	200.000	0	0
2224	60.403	200.000	0	0
2225	61.101	200.000	0	0
2226	61.802	200.000	0	0
2227	62.507	200.000	0	0
2228	63.216	200.000	0	0
2229	63.929	200.000	0	0
2230	64.646	200.000	0	0
2231	65.367	200.000	0	0
2232	66.093	200.000	0	0
2233	66.822	200.000	0	0
2234	67.555	200.000	0	0
2235	68.292	200.000	0	0
2236	69.033	200.000	0	0
2237	69.778	200.000	0	0
2238	70.527	200.000	0	0
2239	71.281	200.000	0	0
2240	72.038	200.000	0	0
2241	72.799	200.000	0	0
2242	73.564	200.000	0	0
2243	74.333	200.000	0	0
2244	75.106	200.000	0	0
2245	75.883	200.000	0	0
2246	76.665	200.000	0	0
2247	77.450	200.000	0	0
2248	78.239	200.000	0	0
2249	79.032	200.000	0	0
2250	79.829	200.000	0	0
2251	80.630	200.000	0	0
2252	81.436	200.000	0	0
2253	82.245	200.000	0	0
2254	83.058	200.000	0	0
2255	83.875	200.000	0	0
2256	84.696	200.000	0	0
2257	85.521	200.000	0	0
2258	86.350	200.000	0	0
2259	87.184	200.000	0	0
2260	88.021	200.000	0	0
2261	88.862	200.000	0	0
2262	89.707	200.000	0	0
2263	90.556	200.000	0	0
2264	91.409	200.000	0	0
2265	92.266	200.000	0	0
2266	93.128	200.000	0	0
2267	93.993	200.000	0	0
2268	94.862	200.000	0	0
2269	95.735	200.000	0	0
2270	96.612	200.000	0	0
2271	97.493	200.000	0	0
2272	98.378	200.000	0	0
2273	99.268	200.000	0	0
2274	100.161	200.000	0	0
2275	101.052	200.000	0	0
2276	101.940	200.000	0	0
2277	102.824	200.000	0	0
2278	103.703	200.000	0	0
2279	104.579	200.000	0	0
2280	105.451	200.000	0	0
2281	106.319	200.000	0	0
2282	107.182	200.000	0	0
2283	108.042	200.000	0	0
2284	108.898	200.000	0	0
2285	109.749	200.000	0	0
2286	110.597	200.000	0	0
2287	111.441	200.000	0	0
2288	112.281	200.000	0	0
2289	113.116	200.000	0	0
2290	113.948	200.000	0	0
2291	114.776	200.000	0	0
2292	115.599	200.000	0	0
2293	116.419	200.000	0	0
2294	117.235	200.000	0	0
2295	118.046	200.000	0	0
2296	118.854	200.000	0	0
2297	119.658	200.000	0	0
2298	120.458	200.000	0	0
2299	121.253	200.000	0	0
2300	122.045	200.000	0	0
2301	122.833	200.000	0	0
2302	123.616	200.000	0	0
2303	124.396	200.000	0	0
2304	125.172	200.000	0	0
2305	125.944	200.000	0	0
2306	126.711	200.000	0	0
2307	127.475	200.000	0	0
2308	128.235	200.000	0	0
2309	128.990	200.000	0	0
2310	129.742	200.000	0	0
2311	130.490	200.000	0	0
2312	131.234	200.000	0	0
2313	131.973	200.000	0	0
2314	132.709	200.000	0	0
2315	133.441	200.000	0	0
2316	134.168	200.000	0	0
2317	134.892	200.000	0	0
2318	135.612	200.000	0	0
2319	136.327	200.000	0	0
2320	137.039	200.000	0	0
2321	137.747	200.000	0	0
2322	138.451	200.000	0	0
2323	139.150	200.000	0	0
2324	139.846	200.000	0	0
2325	140.538	200.000	0	0
2326	141.225	200.000	0	0
2327	141.909	200.000	0	0
2328	142.589	200.000	0	0
2329	143.265	200.000	0	0
2330	143.936	200.000	0	0
2331	144.604	200.000	0	0
2332	145.268	200.000	0	0
2333	145.927	200.000	0	0
2334	146.583	200.000	0	0
2335	147.235	200.000	0	0
2336	147.883	200.000	0	0
2337	148.526	200.000	0	0
2338	149.166	200.000	0	0
2339	149.802	200.000	0	0
2340	150.433	200.000	0	0
2341	151.061	200.000	0	0
2342	151.685	200.000	0	0
2343	152.304	200.000	0	0
2344	152.920	200.000	0	0
2345	153.532	200.000	0	0
2346	154.140	200.000	0	0
2347	154.743	200.000	0	0
2348	155.343	200.000	0	0
2349	155.939	200.000	0	0
2350	156.530	200.000	0	0
2351	157.118	200.000	0	0
2352	157.702	200.000	0	0
2353	158.282	200.000	0	0
2354	158.857	200.000	0	0
2355	159.429	200.000	0	0
2356	159.997	200.000	0	0
2357	160.560	200.000	0	0
2358	161.120	200.000	0	0
2359	161.676	200.000	0	0
2360	162.228	200.000	0	0
2361	162.775	200.000	0	0
2362	163.319	200.000	0	0
2363	163.859	200.000	0	0
2364	164.394	200.000	0	0
2365	164.926	200.000	0	0
2366	165.454	200.000	0	0
2367	165.977	200.000	0	0
2368	166.497	200.000	0	0
2369	167.013	200.000	0	0
2370	167.525	200.000	0	0
2371	168.032	200.000	0	0
2372	168.536	200.000	0	0
2373	169.036	200.000	0	0
2374	169.531	200.000	0	0
2375	170.023	200.000	0	0
2376	170.511	200.000	0	0
2377	170.995	200.000	0	0
2378	171.474	200.000	0	0
2379	171.950	200.000	0	0
2380	172.422	200.000	0	0
2381	172.889	200.000	0	0
2382	173.353	200.000	0	0
2383	173.813	200.000	0	0
2384	174.269	200.000	0	0
2385	174.720	200.000	0	0
2386	175.168	200.000	0	0
2387	175.612	200.000	0	0
2388	176.051	200.000	0	0
2389	176.487	200.000	0	0
2390	176.919	200.000	0	0
2391	177.347	200.000	0	0
2392	177.770	200.000	0	0
2393	178.190	200.000	0	0
2394	178.606	200.000	0	0
2395	179.017	200.000	0	0
2396	179.425	200.000	0	0
2397	179.829	200.000	0	0
2398	180.228	200.000	0	0
2399	180.624	200.000	0	0
2400	181.016	200.000	0	0
2401	181.404	200.000	0	0
2402	181.787	200.000	0	0
2403	182.167	200.000	0	0
2404	182.543	200.000	0	0
2405	182.914	200.000	0	0
2406	183.282	200.000	0	0
2407	183.646	200.000	0	0
2408	184.006	200.000	0	0
2409	184.361	200.000	0	0
2410	184.713	200.000	0	0
2411	185.061	200.000	0	0
2412	185.404	200.000	0	0
2413	185.744	200.000	0	0
2414	186.080	200.000	0	0
2415	186.412	200.000	0	0
2416	186.739	200.000	0	0
2417	187.063	200.000	0	0
2418	187.383	200.000	0	0
2419	187.698	200.000	0	0
2420	188.010	200.000	0	0
2421	188.318	200.000	0	0
2422	188.621	200.000	0	0
2423	188.921	200.000	0	0
2424	189.217	200.000	0	0
2425	189.509	200.000	0	0
2426	189.796	200.000	0	0
2427	190.080	200.000	0	0
2428	190.360	200.000	0	0
2429	190.635	200.000	0	0
2430	190.907	200.000	0	0
2431	191.175	200.000	0	0
2432	191.439	200.000	0	0
2433	191.698	200.000	0	0
2434	191.954	200.000	0	0
2435	192.206	200.000	0	0
2436	192.453	200.000	0	0
2437	192.697	200.000	0	0
2438	192.937	200.000	0	0
2439	193.173	200.000	0	0
2440	193.404	200.000	0	0
2441	193.632	200.000	0	0
2442	193.856	200.000	0	0
2443	194.075	200.000	0	0
2444	194.291	200.000	0	0
2445	194.503	200.000	0	0
2446	194.710	200.000	0	0
2447	194.914	200.000	0	0
2448	195.114	200.000	0	0
2449	195.310	200.000	0	0
2450	195.501	200.000	0	0
2451	195.689	200.000	0	0
2452	195.873	200.000	0	0
2453	196.052	200.000	0	0
2454	196.228	200.000	0	0
2455	196.400	200.000	0	0
2456	196.568	200.000	0	0
