CYCLE	CMDPOS8	out_0.0	in_0.0
1218	-3.366	0	0
1219	-3.630	0	0
1220	-3.904	0	0
1221	-4.188	0	0
1222	-4.482	0	0
1223	-4.785	0	0
1224	-5.099	0	0
1225	-5.423	0	0
1226	-5.756	0	0
1227	-6.100	0	0
1228	-6.454	0	0
1229	-6.817	0	0
1230	-7.191	0	0
1231	-7.574	0	0
1232	-7.967	0	0
1233	-8.371	0	0
1234	-8.784	0	0
1235	-9.207	0	0
1236	-9.641	0	0
1237	-10.084	0	0
1238	-10.537	0	0
1239	-11.000	0	0
1240	-11.473	0	0
1241	-11.956	0	0
1242	-12.449	0	0
1243	-12.952	0	0
1244	-13.465	0	0
1245	-13.988	0	0
1246	-14.521	0	0
1247	-15.063	0	0
1248	-15.616	0	0
1249	-16.179	0	0
1250	-16.751	0	0
1251	-17.334	0	0
1252	-17.927	0	0
1253	-18.529	0	0
1254	-19.142	0	0
1255	-19.764	0	0
1256	-20.397	0	0
1257	-21.039	0	0
1258	-21.691	0	0
1259	-22.354	0	0
1260	-23.026	0	0
1261	-23.708	0	0
1262	-24.400	0	0
1263	-25.102	0	0
1264	-25.814	0	0
1265	-26.536	0	0
1266	-27.268	0	0
1267	-28.010	0	0
1268	-28.762	0	0
1269	-29.524	0	0
1270	-30.296	0	0
1271	-31.078	0	0
1272	-31.870	0	0
1273	-32.671	0	0
1274	-33.483	0	0
1275	-34.305	0	0
1276	-35.136	0	0
1277	-35.978	0	0
1278	-36.829	0	0
1279	-37.691	0	0
1280	-38.562	0	0
1281	-39.444	0	0
1282	-40.335	0	0
1283	-41.236	0	0
1284	-42.148	0	0
1285	-43.069	0	0
1286	-44.000	0	0
1287	-44.931	0	0
1288	-45.852	0	0
1289	-46.764	0	0
1290	-47.665	0	0
1291	-48.556	0	0
1292	-49.438	0	0
1293	-50.309	0	0
1294	-51.171	0	0
1295	-52.022	0	0
1296	-52.864	0	0
1297	-53.695	0	0
1298	-54.517	0	0
1299	-55.329	0	0
1300	-56.130	0	0
1301	-56.922	0	0
1302	-57.704	0	0
1303	-58.476	0	0
1304	-59.238	0	0
1305	-59.990	0	0
1306	-60.732	0	0
1307	-61.464	0	0
1308	-62.186	0	0
1309	-62.898	0	0
1310	-63.600	0	0
1311	-64.292	0	0
1312	-64.974	0	0
1313	-65.646	0	0
1314	-66.309	0	0
1315	-66.961	0	0
1316	-67.603	0	0
1317	-68.236	0	0
1318	-68.858	0	0
1319	-69.471	0	0
1320	-70.073	0	0
1321	-70.666	0	0
1322	-71.249	0	0
1323	-71.821	0	0
1324	-72.384	0	0
1325	-72.937	0	0
1326	-73.479	0	0
1327	-74.012	0	0
1328	-74.535	0	0
1329	-75.048	0	0
1330	-75.551	0	0
1331	-76.044	0	0
1332	-76.527	0	0
1333	-77.000	0	0
1334	-77.463	0	0
1335	-77.916	0	0
1336	-78.359	0	0
1337	-78.793	0	0
1338	-79.216	0	0
1339	-79.629	0	0
1340	-80.033	0	0
1341	-80.426	0	0
1342	-80.809	0	0
1343	-81.183	0	0
1344	-81.546	0	0
1345	-81.900	0	0
1346	-82.244	0	0
1347	-82.577	0	0
1348	-82.901	0	0
1349	-83.215	0	0
1350	-83.518	0	0
1351	-83.812	0	0
1352	-84.096	0	0
1353	-84.370	0	0
1354	-84.634	0	0
1355	-84.888	0	0
1356	-85.132	0	0
1357	-85.366	0	0
1358	-85.590	0	0
1359	-85.804	0	0
1360	-86.008	0	0
1361	-86.202	0	0
1362	-86.387	0	0
1363	-86.561	0	0
1364	-86.725	0	0
1365	-86.880	0	0
1366	-87.024	0	0
1367	-87.158	0	0
1368	-87.283	0	0
1369	-87.397	0	0
1370	-87.502	0	0
1371	-87.597	0	0
1372	-87.681	0	0
1373	-87.756	0	0
1374	-87.821	0	0
1375	-87.876	0	0
1376	-87.920	0	0
1377	-87.955	0	0
1378	-87.980	0	0
1379	-87.995	0	0
1380	-88.000	0	0
1381	-88.000	0	0
1382	-88.000	0	0
1383	-88.000	0	0
1384	-88.000	0	0
1385	-88.000	0	0
1386	-88.000	0	0
1387	-88.000	0	0
1388	-88.000	0	0
1389	-88.000	0	0
1390	-88.000	0	0
1391	-88.000	0	0
1392	-88.000	0	0
1393	-88.000	0	0
1394	-88.000	0	0
1395	-88.000	0	0
1396	-88.000	0	0
1397	-88.000	0	0
1398	-88.000	0	0
1399	-88.000	0	0
1400	-88.000	0	0
1401	-88.000	0	0
1402	-88.000	0	0
1403	-88.000	0	0
1404	-88.000	0	0
1405	-88.000	0	0
1406	-88.000	0	0
1407	-88.000	0	0
1408	-88.000	0	0
1409	-88.000	0	0
1410	-88.000	0	0
1411	-88.000	0	0
1412	-88.000	0	0
1413	-88.000	0	0
1414	-88.000	0	0
1415	-88.000	0	0
1416	-88.000	0	0
1417	-88.000	0	0
1418	-88.000	0	0
1419	-88.000	0	0
1420	-88.000	0	0
1421	-88.000	0	0
1422	-88.000	0	0
1423	-88.000	0	0
1424	-88.000	0	0
1425	-88.000	0	0
1426	-88.000	0	0
1427	-88.000	0	0
1428	-88.000	0	0
1429	-88.000	0	0
1430	-88.000	0	0
1431	-88.000	0	0
1432	-88.000	0	0
1433	-88.000	0	0
1434	-88.000	0	0
1435	-88.000	0	0
1436	-88.000	0	0
1437	-88.000	0	0
1438	-88.000	0	0
1439	-88.000	0	0
1440	-88.000	0	0
1441	-88.000	0	0
1442	-88.000	0	0
1443	-88.000	0	0
1444	-88.000	0	0
1445	-88.000	0	0
1446	-88.000	0	0
1447	-88.000	0	0
1448	-88.000	0	0
1449	-88.000	0	0
1450	-88.000	0	0
1451	-88.000	0	0
1452	-88.000	0	0
1453	-88.000	0	0
1454	-88.000	0	0
1455	-88.000	0	0
1456	-88.000	0	0
1457	-88.000	0	0
1458	-88.000	0	0
1459	-88.000	0	0
1460	-88.000	0	0
1461	-88.000	0	0
1462	-88.000	0	0
1463	-88.000	0	0
1464	-88.000	0	0
1465	-88.000	0	0
1466	-88.000	0	0
1467	-88.000	0	0
1468	-88.000	0	0
1469	-88.000	0	0
1470	-88.000	0	0
1471	-88.000	0	0
1472	-88.000	0	0
