CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
1763	2.371	-2.371	0	0
1764	1.397	-1.397	0	0
1765	0.419	-0.419	0	0
1766	-0.563	0.563	0	0
1767	-1.547	1.547	0	0
1768	-2.534	2.534	0	0
1769	-3.523	3.523	0	0
1770	-4.513	4.513	0	0
1771	-5.503	5.503	0	0
1772	-6.492	6.492	0	0
1773	-7.480	7.480	0	0
1774	-8.467	8.467	0	0
1775	-9.451	9.451	0	0
1776	-10.433	10.433	0	0
1777	-11.410	11.410	0	0
1778	-12.383	12.383	0	0
1779	-13.352	13.352	0	0
1780	-14.314	14.314	0	0
1781	-15.270	15.270	0	0
1782	-16.219	16.219	0	0
1783	-17.160	17.160	0	0
1784	-18.093	18.093	0	0
1785	-19.017	19.017	0	0
1786	-19.932	19.932	0	0
1787	-20.835	20.835	0	0
1788	-21.728	21.728	0	0
1789	-22.609	22.609	0	0
1790	-23.478	23.478	0	0
1791	-24.334	24.334	0	0
1792	-25.176	25.176	0	0
1793	-26.004	26.004	0	0
1794	-26.817	26.817	0	0
1795	-27.614	27.614	0	0
1796	-28.395	28.395	0	0
1797	-29.158	29.158	0	0
1798	-29.904	29.904	0	0
1799	-30.632	30.632	0	0
1800	-31.341	31.341	0	0
1801	-32.030	32.030	0	0
1802	-32.699	32.699	0	0
1803	-33.346	33.346	0	0
1804	-33.972	33.972	0	0
1805	-34.576	34.576	0	0
1806	-35.157	35.157	0	0
1807	-35.714	35.714	0	0
1808	-36.247	36.247	0	0
1809	-36.755	36.755	0	0
1810	-37.237	37.237	0	0
1811	-37.693	37.693	0	0
1812	-38.122	38.122	0	0
1813	-38.523	38.523	0	0
1814	-38.896	38.896	0	0
1815	-39.240	39.240	0	0
1816	-39.554	39.554	0	0
1817	-39.838	39.838	0	0
1818	-40.091	40.091	0	0
1819	-40.313	40.313	0	0
1820	-40.504	40.504	0	0
1821	-40.665	40.665	0	0
1822	-40.795	40.795	0	0
1823	-40.896	40.896	0	0
1824	-40.968	40.968	0	0
1825	-41.011	41.011	0	0
1826	-41.026	41.026	0	0
1827	-41.012	41.012	0	0
1828	-40.971	40.971	0	0
1829	-40.902	40.902	0	0
1830	-40.807	40.807	0	0
1831	-40.685	40.685	0	0
1832	-40.538	40.538	0	0
1833	-40.364	40.364	0	0
1834	-40.166	40.166	0	0
1835	-39.942	39.942	0	0
1836	-39.695	39.695	0	0
1837	-39.423	39.423	0	0
1838	-39.127	39.127	0	0
1839	-38.808	38.808	0	0
1840	-38.467	38.467	0	0
1841	-38.103	38.103	0	0
1842	-37.717	37.717	0	0
1843	-37.309	37.309	0	0
1844	-36.880	36.880	0	0
1845	-36.430	36.430	0	0
1846	-35.960	35.960	0	0
1847	-35.470	35.470	0	0
1848	-34.960	34.960	0	0
1849	-34.431	34.431	0	0
1850	-33.883	33.883	0	0
1851	-33.316	33.316	0	0
1852	-32.732	32.732	0	0
1853	-32.130	32.130	0	0
1854	-31.510	31.510	0	0
1855	-30.874	30.874	0	0
1856	-30.221	30.221	0	0
1857	-29.553	29.553	0	0
1858	-28.868	28.868	0	0
1859	-28.169	28.169	0	0
1860	-27.454	27.454	0	0
1861	-26.726	26.726	0	0
1862	-25.983	25.983	0	0
1863	-25.226	25.226	0	0
1864	-24.456	24.456	0	0
1865	-23.674	23.674	0	0
1866	-22.879	22.879	0	0
1867	-22.071	22.071	0	0
1868	-21.253	21.253	0	0
1869	-20.423	20.423	0	0
1870	-19.582	19.582	0	0
1871	-18.730	18.730	0	0
1872	-17.869	17.869	0	0
1873	-16.998	16.998	0	0
1874	-16.118	16.118	0	0
1875	-15.229	15.229	0	0
1876	-14.331	14.331	0	0
1877	-13.425	13.425	0	0
1878	-12.512	12.512	0	0
1879	-11.592	11.592	0	0
1880	-10.664	10.664	0	0
1881	-9.730	9.730	0	0
1882	-8.790	8.790	0	0
1883	-7.845	7.845	0	0
1884	-6.894	6.894	0	0
1885	-5.939	5.939	0	0
1886	-4.978	4.978	0	0
1887	-4.014	4.014	0	0
1888	-3.046	3.046	0	0
1889	-2.075	2.075	0	0
1890	-1.102	1.102	0	0
1891	-0.125	0.125	0	0
1892	0.853	-0.853	0	0
1893	1.833	-1.833	0	0
1894	2.815	-2.815	0	0
1895	3.797	-3.797	0	0
1896	4.780	-4.780	0	0
1897	5.762	-5.762	0	0
1898	6.745	-6.745	0	0
1899	7.726	-7.726	0	0
1900	8.707	-8.707	0	0
1901	9.686	-9.686	0	0
1902	10.663	-10.663	0	0
1903	11.637	-11.637	0	0
1904	12.609	-12.609	0	0
1905	13.578	-13.578	0	0
1906	14.543	-14.543	0	0
1907	15.505	-15.505	0	0
1908	16.462	-16.462	0	0
1909	17.414	-17.414	0	0
1910	18.361	-18.361	0	0
1911	19.302	-19.302	0	0
1912	20.238	-20.238	0	0
1913	21.167	-21.167	0	0
1914	22.090	-22.090	0	0
1915	23.005	-23.005	0	0
1916	23.913	-23.913	0	0
1917	24.813	-24.813	0	0
1918	25.705	-25.705	0	0
1919	26.588	-26.588	0	0
1920	27.461	-27.461	0	0
1921	28.325	-28.325	0	0
1922	29.180	-29.180	0	0
1923	30.024	-30.024	0	0
1924	30.857	-30.857	0	0
1925	31.679	-31.679	0	0
1926	32.489	-32.489	0	0
1927	33.288	-33.288	0	0
1928	34.074	-34.074	0	0
1929	34.848	-34.848	0	0
1930	35.608	-35.608	0	0
1931	36.355	-36.355	0	0
1932	37.088	-37.088	0	0
1933	37.807	-37.807	0	0
1934	38.511	-38.511	0	0
1935	39.199	-39.199	0	0
1936	39.873	-39.873	0	0
1937	40.530	-40.530	0	0
1938	41.171	-41.171	0	0
1939	41.795	-41.795	0	0
1940	42.402	-42.402	0	0
1941	42.992	-42.992	0	0
1942	43.564	-43.564	0	0
1943	44.117	-44.117	0	0
1944	44.651	-44.651	0	0
1945	45.167	-45.167	0	0
1946	45.663	-45.663	0	0
1947	46.139	-46.139	0	0
1948	46.595	-46.595	0	0
1949	47.030	-47.030	0	0
1950	47.444	-47.444	0	0
1951	47.836	-47.836	0	0
1952	48.206	-48.206	0	0
1953	48.554	-48.554	0	0
1954	48.880	-48.880	0	0
1955	49.182	-49.182	0	0
1956	49.461	-49.461	0	0
1957	49.716	-49.716	0	0
1958	49.946	-49.946	0	0
1959	50.152	-50.152	0	0
1960	50.333	-50.333	0	0
1961	50.490	-50.490	0	0
1962	50.623	-50.623	0	0
1963	50.732	-50.732	0	0
1964	50.817	-50.817	0	0
1965	50.879	-50.879	0	0
1966	50.918	-50.918	0	0
1967	50.934	-50.934	0	0
1968	50.928	-50.928	0	0
1969	50.899	-50.899	0	0
1970	50.848	-50.848	0	0
1971	50.776	-50.776	0	0
1972	50.682	-50.682	0	0
1973	50.566	-50.566	0	0
1974	50.430	-50.430	0	0
1975	50.273	-50.273	0	0
1976	50.096	-50.096	0	0
1977	49.898	-49.898	0	0
1978	49.681	-49.681	0	0
1979	49.443	-49.443	0	0
1980	49.187	-49.187	0	0
1981	48.911	-48.911	0	0
1982	48.616	-48.616	0	0
1983	48.303	-48.303	0	0
1984	47.971	-47.971	0	0
1985	47.621	-47.621	0	0
1986	47.254	-47.254	0	0
1987	46.868	-46.868	0	0
1988	46.466	-46.466	0	0
1989	46.046	-46.046	0	0
1990	45.609	-45.609	0	0
1991	45.156	-45.156	0	0
1992	44.687	-44.687	0	0
1993	44.201	-44.201	0	0
1994	43.700	-43.700	0	0
1995	43.183	-43.183	0	0
1996	42.651	-42.651	0	0
1997	42.104	-42.104	0	0
1998	41.543	-41.543	0	0
1999	40.966	-40.966	0	0
2000	40.376	-40.376	0	0
2001	39.772	-39.772	0	0
2002	39.153	-39.153	0	0
2003	38.522	-38.522	0	0
2004	37.877	-37.877	0	0
2005	37.220	-37.220	0	0
2006	36.549	-36.549	0	0
2007	35.867	-35.867	0	0
2008	35.172	-35.172	0	0
2009	34.465	-34.465	0	0
2010	33.747	-33.747	0	0
2011	33.017	-33.017	0	0
2012	32.276	-32.276	0	0
2013	31.525	-31.525	0	0
2014	30.762	-30.762	0	0
2015	29.990	-29.990	0	0
2016	29.207	-29.207	0	0
2017	28.415	-28.415	0	0
2018	27.613	-27.613	0	0
2019	26.802	-26.802	0	0
2020	25.982	-25.982	0	0
2021	25.153	-25.153	0	0
2022	24.316	-24.316	0	0
2023	23.470	-23.470	0	0
2024	22.616	-22.616	0	0
2025	21.755	-21.755	0	0
2026	20.886	-20.886	0	0
2027	20.010	-20.010	0	0
2028	19.127	-19.127	0	0
2029	18.238	-18.238	0	0
2030	17.342	-17.342	0	0
2031	16.439	-16.439	0	0
2032	15.531	-15.531	0	0
2033	14.618	-14.618	0	0
2034	13.699	-13.699	0	0
2035	12.774	-12.774	0	0
2036	11.845	-11.845	0	0
2037	10.912	-10.912	0	0
2038	9.974	-9.974	0	0
2039	9.032	-9.032	0	0
2040	8.086	-8.086	0	0
2041	7.137	-7.137	0	0
2042	6.184	-6.184	0	0
2043	5.228	-5.228	0	0
2044	4.270	-4.270	0	0
2045	3.309	-3.309	0	0
2046	2.346	-2.346	0	0
2047	1.380	-1.380	0	0
2048	0.413	-0.413	0	0
2049	-0.555	0.555	0	0
2050	-1.525	1.525	0	0
2051	-2.495	2.495	0	0
2052	-3.466	3.466	0	0
2053	-4.438	4.438	0	0
2054	-5.410	5.410	0	0
2055	-6.382	6.382	0	0
2056	-7.353	7.353	0	0
2057	-8.324	8.324	0	0
2058	-9.294	9.294	0	0
2059	-10.263	10.263	0	0
2060	-11.230	11.230	0	0
2061	-12.196	12.196	0	0
2062	-13.160	13.160	0	0
2063	-14.122	14.122	0	0
2064	-15.081	15.081	0	0
2065	-16.037	16.037	0	0
2066	-16.991	16.991	0	0
2067	-17.941	17.941	0	0
2068	-18.888	18.888	0	0
2069	-19.831	19.831	0	0
2070	-20.771	20.771	0	0
2071	-21.706	21.706	0	0
2072	-22.636	22.636	0	0
2073	-23.562	23.562	0	0
2074	-24.482	24.482	0	0
2075	-25.397	25.397	0	0
2076	-26.307	26.307	0	0
2077	-27.211	27.211	0	0
2078	-28.109	28.109	0	0
2079	-29.001	29.001	0	0
2080	-29.886	29.886	0	0
2081	-30.764	30.764	0	0
2082	-31.635	31.635	0	0
2083	-32.498	32.498	0	0
2084	-33.354	33.354	0	0
2085	-34.202	34.202	0	0
2086	-35.042	35.042	0	0
2087	-35.874	35.874	0	0
2088	-36.696	36.696	0	0
2089	-37.510	37.510	0	0
2090	-38.315	38.315	0	0
2091	-39.110	39.110	0	0
2092	-39.896	39.896	0	0
2093	-40.671	40.671	0	0
2094	-41.436	41.436	0	0
2095	-42.191	42.191	0	0
2096	-42.935	42.935	0	0
2097	-43.668	43.668	0	0
2098	-44.390	44.390	0	0
2099	-45.100	45.100	0	0
2100	-45.799	45.799	0	0
2101	-46.485	46.485	0	0
2102	-47.159	47.159	0	0
2103	-47.820	47.820	0	0
2104	-48.469	48.469	0	0
2105	-49.104	49.104	0	0
2106	-49.727	49.727	0	0
2107	-50.335	50.335	0	0
2108	-50.930	50.930	0	0
2109	-51.510	51.510	0	0
2110	-52.076	52.076	0	0
2111	-52.628	52.628	0	0
2112	-53.164	53.164	0	0
2113	-53.686	53.686	0	0
2114	-54.192	54.192	0	0
2115	-54.682	54.682	0	0
2116	-55.156	55.156	0	0
2117	-55.614	55.614	0	0
2118	-56.055	56.055	0	0
2119	-56.480	56.480	0	0
2120	-56.888	56.888	0	0
2121	-57.279	57.279	0	0
2122	-57.652	57.652	0	0
2123	-58.007	58.007	0	0
2124	-58.344	58.344	0	0
2125	-58.663	58.663	0	0
2126	-58.963	58.963	0	0
2127	-59.245	59.245	0	0
2128	-59.507	59.507	0	0
2129	-59.750	59.750	0	0
2130	-59.973	59.973	0	0
2131	-60.177	60.177	0	0
2132	-60.361	60.361	0	0
2133	-60.525	60.525	0	0
2134	-60.670	60.670	0	0
2135	-60.796	60.796	0	0
2136	-60.902	60.902	0	0
2137	-60.990	60.990	0	0
2138	-61.059	61.059	0	0
2139	-61.110	61.110	0	0
2140	-61.142	61.142	0	0
2141	-61.155	61.155	0	0
2142	-61.151	61.151	0	0
2143	-61.129	61.129	0	0
2144	-61.089	61.089	0	0
2145	-61.032	61.032	0	0
2146	-60.957	60.957	0	0
2147	-60.865	60.865	0	0
2148	-60.756	60.756	0	0
2149	-60.630	60.630	0	0
2150	-60.488	60.488	0	0
2151	-60.329	60.329	0	0
2152	-60.154	60.154	0	0
2153	-59.962	59.962	0	0
2154	-59.754	59.754	0	0
2155	-59.531	59.531	0	0
2156	-59.292	59.292	0	0
2157	-59.038	59.038	0	0
2158	-58.768	58.768	0	0
2159	-58.483	58.483	0	0
2160	-58.183	58.183	0	0
2161	-57.868	57.868	0	0
2162	-57.538	57.538	0	0
2163	-57.194	57.194	0	0
2164	-56.836	56.836	0	0
2165	-56.464	56.464	0	0
2166	-56.078	56.078	0	0
2167	-55.677	55.677	0	0
2168	-55.264	55.264	0	0
2169	-54.836	54.836	0	0
2170	-54.396	54.396	0	0
2171	-53.942	53.942	0	0
2172	-53.476	53.476	0	0
2173	-52.996	52.996	0	0
2174	-52.504	52.504	0	0
2175	-52.000	52.000	0	0
2176	-51.484	51.484	0	0
2177	-50.955	50.955	0	0
2178	-50.414	50.414	0	0
2179	-49.862	49.862	0	0
2180	-49.298	49.298	0	0
2181	-48.722	48.722	0	0
2182	-48.136	48.136	0	0
2183	-47.538	47.538	0	0
2184	-46.929	46.929	0	0
2185	-46.310	46.310	0	0
2186	-45.680	45.680	0	0
2187	-45.040	45.040	0	0
2188	-44.389	44.389	0	0
2189	-43.729	43.729	0	0
2190	-43.058	43.058	0	0
2191	-42.378	42.378	0	0
2192	-41.688	41.688	0	0
2193	-40.989	40.989	0	0
2194	-40.281	40.281	0	0
2195	-39.564	39.564	0	0
2196	-38.838	38.838	0	0
2197	-38.103	38.103	0	0
2198	-37.359	37.359	0	0
2199	-36.608	36.608	0	0
2200	-35.848	35.848	0	0
2201	-35.080	35.080	0	0
2202	-34.304	34.304	0	0
2203	-33.520	33.520	0	0
2204	-32.729	32.729	0	0
2205	-31.931	31.931	0	0
2206	-31.126	31.126	0	0
2207	-30.313	30.313	0	0
2208	-29.494	29.494	0	0
2209	-28.668	28.668	0	0
2210	-27.836	27.836	0	0
2211	-26.997	26.997	0	0
2212	-26.152	26.152	0	0
2213	-25.301	25.301	0	0
2214	-24.445	24.445	0	0
2215	-23.583	23.583	0	0
2216	-22.715	22.715	0	0
2217	-21.842	21.842	0	0
2218	-20.964	20.964	0	0
2219	-20.081	20.081	0	0
2220	-19.193	19.193	0	0
2221	-18.300	18.300	0	0
2222	-17.404	17.404	0	0
2223	-16.502	16.502	0	0
2224	-15.597	15.597	0	0
2225	-14.688	14.688	0	0
2226	-13.775	13.775	0	0
2227	-12.859	12.859	0	0
2228	-11.939	11.939	0	0
2229	-11.015	11.015	0	0
2230	-10.089	10.089	0	0
2231	-9.160	9.160	0	0
2232	-8.228	8.228	0	0
2233	-7.294	7.294	0	0
2234	-6.357	6.357	0	0
2235	-5.418	5.418	0	0
2236	-4.476	4.476	0	0
2237	-3.533	3.533	0	0
2238	-2.589	2.589	0	0
2239	-1.642	1.642	0	0
2240	-0.695	0.695	0	0
2241	0.254	-0.254	0	0
2242	1.204	-1.204	0	0
2243	2.155	-2.155	0	0
2244	3.107	-3.107	0	0
2245	4.059	-4.059	0	0
2246	5.011	-5.011	0	0
2247	5.964	-5.964	0	0
2248	6.916	-6.916	0	0
2249	7.869	-7.869	0	0
2250	8.821	-8.821	0	0
2251	9.772	-9.772	0	0
2252	10.723	-10.723	0	0
2253	11.674	-11.674	0	0
2254	12.623	-12.623	0	0
2255	13.571	-13.571	0	0
2256	14.517	-14.517	0	0
2257	15.462	-15.462	0	0
2258	16.406	-16.406	0	0
2259	17.347	-17.347	0	0
2260	18.287	-18.287	0	0
2261	19.224	-19.224	0	0
2262	20.159	-20.159	0	0
2263	21.092	-21.092	0	0
2264	22.021	-22.021	0	0
2265	22.948	-22.948	0	0
2266	23.872	-23.872	0	0
2267	24.793	-24.793	0	0
2268	25.710	-25.710	0	0
2269	26.623	-26.623	0	0
2270	27.533	-27.533	0	0
2271	28.439	-28.439	0	0
2272	29.341	-29.341	0	0
2273	30.239	-30.239	0	0
2274	31.133	-31.133	0	0
2275	32.021	-32.021	0	0
2276	32.905	-32.905	0	0
2277	33.784	-33.784	0	0
2278	34.658	-34.658	0	0
2279	35.527	-35.527	0	0
2280	36.390	-36.390	0	0
2281	37.248	-37.248	0	0
2282	38.100	-38.100	0	0
2283	38.946	-38.946	0	0
2284	39.786	-39.786	0	0
2285	40.620	-40.620	0	0
2286	41.447	-41.447	0	0
2287	42.267	-42.267	0	0
2288	43.081	-43.081	0	0
2289	43.888	-43.888	0	0
2290	44.688	-44.688	0	0
2291	45.480	-45.480	0	0
2292	46.265	-46.265	0	0
2293	47.042	-47.042	0	0
2294	47.812	-47.812	0	0
2295	48.574	-48.574	0	0
2296	49.327	-49.327	0	0
2297	50.072	-50.072	0	0
2298	50.808	-50.808	0	0
2299	51.536	-51.536	0	0
2300	52.255	-52.255	0	0
2301	52.966	-52.966	0	0
2302	53.666	-53.666	0	0
2303	54.358	-54.358	0	0
2304	55.040	-55.040	0	0
2305	55.712	-55.712	0	0
2306	56.375	-56.375	0	0
2307	57.028	-57.028	0	0
2308	57.670	-57.670	0	0
2309	58.302	-58.302	0	0
2310	58.923	-58.923	0	0
2311	59.534	-59.534	0	0
2312	60.134	-60.134	0	0
2313	60.723	-60.723	0	0
2314	61.300	-61.300	0	0
2315	61.867	-61.867	0	0
2316	62.421	-62.421	0	0
2317	62.964	-62.964	0	0
2318	63.495	-63.495	0	0
2319	64.014	-64.014	0	0
2320	64.521	-64.521	0	0
2321	65.016	-65.016	0	0
2322	65.497	-65.497	0	0
2323	65.966	-65.966	0	0
2324	66.423	-66.423	0	0
2325	66.866	-66.866	0	0
2326	67.296	-67.296	0	0
2327	67.712	-67.712	0	0
2328	68.115	-68.115	0	0
2329	68.504	-68.504	0	0
2330	68.879	-68.879	0	0
2331	69.240	-69.240	0	0
2332	69.587	-69.587	0	0
2333	69.919	-69.919	0	0
2334	70.237	-70.237	0	0
2335	70.540	-70.540	0	0
2336	70.829	-70.829	0	0
2337	71.103	-71.103	0	0
2338	71.363	-71.363	0	0
2339	71.610	-71.610	0	0
2340	71.842	-71.842	0	0
2341	72.060	-72.060	0	0
2342	72.265	-72.265	0	0
2343	72.456	-72.456	0	0
2344	72.633	-72.633	0	0
2345	72.797	-72.797	0	0
2346	72.948	-72.948	0	0
2347	73.086	-73.086	0	0
2348	73.211	-73.211	0	0
2349	73.323	-73.323	0	0
2350	73.422	-73.422	0	0
2351	73.509	-73.509	0	0
2352	73.583	-73.583	0	0
2353	73.644	-73.644	0	0
