CYCLE	CMDPOS2	CMDPOS5	out_0.0	in_0.0
385925	0.000	0.000	0	0
385926	0.000	0.000	0	0
385927	0.000	0.000	0	0
385928	0.000	0.000	0	0
385929	0.000	0.000	0	0
385930	0.000	0.000	0	0
385931	0.000	0.000	0	0
385932	0.000	0.000	0	0
385933	0.000	-0.000	0	0
385934	0.000	-0.001	0	0
385935	0.000	-0.002	0	0
385936	0.000	-0.005	0	0
385937	0.000	-0.010	0	0
385938	0.000	-0.018	0	0
385939	0.000	-0.029	0	0
385940	0.000	-0.043	0	0
385941	0.000	-0.061	0	0
385942	0.000	-0.084	0	0
385943	0.000	-0.111	0	0
385944	0.000	-0.144	0	0
385945	0.000	-0.184	0	0
385946	0.000	-0.229	0	0
385947	0.000	-0.282	0	0
385948	0.000	-0.342	0	0
385949	0.000	-0.410	0	0
385950	0.000	-0.487	0	0
385951	0.000	-0.573	0	0
385952	0.000	-0.668	0	0
385953	0.000	-0.774	0	0
385954	0.000	-0.889	0	0
385955	0.000	-1.016	0	0
385956	0.000	-1.155	0	0
385957	0.000	-1.305	0	0
385958	0.000	-1.468	0	0
385959	0.000	-1.644	0	0
385960	0.000	-1.834	0	0
385961	0.000	-2.037	0	0
385962	0.000	-2.255	0	0
385963	0.000	-2.488	0	0
385964	0.000	-2.737	0	0
385965	0.000	-3.002	0	0
385966	0.000	-3.283	0	0
385967	0.000	-3.581	0	0
385968	0.000	-3.897	0	0
385969	0.000	-4.231	0	0
385970	0.000	-4.583	0	0
385971	0.000	-4.955	0	0
385972	0.000	-5.344	0	0
385973	0.000	-5.752	0	0
385974	0.000	-6.178	0	0
385975	0.000	-6.620	0	0
385976	0.000	-7.079	0	0
385977	0.000	-7.554	0	0
385978	0.000	-8.045	0	0
385979	0.000	-8.550	0	0
385980	0.000	-9.070	0	0
385981	0.000	-9.605	0	0
385982	0.000	-10.152	0	0
385983	0.000	-10.713	0	0
385984	0.000	-11.286	0	0
385985	0.000	-11.872	0	0
385986	0.000	-12.468	0	0
385987	0.000	-13.076	0	0
385988	0.000	-13.695	0	0
385989	0.000	-14.323	0	0
385990	0.000	-14.961	0	0
385991	0.000	-15.608	0	0
385992	0.000	-16.263	0	0
385993	0.000	-16.927	0	0
385994	0.000	-17.598	0	0
385995	0.000	-18.276	0	0
385996	0.000	-18.960	0	0
385997	0.000	-19.651	0	0
385998	0.000	-20.347	0	0
385999	0.000	-21.048	0	0
386000	0.000	-21.753	0	0
386001	0.000	-22.463	0	0
386002	0.000	-23.176	0	0
386003	0.000	-23.892	0	0
386004	0.000	-24.611	0	0
386005	0.000	-25.331	0	0
386006	0.000	-26.053	0	0
386007	0.000	-26.776	0	0
386008	0.000	-27.500	0	0
386009	0.000	-28.224	0	0
386010	0.000	-28.947	0	0
386011	0.000	-29.669	0	0
386012	0.000	-30.389	0	0
386013	0.000	-31.108	0	0
386014	0.000	-31.824	0	0
386015	0.000	-32.537	0	0
386016	0.000	-33.247	0	0
386017	0.000	-33.952	0	0
386018	0.000	-34.653	0	0
386019	0.000	-35.349	0	0
386020	0.000	-36.040	0	0
386021	0.000	-36.724	0	0
386022	0.000	-37.402	0	0
386023	0.000	-38.073	0	0
386024	0.000	-38.737	0	0
386025	0.000	-39.392	0	0
386026	0.000	-40.039	0	0
386027	0.000	-40.677	0	0
386028	0.000	-41.305	0	0
386029	0.000	-41.924	0	0
386030	0.000	-42.532	0	0
386031	0.000	-43.128	0	0
386032	0.000	-43.714	0	0
386033	0.000	-44.287	0	0
386034	0.000	-44.848	0	0
386035	0.000	-45.395	0	0
386036	0.000	-45.930	0	0
386037	0.000	-46.450	0	0
386038	0.000	-46.955	0	0
386039	0.000	-47.446	0	0
386040	0.000	-47.921	0	0
386041	0.000	-48.380	0	0
386042	0.000	-48.822	0	0
386043	0.000	-49.248	0	0
386044	0.000	-49.656	0	0
386045	0.000	-50.045	0	0
386046	0.000	-50.417	0	0
386047	0.000	-50.769	0	0
386048	0.000	-51.103	0	0
386049	0.000	-51.419	0	0
386050	0.000	-51.717	0	0
386051	0.000	-51.998	0	0
386052	0.000	-52.263	0	0
386053	0.000	-52.512	0	0
386054	0.000	-52.745	0	0
386055	0.000	-52.963	0	0
386056	0.000	-53.166	0	0
386057	0.000	-53.356	0	0
386058	0.000	-53.532	0	0
386059	0.000	-53.695	0	0
386060	0.000	-53.845	0	0
386061	0.000	-53.984	0	0
386062	0.000	-54.111	0	0
386063	0.000	-54.226	0	0
386064	0.000	-54.332	0	0
386065	0.000	-54.427	0	0
386066	0.000	-54.513	0	0
386067	0.000	-54.590	0	0
386068	0.000	-54.658	0	0
386069	0.000	-54.718	0	0
386070	0.000	-54.771	0	0
386071	0.000	-54.816	0	0
386072	0.000	-54.856	0	0
386073	0.000	-54.889	0	0
386074	0.000	-54.916	0	0
386075	0.000	-54.939	0	0
386076	0.000	-54.957	0	0
386077	0.000	-54.971	0	0
386078	0.000	-54.982	0	0
386079	0.000	-54.990	0	0
386080	0.000	-54.995	0	0
386081	0.000	-54.998	0	0
386082	0.000	-54.999	0	0
386083	0.000	-55.000	0	0
386084	0.000	-55.000	0	0
386085	0.000	-55.000	0	0
386086	0.003	-54.996	0	0
386087	0.014	-54.986	0	0
386088	0.031	-54.968	0	0
386089	0.055	-54.944	0	0
386090	0.087	-54.912	0	0
386091	0.125	-54.873	0	0
386092	0.170	-54.827	0	0
386093	0.222	-54.774	0	0
386094	0.281	-54.714	0	0
386095	0.347	-54.647	0	0
386096	0.420	-54.573	0	0
386097	0.499	-54.492	0	0
386098	0.586	-54.404	0	0
386099	0.680	-54.309	0	0
386100	0.780	-54.207	0	0
386101	0.888	-54.097	0	0
386102	1.002	-53.981	0	0
386103	1.124	-53.857	0	0
386104	1.252	-53.727	0	0
386105	1.387	-53.589	0	0
386106	1.530	-53.445	0	0
386107	1.679	-53.293	0	0
386108	1.835	-53.135	0	0
386109	1.998	-52.969	0	0
386110	2.168	-52.796	0	0
386111	2.345	-52.616	0	0
386112	2.529	-52.429	0	0
386113	2.719	-52.235	0	0
386114	2.917	-52.034	0	0
386115	3.122	-51.826	0	0
386116	3.333	-51.611	0	0
386117	3.552	-51.389	0	0
386118	3.777	-51.160	0	0
386119	4.010	-50.923	0	0
386120	4.249	-50.680	0	0
386121	4.495	-50.430	0	0
386122	4.749	-50.172	0	0
386123	5.009	-49.908	0	0
386124	5.276	-49.636	0	0
386125	5.550	-49.358	0	0
386126	5.831	-49.072	0	0
386127	6.119	-48.779	0	0
386128	6.413	-48.480	0	0
386129	6.715	-48.173	0	0
386130	7.024	-47.859	0	0
386131	7.340	-47.538	0	0
386132	7.662	-47.210	0	0
386133	7.992	-46.875	0	0
386134	8.328	-46.533	0	0
386135	8.672	-46.184	0	0
386136	9.022	-45.828	0	0
386137	9.379	-45.465	0	0
386138	9.743	-45.094	0	0
386139	10.114	-44.717	0	0
386140	10.493	-44.333	0	0
386141	10.878	-43.941	0	0
386142	11.270	-43.543	0	0
386143	11.668	-43.137	0	0
386144	12.074	-42.725	0	0
386145	12.487	-42.305	0	0
386146	12.907	-41.878	0	0
386147	13.333	-41.444	0	0
386148	13.767	-41.004	0	0
386149	14.207	-40.556	0	0
386150	14.655	-40.101	0	0
386151	15.109	-39.639	0	0
386152	15.571	-39.170	0	0
386153	16.039	-38.694	0	0
386154	16.514	-38.211	0	0
386155	16.996	-37.721	0	0
386156	17.485	-37.223	0	0
386157	17.981	-36.719	0	0
386158	18.484	-36.208	0	0
386159	18.994	-35.689	0	0
386160	19.511	-35.164	0	0
386161	20.035	-34.631	0	0
386162	20.565	-34.092	0	0
386163	21.103	-33.545	0	0
386164	21.648	-32.992	0	0
386165	22.199	-32.431	0	0
386166	22.758	-31.863	0	0
386167	23.323	-31.288	0	0
386168	23.895	-30.706	0	0
386169	24.475	-30.118	0	0
386170	25.061	-29.522	0	0
386171	25.654	-28.919	0	0
386172	26.254	-28.309	0	0
386173	26.861	-27.691	0	0
386174	27.475	-27.067	0	0
386175	28.096	-26.436	0	0
386176	28.724	-25.798	0	0
386177	29.358	-25.152	0	0
386178	30.000	-24.500	0	0
386179	30.642	-23.848	0	0
386180	31.276	-23.202	0	0
386181	31.904	-22.564	0	0
386182	32.525	-21.933	0	0
386183	33.139	-21.309	0	0
386184	33.746	-20.691	0	0
386185	34.346	-20.081	0	0
386186	34.939	-19.478	0	0
386187	35.525	-18.882	0	0
386188	36.105	-18.294	0	0
386189	36.677	-17.712	0	0
386190	37.242	-17.137	0	0
386191	37.801	-16.569	0	0
386192	38.352	-16.008	0	0
386193	38.897	-15.455	0	0
386194	39.435	-14.908	0	0
386195	39.965	-14.369	0	0
386196	40.489	-13.836	0	0
386197	41.006	-13.311	0	0
386198	41.516	-12.792	0	0
386199	42.019	-12.281	0	0
386200	42.515	-11.777	0	0
386201	43.004	-11.279	0	0
386202	43.486	-10.789	0	0
386203	43.961	-10.306	0	0
386204	44.429	-9.830	0	0
386205	44.891	-9.361	0	0
386206	45.345	-8.899	0	0
386207	45.793	-8.444	0	0
386208	46.233	-7.996	0	0
386209	46.667	-7.556	0	0
386210	47.093	-7.122	0	0
386211	47.513	-6.695	0	0
386212	47.926	-6.275	0	0
386213	48.332	-5.863	0	0
386214	48.730	-5.457	0	0
386215	49.122	-5.059	0	0
386216	49.507	-4.667	0	0
386217	49.886	-4.283	0	0
386218	50.257	-3.906	0	0
386219	50.621	-3.535	0	0
386220	50.978	-3.172	0	0
386221	51.328	-2.816	0	0
386222	51.672	-2.467	0	0
386223	52.008	-2.125	0	0
386224	52.338	-1.790	0	0
386225	52.660	-1.462	0	0
386226	52.976	-1.141	0	0
386227	53.285	-0.827	0	0
386228	53.587	-0.520	0	0
386229	53.881	-0.221	0	0
386230	54.169	0.072	0	0
386231	54.450	0.358	0	0
386232	54.724	0.636	0	0
386233	54.991	0.908	0	0
386234	55.251	1.172	0	0
386235	55.505	1.430	0	0
386236	55.751	1.680	0	0
386237	55.990	1.923	0	0
386238	56.223	2.160	0	0
386239	56.448	2.389	0	0
386240	56.667	2.611	0	0
386241	56.878	2.826	0	0
386242	57.083	3.034	0	0
386243	57.281	3.235	0	0
386244	57.471	3.429	0	0
386245	57.655	3.616	0	0
386246	57.832	3.796	0	0
386247	58.002	3.969	0	0
386248	58.165	4.135	0	0
386249	58.321	4.293	0	0
386250	58.470	4.445	0	0
386251	58.613	4.589	0	0
386252	58.748	4.727	0	0
386253	58.876	4.857	0	0
386254	58.998	4.981	0	0
386255	59.112	5.097	0	0
386256	59.220	5.207	0	0
386257	59.320	5.309	0	0
386258	59.414	5.404	0	0
386259	59.501	5.492	0	0
386260	59.580	5.573	0	0
386261	59.653	5.647	0	0
386262	59.719	5.714	0	0
386263	59.778	5.774	0	0
386264	59.830	5.827	0	0
386265	59.875	5.873	0	0
386266	59.913	5.912	0	0
386267	59.945	5.944	0	0
386268	59.969	5.968	0	0
386269	59.986	5.986	0	0
386270	59.997	5.996	0	0
386271	60.000	6.000	0	0
386272	60.000	6.000	0	0
386273	60.000	6.000	0	0
386274	60.000	6.000	0	0
386275	60.000	6.000	0	0
386276	60.000	6.000	0	0
386277	60.000	6.000	0	0
386278	60.000	6.000	0	0
386279	60.000	6.000	0	0
386280	60.000	6.000	0	0
386281	60.000	6.000	0	0
386282	60.000	6.000	0	0
386283	60.000	6.000	0	0
386284	60.000	6.000	0	0
386285	60.000	6.000	0	0
386286	60.000	6.000	0	0
386287	60.000	6.000	0	0
386288	60.000	6.000	0	0
386289	60.000	6.000	0	0
386290	60.000	6.000	0	0
386291	60.000	6.000	0	0
386292	60.000	6.000	0	0
386293	60.000	6.000	0	0
386294	60.000	6.000	0	0
386295	60.000	6.000	0	0
386296	60.000	6.000	0	0
386297	60.000	6.000	0	0
386298	60.000	6.000	0	0
386299	60.000	6.000	0	0
386300	60.000	6.000	0	0
386301	60.000	6.000	0	0
386302	60.000	6.000	0	0
386303	60.000	6.000	0	0
386304	60.000	6.000	0	0
386305	60.000	6.000	0	0
386306	60.000	6.000	0	0
386307	60.000	6.000	0	0
386308	60.000	6.000	0	0
386309	60.000	6.000	0	0
386310	60.000	6.000	0	0
386311	60.000	6.000	0	0
386312	60.000	6.000	0	0
386313	60.000	6.000	0	0
386314	60.000	6.000	0	0
386315	60.000	6.000	0	0
386316	60.000	6.000	0	0
386317	60.000	6.000	0	0
386318	60.000	6.000	0	0
386319	60.000	6.000	0	0
386320	60.000	6.000	0	0
386321	60.000	6.000	0	0
386322	60.000	6.000	0	0
386323	60.000	6.000	0	0
386324	60.000	6.000	0	0
386325	60.000	6.000	0	0
386326	60.000	6.000	0	0
386327	60.000	6.000	0	0
386328	60.000	6.000	0	0
386329	60.000	6.000	0	0
386330	60.000	6.000	0	0
386331	60.000	6.000	0	0
386332	60.000	6.000	0	0
386333	60.000	6.000	0	0
386334	60.000	6.000	0	0
386335	60.000	6.000	0	0
386336	60.000	6.000	0	0
386337	60.000	6.000	0	0
386338	60.000	6.000	0	0
386339	60.000	6.000	0	0
386340	60.000	6.000	0	0
386341	60.000	6.000	0	0
386342	60.000	6.000	0	0
386343	60.000	6.000	0	0
386344	60.000	6.000	0	0
386345	60.000	6.000	0	0
386346	60.000	6.000	0	0
386347	60.000	6.000	0	0
386348	60.000	6.000	0	0
386349	60.000	6.000	0	0
386350	60.000	6.000	0	0
386351	60.000	6.000	0	0
386352	60.000	6.000	0	0
386353	60.000	6.000	0	0
386354	60.000	6.000	0	0
386355	60.000	6.000	0	0
386356	60.000	6.000	0	0
386357	60.000	6.000	0	0
386358	60.000	6.000	0	0
386359	60.000	6.000	0	0
386360	60.000	6.000	0	0
386361	60.000	6.000	0	0
386362	60.000	6.000	0	0
386363	60.000	6.000	0	0
386364	60.000	6.000	0	0
386365	60.000	6.000	0	0
386366	60.000	6.000	0	0
386367	60.000	6.000	0	0
386368	60.000	6.000	0	0
386369	60.000	6.000	0	0
386370	60.000	6.000	0	0
386371	60.000	6.000	0	0
386372	60.000	6.000	0	0
386373	60.000	6.000	0	0
386374	60.000	6.000	0	0
386375	60.000	6.000	0	0
386376	60.000	6.000	0	0
386377	60.000	6.000	0	0
386378	60.000	6.000	0	0
386379	60.000	6.000	0	0
386380	60.000	6.000	0	0
386381	60.000	6.000	0	0
386382	60.000	6.000	0	0
386383	60.000	6.000	0	0
386384	60.000	6.000	0	0
386385	60.000	6.000	0	0
386386	60.000	6.000	0	0
386387	60.000	6.000	0	0
386388	60.000	6.000	0	0
386389	60.000	6.000	0	0
386390	60.000	6.000	0	0
386391	60.000	6.000	0	0
386392	60.000	6.000	0	0
386393	60.000	6.000	0	0
386394	60.000	6.000	0	0
386395	60.000	6.000	0	0
386396	60.000	6.000	0	0
386397	60.000	6.000	0	0
386398	60.000	6.000	0	0
386399	60.000	6.000	0	0
386400	60.000	6.000	0	0
386401	60.000	6.000	0	0
386402	60.000	6.000	0	0
386403	60.000	6.000	0	0
386404	60.000	6.000	0	0
386405	60.000	6.000	0	0
386406	60.000	6.000	0	0
386407	60.000	6.000	0	0
386408	60.000	6.000	0	0
386409	60.000	6.000	0	0
386410	60.000	6.000	0	0
386411	60.000	6.000	0	0
386412	60.000	6.000	0	0
386413	60.000	6.000	0	0
386414	60.000	6.000	0	0
386415	60.000	6.000	0	0
386416	60.000	6.000	0	0
386417	60.000	6.000	0	0
386418	60.000	6.000	0	0
386419	60.000	6.000	0	0
386420	60.000	6.000	0	0
386421	60.000	6.000	0	0
386422	60.000	6.000	0	0
386423	60.000	6.000	0	0
386424	60.000	6.000	0	0
386425	60.000	6.000	0	0
386426	60.000	6.000	0	0
386427	60.000	6.000	0	0
386428	60.000	6.000	0	0
386429	60.000	6.000	0	0
386430	60.000	6.000	0	0
386431	60.000	6.000	0	0
386432	60.000	6.000	0	0
386433	60.000	6.000	0	0
386434	60.000	6.000	0	0
386435	60.000	6.000	0	0
386436	60.000	6.000	0	0
386437	60.000	6.000	0	0
386438	60.000	6.000	0	0
386439	60.000	6.000	0	0
386440	60.000	6.000	0	0
386441	60.000	6.000	0	0
386442	60.000	6.000	0	0
386443	60.000	6.000	0	0
386444	60.000	6.000	0	0
386445	60.000	6.000	0	0
386446	60.000	6.000	0	0
386447	60.000	6.000	0	0
386448	60.000	6.000	0	0
386449	60.000	6.000	0	0
386450	60.000	6.000	0	0
386451	60.000	6.000	0	0
386452	60.000	6.000	0	0
386453	60.000	6.000	0	0
386454	60.000	6.000	0	0
386455	60.000	6.000	0	0
386456	60.000	6.000	0	0
386457	60.000	6.000	0	0
386458	60.000	6.000	0	0
386459	60.000	6.000	0	0
386460	60.000	6.000	0	0
386461	60.000	6.000	0	0
386462	60.000	6.000	0	0
386463	60.000	6.000	0	0
386464	60.000	6.000	0	0
386465	60.000	6.000	0	0
386466	60.000	6.000	0	0
386467	60.000	6.000	0	0
386468	60.000	6.000	0	0
386469	60.000	6.000	0	0
386470	60.000	6.000	0	0
386471	60.000	6.000	0	0
386472	60.000	6.000	0	0
386473	60.000	6.000	0	0
386474	60.000	6.000	0	0
386475	60.000	6.000	0	0
386476	60.000	6.000	0	0
386477	60.000	6.000	0	0
386478	60.000	6.000	0	0
386479	60.000	6.000	0	0
386480	60.000	6.000	0	0
386481	60.000	6.000	0	0
386482	60.000	6.000	0	0
386483	60.000	6.000	0	0
386484	60.000	6.000	0	0
386485	60.000	6.000	0	0
386486	60.000	6.000	0	0
386487	60.000	6.000	0	0
386488	60.000	6.000	0	0
386489	60.000	6.000	0	0
386490	60.000	6.000	0	0
386491	60.000	6.000	0	0
386492	60.000	6.000	0	0
386493	60.000	6.000	0	0
386494	60.000	6.000	0	0
386495	60.000	6.000	0	0
386496	60.000	6.000	0	0
386497	60.000	6.000	0	0
386498	60.000	6.000	0	0
386499	60.000	6.000	0	0
386500	60.000	6.000	0	0
386501	60.000	6.000	0	0
386502	60.000	6.000	0	0
386503	60.000	6.000	0	0
386504	60.000	6.000	0	0
386505	60.000	6.000	0	0
386506	60.000	6.000	0	0
386507	60.000	6.000	0	0
386508	60.000	6.000	0	0
386509	60.000	6.000	0	0
386510	60.000	6.000	0	0
386511	60.000	6.000	0	0
386512	60.000	6.000	0	0
386513	60.000	6.000	0	0
386514	60.000	6.000	0	0
386515	60.000	6.000	0	0
386516	60.000	6.000	0	0
386517	60.000	6.000	0	0
386518	60.000	6.000	0	0
386519	60.000	6.000	0	0
386520	60.000	6.000	0	0
386521	60.000	6.000	0	0
386522	60.000	6.000	0	0
386523	60.000	6.000	0	0
386524	60.000	6.000	0	0
386525	60.000	6.000	0	0
386526	60.000	6.000	0	0
386527	60.000	6.000	0	0
386528	60.000	6.000	0	0
386529	60.000	6.000	0	0
386530	60.000	6.000	0	0
386531	60.000	6.000	0	0
386532	60.000	6.000	0	0
386533	60.000	6.000	0	0
386534	60.000	6.000	0	0
386535	60.000	6.000	0	0
386536	60.000	6.000	0	0
386537	60.000	6.000	0	0
386538	60.000	6.000	0	0
386539	60.000	6.000	0	0
386540	60.000	6.000	0	0
386541	60.000	6.000	0	0
386542	60.000	6.000	0	0
386543	60.000	6.000	0	0
386544	60.000	6.000	0	0
386545	60.000	6.000	0	0
386546	60.000	6.000	0	0
386547	60.000	6.000	0	0
386548	60.000	6.000	0	0
386549	60.000	6.000	0	0
386550	60.000	6.000	0	0
386551	60.000	6.000	0	0
386552	60.000	6.000	0	0
386553	60.000	6.000	0	0
386554	60.000	6.000	0	0
386555	60.000	6.000	0	0
386556	60.000	6.000	0	0
386557	60.000	6.000	0	0
386558	60.000	6.000	0	0
386559	60.000	6.000	0	0
386560	60.000	6.000	0	0
386561	60.000	6.000	0	0
386562	60.000	6.000	0	0
386563	60.000	6.000	0	0
386564	60.000	6.000	0	0
386565	60.000	6.000	0	0
386566	60.000	6.000	0	0
386567	60.000	6.000	0	0
386568	60.000	6.000	0	0
386569	60.000	6.000	0	0
386570	60.000	6.000	0	0
386571	60.000	6.000	0	0
386572	60.000	6.000	0	0
386573	60.000	6.000	0	0
386574	60.000	6.000	0	0
386575	60.000	6.000	0	0
386576	60.000	6.000	0	0
386577	60.000	6.000	0	0
386578	60.000	6.000	0	0
386579	60.000	6.000	0	0
386580	60.000	6.000	0	0
386581	60.000	6.000	0	0
386582	60.000	6.000	0	0
386583	60.000	6.000	0	0
386584	60.000	6.000	0	0
386585	60.000	6.000	0	0
386586	60.000	6.000	0	0
386587	60.000	6.000	0	0
386588	60.000	6.000	0	0
386589	60.000	6.000	0	0
386590	60.000	6.000	0	0
386591	60.000	6.000	0	0
386592	60.000	6.000	0	0
386593	60.000	6.000	0	0
386594	60.000	6.000	0	0
386595	60.000	6.000	0	0
386596	60.000	6.000	0	0
386597	60.000	6.000	0	0
386598	60.000	6.000	0	0
386599	60.000	6.000	0	0
386600	60.000	6.000	0	0
386601	60.000	6.000	0	0
386602	60.000	6.000	0	0
386603	60.000	6.000	0	0
386604	60.000	6.000	0	0
386605	60.000	6.000	0	0
386606	60.000	6.000	0	0
386607	60.000	6.000	0	0
386608	60.000	6.000	0	0
386609	60.000	6.000	0	0
386610	60.000	6.000	0	0
386611	60.000	6.000	0	0
386612	60.000	6.000	0	0
386613	60.000	6.000	0	0
386614	60.000	6.000	0	0
386615	60.000	6.000	0	0
386616	60.000	6.000	0	0
386617	60.000	6.000	0	0
386618	60.000	6.000	0	0
386619	60.000	6.000	0	0
386620	60.000	6.000	0	0
386621	60.000	6.000	0	0
386622	60.000	6.000	0	0
386623	60.000	6.000	0	0
386624	60.000	6.000	0	0
386625	60.000	6.000	0	0
386626	60.000	6.000	0	0
386627	60.000	6.000	0	0
386628	60.000	6.000	0	0
386629	60.000	6.000	0	0
386630	60.000	6.000	0	0
386631	60.000	6.000	0	0
386632	60.000	6.000	0	0
386633	60.000	6.000	0	0
386634	60.000	6.000	0	0
386635	60.000	6.000	0	0
386636	60.000	6.000	0	0
386637	60.000	6.000	0	0
386638	60.000	6.000	0	0
386639	60.000	6.000	0	0
386640	60.000	6.000	0	0
386641	60.000	6.000	0	0
386642	60.000	6.000	0	0
386643	60.000	6.000	0	0
386644	60.000	6.000	0	0
386645	60.000	6.000	0	0
386646	60.000	6.000	0	0
386647	60.000	6.000	0	0
386648	60.000	6.000	0	0
386649	60.000	6.000	0	0
386650	60.000	6.000	0	0
386651	60.000	6.000	0	0
386652	60.000	6.000	0	0
386653	60.000	6.000	0	0
386654	60.000	6.000	0	0
386655	60.000	6.000	0	0
386656	60.000	6.000	0	0
386657	60.000	6.000	0	0
386658	60.000	6.000	0	0
386659	60.000	6.000	0	0
386660	60.000	6.000	0	0
386661	60.000	6.000	0	0
386662	60.000	6.000	0	0
386663	60.000	6.000	0	0
386664	60.000	6.000	0	0
386665	60.000	6.000	0	0
386666	60.000	6.000	0	0
386667	60.000	6.000	0	0
386668	60.000	6.000	0	0
386669	60.000	6.000	0	0
386670	60.000	6.000	0	0
386671	60.000	6.000	0	0
386672	60.000	6.000	0	0
386673	60.000	6.000	0	0
386674	60.000	6.000	0	0
386675	60.000	6.000	0	0
386676	60.000	6.000	0	0
386677	60.000	6.000	0	0
386678	60.000	6.000	0	0
386679	60.000	6.000	0	0
386680	60.000	6.000	0	0
386681	60.000	6.000	0	0
386682	60.000	6.000	0	0
386683	60.000	6.000	0	0
386684	60.000	6.000	0	0
386685	60.000	6.000	0	0
386686	60.000	6.000	0	0
386687	60.000	6.000	0	0
386688	60.000	6.000	0	0
386689	60.000	6.000	0	0
386690	60.000	6.000	0	0
386691	60.000	6.000	0	0
386692	60.000	6.000	0	0
386693	60.000	6.000	0	0
386694	60.000	6.000	0	0
386695	60.000	6.000	0	0
386696	60.000	6.000	0	0
386697	60.000	6.000	0	0
386698	60.000	6.000	0	0
386699	60.000	6.000	0	0
386700	60.000	6.000	0	0
386701	60.000	6.000	0	0
386702	60.000	6.000	0	0
386703	60.000	6.000	0	0
386704	60.000	6.000	0	0
386705	60.000	6.000	0	0
386706	60.000	6.000	0	0
386707	60.000	6.000	0	0
386708	60.000	6.000	0	0
386709	60.000	6.000	0	0
386710	60.000	6.000	0	0
386711	60.000	6.000	0	0
386712	60.000	6.000	0	0
386713	60.000	6.000	0	0
386714	60.000	6.000	0	0
386715	60.000	6.000	0	0
386716	60.000	6.000	0	0
386717	60.000	6.000	0	0
386718	60.000	6.000	0	0
386719	60.000	6.000	0	0
386720	60.000	6.000	0	0
386721	60.000	6.000	0	0
386722	60.000	6.000	0	0
386723	60.000	6.000	0	0
386724	60.000	6.000	0	0
386725	60.000	6.000	0	0
386726	60.000	6.000	0	0
386727	60.000	6.000	0	0
386728	60.000	6.000	0	0
386729	60.000	6.000	0	0
386730	60.000	6.000	0	0
386731	60.000	6.000	0	0
386732	60.000	6.000	0	0
386733	60.000	6.000	0	0
386734	60.000	6.000	0	0
386735	60.000	6.000	0	0
386736	60.000	6.000	0	0
386737	60.000	6.000	0	0
386738	60.000	6.000	0	0
386739	60.000	6.000	0	0
386740	60.000	6.000	0	0
386741	60.000	6.000	0	0
386742	60.000	6.000	0	0
386743	60.000	6.000	0	0
386744	60.000	6.000	0	0
386745	60.000	6.000	0	0
386746	60.000	6.000	0	0
386747	60.000	6.000	0	0
386748	60.000	6.000	0	0
386749	60.000	6.000	0	0
386750	60.000	6.000	0	0
386751	60.000	6.000	0	0
386752	60.000	6.000	0	0
386753	60.000	6.000	0	0
386754	60.000	6.000	0	0
386755	60.000	6.000	0	0
386756	60.000	6.000	0	0
386757	60.000	6.000	0	0
386758	60.000	6.000	0	0
386759	60.000	6.000	0	0
386760	60.000	6.000	0	0
386761	60.000	6.000	0	0
386762	60.000	6.000	0	0
386763	60.000	6.000	0	0
386764	60.000	6.000	0	0
386765	60.000	6.000	0	0
386766	60.000	6.000	0	0
