CYCLE	CMDPOS11	out_0.0	in_0.0
53924	10.010	0	0
53925	10.134	0	0
53926	10.260	0	0
53927	10.386	0	0
53928	10.513	0	0
53929	10.641	0	0
53930	10.771	0	0
53931	10.901	0	0
53932	11.032	0	0
53933	11.164	0	0
53934	11.296	0	0
53935	11.430	0	0
53936	11.565	0	0
53937	11.701	0	0
53938	11.837	0	0
53939	11.975	0	0
53940	12.113	0	0
53941	12.252	0	0
53942	12.392	0	0
53943	12.533	0	0
53944	12.675	0	0
53945	12.818	0	0
53946	12.962	0	0
53947	13.106	0	0
53948	13.252	0	0
53949	13.398	0	0
53950	13.545	0	0
53951	13.693	0	0
53952	13.842	0	0
53953	13.992	0	0
53954	14.142	0	0
53955	14.294	0	0
53956	14.446	0	0
53957	14.599	0	0
53958	14.753	0	0
53959	14.908	0	0
53960	15.063	0	0
53961	15.219	0	0
53962	15.377	0	0
53963	15.535	0	0
53964	15.693	0	0
53965	15.853	0	0
53966	16.013	0	0
53967	16.174	0	0
53968	16.336	0	0
53969	16.499	0	0
53970	16.662	0	0
53971	16.827	0	0
53972	16.992	0	0
53973	17.157	0	0
53974	17.324	0	0
53975	17.491	0	0
53976	17.659	0	0
53977	17.828	0	0
53978	17.998	0	0
53979	18.168	0	0
53980	18.339	0	0
53981	18.511	0	0
53982	18.683	0	0
53983	18.856	0	0
53984	19.030	0	0
53985	19.205	0	0
53986	19.380	0	0
53987	19.556	0	0
53988	19.733	0	0
53989	19.910	0	0
53990	20.088	0	0
53991	20.267	0	0
53992	20.446	0	0
53993	20.626	0	0
53994	20.807	0	0
53995	20.989	0	0
53996	21.171	0	0
53997	21.354	0	0
53998	21.537	0	0
53999	21.721	0	0
54000	21.906	0	0
54001	22.091	0	0
54002	22.277	0	0
54003	22.464	0	0
54004	22.651	0	0
54005	22.839	0	0
54006	23.028	0	0
54007	23.217	0	0
54008	23.407	0	0
54009	23.597	0	0
54010	23.788	0	0
54011	23.980	0	0
54012	24.172	0	0
54013	24.365	0	0
54014	24.558	0	0
54015	24.752	0	0
54016	24.947	0	0
54017	25.142	0	0
54018	25.338	0	0
54019	25.534	0	0
54020	25.731	0	0
54021	25.928	0	0
54022	26.126	0	0
54023	26.325	0	0
54024	26.524	0	0
54025	26.723	0	0
54026	26.924	0	0
54027	27.124	0	0
54028	27.325	0	0
54029	27.527	0	0
54030	27.729	0	0
54031	27.932	0	0
54032	28.135	0	0
54033	28.339	0	0
54034	28.544	0	0
54035	28.748	0	0
54036	28.954	0	0
54037	29.159	0	0
54038	29.366	0	0
54039	29.572	0	0
54040	29.780	0	0
54041	29.987	0	0
54042	30.195	0	0
54043	30.404	0	0
54044	30.613	0	0
54045	30.823	0	0
54046	31.033	0	0
54047	31.243	0	0
54048	31.454	0	0
54049	31.665	0	0
54050	31.877	0	0
54051	32.089	0	0
54052	32.302	0	0
54053	32.515	0	0
54054	32.729	0	0
54055	32.943	0	0
54056	33.157	0	0
54057	33.372	0	0
54058	33.587	0	0
54059	33.802	0	0
54060	34.018	0	0
54061	34.234	0	0
54062	34.451	0	0
54063	34.668	0	0
54064	34.886	0	0
54065	35.103	0	0
54066	35.322	0	0
54067	35.540	0	0
54068	35.759	0	0
54069	35.978	0	0
54070	36.198	0	0
54071	36.418	0	0
54072	36.638	0	0
54073	36.859	0	0
54074	37.080	0	0
54075	37.301	0	0
54076	37.523	0	0
54077	37.745	0	0
54078	37.967	0	0
54079	38.190	0	0
54080	38.413	0	0
54081	38.636	0	0
54082	38.859	0	0
54083	39.083	0	0
54084	39.307	0	0
54085	39.532	0	0
54086	39.756	0	0
54087	39.981	0	0
54088	40.206	0	0
54089	40.432	0	0
54090	40.658	0	0
54091	40.884	0	0
54092	41.110	0	0
54093	41.337	0	0
54094	41.563	0	0
54095	41.790	0	0
54096	42.018	0	0
54097	42.245	0	0
54098	42.473	0	0
54099	42.701	0	0
54100	42.929	0	0
54101	43.158	0	0
54102	43.386	0	0
54103	43.615	0	0
54104	43.844	0	0
54105	44.073	0	0
54106	44.303	0	0
54107	44.532	0	0
54108	44.762	0	0
54109	44.992	0	0
54110	45.223	0	0
54111	45.453	0	0
54112	45.684	0	0
54113	45.914	0	0
54114	46.145	0	0
54115	46.376	0	0
54116	46.607	0	0
54117	46.839	0	0
54118	47.070	0	0
54119	47.302	0	0
54120	47.534	0	0
54121	47.766	0	0
54122	47.998	0	0
54123	48.230	0	0
54124	48.462	0	0
54125	48.695	0	0
54126	48.927	0	0
54127	49.160	0	0
54128	49.393	0	0
54129	49.626	0	0
54130	49.859	0	0
54131	50.092	0	0
54132	50.325	0	0
54133	50.558	0	0
54134	50.791	0	0
54135	51.025	0	0
54136	51.258	0	0
54137	51.492	0	0
54138	51.725	0	0
54139	51.959	0	0
54140	52.193	0	0
54141	52.426	0	0
54142	52.660	0	0
54143	52.894	0	0
54144	53.128	0	0
54145	53.362	0	0
54146	53.596	0	0
54147	53.830	0	0
54148	54.064	0	0
54149	54.298	0	0
54150	54.532	0	0
54151	54.766	0	0
54152	55.000	0	0
54153	55.234	0	0
54154	55.468	0	0
54155	55.702	0	0
54156	55.936	0	0
54157	56.170	0	0
54158	56.404	0	0
54159	56.638	0	0
54160	56.872	0	0
54161	57.106	0	0
54162	57.340	0	0
54163	57.574	0	0
54164	57.807	0	0
54165	58.041	0	0
54166	58.275	0	0
54167	58.508	0	0
54168	58.742	0	0
54169	58.975	0	0
54170	59.209	0	0
54171	59.442	0	0
54172	59.675	0	0
54173	59.908	0	0
54174	60.141	0	0
54175	60.374	0	0
54176	60.607	0	0
54177	60.840	0	0
54178	61.073	0	0
54179	61.305	0	0
54180	61.538	0	0
54181	61.770	0	0
54182	62.002	0	0
54183	62.234	0	0
54184	62.466	0	0
54185	62.698	0	0
54186	62.930	0	0
54187	63.161	0	0
54188	63.393	0	0
54189	63.624	0	0
54190	63.855	0	0
54191	64.086	0	0
54192	64.316	0	0
54193	64.547	0	0
54194	64.777	0	0
54195	65.008	0	0
54196	65.238	0	0
54197	65.468	0	0
54198	65.697	0	0
54199	65.927	0	0
54200	66.156	0	0
54201	66.385	0	0
54202	66.614	0	0
54203	66.842	0	0
54204	67.071	0	0
54205	67.299	0	0
54206	67.527	0	0
54207	67.755	0	0
54208	67.982	0	0
54209	68.210	0	0
54210	68.437	0	0
54211	68.663	0	0
54212	68.890	0	0
54213	69.116	0	0
54214	69.342	0	0
54215	69.568	0	0
54216	69.794	0	0
54217	70.019	0	0
54218	70.244	0	0
54219	70.468	0	0
54220	70.693	0	0
54221	70.917	0	0
54222	71.141	0	0
54223	71.364	0	0
54224	71.587	0	0
54225	71.810	0	0
54226	72.033	0	0
54227	72.255	0	0
54228	72.477	0	0
54229	72.699	0	0
54230	72.920	0	0
54231	73.141	0	0
54232	73.362	0	0
54233	73.582	0	0
54234	73.802	0	0
54235	74.022	0	0
54236	74.241	0	0
54237	74.460	0	0
54238	74.678	0	0
54239	74.897	0	0
54240	75.114	0	0
54241	75.332	0	0
54242	75.549	0	0
54243	75.766	0	0
54244	75.982	0	0
54245	76.198	0	0
54246	76.413	0	0
54247	76.628	0	0
54248	76.843	0	0
54249	77.057	0	0
54250	77.271	0	0
54251	77.485	0	0
54252	77.698	0	0
54253	77.911	0	0
54254	78.123	0	0
54255	78.335	0	0
54256	78.546	0	0
54257	78.757	0	0
54258	78.967	0	0
54259	79.177	0	0
54260	79.387	0	0
54261	79.596	0	0
54262	79.805	0	0
54263	80.013	0	0
54264	80.220	0	0
54265	80.428	0	0
54266	80.634	0	0
54267	80.841	0	0
54268	81.046	0	0
54269	81.252	0	0
54270	81.456	0	0
54271	81.661	0	0
54272	81.865	0	0
54273	82.068	0	0
54274	82.271	0	0
54275	82.473	0	0
54276	82.675	0	0
54277	82.876	0	0
54278	83.076	0	0
54279	83.277	0	0
54280	83.476	0	0
54281	83.675	0	0
54282	83.874	0	0
54283	84.072	0	0
54284	84.269	0	0
54285	84.466	0	0
54286	84.662	0	0
54287	84.858	0	0
54288	85.053	0	0
54289	85.248	0	0
54290	85.442	0	0
54291	85.635	0	0
54292	85.828	0	0
54293	86.020	0	0
54294	86.212	0	0
54295	86.403	0	0
54296	86.593	0	0
54297	86.783	0	0
54298	86.972	0	0
54299	87.161	0	0
54300	87.349	0	0
54301	87.536	0	0
54302	87.723	0	0
54303	87.909	0	0
54304	88.094	0	0
54305	88.279	0	0
54306	88.463	0	0
54307	88.646	0	0
54308	88.829	0	0
54309	89.011	0	0
54310	89.193	0	0
54311	89.374	0	0
54312	89.554	0	0
54313	89.733	0	0
54314	89.912	0	0
54315	90.090	0	0
54316	90.267	0	0
54317	90.444	0	0
54318	90.620	0	0
54319	90.795	0	0
54320	90.970	0	0
54321	91.144	0	0
54322	91.317	0	0
54323	91.489	0	0
54324	91.661	0	0
54325	91.832	0	0
54326	92.002	0	0
54327	92.172	0	0
54328	92.341	0	0
54329	92.509	0	0
54330	92.676	0	0
54331	92.843	0	0
54332	93.008	0	0
54333	93.173	0	0
54334	93.338	0	0
54335	93.501	0	0
54336	93.664	0	0
54337	93.826	0	0
54338	93.987	0	0
54339	94.147	0	0
54340	94.307	0	0
54341	94.465	0	0
54342	94.623	0	0
54343	94.781	0	0
54344	94.937	0	0
54345	95.092	0	0
54346	95.247	0	0
54347	95.401	0	0
54348	95.554	0	0
54349	95.706	0	0
54350	95.858	0	0
54351	96.008	0	0
54352	96.158	0	0
54353	96.307	0	0
54354	96.455	0	0
54355	96.602	0	0
54356	96.748	0	0
54357	96.894	0	0
54358	97.038	0	0
54359	97.182	0	0
54360	97.325	0	0
54361	97.467	0	0
54362	97.608	0	0
54363	97.748	0	0
54364	97.887	0	0
54365	98.025	0	0
54366	98.163	0	0
54367	98.299	0	0
54368	98.435	0	0
54369	98.570	0	0
54370	98.704	0	0
54371	98.836	0	0
54372	98.968	0	0
54373	99.099	0	0
54374	99.229	0	0
54375	99.359	0	0
54376	99.487	0	0
54377	99.614	0	0
54378	99.740	0	0
54379	99.866	0	0
54380	99.990	0	0
54381	100.113	0	0
54382	100.236	0	0
54383	100.357	0	0
54384	100.478	0	0
54385	100.597	0	0
54386	100.716	0	0
54387	100.833	0	0
54388	100.950	0	0
54389	101.065	0	0
54390	101.180	0	0
54391	101.293	0	0
54392	101.406	0	0
54393	101.518	0	0
54394	101.628	0	0
54395	101.738	0	0
54396	101.847	0	0
54397	101.954	0	0
54398	102.061	0	0
54399	102.167	0	0
54400	102.272	0	0
54401	102.376	0	0
54402	102.479	0	0
54403	102.581	0	0
54404	102.682	0	0
54405	102.782	0	0
54406	102.882	0	0
54407	102.980	0	0
54408	103.078	0	0
54409	103.174	0	0
54410	103.270	0	0
54411	103.365	0	0
54412	103.459	0	0
54413	103.552	0	0
54414	103.644	0	0
54415	103.735	0	0
54416	103.825	0	0
54417	103.915	0	0
54418	104.003	0	0
54419	104.091	0	0
54420	104.178	0	0
54421	104.264	0	0
54422	104.349	0	0
54423	104.434	0	0
54424	104.517	0	0
54425	104.600	0	0
54426	104.682	0	0
54427	104.763	0	0
54428	104.843	0	0
54429	104.922	0	0
54430	105.001	0	0
54431	105.078	0	0
54432	105.155	0	0
54433	105.231	0	0
54434	105.307	0	0
54435	105.381	0	0
54436	105.455	0	0
54437	105.528	0	0
54438	105.600	0	0
54439	105.671	0	0
54440	105.742	0	0
54441	105.812	0	0
54442	105.881	0	0
54443	105.949	0	0
54444	106.016	0	0
54445	106.083	0	0
54446	106.149	0	0
54447	106.215	0	0
54448	106.279	0	0
54449	106.343	0	0
54450	106.406	0	0
54451	106.468	0	0
54452	106.530	0	0
54453	106.591	0	0
54454	106.651	0	0
54455	106.710	0	0
54456	106.769	0	0
54457	106.827	0	0
54458	106.884	0	0
54459	106.941	0	0
54460	106.997	0	0
54461	107.052	0	0
54462	107.107	0	0
54463	107.161	0	0
54464	107.214	0	0
54465	107.267	0	0
54466	107.318	0	0
54467	107.370	0	0
54468	107.420	0	0
54469	107.470	0	0
54470	107.520	0	0
54471	107.568	0	0
54472	107.616	0	0
54473	107.663	0	0
54474	107.710	0	0
54475	107.756	0	0
54476	107.802	0	0
54477	107.847	0	0
54478	107.891	0	0
54479	107.935	0	0
54480	107.978	0	0
54481	108.020	0	0
54482	108.062	0	0
54483	108.103	0	0
54484	108.144	0	0
54485	108.184	0	0
54486	108.223	0	0
54487	108.262	0	0
54488	108.300	0	0
54489	108.338	0	0
54490	108.375	0	0
54491	108.412	0	0
54492	108.448	0	0
54493	108.484	0	0
54494	108.519	0	0
54495	108.553	0	0
54496	108.587	0	0
54497	108.620	0	0
54498	108.653	0	0
54499	108.686	0	0
54500	108.717	0	0
54501	108.749	0	0
54502	108.779	0	0
54503	108.810	0	0
54504	108.839	0	0
54505	108.869	0	0
54506	108.897	0	0
54507	108.926	0	0
54508	108.954	0	0
54509	108.981	0	0
54510	109.008	0	0
54511	109.034	0	0
54512	109.060	0	0
54513	109.085	0	0
54514	109.110	0	0
54515	109.135	0	0
54516	109.159	0	0
54517	109.182	0	0
54518	109.205	0	0
54519	109.228	0	0
54520	109.250	0	0
54521	109.272	0	0
54522	109.294	0	0
54523	109.315	0	0
54524	109.335	0	0
54525	109.355	0	0
54526	109.375	0	0
54527	109.394	0	0
54528	109.413	0	0
54529	109.432	0	0
54530	109.450	0	0
54531	109.468	0	0
54532	109.485	0	0
54533	109.502	0	0
54534	109.519	0	0
54535	109.535	0	0
54536	109.551	0	0
54537	109.566	0	0
54538	109.581	0	0
54539	109.596	0	0
54540	109.611	0	0
54541	109.625	0	0
54542	109.638	0	0
54543	109.652	0	0
54544	109.665	0	0
54545	109.678	0	0
54546	109.690	0	0
54547	109.702	0	0
54548	109.714	0	0
54549	109.725	0	0
54550	109.736	0	0
54551	109.747	0	0
54552	109.758	0	0
54553	109.768	0	0
54554	109.778	0	0
54555	109.788	0	0
54556	109.797	0	0
54557	109.806	0	0
54558	109.815	0	0
54559	109.823	0	0
54560	109.832	0	0
54561	109.840	0	0
54562	109.847	0	0
54563	109.855	0	0
54564	109.862	0	0
54565	109.869	0	0
54566	109.876	0	0
54567	109.882	0	0
54568	109.889	0	0
54569	109.895	0	0
54570	109.901	0	0
54571	109.906	0	0
54572	109.912	0	0
54573	109.917	0	0
54574	109.922	0	0
54575	109.927	0	0
54576	109.931	0	0
54577	109.936	0	0
54578	109.940	0	0
54579	109.944	0	0
54580	109.948	0	0
54581	109.951	0	0
54582	109.955	0	0
54583	109.958	0	0
54584	109.961	0	0
54585	109.964	0	0
54586	109.967	0	0
54587	109.970	0	0
54588	109.972	0	0
54589	109.975	0	0
54590	109.977	0	0
54591	109.979	0	0
54592	109.981	0	0
54593	109.983	0	0
54594	109.984	0	0
54595	109.986	0	0
54596	109.988	0	0
54597	109.989	0	0
54598	109.990	0	0
54599	109.991	0	0
54600	109.992	0	0
54601	109.993	0	0
54602	109.994	0	0
54603	109.995	0	0
54604	109.996	0	0
54605	109.997	0	0
54606	109.997	0	0
54607	109.998	0	0
54608	109.998	0	0
54609	109.998	0	0
54610	109.999	0	0
54611	109.999	0	0
54612	109.999	0	0
54613	109.999	0	0
54614	110.000	0	0
54615	110.000	0	0
54616	110.000	0	0
54617	110.000	0	0
54618	110.000	0	0
54619	110.000	0	0
54620	110.000	0	0
54621	110.000	0	0
54622	110.000	0	0
54623	110.000	0	0
54624	110.000	0	0
54625	110.000	0	0
54626	110.000	0	0
54627	110.000	0	0
54628	110.000	0	0
54629	110.000	0	0
54630	110.000	0	0
54631	110.000	0	0
54632	110.000	0	0
54633	109.999	0	0
54634	109.999	0	0
54635	109.999	0	0
54636	109.999	0	0
54637	109.999	0	0
54638	109.998	0	0
54639	109.998	0	0
54640	109.997	0	0
54641	109.997	0	0
54642	109.996	0	0
54643	109.996	0	0
54644	109.995	0	0
54645	109.995	0	0
54646	109.994	0	0
54647	109.993	0	0
54648	109.992	0	0
54649	109.991	0	0
54650	109.990	0	0
54651	109.989	0	0
54652	109.988	0	0
54653	109.986	0	0
54654	109.985	0	0
54655	109.983	0	0
54656	109.982	0	0
54657	109.980	0	0
54658	109.978	0	0
54659	109.976	0	0
54660	109.974	0	0
54661	109.972	0	0
54662	109.970	0	0
54663	109.967	0	0
54664	109.965	0	0
54665	109.962	0	0
54666	109.959	0	0
54667	109.956	0	0
54668	109.953	0	0
54669	109.950	0	0
54670	109.947	0	0
54671	109.943	0	0
54672	109.940	0	0
54673	109.936	0	0
54674	109.932	0	0
54675	109.928	0	0
54676	109.924	0	0
54677	109.919	0	0
54678	109.915	0	0
54679	109.910	0	0
54680	109.905	0	0
54681	109.900	0	0
54682	109.895	0	0
54683	109.889	0	0
54684	109.884	0	0
54685	109.878	0	0
54686	109.872	0	0
54687	109.866	0	0
54688	109.859	0	0
54689	109.853	0	0
54690	109.846	0	0
54691	109.839	0	0
54692	109.832	0	0
54693	109.824	0	0
54694	109.817	0	0
54695	109.809	0	0
54696	109.801	0	0
54697	109.792	0	0
54698	109.784	0	0
54699	109.775	0	0
54700	109.766	0	0
54701	109.757	0	0
54702	109.748	0	0
54703	109.738	0	0
54704	109.728	0	0
54705	109.718	0	0
54706	109.707	0	0
54707	109.696	0	0
54708	109.686	0	0
54709	109.674	0	0
54710	109.663	0	0
54711	109.651	0	0
54712	109.639	0	0
54713	109.627	0	0
54714	109.614	0	0
54715	109.601	0	0
54716	109.588	0	0
54717	109.575	0	0
54718	109.561	0	0
54719	109.547	0	0
54720	109.533	0	0
54721	109.518	0	0
54722	109.503	0	0
54723	109.488	0	0
54724	109.472	0	0
54725	109.457	0	0
54726	109.440	0	0
54727	109.424	0	0
54728	109.407	0	0
54729	109.390	0	0
54730	109.373	0	0
54731	109.355	0	0
54732	109.337	0	0
54733	109.318	0	0
54734	109.300	0	0
54735	109.281	0	0
54736	109.261	0	0
54737	109.241	0	0
54738	109.221	0	0
54739	109.201	0	0
54740	109.180	0	0
54741	109.159	0	0
54742	109.137	0	0
54743	109.115	0	0
54744	109.093	0	0
54745	109.070	0	0
54746	109.047	0	0
54747	109.024	0	0
54748	109.000	0	0
54749	108.976	0	0
54750	108.951	0	0
54751	108.926	0	0
54752	108.901	0	0
54753	108.875	0	0
54754	108.849	0	0
54755	108.822	0	0
54756	108.795	0	0
54757	108.768	0	0
54758	108.740	0	0
54759	108.712	0	0
54760	108.683	0	0
54761	108.654	0	0
54762	108.625	0	0
54763	108.595	0	0
54764	108.565	0	0
54765	108.534	0	0
54766	108.503	0	0
54767	108.471	0	0
54768	108.439	0	0
54769	108.406	0	0
54770	108.373	0	0
54771	108.340	0	0
54772	108.306	0	0
54773	108.272	0	0
54774	108.237	0	0
54775	108.202	0	0
54776	108.166	0	0
54777	108.130	0	0
54778	108.093	0	0
54779	108.056	0	0
54780	108.018	0	0
54781	107.980	0	0
54782	107.942	0	0
54783	107.903	0	0
54784	107.863	0	0
54785	107.823	0	0
54786	107.782	0	0
54787	107.741	0	0
54788	107.700	0	0
54789	107.658	0	0
54790	107.615	0	0
54791	107.572	0	0
54792	107.528	0	0
54793	107.484	0	0
54794	107.440	0	0
54795	107.394	0	0
54796	107.349	0	0
54797	107.302	0	0
54798	107.256	0	0
54799	107.208	0	0
54800	107.160	0	0
54801	107.112	0	0
54802	107.063	0	0
54803	107.014	0	0
54804	106.964	0	0
54805	106.913	0	0
54806	106.862	0	0
54807	106.810	0	0
54808	106.758	0	0
54809	106.705	0	0
54810	106.651	0	0
54811	106.597	0	0
54812	106.543	0	0
54813	106.488	0	0
54814	106.432	0	0
54815	106.376	0	0
54816	106.319	0	0
54817	106.261	0	0
54818	106.203	0	0
54819	106.144	0	0
54820	106.085	0	0
54821	106.025	0	0
54822	105.965	0	0
54823	105.903	0	0
54824	105.842	0	0
54825	105.779	0	0
54826	105.716	0	0
54827	105.653	0	0
54828	105.588	0	0
54829	105.524	0	0
54830	105.458	0	0
54831	105.392	0	0
54832	105.325	0	0
54833	105.258	0	0
54834	105.190	0	0
54835	105.121	0	0
54836	105.052	0	0
54837	104.982	0	0
54838	104.911	0	0
54839	104.840	0	0
54840	104.768	0	0
54841	104.695	0	0
54842	104.621	0	0
54843	104.547	0	0
54844	104.473	0	0
54845	104.397	0	0
54846	104.321	0	0
54847	104.245	0	0
54848	104.167	0	0
54849	104.089	0	0
54850	104.010	0	0
54851	103.931	0	0
54852	103.851	0	0
54853	103.770	0	0
54854	103.688	0	0
54855	103.606	0	0
54856	103.523	0	0
54857	103.439	0	0
54858	103.354	0	0
54859	103.269	0	0
54860	103.183	0	0
54861	103.097	0	0
54862	103.009	0	0
54863	102.921	0	0
54864	102.832	0	0
54865	102.743	0	0
54866	102.652	0	0
54867	102.561	0	0
54868	102.469	0	0
54869	102.377	0	0
54870	102.283	0	0
54871	102.189	0	0
54872	102.095	0	0
54873	101.999	0	0
54874	101.902	0	0
54875	101.805	0	0
54876	101.707	0	0
