CYCLE	CMDPOS1	out_0.0	in_0.0
1350	114.873	0	0
1351	115.446	0	0
1352	116.008	0	0
1353	116.559	0	0
1354	117.099	0	0
1355	117.629	0	0
1356	118.147	0	0
1357	118.654	0	0
1358	119.151	0	0
1359	119.636	0	0
1360	120.111	0	0
1361	120.575	0	0
1362	121.028	0	0
1363	121.470	0	0
1364	121.901	0	0
1365	122.321	0	0
1366	122.730	0	0
1367	123.129	0	0
1368	123.516	0	0
1369	123.892	0	0
1370	124.258	0	0
1371	124.613	0	0
1372	124.956	0	0
1373	125.289	0	0
1374	125.611	0	0
1375	125.922	0	0
1376	126.222	0	0
1377	126.511	0	0
1378	126.790	0	0
1379	127.057	0	0
1380	127.314	0	0
1381	127.559	0	0
1382	127.794	0	0
1383	128.017	0	0
1384	128.230	0	0
1385	128.432	0	0
1386	128.623	0	0
1387	128.803	0	0
1388	128.972	0	0
1389	129.131	0	0
1390	129.278	0	0
1391	129.414	0	0
1392	129.540	0	0
1393	129.654	0	0
1394	129.758	0	0
1395	129.851	0	0
1396	129.933	0	0
1397	130.004	0	0
1398	130.064	0	0
1399	130.113	0	0
1400	130.151	0	0
1401	130.178	0	0
1402	130.195	0	0
1403	130.200	0	0
1404	130.200	0	0
1405	130.200	0	0
1406	130.200	0	0
1407	130.200	0	0
1408	130.200	0	0
1409	130.200	0	0
1410	130.200	0	0
1411	130.200	0	0
1412	130.200	0	0
1413	130.200	0	0
1414	130.200	0	0
1415	130.200	0	0
1416	130.200	0	0
1417	130.200	0	0
1418	130.200	0	0
1419	130.200	0	0
1420	130.200	0	0
1421	130.200	0	0
1422	130.200	0	0
1423	130.200	0	0
1424	130.200	0	0
1425	130.200	0	0
1426	130.200	0	0
1427	130.200	0	0
1428	130.200	0	0
1429	130.200	0	0
1430	130.200	0	0
1431	130.200	0	0
1432	130.200	0	0
1433	130.200	0	0
1434	130.200	0	0
1435	130.200	0	0
1436	130.200	0	0
1437	130.200	0	0
1438	130.200	0	0
1439	130.200	0	0
1440	130.200	0	0
1441	130.200	0	0
1442	130.200	0	0
1443	130.200	0	0
1444	130.200	0	0
1445	130.200	0	0
1446	130.200	0	0
1447	130.200	0	0
1448	130.200	0	0
1449	130.200	0	0
1450	130.200	0	0
1451	130.200	0	0
1452	130.200	0	0
1453	130.200	0	0
1454	130.200	0	0
1455	130.200	0	0
1456	130.200	0	0
1457	130.200	0	0
1458	130.200	0	0
1459	130.200	0	0
1460	130.200	0	0
1461	130.200	0	0
1462	130.200	0	0
1463	130.200	0	0
1464	130.200	0	0
1465	130.200	0	0
1466	130.200	0	0
1467	130.200	0	0
1468	130.200	0	0
1469	130.200	0	0
1470	130.200	0	0
1471	130.200	0	0
1472	130.200	0	0
1473	130.200	0	0
1474	130.200	0	0
1475	130.200	0	0
1476	130.200	0	0
1477	130.200	0	0
1478	130.200	0	0
1479	130.200	0	0
1480	130.200	0	0
