CYCLE	CMDPOS1	CMDPOS9	out_0.0	in_0.0
1614	1.431	0.000	0	0
1615	1.605	0.000	0	0
1616	1.788	0.000	0	0
1617	1.982	0.000	0	0
1618	2.185	0.000	0	0
1619	2.398	0.000	0	0
1620	2.621	0.000	0	0
1621	2.854	0.000	0	0
1622	3.097	0.000	0	0
1623	3.350	0.000	0	0
1624	3.612	0.000	0	0
1625	3.885	0.000	0	0
1626	4.168	0.000	0	0
1627	4.460	0.000	0	0
1628	4.763	0.000	0	0
1629	5.075	0.000	0	0
1630	5.397	0.000	0	0
1631	5.729	0.000	0	0
1632	6.071	0.000	0	0
1633	6.423	0.000	0	0
1634	6.785	0.000	0	0
1635	7.157	0.000	0	0
1636	7.539	0.000	0	0
1637	7.931	0.000	0	0
1638	8.332	0.000	0	0
1639	8.744	0.000	0	0
1640	9.165	0.000	0	0
1641	9.597	0.000	0	0
1642	10.038	0.000	0	0
1643	10.489	0.000	0	0
1644	10.950	0.000	0	0
1645	11.421	0.000	0	0
1646	11.902	0.000	0	0
1647	12.393	0.000	0	0
1648	12.894	0.000	0	0
1649	13.405	0.000	0	0
1650	13.925	0.000	0	0
1651	14.456	0.000	0	0
1652	14.996	0.000	0	0
1653	15.547	0.000	0	0
1654	16.107	0.000	0	0
1655	16.677	0.000	0	0
1656	17.257	0.000	0	0
1657	17.847	0.000	0	0
1658	18.447	0.000	0	0
1659	19.057	0.000	0	0
1660	19.677	0.000	0	0
1661	20.307	0.000	0	0
1662	20.946	0.000	0	0
1663	21.596	0.000	0	0
1664	22.255	0.000	0	0
1665	22.925	0.000	0	0
1666	23.604	0.000	0	0
1667	24.293	0.000	0	0
1668	24.993	0.000	0	0
1669	25.702	0.000	0	0
1670	26.421	0.000	0	0
1671	27.150	0.000	0	0
1672	27.888	0.000	0	0
1673	28.637	0.000	0	0
1674	29.396	0.000	0	0
1675	30.165	0.000	0	0
1676	30.943	0.000	0	0
1677	31.731	0.000	0	0
1678	32.530	0.000	0	0
1679	33.338	0.000	0	0
1680	34.156	0.000	0	0
1681	34.984	0.000	0	0
1682	35.822	0.000	0	0
1683	36.670	0.000	0	0
1684	37.528	0.000	0	0
1685	38.396	0.000	0	0
1686	39.274	0.000	0	0
1687	40.161	0.000	0	0
1688	41.059	0.000	0	0
1689	41.966	0.000	0	0
1690	42.884	0.000	0	0
1691	43.811	0.000	0	0
1692	44.748	0.000	0	0
1693	45.695	0.000	0	0
1694	46.653	0.000	0	0
1695	47.620	0.000	0	0
1696	48.596	0.000	0	0
1697	49.583	0.000	0	0
1698	50.580	0.000	0	0
1699	51.587	0.000	0	0
1700	52.603	0.000	0	0
1701	53.630	0.000	0	0
1702	54.666	0.000	0	0
1703	55.712	0.000	0	0
1704	56.769	0.000	0	0
1705	57.835	0.000	0	0
1706	58.911	0.000	0	0
1707	59.997	0.000	0	0
1708	61.083	0.000	0	0
1709	62.159	0.000	0	0
1710	63.225	0.000	0	0
1711	64.281	0.000	0	0
1712	65.328	0.000	0	0
1713	66.364	0.000	0	0
1714	67.391	0.000	0	0
1715	68.407	0.000	0	0
1716	69.414	0.000	0	0
1717	70.411	0.000	0	0
1718	71.398	0.000	0	0
1719	72.374	0.000	0	0
1720	73.341	0.000	0	0
1721	74.298	0.000	0	0
1722	75.246	0.000	0	0
1723	76.183	0.000	0	0
1724	77.110	0.000	0	0
1725	78.028	0.000	0	0
1726	78.935	0.000	0	0
1727	79.833	0.000	0	0
1728	80.720	0.000	0	0
1729	81.598	0.000	0	0
1730	82.466	0.000	0	0
1731	83.324	0.000	0	0
1732	84.172	0.000	0	0
1733	85.010	0.000	0	0
1734	85.838	0.000	0	0
1735	86.656	0.000	0	0
1736	87.464	0.000	0	0
1737	88.263	0.000	0	0
1738	89.051	0.000	0	0
1739	89.830	0.000	0	0
1740	90.598	0.000	0	0
1741	91.357	0.000	0	0
1742	92.106	0.000	0	0
1743	92.845	0.000	0	0
1744	93.574	0.000	0	0
1745	94.293	0.000	0	0
1746	95.002	0.000	0	0
1747	95.701	0.000	0	0
1748	96.391	0.000	0	0
1749	97.070	0.000	0	0
1750	97.739	0.000	0	0
1751	98.399	0.000	0	0
1752	99.049	0.000	0	0
1753	99.688	0.000	0	0
1754	100.318	0.000	0	0
1755	100.938	0.000	0	0
1756	101.548	0.000	0	0
1757	102.148	0.000	0	0
1758	102.738	0.000	0	0
1759	103.318	0.000	0	0
1760	103.888	0.000	0	0
1761	104.449	0.000	0	0
1762	104.999	0.000	0	0
1763	105.540	0.000	0	0
1764	106.070	0.000	0	0
1765	106.591	0.000	0	0
1766	107.102	0.000	0	0
1767	107.603	0.000	0	0
1768	108.094	0.000	0	0
1769	108.575	0.000	0	0
1770	109.046	0.000	0	0
1771	109.507	0.000	0	0
1772	109.958	0.000	0	0
1773	110.400	0.000	0	0
1774	110.831	0.000	0	0
1775	111.252	0.000	0	0
1776	111.664	0.000	0	0
1777	112.066	0.000	0	0
1778	112.457	0.000	0	0
1779	112.839	0.000	0	0
1780	113.211	0.000	0	0
1781	113.573	0.000	0	0
1782	113.925	0.000	0	0
1783	114.267	0.000	0	0
1784	114.600	0.000	0	0
1785	114.922	0.000	0	0
1786	115.234	0.000	0	0
1787	115.537	0.000	0	0
1788	115.830	0.000	0	0
1789	116.112	0.000	0	0
1790	116.385	0.000	0	0
1791	116.648	0.000	0	0
1792	116.901	0.000	0	0
1793	117.144	0.000	0	0
1794	117.377	0.000	0	0
1795	117.600	0.000	0	0
1796	117.813	0.000	0	0
1797	118.016	0.000	0	0
1798	118.210	0.000	0	0
1799	118.393	0.000	0	0
1800	118.567	0.000	0	0
1801	118.731	0.000	0	0
1802	118.884	0.000	0	0
1803	119.028	0.000	0	0
1804	119.162	0.000	0	0
1805	119.286	0.000	0	0
1806	119.400	0.000	0	0
1807	119.504	0.000	0	0
1808	119.598	0.000	0	0
1809	119.683	0.000	0	0
1810	119.757	0.000	0	0
1811	119.821	0.000	0	0
1812	119.876	0.000	0	0
1813	119.921	0.000	0	0
1814	119.955	0.000	0	0
1815	119.980	0.000	0	0
1816	119.995	0.000	0	0
1817	120.000	0.000	0	0
1818	120.000	0.000	0	0
1819	120.000	0.005	0	0
1820	120.000	0.020	0	0
1821	120.000	0.045	0	0
1822	120.000	0.079	0	0
1823	120.000	0.124	0	0
1824	120.000	0.179	0	0
1825	120.000	0.243	0	0
1826	120.000	0.317	0	0
1827	120.000	0.402	0	0
1828	120.000	0.496	0	0
1829	120.000	0.600	0	0
1830	120.000	0.714	0	0
1831	120.000	0.838	0	0
1832	120.000	0.972	0	0
1833	120.000	1.116	0	0
1834	120.000	1.270	0	0
1835	120.000	1.433	0	0
1836	120.000	1.607	0	0
1837	120.000	1.790	0	0
1838	120.000	1.984	0	0
1839	120.000	2.187	0	0
1840	120.000	2.400	0	0
1841	120.000	2.623	0	0
1842	120.000	2.857	0	0
1843	120.000	3.100	0	0
1844	120.000	3.353	0	0
1845	120.000	3.615	0	0
1846	120.000	3.888	0	0
1847	120.000	4.171	0	0
1848	120.000	4.463	0	0
1849	120.000	4.766	0	0
1850	120.000	5.078	0	0
1851	120.000	5.401	0	0
1852	120.000	5.733	0	0
1853	120.000	6.075	0	0
1854	120.000	6.427	0	0
1855	120.000	6.789	0	0
1856	120.000	7.161	0	0
1857	120.000	7.543	0	0
1858	120.000	7.935	0	0
1859	120.000	8.337	0	0
1860	120.000	8.748	0	0
1861	120.000	9.170	0	0
1862	120.000	9.601	0	0
1863	120.000	10.043	0	0
1864	120.000	10.494	0	0
1865	120.000	10.955	0	0
1866	120.000	11.426	0	0
1867	120.000	11.907	0	0
1868	120.000	12.398	0	0
1869	120.000	12.899	0	0
1870	120.000	13.410	0	0
1871	120.000	13.931	0	0
1872	120.000	14.461	0	0
1873	120.000	15.002	0	0
1874	120.000	15.552	0	0
1875	120.000	16.113	0	0
1876	120.000	16.683	0	0
1877	120.000	17.263	0	0
1878	120.000	17.854	0	0
1879	120.000	18.454	0	0
1880	120.000	19.064	0	0
1881	120.000	19.684	0	0
1882	120.000	20.313	0	0
1883	120.000	20.953	0	0
1884	120.000	21.603	0	0
1885	120.000	22.262	0	0
1886	120.000	22.932	0	0
1887	120.000	23.611	0	0
1888	120.000	24.301	0	0
1889	120.000	25.000	0	0
1890	120.000	25.699	0	0
1891	120.000	26.389	0	0
1892	120.000	27.068	0	0
1893	120.000	27.738	0	0
1894	120.000	28.397	0	0
1895	120.000	29.047	0	0
1896	120.000	29.687	0	0
1897	120.000	30.316	0	0
1898	120.000	30.936	0	0
1899	120.000	31.546	0	0
1900	120.000	32.146	0	0
1901	120.000	32.737	0	0
1902	120.000	33.317	0	0
1903	120.000	33.887	0	0
1904	120.000	34.448	0	0
1905	120.000	34.998	0	0
1906	120.000	35.539	0	0
1907	120.000	36.069	0	0
1908	120.000	36.590	0	0
1909	120.000	37.101	0	0
1910	120.000	37.602	0	0
1911	120.000	38.093	0	0
1912	120.000	38.574	0	0
1913	120.000	39.045	0	0
1914	120.000	39.506	0	0
1915	120.000	39.957	0	0
1916	120.000	40.399	0	0
1917	120.000	40.830	0	0
1918	120.000	41.252	0	0
1919	120.000	41.663	0	0
1920	120.000	42.065	0	0
1921	120.000	42.457	0	0
1922	120.000	42.839	0	0
1923	120.000	43.211	0	0
1924	120.000	43.573	0	0
1925	120.000	43.925	0	0
1926	120.000	44.267	0	0
1927	120.000	44.599	0	0
1928	120.000	44.922	0	0
1929	120.000	45.234	0	0
1930	120.000	45.537	0	0
1931	120.000	45.829	0	0
1932	120.000	46.112	0	0
1933	120.000	46.385	0	0
1934	120.000	46.647	0	0
1935	120.000	46.900	0	0
1936	120.000	47.143	0	0
1937	120.000	47.377	0	0
1938	120.000	47.600	0	0
1939	120.000	47.813	0	0
1940	120.000	48.016	0	0
1941	120.000	48.210	0	0
1942	120.000	48.393	0	0
1943	120.000	48.567	0	0
1944	120.000	48.730	0	0
1945	120.000	48.884	0	0
1946	120.000	49.028	0	0
1947	120.000	49.162	0	0
1948	120.000	49.286	0	0
1949	120.000	49.400	0	0
1950	120.000	49.504	0	0
1951	120.000	49.598	0	0
1952	120.000	49.683	0	0
1953	120.000	49.757	0	0
1954	120.000	49.821	0	0
1955	120.000	49.876	0	0
1956	120.000	49.921	0	0
1957	120.000	49.955	0	0
1958	120.000	49.980	0	0
1959	120.000	49.995	0	0
1960	120.000	50.000	0	0
1961	120.000	50.000	0	0
1962	120.000	50.000	0	0
1963	120.000	50.000	0	0
1964	120.000	50.000	0	0
1965	120.000	50.000	0	0
1966	120.000	50.000	0	0
1967	120.000	50.000	0	0
1968	120.000	50.000	0	0
1969	120.000	50.000	0	0
1970	120.000	50.000	0	0
1971	120.000	50.000	0	0
1972	120.000	50.000	0	0
1973	120.000	50.000	0	0
1974	120.000	50.000	0	0
1975	120.000	50.000	0	0
1976	120.000	50.000	0	0
1977	120.000	50.000	0	0
1978	120.000	50.000	0	0
1979	120.000	50.000	0	0
1980	120.000	50.000	0	0
1981	120.000	50.000	0	0
1982	120.000	50.000	0	0
1983	120.000	50.000	0	0
1984	120.000	50.000	0	0
1985	120.000	50.000	0	0
1986	120.000	50.000	0	0
1987	120.000	50.000	0	0
1988	120.000	50.000	0	0
1989	120.000	50.000	0	0
1990	120.000	50.000	0	0
1991	120.000	50.000	0	0
1992	120.000	50.000	0	0
1993	120.000	50.000	0	0
1994	120.000	50.000	0	0
1995	120.000	50.000	0	0
1996	120.000	50.000	0	0
1997	120.000	50.000	0	0
1998	120.000	50.000	0	0
1999	120.000	50.000	0	0
2000	120.000	50.000	0	0
2001	120.000	50.000	0	0
2002	120.000	50.000	0	0
2003	120.000	50.000	0	0
2004	120.000	50.000	0	0
2005	120.000	50.000	0	0
2006	120.000	50.000	0	0
2007	120.000	50.000	0	0
2008	120.000	50.000	0	0
2009	120.000	50.000	0	0
2010	120.000	50.000	0	0
2011	120.000	50.000	0	0
2012	120.000	50.000	0	0
2013	120.000	50.000	0	0
2014	120.000	50.000	0	0
2015	120.000	50.000	0	0
2016	120.000	50.000	0	0
2017	120.000	50.000	0	0
2018	120.000	50.000	0	0
2019	120.000	50.000	0	0
2020	120.000	50.000	0	0
2021	120.000	50.000	0	0
2022	120.000	50.000	0	0
2023	120.000	50.000	0	0
2024	120.000	50.000	0	0
2025	120.000	50.000	0	0
2026	120.000	50.000	0	0
2027	120.000	50.000	0	0
2028	120.000	50.000	0	0
2029	120.000	50.000	0	0
2030	120.000	50.000	0	0
2031	120.000	50.000	0	0
2032	120.000	50.000	0	0
2033	120.000	50.000	0	0
2034	120.000	50.000	0	0
2035	120.000	50.000	0	0
2036	120.000	50.000	0	0
2037	120.000	50.000	0	0
2038	120.000	50.000	0	0
