CYCLE	CMDPOS0	CMDPOS1	out_0.0	in_0.0
1517	0.000	0.000	0	0
1518	0.000	0.000	0	0
1519	0.000	0.000	0	0
1520	0.000	0.000	0	0
1521	0.000	0.000	0	0
1522	0.000	0.000	0	0
1523	0.000	0.000	0	0
1524	0.000	0.000	0	0
1525	0.000	0.000	0	0
1526	0.000	0.000	0	0
1527	0.000	0.000	0	0
1528	0.000	0.000	0	0
1529	0.000	0.000	0	0
1530	0.000	0.000	0	0
1531	0.005	0.000	0	0
1532	0.020	0.000	0	0
1533	0.045	0.000	0	0
1534	0.080	0.000	0	0
1535	0.125	0.000	0	0
1536	0.180	0.000	0	0
1537	0.245	0.000	0	0
1538	0.320	0.000	0	0
1539	0.405	0.000	0	0
1540	0.500	0.000	0	0
1541	0.605	0.000	0	0
1542	0.720	0.000	0	0
1543	0.845	0.000	0	0
1544	0.980	0.000	0	0
1545	1.125	0.000	0	0
1546	1.280	0.000	0	0
1547	1.445	0.000	0	0
1548	1.620	0.000	0	0
1549	1.805	0.000	0	0
1550	2.000	0.000	0	0
1551	2.205	0.000	0	0
1552	2.420	0.000	0	0
1553	2.645	0.000	0	0
1554	2.880	0.000	0	0
1555	3.125	0.000	0	0
1556	3.380	0.000	0	0
1557	3.645	0.000	0	0
1558	3.920	0.000	0	0
1559	4.205	0.000	0	0
1560	4.500	0.000	0	0
1561	4.805	0.000	0	0
1562	5.120	0.000	0	0
1563	5.445	0.000	0	0
1564	5.780	0.000	0	0
1565	6.125	0.000	0	0
1566	6.480	0.000	0	0
1567	6.845	0.000	0	0
1568	7.220	0.000	0	0
1569	7.605	0.000	0	0
1570	8.000	0.000	0	0
1571	8.405	0.000	0	0
1572	8.820	0.000	0	0
1573	9.245	0.000	0	0
1574	9.680	0.000	0	0
1575	10.125	0.000	0	0
1576	10.580	0.000	0	0
1577	11.045	0.000	0	0
1578	11.520	0.000	0	0
1579	12.005	0.000	0	0
1580	12.500	0.000	0	0
1581	13.005	0.000	0	0
1582	13.520	0.000	0	0
1583	14.045	0.000	0	0
1584	14.580	0.000	0	0
1585	15.125	0.000	0	0
1586	15.680	0.000	0	0
1587	16.245	0.000	0	0
1588	16.820	0.000	0	0
1589	17.405	0.000	0	0
1590	18.000	0.000	0	0
1591	18.605	0.000	0	0
1592	19.220	0.000	0	0
1593	19.845	0.000	0	0
1594	20.480	0.000	0	0
1595	21.125	0.000	0	0
1596	21.780	0.000	0	0
1597	22.445	0.000	0	0
1598	23.120	0.000	0	0
1599	23.805	0.000	0	0
1600	24.500	0.000	0	0
1601	25.205	0.000	0	0
1602	25.920	0.000	0	0
1603	26.645	0.000	0	0
1604	27.380	0.000	0	0
1605	28.125	0.000	0	0
1606	28.880	0.000	0	0
1607	29.645	0.000	0	0
1608	30.420	0.000	0	0
1609	31.205	0.000	0	0
1610	32.000	0.000	0	0
1611	32.805	0.000	0	0
1612	33.620	0.000	0	0
1613	34.445	0.000	0	0
1614	35.280	0.000	0	0
1615	36.125	0.000	0	0
1616	36.980	0.000	0	0
1617	37.845	0.000	0	0
1618	38.720	0.000	0	0
1619	39.605	0.000	0	0
1620	40.500	0.000	0	0
1621	41.405	0.000	0	0
1622	42.320	0.000	0	0
1623	43.245	0.000	0	0
1624	44.180	0.000	0	0
1625	45.125	0.000	0	0
1626	46.080	0.000	0	0
1627	47.045	0.000	0	0
1628	48.020	0.000	0	0
1629	49.005	0.000	0	0
1630	50.000	0.000	0	0
1631	51.000	0.000	0	0
1632	52.000	0.000	0	0
1633	53.000	0.000	0	0
1634	54.000	0.000	0	0
1635	55.000	0.000	0	0
1636	56.000	0.000	0	0
1637	57.000	0.000	0	0
1638	58.000	0.000	0	0
1639	59.000	0.000	0	0
1640	60.000	0.000	0	0
1641	61.000	0.000	0	0
1642	62.000	0.000	0	0
1643	63.000	0.000	0	0
1644	64.000	0.000	0	0
1645	65.000	0.000	0	0
1646	66.000	0.000	0	0
1647	67.000	0.000	0	0
1648	68.000	0.000	0	0
1649	69.000	0.000	0	0
1650	70.000	0.000	0	0
1651	71.000	0.000	0	0
1652	72.000	0.000	0	0
1653	73.000	0.000	0	0
1654	74.000	0.000	0	0
1655	75.000	0.000	0	0
1656	76.000	0.000	0	0
1657	77.000	0.000	0	0
1658	78.000	0.000	0	0
1659	79.000	0.000	0	0
1660	80.000	0.000	0	0
1661	81.000	0.000	0	0
1662	82.000	0.000	0	0
1663	83.000	0.000	0	0
1664	84.000	0.000	0	0
1665	85.000	0.000	0	0
1666	86.000	0.000	0	0
1667	87.000	0.000	0	0
1668	88.000	0.000	0	0
1669	89.000	0.000	0	0
1670	90.000	0.000	0	0
1671	91.000	0.000	0	0
1672	92.000	0.000	0	0
1673	93.000	0.000	0	0
1674	94.000	0.000	0	0
1675	95.000	0.000	0	0
1676	96.000	0.000	0	0
1677	97.000	0.000	0	0
1678	98.000	0.000	0	0
1679	99.000	0.000	0	0
1680	100.000	0.000	0	0
1681	101.000	0.000	0	0
1682	102.000	0.000	0	0
1683	103.000	0.000	0	0
1684	104.000	0.000	0	0
1685	105.000	0.000	0	0
1686	106.000	0.000	0	0
1687	107.000	0.000	0	0
1688	108.000	0.000	0	0
1689	109.000	0.000	0	0
1690	110.000	0.000	0	0
1691	111.000	0.000	0	0
1692	112.000	0.000	0	0
1693	113.000	0.000	0	0
1694	114.000	0.000	0	0
1695	115.000	0.000	0	0
1696	116.000	0.000	0	0
1697	117.000	0.000	0	0
1698	118.000	0.000	0	0
1699	119.000	0.000	0	0
1700	120.000	0.000	0	0
1701	121.000	0.000	0	0
1702	122.000	0.000	0	0
1703	123.000	0.000	0	0
1704	124.000	0.000	0	0
1705	125.000	0.000	0	0
1706	126.000	0.000	0	0
1707	127.000	0.000	0	0
1708	128.000	0.000	0	0
1709	129.000	0.000	0	0
1710	130.000	0.000	0	0
1711	131.000	0.000	0	0
1712	132.000	0.000	0	0
1713	133.000	0.000	0	0
1714	134.000	0.000	0	0
1715	135.000	0.000	0	0
1716	136.000	0.000	0	0
1717	137.000	0.000	0	0
1718	138.000	0.000	0	0
1719	139.000	0.000	0	0
1720	140.000	0.000	0	0
1721	141.000	0.000	0	0
1722	142.000	0.000	0	0
1723	143.000	0.000	0	0
1724	144.000	0.000	0	0
1725	145.000	0.000	0	0
1726	146.000	0.000	0	0
1727	147.000	0.000	0	0
1728	148.000	0.000	0	0
1729	149.000	0.000	0	0
1730	150.000	0.000	0	0
1731	151.000	0.000	0	0
1732	152.000	0.000	0	0
1733	153.000	0.000	0	0
1734	154.000	0.000	0	0
1735	155.000	0.000	0	0
1736	156.000	0.000	0	0
1737	157.000	0.000	0	0
1738	158.000	0.000	0	0
1739	159.000	0.000	0	0
1740	160.000	0.000	0	0
1741	161.000	0.000	0	0
1742	162.000	0.000	0	0
1743	163.000	0.000	0	0
1744	164.000	0.000	0	0
1745	165.000	0.000	0	0
1746	166.000	0.000	0	0
1747	167.000	0.000	0	0
1748	168.000	0.000	0	0
1749	169.000	0.000	0	0
1750	170.000	0.000	0	0
1751	171.000	0.000	0	0
1752	172.000	0.000	0	0
1753	173.000	0.000	0	0
1754	174.000	0.000	0	0
1755	175.000	0.000	0	0
1756	176.000	0.000	0	0
1757	177.000	0.000	0	0
1758	178.000	0.000	0	0
1759	179.000	0.000	0	0
1760	180.000	0.000	0	0
1761	181.000	0.000	0	0
1762	182.000	0.000	0	0
1763	183.000	0.000	0	0
1764	184.000	0.000	0	0
1765	185.000	0.000	0	0
1766	186.000	0.000	0	0
1767	187.000	0.000	0	0
1768	188.000	0.000	0	0
1769	189.000	0.000	0	0
1770	190.000	0.000	0	0
1771	191.000	0.000	0	0
1772	192.000	0.000	0	0
1773	193.000	0.000	0	0
1774	194.000	0.000	0	0
1775	195.000	0.000	0	0
1776	196.000	0.000	0	0
1777	197.000	0.000	0	0
1778	198.000	0.000	0	0
1779	199.000	0.000	0	0
1780	200.000	0.000	0	0
1781	201.000	0.000	0	0
1782	202.000	0.000	0	0
1783	203.000	0.000	0	0
1784	204.000	0.000	0	0
1785	205.000	0.000	0	0
1786	206.000	0.000	0	0
1787	207.000	0.000	0	0
1788	208.000	0.000	0	0
1789	209.000	0.000	0	0
1790	210.000	0.000	0	0
1791	211.000	0.000	0	0
1792	212.000	0.000	0	0
1793	213.000	0.000	0	0
1794	214.000	0.000	0	0
1795	215.000	0.000	0	0
1796	216.000	0.000	0	0
1797	217.000	0.000	0	0
1798	218.000	0.000	0	0
1799	219.000	0.000	0	0
1800	220.000	0.000	0	0
1801	221.000	0.000	0	0
1802	222.000	0.000	0	0
1803	223.000	0.000	0	0
1804	224.000	0.000	0	0
1805	225.000	0.000	0	0
1806	226.000	0.000	0	0
1807	227.000	0.000	0	0
1808	228.000	0.000	0	0
1809	229.000	0.000	0	0
1810	230.000	0.000	0	0
1811	231.000	0.000	0	0
1812	232.000	0.000	0	0
1813	233.000	0.000	0	0
1814	234.000	0.000	0	0
1815	235.000	0.000	0	0
1816	236.000	0.000	0	0
1817	237.000	0.000	0	0
1818	238.000	0.000	0	0
1819	239.000	0.000	0	0
1820	240.000	0.000	0	0
1821	241.000	0.000	0	0
1822	242.000	0.000	0	0
1823	243.000	0.000	0	0
1824	244.000	0.000	0	0
1825	245.000	0.000	0	0
1826	246.000	0.000	0	0
1827	247.000	0.000	0	0
1828	248.000	0.000	0	0
1829	249.000	0.000	0	0
1830	250.000	0.000	0	0
1831	251.000	0.000	0	0
1832	252.000	0.000	0	0
1833	253.000	0.000	0	0
1834	254.000	0.000	0	0
1835	255.000	0.000	0	0
1836	256.000	0.000	0	0
1837	257.000	0.000	0	0
1838	258.000	0.000	0	0
1839	259.000	0.000	0	0
1840	260.000	0.000	0	0
1841	261.000	0.000	0	0
1842	262.000	0.000	0	0
1843	263.000	0.000	0	0
1844	264.000	0.000	0	0
1845	265.000	0.000	0	0
1846	266.000	0.000	0	0
1847	267.000	0.000	0	0
1848	268.000	0.000	0	0
1849	269.000	0.000	0	0
1850	270.000	0.000	0	0
1851	271.000	0.000	0	0
1852	272.000	0.000	0	0
1853	273.000	0.000	0	0
1854	274.000	0.000	0	0
1855	275.000	0.000	0	0
1856	276.000	0.000	0	0
1857	277.000	0.000	0	0
1858	278.000	0.000	0	0
1859	279.000	0.000	0	0
1860	280.000	0.000	0	0
1861	281.000	0.000	0	0
1862	282.000	0.000	0	0
1863	283.000	0.000	0	0
1864	284.000	0.000	0	0
1865	285.000	0.000	0	0
1866	286.000	0.000	0	0
1867	287.000	0.000	0	0
1868	288.000	0.000	0	0
1869	289.000	0.000	0	0
1870	290.000	0.000	0	0
1871	291.000	0.000	0	0
1872	292.000	0.000	0	0
1873	293.000	0.000	0	0
1874	294.000	0.000	0	0
1875	295.000	0.000	0	0
1876	296.000	0.000	0	0
1877	297.000	0.000	0	0
1878	298.000	0.000	0	0
1879	299.000	0.000	0	0
1880	300.000	0.000	0	0
1881	301.000	0.000	0	0
1882	302.000	0.000	0	0
1883	303.000	0.000	0	0
1884	304.000	0.000	0	0
1885	305.000	0.000	0	0
1886	306.000	0.000	0	0
1887	307.000	0.000	0	0
1888	308.000	0.000	0	0
1889	309.000	0.000	0	0
1890	310.000	0.000	0	0
1891	311.000	0.000	0	0
1892	312.000	0.000	0	0
1893	313.000	0.000	0	0
1894	314.000	0.000	0	0
1895	315.000	0.000	0	0
1896	316.000	0.000	0	0
1897	317.000	0.000	0	0
1898	318.000	0.000	0	0
1899	319.000	0.000	0	0
1900	320.000	0.000	0	0
1901	321.000	0.000	0	0
1902	322.000	0.000	0	0
1903	323.000	0.000	0	0
1904	324.000	0.000	0	0
1905	325.000	0.000	0	0
1906	326.000	0.000	0	0
1907	327.000	0.000	0	0
1908	328.000	0.000	0	0
1909	329.000	0.000	0	0
1910	330.000	0.000	0	0
1911	331.000	0.000	0	0
1912	332.000	0.000	0	0
1913	333.000	0.000	0	0
1914	334.000	0.000	0	0
1915	335.000	0.000	0	0
1916	336.000	0.000	0	0
1917	337.000	0.000	0	0
1918	338.000	0.000	0	0
1919	339.000	0.000	0	0
1920	340.000	0.000	0	0
1921	341.000	0.000	0	0
1922	342.000	0.000	0	0
1923	343.000	0.000	0	0
1924	344.000	0.000	0	0
1925	345.000	0.000	0	0
1926	346.000	0.000	0	0
1927	347.000	0.000	0	0
1928	348.000	0.000	0	0
1929	349.000	0.000	0	0
1930	350.000	0.000	0	0
1931	351.000	0.000	0	0
1932	352.000	0.000	0	0
1933	353.000	0.000	0	0
1934	354.000	0.000	0	0
1935	355.000	0.000	0	0
1936	356.000	0.000	0	0
1937	357.000	0.000	0	0
1938	358.000	0.000	0	0
1939	359.000	0.000	0	0
1940	360.000	0.000	0	0
1941	361.000	0.000	0	0
1942	362.000	0.000	0	0
1943	363.000	0.000	0	0
1944	364.000	0.000	0	0
1945	365.000	0.000	0	0
1946	366.000	0.000	0	0
1947	367.000	0.000	0	0
1948	368.000	0.000	0	0
1949	369.000	0.000	0	0
1950	370.000	0.000	0	0
1951	371.000	0.000	0	0
1952	372.000	0.000	0	0
1953	373.000	0.000	0	0
1954	374.000	0.000	0	0
1955	375.000	0.000	0	0
1956	376.000	0.000	0	0
1957	377.000	0.000	0	0
1958	378.000	0.000	0	0
1959	379.000	0.000	0	0
1960	380.000	0.000	0	0
1961	381.000	0.000	0	0
1962	382.000	0.000	0	0
1963	383.000	0.000	0	0
1964	384.000	0.000	0	0
1965	385.000	0.000	0	0
1966	386.000	0.000	0	0
1967	387.000	0.000	0	0
1968	388.000	0.000	0	0
1969	389.000	0.000	0	0
1970	390.000	0.000	0	0
1971	391.000	0.000	0	0
1972	392.000	0.000	0	0
1973	393.000	0.000	0	0
1974	394.000	0.000	0	0
1975	395.000	0.000	0	0
1976	396.000	0.000	0	0
1977	397.000	0.000	0	0
1978	398.000	0.000	0	0
1979	399.000	0.000	0	0
1980	400.000	0.000	0	0
1981	401.000	0.000	0	0
1982	402.000	0.000	0	0
1983	403.000	0.000	0	0
1984	404.000	0.000	0	0
1985	405.000	0.000	0	0
1986	406.000	0.000	0	0
1987	407.000	0.000	0	0
1988	408.000	0.000	0	0
1989	409.000	0.000	0	0
1990	410.000	0.000	0	0
1991	411.000	0.000	0	0
1992	412.000	0.000	0	0
1993	413.000	0.000	0	0
1994	414.000	0.000	0	0
1995	415.000	0.000	0	0
1996	416.000	0.000	0	0
1997	417.000	0.000	0	0
1998	418.000	0.000	0	0
1999	419.000	0.000	0	0
2000	420.000	0.000	0	0
2001	421.000	0.000	0	0
2002	422.000	0.000	0	0
2003	423.000	0.000	0	0
2004	424.000	0.000	0	0
2005	425.000	0.000	0	0
2006	426.000	0.000	0	0
2007	427.000	0.000	0	0
2008	428.000	0.000	0	0
2009	429.000	0.000	0	0
2010	430.000	0.000	0	0
2011	431.000	0.000	0	0
2012	432.000	0.000	0	0
2013	433.000	0.000	0	0
2014	434.000	0.000	0	0
2015	435.000	0.000	0	0
2016	436.000	0.000	0	0
2017	437.000	0.000	0	0
2018	438.000	0.000	0	0
2019	439.000	0.000	0	0
2020	440.000	0.000	0	0
2021	441.000	0.000	0	0
2022	442.000	0.000	0	0
2023	443.000	0.000	0	0
2024	444.000	0.000	0	0
2025	445.000	0.000	0	0
2026	446.000	0.000	0	0
2027	447.000	0.000	0	0
2028	448.000	0.000	0	0
2029	449.000	0.000	0	0
2030	450.000	0.000	0	0
2031	451.000	0.000	0	0
2032	452.000	0.000	0	0
2033	453.000	0.000	0	0
2034	454.000	0.000	0	0
2035	455.000	0.000	0	0
2036	456.000	0.000	0	0
2037	457.000	0.000	0	0
2038	458.000	0.000	0	0
2039	459.000	0.000	0	0
2040	460.000	0.000	0	0
2041	461.000	0.000	0	0
2042	462.000	0.000	0	0
2043	463.000	0.000	0	0
2044	464.000	0.000	0	0
2045	465.000	0.000	0	0
2046	466.000	0.000	0	0
2047	467.000	0.000	0	0
2048	468.000	0.000	0	0
2049	469.000	0.000	0	0
2050	470.000	0.000	0	0
2051	471.000	0.000	0	0
2052	472.000	0.000	0	0
2053	473.000	0.000	0	0
2054	474.000	0.000	0	0
2055	475.000	0.000	0	0
2056	476.000	0.000	0	0
2057	477.000	0.000	0	0
2058	478.000	0.000	0	0
2059	479.000	0.000	0	0
2060	480.000	0.000	0	0
2061	481.000	0.000	0	0
2062	482.000	0.000	0	0
2063	483.000	0.000	0	0
2064	484.000	0.000	0	0
2065	485.000	0.000	0	0
2066	486.000	0.000	0	0
2067	487.000	0.000	0	0
2068	488.000	0.000	0	0
2069	489.000	0.000	0	0
2070	490.000	0.000	0	0
2071	491.000	0.000	0	0
2072	492.000	0.000	0	0
2073	493.000	0.000	0	0
2074	494.000	0.000	0	0
2075	495.000	0.000	0	0
2076	496.000	0.000	0	0
2077	497.000	0.000	0	0
2078	498.000	0.000	0	0
2079	499.000	0.000	0	0
2080	500.000	0.000	0	0
2081	501.000	0.000	0	0
2082	502.000	0.000	0	0
2083	503.000	0.000	0	0
2084	504.000	0.000	0	0
2085	505.000	0.000	0	0
2086	506.000	0.000	0	0
2087	507.000	0.000	0	0
2088	508.000	0.000	0	0
2089	509.000	0.000	0	0
2090	510.000	0.000	0	0
2091	511.000	0.000	0	0
2092	512.000	0.000	0	0
2093	513.000	0.000	0	0
2094	514.000	0.000	0	0
2095	515.000	0.000	0	0
2096	516.000	0.000	0	0
2097	517.000	0.000	0	0
2098	518.000	0.000	0	0
2099	519.000	0.000	0	0
2100	520.000	0.000	0	0
2101	521.000	0.000	0	0
2102	522.000	0.000	0	0
2103	523.000	0.000	0	0
2104	524.000	0.000	0	0
2105	525.000	0.000	0	0
2106	526.000	0.000	0	0
2107	527.000	0.000	0	0
2108	528.000	0.000	0	0
2109	529.000	0.000	0	0
2110	530.000	0.000	0	0
2111	531.000	0.000	0	0
2112	532.000	0.000	0	0
2113	533.000	0.000	0	0
2114	534.000	0.000	0	0
2115	535.000	0.000	0	0
2116	536.000	0.000	0	0
2117	537.000	0.000	0	0
2118	538.000	0.000	0	0
2119	539.000	0.000	0	0
2120	540.000	0.000	0	0
2121	541.000	0.000	0	0
2122	542.000	0.000	0	0
2123	543.000	0.000	0	0
2124	544.000	0.000	0	0
2125	545.000	0.000	0	0
2126	546.000	0.000	0	0
2127	547.000	0.000	0	0
2128	548.000	0.000	0	0
2129	549.000	0.000	0	0
2130	550.000	0.000	0	0
2131	551.000	0.000	0	0
2132	552.000	0.000	0	0
2133	553.000	0.000	0	0
2134	554.000	0.000	0	0
2135	555.000	0.000	0	0
2136	556.000	0.000	0	0
2137	557.000	0.000	0	0
2138	558.000	0.000	0	0
2139	559.000	0.000	0	0
2140	560.000	0.000	0	0
2141	561.000	0.000	0	0
2142	562.000	0.000	0	0
2143	563.000	0.000	0	0
2144	564.000	0.000	0	0
2145	565.000	0.000	0	0
2146	566.000	0.000	0	0
2147	567.000	0.000	0	0
2148	568.000	0.000	0	0
2149	569.000	0.000	0	0
2150	570.000	0.000	0	0
2151	571.000	0.000	0	0
2152	572.000	0.000	0	0
2153	573.000	0.000	0	0
2154	574.000	0.000	0	0
2155	575.000	0.000	0	0
2156	576.000	0.000	0	0
2157	577.000	0.000	0	0
2158	578.000	0.000	0	0
2159	579.000	0.000	0	0
2160	580.000	0.000	0	0
2161	581.000	0.000	0	0
2162	582.000	0.000	0	0
2163	583.000	0.000	0	0
2164	584.000	0.000	0	0
2165	585.000	0.000	0	0
2166	586.000	0.000	0	0
2167	587.000	0.000	0	0
2168	588.000	0.000	0	0
2169	589.000	0.000	0	0
2170	590.000	0.000	0	0
2171	591.000	0.000	0	0
2172	592.000	0.000	0	0
2173	593.000	0.000	0	0
2174	594.000	0.000	0	0
2175	595.000	0.000	0	0
2176	596.000	0.000	0	0
2177	597.000	0.000	0	0
2178	598.000	0.000	0	0
2179	599.000	0.000	0	0
2180	600.000	0.000	0	0
2181	601.000	0.000	0	0
2182	602.000	0.000	0	0
2183	603.000	0.000	0	0
2184	604.000	0.000	0	0
2185	605.000	0.000	0	0
2186	606.000	0.000	0	0
2187	607.000	0.000	0	0
2188	608.000	0.000	0	0
2189	609.000	0.000	0	0
2190	610.000	0.000	0	0
2191	611.000	0.000	0	0
2192	612.000	0.000	0	0
2193	613.000	0.000	0	0
2194	614.000	0.000	0	0
2195	615.000	0.000	0	0
2196	616.000	0.000	0	0
2197	617.000	0.000	0	0
2198	618.000	0.000	0	0
2199	619.000	0.000	0	0
2200	620.000	0.000	0	0
2201	621.000	0.000	0	0
2202	622.000	0.000	0	0
2203	623.000	0.000	0	0
2204	624.000	0.000	0	0
2205	625.000	0.000	0	0
2206	626.000	0.000	0	0
2207	627.000	0.000	0	0
2208	628.000	0.000	0	0
2209	629.000	0.000	0	0
2210	630.000	0.000	0	0
2211	631.000	0.000	0	0
2212	632.000	0.000	0	0
2213	633.000	0.000	0	0
2214	634.000	0.000	0	0
2215	635.000	0.000	0	0
2216	636.000	0.000	0	0
2217	637.000	0.000	0	0
2218	638.000	0.000	0	0
2219	639.000	0.000	0	0
2220	640.000	0.000	0	0
2221	641.000	0.000	0	0
2222	642.000	0.000	0	0
2223	643.000	0.000	0	0
2224	644.000	0.000	0	0
2225	645.000	0.000	0	0
2226	646.000	0.000	0	0
2227	647.000	0.000	0	0
2228	648.000	0.000	0	0
2229	649.000	0.000	0	0
2230	650.000	0.000	0	0
2231	651.000	0.000	0	0
2232	652.000	0.000	0	0
2233	653.000	0.000	0	0
2234	654.000	0.000	0	0
2235	655.000	0.000	0	0
2236	656.000	0.000	0	0
2237	657.000	0.000	0	0
2238	658.000	0.000	0	0
2239	659.000	0.000	0	0
2240	660.000	0.000	0	0
2241	661.000	0.000	0	0
2242	662.000	0.000	0	0
2243	663.000	0.000	0	0
2244	664.000	0.000	0	0
2245	665.000	0.000	0	0
2246	666.000	0.000	0	0
2247	667.000	0.000	0	0
2248	668.000	0.000	0	0
2249	669.000	0.000	0	0
2250	670.000	0.000	0	0
2251	671.000	0.000	0	0
2252	672.000	0.000	0	0
2253	673.000	0.000	0	0
2254	674.000	0.000	0	0
2255	675.000	0.000	0	0
2256	676.000	0.000	0	0
2257	677.000	0.000	0	0
2258	678.000	0.000	0	0
2259	679.000	0.000	0	0
2260	680.000	0.000	0	0
2261	681.000	0.000	0	0
2262	682.000	0.000	0	0
2263	683.000	0.000	0	0
2264	684.000	0.000	0	0
2265	685.000	0.000	0	0
2266	686.000	0.000	0	0
2267	687.000	0.000	0	0
2268	688.000	0.000	0	0
2269	689.000	0.000	0	0
2270	690.000	0.000	0	0
2271	691.000	0.000	0	0
2272	692.000	0.000	0	0
2273	693.000	0.000	0	0
2274	694.000	0.000	0	0
2275	695.000	0.000	0	0
2276	696.000	0.000	0	0
2277	697.000	0.000	0	0
2278	698.000	0.000	0	0
2279	699.000	0.000	0	0
2280	700.000	0.000	0	0
2281	701.000	0.000	0	0
2282	702.000	0.000	0	0
2283	703.000	0.000	0	0
2284	704.000	0.000	0	0
2285	705.000	0.000	0	0
2286	706.000	0.000	0	0
2287	707.000	0.000	0	0
2288	708.000	0.000	0	0
2289	709.000	0.000	0	0
2290	710.000	0.000	0	0
2291	711.000	0.000	0	0
2292	712.000	0.000	0	0
2293	713.000	0.000	0	0
2294	714.000	0.000	0	0
2295	715.000	0.000	0	0
2296	716.000	0.000	0	0
2297	717.000	0.000	0	0
2298	718.000	0.000	0	0
2299	719.000	0.000	0	0
2300	720.000	0.000	0	0
2301	721.000	0.000	0	0
2302	722.000	0.000	0	0
2303	723.000	0.000	0	0
2304	724.000	0.000	0	0
2305	725.000	0.000	0	0
2306	726.000	0.000	0	0
2307	727.000	0.000	0	0
2308	728.000	0.000	0	0
2309	729.000	0.000	0	0
2310	730.000	0.000	0	0
2311	731.000	0.000	0	0
2312	732.000	0.000	0	0
2313	733.000	0.000	0	0
2314	734.000	0.000	0	0
2315	735.000	0.000	0	0
2316	736.000	0.000	0	0
2317	737.000	0.000	0	0
2318	738.000	0.000	0	0
2319	739.000	0.000	0	0
2320	740.000	0.000	0	0
2321	741.000	0.000	0	0
2322	742.000	0.000	0	0
2323	743.000	0.000	0	0
2324	744.000	0.000	0	0
2325	745.000	0.000	0	0
2326	746.000	0.000	0	0
2327	747.000	0.000	0	0
2328	748.000	0.000	0	0
2329	749.000	0.000	0	0
2330	750.000	0.000	0	0
2331	751.000	0.000	0	0
2332	752.000	0.000	0	0
2333	753.000	0.000	0	0
2334	754.000	0.000	0	0
2335	755.000	0.000	0	0
2336	756.000	0.000	0	0
2337	757.000	0.000	0	0
2338	758.000	0.000	0	0
2339	759.000	0.000	0	0
2340	760.000	0.000	0	0
2341	761.000	0.000	0	0
2342	762.000	0.000	0	0
2343	763.000	0.000	0	0
2344	764.000	0.000	0	0
2345	765.000	0.000	0	0
2346	766.000	0.000	0	0
2347	767.000	0.000	0	0
2348	768.000	0.000	0	0
2349	769.000	0.000	0	0
2350	770.000	0.000	0	0
2351	771.000	0.000	0	0
2352	772.000	0.000	0	0
2353	773.000	0.000	0	0
2354	774.000	0.000	0	0
2355	775.000	0.000	0	0
2356	776.000	0.000	0	0
2357	777.000	0.000	0	0
2358	778.000	0.000	0	0
2359	779.000	0.000	0	0
2360	780.000	0.000	0	0
2361	781.000	0.000	0	0
2362	782.000	0.000	0	0
2363	783.000	0.000	0	0
2364	784.000	0.000	0	0
2365	785.000	0.000	0	0
2366	786.000	0.000	0	0
2367	787.000	0.000	0	0
2368	788.000	0.000	0	0
2369	789.000	0.000	0	0
2370	790.000	0.000	0	0
2371	791.000	0.000	0	0
2372	792.000	0.000	0	0
2373	793.000	0.000	0	0
2374	794.000	0.000	0	0
