CYCLE	CMDPOS2	CMDPOS1	out_0.0	in_0.0
1545	0.000	0.000	0	0
1546	0.000	0.000	0	0
1547	0.000	0.000	0	0
1548	0.000	0.000	0	0
1549	0.000	0.000	0	0
1550	0.000	0.000	0	0
1551	0.000	0.000	0	0
1552	0.000	0.000	0	0
1553	0.000	0.000	0	0
1554	0.000	0.000	0	0
1555	0.000	0.000	0	0
1556	0.000	0.000	0	0
1557	0.000	0.000	0	0
1558	0.000	0.000	0	0
1559	0.000	0.000	0	0
1560	0.000	0.000	0	0
1561	0.000	0.000	0	0
1562	0.005	0.000	0	0
1563	0.020	0.000	0	0
1564	0.045	0.000	0	0
1565	0.080	0.000	0	0
1566	0.125	0.000	0	0
1567	0.180	0.000	0	0
1568	0.245	0.000	0	0
1569	0.320	0.000	0	0
1570	0.405	0.000	0	0
1571	0.500	0.000	0	0
1572	0.605	0.000	0	0
1573	0.720	0.000	0	0
1574	0.845	0.000	0	0
1575	0.980	0.000	0	0
1576	1.125	0.000	0	0
1577	1.280	0.000	0	0
1578	1.445	0.000	0	0
1579	1.620	0.000	0	0
1580	1.805	0.000	0	0
1581	2.000	0.000	0	0
1582	2.205	0.000	0	0
1583	2.420	0.000	0	0
1584	2.645	0.000	0	0
1585	2.880	0.000	0	0
1586	3.125	0.000	0	0
1587	3.380	0.000	0	0
1588	3.645	0.000	0	0
1589	3.920	0.000	0	0
1590	4.205	0.000	0	0
1591	4.500	0.000	0	0
1592	4.805	0.000	0	0
1593	5.120	0.000	0	0
1594	5.445	0.000	0	0
1595	5.780	0.000	0	0
1596	6.125	0.000	0	0
1597	6.480	0.000	0	0
1598	6.845	0.000	0	0
1599	7.220	0.000	0	0
1600	7.605	0.000	0	0
1601	8.000	0.000	0	0
1602	8.405	0.000	0	0
1603	8.820	0.000	0	0
1604	9.245	0.000	0	0
1605	9.680	0.000	0	0
1606	10.125	0.000	0	0
1607	10.580	0.000	0	0
1608	11.045	0.000	0	0
1609	11.520	0.000	0	0
1610	12.005	0.000	0	0
1611	12.500	0.000	0	0
1612	13.005	0.000	0	0
1613	13.520	0.000	0	0
1614	14.045	0.000	0	0
1615	14.580	0.000	0	0
1616	15.125	0.000	0	0
1617	15.680	0.000	0	0
1618	16.245	0.000	0	0
1619	16.820	0.000	0	0
1620	17.405	0.000	0	0
1621	18.000	0.000	0	0
1622	18.605	0.000	0	0
1623	19.220	0.000	0	0
1624	19.845	0.000	0	0
1625	20.480	0.000	0	0
1626	21.125	0.000	0	0
1627	21.780	0.000	0	0
1628	22.445	0.000	0	0
1629	23.120	0.000	0	0
1630	23.805	0.000	0	0
1631	24.500	0.000	0	0
1632	25.205	0.000	0	0
1633	25.920	0.000	0	0
1634	26.645	0.000	0	0
1635	27.380	0.000	0	0
1636	28.125	0.000	0	0
1637	28.880	0.000	0	0
1638	29.645	0.000	0	0
1639	30.420	0.000	0	0
1640	31.205	0.000	0	0
1641	32.000	0.000	0	0
1642	32.805	0.000	0	0
1643	33.620	0.000	0	0
1644	34.445	0.000	0	0
1645	35.280	0.000	0	0
1646	36.125	0.000	0	0
1647	36.980	0.000	0	0
1648	37.845	0.000	0	0
1649	38.720	0.000	0	0
1650	39.605	0.000	0	0
1651	40.500	0.000	0	0
1652	41.405	0.000	0	0
1653	42.320	0.000	0	0
1654	43.245	0.000	0	0
1655	44.180	0.000	0	0
1656	45.125	0.000	0	0
1657	46.080	0.000	0	0
1658	47.045	0.000	0	0
1659	48.020	0.000	0	0
1660	49.005	0.000	0	0
1661	50.000	0.000	0	0
1662	51.000	0.000	0	0
1663	52.000	0.000	0	0
1664	53.000	0.000	0	0
1665	54.000	0.000	0	0
1666	55.000	0.000	0	0
1667	56.000	0.000	0	0
1668	57.000	0.000	0	0
1669	58.000	0.000	0	0
1670	59.000	0.000	0	0
1671	60.000	0.000	0	0
1672	61.000	0.000	0	0
1673	62.000	0.000	0	0
1674	63.000	0.000	0	0
1675	64.000	0.000	0	0
1676	65.000	0.000	0	0
1677	66.000	0.000	0	0
1678	67.000	0.000	0	0
1679	68.000	0.000	0	0
1680	69.000	0.000	0	0
1681	70.000	0.000	0	0
1682	71.000	0.000	0	0
1683	72.000	0.000	0	0
1684	73.000	0.000	0	0
1685	74.000	0.000	0	0
1686	75.000	0.000	0	0
1687	76.000	0.000	0	0
1688	77.000	0.000	0	0
1689	78.000	0.000	0	0
1690	79.000	0.000	0	0
1691	80.000	0.000	0	0
1692	81.000	0.000	0	0
1693	82.000	0.000	0	0
1694	83.000	0.000	0	0
1695	84.000	0.000	0	0
1696	85.000	0.000	0	0
1697	86.000	0.000	0	0
1698	87.000	0.000	0	0
1699	88.000	0.000	0	0
1700	89.000	0.000	0	0
1701	90.000	0.000	0	0
1702	91.000	0.000	0	0
1703	92.000	0.000	0	0
1704	93.000	0.000	0	0
1705	94.000	0.000	0	0
1706	95.000	0.000	0	0
1707	96.000	0.000	0	0
1708	97.000	0.000	0	0
1709	98.000	0.000	0	0
1710	99.000	0.000	0	0
1711	100.000	0.000	0	0
1712	101.000	0.000	0	0
1713	102.000	0.000	0	0
1714	103.000	0.000	0	0
1715	104.000	0.000	0	0
1716	105.000	0.000	0	0
1717	106.000	0.000	0	0
1718	107.000	0.000	0	0
1719	108.000	0.000	0	0
1720	109.000	0.000	0	0
1721	110.000	0.000	0	0
1722	111.000	0.000	0	0
1723	112.000	0.000	0	0
1724	113.000	0.000	0	0
1725	114.000	0.000	0	0
1726	115.000	0.000	0	0
1727	116.000	0.000	0	0
1728	117.000	0.000	0	0
1729	118.000	0.000	0	0
1730	119.000	0.000	0	0
1731	120.000	0.000	0	0
1732	121.000	0.000	0	0
1733	122.000	0.000	0	0
1734	123.000	0.000	0	0
1735	124.000	0.000	0	0
1736	125.000	0.000	0	0
1737	126.000	0.000	0	0
1738	127.000	0.000	0	0
1739	128.000	0.000	0	0
1740	129.000	0.000	0	0
1741	130.000	0.000	0	0
1742	131.000	0.000	0	0
1743	132.000	0.000	0	0
1744	133.000	0.000	0	0
1745	134.000	0.000	0	0
1746	135.000	0.000	0	0
1747	136.000	0.000	0	0
1748	137.000	0.000	0	0
1749	138.000	0.000	0	0
1750	139.000	0.000	0	0
1751	140.000	0.000	0	0
1752	141.000	0.000	0	0
1753	142.000	0.000	0	0
1754	143.000	0.000	0	0
1755	144.000	0.000	0	0
1756	145.000	0.000	0	0
1757	146.000	0.000	0	0
1758	147.000	0.000	0	0
1759	148.000	0.000	0	0
1760	149.000	0.000	0	0
1761	150.000	0.000	0	0
1762	151.000	0.000	0	0
1763	152.000	0.000	0	0
1764	153.000	0.000	0	0
1765	154.000	0.000	0	0
1766	155.000	0.000	0	0
1767	156.000	0.000	0	0
1768	157.000	0.000	0	0
1769	158.000	0.000	0	0
1770	159.000	0.000	0	0
1771	160.000	0.000	0	0
1772	161.000	0.000	0	0
1773	162.000	0.000	0	0
1774	163.000	0.000	0	0
1775	164.000	0.000	0	0
1776	165.000	0.000	0	0
1777	166.000	0.000	0	0
1778	167.000	0.000	0	0
1779	168.000	0.000	0	0
1780	169.000	0.000	0	0
1781	170.000	0.000	0	0
1782	171.000	0.000	0	0
1783	172.000	0.000	0	0
1784	173.000	0.000	0	0
1785	174.000	0.000	0	0
1786	175.000	0.000	0	0
1787	176.000	0.000	0	0
1788	177.000	0.000	0	0
1789	178.000	0.000	0	0
1790	179.000	0.000	0	0
1791	180.000	0.000	0	0
1792	181.000	0.000	0	0
1793	182.000	0.000	0	0
1794	183.000	0.000	0	0
1795	184.000	0.000	0	0
1796	185.000	0.000	0	0
1797	186.000	0.000	0	0
1798	187.000	0.000	0	0
1799	188.000	0.000	0	0
1800	189.000	0.000	0	0
1801	190.000	0.000	0	0
1802	191.000	0.000	0	0
1803	192.000	0.000	0	0
1804	193.000	0.000	0	0
1805	194.000	0.000	0	0
1806	195.000	0.000	0	0
1807	196.000	0.000	0	0
1808	197.000	0.000	0	0
1809	198.000	0.000	0	0
1810	199.000	0.000	0	0
1811	200.000	0.000	0	0
1812	201.000	0.000	0	0
1813	202.000	0.000	0	0
1814	203.000	0.000	0	0
1815	204.000	0.000	0	0
1816	205.000	0.000	0	0
1817	206.000	0.000	0	0
1818	207.000	0.000	0	0
1819	208.000	0.000	0	0
1820	209.000	0.000	0	0
1821	210.000	0.000	0	0
1822	211.000	0.000	0	0
1823	212.000	0.000	0	0
1824	213.000	0.000	0	0
1825	214.000	0.000	0	0
1826	215.000	0.000	0	0
1827	216.000	0.000	0	0
1828	217.000	0.000	0	0
1829	218.000	0.000	0	0
1830	219.000	0.000	0	0
1831	220.000	0.000	0	0
1832	221.000	0.000	0	0
1833	222.000	0.000	0	0
1834	223.000	0.000	0	0
1835	224.000	0.000	0	0
1836	225.000	0.000	0	0
1837	226.000	0.000	0	0
1838	227.000	0.000	0	0
1839	228.000	0.000	0	0
1840	229.000	0.000	0	0
1841	230.000	0.000	0	0
1842	231.000	0.000	0	0
1843	232.000	0.000	0	0
1844	233.000	0.000	0	0
1845	234.000	0.000	0	0
1846	235.000	0.000	0	0
1847	236.000	0.000	0	0
1848	237.000	0.000	0	0
1849	238.000	0.000	0	0
1850	239.000	0.000	0	0
1851	240.000	0.000	0	0
1852	241.000	0.000	0	0
1853	242.000	0.000	0	0
1854	243.000	0.000	0	0
1855	244.000	0.000	0	0
1856	245.000	0.000	0	0
1857	246.000	0.000	0	0
1858	247.000	0.000	0	0
1859	248.000	0.000	0	0
1860	249.000	0.000	0	0
1861	250.000	0.000	0	0
1862	251.000	0.000	0	0
1863	252.000	0.000	0	0
1864	253.000	0.000	0	0
1865	254.000	0.000	0	0
1866	255.000	0.000	0	0
1867	256.000	0.000	0	0
1868	257.000	0.000	0	0
1869	258.000	0.000	0	0
1870	259.000	0.000	0	0
1871	260.000	0.000	0	0
1872	261.000	0.000	0	0
1873	262.000	0.000	0	0
1874	263.000	0.000	0	0
1875	264.000	0.000	0	0
1876	265.000	0.000	0	0
1877	266.000	0.000	0	0
1878	267.000	0.000	0	0
1879	268.000	0.000	0	0
1880	269.000	0.000	0	0
1881	270.000	0.000	0	0
1882	271.000	0.000	0	0
1883	272.000	0.000	0	0
1884	273.000	0.000	0	0
1885	274.000	0.000	0	0
1886	275.000	0.000	0	0
1887	276.000	0.000	0	0
1888	277.000	0.000	0	0
1889	278.000	0.000	0	0
1890	279.000	0.000	0	0
1891	280.000	0.000	0	0
1892	281.000	0.000	0	0
1893	282.000	0.000	0	0
1894	283.000	0.000	0	0
1895	284.000	0.000	0	0
1896	285.000	0.000	0	0
1897	286.000	0.000	0	0
1898	287.000	0.000	0	0
1899	288.000	0.000	0	0
1900	289.000	0.000	0	0
1901	290.000	0.000	0	0
1902	291.000	0.000	0	0
1903	292.000	0.000	0	0
1904	293.000	0.000	0	0
1905	294.000	0.000	0	0
1906	295.000	0.000	0	0
1907	296.000	0.000	0	0
1908	297.000	0.000	0	0
1909	298.000	0.000	0	0
1910	299.000	0.000	0	0
1911	300.000	0.000	0	0
1912	301.000	0.000	0	0
1913	302.000	0.000	0	0
1914	303.000	0.000	0	0
1915	304.000	0.000	0	0
1916	305.000	0.000	0	0
1917	306.000	0.000	0	0
1918	307.000	0.000	0	0
1919	308.000	0.000	0	0
1920	309.000	0.000	0	0
1921	310.000	0.000	0	0
1922	311.000	0.000	0	0
1923	312.000	0.000	0	0
1924	313.000	0.000	0	0
1925	314.000	0.000	0	0
1926	315.000	0.000	0	0
1927	316.000	0.000	0	0
1928	317.000	0.000	0	0
1929	318.000	0.000	0	0
1930	319.000	0.000	0	0
1931	320.000	0.000	0	0
1932	321.000	0.000	0	0
1933	322.000	0.000	0	0
1934	323.000	0.000	0	0
1935	324.000	0.000	0	0
1936	325.000	0.000	0	0
1937	326.000	0.000	0	0
1938	327.000	0.000	0	0
1939	328.000	0.000	0	0
1940	329.000	0.000	0	0
1941	330.000	0.000	0	0
1942	331.000	0.000	0	0
1943	332.000	0.000	0	0
1944	333.000	0.000	0	0
1945	334.000	0.000	0	0
1946	335.000	0.000	0	0
1947	336.000	0.000	0	0
1948	337.000	0.000	0	0
1949	338.000	0.000	0	0
1950	339.000	0.000	0	0
1951	340.000	0.000	0	0
1952	341.000	0.000	0	0
1953	342.000	0.000	0	0
1954	343.000	0.000	0	0
1955	344.000	0.000	0	0
1956	345.000	0.000	0	0
1957	346.000	0.000	0	0
1958	347.000	0.000	0	0
1959	348.000	0.000	0	0
1960	349.000	0.000	0	0
1961	350.000	0.000	0	0
1962	351.000	0.000	0	0
1963	352.000	0.000	0	0
1964	353.000	0.000	0	0
1965	354.000	0.000	0	0
1966	355.000	0.000	0	0
1967	356.000	0.000	0	0
1968	357.000	0.000	0	0
1969	358.000	0.000	0	0
1970	359.000	0.000	0	0
1971	360.000	0.000	0	0
1972	361.000	0.000	0	0
1973	362.000	0.000	0	0
1974	363.000	0.000	0	0
1975	364.000	0.000	0	0
1976	365.000	0.000	0	0
1977	366.000	0.000	0	0
1978	367.000	0.000	0	0
1979	368.000	0.000	0	0
1980	369.000	0.000	0	0
1981	370.000	0.000	0	0
1982	371.000	0.000	0	0
1983	372.000	0.000	0	0
1984	373.000	0.000	0	0
1985	374.000	0.000	0	0
1986	375.000	0.000	0	0
1987	376.000	0.000	0	0
1988	377.000	0.000	0	0
1989	378.000	0.000	0	0
1990	379.000	0.000	0	0
1991	380.000	0.000	0	0
1992	381.000	0.000	0	0
1993	382.000	0.000	0	0
1994	383.000	0.000	0	0
1995	384.000	0.000	0	0
1996	385.000	0.000	0	0
1997	386.000	0.000	0	0
1998	387.000	0.000	0	0
1999	388.000	0.000	0	0
2000	389.000	0.000	0	0
2001	390.000	0.000	0	0
2002	391.000	0.000	0	0
2003	392.000	0.000	0	0
2004	393.000	0.000	0	0
2005	394.000	0.000	0	0
2006	395.000	0.000	0	0
2007	396.000	0.000	0	0
2008	397.000	0.000	0	0
2009	398.000	0.000	0	0
2010	399.000	0.000	0	0
2011	400.000	0.000	0	0
2012	401.000	0.000	0	0
2013	402.000	0.000	0	0
2014	403.000	0.000	0	0
2015	404.000	0.000	0	0
2016	405.000	0.000	0	0
2017	406.000	0.000	0	0
2018	407.000	0.000	0	0
2019	408.000	0.000	0	0
2020	409.000	0.000	0	0
2021	410.000	0.000	0	0
2022	411.000	0.000	0	0
2023	412.000	0.000	0	0
2024	413.000	0.000	0	0
2025	414.000	0.000	0	0
2026	415.000	0.000	0	0
2027	416.000	0.000	0	0
2028	417.000	0.000	0	0
2029	418.000	0.000	0	0
2030	419.000	0.000	0	0
2031	420.000	0.000	0	0
2032	421.000	0.000	0	0
2033	422.000	0.000	0	0
2034	423.000	0.000	0	0
2035	424.000	0.000	0	0
2036	425.000	0.000	0	0
2037	426.000	0.000	0	0
2038	427.000	0.000	0	0
2039	428.000	0.000	0	0
2040	429.000	0.000	0	0
2041	430.000	0.000	0	0
2042	431.000	0.000	0	0
2043	432.000	0.000	0	0
2044	433.000	0.000	0	0
2045	434.000	0.000	0	0
2046	435.000	0.000	0	0
2047	436.000	0.000	0	0
2048	437.000	0.000	0	0
2049	438.000	0.000	0	0
2050	439.000	0.000	0	0
2051	440.000	0.000	0	0
2052	441.000	0.000	0	0
2053	442.000	0.000	0	0
2054	443.000	0.000	0	0
2055	444.000	0.000	0	0
2056	445.000	0.000	0	0
2057	446.000	0.000	0	0
2058	447.000	0.000	0	0
2059	448.000	0.000	0	0
2060	449.000	0.000	0	0
2061	450.000	0.000	0	0
2062	451.000	0.000	0	0
2063	452.000	0.000	0	0
2064	453.000	0.000	0	0
2065	454.000	0.000	0	0
2066	455.000	0.000	0	0
2067	456.000	0.000	0	0
2068	457.000	0.000	0	0
2069	458.000	0.000	0	0
2070	459.000	0.000	0	0
2071	460.000	0.000	0	0
2072	461.000	0.000	0	0
2073	462.000	0.000	0	0
2074	463.000	0.000	0	0
2075	464.000	0.000	0	0
2076	465.000	0.000	0	0
2077	466.000	0.000	0	0
2078	467.000	0.000	0	0
2079	468.000	0.000	0	0
2080	469.000	0.000	0	0
2081	470.000	0.000	0	0
2082	471.000	0.000	0	0
2083	472.000	0.000	0	0
2084	473.000	0.000	0	0
2085	474.000	0.000	0	0
2086	475.000	0.000	0	0
2087	476.000	0.000	0	0
2088	477.000	0.000	0	0
2089	478.000	0.000	0	0
2090	479.000	0.000	0	0
2091	480.000	0.000	0	0
2092	481.000	0.000	0	0
2093	482.000	0.000	0	0
2094	483.000	0.000	0	0
2095	484.000	0.000	0	0
2096	485.000	0.000	0	0
2097	486.000	0.000	0	0
2098	487.000	0.000	0	0
2099	488.000	0.000	0	0
2100	489.000	0.000	0	0
2101	490.000	0.000	0	0
2102	491.000	0.000	0	0
2103	492.000	0.000	0	0
2104	493.000	0.000	0	0
2105	494.000	0.000	0	0
2106	495.000	0.000	0	0
2107	496.000	0.000	0	0
2108	497.000	0.000	0	0
2109	498.000	0.000	0	0
2110	499.000	0.000	0	0
2111	500.000	0.000	0	0
2112	501.000	0.000	0	0
2113	502.000	0.000	0	0
2114	503.000	0.000	0	0
2115	504.000	0.000	0	0
2116	505.000	0.000	0	0
2117	506.000	0.000	0	0
2118	507.000	0.000	0	0
2119	508.000	0.000	0	0
2120	509.000	0.000	0	0
2121	510.000	0.000	0	0
2122	511.000	0.000	0	0
2123	512.000	0.000	0	0
2124	513.000	0.000	0	0
2125	514.000	0.000	0	0
2126	515.000	0.000	0	0
2127	516.000	0.000	0	0
2128	517.000	0.000	0	0
2129	518.000	0.000	0	0
2130	519.000	0.000	0	0
2131	520.000	0.000	0	0
2132	521.000	0.000	0	0
2133	522.000	0.000	0	0
2134	523.000	0.000	0	0
2135	524.000	0.000	0	0
2136	525.000	0.000	0	0
2137	526.000	0.000	0	0
2138	527.000	0.000	0	0
2139	528.000	0.000	0	0
2140	529.000	0.000	0	0
2141	530.000	0.000	0	0
2142	531.000	0.000	0	0
2143	532.000	0.000	0	0
2144	533.000	0.000	0	0
2145	534.000	0.000	0	0
2146	535.000	0.000	0	0
2147	536.000	0.000	0	0
2148	537.000	0.000	0	0
2149	538.000	0.000	0	0
2150	539.000	0.000	0	0
2151	540.000	0.000	0	0
2152	541.000	0.000	0	0
2153	542.000	0.000	0	0
2154	543.000	0.000	0	0
2155	544.000	0.000	0	0
2156	545.000	0.000	0	0
2157	546.000	0.000	0	0
2158	547.000	0.000	0	0
2159	548.000	0.000	0	0
2160	549.000	0.000	0	0
2161	550.000	0.000	0	0
2162	551.000	0.000	0	0
2163	552.000	0.000	0	0
2164	553.000	0.000	0	0
2165	554.000	0.000	0	0
2166	555.000	0.000	0	0
2167	556.000	0.000	0	0
2168	557.000	0.000	0	0
2169	558.000	0.000	0	0
2170	559.000	0.000	0	0
2171	560.000	0.000	0	0
2172	561.000	0.000	0	0
2173	562.000	0.000	0	0
2174	563.000	0.000	0	0
2175	564.000	0.000	0	0
2176	565.000	0.000	0	0
2177	566.000	0.000	0	0
2178	567.000	0.000	0	0
2179	568.000	0.000	0	0
2180	569.000	0.000	0	0
2181	570.000	0.000	0	0
2182	571.000	0.000	0	0
2183	572.000	0.000	0	0
2184	573.000	0.000	0	0
2185	574.000	0.000	0	0
2186	575.000	0.000	0	0
2187	576.000	0.000	0	0
2188	577.000	0.000	0	0
2189	578.000	0.000	0	0
2190	579.000	0.000	0	0
2191	580.000	0.000	0	0
2192	581.000	0.000	0	0
2193	582.000	0.000	0	0
2194	583.000	0.000	0	0
2195	584.000	0.000	0	0
2196	585.000	0.000	0	0
2197	586.000	0.000	0	0
2198	587.000	0.000	0	0
2199	588.000	0.000	0	0
2200	589.000	0.000	0	0
2201	590.000	0.000	0	0
2202	591.000	0.000	0	0
2203	592.000	0.000	0	0
2204	593.000	0.000	0	0
2205	594.000	0.000	0	0
2206	595.000	0.000	0	0
2207	596.000	0.000	0	0
2208	597.000	0.000	0	0
2209	598.000	0.000	0	0
2210	599.000	0.000	0	0
2211	600.000	0.000	0	0
2212	601.000	0.000	0	0
2213	602.000	0.000	0	0
2214	603.000	0.000	0	0
2215	604.000	0.000	0	0
2216	605.000	0.000	0	0
2217	606.000	0.000	0	0
2218	607.000	0.000	0	0
2219	608.000	0.000	0	0
2220	609.000	0.000	0	0
2221	610.000	0.000	0	0
2222	611.000	0.000	0	0
2223	612.000	0.000	0	0
2224	613.000	0.000	0	0
2225	614.000	0.000	0	0
2226	615.000	0.000	0	0
2227	616.000	0.000	0	0
2228	617.000	0.000	0	0
2229	618.000	0.000	0	0
2230	619.000	0.000	0	0
2231	620.000	0.000	0	0
2232	621.000	0.000	0	0
2233	622.000	0.000	0	0
2234	623.000	0.000	0	0
2235	624.000	0.000	0	0
2236	625.000	0.000	0	0
2237	626.000	0.000	0	0
2238	627.000	0.000	0	0
2239	628.000	0.000	0	0
2240	629.000	0.000	0	0
2241	630.000	0.000	0	0
2242	631.000	0.000	0	0
2243	632.000	0.000	0	0
2244	633.000	0.000	0	0
2245	634.000	0.000	0	0
2246	635.000	0.000	0	0
2247	636.000	0.000	0	0
2248	637.000	0.000	0	0
2249	638.000	0.000	0	0
2250	639.000	0.000	0	0
2251	640.000	0.000	0	0
2252	641.000	0.000	0	0
2253	642.000	0.000	0	0
2254	643.000	0.000	0	0
2255	644.000	0.000	0	0
2256	645.000	0.000	0	0
2257	646.000	0.000	0	0
2258	647.000	0.000	0	0
2259	648.000	0.000	0	0
2260	649.000	0.000	0	0
2261	650.000	0.000	0	0
2262	651.000	0.000	0	0
2263	652.000	0.000	0	0
2264	653.000	0.000	0	0
2265	654.000	0.000	0	0
2266	655.000	0.000	0	0
2267	656.000	0.000	0	0
2268	657.000	0.000	0	0
2269	658.000	0.000	0	0
2270	659.000	0.000	0	0
2271	660.000	0.000	0	0
2272	661.000	0.000	0	0
2273	662.000	0.000	0	0
2274	663.000	0.000	0	0
2275	664.000	0.000	0	0
2276	665.000	0.000	0	0
2277	666.000	0.000	0	0
2278	667.000	0.000	0	0
2279	668.000	0.000	0	0
2280	669.000	0.000	0	0
2281	670.000	0.000	0	0
2282	671.000	0.000	0	0
2283	672.000	0.000	0	0
2284	673.000	0.000	0	0
2285	674.000	0.000	0	0
2286	675.000	0.000	0	0
2287	676.000	0.000	0	0
2288	677.000	0.000	0	0
2289	678.000	0.000	0	0
2290	679.000	0.000	0	0
2291	680.000	0.000	0	0
2292	681.000	0.000	0	0
2293	682.000	0.000	0	0
2294	683.000	0.000	0	0
2295	684.000	0.000	0	0
2296	685.000	0.000	0	0
2297	686.000	0.000	0	0
2298	687.000	0.000	0	0
2299	688.000	0.000	0	0
2300	689.000	0.000	0	0
2301	690.000	0.000	0	0
2302	691.000	0.000	0	0
2303	692.000	0.000	0	0
2304	693.000	0.000	0	0
2305	694.000	0.000	0	0
2306	695.000	0.000	0	0
2307	696.000	0.000	0	0
2308	697.000	0.000	0	0
2309	698.000	0.000	0	0
2310	699.000	0.000	0	0
2311	700.000	0.000	0	0
2312	701.000	0.000	0	0
2313	702.000	0.000	0	0
2314	703.000	0.000	0	0
2315	704.000	0.000	0	0
2316	705.000	0.000	0	0
2317	706.000	0.000	0	0
2318	707.000	0.000	0	0
2319	708.000	0.000	0	0
2320	709.000	0.000	0	0
2321	710.000	0.000	0	0
2322	711.000	0.000	0	0
2323	712.000	0.000	0	0
2324	713.000	0.000	0	0
2325	714.000	0.000	0	0
2326	715.000	0.000	0	0
2327	716.000	0.000	0	0
2328	717.000	0.000	0	0
2329	718.000	0.000	0	0
2330	719.000	0.000	0	0
2331	720.000	0.000	0	0
2332	721.000	0.000	0	0
2333	722.000	0.000	0	0
2334	723.000	0.000	0	0
2335	724.000	0.000	0	0
2336	725.000	0.000	0	0
2337	726.000	0.000	0	0
2338	727.000	0.000	0	0
2339	728.000	0.000	0	0
2340	729.000	0.000	0	0
2341	730.000	0.000	0	0
2342	731.000	0.000	0	0
2343	732.000	0.000	0	0
2344	733.000	0.000	0	0
2345	734.000	0.000	0	0
2346	735.000	0.000	0	0
2347	736.000	0.000	0	0
2348	737.000	0.000	0	0
2349	738.000	0.000	0	0
2350	739.000	0.000	0	0
2351	740.000	0.000	0	0
2352	741.000	0.000	0	0
2353	742.000	0.000	0	0
2354	743.000	0.000	0	0
2355	744.000	0.000	0	0
2356	745.000	0.000	0	0
2357	746.000	0.000	0	0
2358	747.000	0.000	0	0
2359	748.000	0.000	0	0
2360	749.000	0.000	0	0
2361	750.000	0.000	0	0
2362	751.000	0.000	0	0
2363	752.000	0.000	0	0
2364	753.000	0.000	0	0
2365	754.000	0.000	0	0
2366	755.000	0.000	0	0
2367	756.000	0.000	0	0
2368	757.000	0.000	0	0
2369	758.000	0.000	0	0
2370	759.000	0.000	0	0
2371	760.000	0.000	0	0
2372	761.000	0.000	0	0
2373	762.000	0.000	0	0
2374	763.000	0.000	0	0
2375	764.000	0.000	0	0
2376	765.000	0.000	0	0
2377	766.000	0.000	0	0
2378	767.000	0.000	0	0
2379	768.000	0.000	0	0
2380	769.000	0.000	0	0
2381	770.000	0.000	0	0
2382	771.000	0.000	0	0
2383	772.000	0.000	0	0
2384	773.000	0.000	0	0
2385	774.000	0.000	0	0
2386	775.000	0.000	0	0
2387	776.000	0.000	0	0
2388	777.000	0.000	0	0
2389	778.000	0.000	0	0
2390	779.000	0.000	0	0
2391	780.000	0.000	0	0
2392	781.000	0.000	0	0
2393	782.000	0.000	0	0
2394	783.000	0.000	0	0
2395	784.000	0.000	0	0
2396	785.000	0.000	0	0
2397	786.000	0.000	0	0
2398	787.000	0.000	0	0
2399	788.000	0.000	0	0
2400	789.000	0.000	0	0
2401	790.000	0.000	0	0
2402	791.000	0.000	0	0
2403	792.000	0.000	0	0
2404	793.000	0.000	0	0
2405	794.000	0.000	0	0
2406	795.000	0.000	0	0
2407	796.000	0.000	0	0
2408	797.000	0.000	0	0
