CYCLE	CMDPOS8	out_0.0	in_0.0
1269	107.680	0	0
1270	108.595	0	0
1271	109.500	0	0
1272	110.395	0	0
1273	111.280	0	0
1274	112.155	0	0
1275	113.020	0	0
1276	113.875	0	0
1277	114.720	0	0
1278	115.555	0	0
1279	116.380	0	0
1280	117.195	0	0
1281	118.000	0	0
1282	118.795	0	0
1283	119.580	0	0
1284	120.355	0	0
1285	121.120	0	0
1286	121.875	0	0
1287	122.620	0	0
1288	123.355	0	0
1289	124.080	0	0
1290	124.795	0	0
1291	125.500	0	0
1292	126.195	0	0
1293	126.880	0	0
1294	127.555	0	0
1295	128.220	0	0
1296	128.875	0	0
1297	129.520	0	0
1298	130.155	0	0
1299	130.780	0	0
1300	131.395	0	0
1301	132.000	0	0
1302	132.595	0	0
1303	133.180	0	0
1304	133.755	0	0
1305	134.320	0	0
1306	134.875	0	0
1307	135.420	0	0
1308	135.955	0	0
1309	136.480	0	0
1310	136.995	0	0
1311	137.500	0	0
1312	137.995	0	0
1313	138.480	0	0
1314	138.955	0	0
1315	139.420	0	0
1316	139.875	0	0
1317	140.320	0	0
1318	140.755	0	0
1319	141.180	0	0
1320	141.595	0	0
1321	142.000	0	0
1322	142.395	0	0
1323	142.780	0	0
1324	143.155	0	0
1325	143.520	0	0
1326	143.875	0	0
1327	144.220	0	0
1328	144.555	0	0
1329	144.880	0	0
1330	145.195	0	0
1331	145.500	0	0
1332	145.795	0	0
1333	146.080	0	0
1334	146.355	0	0
1335	146.620	0	0
1336	146.875	0	0
1337	147.120	0	0
1338	147.355	0	0
1339	147.580	0	0
1340	147.795	0	0
1341	148.000	0	0
1342	148.195	0	0
1343	148.380	0	0
1344	148.555	0	0
1345	148.720	0	0
1346	148.875	0	0
1347	149.020	0	0
1348	149.155	0	0
1349	149.280	0	0
1350	149.395	0	0
1351	149.500	0	0
1352	149.595	0	0
1353	149.680	0	0
1354	149.755	0	0
1355	149.820	0	0
1356	149.875	0	0
1357	149.920	0	0
1358	149.955	0	0
1359	149.980	0	0
1360	149.995	0	0
1361	150.000	0	0
1362	150.000	0	0
1363	150.560	0	0
1364	151.129	0	0
1365	151.709	0	0
1366	152.298	0	0
1367	152.897	0	0
1368	153.505	0	0
1369	154.123	0	0
1370	154.751	0	0
1371	155.389	0	0
1372	156.037	0	0
1373	156.694	0	0
1374	157.361	0	0
1375	158.037	0	0
1376	158.724	0	0
1377	159.420	0	0
1378	160.125	0	0
1379	160.841	0	0
1380	161.566	0	0
1381	162.301	0	0
1382	163.046	0	0
1383	163.801	0	0
1384	164.565	0	0
1385	165.339	0	0
1386	166.122	0	0
1387	166.916	0	0
1388	167.719	0	0
1389	168.532	0	0
1390	169.354	0	0
1391	170.187	0	0
1392	171.029	0	0
1393	171.880	0	0
1394	172.742	0	0
1395	173.613	0	0
1396	174.494	0	0
1397	175.385	0	0
1398	176.285	0	0
1399	177.195	0	0
1400	178.115	0	0
1401	179.045	0	0
1402	179.984	0	0
1403	180.933	0	0
1404	181.892	0	0
1405	182.861	0	0
1406	183.839	0	0
1407	184.827	0	0
1408	185.820	0	0
1409	186.813	0	0
1410	187.806	0	0
1411	188.799	0	0
1412	189.791	0	0
1413	190.784	0	0
1414	191.777	0	0
1415	192.770	0	0
1416	193.763	0	0
1417	194.756	0	0
1418	195.749	0	0
1419	196.742	0	0
1420	197.734	0	0
1421	198.727	0	0
1422	199.720	0	0
1423	200.713	0	0
1424	201.706	0	0
1425	202.699	0	0
1426	203.692	0	0
1427	204.684	0	0
1428	205.677	0	0
1429	206.670	0	0
1430	207.663	0	0
1431	208.656	0	0
1432	209.649	0	0
1433	210.642	0	0
1434	211.635	0	0
1435	212.627	0	0
1436	213.620	0	0
1437	214.613	0	0
1438	215.606	0	0
1439	216.599	0	0
1440	217.592	0	0
1441	218.585	0	0
1442	219.578	0	0
1443	220.570	0	0
1444	221.563	0	0
1445	222.556	0	0
1446	223.549	0	0
1447	224.542	0	0
1448	225.535	0	0
1449	226.528	0	0
1450	227.520	0	0
1451	228.513	0	0
1452	229.506	0	0
1453	230.499	0	0
1454	231.492	0	0
1455	232.485	0	0
1456	233.478	0	0
1457	234.471	0	0
1458	235.463	0	0
1459	236.456	0	0
1460	237.449	0	0
1461	238.442	0	0
1462	239.435	0	0
1463	240.428	0	0
1464	241.421	0	0
1465	242.414	0	0
1466	243.406	0	0
1467	244.399	0	0
1468	245.392	0	0
1469	246.385	0	0
1470	247.378	0	0
1471	248.371	0	0
1472	249.364	0	0
1473	250.356	0	0
1474	251.344	0	0
1475	252.322	0	0
1476	253.290	0	0
1477	254.249	0	0
1478	255.197	0	0
1479	256.135	0	0
1480	257.063	0	0
1481	257.982	0	0
1482	258.890	0	0
1483	259.789	0	0
1484	260.677	0	0
1485	261.556	0	0
1486	262.425	0	0
1487	263.284	0	0
1488	264.133	0	0
1489	264.972	0	0
1490	265.801	0	0
1491	266.620	0	0
1492	267.429	0	0
1493	268.228	0	0
1494	269.017	0	0
1495	269.797	0	0
1496	270.566	0	0
1497	271.326	0	0
1498	272.076	0	0
1499	272.815	0	0
1500	273.545	0	0
1501	274.265	0	0
1502	274.975	0	0
1503	275.675	0	0
1504	276.365	0	0
1505	277.045	0	0
1506	277.715	0	0
1507	278.375	0	0
1508	279.026	0	0
1509	279.666	0	0
1510	280.296	0	0
1511	280.917	0	0
1512	281.528	0	0
1513	282.128	0	0
1514	282.719	0	0
1515	283.300	0	0
1516	283.871	0	0
1517	284.432	0	0
1518	284.983	0	0
1519	285.524	0	0
1520	286.055	0	0
1521	286.576	0	0
1522	287.088	0	0
1523	287.589	0	0
1524	288.081	0	0
1525	288.562	0	0
1526	289.034	0	0
1527	289.495	0	0
1528	289.947	0	0
1529	290.389	0	0
1530	290.821	0	0
1531	291.243	0	0
1532	291.655	0	0
1533	292.057	0	0
1534	292.449	0	0
1535	292.831	0	0
1536	293.204	0	0
1537	293.566	0	0
1538	293.919	0	0
1539	294.261	0	0
1540	294.594	0	0
1541	294.917	0	0
1542	295.229	0	0
1543	295.532	0	0
1544	295.825	0	0
1545	296.108	0	0
1546	296.381	0	0
1547	296.644	0	0
1548	296.897	0	0
1549	297.141	0	0
1550	297.374	0	0
1551	297.597	0	0
1552	297.811	0	0
1553	298.014	0	0
1554	298.208	0	0
1555	298.392	0	0
1556	298.565	0	0
1557	298.729	0	0
1558	298.883	0	0
1559	299.027	0	0
1560	299.161	0	0
1561	299.285	0	0
1562	299.399	0	0
1563	299.504	0	0
1564	299.598	0	0
1565	299.682	0	0
1566	299.757	0	0
1567	299.821	0	0
1568	299.876	0	0
1569	299.921	0	0
1570	299.955	0	0
1571	299.980	0	0
1572	299.995	0	0
1573	300.000	0	0
1574	300.000	0	0
1575	300.000	0	0
1576	300.000	0	0
1577	300.000	0	0
1578	300.000	0	0
1579	300.000	0	0
1580	300.000	0	0
1581	300.000	0	0
1582	300.000	0	0
1583	300.000	0	0
1584	300.000	0	0
1585	300.000	0	0
1586	300.000	0	0
1587	300.000	0	0
1588	300.000	0	0
1589	300.000	0	0
1590	300.000	0	0
1591	300.000	0	0
1592	300.000	0	0
1593	300.000	0	0
1594	300.000	0	0
1595	300.000	0	0
1596	300.000	0	0
1597	300.000	0	0
1598	300.000	0	0
1599	300.000	0	0
1600	300.000	0	0
1601	300.000	0	0
1602	300.000	0	0
1603	300.000	0	0
1604	300.000	0	0
1605	300.000	0	0
1606	300.000	0	0
1607	300.000	0	0
1608	300.000	0	0
1609	300.000	0	0
1610	300.000	0	0
1611	300.000	0	0
1612	300.000	0	0
1613	300.000	0	0
1614	300.000	0	0
1615	300.000	0	0
1616	300.000	0	0
1617	300.000	0	0
1618	300.000	0	0
1619	300.000	0	0
1620	300.000	0	0
1621	300.000	0	0
1622	300.000	0	0
1623	300.000	0	0
1624	300.000	0	0
1625	300.000	0	0
1626	300.000	0	0
1627	300.000	0	0
1628	300.000	0	0
1629	300.000	0	0
1630	300.000	0	0
1631	300.000	0	0
1632	300.000	0	0
1633	300.000	0	0
1634	300.000	0	0
1635	300.000	0	0
1636	300.000	0	0
1637	300.000	0	0
1638	300.000	0	0
