CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1945	9.680	84.875	0	0
1946	9.245	84.320	0	0
1947	8.820	83.755	0	0
1948	8.405	83.180	0	0
1949	8.000	82.595	0	0
1950	7.605	82.000	0	0
1951	7.220	81.395	0	0
1952	6.845	80.780	0	0
1953	6.480	80.155	0	0
1954	6.125	79.520	0	0
1955	5.780	78.875	0	0
1956	5.445	78.220	0	0
1957	5.120	77.555	0	0
1958	4.805	76.880	0	0
1959	4.500	76.195	0	0
1960	4.205	75.500	0	0
1961	3.920	74.795	0	0
1962	3.645	74.080	0	0
1963	3.380	73.355	0	0
1964	3.125	72.620	0	0
1965	2.880	71.875	0	0
1966	2.645	71.120	0	0
1967	2.420	70.355	0	0
1968	2.205	69.580	0	0
1969	2.000	68.795	0	0
1970	1.805	68.000	0	0
1971	1.620	67.195	0	0
1972	1.445	66.380	0	0
1973	1.280	65.555	0	0
1974	1.125	64.720	0	0
1975	0.980	63.875	0	0
1976	0.845	63.020	0	0
1977	0.720	62.155	0	0
1978	0.605	61.280	0	0
1979	0.500	60.395	0	0
1980	0.405	59.500	0	0
1981	0.320	58.595	0	0
1982	0.245	57.680	0	0
1983	0.180	56.755	0	0
1984	0.125	55.820	0	0
1985	0.080	54.875	0	0
1986	0.045	53.920	0	0
1987	0.020	52.955	0	0
1988	0.005	51.980	0	0
1989	0.000	50.995	0	0
1990	0.000	50.000	0	0
1991	0.000	49.005	0	0
1992	0.000	48.020	0	0
1993	0.000	47.045	0	0
1994	0.000	46.080	0	0
1995	0.000	45.125	0	0
1996	0.000	44.180	0	0
1997	0.000	43.245	0	0
1998	0.000	42.320	0	0
1999	0.000	41.405	0	0
2000	0.000	40.500	0	0
2001	0.000	39.605	0	0
2002	0.000	38.720	0	0
2003	0.000	37.845	0	0
2004	0.000	36.980	0	0
2005	0.000	36.125	0	0
2006	0.000	35.280	0	0
2007	0.000	34.445	0	0
2008	0.000	33.620	0	0
2009	0.000	32.805	0	0
2010	0.000	32.000	0	0
2011	0.000	31.205	0	0
2012	0.000	30.420	0	0
2013	0.000	29.645	0	0
2014	0.000	28.880	0	0
2015	0.000	28.125	0	0
2016	0.000	27.380	0	0
2017	0.000	26.645	0	0
2018	0.000	25.920	0	0
2019	0.000	25.205	0	0
2020	0.000	24.500	0	0
2021	0.000	23.805	0	0
2022	0.000	23.120	0	0
2023	0.000	22.445	0	0
2024	0.000	21.780	0	0
2025	0.000	21.125	0	0
2026	0.000	20.480	0	0
2027	0.000	19.845	0	0
2028	0.000	19.220	0	0
2029	0.000	18.605	0	0
2030	0.000	18.000	0	0
2031	0.000	17.405	0	0
2032	0.000	16.820	0	0
2033	0.000	16.245	0	0
2034	0.000	15.680	0	0
2035	0.000	15.125	0	0
2036	0.000	14.580	0	0
2037	0.000	14.045	0	0
2038	0.000	13.520	0	0
2039	0.000	13.005	0	0
2040	0.000	12.500	0	0
2041	0.000	12.005	0	0
2042	0.000	11.520	0	0
2043	0.000	11.045	0	0
2044	0.000	10.580	0	0
2045	0.000	10.125	0	0
2046	0.000	9.680	0	0
2047	0.000	9.245	0	0
2048	0.000	8.820	0	0
2049	0.000	8.405	0	0
2050	0.000	8.000	0	0
2051	0.000	7.605	0	0
2052	0.000	7.220	0	0
2053	0.000	6.845	0	0
2054	0.000	6.480	0	0
2055	0.000	6.125	0	0
2056	0.000	5.780	0	0
2057	0.000	5.445	0	0
2058	0.000	5.120	0	0
2059	0.000	4.805	0	0
2060	0.000	4.500	0	0
2061	0.000	4.205	0	0
2062	0.000	3.920	0	0
2063	0.000	3.645	0	0
2064	0.000	3.380	0	0
2065	0.000	3.125	0	0
2066	0.000	2.880	0	0
2067	0.000	2.645	0	0
2068	0.000	2.420	0	0
2069	0.000	2.205	0	0
2070	0.000	2.000	0	0
2071	0.000	1.805	0	0
2072	0.000	1.620	0	0
2073	0.000	1.445	0	0
2074	0.000	1.280	0	0
2075	0.000	1.125	0	0
2076	0.000	0.980	0	0
2077	0.000	0.845	0	0
2078	0.000	0.720	0	0
2079	0.000	0.605	0	0
2080	0.000	0.500	0	0
2081	0.000	0.405	0	0
2082	0.000	0.320	0	0
2083	0.000	0.245	0	0
2084	0.000	0.180	0	0
2085	0.000	0.125	0	0
2086	0.000	0.080	0	0
2087	0.000	0.045	0	0
2088	0.000	0.020	0	0
2089	0.000	0.005	0	0
2090	0.000	0.000	0	0
2091	0.000	0.000	0	0
2092	0.000	0.000	0	0
2093	0.000	0.000	0	0
2094	0.000	0.000	0	0
2095	0.000	0.000	0	0
2096	0.000	0.000	0	0
2097	0.000	0.000	0	0
2098	0.000	0.000	0	0
2099	0.000	0.000	0	0
2100	0.000	0.000	0	0
2101	0.000	0.000	0	0
2102	0.000	0.000	0	0
2103	0.000	0.000	0	0
2104	0.000	0.000	0	0
2105	0.000	0.000	0	0
2106	0.000	0.000	0	0
2107	0.000	0.000	0	0
2108	0.000	0.000	0	0
2109	0.000	0.000	0	0
2110	0.000	0.000	0	0
2111	0.000	0.000	0	0
2112	0.000	0.000	0	0
2113	0.000	0.000	0	0
2114	0.000	0.000	0	0
2115	0.000	0.000	0	0
2116	0.000	0.000	0	0
2117	0.000	0.000	0	0
2118	0.000	0.000	0	0
2119	0.000	0.000	0	0
2120	0.000	0.000	0	0
2121	0.000	0.000	0	0
2122	0.000	0.000	0	0
2123	0.000	0.000	0	0
2124	0.000	0.000	0	0
2125	0.000	0.000	0	0
2126	0.000	0.000	0	0
2127	0.000	0.000	0	0
2128	0.000	0.000	0	0
2129	0.000	0.000	0	0
2130	0.000	0.000	0	0
2131	0.000	0.000	0	0
2132	0.000	0.000	0	0
2133	0.000	0.000	0	0
2134	0.000	0.000	0	0
2135	0.000	0.000	0	0
2136	0.000	0.000	0	0
2137	0.000	0.000	0	0
2138	0.000	0.000	0	0
2139	0.000	0.000	0	0
2140	0.000	0.000	0	0
2141	0.000	0.000	0	0
2142	0.000	0.000	0	0
2143	0.000	0.000	0	0
2144	0.000	0.000	0	0
2145	0.000	0.000	0	0
2146	0.000	0.000	0	0
2147	0.000	0.000	0	0
2148	0.000	0.000	0	0
2149	0.000	0.000	0	0
2150	0.000	0.000	0	0
2151	0.000	0.000	0	0
2152	0.000	0.000	0	0
2153	0.000	0.000	0	0
2154	0.000	0.000	0	0
2155	0.000	0.000	0	0
2156	0.000	0.000	0	0
2157	0.000	0.000	0	0
2158	0.000	0.000	0	0
2159	0.000	0.000	0	0
2160	0.000	0.000	0	0
2161	0.000	0.000	0	0
2162	0.000	0.000	0	0
2163	0.000	0.000	0	0
2164	0.000	0.000	0	0
2165	0.000	0.000	0	0
2166	0.000	0.000	0	0
2167	0.000	0.000	0	0
2168	0.000	0.000	0	0
2169	0.000	0.000	0	0
2170	0.000	0.000	0	0
2171	0.000	0.000	0	0
2172	0.000	0.000	0	0
2173	0.000	0.000	0	0
2174	0.000	0.000	0	0
2175	0.000	0.000	0	0
2176	0.000	0.000	0	0
