CYCLE	CMDPOS2	out_0.0	in_0.0
1221	3.894	0	0
1222	4.178	0	0
1223	4.471	0	0
1224	4.774	0	0
1225	5.087	0	0
1226	5.409	0	0
1227	5.742	0	0
1228	6.085	0	0
1229	6.438	0	0
1230	6.800	0	0
1231	7.173	0	0
1232	7.555	0	0
1233	7.948	0	0
1234	8.350	0	0
1235	8.762	0	0
1236	9.185	0	0
1237	9.617	0	0
1238	10.059	0	0
1239	10.511	0	0
1240	10.973	0	0
1241	11.445	0	0
1242	11.927	0	0
1243	12.418	0	0
1244	12.920	0	0
1245	13.432	0	0
1246	13.953	0	0
1247	14.485	0	0
1248	15.026	0	0
1249	15.578	0	0
1250	16.139	0	0
1251	16.710	0	0
1252	17.291	0	0
1253	17.882	0	0
1254	18.483	0	0
1255	19.094	0	0
1256	19.715	0	0
1257	20.346	0	0
1258	20.987	0	0
1259	21.638	0	0
1260	22.298	0	0
1261	22.969	0	0
1262	23.649	0	0
1263	24.340	0	0
1264	25.040	0	0
1265	25.751	0	0
1266	26.471	0	0
1267	27.201	0	0
1268	27.941	0	0
1269	28.691	0	0
1270	29.451	0	0
1271	30.221	0	0
1272	31.001	0	0
1273	31.791	0	0
1274	32.591	0	0
1275	33.400	0	0
1276	34.220	0	0
1277	35.049	0	0
1278	35.889	0	0
1279	36.738	0	0
1280	37.598	0	0
1281	38.467	0	0
1282	39.346	0	0
1283	40.235	0	0
1284	41.129	0	0
1285	42.024	0	0
1286	42.918	0	0
1287	43.812	0	0
1288	44.706	0	0
1289	45.600	0	0
1290	46.494	0	0
1291	47.388	0	0
1292	48.282	0	0
1293	49.176	0	0
1294	50.071	0	0
1295	50.965	0	0
1296	51.859	0	0
1297	52.753	0	0
1298	53.647	0	0
1299	54.541	0	0
1300	55.435	0	0
1301	56.329	0	0
1302	57.224	0	0
1303	58.118	0	0
1304	59.012	0	0
1305	59.906	0	0
1306	60.800	0	0
1307	61.694	0	0
1308	62.588	0	0
1309	63.482	0	0
1310	64.376	0	0
1311	65.271	0	0
1312	66.165	0	0
1313	67.059	0	0
1314	67.953	0	0
1315	68.847	0	0
1316	69.741	0	0
1317	70.635	0	0
1318	71.529	0	0
1319	72.419	0	0
1320	73.299	0	0
1321	74.169	0	0
1322	75.031	0	0
1323	75.882	0	0
1324	76.725	0	0
1325	77.558	0	0
1326	78.381	0	0
1327	79.195	0	0
1328	80.000	0	0
1329	80.005	0	0
1330	80.020	0	0
1331	80.044	0	0
1332	80.079	0	0
1333	80.123	0	0
1334	80.178	0	0
1335	80.242	0	0
1336	80.316	0	0
1337	80.400	0	0
1338	80.494	0	0
1339	80.598	0	0
1340	80.711	0	0
1341	80.835	0	0
1342	80.968	0	0
1343	81.111	0	0
1344	81.264	0	0
1345	81.427	0	0
1346	81.600	0	0
1347	81.783	0	0
1348	81.975	0	0
1349	82.178	0	0
1350	82.390	0	0
1351	82.612	0	0
1352	82.844	0	0
1353	83.086	0	0
1354	83.338	0	0
1355	83.600	0	0
1356	83.872	0	0
1357	84.153	0	0
1358	84.444	0	0
1359	84.746	0	0
1360	85.057	0	0
1361	85.378	0	0
1362	85.709	0	0
1363	86.049	0	0
1364	86.400	0	0
1365	86.760	0	0
1366	87.131	0	0
1367	87.511	0	0
1368	87.901	0	0
1369	88.301	0	0
1370	88.711	0	0
1371	89.131	0	0
1372	89.560	0	0
1373	90.000	0	0
1374	90.440	0	0
1375	90.869	0	0
1376	91.289	0	0
1377	91.699	0	0
1378	92.099	0	0
1379	92.489	0	0
1380	92.869	0	0
1381	93.240	0	0
1382	93.600	0	0
1383	93.951	0	0
1384	94.291	0	0
1385	94.622	0	0
1386	94.943	0	0
1387	95.254	0	0
1388	95.556	0	0
1389	95.847	0	0
1390	96.128	0	0
1391	96.400	0	0
1392	96.662	0	0
1393	96.914	0	0
1394	97.156	0	0
1395	97.388	0	0
1396	97.610	0	0
1397	97.822	0	0
1398	98.025	0	0
1399	98.217	0	0
1400	98.400	0	0
1401	98.573	0	0
1402	98.736	0	0
1403	98.889	0	0
1404	99.032	0	0
1405	99.165	0	0
1406	99.289	0	0
1407	99.402	0	0
1408	99.506	0	0
1409	99.600	0	0
1410	99.684	0	0
1411	99.758	0	0
1412	99.822	0	0
1413	99.877	0	0
1414	99.921	0	0
1415	99.956	0	0
1416	99.980	0	0
1417	99.995	0	0
1418	100.000	0	0
1419	100.000	0	0
1420	100.000	0	0
1421	100.000	0	0
1422	100.000	0	0
1423	100.000	0	0
1424	100.000	0	0
1425	100.000	0	0
1426	100.000	0	0
1427	100.000	0	0
1428	100.000	0	0
1429	100.000	0	0
1430	100.000	0	0
1431	100.000	0	0
1432	100.000	0	0
1433	100.000	0	0
1434	100.000	0	0
1435	100.000	0	0
1436	100.000	0	0
1437	100.000	0	0
1438	100.000	0	0
1439	100.000	0	0
1440	100.000	0	0
1441	100.000	0	0
1442	100.000	0	0
1443	100.000	0	0
1444	100.000	0	0
1445	100.000	0	0
1446	100.000	0	0
1447	100.000	0	0
1448	100.000	0	0
1449	100.000	0	0
1450	100.000	0	0
1451	100.000	0	0
1452	100.000	0	0
1453	100.000	0	0
1454	100.000	0	0
1455	100.000	0	0
1456	100.000	0	0
1457	100.000	0	0
1458	100.000	0	0
1459	100.000	0	0
1460	100.000	0	0
1461	100.000	0	0
1462	100.000	0	0
1463	100.000	0	0
1464	100.000	0	0
1465	100.000	0	0
1466	100.000	0	0
1467	100.000	0	0
1468	100.000	0	0
1469	100.000	0	0
1470	100.000	0	0
1471	100.000	0	0
1472	100.000	0	0
1473	100.000	0	0
1474	100.000	0	0
1475	100.000	0	0
1476	100.000	0	0
1477	100.000	0	0
1478	100.000	0	0
1479	100.000	0	0
1480	100.000	0	0
1481	100.000	0	0
1482	100.000	0	0
1483	100.000	0	0
1484	100.000	0	0
1485	100.000	0	0
1486	100.000	0	0
1487	100.000	0	0
1488	100.000	0	0
1489	100.000	0	0
