CYCLE	CMDPOS7	CMDPOS9	out_0.7	in_0.0
40967	0.000	0.000	0	0
40968	0.000	0.000	0	0
40969	0.000	0.000	0	0
40970	0.000	0.000	0	0
40971	0.000	0.000	0	0
40972	0.000	0.000	0	0
40973	0.005	0.000	0	0
40974	0.020	0.000	0	0
40975	0.045	0.000	0	0
40976	0.079	0.000	0	0
40977	0.124	0.000	0	0
40978	0.178	0.000	0	0
40979	0.243	0.000	0	0
40980	0.317	0.000	0	0
40981	0.401	0.000	0	0
40982	0.495	0.000	0	0
40983	0.600	0.000	0	0
40984	0.713	0.000	0	0
40985	0.837	0.000	0	0
40986	0.971	0.000	0	0
40987	1.115	0.000	0	0
40988	1.268	0.000	0	0
40989	1.432	0.000	0	0
40990	1.605	0.000	0	0
40991	1.789	0.000	0	0
40992	1.982	0.000	0	0
40993	2.185	0.000	0	0
40994	2.398	0.000	0	0
40995	2.621	0.000	0	0
40996	2.854	0.000	0	0
40997	3.097	0.000	0	0
40998	3.349	0.000	0	0
40999	3.612	0.000	0	0
41000	3.885	0.000	0	0
41001	4.167	0.000	0	0
41002	4.459	0.000	0	0
41003	4.761	0.000	0	0
41004	5.074	0.000	0	0
41005	5.396	0.000	0	0
41006	5.728	0.000	0	0
41007	6.070	0.000	0	0
41008	6.421	0.000	0	0
41009	6.783	0.000	0	0
41010	7.155	0.000	0	0
41011	7.536	0.000	0	0
41012	7.928	0.000	0	0
41013	8.329	0.000	0	0
41014	8.740	0.000	0	0
41015	9.161	0.000	0	0
41016	9.592	0.000	0	0
41017	10.033	0.000	0	0
41018	10.484	0.000	0	0
41019	10.945	0.000	0	0
41020	11.416	0.000	0	0
41021	11.896	0.000	0	0
41022	12.387	0.000	0	0
41023	12.887	0.000	0	0
41024	13.398	0.000	0	0
41025	13.918	0.000	0	0
41026	14.448	0.000	0	0
41027	14.988	0.000	0	0
41028	15.538	0.000	0	0
41029	16.098	0.000	0	0
41030	16.668	0.000	0	0
41031	17.247	0.000	0	0
41032	17.837	0.000	0	0
41033	18.437	0.000	0	0
41034	19.046	0.000	0	0
41035	19.665	0.000	0	0
41036	20.295	0.000	0	0
41037	20.934	0.000	0	0
41038	21.583	0.000	0	0
41039	22.242	0.000	0	0
41040	22.911	0.000	0	0
41041	23.589	0.000	0	0
41042	24.278	0.000	0	0
41043	24.977	0.000	0	0
41044	25.685	0.000	0	0
41045	26.404	0.000	0	0
41046	27.132	0.000	0	0
41047	27.870	0.000	0	0
41048	28.619	0.000	0	0
41049	29.377	0.000	0	0
41050	30.145	0.000	0	0
41051	30.922	0.000	0	0
41052	31.710	0.000	0	0
41053	32.508	0.000	0	0
41054	33.316	0.000	0	0
41055	34.133	0.000	0	0
41056	34.961	0.000	0	0
41057	35.798	0.000	0	0
41058	36.645	0.000	0	0
41059	37.502	0.000	0	0
41060	38.369	0.000	0	0
41061	39.246	0.000	0	0
41062	40.133	0.000	0	0
41063	41.030	0.000	0	0
41064	41.937	0.000	0	0
41065	42.853	0.000	0	0
41066	43.780	0.000	0	0
41067	44.716	0.000	0	0
41068	45.663	0.000	0	0
41069	46.619	0.000	0	0
41070	47.585	0.000	0	0
41071	48.561	0.000	0	0
41072	49.547	0.000	0	0
41073	50.543	0.000	0	0
41074	51.549	0.000	0	0
41075	52.565	0.000	0	0
41076	53.590	0.000	0	0
41077	54.626	0.000	0	0
41078	55.671	0.000	0	0
41079	56.727	0.000	0	0
41080	57.792	0.000	0	0
41081	58.867	0.000	0	0
41082	59.952	0.000	0	0
41083	61.047	0.000	0	0
41084	62.152	0.000	0	0
41085	63.267	0.000	0	0
41086	64.392	0.000	0	0
41087	65.526	0.000	0	0
41088	66.671	0.000	0	0
41089	67.825	0.000	0	0
41090	68.990	0.000	0	0
41091	70.164	0.000	0	0
41092	71.348	0.000	0	0
41093	72.542	0.000	0	0
41094	73.746	0.000	0	0
41095	74.960	0.000	0	0
41096	76.184	0.000	0	0
41097	77.418	0.000	0	0
41098	78.661	0.000	0	0
41099	79.915	0.000	0	0
41100	81.178	0.000	0	0
41101	82.452	0.000	0	0
41102	83.735	0.000	0	0
41103	85.028	0.000	0	0
41104	86.331	0.000	0	0
41105	87.644	0.000	0	0
41106	88.967	0.000	0	0
41107	90.300	0.000	0	0
41108	91.643	0.000	0	0
41109	92.995	0.000	0	0
41110	94.358	0.000	0	0
41111	95.730	0.000	0	0
41112	97.113	0.000	0	0
41113	98.505	0.000	0	0
41114	99.907	0.000	0	0
41115	101.319	0.000	0	0
41116	102.741	0.000	0	0
41117	104.173	0.000	0	0
41118	105.615	0.000	0	0
41119	107.067	0.000	0	0
41120	108.528	0.000	0	0
41121	110.000	0.000	0	0
41122	111.472	0.000	0	0
41123	112.933	0.000	0	0
41124	114.385	0.000	0	0
41125	115.827	0.000	0	0
41126	117.259	0.000	0	0
41127	118.681	0.000	0	0
41128	120.093	0.000	0	0
41129	121.495	0.000	0	0
41130	122.887	0.000	0	0
41131	124.270	0.000	0	0
41132	125.642	0.000	0	0
41133	127.005	0.000	0	0
41134	128.357	0.000	0	0
41135	129.700	0.000	0	0
41136	131.033	0.000	0	0
41137	132.356	0.000	0	0
41138	133.669	0.000	0	0
41139	134.972	0.000	0	0
41140	136.265	0.000	0	0
41141	137.548	0.000	0	0
41142	138.822	0.000	0	0
41143	140.085	0.000	0	0
41144	141.339	0.000	0	0
41145	142.582	0.000	0	0
41146	143.816	0.000	0	0
41147	145.040	0.000	0	0
41148	146.254	0.000	0	0
41149	147.458	0.000	0	0
41150	148.652	0.000	0	0
41151	149.836	0.000	0	0
41152	151.010	0.000	0	0
41153	152.175	0.000	0	0
41154	153.329	0.000	0	0
41155	154.474	0.000	0	0
41156	155.608	0.000	0	0
41157	156.733	0.000	0	0
41158	157.848	0.000	0	0
41159	158.953	0.000	0	0
41160	160.048	0.000	0	0
41161	161.133	0.000	0	0
41162	162.208	0.000	0	0
41163	163.273	0.000	0	0
41164	164.329	0.000	0	0
41165	165.374	0.000	0	0
41166	166.410	0.000	0	0
41167	167.435	0.000	0	0
41168	168.451	0.000	0	0
41169	169.457	0.000	0	0
41170	170.453	0.000	0	0
41171	171.439	0.000	0	0
41172	172.415	0.000	0	0
41173	173.381	0.000	0	0
41174	174.337	0.000	0	0
41175	175.284	0.000	0	0
41176	176.220	0.000	0	0
41177	177.147	0.000	0	0
41178	178.063	0.000	0	0
41179	178.970	0.000	0	0
41180	179.867	0.000	0	0
41181	180.754	0.000	0	0
41182	181.631	0.000	0	0
41183	182.498	0.000	0	0
41184	183.355	0.000	0	0
41185	184.202	0.000	0	0
41186	185.039	0.000	0	0
41187	185.867	0.000	0	0
41188	186.684	0.000	0	0
41189	187.492	0.000	0	0
41190	188.290	0.000	0	0
41191	189.078	0.000	0	0
41192	189.855	0.000	0	0
41193	190.623	0.000	0	0
41194	191.381	0.000	0	0
41195	192.130	0.000	0	0
41196	192.868	0.000	0	0
41197	193.596	0.000	0	0
41198	194.315	0.000	0	0
41199	195.023	0.000	0	0
41200	195.722	0.000	0	0
41201	196.411	0.000	0	0
41202	197.089	0.000	0	0
41203	197.758	0.000	0	0
41204	198.417	0.000	0	0
41205	199.066	0.000	0	0
41206	199.705	0.000	0	0
41207	200.335	0.000	0	0
41208	200.954	0.000	0	0
41209	201.563	0.000	0	0
41210	202.163	0.000	0	0
41211	202.753	0.000	0	0
41212	203.332	0.000	0	0
41213	203.902	0.000	0	0
41214	204.462	0.000	0	0
41215	205.012	0.000	0	0
41216	205.552	0.000	0	0
41217	206.082	0.000	0	0
41218	206.602	0.000	0	0
41219	207.113	0.000	0	0
41220	207.613	0.000	0	0
41221	208.104	0.000	0	0
41222	208.584	0.000	0	0
41223	209.055	0.000	0	0
41224	209.516	0.000	0	0
41225	209.967	0.000	0	0
41226	210.408	0.000	0	0
41227	210.839	0.000	0	0
41228	211.260	0.000	0	0
41229	211.671	0.000	0	0
41230	212.072	0.000	0	0
41231	212.464	0.000	0	0
41232	212.845	0.000	0	0
41233	213.217	0.000	0	0
41234	213.579	0.000	0	0
41235	213.930	0.000	0	0
41236	214.272	0.000	0	0
41237	214.604	0.000	0	0
41238	214.926	0.000	0	0
41239	215.239	0.000	0	0
41240	215.541	0.000	0	0
41241	215.833	0.000	0	0
41242	216.115	0.000	0	0
41243	216.388	0.000	0	0
41244	216.651	0.000	0	0
41245	216.903	0.000	0	0
41246	217.146	0.000	0	0
41247	217.379	0.000	0	0
41248	217.602	0.000	0	0
41249	217.815	0.000	0	0
41250	218.018	0.000	0	0
41251	218.211	0.000	0	0
41252	218.395	0.000	0	0
41253	218.568	0.000	0	0
41254	218.732	0.000	0	0
41255	218.885	0.000	0	0
41256	219.029	0.000	0	0
41257	219.163	0.000	0	0
41258	219.287	0.000	0	0
41259	219.400	0.000	0	0
41260	219.505	0.000	0	0
41261	219.599	0.000	0	0
41262	219.683	0.000	0	0
41263	219.757	0.000	0	0
41264	219.822	0.000	0	0
41265	219.876	0.000	0	0
41266	219.921	0.000	0	0
41267	219.955	0.000	0	0
41268	219.980	0.000	0	0
41269	219.995	0.000	0	0
41270	220.000	0.000	0	0
41271	220.000	0.000	0	0
41272	220.000	0.000	0	0
41273	220.000	0.000	0	0
41274	220.000	0.000	0	0
41275	220.000	0.000	0	0
41276	220.000	0.000	0	0
41277	220.000	0.000	0	0
41278	220.000	0.000	0	0
41279	220.000	0.000	0	0
41280	220.000	0.000	0	0
41281	220.000	0.000	0	0
41282	220.000	0.000	0	0
41283	220.000	0.000	0	0
41284	220.000	0.000	0	0
41285	220.000	0.000	0	0
41286	220.000	0.000	0	0
41287	220.000	0.000	0	0
41288	220.000	0.000	0	0
41289	220.000	0.000	0	0
41290	220.000	0.000	0	0
41291	220.000	0.000	0	0
41292	220.000	0.000	0	0
41293	220.000	0.000	0	0
41294	220.000	0.000	0	0
41295	220.000	0.000	0	0
41296	220.000	0.000	0	0
41297	220.000	0.000	0	0
41298	220.000	0.000	0	0
41299	220.000	0.000	0	0
41300	220.000	0.000	0	0
41301	220.000	0.000	0	0
41302	220.000	0.000	0	0
41303	220.000	0.000	0	0
41304	220.000	0.000	0	0
41305	220.000	0.000	0	0
41306	220.000	0.000	0	0
41307	220.000	0.000	0	0
41308	220.000	0.000	0	0
41309	220.000	0.000	0	0
41310	220.000	0.000	0	0
41311	220.000	0.000	0	0
41312	220.000	0.000	0	0
41313	220.000	0.000	0	0
41314	220.000	0.000	0	0
41315	220.000	0.000	0	0
41316	220.000	0.000	0	0
41317	220.000	0.000	0	0
41318	220.000	0.000	0	0
41319	220.000	0.000	0	0
41320	220.000	0.000	0	0
41321	220.000	0.000	0	0
41322	220.000	0.000	0	0
41323	220.000	0.000	0	0
41324	220.000	0.000	0	0
41325	220.000	0.000	0	0
41326	220.000	0.000	0	0
41327	220.000	0.000	0	0
41328	220.000	0.000	0	0
41329	220.000	0.000	0	0
41330	220.000	0.000	0	0
41331	220.000	0.000	0	0
41332	220.000	0.000	0	0
41333	220.000	0.000	0	0
41334	220.000	0.000	0	0
41335	220.000	0.000	0	0
41336	220.000	0.000	0	0
41337	220.000	0.000	0	0
41338	220.000	0.000	0	0
41339	220.000	0.000	0	0
41340	220.000	0.000	0	0
41341	220.000	0.000	0	0
41342	220.000	0.000	0	0
41343	220.000	0.000	0	0
41344	220.000	0.000	0	0
41345	220.000	0.000	0	0
41346	220.000	0.000	0	0
41347	220.000	0.000	0	0
41348	220.000	0.000	0	0
41349	220.000	0.000	0	0
41350	220.000	0.000	0	0
41351	220.000	0.000	0	0
41352	220.000	0.000	0	0
41353	220.000	0.000	0	0
41354	220.000	0.000	0	0
41355	220.000	0.000	0	0
41356	220.000	0.000	0	0
41357	220.000	0.000	0	0
41358	220.000	0.000	0	0
41359	220.000	0.000	0	0
41360	220.000	0.000	0	0
41361	220.000	0.000	0	0
41362	220.000	0.000	0	0
41363	220.000	0.000	0	0
41364	220.000	0.000	0	0
41365	220.000	0.000	0	0
41366	220.000	0.000	0	0
41367	220.000	0.000	0	0
41368	220.000	0.000	0	0
41369	220.000	0.000	0	0
41370	220.000	0.000	0	0
41371	220.000	0.000	0	0
41372	220.000	0.000	0	0
41373	220.000	0.000	0	0
41374	220.000	0.000	0	0
41375	220.000	0.000	0	0
41376	220.000	0.000	0	0
41377	220.000	0.000	0	0
41378	220.000	0.000	0	0
41379	220.000	0.000	0	0
41380	220.000	0.000	0	0
41381	220.000	0.000	0	0
41382	220.000	0.000	0	0
41383	220.000	0.000	0	0
41384	220.000	0.000	0	0
41385	220.000	0.000	0	0
41386	220.000	0.000	0	0
41387	220.000	0.000	0	0
41388	220.000	0.000	0	0
41389	220.000	0.000	0	0
41390	220.000	0.000	0	0
41391	220.000	0.000	0	0
41392	220.000	0.000	0	0
41393	220.000	0.000	0	0
41394	220.000	0.000	0	0
41395	220.000	0.000	0	0
41396	220.000	0.000	0	0
41397	220.000	0.000	0	0
41398	220.000	0.000	0	0
41399	220.000	0.000	0	0
41400	220.000	0.000	0	0
41401	220.000	0.000	0	0
41402	220.000	0.000	0	0
41403	220.000	0.000	0	0
41404	220.000	0.000	0	0
41405	220.000	0.000	0	0
41406	220.000	0.000	0	0
41407	220.000	0.000	0	0
41408	220.000	0.000	0	0
41409	220.000	0.000	0	0
41410	220.000	0.000	0	0
41411	220.000	0.000	0	0
41412	220.000	0.000	0	0
41413	220.000	0.000	0	0
41414	220.000	0.000	0	0
41415	220.000	0.000	0	0
41416	220.000	0.000	0	0
41417	220.000	0.000	0	0
41418	220.000	0.000	0	0
41419	220.000	0.000	0	0
41420	220.000	0.000	0	0
41421	220.000	0.000	0	0
41422	220.000	0.000	0	0
41423	220.000	0.000	0	0
41424	220.000	0.000	0	0
41425	220.000	0.000	0	0
41426	220.000	0.000	0	0
41427	220.000	0.000	0	0
41428	220.000	0.000	0	0
41429	220.000	0.000	0	0
41430	220.000	0.000	0	0
41431	220.000	0.000	0	0
41432	220.000	0.000	0	0
41433	220.000	0.000	0	0
41434	220.000	0.000	0	0
41435	220.000	0.000	0	0
41436	220.000	0.000	0	0
41437	220.000	0.000	0	0
41438	220.000	0.000	0	0
41439	220.000	0.000	0	0
41440	220.000	0.000	0	0
41441	220.000	0.000	0	0
41442	220.000	0.000	0	0
41443	220.000	0.000	0	0
41444	220.000	0.000	0	0
41445	220.000	0.000	0	0
41446	220.000	0.000	0	0
41447	220.000	0.000	0	0
41448	220.000	0.000	0	0
41449	220.000	0.000	0	0
41450	220.000	0.000	0	0
41451	220.000	0.000	0	0
41452	220.000	0.000	0	0
41453	220.000	0.000	0	0
41454	220.000	0.000	0	0
41455	220.000	0.000	0	0
41456	220.000	0.000	0	0
41457	220.000	0.000	0	0
41458	220.000	0.000	0	0
41459	220.000	0.000	0	0
41460	220.000	0.000	0	0
41461	220.000	0.000	0	0
41462	220.000	0.000	0	0
41463	220.000	0.000	0	0
41464	220.000	0.000	0	0
41465	220.000	0.000	0	0
41466	220.000	0.000	0	0
41467	220.000	0.000	0	0
41468	220.000	0.000	0	0
41469	220.000	0.000	0	0
41470	220.000	0.000	0	0
41471	220.000	0.000	0	0
41472	220.000	0.000	0	0
41473	220.000	0.000	0	0
41474	220.000	0.000	0	0
41475	220.000	0.000	0	0
41476	220.000	0.000	0	0
41477	220.000	0.000	0	0
41478	220.000	0.000	0	0
41479	220.000	0.000	0	0
41480	220.000	0.000	0	0
41481	220.000	0.000	0	0
41482	220.000	0.000	0	0
41483	220.000	0.000	0	0
41484	220.000	0.000	0	0
41485	220.000	0.000	0	0
41486	220.000	0.000	0	0
41487	220.000	0.000	0	0
41488	220.000	0.000	0	0
41489	220.000	0.000	0	0
41490	220.000	0.000	0	0
41491	220.000	0.000	0	0
41492	220.000	0.000	0	0
41493	220.000	0.000	0	0
41494	220.000	0.000	0	0
41495	220.000	0.000	0	0
41496	220.000	0.000	0	0
41497	220.000	0.000	0	0
41498	220.000	0.000	0	0
41499	220.000	0.000	0	0
41500	220.000	0.000	0	0
41501	220.000	0.000	0	0
41502	220.000	0.000	0	0
41503	220.000	0.000	0	0
41504	220.000	0.000	0	0
41505	220.000	0.000	0	0
41506	220.000	0.000	0	0
41507	220.000	0.000	0	0
41508	220.000	0.000	0	0
41509	220.000	0.000	0	0
41510	220.000	0.000	0	0
41511	220.000	0.000	0	0
41512	220.000	0.000	0	0
41513	220.000	0.000	0	0
41514	220.000	0.000	0	0
41515	220.000	0.000	0	0
41516	220.000	0.000	0	0
41517	220.000	0.000	0	0
41518	220.000	0.000	0	0
41519	220.000	0.000	0	0
41520	220.000	0.000	0	0
41521	220.000	0.000	0	0
41522	220.000	0.000	0	0
41523	220.000	0.000	0	0
41524	220.000	0.000	0	0
41525	220.000	0.000	0	0
41526	220.000	0.000	0	0
41527	220.000	0.000	0	0
41528	220.000	0.000	0	0
41529	220.000	0.000	0	0
41530	220.000	0.000	0	0
41531	220.000	0.000	0	0
41532	220.000	0.000	0	0
41533	220.000	0.000	0	0
41534	220.000	0.000	0	0
41535	220.000	0.000	0	0
41536	220.000	0.000	0	0
41537	220.000	0.000	0	0
41538	220.000	0.000	0	0
41539	220.000	0.000	0	0
41540	220.000	0.000	0	0
41541	220.000	0.000	0	0
41542	220.000	0.000	0	0
41543	220.000	0.000	0	0
41544	220.000	0.000	0	0
41545	220.000	0.000	0	0
41546	220.000	0.000	0	0
41547	220.000	0.000	0	0
41548	220.000	0.000	0	0
41549	220.000	0.000	0	0
41550	220.000	0.000	0	0
41551	220.000	0.000	0	0
41552	220.000	0.000	0	0
41553	220.000	0.000	0	0
41554	220.000	0.000	0	0
41555	220.000	0.000	0	0
41556	220.000	0.000	0	0
41557	220.000	0.000	0	0
41558	220.000	0.000	0	0
41559	220.000	0.000	0	0
41560	220.000	0.000	0	0
41561	220.000	0.000	0	0
41562	220.000	0.000	0	0
41563	220.000	0.000	0	0
41564	220.000	0.000	0	0
41565	220.000	0.000	0	0
41566	220.000	0.000	0	0
41567	220.000	0.000	0	0
41568	220.000	0.000	0	0
41569	220.000	0.000	0	0
41570	220.000	0.000	0	0
41571	220.000	0.000	0	0
41572	220.000	0.000	0	0
41573	220.000	0.000	0	0
41574	220.000	0.000	0	0
41575	220.000	0.000	0	0
41576	220.000	0.000	0	0
41577	220.000	0.000	0	0
41578	220.000	0.000	0	0
41579	220.000	0.000	0	0
41580	220.000	0.000	0	0
41581	220.000	0.000	0	0
41582	220.000	0.000	0	0
41583	220.000	0.000	0	0
41584	220.000	0.000	0	0
41585	220.000	0.000	0	0
41586	220.000	0.000	0	0
41587	220.000	0.000	0	0
41588	220.000	0.000	0	0
41589	220.000	0.000	0	0
41590	220.000	0.000	0	0
41591	220.000	0.000	0	0
41592	220.000	0.000	0	0
41593	220.000	0.000	0	0
41594	220.000	0.000	0	0
41595	220.000	0.000	0	0
41596	220.000	0.000	0	0
41597	220.000	0.000	0	0
41598	220.000	0.000	0	0
41599	220.000	0.000	0	0
41600	220.000	0.000	0	0
41601	220.000	0.000	0	0
41602	220.000	0.000	0	0
41603	220.000	0.000	0	0
41604	220.000	0.000	0	0
41605	220.000	0.000	0	0
41606	220.000	0.000	0	0
41607	220.000	0.000	0	0
41608	220.000	0.000	0	0
41609	220.000	0.000	0	0
41610	220.000	0.000	0	0
41611	220.000	0.000	0	0
41612	220.000	0.000	0	0
41613	220.000	0.000	0	0
41614	220.000	0.000	0	0
41615	220.000	0.000	0	0
41616	220.000	0.000	0	0
41617	220.000	0.000	0	0
41618	220.000	0.000	0	0
41619	220.000	0.000	0	0
41620	220.000	0.000	0	0
41621	220.000	0.000	0	0
41622	220.000	0.000	0	0
41623	220.000	0.000	0	0
41624	220.000	0.000	0	0
41625	220.000	0.000	0	0
41626	220.000	0.000	0	0
41627	220.000	0.000	0	0
41628	220.000	0.000	0	0
41629	220.000	0.000	0	0
41630	220.000	0.000	0	0
41631	220.000	0.000	0	0
41632	220.000	0.000	0	0
41633	220.000	0.000	0	0
41634	220.000	0.000	0	0
41635	220.000	0.000	0	0
41636	220.000	0.000	0	0
41637	220.000	0.000	0	0
41638	220.000	0.000	0	0
41639	220.000	0.000	0	0
41640	220.000	0.000	0	0
41641	220.000	0.000	0	0
41642	220.000	0.000	0	0
41643	220.000	0.000	0	0
41644	220.000	0.000	0	0
41645	220.000	0.000	0	0
41646	220.000	0.000	0	0
41647	220.000	0.000	0	0
41648	220.000	0.000	0	0
41649	220.000	0.000	0	0
41650	220.000	0.000	0	0
41651	220.000	0.000	0	0
41652	220.000	0.000	0	0
41653	220.000	0.000	0	0
41654	220.000	0.000	0	0
41655	220.000	0.000	0	0
41656	220.000	0.000	0	0
41657	220.000	0.000	0	0
41658	220.000	0.000	0	0
41659	220.000	0.000	0	0
41660	220.000	0.000	0	0
41661	220.000	0.000	0	0
41662	220.000	0.000	0	0
41663	220.000	0.000	0	0
41664	220.000	0.000	0	0
41665	220.000	0.000	0	0
41666	220.000	0.000	0	0
41667	220.000	0.000	0	0
41668	220.000	0.000	0	0
41669	220.000	0.000	0	0
41670	220.000	0.000	0	0
41671	220.000	0.000	0	0
41672	220.000	0.000	0	0
41673	220.000	0.000	0	0
41674	220.000	0.000	0	0
41675	220.000	0.000	0	0
41676	220.000	0.000	0	0
41677	220.000	0.000	0	0
41678	220.000	0.000	0	0
41679	220.000	0.000	0	0
41680	220.000	0.000	0	0
41681	220.000	0.000	0	0
41682	220.000	0.000	0	0
41683	220.000	0.000	0	0
41684	220.000	0.000	0	0
41685	220.000	0.000	0	0
41686	220.000	0.000	0	0
41687	220.000	0.000	0	0
41688	220.000	0.000	0	0
41689	220.000	0.000	0	0
41690	220.000	0.000	0	0
41691	220.000	0.000	0	0
41692	220.000	0.000	0	0
41693	220.000	0.000	0	0
41694	220.000	0.000	0	0
41695	220.000	0.000	0	0
41696	220.000	0.000	0	0
41697	220.000	0.000	0	0
41698	220.000	0.000	0	0
41699	220.000	0.000	0	0
41700	220.000	0.000	0	0
41701	220.000	0.000	0	0
41702	220.000	0.000	0	0
41703	220.000	0.000	0	0
41704	220.000	0.000	0	0
41705	220.000	0.000	0	0
41706	220.000	0.000	0	0
41707	220.000	0.000	0	0
41708	220.000	0.000	0	0
41709	220.000	0.000	0	0
41710	220.000	0.000	0	0
41711	220.000	0.000	0	0
41712	220.000	0.000	0	0
41713	220.000	0.000	0	0
41714	220.000	0.000	0	0
41715	220.000	0.000	0	0
41716	220.000	0.000	0	0
41717	220.000	0.000	0	0
41718	220.000	0.000	0	0
41719	220.000	0.000	0	0
41720	220.000	0.000	0	0
41721	220.000	0.000	0	0
41722	220.000	0.000	0	0
41723	220.000	0.000	0	0
41724	220.000	0.000	0	0
41725	220.000	0.000	0	0
41726	220.000	0.000	0	0
41727	220.000	0.000	0	0
41728	220.000	0.000	0	0
41729	220.000	0.000	0	0
41730	220.000	0.000	0	0
41731	220.000	0.000	0	0
41732	220.000	0.000	0	0
41733	220.000	0.000	0	0
41734	220.000	0.000	0	0
41735	220.000	0.000	0	0
41736	220.000	0.000	0	0
41737	220.000	0.000	0	0
41738	220.000	0.000	0	0
41739	220.000	0.000	0	0
41740	220.000	0.000	0	0
41741	220.000	0.000	0	0
41742	220.000	0.000	0	0
41743	220.000	0.000	0	0
41744	220.000	0.000	0	0
41745	220.000	0.000	0	0
41746	220.000	0.000	0	0
41747	220.000	0.000	0	0
41748	220.000	0.000	0	0
41749	220.000	0.000	0	0
41750	220.000	0.000	0	0
41751	220.000	0.000	0	0
41752	220.000	0.000	0	0
41753	220.000	0.000	0	0
41754	220.000	0.000	0	0
41755	220.000	0.000	0	0
41756	220.000	0.000	0	0
41757	220.000	0.000	0	0
41758	220.000	0.000	0	0
41759	220.000	0.000	0	0
41760	220.000	0.000	0	0
41761	220.000	0.000	0	0
41762	220.000	0.000	0	0
41763	220.000	0.000	0	0
41764	220.000	0.000	0	0
41765	220.000	0.000	0	0
41766	220.000	0.000	0	0
41767	220.000	0.000	0	0
41768	220.000	0.000	0	0
41769	220.000	0.000	0	0
41770	220.000	0.000	0	0
41771	220.000	0.000	0	0
41772	220.000	0.000	0	0
41773	220.000	0.000	0	0
41774	220.000	0.000	0	0
41775	220.000	0.000	0	0
41776	220.000	0.000	0	0
41777	220.000	0.000	0	0
41778	220.000	0.000	0	0
41779	220.000	0.000	0	0
41780	220.000	0.000	0	0
41781	220.000	0.000	0	0
41782	220.000	0.000	0	0
41783	220.000	0.000	0	0
41784	220.000	0.000	0	0
41785	220.000	0.000	0	0
41786	220.000	0.000	0	0
41787	220.000	0.000	0	0
41788	220.000	0.000	0	0
41789	220.000	0.000	0	0
41790	220.000	0.000	0	0
41791	220.000	0.000	0	0
41792	220.000	0.000	0	0
41793	220.000	0.000	0	0
41794	220.000	0.000	0	0
41795	220.000	0.000	0	0
41796	220.000	0.000	0	0
41797	220.000	0.000	0	0
41798	220.000	0.000	0	0
41799	220.000	0.000	0	0
41800	220.000	0.000	0	0
41801	220.000	0.000	0	0
41802	220.000	0.000	0	0
41803	220.000	0.000	0	0
41804	220.000	0.000	0	0
41805	220.000	0.000	0	0
41806	220.000	0.000	0	0
41807	220.000	0.000	0	0
41808	220.000	0.000	0	0
41809	220.000	0.000	0	0
41810	220.000	0.000	0	0
41811	220.000	0.000	0	0
41812	220.000	0.000	0	0
41813	220.000	0.000	0	0
41814	220.000	0.000	0	0
41815	220.000	0.000	0	0
41816	220.000	0.000	0	0
41817	220.000	0.000	0	0
41818	220.000	0.000	0	0
41819	220.000	0.000	0	0
