CYCLE	CMDPOS1	out_0.0	in_0.0
1375	53.654	0	0
1376	53.290	0	0
1377	52.916	0	0
1378	52.532	0	0
1379	52.138	0	0
1380	51.734	0	0
1381	51.319	0	0
1382	50.895	0	0
1383	50.461	0	0
1384	50.017	0	0
1385	49.563	0	0
1386	49.099	0	0
1387	48.625	0	0
1388	48.141	0	0
1389	47.648	0	0
1390	47.144	0	0
1391	46.630	0	0
1392	46.106	0	0
1393	45.572	0	0
1394	45.028	0	0
1395	44.475	0	0
1396	43.911	0	0
1397	43.337	0	0
1398	42.753	0	0
1399	42.160	0	0
1400	41.556	0	0
1401	40.942	0	0
1402	40.319	0	0
1403	39.685	0	0
1404	39.042	0	0
1405	38.388	0	0
1406	37.724	0	0
1407	37.051	0	0
1408	36.367	0	0
1409	35.674	0	0
1410	34.971	0	0
1411	34.257	0	0
1412	33.534	0	0
1413	32.800	0	0
1414	32.057	0	0
1415	31.304	0	0
1416	30.540	0	0
1417	29.767	0	0
1418	28.984	0	0
1419	28.191	0	0
1420	27.387	0	0
1421	26.574	0	0
1422	25.751	0	0
1423	24.918	0	0
1424	24.075	0	0
1425	23.222	0	0
1426	22.358	0	0
1427	21.485	0	0
1428	20.602	0	0
1429	19.709	0	0
1430	18.806	0	0
1431	17.893	0	0
1432	16.970	0	0
1433	16.037	0	0
1434	15.094	0	0
1435	14.142	0	0
1436	13.179	0	0
1437	12.206	0	0
1438	11.223	0	0
1439	10.230	0	0
1440	9.232	0	0
1441	8.235	0	0
1442	7.237	0	0
1443	6.239	0	0
1444	5.241	0	0
1445	4.243	0	0
1446	3.246	0	0
1447	2.248	0	0
1448	1.250	0	0
1449	0.252	0	0
1450	-0.746	0	0
1451	-1.743	0	0
1452	-2.741	0	0
1453	-3.739	0	0
1454	-4.737	0	0
1455	-5.734	0	0
1456	-6.732	0	0
1457	-7.730	0	0
1458	-8.728	0	0
1459	-9.726	0	0
1460	-10.723	0	0
1461	-11.721	0	0
1462	-12.719	0	0
1463	-13.717	0	0
1464	-14.715	0	0
1465	-15.712	0	0
1466	-16.710	0	0
1467	-17.703	0	0
1468	-18.686	0	0
1469	-19.659	0	0
1470	-20.622	0	0
1471	-21.574	0	0
1472	-22.517	0	0
1473	-23.450	0	0
1474	-24.373	0	0
1475	-25.286	0	0
1476	-26.189	0	0
1477	-27.082	0	0
1478	-27.965	0	0
1479	-28.838	0	0
1480	-29.702	0	0
1481	-30.555	0	0
1482	-31.398	0	0
1483	-32.231	0	0
1484	-33.054	0	0
1485	-33.867	0	0
1486	-34.671	0	0
1487	-35.464	0	0
1488	-36.247	0	0
1489	-37.020	0	0
1490	-37.784	0	0
1491	-38.537	0	0
1492	-39.280	0	0
1493	-40.014	0	0
1494	-40.737	0	0
1495	-41.451	0	0
1496	-42.154	0	0
1497	-42.847	0	0
1498	-43.531	0	0
1499	-44.204	0	0
1500	-44.868	0	0
1501	-45.522	0	0
1502	-46.165	0	0
1503	-46.799	0	0
1504	-47.422	0	0
1505	-48.036	0	0
1506	-48.640	0	0
1507	-49.233	0	0
1508	-49.817	0	0
1509	-50.391	0	0
1510	-50.955	0	0
1511	-51.508	0	0
1512	-52.052	0	0
1513	-52.586	0	0
1514	-53.110	0	0
1515	-53.624	0	0
1516	-54.128	0	0
1517	-54.621	0	0
1518	-55.105	0	0
1519	-55.579	0	0
1520	-56.043	0	0
1521	-56.497	0	0
1522	-56.941	0	0
1523	-57.375	0	0
1524	-57.799	0	0
1525	-58.214	0	0
1526	-58.618	0	0
1527	-59.012	0	0
1528	-59.396	0	0
1529	-59.770	0	0
1530	-60.134	0	0
1531	-60.489	0	0
1532	-60.833	0	0
1533	-61.167	0	0
1534	-61.491	0	0
1535	-61.806	0	0
1536	-62.110	0	0
1537	-62.404	0	0
1538	-62.689	0	0
1539	-62.963	0	0
1540	-63.227	0	0
1541	-63.482	0	0
1542	-63.726	0	0
1543	-63.961	0	0
1544	-64.185	0	0
1545	-64.400	0	0
1546	-64.604	0	0
1547	-64.799	0	0
1548	-64.984	0	0
1549	-65.158	0	0
1550	-65.323	0	0
1551	-65.477	0	0
1552	-65.622	0	0
1553	-65.757	0	0
1554	-65.882	0	0
1555	-65.996	0	0
1556	-66.101	0	0
1557	-66.196	0	0
1558	-66.281	0	0
1559	-66.356	0	0
1560	-66.420	0	0
1561	-66.475	0	0
1562	-66.520	0	0
1563	-66.555	0	0
1564	-66.580	0	0
1565	-66.595	0	0
1566	-66.600	0	0
1567	-66.600	0	0
1568	-66.600	0	0
1569	-66.600	0	0
1570	-66.600	0	0
1571	-66.600	0	0
1572	-66.600	0	0
1573	-66.600	0	0
1574	-66.600	0	0
1575	-66.600	0	0
1576	-66.600	0	0
1577	-66.600	0	0
1578	-66.600	0	0
1579	-66.600	0	0
1580	-66.600	0	0
1581	-66.600	0	0
1582	-66.600	0	0
1583	-66.600	0	0
1584	-66.600	0	0
1585	-66.600	0	0
1586	-66.600	0	0
1587	-66.600	0	0
1588	-66.600	0	0
1589	-66.600	0	0
1590	-66.600	0	0
1591	-66.600	0	0
1592	-66.600	0	0
1593	-66.600	0	0
1594	-66.600	0	0
1595	-66.600	0	0
1596	-66.600	0	0
1597	-66.600	0	0
1598	-66.600	0	0
1599	-66.600	0	0
1600	-66.600	0	0
1601	-66.600	0	0
1602	-66.600	0	0
1603	-66.600	0	0
1604	-66.600	0	0
1605	-66.600	0	0
1606	-66.600	0	0
1607	-66.600	0	0
1608	-66.600	0	0
1609	-66.600	0	0
1610	-66.600	0	0
1611	-66.600	0	0
1612	-66.600	0	0
1613	-66.600	0	0
1614	-66.600	0	0
1615	-66.600	0	0
1616	-66.600	0	0
1617	-66.600	0	0
1618	-66.600	0	0
1619	-66.600	0	0
1620	-66.600	0	0
1621	-66.600	0	0
1622	-66.600	0	0
1623	-66.600	0	0
1624	-66.600	0	0
1625	-66.600	0	0
1626	-66.600	0	0
1627	-66.600	0	0
1628	-66.600	0	0
1629	-66.600	0	0
1630	-66.600	0	0
1631	-66.600	0	0
1632	-66.600	0	0
1633	-66.600	0	0
1634	-66.600	0	0
1635	-66.600	0	0
1636	-66.600	0	0
1637	-66.600	0	0
1638	-66.600	0	0
1639	-66.600	0	0
1640	-66.600	0	0
1641	-66.600	0	0
1642	-66.600	0	0
1643	-66.600	0	0
1644	-66.600	0	0
1645	-66.600	0	0
1646	-66.600	0	0
1647	-66.600	0	0
