CYCLE	CMDPOS1	CMDPOS2	out_0.0	in_0.0
1614	19.959	29.938	0	0
1615	20.431	30.646	0	0
1616	20.909	31.363	0	0
1617	21.392	32.088	0	0
1618	21.881	32.822	0	0
1619	22.376	33.564	0	0
1620	22.876	34.314	0	0
1621	23.381	35.072	0	0
1622	23.892	35.838	0	0
1623	24.409	36.613	0	0
1624	24.931	37.396	0	0
1625	25.459	38.188	0	0
1626	25.992	38.988	0	0
1627	26.530	39.796	0	0
1628	27.075	40.612	0	0
1629	27.624	41.436	0	0
1630	28.177	42.265	0	0
1631	28.729	43.094	0	0
1632	29.282	43.923	0	0
1633	29.834	44.751	0	0
1634	30.387	45.580	0	0
1635	30.939	46.409	0	0
1636	31.492	47.238	0	0
1637	32.044	48.066	0	0
1638	32.597	48.895	0	0
1639	33.149	49.724	0	0
1640	33.702	50.552	0	0
1641	34.254	51.381	0	0
1642	34.807	52.210	0	0
1643	35.359	53.039	0	0
1644	35.912	53.867	0	0
1645	36.464	54.696	0	0
1646	37.017	55.525	0	0
1647	37.569	56.354	0	0
1648	38.122	57.182	0	0
1649	38.674	58.011	0	0
1650	39.227	58.840	0	0
1651	39.779	59.669	0	0
1652	40.331	60.497	0	0
1653	40.884	61.326	0	0
1654	41.436	62.155	0	0
1655	41.989	62.983	0	0
1656	42.541	63.812	0	0
1657	43.094	64.641	0	0
1658	43.646	65.470	0	0
1659	44.199	66.298	0	0
1660	44.751	67.127	0	0
1661	45.304	67.956	0	0
1662	45.856	68.785	0	0
1663	46.409	69.613	0	0
1664	46.961	70.442	0	0
1665	47.514	71.271	0	0
1666	48.066	72.099	0	0
1667	48.619	72.928	0	0
1668	49.171	73.757	0	0
1669	49.724	74.586	0	0
1670	50.276	75.414	0	0
1671	50.829	76.243	0	0
1672	51.381	77.072	0	0
1673	51.934	77.901	0	0
1674	52.486	78.729	0	0
1675	53.039	79.558	0	0
1676	53.591	80.387	0	0
1677	54.144	81.215	0	0
1678	54.696	82.044	0	0
1679	55.249	82.873	0	0
1680	55.801	83.702	0	0
1681	56.354	84.530	0	0
1682	56.906	85.359	0	0
1683	57.459	86.188	0	0
1684	58.011	87.017	0	0
1685	58.564	87.845	0	0
1686	59.116	88.674	0	0
1687	59.669	89.503	0	0
1688	60.221	90.331	0	0
1689	60.773	91.160	0	0
1690	61.326	91.989	0	0
1691	61.878	92.818	0	0
1692	62.431	93.646	0	0
1693	62.983	94.475	0	0
1694	63.536	95.304	0	0
1695	64.088	96.133	0	0
1696	64.641	96.961	0	0
1697	65.193	97.790	0	0
1698	65.746	98.619	0	0
1699	66.298	99.448	0	0
1700	66.851	100.276	0	0
1701	67.403	101.105	0	0
1702	67.956	101.934	0	0
1703	68.508	102.762	0	0
1704	69.061	103.591	0	0
1705	69.613	104.420	0	0
1706	70.166	105.249	0	0
1707	70.718	106.077	0	0
1708	71.271	106.906	0	0
1709	71.823	107.735	0	0
1710	72.376	108.564	0	0
1711	72.925	109.388	0	0
1712	73.470	110.204	0	0
1713	74.008	111.012	0	0
1714	74.541	111.812	0	0
1715	75.069	112.604	0	0
1716	75.591	113.387	0	0
1717	76.108	114.162	0	0
1718	76.619	114.928	0	0
1719	77.124	115.686	0	0
1720	77.624	116.436	0	0
1721	78.119	117.178	0	0
1722	78.608	117.912	0	0
1723	79.091	118.637	0	0
1724	79.569	119.354	0	0
1725	80.041	120.062	0	0
1726	80.508	120.762	0	0
1727	80.970	121.454	0	0
1728	81.425	122.138	0	0
1729	81.876	122.814	0	0
1730	82.320	123.481	0	0
1731	82.760	124.140	0	0
1732	83.193	124.790	0	0
1733	83.622	125.432	0	0
1734	84.044	126.066	0	0
1735	84.461	126.692	0	0
1736	84.873	127.309	0	0
1737	85.279	127.919	0	0
1738	85.680	128.519	0	0
1739	86.075	129.112	0	0
1740	86.464	129.696	0	0
1741	86.848	130.272	0	0
1742	87.227	130.840	0	0
1743	87.599	131.399	0	0
1744	87.967	131.950	0	0
1745	88.329	132.493	0	0
1746	88.685	133.028	0	0
1747	89.036	133.554	0	0
1748	89.381	134.072	0	0
1749	89.721	134.581	0	0
1750	90.055	135.083	0	0
1751	90.384	135.576	0	0
1752	90.707	136.061	0	0
1753	91.025	136.537	0	0
1754	91.337	137.006	0	0
1755	91.644	137.465	0	0
1756	91.945	137.917	0	0
1757	92.240	138.360	0	0
1758	92.530	138.796	0	0
1759	92.815	139.222	0	0
1760	93.094	139.641	0	0
1761	93.367	140.051	0	0
1762	93.635	140.453	0	0
1763	93.898	140.847	0	0
1764	94.155	141.232	0	0
1765	94.406	141.609	0	0
1766	94.652	141.978	0	0
1767	94.892	142.338	0	0
1768	95.127	142.691	0	0
1769	95.356	143.035	0	0
1770	95.580	143.370	0	0
1771	95.798	143.698	0	0
1772	96.011	144.017	0	0
1773	96.218	144.327	0	0
1774	96.420	144.630	0	0
1775	96.616	144.924	0	0
1776	96.807	145.210	0	0
1777	96.992	145.488	0	0
1778	97.171	145.757	0	0
1779	97.345	146.018	0	0
1780	97.514	146.271	0	0
1781	97.677	146.515	0	0
1782	97.834	146.751	0	0
1783	97.986	146.979	0	0
1784	98.133	147.199	0	0
1785	98.273	147.410	0	0
1786	98.409	147.613	0	0
1787	98.539	147.808	0	0
1788	98.663	147.994	0	0
1789	98.782	148.173	0	0
1790	98.895	148.343	0	0
1791	99.003	148.504	0	0
1792	99.105	148.657	0	0
1793	99.202	148.802	0	0
1794	99.293	148.939	0	0
1795	99.378	149.068	0	0
1796	99.459	149.188	0	0
1797	99.533	149.300	0	0
1798	99.602	149.403	0	0
1799	99.666	149.499	0	0
1800	99.724	149.586	0	0
1801	99.776	149.664	0	0
1802	99.823	149.735	0	0
1803	99.865	149.797	0	0
1804	99.901	149.851	0	0
1805	99.931	149.896	0	0
1806	99.956	149.934	0	0
1807	99.975	149.963	0	0
1808	99.989	149.983	0	0
1809	99.997	149.996	0	0
1810	100.000	150.000	0	0
1811	100.000	150.000	0	0
1812	100.000	150.000	0	0
1813	100.000	150.000	0	0
1814	100.000	150.000	0	0
1815	100.000	150.000	0	0
1816	100.000	150.000	0	0
1817	100.000	150.000	0	0
1818	100.000	150.000	0	0
1819	100.000	150.000	0	0
1820	100.000	150.000	0	0
1821	100.000	150.000	0	0
1822	100.000	150.000	0	0
1823	100.000	150.000	0	0
1824	100.000	150.000	0	0
1825	100.000	150.000	0	0
1826	100.000	150.000	0	0
1827	100.000	150.000	0	0
1828	100.000	150.000	0	0
1829	100.000	150.000	0	0
1830	100.000	150.000	0	0
1831	100.000	150.000	0	0
1832	100.000	150.000	0	0
1833	100.000	150.000	0	0
1834	100.000	150.000	0	0
1835	100.000	150.000	0	0
1836	100.000	150.000	0	0
1837	100.000	150.000	0	0
1838	100.000	150.000	0	0
1839	100.000	150.000	0	0
1840	100.000	150.000	0	0
1841	100.000	150.000	0	0
1842	100.000	150.000	0	0
1843	100.000	150.000	0	0
1844	100.000	150.000	0	0
1845	100.000	150.000	0	0
1846	100.000	150.000	0	0
1847	100.000	150.000	0	0
1848	100.000	150.000	0	0
1849	100.000	150.000	0	0
1850	100.000	150.000	0	0
1851	100.000	150.000	0	0
1852	100.000	150.000	0	0
1853	100.000	150.000	0	0
1854	100.000	150.000	0	0
1855	100.000	150.000	0	0
1856	100.000	150.000	0	0
1857	100.000	150.000	0	0
1858	100.000	150.000	0	0
1859	100.000	150.000	0	0
1860	100.000	150.000	0	0
1861	100.000	150.000	0	0
1862	100.000	150.000	0	0
1863	100.000	150.000	0	0
1864	100.000	150.000	0	0
1865	100.000	150.000	0	0
1866	100.000	150.000	0	0
1867	100.000	150.000	0	0
1868	100.000	150.000	0	0
1869	100.000	150.000	0	0
1870	100.000	150.000	0	0
1871	100.000	150.000	0	0
1872	100.000	150.000	0	0
1873	100.000	150.000	0	0
1874	100.000	150.000	0	0
1875	100.000	150.000	0	0
1876	100.000	150.000	0	0
1877	100.000	150.000	0	0
1878	100.000	150.000	0	0
1879	100.000	150.000	0	0
1880	100.000	150.000	0	0
1881	100.000	150.000	0	0
1882	100.000	150.000	0	0
1883	100.000	150.000	0	0
1884	100.000	150.000	0	0
1885	100.000	150.000	0	0
