CYCLE	CMDPOS6	out_0.0	in_0.0
1266	-0.020	0	0
1267	-0.044	0	0
1268	-0.078	0	0
1269	-0.122	0	0
1270	-0.176	0	0
1271	-0.239	0	0
1272	-0.313	0	0
1273	-0.396	0	0
1274	-0.488	0	0
1275	-0.591	0	0
1276	-0.703	0	0
1277	-0.825	0	0
1278	-0.957	0	0
1279	-1.099	0	0
1280	-1.250	0	0
1281	-1.411	0	0
1282	-1.582	0	0
1283	-1.763	0	0
1284	-1.953	0	0
1285	-2.153	0	0
1286	-2.363	0	0
1287	-2.583	0	0
1288	-2.813	0	0
1289	-3.052	0	0
1290	-3.301	0	0
1291	-3.560	0	0
1292	-3.828	0	0
1293	-4.106	0	0
1294	-4.395	0	0
1295	-4.692	0	0
1296	-5.000	0	0
1297	-5.308	0	0
1298	-5.605	0	0
1299	-5.894	0	0
1300	-6.172	0	0
1301	-6.440	0	0
1302	-6.699	0	0
1303	-6.948	0	0
1304	-7.188	0	0
1305	-7.417	0	0
1306	-7.637	0	0
1307	-7.847	0	0
1308	-8.047	0	0
1309	-8.237	0	0
1310	-8.418	0	0
1311	-8.589	0	0
1312	-8.750	0	0
1313	-8.901	0	0
1314	-9.043	0	0
1315	-9.175	0	0
1316	-9.297	0	0
1317	-9.409	0	0
1318	-9.512	0	0
1319	-9.604	0	0
1320	-9.688	0	0
1321	-9.761	0	0
1322	-9.824	0	0
1323	-9.878	0	0
1324	-9.922	0	0
1325	-9.956	0	0
1326	-9.980	0	0
1327	-9.995	0	0
1328	-10.000	0	0
1329	-10.000	0	0
1330	-9.995	0	0
1331	-9.980	0	0
1332	-9.956	0	0
1333	-9.921	0	0
1334	-9.877	0	0
1335	-9.822	0	0
1336	-9.758	0	0
1337	-9.684	0	0
1338	-9.600	0	0
1339	-9.506	0	0
1340	-9.402	0	0
1341	-9.289	0	0
1342	-9.165	0	0
1343	-9.032	0	0
1344	-8.889	0	0
1345	-8.736	0	0
1346	-8.573	0	0
1347	-8.400	0	0
1348	-8.217	0	0
1349	-8.025	0	0
1350	-7.822	0	0
1351	-7.610	0	0
1352	-7.388	0	0
1353	-7.156	0	0
1354	-6.914	0	0
1355	-6.662	0	0
1356	-6.400	0	0
1357	-6.128	0	0
1358	-5.847	0	0
1359	-5.556	0	0
1360	-5.254	0	0
1361	-4.943	0	0
1362	-4.622	0	0
1363	-4.291	0	0
1364	-3.951	0	0
1365	-3.600	0	0
1366	-3.240	0	0
1367	-2.869	0	0
1368	-2.489	0	0
1369	-2.099	0	0
1370	-1.699	0	0
1371	-1.289	0	0
1372	-0.869	0	0
1373	-0.440	0	0
1374	0.000	0	0
1375	0.440	0	0
1376	0.869	0	0
1377	1.289	0	0
1378	1.699	0	0
1379	2.099	0	0
1380	2.489	0	0
1381	2.869	0	0
1382	3.240	0	0
1383	3.600	0	0
1384	3.951	0	0
1385	4.291	0	0
1386	4.622	0	0
1387	4.943	0	0
1388	5.254	0	0
1389	5.556	0	0
1390	5.847	0	0
1391	6.128	0	0
1392	6.400	0	0
1393	6.662	0	0
1394	6.914	0	0
1395	7.156	0	0
1396	7.388	0	0
1397	7.610	0	0
1398	7.822	0	0
1399	8.025	0	0
1400	8.217	0	0
1401	8.400	0	0
1402	8.573	0	0
1403	8.736	0	0
1404	8.889	0	0
1405	9.032	0	0
1406	9.165	0	0
1407	9.289	0	0
1408	9.402	0	0
1409	9.506	0	0
1410	9.600	0	0
1411	9.684	0	0
1412	9.758	0	0
1413	9.822	0	0
1414	9.877	0	0
1415	9.921	0	0
1416	9.956	0	0
1417	9.980	0	0
1418	9.995	0	0
1419	10.000	0	0
1420	10.000	0	0
1421	9.995	0	0
1422	9.980	0	0
1423	9.956	0	0
1424	9.921	0	0
1425	9.877	0	0
1426	9.822	0	0
1427	9.758	0	0
1428	9.684	0	0
1429	9.600	0	0
1430	9.506	0	0
1431	9.402	0	0
1432	9.289	0	0
1433	9.165	0	0
1434	9.032	0	0
1435	8.889	0	0
1436	8.736	0	0
1437	8.573	0	0
1438	8.400	0	0
1439	8.217	0	0
1440	8.025	0	0
1441	7.822	0	0
1442	7.610	0	0
1443	7.388	0	0
1444	7.156	0	0
1445	6.914	0	0
1446	6.662	0	0
1447	6.400	0	0
1448	6.128	0	0
1449	5.847	0	0
1450	5.556	0	0
1451	5.254	0	0
1452	4.943	0	0
1453	4.622	0	0
1454	4.291	0	0
1455	3.951	0	0
1456	3.600	0	0
1457	3.240	0	0
1458	2.869	0	0
1459	2.489	0	0
1460	2.099	0	0
1461	1.699	0	0
1462	1.289	0	0
1463	0.869	0	0
1464	0.440	0	0
1465	0.000	0	0
1466	-0.440	0	0
1467	-0.869	0	0
1468	-1.289	0	0
1469	-1.699	0	0
1470	-2.099	0	0
1471	-2.489	0	0
1472	-2.869	0	0
1473	-3.240	0	0
1474	-3.600	0	0
1475	-3.951	0	0
1476	-4.291	0	0
1477	-4.622	0	0
1478	-4.943	0	0
1479	-5.254	0	0
1480	-5.556	0	0
1481	-5.847	0	0
1482	-6.128	0	0
1483	-6.400	0	0
1484	-6.662	0	0
1485	-6.914	0	0
1486	-7.156	0	0
1487	-7.388	0	0
1488	-7.610	0	0
1489	-7.822	0	0
1490	-8.025	0	0
1491	-8.217	0	0
1492	-8.400	0	0
1493	-8.573	0	0
1494	-8.736	0	0
1495	-8.889	0	0
1496	-9.032	0	0
1497	-9.165	0	0
1498	-9.289	0	0
1499	-9.402	0	0
1500	-9.506	0	0
1501	-9.600	0	0
1502	-9.684	0	0
1503	-9.758	0	0
1504	-9.822	0	0
1505	-9.877	0	0
1506	-9.921	0	0
1507	-9.956	0	0
1508	-9.980	0	0
1509	-9.995	0	0
1510	-10.000	0	0
1511	-10.000	0	0
1512	-9.995	0	0
1513	-9.980	0	0
1514	-9.956	0	0
1515	-9.921	0	0
1516	-9.877	0	0
1517	-9.822	0	0
1518	-9.758	0	0
1519	-9.684	0	0
1520	-9.600	0	0
1521	-9.506	0	0
1522	-9.402	0	0
1523	-9.289	0	0
1524	-9.165	0	0
1525	-9.032	0	0
1526	-8.889	0	0
1527	-8.736	0	0
1528	-8.573	0	0
1529	-8.400	0	0
1530	-8.217	0	0
1531	-8.025	0	0
1532	-7.822	0	0
1533	-7.610	0	0
1534	-7.388	0	0
1535	-7.156	0	0
1536	-6.914	0	0
1537	-6.662	0	0
1538	-6.400	0	0
1539	-6.128	0	0
1540	-5.847	0	0
1541	-5.556	0	0
1542	-5.254	0	0
1543	-4.943	0	0
1544	-4.622	0	0
1545	-4.291	0	0
1546	-3.951	0	0
1547	-3.600	0	0
1548	-3.240	0	0
1549	-2.869	0	0
1550	-2.489	0	0
1551	-2.099	0	0
1552	-1.699	0	0
1553	-1.289	0	0
1554	-0.869	0	0
1555	-0.440	0	0
1556	0.000	0	0
1557	0.440	0	0
1558	0.869	0	0
1559	1.289	0	0
1560	1.699	0	0
1561	2.099	0	0
1562	2.489	0	0
1563	2.869	0	0
1564	3.240	0	0
1565	3.600	0	0
1566	3.951	0	0
1567	4.291	0	0
1568	4.622	0	0
1569	4.943	0	0
1570	5.254	0	0
1571	5.556	0	0
1572	5.847	0	0
1573	6.128	0	0
1574	6.400	0	0
1575	6.662	0	0
1576	6.914	0	0
1577	7.156	0	0
1578	7.388	0	0
1579	7.610	0	0
1580	7.822	0	0
1581	8.025	0	0
1582	8.217	0	0
1583	8.400	0	0
1584	8.573	0	0
1585	8.736	0	0
1586	8.889	0	0
1587	9.032	0	0
1588	9.165	0	0
1589	9.289	0	0
1590	9.402	0	0
1591	9.506	0	0
1592	9.600	0	0
1593	9.684	0	0
1594	9.758	0	0
1595	9.822	0	0
1596	9.877	0	0
1597	9.921	0	0
1598	9.956	0	0
1599	9.980	0	0
1600	9.995	0	0
1601	10.000	0	0
1602	10.000	0	0
1603	9.995	0	0
1604	9.980	0	0
1605	9.956	0	0
1606	9.921	0	0
1607	9.877	0	0
1608	9.822	0	0
1609	9.758	0	0
1610	9.684	0	0
1611	9.600	0	0
1612	9.506	0	0
1613	9.402	0	0
1614	9.289	0	0
1615	9.165	0	0
1616	9.032	0	0
1617	8.889	0	0
1618	8.736	0	0
1619	8.573	0	0
1620	8.400	0	0
1621	8.217	0	0
1622	8.025	0	0
1623	7.822	0	0
1624	7.610	0	0
1625	7.388	0	0
1626	7.156	0	0
1627	6.914	0	0
1628	6.662	0	0
1629	6.400	0	0
1630	6.128	0	0
1631	5.847	0	0
1632	5.556	0	0
1633	5.254	0	0
1634	4.943	0	0
1635	4.622	0	0
1636	4.291	0	0
1637	3.951	0	0
1638	3.600	0	0
1639	3.240	0	0
1640	2.869	0	0
1641	2.489	0	0
1642	2.099	0	0
1643	1.699	0	0
1644	1.289	0	0
1645	0.869	0	0
1646	0.440	0	0
1647	0.000	0	0
1648	-0.440	0	0
1649	-0.869	0	0
1650	-1.289	0	0
1651	-1.699	0	0
1652	-2.099	0	0
1653	-2.489	0	0
1654	-2.869	0	0
1655	-3.240	0	0
1656	-3.600	0	0
1657	-3.951	0	0
1658	-4.291	0	0
1659	-4.622	0	0
1660	-4.943	0	0
1661	-5.254	0	0
1662	-5.556	0	0
1663	-5.847	0	0
1664	-6.128	0	0
1665	-6.400	0	0
1666	-6.662	0	0
1667	-6.914	0	0
1668	-7.156	0	0
1669	-7.388	0	0
1670	-7.610	0	0
1671	-7.822	0	0
1672	-8.025	0	0
1673	-8.217	0	0
1674	-8.400	0	0
1675	-8.573	0	0
1676	-8.736	0	0
1677	-8.889	0	0
1678	-9.032	0	0
1679	-9.165	0	0
1680	-9.289	0	0
1681	-9.402	0	0
1682	-9.506	0	0
1683	-9.600	0	0
1684	-9.684	0	0
1685	-9.758	0	0
1686	-9.822	0	0
1687	-9.877	0	0
1688	-9.921	0	0
1689	-9.956	0	0
1690	-9.980	0	0
1691	-9.995	0	0
1692	-10.000	0	0
1693	-10.000	0	0
1694	-9.995	0	0
1695	-9.980	0	0
1696	-9.956	0	0
1697	-9.921	0	0
1698	-9.877	0	0
1699	-9.822	0	0
1700	-9.758	0	0
1701	-9.684	0	0
1702	-9.600	0	0
1703	-9.506	0	0
1704	-9.402	0	0
1705	-9.289	0	0
1706	-9.165	0	0
1707	-9.032	0	0
1708	-8.889	0	0
1709	-8.736	0	0
1710	-8.573	0	0
1711	-8.400	0	0
1712	-8.217	0	0
1713	-8.025	0	0
1714	-7.822	0	0
1715	-7.610	0	0
1716	-7.388	0	0
1717	-7.156	0	0
1718	-6.914	0	0
1719	-6.662	0	0
1720	-6.400	0	0
1721	-6.128	0	0
1722	-5.847	0	0
1723	-5.556	0	0
1724	-5.254	0	0
1725	-4.943	0	0
1726	-4.622	0	0
1727	-4.291	0	0
1728	-3.951	0	0
1729	-3.600	0	0
1730	-3.240	0	0
1731	-2.869	0	0
1732	-2.489	0	0
1733	-2.099	0	0
1734	-1.699	0	0
1735	-1.289	0	0
1736	-0.869	0	0
1737	-0.440	0	0
1738	0.000	0	0
1739	0.440	0	0
1740	0.869	0	0
1741	1.289	0	0
1742	1.699	0	0
1743	2.099	0	0
1744	2.489	0	0
1745	2.869	0	0
1746	3.240	0	0
1747	3.600	0	0
1748	3.951	0	0
1749	4.291	0	0
1750	4.622	0	0
1751	4.943	0	0
1752	5.254	0	0
1753	5.556	0	0
1754	5.847	0	0
1755	6.128	0	0
1756	6.400	0	0
1757	6.662	0	0
1758	6.914	0	0
1759	7.156	0	0
1760	7.388	0	0
1761	7.610	0	0
1762	7.822	0	0
1763	8.025	0	0
1764	8.217	0	0
1765	8.400	0	0
1766	8.573	0	0
1767	8.736	0	0
1768	8.889	0	0
1769	9.032	0	0
1770	9.165	0	0
1771	9.289	0	0
1772	9.402	0	0
1773	9.506	0	0
1774	9.600	0	0
1775	9.684	0	0
1776	9.758	0	0
1777	9.822	0	0
1778	9.877	0	0
1779	9.921	0	0
1780	9.956	0	0
1781	9.980	0	0
1782	9.995	0	0
1783	10.000	0	0
1784	10.000	0	0
1785	10.000	0	0
1786	10.000	0	0
