CYCLE	CMDPOS10	out_0.0	in_0.0
1246	18.000	0	0
1247	18.605	0	0
1248	19.220	0	0
1249	19.845	0	0
1250	20.480	0	0
1251	21.125	0	0
1252	21.780	0	0
1253	22.445	0	0
1254	23.120	0	0
1255	23.805	0	0
1256	24.500	0	0
1257	25.205	0	0
1258	25.920	0	0
1259	26.645	0	0
1260	27.380	0	0
1261	28.125	0	0
1262	28.880	0	0
1263	29.645	0	0
1264	30.420	0	0
1265	31.205	0	0
1266	32.000	0	0
1267	32.805	0	0
1268	33.620	0	0
1269	34.445	0	0
1270	35.280	0	0
1271	36.125	0	0
1272	36.980	0	0
1273	37.845	0	0
1274	38.720	0	0
1275	39.605	0	0
1276	40.500	0	0
1277	41.405	0	0
1278	42.320	0	0
1279	43.245	0	0
1280	44.180	0	0
1281	45.125	0	0
1282	46.080	0	0
1283	47.045	0	0
1284	48.020	0	0
1285	49.005	0	0
1286	50.000	0	0
1287	50.995	0	0
1288	51.980	0	0
1289	52.955	0	0
1290	53.920	0	0
1291	54.875	0	0
1292	55.820	0	0
1293	56.755	0	0
1294	57.680	0	0
1295	58.595	0	0
1296	59.500	0	0
1297	60.395	0	0
1298	61.280	0	0
1299	62.155	0	0
1300	63.020	0	0
1301	63.875	0	0
1302	64.720	0	0
1303	65.555	0	0
1304	66.380	0	0
1305	67.195	0	0
1306	68.000	0	0
1307	68.795	0	0
1308	69.580	0	0
1309	70.355	0	0
1310	71.120	0	0
1311	71.875	0	0
1312	72.620	0	0
1313	73.355	0	0
1314	74.080	0	0
1315	74.795	0	0
1316	75.500	0	0
1317	76.195	0	0
1318	76.880	0	0
1319	77.555	0	0
1320	78.220	0	0
1321	78.875	0	0
1322	79.520	0	0
1323	80.155	0	0
1324	80.780	0	0
1325	81.395	0	0
1326	82.000	0	0
1327	82.595	0	0
1328	83.180	0	0
1329	83.755	0	0
1330	84.320	0	0
1331	84.875	0	0
1332	85.420	0	0
1333	85.955	0	0
1334	86.480	0	0
1335	86.995	0	0
1336	87.500	0	0
1337	87.995	0	0
1338	88.480	0	0
1339	88.955	0	0
1340	89.420	0	0
1341	89.875	0	0
1342	90.320	0	0
1343	90.755	0	0
1344	91.180	0	0
1345	91.595	0	0
1346	92.000	0	0
1347	92.395	0	0
1348	92.780	0	0
1349	93.155	0	0
1350	93.520	0	0
1351	93.875	0	0
1352	94.220	0	0
1353	94.555	0	0
1354	94.880	0	0
1355	95.195	0	0
1356	95.500	0	0
1357	95.795	0	0
1358	96.080	0	0
1359	96.355	0	0
1360	96.620	0	0
1361	96.875	0	0
1362	97.120	0	0
1363	97.355	0	0
1364	97.580	0	0
1365	97.795	0	0
1366	98.000	0	0
1367	98.195	0	0
1368	98.380	0	0
1369	98.555	0	0
1370	98.720	0	0
1371	98.875	0	0
1372	99.020	0	0
1373	99.155	0	0
1374	99.280	0	0
1375	99.395	0	0
1376	99.500	0	0
1377	99.595	0	0
1378	99.680	0	0
1379	99.755	0	0
1380	99.820	0	0
1381	99.875	0	0
1382	99.920	0	0
1383	99.955	0	0
1384	99.980	0	0
1385	99.995	0	0
1386	100.000	0	0
1387	100.000	0	0
1388	100.000	0	0
1389	100.000	0	0
1390	100.000	0	0
1391	100.000	0	0
1392	100.000	0	0
1393	100.000	0	0
1394	100.000	0	0
1395	100.000	0	0
1396	100.000	0	0
1397	100.000	0	0
1398	100.000	0	0
1399	100.000	0	0
1400	100.000	0	0
1401	100.000	0	0
1402	100.000	0	0
1403	100.000	0	0
1404	100.000	0	0
1405	100.000	0	0
1406	100.000	0	0
1407	100.000	0	0
1408	100.000	0	0
1409	100.000	0	0
1410	100.000	0	0
1411	100.000	0	0
1412	100.000	0	0
1413	100.000	0	0
1414	100.000	0	0
1415	100.000	0	0
1416	100.000	0	0
1417	100.000	0	0
1418	100.000	0	0
1419	100.000	0	0
1420	100.000	0	0
1421	100.000	0	0
1422	100.000	0	0
1423	100.000	0	0
1424	100.000	0	0
1425	100.000	0	0
1426	100.000	0	0
1427	100.000	0	0
1428	100.000	0	0
1429	100.000	0	0
1430	100.000	0	0
1431	100.000	0	0
1432	100.000	0	0
1433	100.000	0	0
1434	100.000	0	0
1435	100.000	0	0
1436	100.000	0	0
1437	100.000	0	0
1438	100.000	0	0
1439	100.000	0	0
1440	100.000	0	0
1441	100.000	0	0
1442	100.000	0	0
1443	100.000	0	0
1444	100.000	0	0
1445	100.000	0	0
1446	100.000	0	0
1447	100.000	0	0
1448	100.000	0	0
1449	100.000	0	0
1450	100.000	0	0
1451	100.000	0	0
1452	100.000	0	0
1453	100.000	0	0
1454	100.000	0	0
1455	100.000	0	0
1456	100.000	0	0
1457	100.000	0	0
1458	100.000	0	0
1459	100.000	0	0
1460	100.000	0	0
1461	100.000	0	0
