CYCLE	CMDPOS8	out_0.0	in_0.0
1246	16.737	0	0
1247	17.319	0	0
1248	17.911	0	0
1249	18.513	0	0
1250	19.125	0	0
1251	19.747	0	0
1252	20.379	0	0
1253	21.020	0	0
1254	21.672	0	0
1255	22.334	0	0
1256	23.006	0	0
1257	23.687	0	0
1258	24.379	0	0
1259	25.080	0	0
1260	25.792	0	0
1261	26.513	0	0
1262	27.244	0	0
1263	27.986	0	0
1264	28.737	0	0
1265	29.498	0	0
1266	30.269	0	0
1267	31.051	0	0
1268	31.842	0	0
1269	32.643	0	0
1270	33.454	0	0
1271	34.274	0	0
1272	35.105	0	0
1273	35.946	0	0
1274	36.797	0	0
1275	37.658	0	0
1276	38.528	0	0
1277	39.409	0	0
1278	40.299	0	0
1279	41.200	0	0
1280	42.110	0	0
1281	43.031	0	0
1282	43.961	0	0
1283	44.902	0	0
1284	45.852	0	0
1285	46.812	0	0
1286	47.782	0	0
1287	48.762	0	0
1288	49.752	0	0
1289	50.752	0	0
1290	51.762	0	0
1291	52.782	0	0
1292	53.812	0	0
1293	54.852	0	0
1294	55.902	0	0
1295	56.962	0	0
1296	58.031	0	0
1297	59.111	0	0
1298	60.200	0	0
1299	61.300	0	0
1300	62.400	0	0
1301	63.489	0	0
1302	64.569	0	0
1303	65.638	0	0
1304	66.698	0	0
1305	67.748	0	0
1306	68.788	0	0
1307	69.818	0	0
1308	70.838	0	0
1309	71.848	0	0
1310	72.848	0	0
1311	73.838	0	0
1312	74.818	0	0
1313	75.788	0	0
1314	76.748	0	0
1315	77.698	0	0
1316	78.639	0	0
1317	79.569	0	0
1318	80.490	0	0
1319	81.400	0	0
1320	82.301	0	0
1321	83.191	0	0
1322	84.072	0	0
1323	84.942	0	0
1324	85.803	0	0
1325	86.654	0	0
1326	87.495	0	0
1327	88.326	0	0
1328	89.146	0	0
1329	89.957	0	0
1330	90.758	0	0
1331	91.549	0	0
1332	92.331	0	0
1333	93.102	0	0
1334	93.863	0	0
1335	94.614	0	0
1336	95.356	0	0
1337	96.087	0	0
1338	96.808	0	0
1339	97.520	0	0
1340	98.221	0	0
1341	98.913	0	0
1342	99.594	0	0
1343	100.266	0	0
1344	100.928	0	0
1345	101.580	0	0
1346	102.221	0	0
1347	102.853	0	0
1348	103.475	0	0
1349	104.087	0	0
1350	104.689	0	0
1351	105.281	0	0
1352	105.863	0	0
1353	106.435	0	0
1354	106.998	0	0
1355	107.550	0	0
1356	108.092	0	0
1357	108.625	0	0
1358	109.147	0	0
1359	109.659	0	0
1360	110.162	0	0
1361	110.654	0	0
1362	111.137	0	0
1363	111.610	0	0
1364	112.072	0	0
1365	112.525	0	0
1366	112.968	0	0
1367	113.401	0	0
1368	113.824	0	0
1369	114.237	0	0
1370	114.640	0	0
1371	115.033	0	0
1372	115.416	0	0
1373	115.789	0	0
1374	116.152	0	0
1375	116.505	0	0
1376	116.849	0	0
1377	117.182	0	0
1378	117.505	0	0
1379	117.819	0	0
1380	118.122	0	0
1381	118.416	0	0
1382	118.699	0	0
1383	118.973	0	0
1384	119.237	0	0
1385	119.490	0	0
1386	119.734	0	0
1387	119.968	0	0
1388	120.192	0	0
1389	120.406	0	0
1390	120.610	0	0
1391	120.804	0	0
1392	120.988	0	0
1393	121.162	0	0
1394	121.326	0	0
1395	121.481	0	0
1396	121.625	0	0
1397	121.759	0	0
1398	121.884	0	0
1399	121.998	0	0
1400	122.102	0	0
1401	122.197	0	0
1402	122.282	0	0
1403	122.356	0	0
1404	122.421	0	0
1405	122.476	0	0
1406	122.520	0	0
1407	122.555	0	0
1408	122.580	0	0
1409	122.595	0	0
1410	122.600	0	0
1411	122.600	0	0
1412	133.600	0	0
1413	133.600	0	0
1414	133.600	0	0
1415	133.600	0	0
1416	133.600	0	0
1417	133.600	0	0
1418	133.600	0	0
1419	133.600	0	0
1420	133.600	0	0
1421	133.600	0	0
1422	133.600	0	0
1423	133.600	0	0
1424	133.600	0	0
1425	133.600	0	0
1426	133.600	0	0
1427	133.600	0	0
1428	133.600	0	0
1429	133.600	0	0
1430	133.600	0	0
1431	133.600	0	0
1432	133.600	0	0
1433	133.600	0	0
1434	133.600	0	0
1435	133.600	0	0
1436	133.600	0	0
1437	133.600	0	0
1438	133.600	0	0
1439	133.600	0	0
1440	133.600	0	0
1441	133.600	0	0
1442	133.600	0	0
1443	133.600	0	0
1444	133.600	0	0
1445	133.600	0	0
1446	133.600	0	0
1447	133.600	0	0
1448	133.600	0	0
1449	133.600	0	0
1450	133.600	0	0
1451	133.600	0	0
1452	133.600	0	0
1453	133.600	0	0
1454	133.600	0	0
1455	133.600	0	0
1456	133.600	0	0
1457	133.600	0	0
1458	133.600	0	0
1459	133.600	0	0
1460	133.600	0	0
1461	133.600	0	0
1462	133.600	0	0
1463	133.600	0	0
1464	133.600	0	0
1465	133.600	0	0
1466	133.600	0	0
1467	133.600	0	0
1468	133.600	0	0
1469	133.600	0	0
1470	133.600	0	0
1471	133.600	0	0
1472	133.600	0	0
1473	133.600	0	0
1474	133.600	0	0
1475	133.600	0	0
1476	133.600	0	0
1477	133.600	0	0
1478	133.600	0	0
1479	133.600	0	0
1480	133.600	0	0
1481	133.600	0	0
1482	133.600	0	0
1483	133.600	0	0
1484	133.600	0	0
1485	133.600	0	0
1486	133.600	0	0
1487	133.600	0	0
