CYCLE	CMDPOS3	out_0.0	in_0.0
1226	0.000	0	0
1227	0.000	0	0
1228	0.000	0	0
1229	0.000	0	0
1230	0.000	0	0
1231	0.000	0	0
1232	0.000	0	0
1233	0.000	0	0
1234	0.000	0	0
1235	0.000	0	0
1236	0.000	0	0
1237	0.000	0	0
1238	0.000	0	0
1239	0.000	0	0
1240	0.000	0	0
1241	0.000	0	0
1242	0.000	0	0
1243	0.000	0	0
1244	0.000	0	0
1245	0.000	0	0
1246	0.000	0	0
1247	0.000	0	0
1248	0.000	0	0
1249	0.000	0	0
1250	0.000	0	0
1251	0.000	0	0
1252	0.000	0	0
1253	0.000	0	0
1254	0.000	0	0
1255	0.000	0	0
1256	0.000	0	0
1257	0.000	0	0
1258	0.000	0	0
1259	0.000	0	0
1260	0.000	0	0
1261	0.000	0	0
1262	0.000	0	0
1263	0.000	0	0
1264	0.005	0	0
1265	0.020	0	0
1266	0.045	0	0
1267	0.080	0	0
1268	0.125	0	0
1269	0.180	0	0
1270	0.245	0	0
1271	0.320	0	0
1272	0.405	0	0
1273	0.500	0	0
1274	0.605	0	0
1275	0.720	0	0
1276	0.845	0	0
1277	0.980	0	0
1278	1.125	0	0
1279	1.280	0	0
1280	1.445	0	0
1281	1.620	0	0
1282	1.805	0	0
1283	2.000	0	0
1284	2.205	0	0
1285	2.420	0	0
1286	2.645	0	0
1287	2.880	0	0
1288	3.125	0	0
1289	3.380	0	0
1290	3.645	0	0
1291	3.920	0	0
1292	4.205	0	0
1293	4.500	0	0
1294	4.805	0	0
1295	5.120	0	0
1296	5.445	0	0
1297	5.780	0	0
1298	6.125	0	0
1299	6.480	0	0
1300	6.845	0	0
1301	7.220	0	0
1302	7.605	0	0
1303	8.000	0	0
1304	8.405	0	0
1305	8.820	0	0
1306	9.245	0	0
1307	9.680	0	0
1308	10.125	0	0
1309	10.580	0	0
1310	11.045	0	0
1311	11.520	0	0
1312	12.005	0	0
1313	12.500	0	0
1314	13.005	0	0
1315	13.520	0	0
1316	14.045	0	0
1317	14.580	0	0
1318	15.125	0	0
1319	15.680	0	0
1320	16.245	0	0
1321	16.820	0	0
1322	17.405	0	0
1323	18.000	0	0
1324	18.605	0	0
1325	19.220	0	0
1326	19.845	0	0
1327	20.480	0	0
1328	21.125	0	0
1329	21.780	0	0
1330	22.445	0	0
1331	23.120	0	0
1332	23.805	0	0
1333	24.500	0	0
1334	25.205	0	0
1335	25.920	0	0
1336	26.645	0	0
1337	27.380	0	0
1338	28.125	0	0
1339	28.880	0	0
1340	29.645	0	0
1341	30.420	0	0
1342	31.205	0	0
1343	32.000	0	0
1344	32.805	0	0
1345	33.620	0	0
1346	34.445	0	0
1347	35.280	0	0
1348	36.125	0	0
1349	36.980	0	0
1350	37.845	0	0
1351	38.720	0	0
1352	39.605	0	0
1353	40.500	0	0
1354	41.405	0	0
1355	42.320	0	0
1356	43.245	0	0
1357	44.180	0	0
1358	45.125	0	0
1359	46.080	0	0
1360	47.045	0	0
1361	48.020	0	0
1362	49.005	0	0
1363	50.000	0	0
1364	51.000	0	0
1365	52.000	0	0
1366	53.000	0	0
1367	54.000	0	0
1368	55.000	0	0
1369	56.000	0	0
1370	57.000	0	0
1371	58.000	0	0
1372	59.000	0	0
1373	60.000	0	0
1374	61.000	0	0
1375	62.000	0	0
1376	63.000	0	0
1377	64.000	0	0
1378	65.000	0	0
1379	66.000	0	0
1380	67.000	0	0
1381	68.000	0	0
1382	69.000	0	0
1383	70.000	0	0
1384	71.000	0	0
1385	72.000	0	0
1386	73.000	0	0
1387	74.000	0	0
1388	75.000	0	0
1389	76.000	0	0
1390	77.000	0	0
1391	78.000	0	0
1392	79.000	0	0
1393	80.000	0	0
1394	81.000	0	0
1395	82.000	0	0
1396	83.000	0	0
1397	84.000	0	0
1398	85.000	0	0
1399	86.000	0	0
1400	87.000	0	0
1401	88.000	0	0
1402	89.000	0	0
1403	90.000	0	0
1404	91.000	0	0
1405	92.000	0	0
1406	93.000	0	0
1407	94.000	0	0
1408	95.000	0	0
1409	96.000	0	0
1410	97.000	0	0
1411	98.000	0	0
1412	99.000	0	0
1413	100.000	0	0
1414	101.000	0	0
1415	102.000	0	0
1416	103.006	0	0
1417	104.025	0	0
1418	105.056	0	0
1419	106.100	0	0
1420	107.156	0	0
1421	108.225	0	0
1422	109.306	0	0
1423	110.400	0	0
1424	111.506	0	0
1425	112.625	0	0
1426	113.756	0	0
1427	114.900	0	0
1428	116.056	0	0
1429	117.225	0	0
1430	118.406	0	0
1431	119.600	0	0
1432	120.806	0	0
1433	122.025	0	0
1434	123.256	0	0
1435	124.500	0	0
1436	125.756	0	0
1437	127.025	0	0
1438	128.306	0	0
1439	129.600	0	0
1440	130.906	0	0
1441	132.225	0	0
1442	133.556	0	0
1443	134.900	0	0
1444	136.256	0	0
1445	137.625	0	0
1446	139.006	0	0
1447	140.400	0	0
1448	141.806	0	0
1449	143.225	0	0
1450	144.656	0	0
1451	146.100	0	0
1452	147.556	0	0
1453	149.025	0	0
1454	150.506	0	0
1455	152.000	0	0
1456	153.506	0	0
1457	155.025	0	0
1458	156.556	0	0
1459	158.100	0	0
1460	159.656	0	0
1461	161.225	0	0
1462	162.806	0	0
1463	164.400	0	0
1464	166.006	0	0
1465	167.625	0	0
1466	169.256	0	0
1467	170.900	0	0
1468	172.556	0	0
1469	174.225	0	0
1470	175.906	0	0
1471	177.600	0	0
1472	179.306	0	0
1473	181.025	0	0
1474	182.756	0	0
1475	184.500	0	0
1476	186.256	0	0
1477	188.025	0	0
1478	189.806	0	0
1479	191.600	0	0
1480	193.406	0	0
1481	195.225	0	0
1482	197.056	0	0
1483	198.900	0	0
1484	200.756	0	0
1485	202.625	0	0
1486	204.510	0	0
1487	206.415	0	0
1488	208.340	0	0
1489	210.285	0	0
1490	212.250	0	0
1491	214.235	0	0
1492	216.239	0	0
1493	218.264	0	0
1494	220.309	0	0
1495	222.374	0	0
1496	224.459	0	0
1497	226.563	0	0
1498	228.688	0	0
1499	230.833	0	0
1500	232.997	0	0
1501	235.182	0	0
1502	237.387	0	0
1503	239.611	0	0
1504	241.856	0	0
1505	244.120	0	0
1506	246.405	0	0
1507	248.709	0	0
1508	251.034	0	0
1509	253.378	0	0
1510	255.742	0	0
1511	258.127	0	0
1512	260.531	0	0
1513	262.956	0	0
1514	265.400	0	0
1515	267.864	0	0
1516	270.348	0	0
1517	272.853	0	0
1518	275.377	0	0
1519	277.921	0	0
1520	280.485	0	0
1521	283.069	0	0
1522	285.674	0	0
1523	288.298	0	0
1524	290.942	0	0
1525	293.606	0	0
1526	296.290	0	0
1527	298.994	0	0
1528	301.718	0	0
1529	304.462	0	0
1530	307.226	0	0
1531	310.010	0	0
1532	312.813	0	0
1533	315.637	0	0
1534	318.481	0	0
1535	321.345	0	0
1536	324.229	0	0
1537	327.133	0	0
1538	330.056	0	0
1539	333.000	0	0
1540	333.000	0	0
1541	333.000	0	0
1542	333.000	0	0
1543	333.000	0	0
1544	333.000	0	0
1545	333.000	0	0
1546	333.000	0	0
1547	333.000	0	0
1548	333.000	0	0
1549	333.000	0	0
1550	333.000	0	0
1551	333.000	0	0
1552	333.000	0	0
1553	333.000	0	0
1554	333.000	0	0
1555	333.000	0	0
1556	333.000	0	0
1557	333.000	0	0
1558	333.000	0	0
1559	333.000	0	0
1560	333.000	0	0
1561	333.000	0	0
1562	333.000	0	0
1563	333.000	0	0
1564	333.000	0	0
1565	333.000	0	0
1566	333.000	0	0
1567	333.000	0	0
1568	333.000	0	0
1569	333.000	0	0
1570	333.000	0	0
1571	333.000	0	0
1572	333.000	0	0
1573	333.000	0	0
1574	333.000	0	0
1575	333.000	0	0
1576	333.000	0	0
1577	333.000	0	0
1578	333.000	0	0
1579	333.000	0	0
1580	333.000	0	0
1581	333.000	0	0
1582	333.000	0	0
1583	333.000	0	0
1584	333.000	0	0
1585	333.000	0	0
1586	333.000	0	0
1587	333.000	0	0
1588	333.000	0	0
1589	333.000	0	0
1590	333.000	0	0
1591	333.000	0	0
1592	333.000	0	0
1593	333.000	0	0
1594	333.000	0	0
1595	333.000	0	0
1596	333.000	0	0
1597	333.000	0	0
1598	333.000	0	0
1599	333.000	0	0
1600	333.000	0	0
1601	333.000	0	0
1602	333.000	0	0
1603	333.000	0	0
1604	333.000	0	0
1605	333.000	0	0
1606	333.000	0	0
1607	333.000	0	0
1608	333.000	0	0
1609	333.000	0	0
1610	333.000	0	0
1611	333.000	0	0
1612	333.000	0	0
1613	333.000	0	0
1614	333.000	0	0
