CYCLE	CMDPOS8	out_0.1	in_0.0
1422	44.180	0	0
1423	45.125	0	0
1424	46.080	0	0
1425	47.045	0	0
1426	48.020	0	0
1427	49.005	0	0
1428	50.000	0	0
1429	51.000	0	0
1430	52.000	0	0
1431	53.000	0	0
1432	54.000	0	0
1433	55.000	0	0
1434	56.000	0	0
1435	57.000	0	0
1436	58.000	0	0
1437	59.000	0	0
1438	60.000	0	0
1439	61.000	0	0
1440	62.000	0	0
1441	63.000	0	0
1442	64.000	0	0
1443	65.000	0	0
1444	66.000	0	0
1445	67.000	0	0
1446	68.000	0	0
1447	69.000	0	0
1448	70.000	0	0
1449	71.000	0	0
1450	72.000	0	0
1451	73.000	0	0
1452	74.000	0	0
1453	75.000	0	0
1454	76.000	0	0
1455	77.000	0	0
1456	78.000	0	0
1457	79.000	0	0
1458	80.000	0	0
1459	80.995	0	0
1460	81.980	0	0
1461	82.955	0	0
1462	83.920	0	0
1463	84.875	0	0
1464	85.820	0	0
1465	86.755	0	0
1466	87.680	0	0
1467	88.595	0	0
1468	89.500	0	0
1469	90.395	0	0
1470	91.280	0	0
1471	92.155	0	0
1472	93.020	0	0
1473	93.875	0	0
1474	94.720	0	0
1475	95.555	0	0
1476	96.380	0	0
1477	97.195	0	0
1478	98.000	0	0
1479	98.795	0	0
1480	99.580	0	0
1481	100.355	0	0
1482	101.120	0	0
1483	101.875	0	0
1484	102.620	0	0
1485	103.355	0	0
1486	104.080	0	0
1487	104.795	0	0
1488	105.500	0	0
1489	106.195	0	0
1490	106.880	0	0
1491	107.555	0	0
1492	108.220	0	0
1493	108.875	0	0
1494	109.520	0	0
1495	110.155	0	0
1496	110.780	0	0
1497	111.395	0	0
1498	112.000	0	0
1499	112.595	0	0
1500	113.180	0	0
1501	113.755	0	0
1502	114.320	0	0
1503	114.875	0	0
1504	115.420	0	0
1505	115.955	0	0
1506	116.480	0	0
1507	116.995	0	0
1508	117.500	0	0
1509	117.995	0	0
1510	118.480	0	0
1511	118.955	0	0
1512	119.420	0	0
1513	119.875	0	0
1514	120.320	0	0
1515	120.755	0	0
1516	121.180	0	0
1517	121.595	0	0
1518	122.000	0	0
1519	122.395	0	0
1520	122.780	0	0
1521	123.155	0	0
1522	123.520	0	0
1523	123.875	0	0
1524	124.220	0	0
1525	124.555	0	0
1526	124.880	0	0
1527	125.195	0	0
1528	125.500	0	0
1529	125.795	0	0
1530	126.080	0	0
1531	126.355	0	0
1532	126.620	0	0
1533	126.875	0	0
1534	127.120	0	0
1535	127.355	0	0
1536	127.580	0	0
1537	127.795	0	0
1538	128.000	0	0
1539	128.195	0	0
1540	128.380	0	0
1541	128.555	0	0
1542	128.720	0	0
1543	128.875	0	0
1544	129.020	0	0
1545	129.155	0	0
1546	129.280	0	0
1547	129.395	0	0
1548	129.500	0	0
1549	129.595	0	0
1550	129.680	0	0
1551	129.755	0	0
1552	129.820	0	0
1553	129.875	0	0
1554	129.920	0	0
1555	129.955	0	0
1556	129.980	0	0
1557	129.995	0	0
1558	130.000	0	0
1559	130.000	0	0
1560	130.000	0	0
1561	130.000	0	0
1562	130.000	0	0
1563	130.000	0	0
1564	130.000	0	0
1565	130.000	0	0
1566	130.000	0	0
1567	130.000	0	0
1568	130.000	0	0
1569	130.000	0	0
1570	130.000	0	0
1571	130.000	0	0
1572	130.000	0	0
1573	130.000	0	0
1574	130.000	0	0
1575	130.000	0	0
1576	130.000	0	0
1577	130.000	0	0
1578	130.000	0	0
1579	130.000	0	0
1580	130.000	0	0
1581	130.000	0	0
1582	130.000	0	0
1583	130.000	0	0
1584	130.000	0	0
1585	130.000	0	0
1586	130.000	0	0
1587	130.000	0	0
1588	130.000	0	0
1589	130.000	0	0
1590	130.000	0	0
1591	130.000	0	0
1592	130.000	0	0
1593	130.000	0	0
1594	130.000	0	0
1595	130.000	0	0
1596	130.000	0	0
1597	130.000	0	0
1598	130.000	0	0
1599	130.000	0	0
1600	130.000	0	0
1601	130.000	0	0
1602	130.000	0	0
1603	130.000	0	0
1604	130.000	0	0
1605	130.000	0	0
1606	130.000	0	0
1607	130.000	0	0
1608	130.000	0	0
1609	130.000	0	0
1610	130.000	0	0
1611	130.000	0	0
1612	130.000	0	0
1613	130.000	0	0
1614	130.000	0	0
1615	130.000	0	0
1616	130.000	0	0
1617	130.000	0	0
1618	130.000	0	0
1619	130.000	0	0
1620	130.000	0	0
1621	130.000	0	0
1622	130.000	0	0
1623	130.000	0	0
1624	130.000	0	0
1625	130.000	0	0
1626	130.000	0	0
