CYCLE	CMDPOS9	out_0.0	in_0.0
1278	7.800	0	0
1279	8.400	0	0
1280	9.000	0	0
1281	9.600	0	0
1282	10.200	0	0
1283	10.800	0	0
1284	11.400	0	0
1285	12.000	0	0
1286	12.600	0	0
1287	13.200	0	0
1288	13.800	0	0
1289	14.400	0	0
1290	15.000	0	0
1291	15.600	0	0
1292	16.200	0	0
1293	16.800	0	0
1294	17.400	0	0
1295	18.000	0	0
1296	18.600	0	0
1297	19.200	0	0
1298	19.800	0	0
1299	20.400	0	0
1300	21.000	0	0
1301	21.600	0	0
1302	22.200	0	0
1303	22.800	0	0
1304	23.400	0	0
1305	24.000	0	0
1306	24.600	0	0
1307	25.200	0	0
1308	25.800	0	0
1309	26.400	0	0
1310	27.000	0	0
1311	27.600	0	0
1312	28.200	0	0
1313	28.800	0	0
1314	29.400	0	0
1315	30.000	0	0
1316	30.600	0	0
1317	31.200	0	0
1318	31.800	0	0
1319	32.400	0	0
1320	33.000	0	0
1321	33.600	0	0
1322	34.200	0	0
1323	34.800	0	0
1324	35.400	0	0
1325	36.000	0	0
1326	36.600	0	0
1327	37.200	0	0
1328	37.800	0	0
1329	38.400	0	0
1330	39.000	0	0
1331	39.600	0	0
1332	40.200	0	0
1333	40.800	0	0
1334	41.400	0	0
1335	42.000	0	0
1336	42.600	0	0
1337	43.200	0	0
1338	43.800	0	0
1339	44.400	0	0
1340	45.000	0	0
1341	45.600	0	0
1342	46.200	0	0
1343	46.800	0	0
1344	47.400	0	0
1345	48.000	0	0
1346	48.600	0	0
1347	49.200	0	0
1348	49.800	0	0
1349	50.400	0	0
1350	51.000	0	0
1351	51.600	0	0
1352	52.200	0	0
1353	52.800	0	0
1354	53.400	0	0
1355	54.000	0	0
1356	54.600	0	0
1357	55.200	0	0
1358	55.800	0	0
1359	56.400	0	0
1360	57.000	0	0
1361	57.600	0	0
1362	58.200	0	0
1363	58.800	0	0
1364	59.400	0	0
1365	60.000	0	0
1366	61.400	0	0
1367	62.800	0	0
1368	64.200	0	0
1369	65.600	0	0
1370	67.000	0	0
1371	68.400	0	0
1372	69.800	0	0
1373	71.200	0	0
1374	72.600	0	0
1375	74.000	0	0
1376	75.400	0	0
1377	76.800	0	0
1378	78.200	0	0
1379	79.600	0	0
1380	81.000	0	0
1381	82.400	0	0
1382	83.800	0	0
1383	85.200	0	0
1384	86.600	0	0
1385	88.000	0	0
1386	89.400	0	0
1387	90.800	0	0
1388	92.200	0	0
1389	93.600	0	0
1390	95.000	0	0
1391	96.400	0	0
1392	97.800	0	0
1393	99.200	0	0
1394	100.600	0	0
1395	102.000	0	0
1396	103.400	0	0
1397	104.800	0	0
1398	106.200	0	0
1399	107.600	0	0
1400	109.000	0	0
1401	110.400	0	0
1402	111.800	0	0
1403	113.200	0	0
1404	114.600	0	0
1405	116.000	0	0
1406	117.400	0	0
1407	118.800	0	0
1408	120.200	0	0
1409	121.600	0	0
1410	123.000	0	0
1411	124.400	0	0
1412	125.800	0	0
1413	127.200	0	0
1414	128.600	0	0
1415	130.000	0	0
1416	131.400	0	0
1417	132.800	0	0
1418	134.200	0	0
1419	135.600	0	0
1420	137.000	0	0
1421	138.400	0	0
1422	139.800	0	0
1423	141.200	0	0
1424	142.600	0	0
1425	144.000	0	0
1426	145.400	0	0
1427	146.800	0	0
1428	148.200	0	0
1429	149.600	0	0
1430	151.000	0	0
1431	152.400	0	0
1432	153.800	0	0
1433	155.200	0	0
1434	156.600	0	0
1435	158.000	0	0
1436	159.400	0	0
1437	160.800	0	0
1438	162.200	0	0
1439	163.600	0	0
1440	165.000	0	0
1441	166.400	0	0
1442	167.800	0	0
1443	169.200	0	0
1444	170.600	0	0
1445	172.000	0	0
1446	173.400	0	0
1447	174.800	0	0
1448	176.200	0	0
1449	177.600	0	0
1450	179.000	0	0
1451	180.400	0	0
1452	181.800	0	0
1453	183.200	0	0
1454	184.600	0	0
1455	186.000	0	0
1456	187.400	0	0
1457	188.800	0	0
1458	190.200	0	0
1459	191.600	0	0
1460	193.000	0	0
1461	194.400	0	0
1462	195.800	0	0
1463	197.200	0	0
1464	198.600	0	0
1465	200.000	0	0
1466	198.500	0	0
1467	197.000	0	0
1468	195.500	0	0
1469	194.000	0	0
1470	192.500	0	0
1471	191.000	0	0
1472	189.500	0	0
1473	188.000	0	0
1474	186.500	0	0
1475	185.000	0	0
1476	183.500	0	0
1477	182.000	0	0
1478	180.500	0	0
1479	179.000	0	0
1480	177.500	0	0
1481	176.000	0	0
1482	174.500	0	0
1483	173.000	0	0
1484	171.500	0	0
1485	170.000	0	0
1486	168.500	0	0
1487	167.000	0	0
1488	165.500	0	0
1489	164.000	0	0
1490	162.500	0	0
1491	161.000	0	0
1492	159.500	0	0
1493	158.000	0	0
1494	156.500	0	0
1495	155.000	0	0
1496	153.500	0	0
1497	152.000	0	0
1498	150.500	0	0
1499	149.000	0	0
1500	147.500	0	0
1501	146.000	0	0
1502	144.500	0	0
1503	143.000	0	0
1504	141.500	0	0
1505	140.000	0	0
1506	138.500	0	0
1507	137.000	0	0
1508	135.500	0	0
1509	134.000	0	0
1510	132.500	0	0
1511	131.000	0	0
1512	129.500	0	0
1513	128.000	0	0
1514	126.500	0	0
1515	125.000	0	0
1516	123.500	0	0
1517	122.000	0	0
1518	120.500	0	0
1519	119.000	0	0
1520	117.500	0	0
1521	116.000	0	0
1522	114.500	0	0
1523	113.000	0	0
1524	111.500	0	0
1525	110.000	0	0
1526	108.500	0	0
1527	107.000	0	0
1528	105.500	0	0
1529	104.000	0	0
1530	102.500	0	0
1531	101.000	0	0
1532	99.500	0	0
1533	98.000	0	0
1534	96.500	0	0
1535	95.000	0	0
1536	93.500	0	0
1537	92.000	0	0
1538	90.500	0	0
1539	89.000	0	0
1540	87.500	0	0
1541	86.000	0	0
1542	84.500	0	0
1543	83.000	0	0
1544	81.500	0	0
1545	80.000	0	0
1546	78.500	0	0
1547	77.000	0	0
1548	75.500	0	0
1549	74.000	0	0
1550	72.500	0	0
1551	71.000	0	0
1552	69.500	0	0
1553	68.000	0	0
1554	66.500	0	0
1555	65.000	0	0
1556	63.500	0	0
1557	62.000	0	0
1558	60.500	0	0
1559	59.000	0	0
1560	57.500	0	0
1561	56.000	0	0
1562	54.500	0	0
1563	53.000	0	0
1564	51.500	0	0
1565	50.000	0	0
1566	48.500	0	0
1567	47.000	0	0
1568	45.500	0	0
1569	44.000	0	0
1570	42.500	0	0
1571	41.000	0	0
1572	39.500	0	0
1573	38.000	0	0
1574	36.500	0	0
1575	35.000	0	0
1576	33.500	0	0
1577	32.000	0	0
1578	30.500	0	0
1579	29.000	0	0
1580	27.500	0	0
1581	26.000	0	0
1582	24.500	0	0
1583	23.000	0	0
1584	21.500	0	0
1585	20.000	0	0
1586	18.500	0	0
1587	17.000	0	0
1588	15.500	0	0
1589	14.000	0	0
1590	12.500	0	0
1591	11.000	0	0
1592	9.500	0	0
1593	8.000	0	0
1594	6.500	0	0
1595	5.000	0	0
1596	3.500	0	0
1597	2.000	0	0
1598	0.500	0	0
1599	-1.000	0	0
1600	-2.500	0	0
1601	-4.000	0	0
1602	-5.500	0	0
1603	-7.000	0	0
1604	-8.500	0	0
1605	-10.000	0	0
1606	-11.500	0	0
1607	-13.000	0	0
1608	-14.500	0	0
1609	-16.000	0	0
1610	-17.500	0	0
1611	-19.000	0	0
1612	-20.500	0	0
1613	-22.000	0	0
1614	-23.500	0	0
1615	-25.000	0	0
1616	-26.500	0	0
1617	-28.000	0	0
1618	-29.500	0	0
1619	-31.000	0	0
1620	-32.500	0	0
1621	-34.000	0	0
1622	-35.500	0	0
1623	-37.000	0	0
1624	-38.500	0	0
1625	-40.000	0	0
1626	-41.500	0	0
1627	-43.000	0	0
1628	-44.500	0	0
1629	-46.000	0	0
1630	-47.500	0	0
1631	-49.000	0	0
1632	-50.500	0	0
1633	-52.000	0	0
1634	-53.500	0	0
1635	-55.000	0	0
1636	-56.500	0	0
1637	-58.000	0	0
1638	-59.500	0	0
1639	-61.000	0	0
1640	-62.500	0	0
1641	-64.000	0	0
1642	-65.500	0	0
1643	-67.000	0	0
1644	-68.500	0	0
1645	-70.000	0	0
1646	-71.500	0	0
1647	-73.000	0	0
1648	-74.500	0	0
1649	-76.000	0	0
1650	-77.500	0	0
1651	-79.000	0	0
1652	-80.500	0	0
1653	-82.000	0	0
1654	-83.500	0	0
1655	-85.000	0	0
1656	-86.500	0	0
1657	-88.000	0	0
1658	-89.500	0	0
1659	-91.000	0	0
1660	-92.500	0	0
1661	-94.000	0	0
1662	-95.500	0	0
1663	-97.000	0	0
1664	-98.500	0	0
1665	-100.000	0	0
1666	-100.000	0	0
1667	-100.000	0	0
1668	-100.000	0	0
1669	-100.000	0	0
1670	-100.000	0	0
1671	-100.000	0	0
1672	-100.000	0	0
1673	-100.000	0	0
1674	-100.000	0	0
1675	-100.000	0	0
1676	-100.000	0	0
1677	-100.000	0	0
1678	-100.000	0	0
1679	-100.000	0	0
1680	-100.000	0	0
1681	-100.000	0	0
1682	-100.000	0	0
1683	-100.000	0	0
1684	-100.000	0	0
1685	-100.000	0	0
1686	-100.000	0	0
1687	-100.000	0	0
1688	-100.000	0	0
1689	-100.000	0	0
1690	-100.000	0	0
1691	-100.000	0	0
1692	-100.000	0	0
1693	-100.000	0	0
1694	-100.000	0	0
1695	-100.000	0	0
1696	-100.000	0	0
1697	-100.000	0	0
1698	-100.000	0	0
1699	-100.000	0	0
1700	-100.000	0	0
1701	-100.000	0	0
1702	-100.000	0	0
1703	-100.000	0	0
1704	-100.000	0	0
1705	-100.000	0	0
1706	-100.000	0	0
1707	-100.000	0	0
1708	-100.000	0	0
1709	-100.000	0	0
1710	-100.000	0	0
1711	-100.000	0	0
1712	-100.000	0	0
1713	-100.000	0	0
1714	-100.000	0	0
1715	-100.000	0	0
1716	-100.000	0	0
1717	-100.000	0	0
1718	-100.000	0	0
1719	-100.000	0	0
1720	-100.000	0	0
1721	-100.000	0	0
1722	-100.000	0	0
1723	-100.000	0	0
1724	-100.000	0	0
1725	-100.000	0	0
1726	-100.000	0	0
1727	-100.000	0	0
1728	-100.000	0	0
1729	-100.000	0	0
1730	-100.000	0	0
1731	-100.000	0	0
1732	-100.000	0	0
1733	-100.000	0	0
1734	-100.000	0	0
1735	-100.000	0	0
1736	-100.000	0	0
1737	-100.000	0	0
1738	-100.000	0	0
1739	-100.000	0	0
1740	-100.000	0	0
1741	-100.000	0	0
1742	-100.000	0	0
1743	-100.000	0	0
1744	-100.000	0	0
1745	-100.000	0	0
1746	-100.000	0	0
1747	-100.000	0	0
1748	-100.000	0	0
1749	-100.000	0	0
1750	-100.000	0	0
1751	-100.000	0	0
1752	-100.000	0	0
1753	-100.000	0	0
1754	-100.000	0	0
1755	-100.000	0	0
1756	-100.000	0	0
1757	-100.000	0	0
1758	-100.000	0	0
1759	-100.000	0	0
1760	-100.000	0	0
1761	-100.000	0	0
1762	-100.000	0	0
1763	-100.000	0	0
1764	-100.000	0	0
1765	-100.000	0	0
1766	-100.000	0	0
1767	-100.000	0	0
1768	-100.000	0	0
1769	-100.000	0	0
1770	-100.000	0	0
1771	-100.000	0	0
1772	-100.000	0	0
1773	-100.000	0	0
1774	-100.000	0	0
1775	-100.000	0	0
1776	-100.000	0	0
1777	-100.000	0	0
1778	-100.000	0	0
1779	-100.000	0	0
1780	-100.000	0	0
1781	-100.000	0	0
1782	-100.000	0	0
1783	-100.000	0	0
1784	-100.000	0	0
1785	-100.000	0	0
1786	-100.000	0	0
1787	-100.000	0	0
1788	-100.000	0	0
