CYCLE	CMDPOS9	out_0.3	in_0.0
1253	32.805	0	0
1254	33.620	0	0
1255	34.445	0	0
1256	35.280	0	0
1257	36.125	0	0
1258	36.980	0	0
1259	37.845	0	0
1260	38.720	0	0
1261	39.605	0	0
1262	40.500	0	0
1263	41.405	0	0
1264	42.320	0	0
1265	43.245	0	0
1266	44.180	0	0
1267	45.125	0	0
1268	46.080	0	0
1269	47.045	0	0
1270	48.020	0	0
1271	49.005	0	0
1272	50.000	0	0
1273	51.000	0	0
1274	52.000	0	0
1275	53.000	0	0
1276	54.000	0	0
1277	55.000	0	0
1278	56.000	0	0
1279	57.000	0	0
1280	58.000	0	0
1281	59.000	0	0
1282	60.000	0	0
1283	61.000	0	0
1284	62.000	0	0
1285	63.000	0	0
1286	64.000	0	0
1287	65.000	0	0
1288	66.000	0	0
1289	67.000	0	0
1290	68.000	0	0
1291	69.000	0	0
1292	70.000	0	0
1293	71.000	0	0
1294	72.000	0	0
1295	73.000	0	0
1296	74.000	0	0
1297	75.000	0	0
1298	76.000	0	0
1299	77.000	0	0
1300	78.000	0	0
1301	79.000	0	0
1302	80.000	0	0
1303	81.000	0	0
1304	82.000	0	0
1305	83.000	0	0
1306	84.000	0	0
1307	85.000	0	0
1308	86.000	0	0
1309	87.000	0	0
1310	88.000	0	0
1311	89.000	0	0
1312	90.000	0	0
1313	91.000	0	0
1314	92.000	0	0
1315	93.000	0	0
1316	94.000	0	0
1317	95.000	0	0
1318	96.000	0	0
1319	97.000	0	0
1320	98.000	0	0
1321	99.000	0	0
1322	100.000	0	0
1323	101.000	0	0
1324	102.000	0	0
1325	103.000	0	0
1326	104.000	0	0
1327	105.000	0	0
1328	106.000	0	0
1329	107.000	0	0
1330	108.000	0	0
1331	109.000	0	0
1332	110.000	0	0
1333	110.995	0	0
1334	111.980	0	0
1335	112.955	0	0
1336	113.920	0	0
1337	114.875	0	0
1338	115.820	0	0
1339	116.755	0	0
1340	117.680	0	0
1341	118.595	0	0
1342	119.500	0	0
1343	120.395	0	0
1344	121.280	0	0
1345	122.155	0	0
1346	123.020	0	0
1347	123.875	0	0
1348	124.720	0	0
1349	125.555	0	0
1350	126.380	0	0
1351	127.195	0	0
1352	128.000	0	0
1353	128.795	0	0
1354	129.580	0	0
1355	130.355	0	0
1356	131.120	0	0
1357	131.875	0	0
1358	132.620	0	0
1359	133.355	0	0
1360	134.080	0	0
1361	134.795	0	0
1362	135.500	0	0
1363	136.195	0	0
1364	136.880	0	0
1365	137.555	0	0
1366	138.220	0	0
1367	138.875	0	0
1368	139.520	0	0
1369	140.155	0	0
1370	140.780	0	0
1371	141.395	0	0
1372	142.000	0	0
1373	142.595	0	0
1374	143.180	0	0
1375	143.755	0	0
1376	144.320	0	0
1377	144.875	0	0
1378	145.420	0	0
1379	145.955	0	0
1380	146.480	0	0
1381	146.995	0	0
1382	147.500	0	0
1383	147.995	0	0
1384	148.480	0	0
1385	148.955	0	0
1386	149.420	0	0
1387	149.875	0	0
1388	150.320	0	0
1389	150.755	0	0
1390	151.180	0	0
1391	151.595	0	0
1392	152.000	0	0
1393	152.395	0	0
1394	152.780	0	0
1395	153.155	0	0
1396	153.520	0	0
1397	153.875	0	0
1398	154.220	0	0
1399	154.555	0	0
1400	154.880	0	0
1401	155.195	0	0
1402	155.500	0	0
1403	155.795	0	0
1404	156.080	0	0
1405	156.355	0	0
1406	156.620	0	0
1407	156.875	0	0
1408	157.120	0	0
1409	157.355	0	0
1410	157.580	0	0
1411	157.795	0	0
1412	158.000	0	0
1413	158.195	0	0
1414	158.380	0	0
1415	158.555	0	0
1416	158.720	0	0
1417	158.875	0	0
1418	159.020	0	0
1419	159.155	0	0
1420	159.280	0	0
1421	159.395	0	0
1422	159.500	0	0
1423	159.595	0	0
1424	159.680	0	0
1425	159.755	0	0
1426	159.820	0	0
1427	159.875	0	0
1428	159.920	0	0
1429	159.955	0	0
1430	159.980	0	0
1431	159.995	0	0
1432	160.000	0	0
1433	160.000	0	0
1434	160.000	0	0
1435	160.000	0	0
1436	160.000	0	0
1437	160.000	0	0
1438	160.000	0	0
1439	160.000	0	0
1440	160.000	0	0
1441	160.000	0	0
1442	160.000	0	0
1443	160.000	0	0
1444	160.000	0	0
1445	160.000	0	0
1446	160.000	0	0
1447	160.000	0	0
1448	160.000	0	0
1449	160.000	0	0
1450	160.000	0	0
1451	160.000	0	0
1452	160.000	0	0
1453	160.000	0	0
1454	160.000	0	0
1455	160.000	0	0
1456	160.000	0	0
1457	160.000	0	0
1458	160.000	0	0
1459	160.000	0	0
1460	160.000	0	0
1461	160.000	0	0
1462	160.000	0	0
1463	160.000	0	0
1464	160.000	0	0
1465	160.000	0	0
1466	160.000	0	0
1467	160.000	0	0
1468	160.000	0	0
1469	160.000	0	0
1470	160.000	0	0
1471	160.000	0	0
1472	160.000	0	0
1473	160.000	0	0
1474	160.000	0	0
1475	160.000	0	0
1476	160.000	0	0
1477	160.000	0	0
1478	160.000	0	0
1479	160.000	0	0
1480	160.000	0	0
1481	160.000	0	0
1482	160.000	0	0
1483	160.000	0	0
1484	160.000	0	0
1485	160.000	0	0
1486	160.000	0	0
1487	160.000	0	0
1488	160.000	0	0
1489	160.000	0	0
1490	160.000	0	0
1491	160.000	0	0
1492	160.000	0	0
1493	160.000	0	0
1494	160.000	0	0
1495	160.000	0	0
1496	160.000	0	0
1497	160.000	0	0
1498	160.000	0	0
1499	160.000	0	0
1500	160.000	0	0
1501	160.000	0	0
1502	160.000	0	0
1503	160.000	0	0
1504	160.000	0	0
