CYCLE	CMDPOS5	out_0.0	in_0.0
1396	47.000	0	0
1397	46.000	0	0
1398	45.000	0	0
1399	44.000	0	0
1400	43.000	0	0
1401	42.000	0	0
1402	41.000	0	0
1403	40.000	0	0
1404	39.000	0	0
1405	38.000	0	0
1406	37.000	0	0
1407	36.000	0	0
1408	35.000	0	0
1409	34.000	0	0
1410	33.000	0	0
1411	32.000	0	0
1412	31.000	0	0
1413	30.000	0	0
1414	29.000	0	0
1415	28.000	0	0
1416	27.000	0	0
1417	26.000	0	0
1418	25.000	0	0
1419	24.000	0	0
1420	23.000	0	0
1421	22.000	0	0
1422	21.000	0	0
1423	20.000	0	0
1424	19.000	0	0
1425	18.000	0	0
1426	17.000	0	0
1427	16.000	0	0
1428	15.000	0	0
1429	14.000	0	0
1430	13.000	0	0
1431	12.000	0	0
1432	11.000	0	0
1433	10.000	0	0
1434	9.000	0	0
1435	8.000	0	0
1436	7.000	0	0
1437	6.000	0	0
1438	5.000	0	0
1439	4.000	0	0
1440	3.000	0	0
1441	2.000	0	0
1442	1.000	0	0
1443	-0.000	0	0
1444	-1.000	0	0
1445	-2.000	0	0
1446	-3.000	0	0
1447	-4.000	0	0
1448	-5.000	0	0
1449	-6.000	0	0
1450	-7.000	0	0
1451	-8.000	0	0
1452	-9.000	0	0
1453	-10.000	0	0
1454	-11.000	0	0
1455	-12.000	0	0
1456	-13.000	0	0
1457	-14.000	0	0
1458	-15.000	0	0
1459	-16.000	0	0
1460	-17.000	0	0
1461	-18.000	0	0
1462	-19.000	0	0
1463	-20.000	0	0
1464	-21.000	0	0
1465	-22.000	0	0
1466	-23.000	0	0
1467	-24.000	0	0
1468	-25.000	0	0
1469	-26.000	0	0
1470	-27.000	0	0
1471	-28.000	0	0
1472	-29.000	0	0
1473	-30.000	0	0
1474	-31.000	0	0
1475	-32.000	0	0
1476	-33.000	0	0
1477	-34.000	0	0
1478	-35.000	0	0
1479	-36.000	0	0
1480	-37.000	0	0
1481	-38.000	0	0
1482	-39.000	0	0
1483	-40.000	0	0
1484	-41.000	0	0
1485	-42.000	0	0
1486	-43.000	0	0
1487	-44.000	0	0
1488	-45.000	0	0
1489	-46.000	0	0
1490	-47.000	0	0
1491	-48.000	0	0
1492	-49.000	0	0
1493	-50.000	0	0
1494	-49.500	0	0
1495	-49.000	0	0
1496	-48.500	0	0
1497	-48.000	0	0
1498	-47.500	0	0
1499	-47.000	0	0
1500	-46.500	0	0
1501	-46.000	0	0
1502	-45.500	0	0
1503	-45.000	0	0
1504	-44.500	0	0
1505	-44.000	0	0
1506	-43.500	0	0
1507	-43.000	0	0
1508	-42.500	0	0
1509	-42.000	0	0
1510	-41.500	0	0
1511	-41.000	0	0
1512	-40.500	0	0
1513	-40.000	0	0
1514	-39.500	0	0
1515	-39.000	0	0
1516	-38.500	0	0
1517	-38.000	0	0
1518	-37.500	0	0
1519	-37.000	0	0
1520	-36.500	0	0
1521	-36.000	0	0
1522	-35.500	0	0
1523	-35.000	0	0
1524	-34.500	0	0
1525	-34.000	0	0
1526	-33.500	0	0
1527	-33.000	0	0
1528	-32.500	0	0
1529	-32.000	0	0
1530	-31.500	0	0
1531	-31.000	0	0
1532	-30.500	0	0
1533	-30.000	0	0
1534	-29.500	0	0
1535	-29.000	0	0
1536	-28.500	0	0
1537	-28.000	0	0
1538	-27.500	0	0
1539	-27.000	0	0
1540	-26.500	0	0
1541	-26.000	0	0
1542	-25.500	0	0
1543	-25.000	0	0
1544	-24.500	0	0
1545	-24.000	0	0
1546	-23.500	0	0
1547	-23.000	0	0
1548	-22.500	0	0
1549	-22.000	0	0
1550	-21.500	0	0
1551	-21.000	0	0
1552	-20.500	0	0
1553	-20.000	0	0
1554	-19.500	0	0
1555	-19.000	0	0
1556	-18.500	0	0
1557	-18.000	0	0
1558	-17.500	0	0
1559	-17.000	0	0
1560	-16.500	0	0
1561	-16.000	0	0
1562	-15.500	0	0
1563	-15.000	0	0
1564	-14.500	0	0
1565	-14.000	0	0
1566	-13.500	0	0
1567	-13.000	0	0
1568	-12.500	0	0
1569	-12.000	0	0
1570	-11.500	0	0
1571	-11.000	0	0
1572	-10.500	0	0
1573	-10.000	0	0
1574	-9.500	0	0
1575	-9.000	0	0
1576	-8.500	0	0
1577	-8.000	0	0
1578	-7.500	0	0
1579	-7.000	0	0
1580	-6.500	0	0
1581	-6.000	0	0
1582	-5.500	0	0
1583	-5.000	0	0
1584	-4.500	0	0
1585	-4.000	0	0
1586	-3.500	0	0
1587	-3.000	0	0
1588	-2.500	0	0
1589	-2.000	0	0
1590	-1.500	0	0
1591	-1.000	0	0
1592	-0.500	0	0
1593	0.000	0	0
1594	0.000	0	0
1595	0.000	0	0
1596	0.000	0	0
1597	0.000	0	0
1598	0.000	0	0
1599	0.000	0	0
1600	0.000	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
1609	0.000	0	0
1610	0.000	0	0
1611	0.000	0	0
1612	0.000	0	0
1613	0.000	0	0
1614	0.000	0	0
1615	0.000	0	0
1616	0.000	0	0
1617	0.000	0	0
1618	0.000	0	0
1619	0.000	0	0
1620	0.000	0	0
1621	0.000	0	0
1622	0.000	0	0
1623	0.000	0	0
1624	0.000	0	0
1625	0.000	0	0
1626	0.000	0	0
1627	0.000	0	0
1628	0.000	0	0
1629	0.000	0	0
1630	0.000	0	0
1631	0.000	0	0
1632	0.000	0	0
1633	0.000	0	0
1634	0.000	0	0
1635	0.000	0	0
1636	0.000	0	0
1637	0.000	0	0
1638	0.000	0	0
1639	0.000	0	0
1640	0.000	0	0
1641	0.000	0	0
1642	0.000	0	0
1643	0.000	0	0
1644	0.000	0	0
1645	0.000	0	0
1646	0.000	0	0
1647	0.000	0	0
1648	0.000	0	0
1649	0.000	0	0
1650	0.000	0	0
1651	0.000	0	0
1652	0.000	0	0
1653	0.000	0	0
1654	0.000	0	0
1655	0.000	0	0
1656	0.000	0	0
