CYCLE	CMDPOS15	out_0.0	in_0.0
1198	-8.307	0	0
1199	-8.679	0	0
1200	-9.061	0	0
1201	-9.452	0	0
1202	-9.853	0	0
1203	-10.264	0	0
1204	-10.685	0	0
1205	-11.116	0	0
1206	-11.556	0	0
1207	-12.007	0	0
1208	-12.467	0	0
1209	-12.937	0	0
1210	-13.417	0	0
1211	-13.907	0	0
1212	-14.407	0	0
1213	-14.917	0	0
1214	-15.437	0	0
1215	-15.967	0	0
1216	-16.507	0	0
1217	-17.056	0	0
1218	-17.616	0	0
1219	-18.185	0	0
1220	-18.764	0	0
1221	-19.353	0	0
1222	-19.952	0	0
1223	-20.561	0	0
1224	-21.179	0	0
1225	-21.807	0	0
1226	-22.444	0	0
1227	-23.091	0	0
1228	-23.748	0	0
1229	-24.414	0	0
1230	-25.089	0	0
1231	-25.774	0	0
1232	-26.468	0	0
1233	-27.171	0	0
1234	-27.884	0	0
1235	-28.605	0	0
1236	-29.335	0	0
1237	-30.075	0	0
1238	-30.823	0	0
1239	-31.579	0	0
1240	-32.345	0	0
1241	-33.119	0	0
1242	-33.901	0	0
1243	-34.692	0	0
1244	-35.491	0	0
1245	-36.297	0	0
1246	-37.112	0	0
1247	-37.935	0	0
1248	-38.766	0	0
1249	-39.604	0	0
1250	-40.449	0	0
1251	-41.302	0	0
1252	-42.162	0	0
1253	-43.030	0	0
1254	-43.904	0	0
1255	-44.785	0	0
1256	-45.672	0	0
1257	-46.567	0	0
1258	-47.467	0	0
1259	-48.374	0	0
1260	-49.286	0	0
1261	-50.204	0	0
1262	-51.129	0	0
1263	-52.058	0	0
1264	-52.993	0	0
1265	-53.933	0	0
1266	-54.878	0	0
1267	-55.828	0	0
1268	-56.782	0	0
1269	-57.741	0	0
1270	-58.703	0	0
1271	-59.670	0	0
1272	-60.641	0	0
1273	-61.615	0	0
1274	-62.592	0	0
1275	-63.573	0	0
1276	-64.556	0	0
1277	-65.542	0	0
1278	-66.531	0	0
1279	-67.522	0	0
1280	-68.515	0	0
1281	-69.509	0	0
1282	-70.505	0	0
1283	-71.503	0	0
1284	-72.501	0	0
1285	-73.500	0	0
1286	-74.500	0	0
1287	-75.500	0	0
1288	-76.500	0	0
1289	-77.500	0	0
1290	-78.500	0	0
1291	-79.500	0	0
1292	-80.500	0	0
1293	-81.500	0	0
1294	-82.500	0	0
1295	-83.500	0	0
1296	-84.500	0	0
1297	-85.500	0	0
1298	-86.500	0	0
1299	-87.500	0	0
1300	-88.500	0	0
1301	-89.500	0	0
1302	-90.500	0	0
1303	-91.500	0	0
1304	-92.500	0	0
1305	-93.500	0	0
1306	-94.500	0	0
1307	-95.500	0	0
1308	-96.500	0	0
1309	-97.500	0	0
1310	-98.500	0	0
1311	-99.500	0	0
1312	-100.500	0	0
1313	-101.500	0	0
1314	-102.500	0	0
1315	-103.500	0	0
1316	-104.500	0	0
1317	-105.500	0	0
1318	-106.500	0	0
1319	-107.500	0	0
1320	-108.500	0	0
1321	-109.500	0	0
1322	-110.500	0	0
1323	-111.500	0	0
1324	-112.500	0	0
1325	-113.500	0	0
1326	-114.500	0	0
1327	-115.500	0	0
1328	-116.500	0	0
1329	-117.500	0	0
1330	-118.500	0	0
1331	-119.500	0	0
1332	-120.500	0	0
1333	-121.500	0	0
1334	-122.500	0	0
1335	-123.500	0	0
1336	-124.500	0	0
1337	-125.500	0	0
1338	-126.500	0	0
1339	-127.500	0	0
1340	-128.500	0	0
1341	-129.500	0	0
1342	-130.500	0	0
1343	-131.500	0	0
1344	-132.500	0	0
1345	-133.500	0	0
1346	-134.500	0	0
1347	-135.500	0	0
1348	-136.500	0	0
1349	-137.500	0	0
1350	-138.500	0	0
1351	-139.500	0	0
1352	-140.500	0	0
1353	-141.500	0	0
1354	-142.500	0	0
1355	-143.500	0	0
1356	-144.500	0	0
1357	-145.500	0	0
1358	-146.500	0	0
1359	-147.500	0	0
1360	-148.500	0	0
1361	-149.500	0	0
1362	-150.500	0	0
1363	-151.500	0	0
1364	-152.500	0	0
1365	-153.500	0	0
1366	-154.500	0	0
1367	-155.500	0	0
1368	-156.500	0	0
1369	-157.500	0	0
1370	-158.500	0	0
1371	-159.500	0	0
1372	-160.500	0	0
1373	-161.500	0	0
1374	-162.500	0	0
1375	-163.500	0	0
1376	-164.500	0	0
1377	-165.500	0	0
1378	-166.500	0	0
1379	-167.500	0	0
1380	-168.500	0	0
1381	-169.500	0	0
1382	-170.500	0	0
1383	-171.500	0	0
1384	-172.500	0	0
1385	-173.500	0	0
1386	-174.500	0	0
1387	-175.500	0	0
1388	-176.500	0	0
1389	-177.500	0	0
1390	-178.500	0	0
1391	-179.500	0	0
1392	-180.500	0	0
1393	-181.500	0	0
1394	-182.500	0	0
1395	-183.500	0	0
1396	-184.500	0	0
1397	-185.500	0	0
1398	-186.500	0	0
1399	-187.500	0	0
1400	-188.500	0	0
1401	-189.500	0	0
1402	-190.500	0	0
1403	-191.500	0	0
1404	-192.500	0	0
1405	-193.500	0	0
1406	-194.500	0	0
1407	-195.500	0	0
1408	-196.500	0	0
1409	-197.500	0	0
1410	-198.500	0	0
1411	-199.500	0	0
1412	-200.500	0	0
1413	-201.500	0	0
1414	-202.500	0	0
1415	-203.500	0	0
1416	-204.500	0	0
1417	-205.500	0	0
1418	-206.500	0	0
1419	-207.500	0	0
1420	-208.500	0	0
1421	-209.500	0	0
1422	-210.500	0	0
1423	-211.500	0	0
1424	-212.500	0	0
1425	-213.500	0	0
1426	-214.500	0	0
1427	-215.500	0	0
1428	-216.500	0	0
1429	-217.500	0	0
1430	-218.500	0	0
1431	-219.500	0	0
1432	-220.500	0	0
1433	-221.500	0	0
1434	-222.500	0	0
1435	-223.500	0	0
1436	-224.500	0	0
1437	-225.500	0	0
1438	-226.500	0	0
1439	-227.500	0	0
1440	-228.500	0	0
1441	-229.500	0	0
1442	-230.500	0	0
1443	-231.500	0	0
1444	-232.500	0	0
1445	-233.500	0	0
1446	-234.500	0	0
1447	-235.500	0	0
1448	-236.500	0	0
1449	-237.500	0	0
1450	-238.500	0	0
1451	-239.500	0	0
1452	-240.500	0	0
1453	-241.500	0	0
1454	-242.500	0	0
1455	-243.500	0	0
1456	-244.500	0	0
1457	-245.500	0	0
1458	-246.500	0	0
1459	-247.500	0	0
1460	-248.500	0	0
1461	-249.500	0	0
1462	-250.500	0	0
1463	-251.500	0	0
1464	-252.500	0	0
1465	-253.500	0	0
1466	-254.500	0	0
1467	-255.500	0	0
1468	-256.500	0	0
1469	-257.500	0	0
1470	-258.500	0	0
1471	-259.500	0	0
1472	-260.500	0	0
1473	-261.500	0	0
1474	-262.500	0	0
1475	-263.500	0	0
1476	-264.500	0	0
1477	-265.500	0	0
1478	-266.500	0	0
1479	-267.500	0	0
1480	-268.500	0	0
1481	-269.500	0	0
1482	-270.500	0	0
1483	-271.500	0	0
1484	-272.500	0	0
1485	-273.500	0	0
1486	-274.500	0	0
1487	-275.500	0	0
1488	-276.500	0	0
1489	-277.500	0	0
1490	-278.500	0	0
1491	-279.500	0	0
1492	-280.500	0	0
1493	-281.500	0	0
1494	-282.500	0	0
1495	-283.500	0	0
1496	-284.500	0	0
1497	-285.500	0	0
1498	-286.500	0	0
1499	-287.500	0	0
1500	-288.500	0	0
1501	-289.500	0	0
1502	-290.500	0	0
1503	-291.500	0	0
1504	-292.500	0	0
1505	-293.500	0	0
1506	-294.500	0	0
1507	-295.500	0	0
1508	-296.500	0	0
1509	-297.500	0	0
1510	-298.500	0	0
1511	-299.500	0	0
1512	-300.500	0	0
1513	-301.500	0	0
1514	-302.500	0	0
1515	-303.500	0	0
1516	-304.500	0	0
1517	-305.500	0	0
1518	-306.500	0	0
1519	-307.500	0	0
1520	-308.500	0	0
1521	-309.500	0	0
1522	-310.500	0	0
1523	-311.500	0	0
1524	-312.500	0	0
1525	-313.500	0	0
1526	-314.500	0	0
1527	-315.500	0	0
1528	-316.500	0	0
1529	-317.500	0	0
1530	-318.500	0	0
1531	-319.500	0	0
1532	-320.500	0	0
1533	-321.500	0	0
1534	-322.500	0	0
1535	-323.500	0	0
1536	-324.500	0	0
1537	-325.500	0	0
1538	-326.500	0	0
1539	-327.500	0	0
1540	-328.500	0	0
1541	-329.500	0	0
1542	-330.500	0	0
1543	-331.500	0	0
1544	-332.500	0	0
1545	-333.500	0	0
1546	-334.500	0	0
1547	-335.500	0	0
1548	-336.500	0	0
1549	-337.499	0	0
1550	-338.497	0	0
1551	-339.495	0	0
1552	-340.491	0	0
1553	-341.485	0	0
1554	-342.478	0	0
1555	-343.469	0	0
1556	-344.458	0	0
1557	-345.444	0	0
1558	-346.427	0	0
1559	-347.408	0	0
1560	-348.385	0	0
1561	-349.359	0	0
1562	-350.330	0	0
1563	-351.297	0	0
1564	-352.259	0	0
1565	-353.218	0	0
1566	-354.172	0	0
1567	-355.122	0	0
1568	-356.067	0	0
1569	-357.007	0	0
1570	-357.942	0	0
1571	-358.871	0	0
1572	-359.796	0	0
1573	-360.714	0	0
1574	-361.626	0	0
1575	-362.533	0	0
1576	-363.433	0	0
1577	-364.328	0	0
1578	-365.215	0	0
1579	-366.096	0	0
1580	-366.970	0	0
1581	-367.838	0	0
1582	-368.698	0	0
1583	-369.551	0	0
1584	-370.396	0	0
1585	-371.234	0	0
1586	-372.065	0	0
1587	-372.888	0	0
1588	-373.703	0	0
1589	-374.509	0	0
1590	-375.308	0	0
1591	-376.099	0	0
1592	-376.881	0	0
1593	-377.655	0	0
1594	-378.421	0	0
1595	-379.177	0	0
1596	-379.925	0	0
1597	-380.665	0	0
1598	-381.395	0	0
1599	-382.116	0	0
1600	-382.829	0	0
1601	-383.532	0	0
1602	-384.226	0	0
1603	-384.911	0	0
1604	-385.586	0	0
1605	-386.252	0	0
1606	-386.909	0	0
1607	-387.556	0	0
1608	-388.193	0	0
1609	-388.821	0	0
1610	-389.439	0	0
1611	-390.048	0	0
1612	-390.647	0	0
1613	-391.236	0	0
1614	-391.815	0	0
1615	-392.384	0	0
1616	-392.944	0	0
1617	-393.493	0	0
1618	-394.033	0	0
1619	-394.563	0	0
1620	-395.083	0	0
1621	-395.593	0	0
1622	-396.093	0	0
1623	-396.583	0	0
1624	-397.063	0	0
1625	-397.533	0	0
1626	-397.993	0	0
1627	-398.444	0	0
1628	-398.884	0	0
1629	-399.315	0	0
1630	-399.736	0	0
1631	-400.147	0	0
1632	-400.548	0	0
1633	-400.939	0	0
1634	-401.321	0	0
1635	-401.693	0	0
1636	-402.056	0	0
1637	-402.409	0	0
1638	-402.752	0	0
1639	-403.086	0	0
1640	-403.411	0	0
1641	-403.726	0	0
1642	-404.032	0	0
1643	-404.329	0	0
1644	-404.616	0	0
1645	-404.895	0	0
1646	-405.165	0	0
1647	-405.425	0	0
1648	-405.677	0	0
1649	-405.921	0	0
1650	-406.155	0	0
1651	-406.381	0	0
1652	-406.599	0	0
1653	-406.808	0	0
1654	-407.009	0	0
1655	-407.203	0	0
1656	-407.388	0	0
1657	-407.565	0	0
1658	-407.734	0	0
1659	-407.896	0	0
1660	-408.051	0	0
1661	-408.198	0	0
1662	-408.338	0	0
1663	-408.470	0	0
1664	-408.596	0	0
1665	-408.715	0	0
1666	-408.828	0	0
1667	-408.933	0	0
1668	-409.033	0	0
1669	-409.126	0	0
1670	-409.214	0	0
1671	-409.296	0	0
1672	-409.371	0	0
1673	-409.442	0	0
1674	-409.507	0	0
1675	-409.567	0	0
1676	-409.622	0	0
1677	-409.672	0	0
1678	-409.718	0	0
1679	-409.759	0	0
1680	-409.797	0	0
1681	-409.830	0	0
1682	-409.859	0	0
1683	-409.885	0	0
1684	-409.908	0	0
1685	-409.927	0	0
1686	-409.944	0	0
1687	-409.958	0	0
1688	-409.969	0	0
1689	-409.978	0	0
1690	-409.985	0	0
1691	-409.991	0	0
1692	-409.995	0	0
1693	-409.997	0	0
1694	-409.999	0	0
1695	-410.000	0	0
1696	-410.000	0	0
1697	-410.000	0	0
1698	-410.000	0	0
1699	-410.000	0	0
1700	-410.000	0	0
1701	-410.000	0	0
1702	-410.000	0	0
1703	-410.000	0	0
1704	-410.000	0	0
1705	-410.000	0	0
1706	-410.000	0	0
1707	-410.000	0	0
1708	-410.000	0	0
1709	-410.000	0	0
1710	-410.000	0	0
1711	-410.000	0	0
1712	-410.000	0	0
1713	-410.000	0	0
1714	-410.000	0	0
1715	-410.000	0	0
1716	-410.000	0	0
1717	-410.000	0	0
1718	-410.000	0	0
1719	-410.000	0	0
1720	-410.000	0	0
1721	-410.000	0	0
1722	-410.000	0	0
1723	-410.000	0	0
1724	-410.000	0	0
1725	-410.000	0	0
1726	-410.000	0	0
1727	-410.000	0	0
1728	-410.000	0	0
1729	-410.000	0	0
1730	-410.000	0	0
1731	-410.000	0	0
1732	-410.000	0	0
1733	-410.000	0	0
1734	-410.000	0	0
1735	-410.000	0	0
1736	-410.000	0	0
1737	-410.000	0	0
1738	-410.000	0	0
1739	-410.000	0	0
1740	-410.000	0	0
1741	-410.000	0	0
1742	-410.000	0	0
1743	-410.000	0	0
1744	-410.000	0	0
1745	-410.000	0	0
1746	-410.000	0	0
1747	-410.000	0	0
1748	-410.000	0	0
1749	-410.000	0	0
1750	-410.000	0	0
1751	-410.000	0	0
1752	-410.000	0	0
1753	-410.000	0	0
1754	-410.000	0	0
1755	-410.000	0	0
1756	-410.000	0	0
1757	-410.000	0	0
1758	-410.000	0	0
1759	-410.000	0	0
1760	-410.000	0	0
1761	-410.000	0	0
1762	-410.000	0	0
1763	-410.000	0	0
1764	-410.000	0	0
1765	-410.000	0	0
1766	-410.000	0	0
1767	-410.000	0	0
1768	-410.000	0	0
1769	-410.000	0	0
1770	-410.000	0	0
