CYCLE	CMDPOS6	out_0.0	in_0.0
1377	190.742	0	0
1378	191.193	0	0
1379	191.633	0	0
1380	192.062	0	0
1381	192.478	0	0
1382	192.883	0	0
1383	193.276	0	0
1384	193.657	0	0
1385	194.027	0	0
1386	194.384	0	0
1387	194.730	0	0
1388	195.065	0	0
1389	195.387	0	0
1390	195.698	0	0
1391	195.997	0	0
1392	196.285	0	0
1393	196.561	0	0
1394	196.824	0	0
1395	197.077	0	0
1396	197.317	0	0
1397	197.546	0	0
1398	197.763	0	0
1399	197.968	0	0
1400	198.162	0	0
1401	198.344	0	0
1402	198.514	0	0
1403	198.672	0	0
1404	198.819	0	0
1405	198.954	0	0
1406	199.077	0	0
1407	199.189	0	0
1408	199.290	0	0
1409	199.382	0	0
1410	199.463	0	0
1411	199.536	0	0
1412	199.600	0	0
1413	199.656	0	0
1414	199.705	0	0
1415	199.746	0	0
1416	199.782	0	0
1417	199.811	0	0
1418	199.835	0	0
1419	199.854	0	0
1420	199.870	0	0
1421	199.881	0	0
1422	199.889	0	0
1423	199.894	0	0
1424	199.898	0	0
1425	199.899	0	0
1426	199.900	0	0
1427	199.900	0	0
1428	199.900	0	0
1429	199.900	0	0
1430	199.900	0	0
1431	199.900	0	0
1432	199.900	0	0
1433	199.900	0	0
1434	199.900	0	0
1435	199.900	0	0
1436	199.900	0	0
1437	199.900	0	0
1438	199.900	0	0
1439	199.900	0	0
1440	199.900	0	0
1441	199.900	0	0
1442	199.900	0	0
1443	199.900	0	0
1444	199.900	0	0
1445	199.900	0	0
1446	199.900	0	0
1447	199.900	0	0
1448	199.900	0	0
1449	199.900	0	0
1450	199.900	0	0
1451	199.900	0	0
1452	199.900	0	0
1453	199.900	0	0
1454	199.900	0	0
1455	199.900	0	0
1456	199.900	0	0
1457	199.900	0	0
1458	199.900	0	0
1459	199.900	0	0
1460	199.900	0	0
1461	199.900	0	0
1462	199.900	0	0
1463	199.900	0	0
1464	199.900	0	0
1465	199.900	0	0
1466	199.900	0	0
1467	199.900	0	0
1468	199.900	0	0
1469	199.900	0	0
1470	199.900	0	0
1471	199.900	0	0
1472	199.900	0	0
1473	199.900	0	0
1474	199.900	0	0
1475	199.900	0	0
1476	199.900	0	0
1477	199.900	0	0
1478	199.900	0	0
1479	199.900	0	0
1480	199.900	0	0
1481	199.900	0	0
1482	199.900	0	0
1483	199.900	0	0
1484	199.900	0	0
1485	199.900	0	0
1486	199.900	0	0
1487	199.900	0	0
1488	199.900	0	0
1489	199.900	0	0
1490	199.900	0	0
1491	199.900	0	0
1492	199.900	0	0
1493	199.900	0	0
1494	199.900	0	0
1495	199.900	0	0
1496	199.900	0	0
1497	199.900	0	0
1498	199.900	0	0
1499	199.900	0	0
1500	199.900	0	0
1501	199.900	0	0
