CYCLE	CMDPOS10	out_0.0	in_0.0
1139	2.798	0	0
1140	3.036	0	0
1141	3.284	0	0
1142	3.541	0	0
1143	3.808	0	0
1144	4.085	0	0
1145	4.372	0	0
1146	4.668	0	0
1147	4.974	0	0
1148	5.290	0	0
1149	5.615	0	0
1150	5.951	0	0
1151	6.295	0	0
1152	6.650	0	0
1153	7.005	0	0
1154	7.349	0	0
1155	7.685	0	0
1156	8.010	0	0
1157	8.326	0	0
1158	8.632	0	0
1159	8.928	0	0
1160	9.215	0	0
1161	9.492	0	0
1162	9.759	0	0
1163	10.016	0	0
1164	10.264	0	0
1165	10.502	0	0
1166	10.730	0	0
1167	10.949	0	0
1168	11.158	0	0
1169	11.357	0	0
1170	11.546	0	0
1171	11.726	0	0
1172	11.896	0	0
1173	12.056	0	0
1174	12.207	0	0
1175	12.348	0	0
1176	12.479	0	0
1177	12.601	0	0
1178	12.712	0	0
1179	12.814	0	0
1180	12.907	0	0
1181	12.989	0	0
1182	13.062	0	0
1183	13.125	0	0
1184	13.179	0	0
1185	13.222	0	0
1186	13.256	0	0
1187	13.281	0	0
1188	13.295	0	0
1189	13.300	0	0
1190	13.300	0	0
1191	13.305	0	0
1192	13.319	0	0
1193	13.344	0	0
1194	13.378	0	0
1195	13.421	0	0
1196	13.475	0	0
1197	13.538	0	0
1198	13.611	0	0
1199	13.693	0	0
1200	13.786	0	0
1201	13.888	0	0
1202	13.999	0	0
1203	14.121	0	0
1204	14.252	0	0
1205	14.393	0	0
1206	14.544	0	0
1207	14.704	0	0
1208	14.874	0	0
1209	15.054	0	0
1210	15.243	0	0
1211	15.442	0	0
1212	15.651	0	0
1213	15.870	0	0
1214	16.098	0	0
1215	16.336	0	0
1216	16.584	0	0
1217	16.841	0	0
1218	17.108	0	0
1219	17.385	0	0
1220	17.672	0	0
1221	17.968	0	0
1222	18.274	0	0
1223	18.590	0	0
1224	18.915	0	0
1225	19.251	0	0
1226	19.595	0	0
1227	19.950	0	0
1228	20.305	0	0
1229	20.649	0	0
1230	20.985	0	0
1231	21.310	0	0
1232	21.626	0	0
1233	21.932	0	0
1234	22.228	0	0
1235	22.515	0	0
1236	22.792	0	0
1237	23.059	0	0
1238	23.316	0	0
1239	23.564	0	0
1240	23.802	0	0
1241	24.030	0	0
1242	24.249	0	0
1243	24.458	0	0
1244	24.657	0	0
1245	24.846	0	0
1246	25.026	0	0
1247	25.196	0	0
1248	25.356	0	0
1249	25.507	0	0
1250	25.648	0	0
1251	25.779	0	0
1252	25.901	0	0
1253	26.012	0	0
1254	26.114	0	0
1255	26.207	0	0
1256	26.289	0	0
1257	26.362	0	0
1258	26.425	0	0
1259	26.479	0	0
1260	26.522	0	0
1261	26.556	0	0
1262	26.581	0	0
1263	26.595	0	0
1264	26.600	0	0
1265	26.600	0	0
1266	26.605	0	0
1267	26.619	0	0
1268	26.644	0	0
1269	26.678	0	0
1270	26.721	0	0
1271	26.775	0	0
1272	26.838	0	0
1273	26.911	0	0
1274	26.993	0	0
1275	27.086	0	0
1276	27.188	0	0
1277	27.299	0	0
1278	27.421	0	0
1279	27.552	0	0
1280	27.693	0	0
1281	27.844	0	0
1282	28.004	0	0
1283	28.174	0	0
1284	28.354	0	0
1285	28.543	0	0
1286	28.742	0	0
1287	28.951	0	0
1288	29.170	0	0
1289	29.398	0	0
1290	29.636	0	0
1291	29.884	0	0
1292	30.141	0	0
1293	30.408	0	0
1294	30.685	0	0
1295	30.972	0	0
1296	31.268	0	0
1297	31.574	0	0
1298	31.890	0	0
1299	32.215	0	0
1300	32.551	0	0
1301	32.895	0	0
1302	33.250	0	0
1303	33.605	0	0
1304	33.949	0	0
1305	34.285	0	0
1306	34.610	0	0
1307	34.926	0	0
1308	35.232	0	0
1309	35.528	0	0
1310	35.815	0	0
1311	36.092	0	0
1312	36.359	0	0
1313	36.616	0	0
1314	36.864	0	0
1315	37.102	0	0
1316	37.330	0	0
1317	37.549	0	0
1318	37.758	0	0
1319	37.957	0	0
1320	38.146	0	0
1321	38.326	0	0
1322	38.496	0	0
1323	38.656	0	0
1324	38.807	0	0
1325	38.948	0	0
1326	39.079	0	0
1327	39.201	0	0
1328	39.312	0	0
1329	39.414	0	0
1330	39.507	0	0
1331	39.589	0	0
1332	39.662	0	0
1333	39.725	0	0
1334	39.779	0	0
1335	39.822	0	0
1336	39.856	0	0
1337	39.881	0	0
1338	39.895	0	0
1339	39.900	0	0
1340	39.900	0	0
1341	39.900	0	0
1342	39.900	0	0
1343	39.900	0	0
1344	39.900	0	0
1345	39.900	0	0
1346	39.900	0	0
1347	39.900	0	0
1348	39.900	0	0
1349	39.900	0	0
1350	39.900	0	0
1351	39.900	0	0
1352	39.900	0	0
1353	39.900	0	0
1354	39.900	0	0
1355	39.900	0	0
1356	39.900	0	0
1357	39.900	0	0
1358	39.900	0	0
1359	39.900	0	0
1360	39.900	0	0
1361	39.900	0	0
1362	39.900	0	0
1363	39.900	0	0
1364	39.900	0	0
1365	39.900	0	0
1366	39.900	0	0
1367	39.900	0	0
1368	39.900	0	0
1369	39.900	0	0
1370	39.900	0	0
1371	39.900	0	0
1372	39.900	0	0
1373	39.900	0	0
1374	39.900	0	0
1375	39.900	0	0
1376	39.900	0	0
1377	39.900	0	0
1378	39.900	0	0
1379	39.900	0	0
1380	39.900	0	0
1381	39.900	0	0
1382	39.900	0	0
1383	39.900	0	0
1384	39.900	0	0
1385	39.900	0	0
1386	39.900	0	0
1387	39.900	0	0
1388	39.900	0	0
1389	39.900	0	0
1390	39.900	0	0
1391	39.900	0	0
1392	39.900	0	0
1393	39.900	0	0
1394	39.900	0	0
1395	39.900	0	0
1396	39.900	0	0
1397	39.900	0	0
1398	39.900	0	0
1399	39.900	0	0
1400	39.900	0	0
1401	39.900	0	0
1402	39.900	0	0
1403	39.900	0	0
1404	39.900	0	0
1405	39.900	0	0
1406	39.900	0	0
1407	39.900	0	0
1408	39.900	0	0
1409	39.900	0	0
