CYCLE	CMDPOS3	out_0.0	in_0.0
1272	-19.145	0	0
1273	-19.286	0	0
1274	-19.414	0	0
1275	-19.529	0	0
1276	-19.630	0	0
1277	-19.717	0	0
1278	-19.791	0	0
1279	-19.852	0	0
1280	-19.900	0	0
1281	-19.937	0	0
1282	-19.963	0	0
1283	-19.980	0	0
1284	-19.990	0	0
1285	-19.996	0	0
1286	-19.999	0	0
1287	-20.000	0	0
1288	-20.000	0	0
1289	-20.000	0	0
1290	-20.000	0	0
1291	-20.000	0	0
1292	-20.000	0	0
1293	-20.000	0	0
1294	-19.999	0	0
1295	-19.996	0	0
1296	-19.993	0	0
1297	-19.986	0	0
1298	-19.976	0	0
1299	-19.962	0	0
1300	-19.942	0	0
1301	-19.916	0	0
1302	-19.881	0	0
1303	-19.837	0	0
1304	-19.782	0	0
1305	-19.716	0	0
1306	-19.638	0	0
1307	-19.547	0	0
1308	-19.443	0	0
1309	-19.326	0	0
1310	-19.195	0	0
1311	-19.050	0	0
1312	-18.891	0	0
1313	-18.718	0	0
1314	-18.532	0	0
1315	-18.331	0	0
1316	-18.117	0	0
1317	-17.890	0	0
1318	-17.648	0	0
1319	-17.393	0	0
1320	-17.123	0	0
1321	-16.840	0	0
1322	-16.543	0	0
1323	-16.233	0	0
1324	-15.908	0	0
1325	-15.570	0	0
1326	-15.218	0	0
1327	-14.852	0	0
1328	-14.472	0	0
1329	-14.079	0	0
1330	-13.671	0	0
1331	-13.250	0	0
1332	-12.815	0	0
1333	-12.366	0	0
1334	-11.904	0	0
1335	-11.427	0	0
1336	-10.937	0	0
1337	-10.433	0	0
1338	-9.915	0	0
1339	-9.384	0	0
1340	-8.838	0	0
1341	-8.279	0	0
1342	-7.706	0	0
1343	-7.119	0	0
1344	-6.519	0	0
1345	-5.905	0	0
1346	-5.279	0	0
1347	-4.641	0	0
1348	-3.992	0	0
1349	-3.332	0	0
1350	-2.662	0	0
1351	-1.985	0	0
1352	-1.300	0	0
1353	-0.610	0	0
1354	0.084	0	0
1355	0.782	0	0
1356	1.482	0	0
1357	2.185	0	0
1358	2.888	0	0
1359	3.592	0	0
1360	4.296	0	0
1361	5.000	0	0
1362	5.704	0	0
1363	6.408	0	0
1364	7.112	0	0
1365	7.815	0	0
1366	8.518	0	0
1367	9.218	0	0
1368	9.916	0	0
1369	10.610	0	0
1370	11.300	0	0
1371	11.985	0	0
1372	12.662	0	0
1373	13.332	0	0
1374	13.992	0	0
1375	14.641	0	0
1376	15.279	0	0
1377	15.905	0	0
1378	16.519	0	0
1379	17.119	0	0
1380	17.706	0	0
1381	18.279	0	0
1382	18.838	0	0
1383	19.384	0	0
1384	19.915	0	0
1385	20.433	0	0
1386	20.937	0	0
1387	21.427	0	0
1388	21.904	0	0
1389	22.366	0	0
1390	22.815	0	0
1391	23.250	0	0
1392	23.671	0	0
1393	24.079	0	0
1394	24.472	0	0
1395	24.852	0	0
1396	25.218	0	0
1397	25.570	0	0
1398	25.908	0	0
1399	26.233	0	0
1400	26.543	0	0
1401	26.840	0	0
1402	27.123	0	0
1403	27.393	0	0
1404	27.648	0	0
1405	27.890	0	0
1406	28.117	0	0
1407	28.331	0	0
1408	28.532	0	0
1409	28.718	0	0
1410	28.891	0	0
1411	29.050	0	0
1412	29.195	0	0
1413	29.326	0	0
1414	29.443	0	0
1415	29.547	0	0
1416	29.638	0	0
1417	29.716	0	0
1418	29.782	0	0
1419	29.837	0	0
1420	29.881	0	0
1421	29.916	0	0
1422	29.942	0	0
1423	29.962	0	0
1424	29.976	0	0
1425	29.986	0	0
1426	29.993	0	0
1427	29.996	0	0
1428	29.999	0	0
1429	30.000	0	0
1430	30.000	0	0
1431	30.000	0	0
1432	30.000	0	0
1433	30.000	0	0
1434	30.000	0	0
1435	30.000	0	0
1436	30.000	0	0
1437	29.999	0	0
1438	29.997	0	0
1439	29.994	0	0
1440	29.989	0	0
1441	29.981	0	0
1442	29.970	0	0
1443	29.954	0	0
1444	29.932	0	0
1445	29.904	0	0
1446	29.868	0	0
1447	29.823	0	0
1448	29.768	0	0
1449	29.702	0	0
1450	29.625	0	0
1451	29.536	0	0
1452	29.435	0	0
1453	29.320	0	0
1454	29.192	0	0
1455	29.051	0	0
1456	28.897	0	0
1457	28.729	0	0
1458	28.547	0	0
1459	28.352	0	0
1460	28.144	0	0
1461	27.922	0	0
1462	27.687	0	0
1463	27.438	0	0
1464	27.176	0	0
1465	26.901	0	0
1466	26.612	0	0
1467	26.309	0	0
1468	25.994	0	0
1469	25.664	0	0
1470	25.321	0	0
1471	24.965	0	0
1472	24.596	0	0
1473	24.213	0	0
1474	23.816	0	0
1475	23.406	0	0
1476	22.983	0	0
1477	22.546	0	0
1478	22.096	0	0
1479	21.632	0	0
1480	21.155	0	0
1481	20.664	0	0
1482	20.160	0	0
1483	19.643	0	0
1484	19.112	0	0
1485	18.567	0	0
1486	18.010	0	0
1487	17.438	0	0
1488	16.854	0	0
1489	16.256	0	0
1490	15.644	0	0
1491	15.019	0	0
1492	14.381	0	0
1493	13.729	0	0
1494	13.063	0	0
1495	12.385	0	0
1496	11.692	0	0
1497	10.987	0	0
1498	10.268	0	0
1499	9.536	0	0
1500	8.792	0	0
1501	8.036	0	0
1502	7.268	0	0
1503	6.490	0	0
1504	5.701	0	0
1505	4.904	0	0
1506	4.099	0	0
1507	3.287	0	0
1508	2.470	0	0
1509	1.648	0	0
1510	0.822	0	0
1511	-0.006	0	0
1512	-0.836	0	0
1513	-1.668	0	0
1514	-2.500	0	0
1515	-3.333	0	0
1516	-4.167	0	0
1517	-5.000	0	0
1518	-5.833	0	0
1519	-6.667	0	0
1520	-7.500	0	0
1521	-8.332	0	0
1522	-9.164	0	0
1523	-9.994	0	0
1524	-10.822	0	0
1525	-11.648	0	0
1526	-12.470	0	0
1527	-13.287	0	0
1528	-14.099	0	0
1529	-14.904	0	0
1530	-15.701	0	0
1531	-16.490	0	0
1532	-17.268	0	0
1533	-18.036	0	0
1534	-18.792	0	0
1535	-19.536	0	0
1536	-20.268	0	0
1537	-20.987	0	0
1538	-21.692	0	0
1539	-22.385	0	0
1540	-23.063	0	0
1541	-23.729	0	0
1542	-24.381	0	0
1543	-25.019	0	0
1544	-25.644	0	0
1545	-26.256	0	0
1546	-26.854	0	0
1547	-27.438	0	0
1548	-28.010	0	0
1549	-28.567	0	0
1550	-29.112	0	0
1551	-29.643	0	0
1552	-30.160	0	0
1553	-30.664	0	0
1554	-31.155	0	0
1555	-31.632	0	0
1556	-32.096	0	0
1557	-32.546	0	0
1558	-32.983	0	0
1559	-33.406	0	0
1560	-33.816	0	0
1561	-34.213	0	0
1562	-34.596	0	0
1563	-34.965	0	0
1564	-35.321	0	0
1565	-35.664	0	0
1566	-35.994	0	0
1567	-36.309	0	0
1568	-36.612	0	0
1569	-36.901	0	0
1570	-37.176	0	0
1571	-37.438	0	0
1572	-37.687	0	0
1573	-37.922	0	0
1574	-38.144	0	0
1575	-38.352	0	0
1576	-38.547	0	0
1577	-38.729	0	0
1578	-38.897	0	0
1579	-39.051	0	0
1580	-39.192	0	0
1581	-39.320	0	0
1582	-39.435	0	0
1583	-39.536	0	0
1584	-39.625	0	0
1585	-39.702	0	0
1586	-39.768	0	0
1587	-39.823	0	0
1588	-39.868	0	0
1589	-39.904	0	0
1590	-39.932	0	0
1591	-39.954	0	0
1592	-39.970	0	0
1593	-39.981	0	0
1594	-39.989	0	0
1595	-39.994	0	0
1596	-39.997	0	0
1597	-39.999	0	0
1598	-40.000	0	0
1599	-40.000	0	0
1600	-40.000	0	0
1601	-40.000	0	0
1602	-40.000	0	0
1603	-40.000	0	0
1604	-40.000	0	0
1605	-40.000	0	0
1606	-39.999	0	0
1607	-39.998	0	0
1608	-39.996	0	0
1609	-39.991	0	0
1610	-39.983	0	0
1611	-39.971	0	0
1612	-39.954	0	0
1613	-39.930	0	0
1614	-39.898	0	0
1615	-39.856	0	0
1616	-39.804	0	0
1617	-39.740	0	0
1618	-39.664	0	0
1619	-39.576	0	0
1620	-39.474	0	0
1621	-39.358	0	0
1622	-39.229	0	0
1623	-39.086	0	0
1624	-38.930	0	0
1625	-38.760	0	0
1626	-38.577	0	0
1627	-38.380	0	0
1628	-38.169	0	0
1629	-37.945	0	0
1630	-37.707	0	0
1631	-37.456	0	0
1632	-37.191	0	0
1633	-36.912	0	0
1634	-36.620	0	0
1635	-36.315	0	0
1636	-35.995	0	0
1637	-35.662	0	0
1638	-35.316	0	0
1639	-34.956	0	0
1640	-34.582	0	0
1641	-34.195	0	0
1642	-33.794	0	0
1643	-33.380	0	0
1644	-32.952	0	0
1645	-32.510	0	0
1646	-32.055	0	0
1647	-31.586	0	0
1648	-31.104	0	0
1649	-30.608	0	0
1650	-30.099	0	0
1651	-29.576	0	0
1652	-29.039	0	0
1653	-28.490	0	0
1654	-27.929	0	0
1655	-27.356	0	0
1656	-26.773	0	0
1657	-26.180	0	0
1658	-25.579	0	0
1659	-24.971	0	0
1660	-24.358	0	0
1661	-23.741	0	0
1662	-23.121	0	0
1663	-22.498	0	0
1664	-21.874	0	0
1665	-21.250	0	0
1666	-20.625	0	0
1667	-20.000	0	0
1668	-19.375	0	0
1669	-18.750	0	0
1670	-18.126	0	0
1671	-17.502	0	0
1672	-16.879	0	0
1673	-16.259	0	0
1674	-15.642	0	0
1675	-15.029	0	0
1676	-14.421	0	0
1677	-13.820	0	0
1678	-13.227	0	0
1679	-12.644	0	0
1680	-12.071	0	0
1681	-11.510	0	0
1682	-10.961	0	0
1683	-10.424	0	0
1684	-9.901	0	0
1685	-9.392	0	0
1686	-8.896	0	0
1687	-8.414	0	0
1688	-7.945	0	0
1689	-7.490	0	0
1690	-7.048	0	0
1691	-6.620	0	0
1692	-6.206	0	0
1693	-5.805	0	0
1694	-5.418	0	0
1695	-5.044	0	0
1696	-4.684	0	0
1697	-4.338	0	0
1698	-4.005	0	0
1699	-3.685	0	0
1700	-3.380	0	0
1701	-3.088	0	0
1702	-2.809	0	0
1703	-2.544	0	0
1704	-2.293	0	0
1705	-2.055	0	0
1706	-1.831	0	0
1707	-1.620	0	0
1708	-1.423	0	0
1709	-1.240	0	0
1710	-1.070	0	0
1711	-0.914	0	0
1712	-0.771	0	0
1713	-0.642	0	0
1714	-0.526	0	0
1715	-0.424	0	0
1716	-0.336	0	0
1717	-0.260	0	0
1718	-0.196	0	0
1719	-0.144	0	0
1720	-0.102	0	0
1721	-0.070	0	0
1722	-0.046	0	0
1723	-0.029	0	0
1724	-0.017	0	0
1725	-0.009	0	0
1726	-0.004	0	0
1727	-0.002	0	0
1728	-0.001	0	0
1729	-0.000	0	0
1730	-0.000	0	0
1731	0.000	0	0
1732	0.000	0	0
1733	0.000	0	0
1734	0.000	0	0
1735	0.000	0	0
1736	0.000	0	0
1737	0.000	0	0
1738	0.000	0	0
1739	0.000	0	0
1740	0.000	0	0
1741	0.000	0	0
1742	0.000	0	0
1743	0.000	0	0
1744	0.000	0	0
1745	0.000	0	0
1746	0.000	0	0
1747	0.000	0	0
1748	0.000	0	0
1749	0.000	0	0
1750	0.000	0	0
1751	0.000	0	0
1752	0.000	0	0
1753	0.000	0	0
1754	0.000	0	0
1755	0.000	0	0
1756	0.000	0	0
1757	0.000	0	0
1758	0.000	0	0
1759	0.000	0	0
1760	0.000	0	0
1761	0.000	0	0
1762	0.000	0	0
1763	0.000	0	0
1764	0.000	0	0
1765	0.000	0	0
1766	0.000	0	0
1767	0.000	0	0
1768	0.000	0	0
1769	0.000	0	0
1770	0.000	0	0
1771	0.000	0	0
1772	0.000	0	0
1773	0.000	0	0
1774	0.000	0	0
1775	0.000	0	0
1776	0.000	0	0
1777	0.000	0	0
1778	0.000	0	0
1779	0.000	0	0
1780	0.000	0	0
1781	0.000	0	0
1782	0.000	0	0
1783	0.000	0	0
1784	0.000	0	0
1785	0.000	0	0
1786	0.000	0	0
1787	0.000	0	0
1788	0.000	0	0
1789	0.000	0	0
1790	0.000	0	0
1791	0.000	0	0
1792	0.000	0	0
1793	0.000	0	0
1794	0.000	0	0
1795	0.000	0	0
1796	0.000	0	0
1797	0.000	0	0
1798	0.000	0	0
1799	0.000	0	0
1800	0.000	0	0
