CYCLE	CMDPOS0	CMDPOS3	out_0.0	in_0.0
16474	7.511	0.000	0	0
16475	7.901	0.000	0	0
16476	8.301	0.000	0	0
16477	8.711	0.000	0	0
16478	9.131	0.000	0	0
16479	9.560	0.000	0	0
16480	10.000	0.000	0	0
16481	10.449	0.000	0	0
16482	10.909	0.000	0	0
16483	11.378	0.000	0	0
16484	11.857	0.000	0	0
16485	12.346	0.000	0	0
16486	12.844	0.000	0	0
16487	13.353	0.000	0	0
16488	13.872	0.000	0	0
16489	14.400	0.000	0	0
16490	14.938	0.000	0	0
16491	15.486	0.000	0	0
16492	16.044	0.000	0	0
16493	16.612	0.000	0	0
16494	17.190	0.000	0	0
16495	17.778	0.000	0	0
16496	18.375	0.000	0	0
16497	18.983	0.000	0	0
16498	19.600	0.000	0	0
16499	20.227	0.000	0	0
16500	20.864	0.000	0	0
16501	21.511	0.000	0	0
16502	22.168	0.000	0	0
16503	22.835	0.000	0	0
16504	23.511	0.000	0	0
16505	24.198	0.000	0	0
16506	24.894	0.000	0	0
16507	25.600	0.000	0	0
16508	26.316	0.000	0	0
16509	27.042	0.000	0	0
16510	27.778	0.000	0	0
16511	28.523	0.000	0	0
16512	29.279	0.000	0	0
16513	30.044	0.000	0	0
16514	30.820	0.000	0	0
16515	31.605	0.000	0	0
16516	32.400	0.000	0	0
16517	33.205	0.000	0	0
16518	34.020	0.000	0	0
16519	34.844	0.000	0	0
16520	35.679	0.000	0	0
16521	36.523	0.000	0	0
16522	37.378	0.000	0	0
16523	38.242	0.000	0	0
16524	39.116	0.000	0	0
16525	40.000	0.000	0	0
16526	40.884	0.000	0	0
16527	41.758	0.000	0	0
16528	42.622	0.000	0	0
16529	43.477	0.000	0	0
16530	44.321	0.000	0	0
16531	45.156	0.000	0	0
16532	45.980	0.000	0	0
16533	46.795	0.000	0	0
16534	47.600	0.000	0	0
16535	48.395	0.000	0	0
16536	49.180	0.000	0	0
16537	49.956	0.000	0	0
16538	50.721	0.000	0	0
16539	51.477	0.000	0	0
16540	52.222	0.000	0	0
16541	52.958	0.000	0	0
16542	53.684	0.000	0	0
16543	54.400	0.000	0	0
16544	55.106	0.000	0	0
16545	55.802	0.000	0	0
16546	56.489	0.000	0	0
16547	57.165	0.000	0	0
16548	57.832	0.000	0	0
16549	58.489	0.000	0	0
16550	59.136	0.000	0	0
16551	59.773	0.000	0	0
16552	60.400	0.000	0	0
16553	61.017	0.000	0	0
16554	61.625	0.000	0	0
16555	62.222	0.000	0	0
16556	62.810	0.000	0	0
16557	63.388	0.000	0	0
16558	63.956	0.000	0	0
16559	64.514	0.000	0	0
16560	65.062	0.000	0	0
16561	65.600	0.000	0	0
16562	66.128	0.000	0	0
16563	66.647	0.000	0	0
16564	67.156	0.000	0	0
16565	67.654	0.000	0	0
16566	68.143	0.000	0	0
16567	68.622	0.000	0	0
16568	69.091	0.000	0	0
16569	69.551	0.000	0	0
16570	70.000	0.000	0	0
16571	70.440	0.000	0	0
16572	70.869	0.000	0	0
16573	71.289	0.000	0	0
16574	71.699	0.000	0	0
16575	72.099	0.000	0	0
16576	72.489	0.000	0	0
16577	72.869	0.000	0	0
16578	73.240	0.000	0	0
16579	73.600	0.000	0	0
16580	73.951	0.000	0	0
16581	74.291	0.000	0	0
16582	74.622	0.000	0	0
16583	74.943	0.000	0	0
16584	75.254	0.000	0	0
16585	75.556	0.000	0	0
16586	75.847	0.000	0	0
16587	76.128	0.000	0	0
16588	76.400	0.000	0	0
16589	76.662	0.000	0	0
16590	76.914	0.000	0	0
16591	77.156	0.000	0	0
16592	77.388	0.000	0	0
16593	77.610	0.000	0	0
16594	77.822	0.000	0	0
16595	78.025	0.000	0	0
16596	78.217	0.000	0	0
16597	78.400	0.000	0	0
16598	78.573	0.000	0	0
16599	78.736	0.000	0	0
16600	78.889	0.000	0	0
16601	79.032	0.000	0	0
16602	79.165	0.000	0	0
16603	79.289	0.000	0	0
16604	79.402	0.000	0	0
16605	79.506	0.000	0	0
16606	79.600	0.000	0	0
16607	79.684	0.000	0	0
16608	79.758	0.000	0	0
16609	79.822	0.000	0	0
16610	79.877	0.000	0	0
16611	79.921	0.000	0	0
16612	79.956	0.000	0	0
16613	79.980	0.000	0	0
16614	79.995	0.000	0	0
16615	80.000	0.000	0	0
16616	80.000	0.000	0	0
16617	80.000	0.000	0	0
16618	80.000	0.005	0	0
16619	80.000	0.020	0	0
16620	80.000	0.044	0	0
16621	80.000	0.079	0	0
16622	80.000	0.123	0	0
16623	80.000	0.178	0	0
16624	80.000	0.242	0	0
16625	80.000	0.316	0	0
16626	80.000	0.400	0	0
16627	80.000	0.494	0	0
16628	80.000	0.598	0	0
16629	80.000	0.711	0	0
16630	80.000	0.835	0	0
16631	80.000	0.968	0	0
16632	80.000	1.111	0	0
16633	80.000	1.264	0	0
16634	80.000	1.427	0	0
16635	80.000	1.600	0	0
16636	80.000	1.783	0	0
16637	80.000	1.975	0	0
16638	80.000	2.178	0	0
16639	80.000	2.390	0	0
16640	80.000	2.612	0	0
16641	80.000	2.844	0	0
16642	80.000	3.086	0	0
16643	80.000	3.338	0	0
16644	80.000	3.600	0	0
16645	80.000	3.872	0	0
16646	80.000	4.153	0	0
16647	80.000	4.444	0	0
16648	80.000	4.746	0	0
16649	80.000	5.057	0	0
16650	80.000	5.378	0	0
16651	80.000	5.709	0	0
16652	80.000	6.049	0	0
16653	80.000	6.400	0	0
16654	80.000	6.760	0	0
16655	80.000	7.131	0	0
16656	80.000	7.511	0	0
16657	80.000	7.901	0	0
16658	80.000	8.301	0	0
16659	80.000	8.711	0	0
16660	80.000	9.131	0	0
16661	80.000	9.560	0	0
16662	80.000	10.000	0	0
16663	80.000	10.449	0	0
16664	80.000	10.909	0	0
16665	80.000	11.378	0	0
16666	80.000	11.857	0	0
16667	80.000	12.346	0	0
16668	80.000	12.844	0	0
16669	80.000	13.353	0	0
16670	80.000	13.872	0	0
16671	80.000	14.400	0	0
16672	80.000	14.938	0	0
16673	80.000	15.486	0	0
16674	80.000	16.044	0	0
16675	80.000	16.612	0	0
16676	80.000	17.190	0	0
16677	80.000	17.778	0	0
16678	80.000	18.375	0	0
16679	80.000	18.983	0	0
16680	80.000	19.600	0	0
16681	80.000	20.227	0	0
16682	80.000	20.864	0	0
16683	80.000	21.511	0	0
16684	80.000	22.168	0	0
16685	80.000	22.835	0	0
16686	80.000	23.511	0	0
16687	80.000	24.198	0	0
16688	80.000	24.894	0	0
16689	80.000	25.600	0	0
16690	80.000	26.316	0	0
16691	80.000	27.042	0	0
16692	80.000	27.778	0	0
16693	80.000	28.523	0	0
16694	80.000	29.279	0	0
16695	80.000	30.044	0	0
16696	80.000	30.820	0	0
16697	80.000	31.605	0	0
16698	80.000	32.400	0	0
16699	80.000	33.205	0	0
16700	80.000	34.020	0	0
16701	80.000	34.844	0	0
16702	80.000	35.679	0	0
16703	80.000	36.523	0	0
16704	80.000	37.378	0	0
16705	80.000	38.242	0	0
16706	80.000	39.116	0	0
16707	80.000	40.000	0	0
16708	80.000	40.884	0	0
16709	80.000	41.758	0	0
16710	80.000	42.622	0	0
16711	80.000	43.477	0	0
16712	80.000	44.321	0	0
16713	80.000	45.156	0	0
16714	80.000	45.980	0	0
16715	80.000	46.795	0	0
16716	80.000	47.600	0	0
16717	80.000	48.395	0	0
16718	80.000	49.180	0	0
16719	80.000	49.956	0	0
16720	80.000	50.721	0	0
16721	80.000	51.477	0	0
16722	80.000	52.222	0	0
16723	80.000	52.958	0	0
16724	80.000	53.684	0	0
16725	80.000	54.400	0	0
16726	80.000	55.106	0	0
16727	80.000	55.802	0	0
16728	80.000	56.489	0	0
16729	80.000	57.165	0	0
16730	80.000	57.832	0	0
16731	80.000	58.489	0	0
16732	80.000	59.136	0	0
16733	80.000	59.773	0	0
16734	80.000	60.400	0	0
16735	80.000	61.017	0	0
16736	80.000	61.625	0	0
16737	80.000	62.222	0	0
16738	80.000	62.810	0	0
16739	80.000	63.388	0	0
16740	80.000	63.956	0	0
16741	80.000	64.514	0	0
16742	80.000	65.062	0	0
16743	80.000	65.600	0	0
16744	80.000	66.128	0	0
16745	80.000	66.647	0	0
16746	80.000	67.156	0	0
16747	80.000	67.654	0	0
16748	80.000	68.143	0	0
16749	80.000	68.622	0	0
16750	80.000	69.091	0	0
16751	80.000	69.551	0	0
16752	80.000	70.000	0	0
16753	80.000	70.440	0	0
16754	80.000	70.869	0	0
16755	80.000	71.289	0	0
16756	80.000	71.699	0	0
16757	80.000	72.099	0	0
16758	80.000	72.489	0	0
16759	80.000	72.869	0	0
16760	80.000	73.240	0	0
16761	80.000	73.600	0	0
16762	80.000	73.951	0	0
16763	80.000	74.291	0	0
16764	80.000	74.622	0	0
16765	80.000	74.943	0	0
16766	80.000	75.254	0	0
16767	80.000	75.556	0	0
16768	80.000	75.847	0	0
16769	80.000	76.128	0	0
16770	80.000	76.400	0	0
16771	80.000	76.662	0	0
16772	80.000	76.914	0	0
16773	80.000	77.156	0	0
16774	80.000	77.388	0	0
16775	80.000	77.610	0	0
16776	80.000	77.822	0	0
16777	80.000	78.025	0	0
16778	80.000	78.217	0	0
16779	80.000	78.400	0	0
16780	80.000	78.573	0	0
16781	80.000	78.736	0	0
16782	80.000	78.889	0	0
16783	80.000	79.032	0	0
16784	80.000	79.165	0	0
16785	80.000	79.289	0	0
16786	80.000	79.402	0	0
16787	80.000	79.506	0	0
16788	80.000	79.600	0	0
16789	80.000	79.684	0	0
16790	80.000	79.758	0	0
16791	80.000	79.822	0	0
16792	80.000	79.877	0	0
16793	80.000	79.921	0	0
16794	80.000	79.956	0	0
16795	80.000	79.980	0	0
16796	80.000	79.995	0	0
16797	80.000	80.000	0	0
16798	80.000	80.000	0	0
16799	80.000	80.000	0	0
16800	79.995	80.000	0	0
16801	79.980	80.000	0	0
16802	79.956	80.000	0	0
16803	79.921	80.000	0	0
16804	79.877	80.000	0	0
16805	79.822	80.000	0	0
16806	79.758	80.000	0	0
16807	79.684	80.000	0	0
16808	79.600	80.000	0	0
16809	79.506	80.000	0	0
16810	79.402	80.000	0	0
16811	79.289	80.000	0	0
16812	79.165	80.000	0	0
16813	79.032	80.000	0	0
16814	78.889	80.000	0	0
16815	78.736	80.000	0	0
16816	78.573	80.000	0	0
16817	78.400	80.000	0	0
16818	78.217	80.000	0	0
16819	78.025	80.000	0	0
16820	77.822	80.000	0	0
16821	77.610	80.000	0	0
16822	77.388	80.000	0	0
16823	77.156	80.000	0	0
16824	76.914	80.000	0	0
16825	76.662	80.000	0	0
16826	76.400	80.000	0	0
16827	76.128	80.000	0	0
16828	75.847	80.000	0	0
16829	75.556	80.000	0	0
16830	75.254	80.000	0	0
16831	74.943	80.000	0	0
16832	74.622	80.000	0	0
16833	74.291	80.000	0	0
16834	73.951	80.000	0	0
16835	73.600	80.000	0	0
16836	73.240	80.000	0	0
16837	72.869	80.000	0	0
16838	72.489	80.000	0	0
16839	72.099	80.000	0	0
16840	71.699	80.000	0	0
16841	71.289	80.000	0	0
16842	70.869	80.000	0	0
16843	70.440	80.000	0	0
16844	70.000	80.000	0	0
16845	69.551	80.000	0	0
16846	69.091	80.000	0	0
16847	68.622	80.000	0	0
16848	68.143	80.000	0	0
16849	67.654	80.000	0	0
16850	67.156	80.000	0	0
16851	66.647	80.000	0	0
16852	66.128	80.000	0	0
16853	65.600	80.000	0	0
16854	65.062	80.000	0	0
16855	64.514	80.000	0	0
16856	63.956	80.000	0	0
16857	63.388	80.000	0	0
16858	62.810	80.000	0	0
16859	62.222	80.000	0	0
16860	61.625	80.000	0	0
16861	61.017	80.000	0	0
16862	60.400	80.000	0	0
16863	59.773	80.000	0	0
16864	59.136	80.000	0	0
16865	58.489	80.000	0	0
16866	57.832	80.000	0	0
16867	57.165	80.000	0	0
16868	56.489	80.000	0	0
16869	55.802	80.000	0	0
16870	55.106	80.000	0	0
16871	54.400	80.000	0	0
16872	53.684	80.000	0	0
16873	52.958	80.000	0	0
16874	52.222	80.000	0	0
16875	51.477	80.000	0	0
16876	50.721	80.000	0	0
16877	49.956	80.000	0	0
16878	49.180	80.000	0	0
16879	48.395	80.000	0	0
16880	47.600	80.000	0	0
16881	46.795	80.000	0	0
16882	45.980	80.000	0	0
16883	45.156	80.000	0	0
16884	44.321	80.000	0	0
16885	43.477	80.000	0	0
16886	42.622	80.000	0	0
16887	41.758	80.000	0	0
16888	40.884	80.000	0	0
16889	40.000	80.000	0	0
16890	39.116	80.000	0	0
16891	38.242	80.000	0	0
16892	37.378	80.000	0	0
16893	36.523	80.000	0	0
16894	35.679	80.000	0	0
16895	34.844	80.000	0	0
16896	34.020	80.000	0	0
16897	33.205	80.000	0	0
16898	32.400	80.000	0	0
16899	31.605	80.000	0	0
16900	30.820	80.000	0	0
16901	30.044	80.000	0	0
16902	29.279	80.000	0	0
16903	28.523	80.000	0	0
16904	27.778	80.000	0	0
16905	27.042	80.000	0	0
16906	26.316	80.000	0	0
16907	25.600	80.000	0	0
16908	24.894	80.000	0	0
16909	24.198	80.000	0	0
16910	23.511	80.000	0	0
16911	22.835	80.000	0	0
16912	22.168	80.000	0	0
16913	21.511	80.000	0	0
16914	20.864	80.000	0	0
16915	20.227	80.000	0	0
16916	19.600	80.000	0	0
16917	18.983	80.000	0	0
16918	18.375	80.000	0	0
16919	17.778	80.000	0	0
16920	17.190	80.000	0	0
16921	16.612	80.000	0	0
16922	16.044	80.000	0	0
16923	15.486	80.000	0	0
16924	14.938	80.000	0	0
16925	14.400	80.000	0	0
16926	13.872	80.000	0	0
16927	13.353	80.000	0	0
16928	12.844	80.000	0	0
16929	12.346	80.000	0	0
16930	11.857	80.000	0	0
16931	11.378	80.000	0	0
16932	10.909	80.000	0	0
16933	10.449	80.000	0	0
16934	10.000	80.000	0	0
16935	9.560	80.000	0	0
16936	9.131	80.000	0	0
16937	8.711	80.000	0	0
16938	8.301	80.000	0	0
16939	7.901	80.000	0	0
16940	7.511	80.000	0	0
16941	7.131	80.000	0	0
16942	6.760	80.000	0	0
16943	6.400	80.000	0	0
16944	6.049	80.000	0	0
16945	5.709	80.000	0	0
16946	5.378	80.000	0	0
16947	5.057	80.000	0	0
16948	4.746	80.000	0	0
16949	4.444	80.000	0	0
16950	4.153	80.000	0	0
16951	3.872	80.000	0	0
16952	3.600	80.000	0	0
16953	3.338	80.000	0	0
16954	3.086	80.000	0	0
16955	2.844	80.000	0	0
16956	2.612	80.000	0	0
16957	2.390	80.000	0	0
16958	2.178	80.000	0	0
16959	1.975	80.000	0	0
16960	1.783	80.000	0	0
16961	1.600	80.000	0	0
16962	1.427	80.000	0	0
16963	1.264	80.000	0	0
16964	1.111	80.000	0	0
16965	0.968	80.000	0	0
16966	0.835	80.000	0	0
16967	0.711	80.000	0	0
16968	0.598	80.000	0	0
16969	0.494	80.000	0	0
16970	0.400	80.000	0	0
16971	0.316	80.000	0	0
16972	0.242	80.000	0	0
16973	0.178	80.000	0	0
16974	0.123	80.000	0	0
16975	0.079	80.000	0	0
16976	0.044	80.000	0	0
16977	0.020	80.000	0	0
16978	0.005	80.000	0	0
16979	0.000	80.000	0	0
16980	0.000	80.000	0	0
16981	0.000	80.000	0	0
16982	0.000	79.995	0	0
16983	0.000	79.980	0	0
16984	0.000	79.956	0	0
16985	0.000	79.921	0	0
16986	0.000	79.877	0	0
16987	0.000	79.822	0	0
16988	0.000	79.758	0	0
16989	0.000	79.684	0	0
16990	0.000	79.600	0	0
16991	0.000	79.506	0	0
16992	0.000	79.402	0	0
16993	0.000	79.289	0	0
16994	0.000	79.165	0	0
16995	0.000	79.032	0	0
16996	0.000	78.889	0	0
16997	0.000	78.736	0	0
16998	0.000	78.573	0	0
16999	0.000	78.400	0	0
17000	0.000	78.217	0	0
17001	0.000	78.025	0	0
17002	0.000	77.822	0	0
17003	0.000	77.610	0	0
17004	0.000	77.388	0	0
17005	0.000	77.156	0	0
17006	0.000	76.914	0	0
17007	0.000	76.662	0	0
17008	0.000	76.400	0	0
17009	0.000	76.128	0	0
17010	0.000	75.847	0	0
17011	0.000	75.556	0	0
17012	0.000	75.254	0	0
17013	0.000	74.943	0	0
17014	0.000	74.622	0	0
17015	0.000	74.291	0	0
17016	0.000	73.951	0	0
17017	0.000	73.600	0	0
17018	0.000	73.240	0	0
17019	0.000	72.869	0	0
17020	0.000	72.489	0	0
17021	0.000	72.099	0	0
17022	0.000	71.699	0	0
17023	0.000	71.289	0	0
17024	0.000	70.869	0	0
17025	0.000	70.440	0	0
17026	0.000	70.000	0	0
17027	0.000	69.551	0	0
17028	0.000	69.091	0	0
17029	0.000	68.622	0	0
17030	0.000	68.143	0	0
17031	0.000	67.654	0	0
17032	0.000	67.156	0	0
17033	0.000	66.647	0	0
17034	0.000	66.128	0	0
17035	0.000	65.600	0	0
17036	0.000	65.062	0	0
17037	0.000	64.514	0	0
17038	0.000	63.956	0	0
17039	0.000	63.388	0	0
17040	0.000	62.810	0	0
17041	0.000	62.222	0	0
17042	0.000	61.625	0	0
17043	0.000	61.017	0	0
17044	0.000	60.400	0	0
17045	0.000	59.773	0	0
17046	0.000	59.136	0	0
17047	0.000	58.489	0	0
17048	0.000	57.832	0	0
17049	0.000	57.165	0	0
17050	0.000	56.489	0	0
17051	0.000	55.802	0	0
17052	0.000	55.106	0	0
17053	0.000	54.400	0	0
17054	0.000	53.684	0	0
17055	0.000	52.958	0	0
17056	0.000	52.222	0	0
17057	0.000	51.477	0	0
17058	0.000	50.721	0	0
17059	0.000	49.956	0	0
17060	0.000	49.180	0	0
17061	0.000	48.395	0	0
17062	0.000	47.600	0	0
17063	0.000	46.795	0	0
17064	0.000	45.980	0	0
17065	0.000	45.156	0	0
17066	0.000	44.321	0	0
17067	0.000	43.477	0	0
17068	0.000	42.622	0	0
17069	0.000	41.758	0	0
17070	0.000	40.884	0	0
17071	0.000	40.000	0	0
17072	0.000	39.116	0	0
17073	0.000	38.242	0	0
17074	0.000	37.378	0	0
17075	0.000	36.523	0	0
17076	0.000	35.679	0	0
17077	0.000	34.844	0	0
17078	0.000	34.020	0	0
17079	0.000	33.205	0	0
17080	0.000	32.400	0	0
17081	0.000	31.605	0	0
17082	0.000	30.820	0	0
17083	0.000	30.044	0	0
17084	0.000	29.279	0	0
17085	0.000	28.523	0	0
17086	0.000	27.778	0	0
17087	0.000	27.042	0	0
17088	0.000	26.316	0	0
17089	0.000	25.600	0	0
17090	0.000	24.894	0	0
17091	0.000	24.198	0	0
17092	0.000	23.511	0	0
17093	0.000	22.835	0	0
17094	0.000	22.168	0	0
17095	0.000	21.511	0	0
17096	0.000	20.864	0	0
17097	0.000	20.227	0	0
17098	0.000	19.600	0	0
17099	0.000	18.983	0	0
17100	0.000	18.375	0	0
17101	0.000	17.778	0	0
17102	0.000	17.190	0	0
17103	0.000	16.612	0	0
17104	0.000	16.044	0	0
17105	0.000	15.486	0	0
17106	0.000	14.938	0	0
17107	0.000	14.400	0	0
17108	0.000	13.872	0	0
17109	0.000	13.353	0	0
17110	0.000	12.844	0	0
17111	0.000	12.346	0	0
17112	0.000	11.857	0	0
17113	0.000	11.378	0	0
17114	0.000	10.909	0	0
17115	0.000	10.449	0	0
17116	0.000	10.000	0	0
17117	0.000	9.560	0	0
17118	0.000	9.131	0	0
17119	0.000	8.711	0	0
17120	0.000	8.301	0	0
17121	0.000	7.901	0	0
17122	0.000	7.511	0	0
17123	0.000	7.131	0	0
17124	0.000	6.760	0	0
17125	0.000	6.400	0	0
17126	0.000	6.049	0	0
17127	0.000	5.709	0	0
17128	0.000	5.378	0	0
17129	0.000	5.057	0	0
17130	0.000	4.746	0	0
17131	0.000	4.444	0	0
17132	0.000	4.153	0	0
17133	0.000	3.872	0	0
17134	0.000	3.600	0	0
17135	0.000	3.338	0	0
17136	0.000	3.086	0	0
17137	0.000	2.844	0	0
17138	0.000	2.612	0	0
17139	0.000	2.390	0	0
17140	0.000	2.178	0	0
17141	0.000	1.975	0	0
17142	0.000	1.783	0	0
17143	0.000	1.600	0	0
17144	0.000	1.427	0	0
17145	0.000	1.264	0	0
17146	0.000	1.111	0	0
17147	0.000	0.968	0	0
17148	0.000	0.835	0	0
17149	0.000	0.711	0	0
17150	0.000	0.598	0	0
17151	0.000	0.494	0	0
17152	0.000	0.400	0	0
17153	0.000	0.316	0	0
17154	0.000	0.242	0	0
17155	0.000	0.178	0	0
17156	0.000	0.123	0	0
17157	0.000	0.079	0	0
17158	0.000	0.044	0	0
17159	0.000	0.020	0	0
17160	0.000	0.005	0	0
17161	0.000	0.000	0	0
17162	0.000	0.000	0	0
17163	0.000	0.000	0	0
17164	0.000	0.000	0	0
17165	0.000	0.000	0	0
17166	0.000	0.000	0	0
17167	0.000	0.000	0	0
17168	0.000	0.000	0	0
17169	0.000	0.000	0	0
17170	0.000	0.000	0	0
17171	0.000	0.000	0	0
17172	0.000	0.000	0	0
17173	0.000	0.000	0	0
17174	0.000	0.000	0	0
17175	0.000	0.000	0	0
17176	0.000	0.000	0	0
17177	0.000	0.000	0	0
17178	0.000	0.000	0	0
17179	0.000	0.000	0	0
17180	0.000	0.000	0	0
17181	0.000	0.000	0	0
17182	0.000	0.000	0	0
17183	0.000	0.000	0	0
17184	0.000	0.000	0	0
17185	0.000	0.000	0	0
17186	0.000	0.000	0	0
17187	0.000	0.000	0	0
17188	0.000	0.000	0	0
17189	0.000	0.000	0	0
17190	0.000	0.000	0	0
17191	0.000	0.000	0	0
17192	0.000	0.000	0	0
17193	0.000	0.000	0	0
17194	0.000	0.000	0	0
17195	0.000	0.000	0	0
17196	0.000	0.000	0	0
17197	0.000	0.000	0	0
17198	0.000	0.000	0	0
17199	0.000	0.000	0	0
17200	0.000	0.000	0	0
17201	0.000	0.000	0	0
17202	0.000	0.000	0	0
17203	0.000	0.000	0	0
17204	0.000	0.000	0	0
17205	0.000	0.000	0	0
17206	0.000	0.000	0	0
17207	0.000	0.000	0	0
17208	0.000	0.000	0	0
17209	0.000	0.000	0	0
17210	0.000	0.000	0	0
17211	0.000	0.000	0	0
17212	0.000	0.000	0	0
17213	0.000	0.000	0	0
17214	0.000	0.000	0	0
17215	0.000	0.000	0	0
17216	0.000	0.000	0	0
17217	0.000	0.000	0	0
17218	0.000	0.000	0	0
17219	0.000	0.000	0	0
17220	0.000	0.000	0	0
17221	0.000	0.000	0	0
17222	0.000	0.000	0	0
17223	0.000	0.000	0	0
17224	0.000	0.000	0	0
17225	0.000	0.000	0	0
17226	0.000	0.000	0	0
17227	0.000	0.000	0	0
17228	0.000	0.000	0	0
17229	0.000	0.000	0	0
17230	0.000	0.000	0	0
17231	0.000	0.000	0	0
17232	0.000	0.000	0	0
17233	0.000	0.000	0	0
17234	0.000	0.000	0	0
17235	0.000	0.000	0	0
