CYCLE	CMDPOS7	CMDPOS9	out_0.7	in_0.0
1669	14.988	0.000	0	0
1670	15.538	0.000	0	0
1671	16.098	0.000	0	0
1672	16.668	0.000	0	0
1673	17.247	0.000	0	0
1674	17.837	0.000	0	0
1675	18.437	0.000	0	0
1676	19.046	0.000	0	0
1677	19.665	0.000	0	0
1678	20.295	0.000	0	0
1679	20.934	0.000	0	0
1680	21.583	0.000	0	0
1681	22.242	0.000	0	0
1682	22.911	0.000	0	0
1683	23.589	0.000	0	0
1684	24.278	0.000	0	0
1685	24.977	0.000	0	0
1686	25.685	0.000	0	0
1687	26.404	0.000	0	0
1688	27.132	0.000	0	0
1689	27.870	0.000	0	0
1690	28.619	0.000	0	0
1691	29.377	0.000	0	0
1692	30.145	0.000	0	0
1693	30.922	0.000	0	0
1694	31.710	0.000	0	0
1695	32.508	0.000	0	0
1696	33.316	0.000	0	0
1697	34.133	0.000	0	0
1698	34.961	0.000	0	0
1699	35.798	0.000	0	0
1700	36.645	0.000	0	0
1701	37.502	0.000	0	0
1702	38.369	0.000	0	0
1703	39.246	0.000	0	0
1704	40.133	0.000	0	0
1705	41.030	0.000	0	0
1706	41.937	0.000	0	0
1707	42.853	0.000	0	0
1708	43.780	0.000	0	0
1709	44.716	0.000	0	0
1710	45.663	0.000	0	0
1711	46.619	0.000	0	0
1712	47.585	0.000	0	0
1713	48.561	0.000	0	0
1714	49.547	0.000	0	0
1715	50.543	0.000	0	0
1716	51.549	0.000	0	0
1717	52.565	0.000	0	0
1718	53.590	0.000	0	0
1719	54.626	0.000	0	0
1720	55.671	0.000	0	0
1721	56.727	0.000	0	0
1722	57.792	0.000	0	0
1723	58.867	0.000	0	0
1724	59.952	0.000	0	0
1725	61.047	0.000	0	0
1726	62.152	0.000	0	0
1727	63.267	0.000	0	0
1728	64.392	0.000	0	0
1729	65.526	0.000	0	0
1730	66.671	0.000	0	0
1731	67.825	0.000	0	0
1732	68.990	0.000	0	0
1733	70.164	0.000	0	0
1734	71.348	0.000	0	0
1735	72.542	0.000	0	0
1736	73.746	0.000	0	0
1737	74.960	0.000	0	0
1738	76.184	0.000	0	0
1739	77.418	0.000	0	0
1740	78.661	0.000	0	0
1741	79.915	0.000	0	0
1742	81.178	0.000	0	0
1743	82.452	0.000	0	0
1744	83.735	0.000	0	0
1745	85.028	0.000	0	0
1746	86.331	0.000	0	0
1747	87.644	0.000	0	0
1748	88.967	0.000	0	0
1749	90.300	0.000	0	0
1750	91.643	0.000	0	0
1751	92.995	0.000	0	0
1752	94.358	0.000	0	0
1753	95.730	0.000	0	0
1754	97.113	0.000	0	0
1755	98.505	0.000	0	0
1756	99.907	0.000	0	0
1757	101.319	0.000	0	0
1758	102.741	0.000	0	0
1759	104.173	0.000	0	0
1760	105.615	0.000	0	0
1761	107.067	0.000	0	0
1762	108.528	0.000	0	0
1763	110.000	0.000	0	0
1764	111.472	0.000	0	0
1765	112.933	0.000	0	0
1766	114.385	0.000	0	0
1767	115.827	0.000	0	0
1768	117.259	0.000	0	0
1769	118.681	0.000	0	0
1770	120.093	0.000	0	0
1771	121.495	0.000	0	0
1772	122.887	0.000	0	0
1773	124.270	0.000	0	0
1774	125.642	0.000	0	0
1775	127.005	0.000	0	0
1776	128.357	0.000	0	0
1777	129.700	0.000	0	0
1778	131.033	0.000	0	0
1779	132.356	0.000	0	0
1780	133.669	0.000	0	0
1781	134.972	0.000	0	0
1782	136.265	0.000	0	0
1783	137.548	0.000	0	0
1784	138.822	0.000	0	0
1785	140.085	0.000	0	0
1786	141.339	0.000	0	0
1787	142.582	0.000	0	0
1788	143.816	0.000	0	0
1789	145.040	0.000	0	0
1790	146.254	0.000	0	0
1791	147.458	0.000	0	0
1792	148.652	0.000	0	0
1793	149.836	0.000	0	0
1794	151.010	0.000	0	0
1795	152.175	0.000	0	0
1796	153.329	0.000	0	0
1797	154.474	0.000	0	0
1798	155.608	0.000	0	0
1799	156.733	0.000	0	0
1800	157.848	0.000	0	0
1801	158.953	0.000	0	0
1802	160.048	0.000	0	0
1803	161.133	0.000	0	0
1804	162.208	0.000	0	0
1805	163.273	0.000	0	0
1806	164.329	0.000	0	0
1807	165.374	0.000	0	0
1808	166.410	0.000	0	0
1809	167.435	0.000	0	0
1810	168.451	0.000	0	0
1811	169.457	0.000	0	0
1812	170.453	0.000	0	0
1813	171.439	0.000	0	0
1814	172.415	0.000	0	0
1815	173.381	0.000	0	0
1816	174.337	0.000	0	0
1817	175.284	0.000	0	0
1818	176.220	0.000	0	0
1819	177.147	0.000	0	0
1820	178.063	0.000	0	0
1821	178.970	0.000	0	0
1822	179.867	0.000	0	0
1823	180.754	0.000	0	0
1824	181.631	0.000	0	0
1825	182.498	0.000	0	0
1826	183.355	0.000	0	0
1827	184.202	0.000	0	0
1828	185.039	0.000	0	0
1829	185.867	0.000	0	0
1830	186.684	0.000	0	0
1831	187.492	0.000	0	0
1832	188.290	0.000	0	0
1833	189.078	0.000	0	0
1834	189.855	0.000	0	0
1835	190.623	0.000	0	0
1836	191.381	0.000	0	0
1837	192.130	0.000	0	0
1838	192.868	0.000	0	0
1839	193.596	0.000	0	0
1840	194.315	0.000	0	0
1841	195.023	0.000	0	0
1842	195.722	0.000	0	0
1843	196.411	0.000	0	0
1844	197.089	0.000	0	0
1845	197.758	0.000	0	0
1846	198.417	0.000	0	0
1847	199.066	0.000	0	0
1848	199.705	0.000	0	0
1849	200.335	0.000	0	0
1850	200.954	0.000	0	0
1851	201.563	0.000	0	0
1852	202.163	0.000	0	0
1853	202.753	0.000	0	0
1854	203.332	0.000	0	0
1855	203.902	0.000	0	0
1856	204.462	0.000	0	0
1857	205.012	0.000	0	0
1858	205.552	0.000	0	0
1859	206.082	0.000	0	0
1860	206.602	0.000	0	0
1861	207.113	0.000	0	0
1862	207.613	0.000	0	0
1863	208.104	0.000	0	0
1864	208.584	0.000	0	0
1865	209.055	0.000	0	0
1866	209.516	0.000	0	0
1867	209.967	0.000	0	0
1868	210.408	0.000	0	0
1869	210.839	0.000	0	0
1870	211.260	0.000	0	0
1871	211.671	0.000	0	0
1872	212.072	0.000	0	0
1873	212.464	0.000	0	0
1874	212.845	0.000	0	0
1875	213.217	0.000	0	0
1876	213.579	0.000	0	0
1877	213.930	0.000	0	0
1878	214.272	0.000	0	0
1879	214.604	0.000	0	0
1880	214.926	0.000	0	0
1881	215.239	0.000	0	0
1882	215.541	0.000	0	0
1883	215.833	0.000	0	0
1884	216.115	0.000	0	0
1885	216.388	0.000	0	0
1886	216.651	0.000	0	0
1887	216.903	0.000	0	0
1888	217.146	0.000	0	0
1889	217.379	0.000	0	0
1890	217.602	0.000	0	0
1891	217.815	0.000	0	0
1892	218.018	0.000	0	0
1893	218.211	0.000	0	0
1894	218.395	0.000	0	0
1895	218.568	0.000	0	0
1896	218.732	0.000	0	0
1897	218.885	0.000	0	0
1898	219.029	0.000	0	0
1899	219.163	0.000	0	0
1900	219.287	0.000	0	0
1901	219.400	0.000	0	0
1902	219.505	0.000	0	0
1903	219.599	0.000	0	0
1904	219.683	0.000	0	0
1905	219.757	0.000	0	0
1906	219.822	0.000	0	0
1907	219.876	0.000	0	0
1908	219.921	0.000	0	0
1909	219.955	0.000	0	0
1910	219.980	0.000	0	0
1911	219.995	0.000	0	0
1912	220.000	0.000	0	0
1913	220.000	0.000	0	0
1914	220.000	0.000	1	0
1915	220.000	0.000	1	0
1916	220.000	0.000	1	0
1917	220.000	0.000	1	0
1918	220.000	0.000	1	0
1919	220.000	0.000	1	0
1920	220.000	0.000	1	0
1921	220.000	0.000	1	0
1922	220.000	0.000	1	0
1923	220.000	0.000	1	0
1924	220.000	0.000	1	0
1925	220.000	0.000	1	0
1926	220.000	0.000	1	0
1927	220.000	0.000	1	0
1928	220.000	0.000	1	0
1929	220.000	0.000	1	0
1930	220.000	0.000	1	0
1931	220.000	0.000	1	0
1932	220.000	0.000	1	0
1933	220.000	0.000	1	0
1934	220.000	0.000	1	0
1935	220.000	0.000	1	0
1936	220.000	0.000	1	0
1937	220.000	0.000	1	0
1938	220.000	0.000	1	0
1939	220.000	0.000	1	0
1940	220.000	0.000	1	0
1941	220.000	0.000	1	0
1942	220.000	0.000	1	0
1943	220.000	0.000	1	0
1944	220.000	0.000	1	0
1945	220.000	0.000	1	0
1946	220.000	0.000	1	0
1947	220.000	0.000	1	0
1948	220.000	0.000	1	0
1949	220.000	0.000	1	0
1950	220.000	0.000	1	0
1951	220.000	0.000	1	0
1952	220.000	0.000	1	0
1953	220.000	0.000	1	0
1954	220.000	0.000	1	0
1955	220.000	0.000	1	0
1956	220.000	0.000	1	0
1957	220.000	0.000	1	0
1958	220.000	0.000	1	0
1959	220.000	0.000	1	0
1960	220.000	0.000	1	0
1961	220.000	0.000	1	0
1962	220.000	0.000	1	0
1963	220.000	0.000	1	0
1964	220.000	0.000	1	0
1965	220.000	0.000	1	0
1966	220.000	0.000	1	0
1967	220.000	0.000	1	0
1968	220.000	0.000	1	0
1969	220.000	0.000	1	0
1970	220.000	0.000	1	0
1971	220.000	0.000	1	0
1972	220.000	0.000	1	0
1973	220.000	0.000	1	0
1974	220.000	0.000	1	0
1975	220.000	0.000	1	0
1976	220.000	0.000	1	0
1977	220.000	0.000	1	0
1978	220.000	0.000	1	0
1979	220.000	0.000	1	0
1980	220.000	0.000	1	0
1981	220.000	0.000	1	0
1982	220.000	0.000	1	0
1983	220.000	0.000	1	0
1984	220.000	0.000	1	0
1985	220.000	0.000	1	0
1986	220.000	0.000	1	0
1987	220.000	0.000	1	0
1988	220.000	0.000	1	0
1989	220.000	0.000	1	0
1990	220.000	0.000	1	0
1991	220.000	0.000	1	0
1992	220.000	0.000	1	0
1993	220.000	0.000	1	0
1994	220.000	0.000	1	0
1995	220.000	0.000	1	0
1996	220.000	0.000	1	0
1997	220.000	0.000	1	0
1998	220.000	0.000	1	0
1999	220.000	0.000	1	0
2000	220.000	0.000	1	0
2001	220.000	0.000	1	0
2002	220.000	0.000	1	0
2003	220.000	0.000	1	0
2004	220.000	0.000	1	0
2005	220.000	0.000	1	0
2006	220.000	0.000	1	0
2007	220.000	0.000	1	0
2008	220.000	0.000	1	0
2009	220.000	0.000	1	0
2010	220.000	0.000	1	0
2011	220.000	0.000	1	0
2012	220.000	0.000	1	0
2013	220.000	0.000	1	0
2014	220.000	0.000	1	0
2015	220.000	0.000	1	0
2016	220.000	0.000	1	0
2017	220.000	0.000	1	0
2018	220.000	0.000	1	0
2019	220.000	0.000	1	0
2020	220.000	0.000	1	0
2021	220.000	0.000	1	0
2022	220.000	0.000	1	0
2023	220.000	0.000	1	0
2024	220.000	0.000	1	0
2025	220.000	0.000	1	0
2026	220.000	0.000	1	0
2027	220.000	0.000	1	0
2028	220.000	0.000	1	0
2029	220.000	0.000	1	0
2030	220.000	0.000	1	0
2031	220.000	0.000	1	0
2032	220.000	0.000	1	0
2033	220.000	0.000	1	0
2034	220.000	0.000	1	0
2035	220.000	0.000	1	0
2036	220.000	0.000	1	0
2037	220.000	0.000	1	0
2038	220.000	0.000	1	0
2039	220.000	0.000	1	0
2040	220.000	0.000	1	0
2041	220.000	0.000	1	0
2042	220.000	0.000	1	0
2043	220.000	0.000	1	0
2044	220.000	0.000	1	0
2045	220.000	0.000	1	0
2046	220.000	0.000	1	0
2047	220.000	0.000	1	0
2048	220.000	0.000	1	0
2049	220.000	0.000	1	0
2050	220.000	0.000	1	0
2051	220.000	0.000	1	0
2052	220.000	0.000	1	0
2053	220.000	0.000	0	0
2054	219.998	0.005	0	0
2055	219.993	0.018	0	0
2056	219.984	0.041	0	0
2057	219.971	0.073	0	0
2058	219.954	0.114	0	0
2059	219.934	0.164	0	0
2060	219.911	0.224	0	0
2061	219.883	0.292	0	0
2062	219.852	0.370	0	0
2063	219.817	0.457	0	0
2064	219.779	0.552	0	0
2065	219.737	0.657	0	0
2066	219.691	0.772	0	0
2067	219.642	0.895	0	0
2068	219.589	1.027	0	0
2069	219.533	1.169	0	0
2070	219.472	1.319	0	0
2071	219.408	1.479	0	0
2072	219.341	1.648	0	0
2073	219.270	1.826	0	0
2074	219.195	2.013	0	0
2075	219.116	2.210	0	0
2076	219.034	2.415	0	0
2077	218.948	2.630	0	0
2078	218.859	2.853	0	0
2079	218.766	3.086	0	0
2080	218.669	3.328	0	0
2081	218.568	3.579	0	0
2082	218.464	3.839	0	0
2083	218.356	4.109	0	0
2084	218.245	4.387	0	0
2085	218.130	4.675	0	0
2086	218.011	4.972	0	0
2087	217.889	5.278	0	0
2088	217.763	5.593	0	0
2089	217.633	5.917	0	0
2090	217.500	6.250	0	0
2091	217.363	6.592	0	0
2092	217.222	6.944	0	0
2093	217.078	7.305	0	0
2094	216.930	7.674	0	0
2095	216.779	8.053	0	0
2096	216.623	8.441	0	0
2097	216.465	8.839	0	0
2098	216.302	9.245	0	0
2099	216.136	9.660	0	0
2100	215.966	10.085	0	0
2101	215.793	10.519	0	0
2102	215.615	10.961	0	0
2103	215.435	11.413	0	0
2104	215.250	11.875	0	0
2105	215.062	12.345	0	0
2106	214.870	12.824	0	0
2107	214.675	13.313	0	0
2108	214.476	13.810	0	0
2109	214.273	14.317	0	0
2110	214.067	14.833	0	0
2111	213.857	15.358	0	0
2112	213.643	15.892	0	0
2113	213.426	16.435	0	0
2114	213.205	16.988	0	0
2115	212.980	17.549	0	0
2116	212.752	18.120	0	0
2117	212.520	18.700	0	0
2118	212.285	19.289	0	0
2119	212.045	19.887	0	0
2120	211.802	20.494	0	0
2121	211.556	21.110	0	0
2122	211.306	21.736	0	0
2123	211.052	22.370	0	0
2124	210.794	23.014	0	0
2125	210.533	23.667	0	0
2126	210.268	24.329	0	0
2127	210.000	25.000	0	0
2128	209.732	25.671	0	0
2129	209.467	26.333	0	0
2130	209.206	26.986	0	0
2131	208.948	27.630	0	0
2132	208.694	28.264	0	0
2133	208.444	28.890	0	0
2134	208.198	29.506	0	0
2135	207.955	30.113	0	0
2136	207.715	30.711	0	0
2137	207.480	31.300	0	0
2138	207.248	31.880	0	0
2139	207.020	32.451	0	0
2140	206.795	33.012	0	0
2141	206.574	33.565	0	0
2142	206.357	34.108	0	0
2143	206.143	34.642	0	0
2144	205.933	35.167	0	0
2145	205.727	35.683	0	0
2146	205.524	36.190	0	0
2147	205.325	36.687	0	0
2148	205.130	37.176	0	0
2149	204.938	37.655	0	0
2150	204.750	38.125	0	0
2151	204.565	38.587	0	0
2152	204.385	39.039	0	0
2153	204.207	39.481	0	0
2154	204.034	39.915	0	0
2155	203.864	40.340	0	0
2156	203.698	40.755	0	0
2157	203.535	41.161	0	0
2158	203.377	41.559	0	0
2159	203.221	41.947	0	0
2160	203.070	42.326	0	0
2161	202.922	42.695	0	0
2162	202.778	43.056	0	0
2163	202.637	43.408	0	0
2164	202.500	43.750	0	0
2165	202.367	44.083	0	0
2166	202.237	44.407	0	0
2167	202.111	44.722	0	0
2168	201.989	45.028	0	0
2169	201.870	45.325	0	0
2170	201.755	45.613	0	0
2171	201.644	45.891	0	0
2172	201.536	46.161	0	0
2173	201.432	46.421	0	0
2174	201.331	46.672	0	0
2175	201.234	46.914	0	0
2176	201.141	47.147	0	0
2177	201.052	47.370	0	0
2178	200.966	47.585	0	0
2179	200.884	47.790	0	0
2180	200.805	47.987	0	0
2181	200.730	48.174	0	0
2182	200.659	48.352	0	0
2183	200.592	48.521	0	0
2184	200.528	48.681	0	0
2185	200.467	48.831	0	0
2186	200.411	48.973	0	0
2187	200.358	49.105	0	0
2188	200.309	49.228	0	0
2189	200.263	49.343	0	0
2190	200.221	49.448	0	0
2191	200.183	49.543	0	0
2192	200.148	49.630	0	0
2193	200.117	49.708	0	0
2194	200.089	49.776	0	0
2195	200.066	49.836	0	0
2196	200.046	49.886	0	0
2197	200.029	49.927	0	0
2198	200.016	49.959	0	0
2199	200.007	49.982	0	0
2200	200.002	49.995	0	0
2201	200.000	50.000	0	0
2202	200.000	50.000	0	0
2203	199.996	50.002	0	0
2204	199.982	50.009	0	0
2205	199.960	50.020	0	0
2206	199.929	50.036	0	0
2207	199.889	50.056	0	0
2208	199.840	50.080	0	0
2209	199.782	50.109	0	0
2210	199.715	50.142	0	0
2211	199.640	50.180	0	0
2212	199.555	50.222	0	0
2213	199.462	50.269	0	0
2214	199.359	50.320	0	0
2215	199.248	50.376	0	0
2216	199.128	50.436	0	0
2217	198.999	50.501	0	0
2218	198.861	50.570	0	0
2219	198.714	50.643	0	0
2220	198.558	50.721	0	0
2221	198.394	50.803	0	0
2222	198.220	50.890	0	0
2223	198.038	50.981	0	0
2224	197.846	51.077	0	0
2225	197.646	51.177	0	0
2226	197.437	51.282	0	0
2227	197.219	51.391	0	0
2228	196.992	51.504	0	0
2229	196.756	51.622	0	0
2230	196.511	51.744	0	0
2231	196.258	51.871	0	0
2232	195.995	52.002	0	0
2233	195.724	52.138	0	0
2234	195.443	52.278	0	0
2235	195.154	52.423	0	0
2236	194.856	52.572	0	0
2237	194.549	52.726	0	0
2238	194.233	52.884	0	0
2239	193.908	53.046	0	0
2240	193.574	53.213	0	0
2241	193.232	53.384	0	0
2242	192.880	53.560	0	0
2243	192.520	53.740	0	0
2244	192.150	53.925	0	0
2245	191.772	54.114	0	0
2246	191.385	54.308	0	0
2247	190.989	54.506	0	0
2248	190.584	54.708	0	0
2249	190.170	54.915	0	0
2250	189.747	55.126	0	0
2251	189.316	55.342	0	0
2252	188.875	55.562	0	0
2253	188.426	55.787	0	0
2254	187.967	56.016	0	0
2255	187.500	56.250	0	0
2256	187.024	56.488	0	0
2257	186.539	56.731	0	0
2258	186.045	56.978	0	0
2259	185.542	57.229	0	0
2260	185.030	57.485	0	0
2261	184.510	57.745	0	0
2262	183.980	58.010	0	0
2263	183.442	58.279	0	0
2264	182.894	58.553	0	0
2265	182.338	58.831	0	0
2266	181.773	59.114	0	0
2267	181.199	59.401	0	0
2268	180.616	59.692	0	0
2269	180.024	59.988	0	0
2270	179.423	60.288	0	0
2271	178.814	60.593	0	0
2272	178.195	60.902	0	0
2273	177.568	61.216	0	0
2274	176.931	61.534	0	0
2275	176.286	61.857	0	0
2276	175.632	62.184	0	0
2277	174.969	62.516	0	0
2278	174.297	62.852	0	0
2279	173.616	63.192	0	0
2280	172.926	63.537	0	0
2281	172.228	63.886	0	0
2282	171.520	64.240	0	0
2283	170.804	64.598	0	0
2284	170.078	64.961	0	0
2285	169.344	65.328	0	0
2286	168.601	65.700	0	0
2287	167.849	66.076	0	0
2288	167.088	66.456	0	0
2289	166.318	66.841	0	0
2290	165.539	67.230	0	0
2291	164.752	67.624	0	0
2292	163.955	68.022	0	0
2293	163.150	68.425	0	0
2294	162.335	68.832	0	0
2295	161.512	69.244	0	0
2296	160.680	69.660	0	0
2297	159.839	70.081	0	0
2298	158.989	70.506	0	0
2299	158.130	70.935	0	0
2300	157.262	71.369	0	0
2301	156.386	71.807	0	0
2302	155.500	72.250	0	0
2303	154.606	72.697	0	0
2304	153.702	73.149	0	0
2305	152.790	73.605	0	0
2306	151.869	74.066	0	0
2307	150.939	74.531	0	0
2308	150.000	75.000	0	0
2309	149.061	75.469	0	0
2310	148.131	75.934	0	0
2311	147.210	76.395	0	0
2312	146.298	76.851	0	0
2313	145.394	77.303	0	0
2314	144.500	77.750	0	0
2315	143.614	78.193	0	0
2316	142.738	78.631	0	0
2317	141.870	79.065	0	0
2318	141.011	79.494	0	0
2319	140.161	79.919	0	0
2320	139.320	80.340	0	0
2321	138.488	80.756	0	0
2322	137.665	81.168	0	0
2323	136.850	81.575	0	0
2324	136.045	81.978	0	0
2325	135.248	82.376	0	0
2326	134.461	82.770	0	0
2327	133.682	83.159	0	0
2328	132.912	83.544	0	0
2329	132.151	83.924	0	0
2330	131.399	84.300	0	0
2331	130.656	84.672	0	0
2332	129.922	85.039	0	0
2333	129.196	85.402	0	0
2334	128.480	85.760	0	0
2335	127.772	86.114	0	0
2336	127.074	86.463	0	0
2337	126.384	86.808	0	0
2338	125.703	87.148	0	0
2339	125.031	87.484	0	0
2340	124.368	87.816	0	0
2341	123.714	88.143	0	0
2342	123.069	88.466	0	0
2343	122.432	88.784	0	0
2344	121.805	89.098	0	0
2345	121.186	89.407	0	0
2346	120.577	89.712	0	0
2347	119.976	90.012	0	0
2348	119.384	90.308	0	0
2349	118.801	90.599	0	0
2350	118.227	90.886	0	0
2351	117.662	91.169	0	0
2352	117.106	91.447	0	0
2353	116.558	91.721	0	0
2354	116.020	91.990	0	0
2355	115.490	92.255	0	0
2356	114.970	92.515	0	0
2357	114.458	92.771	0	0
2358	113.955	93.022	0	0
2359	113.461	93.269	0	0
2360	112.976	93.512	0	0
2361	112.500	93.750	0	0
2362	112.033	93.984	0	0
2363	111.574	94.213	0	0
2364	111.125	94.438	0	0
2365	110.684	94.658	0	0
2366	110.253	94.874	0	0
2367	109.830	95.085	0	0
2368	109.416	95.292	0	0
2369	109.011	95.494	0	0
2370	108.615	95.692	0	0
2371	108.228	95.886	0	0
2372	107.850	96.075	0	0
2373	107.480	96.260	0	0
2374	107.120	96.440	0	0
2375	106.768	96.616	0	0
2376	106.426	96.787	0	0
2377	106.092	96.954	0	0
2378	105.767	97.116	0	0
2379	105.451	97.274	0	0
2380	105.144	97.428	0	0
2381	104.846	97.577	0	0
2382	104.557	97.722	0	0
2383	104.276	97.862	0	0
2384	104.005	97.998	0	0
2385	103.742	98.129	0	0
2386	103.489	98.256	0	0
2387	103.244	98.378	0	0
2388	103.008	98.496	0	0
2389	102.781	98.609	0	0
2390	102.563	98.718	0	0
2391	102.354	98.823	0	0
2392	102.154	98.923	0	0
2393	101.962	99.019	0	0
2394	101.780	99.110	0	0
2395	101.606	99.197	0	0
2396	101.442	99.279	0	0
2397	101.286	99.357	0	0
2398	101.139	99.430	0	0
2399	101.001	99.499	0	0
2400	100.872	99.564	0	0
2401	100.752	99.624	0	0
2402	100.641	99.680	0	0
2403	100.538	99.731	0	0
2404	100.445	99.778	0	0
2405	100.360	99.820	0	0
2406	100.285	99.858	0	0
2407	100.218	99.891	0	0
2408	100.160	99.920	0	0
2409	100.111	99.944	0	0
2410	100.071	99.964	0	0
2411	100.040	99.980	0	0
2412	100.018	99.991	0	0
2413	100.004	99.998	0	0
2414	100.000	100.000	0	0
2415	100.000	100.000	0	0
2416	100.000	100.000	0	0
2417	100.000	100.000	0	0
2418	100.000	100.000	0	0
2419	100.000	100.000	0	0
2420	100.000	100.000	0	0
2421	100.000	100.000	0	0
2422	100.000	100.000	0	0
2423	100.000	100.000	0	0
2424	100.000	100.000	0	0
2425	100.000	100.000	0	0
2426	100.000	100.000	0	0
2427	100.000	100.000	0	0
2428	100.000	100.000	0	0
2429	100.000	100.000	0	0
2430	100.000	100.000	0	0
2431	100.000	100.000	0	0
2432	100.000	100.000	0	0
2433	100.000	100.000	0	0
2434	100.000	100.000	0	0
2435	100.000	100.000	0	0
2436	100.000	100.000	0	0
2437	100.000	100.000	0	0
2438	100.000	100.000	0	0
2439	100.000	100.000	0	0
2440	100.000	100.000	0	0
2441	100.000	100.000	0	0
2442	100.000	100.000	0	0
2443	100.000	100.000	0	0
2444	100.000	100.000	0	0
2445	100.000	100.000	0	0
2446	100.000	100.000	0	0
2447	100.000	100.000	0	0
2448	100.000	100.000	0	0
2449	100.000	100.000	0	0
2450	100.000	100.000	0	0
2451	100.000	100.000	0	0
2452	100.000	100.000	0	0
2453	100.000	100.000	0	0
2454	100.000	100.000	0	0
2455	100.000	100.000	0	0
2456	100.000	100.000	0	0
2457	100.000	100.000	0	0
2458	100.000	100.000	0	0
2459	100.000	100.000	0	0
2460	100.000	100.000	0	0
2461	100.000	100.000	0	0
