CYCLE	CMDPOS0	CMDPOS1	out_0.0	in_0.0
1603	0.000	63.000	0	0
1604	0.000	64.000	0	0
1605	0.000	65.000	0	0
1606	0.000	66.000	0	0
1607	0.000	67.000	0	0
1608	0.000	68.000	0	0
1609	0.000	69.000	0	0
1610	0.000	70.000	0	0
1611	0.000	71.000	0	0
1612	0.000	72.000	0	0
1613	0.000	73.000	0	0
1614	0.000	74.000	0	0
1615	0.000	75.000	0	0
1616	0.000	76.000	0	0
1617	0.000	77.000	0	0
1618	0.000	78.000	0	0
1619	0.000	79.000	0	0
1620	0.000	80.000	0	0
1621	0.000	81.000	0	0
1622	0.000	82.000	0	0
1623	0.000	83.000	0	0
1624	0.000	84.000	0	0
1625	0.000	85.000	0	0
1626	0.000	86.000	0	0
1627	0.000	87.000	0	0
1628	0.000	88.000	0	0
1629	0.000	89.000	0	0
1630	0.000	90.000	0	0
1631	0.000	91.000	0	0
1632	0.000	92.000	0	0
1633	0.000	93.000	0	0
1634	0.000	94.000	0	0
1635	0.000	95.000	0	0
1636	0.000	96.000	0	0
1637	0.000	97.000	0	0
1638	0.000	98.000	0	0
1639	0.000	99.000	0	0
1640	0.000	100.000	0	0
1641	0.000	101.000	0	0
1642	0.000	102.000	0	0
1643	0.000	103.000	0	0
1644	0.000	104.000	0	0
1645	0.000	105.000	0	0
1646	0.000	106.000	0	0
1647	0.000	107.000	0	0
1648	0.000	108.000	0	0
1649	0.000	109.000	0	0
1650	0.000	110.000	0	0
1651	0.000	111.000	0	0
1652	0.000	112.000	0	0
1653	0.000	113.000	0	0
1654	0.000	114.000	0	0
1655	0.000	115.000	0	0
1656	0.000	116.000	0	0
1657	0.000	117.000	0	0
1658	0.000	118.000	0	0
1659	0.000	119.000	0	0
1660	0.000	120.000	0	0
1661	0.000	121.000	0	0
1662	0.000	122.000	0	0
1663	0.000	123.000	0	0
1664	0.000	124.000	0	0
1665	0.000	125.000	0	0
1666	0.000	126.000	0	0
1667	0.000	127.000	0	0
1668	0.000	128.000	0	0
1669	0.000	129.000	0	0
1670	0.000	130.000	0	0
1671	0.000	131.000	0	0
1672	0.000	132.000	0	0
1673	0.000	133.000	0	0
1674	0.000	134.000	0	0
1675	0.000	135.000	0	0
1676	0.000	136.000	0	0
1677	0.000	137.000	0	0
1678	0.000	138.000	0	0
1679	0.000	139.000	0	0
1680	0.000	140.000	0	0
1681	0.000	141.000	0	0
1682	0.000	142.000	0	0
1683	0.000	143.000	0	0
1684	0.000	144.000	0	0
1685	0.000	145.000	0	0
1686	0.000	146.000	0	0
1687	0.000	147.000	0	0
1688	0.000	148.000	0	0
1689	0.000	149.000	0	0
1690	0.000	150.000	0	0
1691	0.000	151.000	0	0
1692	0.000	152.000	0	0
1693	0.000	153.000	0	0
1694	0.000	154.000	0	0
1695	0.000	155.000	0	0
1696	0.000	156.000	0	0
1697	0.000	157.000	0	0
1698	0.000	158.000	0	0
1699	0.000	159.000	0	0
1700	0.000	160.000	0	0
1701	0.000	161.000	0	0
1702	0.000	162.000	0	0
1703	0.000	163.000	0	0
1704	0.000	164.000	0	0
1705	0.000	165.000	0	0
1706	0.000	166.000	0	0
1707	0.000	167.000	0	0
1708	0.000	168.000	0	0
1709	0.000	169.000	0	0
1710	0.000	170.000	0	0
1711	0.000	171.000	0	0
1712	0.000	172.000	0	0
1713	0.000	173.000	0	0
1714	0.000	174.000	0	0
1715	0.000	175.000	0	0
1716	0.000	176.000	0	0
1717	0.000	177.000	0	0
1718	0.000	178.000	0	0
1719	0.000	179.000	0	0
1720	0.000	180.000	0	0
1721	0.000	181.000	0	0
1722	0.000	182.000	0	0
1723	0.000	183.000	0	0
1724	0.000	184.000	0	0
1725	0.000	185.000	0	0
1726	0.000	186.000	0	0
1727	0.000	187.000	0	0
1728	0.000	188.000	0	0
1729	0.000	189.000	0	0
1730	0.000	190.000	0	0
1731	0.000	191.000	0	0
1732	0.000	192.000	0	0
1733	0.000	193.000	0	0
1734	0.000	194.000	0	0
1735	0.000	195.000	0	0
1736	0.000	196.000	0	0
1737	0.000	197.000	0	0
1738	0.000	198.000	0	0
1739	0.000	199.000	0	0
1740	0.000	200.000	0	0
1741	0.000	201.000	0	0
1742	0.000	202.000	0	0
1743	0.000	203.000	0	0
1744	0.000	204.000	0	0
1745	0.000	205.000	0	0
1746	0.000	206.000	0	0
1747	0.000	207.000	0	0
1748	0.000	208.000	0	0
1749	0.000	209.000	0	0
1750	0.000	210.000	0	0
1751	0.000	211.000	0	0
1752	0.000	212.000	0	0
1753	0.000	213.000	0	0
1754	0.000	214.000	0	0
1755	0.000	215.000	0	0
1756	0.000	216.000	0	0
1757	0.000	217.000	0	0
1758	0.000	218.000	0	0
1759	0.000	219.000	0	0
1760	0.000	220.000	0	0
1761	0.000	221.000	0	0
1762	0.000	222.000	0	0
1763	0.000	223.000	0	0
1764	0.000	224.000	0	0
1765	0.000	225.000	0	0
1766	0.000	226.000	0	0
1767	0.000	227.000	0	0
1768	0.000	228.000	0	0
1769	0.000	229.000	0	0
1770	0.000	230.000	0	0
1771	0.000	231.000	0	0
1772	0.000	232.000	0	0
1773	0.000	233.000	0	0
1774	0.000	234.000	0	0
1775	0.000	235.000	0	0
1776	0.000	236.000	0	0
1777	0.000	237.000	0	0
1778	0.000	238.000	0	0
1779	0.000	239.000	0	0
1780	0.000	240.000	0	0
1781	0.000	241.000	0	0
1782	0.000	242.000	0	0
1783	0.000	243.000	0	0
1784	0.000	244.000	0	0
1785	0.000	245.000	0	0
1786	0.000	246.000	0	0
1787	0.000	247.000	0	0
1788	0.000	248.000	0	0
1789	0.000	249.000	0	0
1790	0.000	250.000	0	0
1791	0.000	251.000	0	0
1792	0.000	252.000	0	0
1793	0.000	253.000	0	0
1794	0.000	254.000	0	0
1795	0.000	255.000	0	0
1796	0.000	256.000	0	0
1797	0.000	257.000	0	0
1798	0.000	258.000	0	0
1799	0.000	259.000	0	0
1800	0.000	260.000	0	0
1801	0.000	261.000	0	0
1802	0.000	262.000	0	0
1803	0.000	263.000	0	0
1804	0.000	264.000	0	0
1805	0.000	265.000	0	0
1806	0.000	266.000	0	0
1807	0.000	267.000	0	0
1808	0.000	268.000	0	0
1809	0.000	269.000	0	0
1810	0.000	270.000	0	0
1811	0.000	271.000	0	0
1812	0.000	272.000	0	0
1813	0.000	273.000	0	0
1814	0.000	274.000	0	0
1815	0.000	275.000	0	0
1816	0.000	276.000	0	0
1817	0.000	277.000	0	0
1818	0.000	278.000	0	0
1819	0.000	279.000	0	0
1820	0.000	280.000	0	0
1821	0.000	281.000	0	0
1822	0.000	282.000	0	0
1823	0.000	283.000	0	0
1824	0.000	284.000	0	0
1825	0.000	285.000	0	0
1826	0.000	286.000	0	0
1827	0.000	287.000	0	0
1828	0.000	288.000	0	0
1829	0.000	289.000	0	0
1830	0.000	290.000	0	0
1831	0.000	291.000	0	0
1832	0.000	292.000	0	0
1833	0.000	293.000	0	0
1834	0.000	294.000	0	0
1835	0.000	295.000	0	0
1836	0.000	296.000	0	0
1837	0.000	297.000	0	0
1838	0.000	298.000	0	0
1839	0.000	299.000	0	0
1840	0.000	300.000	0	0
1841	0.000	301.000	0	0
1842	0.000	302.000	0	0
1843	0.000	303.000	0	0
1844	0.000	304.000	0	0
1845	0.000	305.000	0	0
1846	0.000	306.000	0	0
1847	0.000	307.000	0	0
1848	0.000	308.000	0	0
1849	0.000	309.000	0	0
1850	0.000	310.000	0	0
1851	0.000	311.000	0	0
1852	0.000	312.000	0	0
1853	0.000	313.000	0	0
1854	0.000	314.000	0	0
1855	0.000	315.000	0	0
1856	0.000	316.000	0	0
1857	0.000	317.000	0	0
1858	0.000	318.000	0	0
1859	0.000	319.000	0	0
1860	0.000	320.000	0	0
1861	0.000	321.000	0	0
1862	0.000	322.000	0	0
1863	0.000	323.000	0	0
1864	0.000	324.000	0	0
1865	0.000	325.000	0	0
1866	0.000	326.000	0	0
1867	0.000	327.000	0	0
1868	0.000	328.000	0	0
1869	0.000	329.000	0	0
1870	0.000	330.000	0	0
1871	0.000	331.000	0	0
1872	0.000	332.000	0	0
1873	0.000	333.000	0	0
1874	0.000	334.000	0	0
1875	0.000	335.000	0	0
1876	0.000	336.000	0	0
1877	0.000	337.000	0	0
1878	0.000	338.000	0	0
1879	0.000	339.000	0	0
1880	0.000	340.000	0	0
1881	0.000	341.000	0	0
1882	0.000	342.000	0	0
1883	0.000	343.000	0	0
1884	0.000	344.000	0	0
1885	0.000	345.000	0	0
1886	0.000	346.000	0	0
1887	0.000	347.000	0	0
1888	0.000	348.000	0	0
1889	0.000	349.000	0	0
1890	0.000	350.000	0	0
1891	0.000	351.000	0	0
1892	0.000	352.000	0	0
1893	0.000	353.000	0	0
1894	0.000	354.000	0	0
1895	0.000	355.000	0	0
1896	0.000	356.000	0	0
1897	0.000	357.000	0	0
1898	0.000	358.000	0	0
1899	0.000	359.000	0	0
1900	0.000	360.000	0	0
1901	0.000	361.000	0	0
1902	0.000	362.000	0	0
1903	0.000	363.000	0	0
1904	0.000	364.000	0	0
1905	0.000	365.000	0	0
1906	0.000	366.000	0	0
1907	0.000	367.000	0	0
1908	0.000	368.000	0	0
1909	0.000	369.000	0	0
1910	0.000	370.000	0	0
1911	0.000	371.000	0	0
1912	0.000	372.000	0	0
1913	0.000	373.000	0	0
1914	0.000	374.000	0	0
1915	0.000	375.000	0	0
1916	0.000	376.000	0	0
1917	0.000	377.000	0	0
1918	0.000	378.000	0	0
1919	0.000	379.000	0	0
1920	0.000	380.000	0	0
1921	0.000	381.000	0	0
1922	0.000	382.000	0	0
1923	0.000	383.000	0	0
1924	0.000	384.000	0	0
1925	0.000	385.000	0	0
1926	0.000	386.000	0	0
1927	0.000	387.000	0	0
1928	0.000	388.000	0	0
1929	0.000	389.000	0	0
1930	0.000	390.000	0	0
1931	0.000	391.000	0	0
1932	0.000	392.000	0	0
1933	0.000	393.000	0	0
1934	0.000	394.000	0	0
1935	0.000	395.000	0	0
1936	0.000	396.000	0	0
1937	0.000	397.000	0	0
1938	0.000	398.000	0	0
1939	0.000	399.000	0	0
1940	0.000	400.000	0	0
1941	0.000	401.000	0	0
1942	0.000	402.000	0	0
1943	0.000	403.000	0	0
1944	0.000	404.000	0	0
1945	0.000	405.000	0	0
1946	0.000	406.000	0	0
1947	0.000	407.000	0	0
1948	0.000	408.000	0	0
1949	0.000	409.000	0	0
1950	0.000	410.000	0	0
1951	0.000	411.000	0	0
1952	0.000	412.000	0	0
1953	0.000	413.000	0	0
1954	0.000	414.000	0	0
1955	0.000	415.000	0	0
1956	0.000	416.000	0	0
1957	0.000	417.000	0	0
1958	0.000	418.000	0	0
1959	0.000	419.000	0	0
1960	0.000	420.000	0	0
1961	0.000	421.000	0	0
1962	0.000	422.000	0	0
1963	0.000	423.000	0	0
1964	0.000	424.000	0	0
1965	0.000	425.000	0	0
1966	0.000	426.000	0	0
1967	0.000	427.000	0	0
1968	0.000	428.000	0	0
1969	0.000	429.000	0	0
1970	0.000	430.000	0	0
1971	0.000	431.000	0	0
1972	0.000	432.000	0	0
1973	0.000	433.000	0	0
1974	0.000	434.000	0	0
1975	0.000	435.000	0	0
1976	0.000	436.000	0	0
1977	0.000	437.000	0	0
1978	0.000	438.000	0	0
1979	0.000	439.000	0	0
1980	0.000	440.000	0	0
1981	0.000	441.000	0	0
1982	0.000	442.000	0	0
1983	0.000	443.000	0	0
1984	0.000	444.000	0	0
1985	0.000	445.000	0	0
1986	0.000	446.000	0	0
1987	0.000	447.000	0	0
1988	0.000	448.000	0	0
1989	0.000	449.000	0	0
1990	0.000	450.000	0	0
1991	0.000	451.000	0	0
1992	0.000	452.000	0	0
1993	0.000	453.000	0	0
1994	0.000	454.000	0	0
1995	0.000	455.000	0	0
1996	0.000	456.000	0	0
1997	0.000	457.000	0	0
1998	0.000	458.000	0	0
1999	0.000	459.000	0	0
2000	0.000	460.000	0	0
2001	0.000	461.000	0	0
2002	0.000	462.000	0	0
2003	0.000	463.000	0	0
2004	0.000	464.000	0	0
2005	0.000	465.000	0	0
2006	0.000	466.000	0	0
2007	0.000	467.000	0	0
2008	0.000	468.000	0	0
2009	0.000	469.000	0	0
2010	0.000	470.000	0	0
2011	0.000	471.000	0	0
2012	0.000	472.000	0	0
2013	0.000	473.000	0	0
2014	0.000	474.000	0	0
2015	0.000	475.000	0	0
2016	0.000	476.000	0	0
2017	0.000	477.000	0	0
2018	0.000	478.000	0	0
2019	0.000	479.000	0	0
2020	0.000	480.000	0	0
2021	0.000	481.000	0	0
2022	0.000	482.000	0	0
2023	0.000	483.000	0	0
2024	0.000	484.000	0	0
2025	0.000	485.000	0	0
2026	0.000	486.000	0	0
2027	0.000	487.000	0	0
2028	0.000	488.000	0	0
2029	0.000	489.000	0	0
2030	0.000	490.000	0	0
2031	0.000	491.000	0	0
2032	0.000	492.000	0	0
2033	0.000	493.000	0	0
2034	0.000	494.000	0	0
2035	0.000	495.000	0	0
2036	0.000	496.000	0	0
2037	0.000	497.000	0	0
2038	0.000	498.000	0	0
2039	0.000	499.000	0	0
2040	0.000	500.000	0	0
2041	0.000	501.000	0	0
2042	0.000	502.000	0	0
2043	0.000	503.000	0	0
2044	0.000	504.000	0	0
2045	0.000	505.000	0	0
2046	0.000	506.000	0	0
2047	0.000	507.000	0	0
2048	0.000	508.000	0	0
2049	0.000	509.000	0	0
2050	0.000	510.000	0	0
2051	0.000	511.000	0	0
2052	0.000	512.000	0	0
2053	0.000	513.000	0	0
2054	0.000	514.000	0	0
2055	0.000	515.000	0	0
2056	0.000	516.000	0	0
2057	0.000	517.000	0	0
2058	0.000	518.000	0	0
2059	0.000	519.000	0	0
2060	0.000	520.000	0	0
2061	0.000	521.000	0	0
2062	0.000	522.000	0	0
2063	0.000	523.000	0	0
2064	0.000	524.000	0	0
2065	0.000	525.000	0	0
2066	0.000	526.000	0	0
2067	0.000	527.000	0	0
2068	0.000	528.000	0	0
2069	0.000	529.000	0	0
2070	0.000	530.000	0	0
2071	0.000	531.000	0	0
2072	0.000	532.000	0	0
2073	0.000	533.000	0	0
2074	0.000	534.000	0	0
2075	0.000	535.000	0	0
2076	0.000	536.000	0	0
2077	0.000	537.000	0	0
2078	0.000	538.000	0	0
2079	0.000	539.000	0	0
2080	0.000	540.000	0	0
2081	0.000	541.000	0	0
2082	0.000	542.000	0	0
2083	0.000	543.000	0	0
2084	0.000	544.000	0	0
2085	0.000	545.000	0	0
2086	0.000	546.000	0	0
2087	0.000	547.000	0	0
2088	0.000	548.000	0	0
2089	0.000	549.000	0	0
2090	0.000	550.000	0	0
2091	0.000	551.000	0	0
2092	0.000	552.000	0	0
2093	0.000	553.000	0	0
2094	0.000	554.000	0	0
2095	0.000	555.000	0	0
2096	0.000	556.000	0	0
2097	0.000	557.000	0	0
2098	0.000	558.000	0	0
2099	0.000	559.000	0	0
2100	0.000	560.000	0	0
2101	0.000	561.000	0	0
2102	0.000	562.000	0	0
2103	0.000	563.000	0	0
2104	0.000	564.000	0	0
2105	0.000	565.000	0	0
2106	0.000	566.000	0	0
2107	0.000	567.000	0	0
2108	0.000	568.000	0	0
2109	0.000	569.000	0	0
2110	0.000	570.000	0	0
2111	0.000	571.000	0	0
2112	0.000	572.000	0	0
2113	0.000	573.000	0	0
2114	0.000	574.000	0	0
2115	0.000	575.000	0	0
2116	0.000	576.000	0	0
2117	0.000	577.000	0	0
2118	0.000	578.000	0	0
2119	0.000	579.000	0	0
2120	0.000	580.000	0	0
2121	0.000	581.000	0	0
2122	0.000	582.000	0	0
2123	0.000	583.000	0	0
2124	0.000	584.000	0	0
2125	0.000	585.000	0	0
2126	0.000	586.000	0	0
2127	0.000	587.000	0	0
2128	0.000	588.000	0	0
2129	0.000	589.000	0	0
2130	0.000	590.000	0	0
2131	0.000	591.000	0	0
2132	0.000	592.000	0	0
2133	0.000	593.000	0	0
2134	0.000	594.000	0	0
2135	0.000	595.000	0	0
2136	0.000	596.000	0	0
2137	0.000	597.000	0	0
2138	0.000	598.000	0	0
2139	0.000	599.000	0	0
2140	0.000	600.000	0	0
2141	0.000	601.000	0	0
2142	0.000	602.000	0	0
2143	0.000	603.000	0	0
2144	0.000	604.000	0	0
2145	0.000	605.000	0	0
2146	0.000	606.000	0	0
2147	0.000	607.000	0	0
2148	0.000	608.000	0	0
2149	0.000	609.000	0	0
2150	0.000	610.000	0	0
2151	0.000	611.000	0	0
2152	0.000	612.000	0	0
2153	0.000	613.000	0	0
2154	0.000	614.000	0	0
2155	0.000	615.000	0	0
2156	0.000	616.000	0	0
2157	0.000	617.000	0	0
2158	0.000	618.000	0	0
2159	0.000	619.000	0	0
2160	0.000	620.000	0	0
2161	0.000	621.000	0	0
2162	0.000	622.000	0	0
2163	0.000	623.000	0	0
2164	0.000	624.000	0	0
2165	0.000	625.000	0	0
2166	0.000	626.000	0	0
2167	0.000	627.000	0	0
2168	0.000	628.000	0	0
2169	0.000	629.000	0	0
2170	0.000	630.000	0	0
2171	0.000	631.000	0	0
2172	0.000	632.000	0	0
2173	0.000	633.000	0	0
2174	0.000	634.000	0	0
2175	0.000	635.000	0	0
2176	0.000	636.000	0	0
2177	0.000	637.000	0	0
2178	0.000	638.000	0	0
2179	0.000	639.000	0	0
2180	0.000	640.000	0	0
2181	0.000	641.000	0	0
2182	0.000	642.000	0	0
2183	0.000	643.000	0	0
2184	0.000	644.000	0	0
2185	0.000	645.000	0	0
2186	0.000	646.000	0	0
2187	0.000	647.000	0	0
2188	0.000	648.000	0	0
2189	0.000	649.000	0	0
2190	0.000	650.000	0	0
2191	0.000	651.000	0	0
2192	0.000	652.000	0	0
2193	0.000	653.000	0	0
2194	0.000	654.000	0	0
2195	0.000	655.000	0	0
2196	0.000	656.000	0	0
2197	0.000	657.000	0	0
2198	0.000	658.000	0	0
2199	0.000	659.000	0	0
2200	0.000	660.000	0	0
2201	0.000	661.000	0	0
2202	0.000	662.000	0	0
2203	0.000	663.000	0	0
2204	0.000	664.000	0	0
2205	0.000	665.000	0	0
2206	0.000	666.000	0	0
2207	0.000	667.000	0	0
2208	0.000	668.000	0	0
2209	0.000	669.000	0	0
2210	0.000	670.000	0	0
2211	0.000	671.000	0	0
2212	0.000	672.000	0	0
2213	0.000	673.000	0	0
2214	0.000	674.000	0	0
2215	0.000	675.000	0	0
2216	0.000	676.000	0	0
2217	0.000	677.000	0	0
2218	0.000	678.000	0	0
2219	0.000	679.000	0	0
2220	0.000	680.000	0	0
2221	0.000	681.000	0	0
2222	0.000	682.000	0	0
2223	0.000	683.000	0	0
2224	0.000	684.000	0	0
2225	0.000	685.000	0	0
2226	0.000	686.000	0	0
2227	0.000	687.000	0	0
2228	0.000	688.000	0	0
2229	0.000	689.000	0	0
2230	0.000	690.000	0	0
2231	0.000	691.000	0	0
2232	0.000	692.000	0	0
2233	0.000	693.000	0	0
2234	0.000	694.000	0	0
2235	0.000	695.000	0	0
2236	0.000	696.000	0	0
2237	0.000	697.000	0	0
2238	0.000	698.000	0	0
2239	0.000	699.000	0	0
2240	0.000	700.000	0	0
2241	0.000	701.000	0	0
2242	0.000	702.000	0	0
2243	0.000	703.000	0	0
2244	0.000	704.000	0	0
2245	0.000	705.000	0	0
2246	0.000	706.000	0	0
2247	0.000	707.000	0	0
2248	0.000	708.000	0	0
2249	0.000	709.000	0	0
2250	0.000	710.000	0	0
2251	0.000	711.000	0	0
2252	0.000	712.000	0	0
2253	0.000	713.000	0	0
2254	0.000	714.000	0	0
2255	0.000	715.000	0	0
2256	0.000	716.000	0	0
2257	0.000	717.000	0	0
2258	0.000	718.000	0	0
2259	0.000	719.000	0	0
2260	0.000	720.000	0	0
2261	0.000	721.000	0	0
2262	0.000	722.000	0	0
2263	0.000	723.000	0	0
2264	0.000	724.000	0	0
2265	0.000	725.000	0	0
2266	0.000	726.000	0	0
2267	0.000	727.000	0	0
2268	0.000	728.000	0	0
2269	0.000	729.000	0	0
2270	0.000	730.000	0	0
2271	0.000	731.000	0	0
2272	0.000	732.000	0	0
2273	0.000	733.000	0	0
2274	0.000	734.000	0	0
2275	0.000	735.000	0	0
2276	0.000	736.000	0	0
2277	0.000	737.000	0	0
2278	0.000	738.000	0	0
2279	0.000	739.000	0	0
2280	0.000	740.000	0	0
2281	0.000	741.000	0	0
2282	0.000	742.000	0	0
2283	0.000	743.000	0	0
2284	0.000	744.000	0	0
2285	0.000	745.000	0	0
2286	0.000	746.000	0	0
2287	0.000	747.000	0	0
2288	0.000	748.000	0	0
2289	0.000	749.000	0	0
2290	0.000	750.000	0	0
2291	0.000	750.995	0	0
2292	0.000	751.980	0	0
2293	0.000	752.955	0	0
2294	0.000	753.920	0	0
2295	0.000	754.875	0	0
2296	0.000	755.820	0	0
2297	0.000	756.755	0	0
2298	0.000	757.680	0	0
2299	0.000	758.595	0	0
2300	0.000	759.500	0	0
2301	0.000	760.395	0	0
2302	0.000	761.280	0	0
2303	0.000	762.155	0	0
2304	0.000	763.020	0	0
2305	0.000	763.875	0	0
2306	0.000	764.720	0	0
2307	0.000	765.555	0	0
2308	0.000	766.380	0	0
2309	0.000	767.195	0	0
2310	0.000	768.000	0	0
2311	0.000	768.795	0	0
2312	0.000	769.580	0	0
2313	0.000	770.355	0	0
2314	0.000	771.120	0	0
2315	0.000	771.875	0	0
2316	0.000	772.620	0	0
2317	0.000	773.355	0	0
2318	0.000	774.080	0	0
2319	0.000	774.795	0	0
2320	0.000	775.500	0	0
2321	0.000	776.195	0	0
2322	0.000	776.880	0	0
2323	0.000	777.555	0	0
2324	0.000	778.220	0	0
2325	0.000	778.875	0	0
2326	0.000	779.520	0	0
2327	0.000	780.155	0	0
2328	0.000	780.780	0	0
2329	0.000	781.395	0	0
2330	0.000	782.000	0	0
2331	0.000	782.595	0	0
2332	0.000	783.180	0	0
2333	0.000	783.755	0	0
2334	0.000	784.320	0	0
2335	0.000	784.875	0	0
2336	0.000	785.420	0	0
2337	0.000	785.955	0	0
2338	0.000	786.480	0	0
2339	0.000	786.995	0	0
2340	0.000	787.500	0	0
2341	0.000	787.995	0	0
2342	0.000	788.480	0	0
2343	0.000	788.955	0	0
2344	0.000	789.420	0	0
