CYCLE	CMDPOS4	out_0.0	in_0.0
1435	242.000	0	0
1436	243.000	0	0
1437	244.000	0	0
1438	245.000	0	0
1439	246.000	0	0
1440	247.000	0	0
1441	248.000	0	0
1442	249.000	0	0
1443	250.000	0	0
1444	250.995	0	0
1445	251.980	0	0
1446	252.955	0	0
1447	253.920	0	0
1448	254.875	0	0
1449	255.820	0	0
1450	256.755	0	0
1451	257.680	0	0
1452	258.595	0	0
1453	259.500	0	0
1454	260.395	0	0
1455	261.280	0	0
1456	262.155	0	0
1457	263.020	0	0
1458	263.875	0	0
1459	264.720	0	0
1460	265.555	0	0
1461	266.380	0	0
1462	267.195	0	0
1463	268.000	0	0
1464	268.795	0	0
1465	269.580	0	0
1466	270.355	0	0
1467	271.120	0	0
1468	271.875	0	0
1469	272.620	0	0
1470	273.355	0	0
1471	274.080	0	0
1472	274.795	0	0
1473	275.500	0	0
1474	276.195	0	0
1475	276.880	0	0
1476	277.555	0	0
1477	278.220	0	0
1478	278.875	0	0
1479	279.520	0	0
1480	280.155	0	0
1481	280.780	0	0
1482	281.395	0	0
1483	282.000	0	0
1484	282.595	0	0
1485	283.180	0	0
1486	283.755	0	0
1487	284.320	0	0
1488	284.875	0	0
1489	285.420	0	0
1490	285.955	0	0
1491	286.480	0	0
1492	286.995	0	0
1493	287.500	0	0
1494	287.995	0	0
1495	288.480	0	0
1496	288.955	0	0
1497	289.420	0	0
1498	289.875	0	0
1499	290.320	0	0
1500	290.755	0	0
1501	291.180	0	0
1502	291.595	0	0
1503	292.000	0	0
1504	292.395	0	0
1505	292.780	0	0
1506	293.155	0	0
1507	293.520	0	0
1508	293.875	0	0
1509	294.220	0	0
1510	294.555	0	0
1511	294.880	0	0
1512	295.195	0	0
1513	295.500	0	0
1514	295.795	0	0
1515	296.080	0	0
1516	296.355	0	0
1517	296.620	0	0
1518	296.875	0	0
1519	297.120	0	0
1520	297.355	0	0
1521	297.580	0	0
1522	297.795	0	0
1523	298.000	0	0
1524	298.195	0	0
1525	298.380	0	0
1526	298.555	0	0
1527	298.720	0	0
1528	298.875	0	0
1529	299.020	0	0
1530	299.155	0	0
1531	299.280	0	0
1532	299.395	0	0
1533	299.500	0	0
1534	299.595	0	0
1535	299.680	0	0
1536	299.755	0	0
1537	299.820	0	0
1538	299.875	0	0
1539	299.920	0	0
1540	299.955	0	0
1541	299.980	0	0
1542	299.995	0	0
1543	300.000	0	0
1544	300.000	0	0
1545	300.000	0	0
1546	300.000	0	0
1547	300.000	0	0
1548	300.000	0	0
1549	300.000	0	0
1550	300.000	0	0
1551	300.000	0	0
1552	300.000	0	0
1553	300.000	0	0
1554	300.000	0	0
1555	300.000	0	0
1556	300.000	0	0
1557	300.000	0	0
1558	300.000	0	0
1559	300.000	0	0
1560	300.000	0	0
1561	300.000	0	0
1562	300.000	0	0
1563	300.000	0	0
1564	300.000	0	0
1565	300.000	0	0
1566	300.000	0	0
1567	300.000	0	0
1568	300.000	0	0
1569	300.000	0	0
1570	300.000	0	0
1571	300.000	0	0
1572	300.000	0	0
1573	300.000	0	0
1574	300.000	0	0
1575	300.000	0	0
1576	300.000	0	0
1577	300.000	0	0
1578	300.000	0	0
1579	300.000	0	0
1580	300.000	0	0
1581	300.000	0	0
1582	300.000	0	0
1583	300.000	0	0
1584	300.000	0	0
1585	300.000	0	0
1586	300.000	0	0
1587	300.000	0	0
1588	300.000	0	0
1589	300.000	0	0
1590	300.000	0	0
1591	300.000	0	0
1592	300.000	0	0
1593	300.000	0	0
1594	300.000	0	0
1595	300.000	0	0
1596	300.000	0	0
1597	300.000	0	0
1598	300.000	0	0
1599	300.000	0	0
1600	300.000	0	0
1601	300.000	0	0
1602	300.000	0	0
1603	300.000	0	0
1604	300.000	0	0
1605	300.000	0	0
1606	300.000	0	0
1607	300.000	0	0
1608	300.000	0	0
1609	300.000	0	0
1610	300.000	0	0
1611	300.000	0	0
1612	300.000	0	0
1613	300.000	0	0
1614	300.000	0	0
1615	300.000	0	0
1616	300.000	0	0
