CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1660	0.000	0.000	0	0
1661	0.000	0.000	0	0
1662	0.000	0.000	0	0
1663	0.000	0.000	0	0
1664	0.000	0.000	0	0
1665	0.000	0.000	0	0
1666	0.000	0.000	0	0
1667	0.000	0.000	0	0
1668	0.000	0.000	0	0
1669	0.000	0.000	0	0
1670	0.000	0.000	0	0
1671	0.000	0.000	0	0
1672	0.000	0.000	0	0
1673	0.000	0.000	0	0
1674	-0.005	0.000	0	0
1675	-0.020	0.000	0	0
1676	-0.045	0.000	0	0
1677	-0.080	0.000	0	0
1678	-0.125	0.000	0	0
1679	-0.180	0.000	0	0
1680	-0.245	0.000	0	0
1681	-0.320	0.000	0	0
1682	-0.405	0.000	0	0
1683	-0.500	0.000	0	0
1684	-0.605	0.000	0	0
1685	-0.720	0.000	0	0
1686	-0.845	0.000	0	0
1687	-0.980	0.000	0	0
1688	-1.124	0.000	0	0
1689	-1.279	0.000	0	0
1690	-1.444	0.000	0	0
1691	-1.619	0.000	0	0
1692	-1.804	0.000	0	0
1693	-1.999	0.000	0	0
1694	-2.204	0.000	0	0
1695	-2.419	0.000	0	0
1696	-2.644	0.000	0	0
1697	-2.879	0.000	0	0
1698	-3.123	0.000	0	0
1699	-3.378	0.000	0	0
1700	-3.643	0.000	0	0
1701	-3.918	0.000	0	0
1702	-4.203	0.000	0	0
1703	-4.498	0.000	0	0
1704	-4.803	0.000	0	0
1705	-5.117	0.000	0	0
1706	-5.442	0.000	0	0
1707	-5.777	0.000	0	0
1708	-6.122	0.000	0	0
1709	-6.477	0.000	0	0
1710	-6.842	0.000	0	0
1711	-7.216	0.000	0	0
1712	-7.601	0.000	0	0
1713	-7.996	0.000	0	0
1714	-8.401	0.000	0	0
1715	-8.816	0.000	0	0
1716	-9.240	0.000	0	0
1717	-9.675	0.000	0	0
1718	-10.120	0.000	0	0
1719	-10.575	0.000	0	0
1720	-11.039	0.000	0	0
1721	-11.514	0.000	0	0
1722	-11.999	0.000	0	0
1723	-12.494	0.000	0	0
1724	-12.999	0.000	0	0
1725	-13.513	0.000	0	0
1726	-14.038	0.000	0	0
1727	-14.573	0.000	0	0
1728	-15.117	0.000	0	0
1729	-15.672	0.000	0	0
1730	-16.237	0.000	0	0
1731	-16.812	0.000	0	0
1732	-17.396	0.000	0	0
1733	-17.991	0.000	0	0
1734	-18.591	0.000	0	0
1735	-19.190	0.000	0	0
1736	-19.790	0.000	0	0
1737	-20.390	0.000	0	0
1738	-20.990	0.000	0	0
1739	-21.589	0.000	0	0
1740	-22.189	0.000	0	0
1741	-22.789	0.000	0	0
1742	-23.388	0.000	0	0
1743	-23.988	0.000	0	0
1744	-24.588	0.000	0	0
1745	-25.187	0.000	0	0
1746	-25.787	0.000	0	0
1747	-26.387	0.000	0	0
1748	-26.987	0.000	0	0
1749	-27.586	0.000	0	0
1750	-28.186	0.000	0	0
1751	-28.786	0.000	0	0
1752	-29.385	0.000	0	0
1753	-29.985	0.000	0	0
1754	-30.585	0.000	0	0
1755	-31.184	0.000	0	0
1756	-31.784	0.000	0	0
1757	-32.384	0.000	0	0
1758	-32.984	0.000	0	0
1759	-33.583	0.000	0	0
1760	-34.183	0.000	0	0
1761	-34.783	0.000	0	0
1762	-35.382	0.000	0	0
1763	-35.982	0.000	0	0
1764	-36.582	0.000	0	0
1765	-37.181	0.000	0	0
1766	-37.781	0.000	0	0
1767	-38.381	0.000	0	0
1768	-38.981	0.000	0	0
1769	-39.580	0.000	0	0
1770	-40.180	0.000	0	0
1771	-40.780	0.000	0	0
1772	-41.379	0.000	0	0
1773	-41.979	0.000	0	0
1774	-42.579	0.000	0	0
1775	-43.178	0.000	0	0
1776	-43.778	0.000	0	0
1777	-44.378	0.000	0	0
1778	-44.978	0.000	0	0
1779	-45.577	0.000	0	0
1780	-46.177	0.000	0	0
1781	-46.777	0.000	0	0
1782	-47.376	0.000	0	0
1783	-47.976	0.000	0	0
1784	-48.576	0.000	0	0
1785	-49.175	0.000	0	0
1786	-49.775	0.000	0	0
1787	-50.375	0.000	0	0
1788	-50.975	0.000	0	0
1789	-51.574	0.000	0	0
1790	-52.174	0.000	0	0
1791	-52.774	0.000	0	0
1792	-53.373	0.000	0	0
1793	-53.973	0.000	0	0
1794	-54.573	0.000	0	0
1795	-55.172	0.000	0	0
1796	-55.772	0.000	0	0
1797	-56.372	0.000	0	0
1798	-56.972	0.000	0	0
1799	-57.571	0.000	0	0
1800	-58.171	0.000	0	0
1801	-58.771	0.000	0	0
1802	-59.370	0.000	0	0
1803	-59.970	0.000	0	0
1804	-60.570	0.000	0	0
1805	-61.169	0.000	0	0
1806	-61.769	0.000	0	0
1807	-62.369	0.000	0	0
1808	-62.969	0.000	0	0
1809	-63.568	0.000	0	0
1810	-64.168	0.000	0	0
1811	-64.768	0.000	0	0
1812	-65.367	0.000	0	0
1813	-65.967	0.000	0	0
1814	-66.567	0.000	0	0
1815	-67.166	0.000	0	0
1816	-67.766	0.000	0	0
1817	-68.366	0.000	0	0
1818	-68.966	0.000	0	0
1819	-69.565	0.000	0	0
1820	-70.165	0.000	0	0
1821	-70.765	0.000	0	0
1822	-71.364	0.000	0	0
1823	-71.964	0.000	0	0
1824	-72.564	0.000	0	0
1825	-73.163	0.000	0	0
1826	-73.763	0.000	0	0
1827	-74.363	0.000	0	0
1828	-74.963	0.000	0	0
1829	-75.562	0.000	0	0
1830	-76.162	0.000	0	0
1831	-76.762	0.000	0	0
1832	-77.361	0.000	0	0
1833	-77.961	0.000	0	0
1834	-78.561	0.000	0	0
1835	-79.160	0.000	0	0
1836	-79.760	0.000	0	0
1837	-80.360	0.000	0	0
1838	-80.960	0.000	0	0
1839	-81.559	0.000	0	0
1840	-82.159	0.000	0	0
1841	-82.759	0.000	0	0
1842	-83.358	0.000	0	0
1843	-83.958	0.000	0	0
1844	-84.558	0.000	0	0
1845	-85.157	0.000	0	0
1846	-85.757	0.000	0	0
1847	-86.357	0.000	0	0
1848	-86.957	0.000	0	0
1849	-87.556	0.000	0	0
1850	-88.156	0.000	0	0
1851	-88.756	0.000	0	0
1852	-89.355	0.000	0	0
1853	-89.955	0.000	0	0
1854	-90.555	0.000	0	0
1855	-91.154	0.000	0	0
1856	-91.754	0.000	0	0
1857	-92.354	0.000	0	0
1858	-92.954	0.000	0	0
1859	-93.553	0.000	0	0
1860	-94.153	0.000	0	0
1861	-94.753	0.000	0	0
1862	-95.352	0.000	0	0
1863	-95.952	0.000	0	0
1864	-96.552	0.000	0	0
1865	-97.151	0.000	0	0
1866	-97.751	0.000	0	0
1867	-98.351	0.000	0	0
1868	-98.951	0.000	0	0
1869	-99.550	0.000	0	0
1870	-100.150	0.000	0	0
1871	-100.750	0.000	0	0
1872	-101.349	0.000	0	0
1873	-101.949	0.000	0	0
1874	-102.549	0.000	0	0
1875	-103.148	0.000	0	0
1876	-103.748	0.000	0	0
1877	-104.348	0.000	0	0
1878	-104.948	0.000	0	0
1879	-105.547	0.000	0	0
1880	-106.147	0.000	0	0
1881	-106.747	0.000	0	0
1882	-107.346	0.000	0	0
1883	-107.946	0.000	0	0
1884	-108.546	0.000	0	0
1885	-109.145	0.000	0	0
1886	-109.745	0.000	0	0
1887	-110.345	0.000	0	0
1888	-110.945	0.000	0	0
1889	-111.544	0.000	0	0
1890	-112.144	0.000	0	0
1891	-112.744	0.000	0	0
1892	-113.343	0.000	0	0
1893	-113.943	0.000	0	0
1894	-114.543	0.000	0	0
1895	-115.142	0.000	0	0
1896	-115.742	0.000	0	0
1897	-116.342	0.000	0	0
1898	-116.942	0.000	0	0
1899	-117.541	0.000	0	0
1900	-118.141	0.000	0	0
1901	-118.741	0.000	0	0
1902	-119.340	0.000	0	0
1903	-119.940	0.000	0	0
1904	-120.540	0.000	0	0
1905	-121.139	0.000	0	0
1906	-121.739	0.000	0	0
1907	-122.339	0.000	0	0
1908	-122.939	0.000	0	0
1909	-123.538	0.000	0	0
1910	-124.138	0.000	0	0
1911	-124.738	0.000	0	0
1912	-125.337	0.000	0	0
1913	-125.937	0.000	0	0
1914	-126.537	0.000	0	0
1915	-127.136	0.000	0	0
1916	-127.736	0.000	0	0
1917	-128.336	0.000	0	0
1918	-128.936	0.000	0	0
1919	-129.535	0.000	0	0
1920	-130.135	0.000	0	0
1921	-130.735	0.000	0	0
1922	-131.334	0.000	0	0
1923	-131.934	0.000	0	0
1924	-132.534	0.000	0	0
1925	-133.133	0.000	0	0
1926	-133.733	0.000	0	0
1927	-134.333	0.000	0	0
1928	-134.933	0.000	0	0
1929	-135.532	0.000	0	0
1930	-136.132	0.000	0	0
1931	-136.732	0.000	0	0
1932	-137.331	0.000	0	0
1933	-137.931	0.000	0	0
1934	-138.531	0.000	0	0
1935	-139.130	0.000	0	0
1936	-139.730	0.000	0	0
1937	-140.330	0.000	0	0
1938	-140.930	0.000	0	0
1939	-141.529	0.000	0	0
1940	-142.129	0.000	0	0
1941	-142.729	0.000	0	0
1942	-143.328	0.000	0	0
1943	-143.928	0.000	0	0
1944	-144.528	0.000	0	0
1945	-145.127	0.000	0	0
1946	-145.727	0.000	0	0
1947	-146.327	0.000	0	0
1948	-146.927	0.000	0	0
1949	-147.526	0.000	0	0
1950	-148.126	0.000	0	0
1951	-148.726	0.000	0	0
1952	-149.325	0.000	0	0
1953	-149.925	0.000	0	0
1954	-150.525	0.000	0	0
1955	-151.124	0.000	0	0
1956	-151.724	0.000	0	0
1957	-152.324	0.000	0	0
1958	-152.924	0.000	0	0
1959	-153.523	0.000	0	0
1960	-154.123	0.000	0	0
1961	-154.723	0.000	0	0
1962	-155.322	0.000	0	0
1963	-155.922	0.000	0	0
1964	-156.522	0.000	0	0
1965	-157.121	0.000	0	0
1966	-157.721	0.000	0	0
1967	-158.321	0.000	0	0
1968	-158.921	0.000	0	0
1969	-159.520	0.000	0	0
1970	-160.120	0.000	0	0
1971	-160.720	0.000	0	0
1972	-161.319	0.000	0	0
1973	-161.919	0.000	0	0
1974	-162.519	0.000	0	0
1975	-163.118	0.000	0	0
1976	-163.718	0.000	0	0
1977	-164.318	0.000	0	0
1978	-164.918	0.000	0	0
1979	-165.517	0.000	0	0
1980	-166.117	0.000	0	0
1981	-166.717	0.000	0	0
1982	-167.316	0.000	0	0
1983	-167.916	0.000	0	0
1984	-168.516	0.000	0	0
1985	-169.115	0.000	0	0
1986	-169.715	0.000	0	0
1987	-170.315	0.000	0	0
1988	-170.915	0.000	0	0
1989	-171.514	0.000	0	0
1990	-172.114	0.000	0	0
1991	-172.714	0.000	0	0
1992	-173.313	0.000	0	0
1993	-173.913	0.000	0	0
1994	-174.513	0.000	0	0
1995	-175.112	0.000	0	0
1996	-175.712	0.000	0	0
1997	-176.312	0.000	0	0
1998	-176.912	0.000	0	0
1999	-177.511	0.000	0	0
2000	-178.111	0.000	0	0
2001	-178.711	0.000	0	0
2002	-179.310	0.000	0	0
2003	-179.910	0.000	0	0
2004	-180.510	0.000	0	0
2005	-181.109	0.000	0	0
2006	-181.709	0.000	0	0
2007	-182.309	0.000	0	0
2008	-182.909	0.000	0	0
2009	-183.508	0.000	0	0
2010	-184.108	0.000	0	0
2011	-184.708	0.000	0	0
2012	-185.307	0.000	0	0
2013	-185.907	0.000	0	0
2014	-186.507	0.000	0	0
2015	-187.106	0.000	0	0
2016	-187.706	0.000	0	0
2017	-188.306	0.000	0	0
2018	-188.906	0.000	0	0
2019	-189.505	0.000	0	0
2020	-190.105	0.000	0	0
2021	-190.705	0.000	0	0
2022	-191.304	0.000	0	0
2023	-191.904	0.000	0	0
2024	-192.504	0.000	0	0
2025	-193.103	0.000	0	0
2026	-193.703	0.000	0	0
2027	-194.303	0.000	0	0
2028	-194.903	0.000	0	0
2029	-195.502	0.000	0	0
2030	-196.102	0.000	0	0
2031	-196.702	0.000	0	0
2032	-197.301	0.000	0	0
2033	-197.901	0.000	0	0
2034	-198.501	0.000	0	0
2035	-199.100	0.000	0	0
2036	-199.700	0.000	0	0
2037	-200.300	0.000	0	0
2038	-200.900	0.000	0	0
2039	-201.499	0.000	0	0
2040	-202.099	0.000	0	0
2041	-202.699	0.000	0	0
2042	-203.298	0.000	0	0
2043	-203.898	0.000	0	0
2044	-204.498	0.000	0	0
2045	-205.097	0.000	0	0
2046	-205.697	0.000	0	0
2047	-206.297	0.000	0	0
2048	-206.897	0.000	0	0
2049	-207.496	0.000	0	0
2050	-208.096	0.000	0	0
2051	-208.696	0.000	0	0
2052	-209.295	0.000	0	0
2053	-209.895	0.000	0	0
2054	-210.495	0.000	0	0
2055	-211.094	0.000	0	0
2056	-211.694	0.000	0	0
2057	-212.294	0.000	0	0
2058	-212.894	0.000	0	0
2059	-213.493	0.000	0	0
2060	-214.093	0.000	0	0
2061	-214.693	0.000	0	0
2062	-215.292	0.000	0	0
2063	-215.892	0.000	0	0
2064	-216.492	0.000	0	0
2065	-217.091	0.000	0	0
2066	-217.691	0.000	0	0
2067	-218.291	0.000	0	0
2068	-218.891	0.000	0	0
2069	-219.490	0.000	0	0
2070	-220.090	0.000	0	0
2071	-220.690	0.000	0	0
2072	-221.289	0.000	0	0
2073	-221.889	0.000	0	0
2074	-222.489	0.000	0	0
2075	-223.088	0.000	0	0
2076	-223.688	0.000	0	0
2077	-224.288	0.000	0	0
2078	-224.888	0.000	0	0
2079	-225.487	0.000	0	0
2080	-226.087	0.000	0	0
2081	-226.687	0.000	0	0
2082	-227.286	0.000	0	0
2083	-227.886	0.000	0	0
2084	-228.486	0.000	0	0
2085	-229.085	0.000	0	0
2086	-229.685	0.000	0	0
2087	-230.285	0.000	0	0
2088	-230.885	0.000	0	0
2089	-231.484	0.000	0	0
2090	-232.084	0.000	0	0
2091	-232.684	0.000	0	0
2092	-233.283	0.000	0	0
2093	-233.883	0.000	0	0
2094	-234.483	0.000	0	0
2095	-235.082	0.000	0	0
2096	-235.682	0.000	0	0
2097	-236.282	0.000	0	0
2098	-236.882	0.000	0	0
2099	-237.481	0.000	0	0
2100	-238.081	0.000	0	0
2101	-238.681	0.000	0	0
2102	-239.280	0.000	0	0
2103	-239.880	0.000	0	0
2104	-240.480	0.000	0	0
2105	-241.079	0.000	0	0
2106	-241.679	0.000	0	0
2107	-242.279	0.000	0	0
2108	-242.879	0.000	0	0
2109	-243.478	0.000	0	0
2110	-244.078	0.000	0	0
2111	-244.678	0.000	0	0
2112	-245.277	0.000	0	0
2113	-245.877	0.000	0	0
2114	-246.477	0.000	0	0
2115	-247.076	0.000	0	0
2116	-247.676	0.000	0	0
2117	-248.276	0.000	0	0
2118	-248.876	0.000	0	0
2119	-249.475	0.000	0	0
2120	-250.075	0.000	0	0
2121	-250.675	0.000	0	0
2122	-251.274	0.000	0	0
2123	-251.874	0.000	0	0
2124	-252.474	0.000	0	0
2125	-253.073	0.000	0	0
2126	-253.673	0.000	0	0
2127	-254.273	0.000	0	0
2128	-254.873	0.000	0	0
2129	-255.472	0.000	0	0
2130	-256.072	0.000	0	0
2131	-256.672	0.000	0	0
2132	-257.271	0.000	0	0
2133	-257.871	0.000	0	0
2134	-258.471	0.000	0	0
2135	-259.070	0.000	0	0
2136	-259.670	0.000	0	0
2137	-260.270	0.000	0	0
2138	-260.870	0.000	0	0
2139	-261.469	0.000	0	0
2140	-262.069	0.000	0	0
2141	-262.669	0.000	0	0
2142	-263.268	0.000	0	0
2143	-263.868	0.000	0	0
2144	-264.468	0.000	0	0
2145	-265.067	0.000	0	0
2146	-265.667	0.000	0	0
2147	-266.267	0.000	0	0
2148	-266.867	0.000	0	0
2149	-267.466	0.000	0	0
2150	-268.066	0.000	0	0
2151	-268.666	0.000	0	0
2152	-269.265	0.000	0	0
2153	-269.865	0.000	0	0
2154	-270.465	0.000	0	0
2155	-271.064	0.000	0	0
2156	-271.664	0.000	0	0
2157	-272.264	0.000	0	0
2158	-272.864	0.000	0	0
2159	-273.463	0.000	0	0
2160	-274.063	0.000	0	0
2161	-274.663	0.000	0	0
2162	-275.262	0.000	0	0
2163	-275.862	0.000	0	0
2164	-276.462	0.000	0	0
2165	-277.061	0.000	0	0
2166	-277.661	0.000	0	0
2167	-278.261	0.000	0	0
2168	-278.861	0.000	0	0
2169	-279.460	0.000	0	0
2170	-280.060	0.000	0	0
2171	-280.660	0.000	0	0
2172	-281.259	0.000	0	0
2173	-281.859	0.000	0	0
2174	-282.459	0.000	0	0
2175	-283.058	0.000	0	0
2176	-283.658	0.000	0	0
2177	-284.258	0.000	0	0
2178	-284.858	0.000	0	0
2179	-285.457	0.000	0	0
2180	-286.057	0.000	0	0
2181	-286.657	0.000	0	0
2182	-287.256	0.000	0	0
2183	-287.856	0.000	0	0
2184	-288.456	0.000	0	0
2185	-289.055	0.000	0	0
2186	-289.655	0.000	0	0
2187	-290.255	0.000	0	0
2188	-290.855	0.000	0	0
2189	-291.454	0.000	0	0
2190	-292.054	0.000	0	0
2191	-292.654	0.000	0	0
2192	-293.253	0.000	0	0
2193	-293.853	0.000	0	0
2194	-294.453	0.000	0	0
2195	-295.052	0.000	0	0
2196	-295.652	0.000	0	0
2197	-296.252	0.000	0	0
2198	-296.852	0.000	0	0
2199	-297.451	0.000	0	0
2200	-298.051	0.000	0	0
2201	-298.651	0.000	0	0
2202	-299.250	0.000	0	0
2203	-299.850	0.000	0	0
2204	-300.450	0.000	0	0
2205	-301.049	0.000	0	0
2206	-301.649	0.000	0	0
2207	-302.249	0.000	0	0
2208	-302.849	0.000	0	0
2209	-303.448	0.000	0	0
2210	-304.048	0.000	0	0
2211	-304.648	0.000	0	0
2212	-305.247	0.000	0	0
2213	-305.847	0.000	0	0
2214	-306.447	0.000	0	0
2215	-307.046	0.000	0	0
2216	-307.646	0.000	0	0
2217	-308.246	0.000	0	0
2218	-308.846	0.000	0	0
2219	-309.445	0.000	0	0
2220	-310.045	0.000	0	0
2221	-310.645	0.000	0	0
2222	-311.244	0.000	0	0
2223	-311.844	0.000	0	0
2224	-312.444	0.000	0	0
2225	-313.043	0.000	0	0
2226	-313.643	0.000	0	0
2227	-314.243	0.000	0	0
2228	-314.843	0.000	0	0
2229	-315.442	0.000	0	0
2230	-316.042	0.000	0	0
2231	-316.642	0.000	0	0
2232	-317.241	0.000	0	0
2233	-317.841	0.000	0	0
2234	-318.441	0.000	0	0
2235	-319.040	0.000	0	0
2236	-319.640	0.000	0	0
2237	-320.240	0.000	0	0
2238	-320.840	0.000	0	0
2239	-321.439	0.000	0	0
2240	-322.039	0.000	0	0
2241	-322.639	0.000	0	0
2242	-323.238	0.000	0	0
2243	-323.838	0.000	0	0
2244	-324.438	0.000	0	0
2245	-325.037	0.000	0	0
2246	-325.637	0.000	0	0
2247	-326.237	0.000	0	0
2248	-326.837	0.000	0	0
2249	-327.436	0.000	0	0
2250	-328.036	0.000	0	0
2251	-328.636	0.000	0	0
2252	-329.235	0.000	0	0
2253	-329.835	0.000	0	0
2254	-330.435	0.000	0	0
2255	-331.034	0.000	0	0
2256	-331.634	0.000	0	0
2257	-332.234	0.000	0	0
2258	-332.834	0.000	0	0
2259	-333.433	0.000	0	0
2260	-334.033	0.000	0	0
2261	-334.633	0.000	0	0
2262	-335.232	0.000	0	0
2263	-335.832	0.000	0	0
2264	-336.432	0.000	0	0
2265	-337.031	0.000	0	0
2266	-337.631	0.000	0	0
2267	-338.231	0.000	0	0
2268	-338.831	0.000	0	0
2269	-339.430	0.000	0	0
2270	-340.030	0.000	0	0
2271	-340.630	0.000	0	0
2272	-341.229	0.000	0	0
2273	-341.829	0.000	0	0
2274	-342.429	0.000	0	0
2275	-343.028	0.000	0	0
2276	-343.628	0.000	0	0
2277	-344.228	0.000	0	0
2278	-344.828	0.000	0	0
2279	-345.427	0.000	0	0
2280	-346.027	0.000	0	0
2281	-346.627	0.000	0	0
2282	-347.226	0.000	0	0
2283	-347.826	0.000	0	0
2284	-348.426	0.000	0	0
2285	-349.025	0.000	0	0
2286	-349.625	0.000	0	0
2287	-350.225	0.000	0	0
2288	-350.825	0.000	0	0
2289	-351.424	0.000	0	0
2290	-352.024	0.000	0	0
2291	-352.624	0.000	0	0
2292	-353.223	0.000	0	0
2293	-353.823	0.000	0	0
2294	-354.423	0.000	0	0
2295	-355.022	0.000	0	0
2296	-355.622	0.000	0	0
2297	-356.222	0.000	0	0
2298	-356.822	0.000	0	0
2299	-357.421	0.000	0	0
2300	-358.021	0.000	0	0
2301	-358.621	0.000	0	0
2302	-359.220	0.000	0	0
2303	-359.820	0.000	0	0
2304	-360.420	0.000	0	0
2305	-361.019	0.000	0	0
2306	-361.619	0.000	0	0
2307	-362.219	0.000	0	0
2308	-362.819	0.000	0	0
2309	-363.418	0.000	0	0
2310	-364.018	0.000	0	0
2311	-364.618	0.000	0	0
2312	-365.217	0.000	0	0
2313	-365.817	0.000	0	0
2314	-366.417	0.000	0	0
2315	-367.016	0.000	0	0
2316	-367.616	0.000	0	0
2317	-368.216	0.000	0	0
2318	-368.816	0.000	0	0
2319	-369.415	0.000	0	0
2320	-370.015	0.000	0	0
2321	-370.615	0.000	0	0
2322	-371.214	0.000	0	0
2323	-371.814	0.000	0	0
2324	-372.414	0.000	0	0
2325	-373.013	0.000	0	0
2326	-373.613	0.000	0	0
2327	-374.213	0.000	0	0
2328	-374.813	0.000	0	0
2329	-375.412	0.000	0	0
2330	-376.012	0.000	0	0
2331	-376.612	0.000	0	0
2332	-377.211	0.000	0	0
2333	-377.811	0.000	0	0
2334	-378.411	0.000	0	0
2335	-379.010	0.000	0	0
2336	-379.610	0.000	0	0
2337	-380.210	0.000	0	0
2338	-380.810	0.000	0	0
2339	-381.409	0.000	0	0
2340	-382.009	0.000	0	0
2341	-382.609	0.000	0	0
2342	-383.208	0.000	0	0
2343	-383.808	0.000	0	0
2344	-384.408	0.000	0	0
2345	-385.007	0.000	0	0
2346	-385.607	0.000	0	0
2347	-386.207	0.000	0	0
2348	-386.807	0.000	0	0
2349	-387.406	0.000	0	0
2350	-388.006	0.000	0	0
2351	-388.606	0.000	0	0
2352	-389.205	0.000	0	0
2353	-389.805	0.000	0	0
2354	-390.405	0.000	0	0
2355	-391.004	0.000	0	0
2356	-391.604	0.000	0	0
2357	-392.204	0.000	0	0
2358	-392.804	0.000	0	0
2359	-393.403	0.000	0	0
2360	-394.003	0.000	0	0
2361	-394.603	0.000	0	0
2362	-395.202	0.000	0	0
2363	-395.802	0.000	0	0
2364	-396.402	0.000	0	0
2365	-397.001	0.000	0	0
2366	-397.601	0.000	0	0
2367	-398.201	0.000	0	0
2368	-398.801	0.000	0	0
2369	-399.400	0.000	0	0
2370	-400.000	0.000	0	0
2371	-400.600	0.000	0	0
2372	-401.199	0.000	0	0
2373	-401.799	0.000	0	0
2374	-402.399	0.000	0	0
2375	-402.999	0.000	0	0
2376	-403.598	0.000	0	0
2377	-404.198	0.000	0	0
2378	-404.798	0.000	0	0
2379	-405.397	0.000	0	0
2380	-405.997	0.000	0	0
2381	-406.597	0.000	0	0
2382	-407.196	0.000	0	0
2383	-407.796	0.000	0	0
2384	-408.396	0.000	0	0
2385	-408.996	0.000	0	0
2386	-409.595	0.000	0	0
2387	-410.195	0.000	0	0
2388	-410.795	0.000	0	0
2389	-411.394	0.000	0	0
2390	-411.994	0.000	0	0
2391	-412.594	0.000	0	0
2392	-413.193	0.000	0	0
2393	-413.793	0.000	0	0
2394	-414.393	0.000	0	0
2395	-414.993	0.000	0	0
2396	-415.592	0.000	0	0
2397	-416.192	0.000	0	0
2398	-416.792	0.000	0	0
2399	-417.391	0.000	0	0
2400	-417.991	0.000	0	0
2401	-418.591	0.000	0	0
2402	-419.190	0.000	0	0
2403	-419.790	0.000	0	0
2404	-420.390	0.000	0	0
2405	-420.990	0.000	0	0
2406	-421.589	0.000	0	0
2407	-422.189	0.000	0	0
2408	-422.789	0.000	0	0
2409	-423.388	0.000	0	0
2410	-423.988	0.000	0	0
2411	-424.588	0.000	0	0
2412	-425.187	0.000	0	0
2413	-425.787	0.000	0	0
2414	-426.387	0.000	0	0
2415	-426.987	0.000	0	0
2416	-427.586	0.000	0	0
2417	-428.186	0.000	0	0
2418	-428.786	0.000	0	0
2419	-429.385	0.000	0	0
2420	-429.985	0.000	0	0
2421	-430.585	0.000	0	0
2422	-431.184	0.000	0	0
2423	-431.784	0.000	0	0
2424	-432.384	0.000	0	0
2425	-432.984	0.000	0	0
2426	-433.583	0.000	0	0
2427	-434.183	0.000	0	0
2428	-434.783	0.000	0	0
2429	-435.382	0.000	0	0
2430	-435.982	0.000	0	0
2431	-436.582	0.000	0	0
2432	-437.181	0.000	0	0
2433	-437.781	0.000	0	0
2434	-438.381	0.000	0	0
2435	-438.981	0.000	0	0
2436	-439.580	0.000	0	0
2437	-440.180	0.000	0	0
2438	-440.780	0.000	0	0
2439	-441.379	0.000	0	0
2440	-441.979	0.000	0	0
2441	-442.579	0.000	0	0
2442	-443.178	0.000	0	0
2443	-443.778	0.000	0	0
2444	-444.378	0.000	0	0
2445	-444.978	0.000	0	0
2446	-445.577	0.000	0	0
2447	-446.177	0.000	0	0
2448	-446.777	0.000	0	0
2449	-447.376	0.000	0	0
2450	-447.976	0.000	0	0
2451	-448.576	0.000	0	0
2452	-449.175	0.000	0	0
2453	-449.775	0.000	0	0
2454	-450.375	0.000	0	0
2455	-450.975	0.000	0	0
2456	-451.574	0.000	0	0
2457	-452.174	0.000	0	0
2458	-452.774	0.000	0	0
2459	-453.373	0.000	0	0
2460	-453.973	0.000	0	0
2461	-454.573	0.000	0	0
2462	-455.172	0.000	0	0
2463	-455.772	0.000	0	0
2464	-456.372	0.000	0	0
2465	-456.972	0.000	0	0
2466	-457.571	0.000	0	0
2467	-458.171	0.000	0	0
2468	-458.771	0.000	0	0
2469	-459.370	0.000	0	0
2470	-459.970	0.000	0	0
