CYCLE	CMDPOS5	out_0.0	in_0.0
1354	59.067	0	0
1355	58.676	0	0
1356	58.275	0	0
1357	57.864	0	0
1358	57.443	0	0
1359	57.012	0	0
1360	56.571	0	0
1361	56.121	0	0
1362	55.660	0	0
1363	55.190	0	0
1364	54.709	0	0
1365	54.219	0	0
1366	53.719	0	0
1367	53.209	0	0
1368	52.689	0	0
1369	52.159	0	0
1370	51.619	0	0
1371	51.069	0	0
1372	50.510	0	0
1373	49.940	0	0
1374	49.361	0	0
1375	48.771	0	0
1376	48.172	0	0
1377	47.563	0	0
1378	46.944	0	0
1379	46.315	0	0
1380	45.676	0	0
1381	45.027	0	0
1382	44.369	0	0
1383	43.700	0	0
1384	43.022	0	0
1385	42.333	0	0
1386	41.635	0	0
1387	40.927	0	0
1388	40.209	0	0
1389	39.481	0	0
1390	38.743	0	0
1391	37.995	0	0
1392	37.237	0	0
1393	36.470	0	0
1394	35.692	0	0
1395	34.905	0	0
1396	34.107	0	0
1397	33.300	0	0
1398	32.493	0	0
1399	31.695	0	0
1400	30.908	0	0
1401	30.130	0	0
1402	29.363	0	0
1403	28.605	0	0
1404	27.857	0	0
1405	27.119	0	0
1406	26.391	0	0
1407	25.673	0	0
1408	24.965	0	0
1409	24.267	0	0
1410	23.578	0	0
1411	22.900	0	0
1412	22.231	0	0
1413	21.573	0	0
1414	20.924	0	0
1415	20.285	0	0
1416	19.656	0	0
1417	19.037	0	0
1418	18.428	0	0
1419	17.829	0	0
1420	17.239	0	0
1421	16.660	0	0
1422	16.090	0	0
1423	15.531	0	0
1424	14.981	0	0
1425	14.441	0	0
1426	13.911	0	0
1427	13.391	0	0
1428	12.881	0	0
1429	12.381	0	0
1430	11.891	0	0
1431	11.410	0	0
1432	10.940	0	0
1433	10.479	0	0
1434	10.029	0	0
1435	9.588	0	0
1436	9.157	0	0
1437	8.736	0	0
1438	8.325	0	0
1439	7.924	0	0
1440	7.533	0	0
1441	7.151	0	0
1442	6.780	0	0
1443	6.418	0	0
1444	6.067	0	0
1445	5.725	0	0
1446	5.393	0	0
1447	5.071	0	0
1448	4.759	0	0
1449	4.457	0	0
1450	4.165	0	0
1451	3.883	0	0
1452	3.610	0	0
1453	3.348	0	0
1454	3.095	0	0
1455	2.853	0	0
1456	2.620	0	0
1457	2.397	0	0
1458	2.184	0	0
1459	1.981	0	0
1460	1.788	0	0
1461	1.605	0	0
1462	1.431	0	0
1463	1.268	0	0
1464	1.114	0	0
1465	0.971	0	0
1466	0.837	0	0
1467	0.713	0	0
1468	0.599	0	0
1469	0.495	0	0
1470	0.401	0	0
1471	0.317	0	0
1472	0.243	0	0
1473	0.178	0	0
1474	0.124	0	0
1475	0.079	0	0
1476	0.045	0	0
1477	0.020	0	0
1478	0.005	0	0
1479	0.000	0	0
1480	0.000	0	0
1481	0.005	0	0
1482	0.020	0	0
1483	0.045	0	0
1484	0.079	0	0
1485	0.124	0	0
1486	0.178	0	0
1487	0.243	0	0
1488	0.317	0	0
1489	0.401	0	0
1490	0.495	0	0
1491	0.599	0	0
1492	0.713	0	0
1493	0.837	0	0
1494	0.971	0	0
1495	1.114	0	0
1496	1.268	0	0
1497	1.431	0	0
1498	1.605	0	0
1499	1.788	0	0
1500	1.981	0	0
1501	2.184	0	0
1502	2.397	0	0
1503	2.620	0	0
1504	2.853	0	0
1505	3.095	0	0
1506	3.348	0	0
1507	3.610	0	0
1508	3.883	0	0
1509	4.165	0	0
1510	4.457	0	0
1511	4.759	0	0
1512	5.071	0	0
1513	5.393	0	0
1514	5.725	0	0
1515	6.067	0	0
1516	6.418	0	0
1517	6.780	0	0
1518	7.151	0	0
1519	7.533	0	0
1520	7.924	0	0
1521	8.325	0	0
1522	8.736	0	0
1523	9.157	0	0
1524	9.588	0	0
1525	10.029	0	0
1526	10.479	0	0
1527	10.940	0	0
1528	11.410	0	0
1529	11.891	0	0
1530	12.381	0	0
1531	12.881	0	0
1532	13.391	0	0
1533	13.911	0	0
1534	14.441	0	0
1535	14.981	0	0
1536	15.531	0	0
1537	16.090	0	0
1538	16.660	0	0
1539	17.239	0	0
1540	17.829	0	0
1541	18.428	0	0
1542	19.037	0	0
1543	19.656	0	0
1544	20.285	0	0
1545	20.924	0	0
1546	21.573	0	0
1547	22.231	0	0
1548	22.900	0	0
1549	23.578	0	0
1550	24.267	0	0
1551	24.965	0	0
1552	25.673	0	0
1553	26.391	0	0
1554	27.119	0	0
1555	27.857	0	0
1556	28.605	0	0
1557	29.363	0	0
1558	30.130	0	0
1559	30.908	0	0
1560	31.695	0	0
1561	32.493	0	0
1562	33.300	0	0
1563	34.107	0	0
1564	34.905	0	0
1565	35.692	0	0
1566	36.470	0	0
1567	37.237	0	0
1568	37.995	0	0
1569	38.743	0	0
1570	39.481	0	0
1571	40.209	0	0
1572	40.927	0	0
1573	41.635	0	0
1574	42.333	0	0
1575	43.022	0	0
1576	43.700	0	0
1577	44.369	0	0
1578	45.027	0	0
1579	45.676	0	0
1580	46.315	0	0
1581	46.944	0	0
1582	47.563	0	0
1583	48.172	0	0
1584	48.771	0	0
1585	49.361	0	0
1586	49.940	0	0
1587	50.510	0	0
1588	51.069	0	0
1589	51.619	0	0
1590	52.159	0	0
1591	52.689	0	0
1592	53.209	0	0
1593	53.719	0	0
1594	54.219	0	0
1595	54.709	0	0
1596	55.190	0	0
1597	55.660	0	0
1598	56.121	0	0
1599	56.571	0	0
1600	57.012	0	0
1601	57.443	0	0
1602	57.864	0	0
1603	58.275	0	0
1604	58.676	0	0
1605	59.067	0	0
1606	59.449	0	0
1607	59.820	0	0
1608	60.182	0	0
1609	60.533	0	0
1610	60.875	0	0
1611	61.207	0	0
1612	61.529	0	0
1613	61.841	0	0
1614	62.143	0	0
1615	62.435	0	0
1616	62.717	0	0
1617	62.990	0	0
1618	63.252	0	0
1619	63.505	0	0
1620	63.747	0	0
1621	63.980	0	0
1622	64.203	0	0
1623	64.416	0	0
1624	64.619	0	0
1625	64.812	0	0
1626	64.995	0	0
1627	65.169	0	0
1628	65.332	0	0
1629	65.486	0	0
1630	65.629	0	0
1631	65.763	0	0
1632	65.887	0	0
1633	66.001	0	0
1634	66.105	0	0
1635	66.199	0	0
1636	66.283	0	0
1637	66.357	0	0
1638	66.422	0	0
1639	66.476	0	0
1640	66.521	0	0
1641	66.555	0	0
1642	66.580	0	0
1643	66.595	0	0
1644	66.600	0	0
1645	66.600	0	0
1646	66.595	0	0
1647	66.580	0	0
1648	66.555	0	0
1649	66.521	0	0
1650	66.476	0	0
1651	66.422	0	0
1652	66.357	0	0
1653	66.283	0	0
1654	66.199	0	0
1655	66.105	0	0
1656	66.001	0	0
1657	65.887	0	0
1658	65.763	0	0
1659	65.629	0	0
1660	65.486	0	0
1661	65.332	0	0
1662	65.169	0	0
1663	64.995	0	0
1664	64.812	0	0
1665	64.619	0	0
1666	64.416	0	0
1667	64.203	0	0
1668	63.980	0	0
1669	63.747	0	0
1670	63.505	0	0
1671	63.252	0	0
1672	62.990	0	0
1673	62.717	0	0
1674	62.435	0	0
1675	62.143	0	0
1676	61.841	0	0
1677	61.529	0	0
1678	61.207	0	0
1679	60.875	0	0
1680	60.533	0	0
1681	60.182	0	0
1682	59.820	0	0
1683	59.449	0	0
1684	59.067	0	0
1685	58.676	0	0
1686	58.275	0	0
1687	57.864	0	0
1688	57.443	0	0
1689	57.012	0	0
1690	56.571	0	0
1691	56.121	0	0
1692	55.660	0	0
1693	55.190	0	0
1694	54.709	0	0
1695	54.219	0	0
1696	53.719	0	0
1697	53.209	0	0
1698	52.689	0	0
1699	52.159	0	0
1700	51.619	0	0
1701	51.069	0	0
1702	50.510	0	0
1703	49.940	0	0
1704	49.361	0	0
1705	48.771	0	0
1706	48.172	0	0
1707	47.563	0	0
1708	46.944	0	0
1709	46.315	0	0
1710	45.676	0	0
1711	45.027	0	0
1712	44.369	0	0
1713	43.700	0	0
1714	43.022	0	0
1715	42.333	0	0
1716	41.635	0	0
1717	40.927	0	0
1718	40.209	0	0
1719	39.481	0	0
1720	38.743	0	0
1721	37.995	0	0
1722	37.237	0	0
1723	36.470	0	0
1724	35.692	0	0
1725	34.905	0	0
1726	34.107	0	0
1727	33.300	0	0
1728	32.493	0	0
1729	31.695	0	0
1730	30.908	0	0
1731	30.130	0	0
1732	29.363	0	0
1733	28.605	0	0
1734	27.857	0	0
1735	27.119	0	0
1736	26.391	0	0
1737	25.673	0	0
1738	24.965	0	0
1739	24.267	0	0
1740	23.578	0	0
1741	22.900	0	0
1742	22.231	0	0
1743	21.573	0	0
1744	20.924	0	0
1745	20.285	0	0
1746	19.656	0	0
1747	19.037	0	0
1748	18.428	0	0
1749	17.829	0	0
1750	17.239	0	0
1751	16.660	0	0
1752	16.090	0	0
1753	15.531	0	0
1754	14.981	0	0
1755	14.441	0	0
1756	13.911	0	0
1757	13.391	0	0
1758	12.881	0	0
1759	12.381	0	0
1760	11.891	0	0
1761	11.410	0	0
1762	10.940	0	0
1763	10.479	0	0
1764	10.029	0	0
1765	9.588	0	0
1766	9.157	0	0
1767	8.736	0	0
1768	8.325	0	0
1769	7.924	0	0
1770	7.533	0	0
1771	7.151	0	0
1772	6.780	0	0
1773	6.418	0	0
1774	6.067	0	0
1775	5.725	0	0
1776	5.393	0	0
1777	5.071	0	0
1778	4.759	0	0
1779	4.457	0	0
1780	4.165	0	0
1781	3.883	0	0
1782	3.610	0	0
1783	3.348	0	0
1784	3.095	0	0
1785	2.853	0	0
1786	2.620	0	0
1787	2.397	0	0
1788	2.184	0	0
1789	1.981	0	0
1790	1.788	0	0
1791	1.605	0	0
1792	1.431	0	0
1793	1.268	0	0
1794	1.114	0	0
1795	0.971	0	0
1796	0.837	0	0
1797	0.713	0	0
1798	0.599	0	0
1799	0.495	0	0
1800	0.401	0	0
1801	0.317	0	0
1802	0.243	0	0
1803	0.178	0	0
1804	0.124	0	0
1805	0.079	0	0
1806	0.045	0	0
1807	0.020	0	0
1808	0.005	0	0
1809	0.000	0	0
1810	0.000	0	0
1811	0.005	0	0
1812	0.020	0	0
1813	0.045	0	0
1814	0.079	0	0
1815	0.124	0	0
1816	0.178	0	0
1817	0.243	0	0
1818	0.317	0	0
1819	0.401	0	0
1820	0.495	0	0
1821	0.599	0	0
1822	0.713	0	0
1823	0.837	0	0
1824	0.971	0	0
1825	1.114	0	0
1826	1.268	0	0
1827	1.431	0	0
1828	1.605	0	0
1829	1.788	0	0
1830	1.981	0	0
1831	2.184	0	0
1832	2.397	0	0
1833	2.620	0	0
1834	2.853	0	0
1835	3.095	0	0
1836	3.348	0	0
1837	3.610	0	0
1838	3.883	0	0
1839	4.165	0	0
1840	4.457	0	0
1841	4.759	0	0
1842	5.071	0	0
1843	5.393	0	0
1844	5.725	0	0
1845	6.067	0	0
1846	6.418	0	0
1847	6.780	0	0
1848	7.151	0	0
1849	7.533	0	0
1850	7.924	0	0
1851	8.325	0	0
1852	8.736	0	0
1853	9.157	0	0
1854	9.588	0	0
1855	10.029	0	0
1856	10.479	0	0
1857	10.940	0	0
1858	11.410	0	0
1859	11.891	0	0
1860	12.381	0	0
1861	12.881	0	0
1862	13.391	0	0
1863	13.911	0	0
1864	14.441	0	0
1865	14.981	0	0
1866	15.531	0	0
1867	16.090	0	0
1868	16.660	0	0
1869	17.239	0	0
1870	17.829	0	0
1871	18.428	0	0
1872	19.037	0	0
1873	19.656	0	0
1874	20.285	0	0
1875	20.924	0	0
1876	21.573	0	0
1877	22.231	0	0
1878	22.900	0	0
1879	23.578	0	0
1880	24.267	0	0
1881	24.965	0	0
1882	25.673	0	0
1883	26.391	0	0
1884	27.119	0	0
1885	27.857	0	0
1886	28.605	0	0
1887	29.363	0	0
1888	30.130	0	0
1889	30.908	0	0
1890	31.695	0	0
1891	32.493	0	0
1892	33.300	0	0
1893	34.107	0	0
1894	34.905	0	0
1895	35.692	0	0
1896	36.470	0	0
1897	37.237	0	0
1898	37.995	0	0
1899	38.743	0	0
1900	39.481	0	0
1901	40.209	0	0
1902	40.927	0	0
1903	41.635	0	0
1904	42.333	0	0
1905	43.022	0	0
1906	43.700	0	0
1907	44.369	0	0
1908	45.027	0	0
1909	45.676	0	0
1910	46.315	0	0
1911	46.944	0	0
1912	47.563	0	0
1913	48.172	0	0
1914	48.771	0	0
1915	49.361	0	0
1916	49.940	0	0
1917	50.510	0	0
1918	51.069	0	0
1919	51.619	0	0
1920	52.159	0	0
1921	52.689	0	0
1922	53.209	0	0
1923	53.719	0	0
1924	54.219	0	0
1925	54.709	0	0
1926	55.190	0	0
1927	55.660	0	0
1928	56.121	0	0
1929	56.571	0	0
1930	57.012	0	0
1931	57.443	0	0
1932	57.864	0	0
1933	58.275	0	0
1934	58.676	0	0
1935	59.067	0	0
1936	59.449	0	0
1937	59.820	0	0
1938	60.182	0	0
1939	60.533	0	0
1940	60.875	0	0
1941	61.207	0	0
1942	61.529	0	0
1943	61.841	0	0
1944	62.143	0	0
1945	62.435	0	0
1946	62.717	0	0
1947	62.990	0	0
1948	63.252	0	0
1949	63.505	0	0
1950	63.747	0	0
1951	63.980	0	0
1952	64.203	0	0
1953	64.416	0	0
1954	64.619	0	0
1955	64.812	0	0
1956	64.995	0	0
1957	65.169	0	0
1958	65.332	0	0
1959	65.486	0	0
1960	65.629	0	0
1961	65.763	0	0
1962	65.887	0	0
1963	66.001	0	0
1964	66.105	0	0
1965	66.199	0	0
1966	66.283	0	0
1967	66.357	0	0
1968	66.422	0	0
1969	66.476	0	0
1970	66.521	0	0
1971	66.555	0	0
1972	66.580	0	0
1973	66.595	0	0
1974	66.600	0	0
1975	66.600	0	0
1976	66.595	0	0
1977	66.580	0	0
1978	66.555	0	0
1979	66.521	0	0
1980	66.476	0	0
1981	66.422	0	0
1982	66.357	0	0
1983	66.283	0	0
1984	66.199	0	0
1985	66.105	0	0
1986	66.001	0	0
1987	65.887	0	0
1988	65.763	0	0
1989	65.629	0	0
1990	65.486	0	0
1991	65.332	0	0
1992	65.169	0	0
1993	64.995	0	0
1994	64.812	0	0
1995	64.619	0	0
1996	64.416	0	0
1997	64.203	0	0
1998	63.980	0	0
1999	63.747	0	0
2000	63.505	0	0
2001	63.252	0	0
2002	62.990	0	0
2003	62.717	0	0
2004	62.435	0	0
2005	62.143	0	0
2006	61.841	0	0
2007	61.529	0	0
2008	61.207	0	0
2009	60.875	0	0
2010	60.533	0	0
2011	60.182	0	0
2012	59.820	0	0
2013	59.449	0	0
2014	59.067	0	0
2015	58.676	0	0
2016	58.275	0	0
2017	57.864	0	0
2018	57.443	0	0
2019	57.012	0	0
2020	56.571	0	0
2021	56.121	0	0
2022	55.660	0	0
2023	55.190	0	0
2024	54.709	0	0
2025	54.219	0	0
2026	53.719	0	0
2027	53.209	0	0
2028	52.689	0	0
2029	52.159	0	0
2030	51.619	0	0
2031	51.069	0	0
2032	50.510	0	0
2033	49.940	0	0
2034	49.361	0	0
2035	48.771	0	0
2036	48.172	0	0
2037	47.563	0	0
2038	46.944	0	0
2039	46.315	0	0
2040	45.676	0	0
2041	45.027	0	0
2042	44.369	0	0
2043	43.700	0	0
2044	43.022	0	0
2045	42.333	0	0
2046	41.635	0	0
2047	40.927	0	0
2048	40.209	0	0
2049	39.481	0	0
2050	38.743	0	0
2051	37.995	0	0
2052	37.237	0	0
2053	36.470	0	0
2054	35.692	0	0
2055	34.905	0	0
2056	34.107	0	0
2057	33.300	0	0
2058	32.493	0	0
2059	31.695	0	0
2060	30.908	0	0
2061	30.130	0	0
2062	29.363	0	0
2063	28.605	0	0
2064	27.857	0	0
2065	27.119	0	0
2066	26.391	0	0
2067	25.673	0	0
2068	24.965	0	0
2069	24.267	0	0
2070	23.578	0	0
2071	22.900	0	0
2072	22.231	0	0
2073	21.573	0	0
2074	20.924	0	0
2075	20.285	0	0
2076	19.656	0	0
2077	19.037	0	0
2078	18.428	0	0
2079	17.829	0	0
2080	17.239	0	0
2081	16.660	0	0
2082	16.090	0	0
2083	15.531	0	0
2084	14.981	0	0
2085	14.441	0	0
2086	13.911	0	0
2087	13.391	0	0
2088	12.881	0	0
2089	12.381	0	0
2090	11.891	0	0
2091	11.410	0	0
2092	10.940	0	0
2093	10.479	0	0
2094	10.029	0	0
2095	9.588	0	0
2096	9.157	0	0
2097	8.736	0	0
2098	8.325	0	0
2099	7.924	0	0
2100	7.533	0	0
2101	7.151	0	0
2102	6.780	0	0
2103	6.418	0	0
2104	6.067	0	0
2105	5.725	0	0
2106	5.393	0	0
2107	5.071	0	0
2108	4.759	0	0
2109	4.457	0	0
2110	4.165	0	0
2111	3.883	0	0
2112	3.610	0	0
2113	3.348	0	0
2114	3.095	0	0
2115	2.853	0	0
2116	2.620	0	0
2117	2.397	0	0
2118	2.184	0	0
2119	1.981	0	0
2120	1.788	0	0
2121	1.605	0	0
2122	1.431	0	0
2123	1.268	0	0
2124	1.114	0	0
2125	0.971	0	0
2126	0.837	0	0
2127	0.713	0	0
2128	0.599	0	0
2129	0.495	0	0
2130	0.401	0	0
2131	0.317	0	0
2132	0.243	0	0
2133	0.178	0	0
2134	0.124	0	0
2135	0.079	0	0
2136	0.045	0	0
2137	0.020	0	0
2138	0.005	0	0
2139	0.000	0	0
2140	0.000	0	0
2141	0.000	0	0
2142	0.000	0	0
2143	0.000	0	0
2144	0.000	0	0
2145	0.000	0	0
2146	0.000	0	0
2147	0.000	0	0
2148	0.000	0	0
2149	0.000	0	0
2150	0.000	0	0
2151	0.000	0	0
2152	0.000	0	0
2153	0.000	0	0
2154	0.000	0	0
2155	0.000	0	0
2156	0.000	0	0
2157	0.000	0	0
2158	0.000	0	0
2159	0.000	0	0
2160	0.000	0	0
2161	0.000	0	0
2162	0.000	0	0
2163	0.000	0	0
2164	0.000	0	0
2165	0.000	0	0
2166	0.000	0	0
2167	0.000	0	0
2168	0.000	0	0
2169	0.000	0	0
2170	0.000	0	0
2171	0.000	0	0
2172	0.000	0	0
2173	0.000	0	0
2174	0.000	0	0
2175	0.000	0	0
2176	0.000	0	0
2177	0.000	0	0
2178	0.000	0	0
2179	0.000	0	0
2180	0.000	0	0
2181	0.000	0	0
2182	0.000	0	0
2183	0.000	0	0
2184	0.000	0	0
2185	0.000	0	0
2186	0.000	0	0
2187	0.000	0	0
2188	0.000	0	0
2189	0.000	0	0
2190	0.000	0	0
2191	0.000	0	0
2192	0.000	0	0
2193	0.000	0	0
2194	0.000	0	0
2195	0.000	0	0
2196	0.000	0	0
2197	0.000	0	0
2198	0.000	0	0
2199	0.000	0	0
2200	0.000	0	0
2201	0.000	0	0
2202	0.000	0	0
2203	0.000	0	0
