CYCLE	CMDPOS9	out_0.0	in_0.0
1303	64.037	0	0
1304	64.855	0	0
1305	65.662	0	0
1306	66.456	0	0
1307	67.236	0	0
1308	68.004	0	0
1309	68.758	0	0
1310	69.498	0	0
1311	70.225	0	0
1312	70.939	0	0
1313	71.640	0	0
1314	72.327	0	0
1315	73.001	0	0
1316	73.661	0	0
1317	74.308	0	0
1318	74.942	0	0
1319	75.563	0	0
1320	76.170	0	0
1321	76.764	0	0
1322	77.344	0	0
1323	77.911	0	0
1324	78.465	0	0
1325	79.005	0	0
1326	79.532	0	0
1327	80.046	0	0
1328	80.546	0	0
1329	81.033	0	0
1330	81.507	0	0
1331	81.967	0	0
1332	82.414	0	0
1333	82.848	0	0
1334	83.268	0	0
1335	83.675	0	0
1336	84.069	0	0
1337	84.449	0	0
1338	84.816	0	0
1339	85.170	0	0
1340	85.510	0	0
1341	85.837	0	0
1342	86.150	0	0
1343	86.451	0	0
1344	86.738	0	0
1345	87.011	0	0
1346	87.271	0	0
1347	87.518	0	0
1348	87.752	0	0
1349	87.972	0	0
1350	88.179	0	0
1351	88.372	0	0
1352	88.552	0	0
1353	88.719	0	0
1354	88.873	0	0
1355	89.013	0	0
1356	89.142	0	0
1357	89.259	0	0
1358	89.364	0	0
1359	89.460	0	0
1360	89.545	0	0
1361	89.620	0	0
1362	89.687	0	0
1363	89.746	0	0
1364	89.796	0	0
1365	89.840	0	0
1366	89.877	0	0
1367	89.907	0	0
1368	89.932	0	0
1369	89.953	0	0
1370	89.968	0	0
1371	89.980	0	0
1372	89.988	0	0
1373	89.994	0	0
1374	89.997	0	0
1375	89.999	0	0
1376	90.000	0	0
1377	90.000	0	0
1378	90.000	0	0
1379	90.000	0	0
1380	90.000	0	0
1381	90.000	0	0
1382	90.000	0	0
1383	90.000	0	0
1384	90.000	0	0
1385	90.000	0	0
1386	90.000	0	0
1387	90.000	0	0
1388	90.000	0	0
1389	90.000	0	0
1390	90.000	0	0
1391	90.000	0	0
1392	90.000	0	0
1393	90.000	0	0
1394	90.000	0	0
1395	90.000	0	0
1396	90.000	0	0
1397	90.000	0	0
1398	90.000	0	0
1399	90.000	0	0
1400	90.000	0	0
1401	90.000	0	0
1402	90.000	0	0
1403	90.000	0	0
1404	90.000	0	0
1405	90.000	0	0
1406	90.000	0	0
1407	90.000	0	0
1408	90.000	0	0
1409	90.000	0	0
1410	90.000	0	0
1411	90.000	0	0
1412	90.000	0	0
1413	90.000	0	0
1414	90.000	0	0
1415	90.000	0	0
1416	90.000	0	0
1417	90.000	0	0
1418	90.000	0	0
1419	90.000	0	0
1420	90.000	0	0
1421	90.000	0	0
1422	90.000	0	0
1423	90.000	0	0
1424	90.000	0	0
1425	90.000	0	0
1426	90.000	0	0
1427	90.000	0	0
1428	90.000	0	0
1429	90.000	0	0
1430	90.000	0	0
1431	90.000	0	0
1432	90.000	0	0
1433	90.000	0	0
1434	90.000	0	0
1435	90.000	0	0
1436	90.000	0	0
1437	90.000	0	0
1438	90.000	0	0
1439	90.000	0	0
1440	90.000	0	0
1441	90.000	0	0
1442	90.000	0	0
1443	90.000	0	0
1444	90.000	0	0
1445	90.000	0	0
1446	90.000	0	0
1447	90.000	0	0
1448	90.000	0	0
1449	90.000	0	0
1450	90.000	0	0
1451	90.000	0	0
1452	90.000	0	0
1453	90.000	0	0
1454	90.000	0	0
1455	90.000	0	0
1456	90.000	0	0
1457	90.000	0	0
