CYCLE	CMDPOS1	CMDPOS9	out_0.0	in_0.0
1903	28.481	100.000	0	0
1904	29.236	100.000	0	0
1905	30.000	100.000	0	0
1906	30.764	100.000	0	0
1907	31.519	100.000	0	0
1908	32.263	100.000	0	0
1909	32.998	100.000	0	0
1910	33.723	100.000	0	0
1911	34.438	100.000	0	0
1912	35.143	100.000	0	0
1913	35.838	100.000	0	0
1914	36.524	100.000	0	0
1915	37.199	100.000	0	0
1916	37.865	100.000	0	0
1917	38.521	100.000	0	0
1918	39.167	100.000	0	0
1919	39.803	100.000	0	0
1920	40.429	100.000	0	0
1921	41.045	100.000	0	0
1922	41.652	100.000	0	0
1923	42.249	100.000	0	0
1924	42.835	100.000	0	0
1925	43.412	100.000	0	0
1926	43.979	100.000	0	0
1927	44.536	100.000	0	0
1928	45.084	100.000	0	0
1929	45.621	100.000	0	0
1930	46.149	100.000	0	0
1931	46.667	100.000	0	0
1932	47.175	100.000	0	0
1933	47.673	100.000	0	0
1934	48.161	100.000	0	0
1935	48.639	100.000	0	0
1936	49.107	100.000	0	0
1937	49.566	100.000	0	0
1938	50.015	100.000	0	0
1939	50.454	100.000	0	0
1940	50.883	100.000	0	0
1941	51.302	100.000	0	0
1942	51.711	100.000	0	0
1943	52.110	100.000	0	0
1944	52.500	100.000	0	0
1945	52.880	100.000	0	0
1946	53.250	100.000	0	0
1947	53.609	100.000	0	0
1948	53.960	100.000	0	0
1949	54.300	100.000	0	0
1950	54.630	100.000	0	0
1951	54.951	100.000	0	0
1952	55.261	100.000	0	0
1953	55.562	100.000	0	0
1954	55.853	100.000	0	0
1955	56.134	100.000	0	0
1956	56.405	100.000	0	0
1957	56.667	100.000	0	0
1958	56.918	100.000	0	0
1959	57.160	100.000	0	0
1960	57.392	100.000	0	0
1961	57.613	100.000	0	0
1962	57.825	100.000	0	0
1963	58.028	100.000	0	0
1964	58.220	100.000	0	0
1965	58.402	100.000	0	0
1966	58.575	100.000	0	0
1967	58.738	100.000	0	0
1968	58.891	100.000	0	0
1969	59.034	100.000	0	0
1970	59.167	100.000	0	0
1971	59.290	100.000	0	0
1972	59.403	100.000	0	0
1973	59.507	100.000	0	0
1974	59.601	100.000	0	0
1975	59.684	100.000	0	0
1976	59.758	100.000	0	0
1977	59.822	100.000	0	0
1978	59.877	100.000	0	0
1979	59.921	100.000	0	0
1980	59.956	100.000	0	0
1981	59.980	100.000	0	0
1982	59.995	100.000	0	0
1983	60.000	100.000	0	0
1984	60.000	100.000	0	0
1985	60.000	100.000	0	0
1986	60.000	100.000	0	0
1987	60.000	100.000	0	0
1988	60.000	100.000	0	0
1989	60.000	100.000	0	0
1990	60.000	100.000	0	0
1991	60.000	100.000	0	0
1992	60.000	100.000	0	0
1993	60.000	100.000	0	0
1994	60.000	100.000	0	0
1995	60.000	100.000	0	0
1996	60.000	100.000	0	0
1997	60.000	100.000	0	0
1998	60.000	100.000	0	0
1999	60.000	100.000	0	0
2000	60.000	100.000	0	0
2001	60.000	100.000	0	0
2002	60.000	100.000	0	0
2003	60.000	100.000	0	0
2004	60.000	100.000	0	0
2005	60.000	100.000	0	0
2006	60.000	100.000	0	0
2007	60.000	100.000	0	0
2008	60.000	100.000	0	0
2009	60.000	100.000	0	0
2010	60.000	100.000	0	0
2011	60.000	100.000	0	0
2012	60.000	100.000	0	0
2013	60.000	100.000	0	0
2014	60.000	100.000	0	0
2015	60.000	100.000	0	0
2016	60.000	100.000	0	0
2017	60.000	100.000	0	0
2018	60.000	100.000	0	0
2019	60.000	100.000	0	0
2020	60.000	100.000	0	0
2021	60.000	100.000	0	0
2022	60.000	100.000	0	0
2023	60.000	100.000	0	0
2024	60.000	100.000	0	0
2025	60.000	100.000	0	0
2026	60.000	100.000	0	0
2027	60.000	100.000	0	0
2028	60.000	100.000	0	0
2029	60.000	100.000	0	0
2030	60.000	100.000	0	0
2031	60.000	100.000	0	0
2032	60.000	100.000	0	0
2033	60.000	100.000	0	0
2034	60.000	100.000	0	0
2035	60.000	100.000	0	0
2036	60.000	100.000	0	0
2037	60.000	100.000	0	0
2038	60.000	100.000	0	0
2039	60.000	100.000	0	0
2040	60.000	100.000	0	0
2041	60.000	100.000	0	0
2042	60.000	100.000	0	0
2043	60.000	100.000	0	0
2044	60.000	100.000	0	0
2045	60.000	100.000	0	0
2046	60.000	100.000	0	0
2047	60.000	100.000	0	0
2048	60.000	100.000	0	0
2049	60.000	100.000	0	0
2050	60.000	100.000	0	0
2051	60.000	100.000	0	0
2052	60.000	100.000	0	0
2053	60.000	100.000	0	0
2054	60.000	100.000	0	0
2055	60.000	100.000	0	0
2056	60.000	100.000	0	0
2057	60.000	100.000	0	0
2058	60.000	100.000	0	0
2059	60.000	100.000	0	0
