CYCLE	CMDPOS4	out_5.0	in_0.0
1336	58.575	0	0
1337	58.738	0	0
1338	58.891	0	0
1339	59.034	0	0
1340	59.167	0	0
1341	59.290	0	0
1342	59.403	0	0
1343	59.507	0	0
1344	59.601	0	0
1345	59.684	0	0
1346	59.758	0	0
1347	59.822	0	0
1348	59.877	0	0
1349	59.921	0	0
1350	59.956	0	0
1351	59.980	0	0
1352	59.995	0	0
1353	60.000	0	0
1354	60.000	0	0
1355	60.000	0	0
1356	60.000	0	0
1357	60.000	0	0
1358	60.000	0	0
1359	60.000	0	0
1360	60.000	0	0
1361	60.000	0	0
1362	60.000	0	0
1363	60.000	0	0
1364	60.000	0	0
1365	60.000	0	0
1366	60.000	0	0
1367	60.000	0	0
1368	60.000	0	0
1369	60.000	0	0
1370	60.000	0	0
1371	60.000	0	0
1372	60.000	0	0
1373	60.000	0	0
1374	60.000	0	0
1375	60.000	0	0
1376	60.000	0	0
1377	60.000	0	0
1378	60.000	0	0
1379	60.000	0	0
1380	60.000	0	0
1381	60.000	0	0
1382	60.000	0	0
1383	60.000	0	0
1384	60.000	0	0
1385	60.000	0	0
1386	60.000	0	0
1387	60.000	0	0
1388	60.000	0	0
1389	60.000	0	0
1390	60.000	0	0
1391	60.000	0	0
1392	60.000	0	0
1393	60.000	0	0
1394	60.000	0	0
1395	60.000	0	0
1396	60.000	0	0
1397	60.000	0	0
1398	60.000	0	0
1399	60.000	0	0
1400	60.000	0	0
1401	60.000	0	0
1402	60.000	0	0
1403	60.000	0	0
1404	60.000	0	0
1405	60.000	0	0
1406	60.000	0	0
1407	60.000	0	0
1408	60.000	0	0
1409	60.000	0	0
1410	60.000	0	0
1411	60.000	0	0
1412	60.000	0	0
1413	60.000	0	0
1414	60.000	0	0
1415	60.000	0	0
1416	60.000	0	0
1417	60.000	0	0
1418	60.000	0	0
1419	60.000	0	0
1420	60.000	0	0
1421	60.000	0	0
1422	60.000	0	0
