CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
156114	-0.195	-0.147	0	0
156115	-0.255	-0.191	0	0
156116	-0.323	-0.242	0	0
156117	-0.399	-0.299	0	0
156118	-0.482	-0.362	0	0
156119	-0.574	-0.431	0	0
156120	-0.674	-0.505	0	0
156121	-0.781	-0.586	0	0
156122	-0.897	-0.673	0	0
156123	-1.021	-0.766	0	0
156124	-1.152	-0.864	0	0
156125	-1.292	-0.969	0	0
156126	-1.439	-1.080	0	0
156127	-1.595	-1.196	0	0
156128	-1.758	-1.319	0	0
156129	-1.930	-1.447	0	0
156130	-2.109	-1.582	0	0
156131	-2.297	-1.722	0	0
156132	-2.492	-1.869	0	0
156133	-2.695	-2.021	0	0
156134	-2.907	-2.180	0	0
156135	-3.126	-2.344	0	0
156136	-3.353	-2.515	0	0
156137	-3.588	-2.691	0	0
156138	-3.832	-2.874	0	0
156139	-4.083	-3.062	0	0
156140	-4.342	-3.256	0	0
156141	-4.609	-3.457	0	0
156142	-4.884	-3.663	0	0
156143	-5.167	-3.875	0	0
156144	-5.458	-4.094	0	0
156145	-5.757	-4.318	0	0
156146	-6.064	-4.548	0	0
156147	-6.379	-4.785	0	0
156148	-6.702	-5.027	0	0
156149	-7.033	-5.275	0	0
156150	-7.372	-5.529	0	0
156151	-7.719	-5.789	0	0
156152	-8.074	-6.055	0	0
156153	-8.437	-6.328	0	0
156154	-8.808	-6.606	0	0
156155	-9.186	-6.890	0	0
156156	-9.573	-7.180	0	0
156157	-9.968	-7.476	0	0
156158	-10.371	-7.778	0	0
156159	-10.781	-8.086	0	0
156160	-11.200	-8.400	0	0
156161	-11.626	-8.720	0	0
156162	-12.061	-9.046	0	0
156163	-12.504	-9.378	0	0
156164	-12.954	-9.716	0	0
156165	-13.413	-10.060	0	0
156166	-13.879	-10.409	0	0
156167	-14.354	-10.765	0	0
156168	-14.836	-11.127	0	0
156169	-15.326	-11.495	0	0
156170	-15.825	-11.869	0	0
156171	-16.331	-12.248	0	0
156172	-16.846	-12.634	0	0
156173	-17.368	-13.026	0	0
156174	-17.898	-13.424	0	0
156175	-18.436	-13.827	0	0
156176	-18.983	-14.237	0	0
156177	-19.537	-14.653	0	0
156178	-20.099	-15.074	0	0
156179	-20.669	-15.502	0	0
156180	-21.247	-15.936	0	0
156181	-21.833	-16.375	0	0
156182	-22.428	-16.821	0	0
156183	-23.030	-17.272	0	0
156184	-23.640	-17.730	0	0
156185	-24.258	-18.193	0	0
156186	-24.884	-18.663	0	0
156187	-25.518	-19.138	0	0
156188	-26.160	-19.620	0	0
156189	-26.809	-20.107	0	0
156190	-27.467	-20.600	0	0
156191	-28.133	-21.100	0	0
156192	-28.807	-21.605	0	0
156193	-29.489	-22.117	0	0
156194	-30.179	-22.634	0	0
156195	-30.876	-23.157	0	0
156196	-31.582	-23.686	0	0
156197	-32.288	-24.231	0	0
156198	-32.923	-24.871	0	0
156199	-33.452	-25.613	0	0
156200	-33.858	-26.439	0	0
156201	-34.126	-27.331	0	0
156202	-34.243	-28.264	0	0
156203	-34.202	-29.214	0	0
156204	-33.998	-30.153	0	0
156205	-33.633	-31.052	0	0
156206	-33.112	-31.883	0	0
156207	-32.448	-32.618	0	0
156208	-31.661	-33.227	0	0
156209	-30.778	-33.688	0	0
156210	-29.853	-34.059	0	0
156211	-28.927	-34.429	0	0
156212	-28.002	-34.799	0	0
156213	-27.076	-35.169	0	0
156214	-26.151	-35.540	0	0
156215	-25.226	-35.910	0	0
156216	-24.300	-36.280	0	0
156217	-23.375	-36.650	0	0
156218	-22.449	-37.020	0	0
156219	-21.524	-37.391	0	0
156220	-20.598	-37.761	0	0
156221	-19.673	-38.131	0	0
156222	-18.747	-38.501	0	0
156223	-17.822	-38.871	0	0
156224	-16.896	-39.242	0	0
156225	-15.971	-39.612	0	0
156226	-15.045	-39.982	0	0
156227	-14.120	-40.352	0	0
156228	-13.194	-40.722	0	0
156229	-12.269	-41.093	0	0
156230	-11.343	-41.463	0	0
156231	-10.418	-41.833	0	0
156232	-9.492	-42.203	0	0
156233	-8.567	-42.573	0	0
156234	-7.667	-43.000	0	0
156235	-6.827	-43.536	0	0
156236	-6.060	-44.172	0	0
156237	-5.378	-44.898	0	0
156238	-4.792	-45.704	0	0
156239	-4.311	-46.576	0	0
156240	-3.941	-47.501	0	0
156241	-3.689	-48.465	0	0
156242	-3.559	-49.452	0	0
156243	-3.553	-50.448	0	0
156244	-3.671	-51.437	0	0
156245	-3.911	-52.404	0	0
156246	-4.268	-53.334	0	0
156247	-4.739	-54.212	0	0
156248	-5.315	-55.024	0	0
156249	-5.988	-55.759	0	0
156250	-6.747	-56.405	0	0
156251	-7.580	-56.951	0	0
156252	-8.474	-57.389	0	0
156253	-9.400	-57.760	0	0
156254	-10.325	-58.130	0	0
156255	-11.251	-58.500	0	0
156256	-12.176	-58.870	0	0
156257	-13.084	-59.281	0	0
156258	-13.955	-59.766	0	0
156259	-14.782	-60.321	0	0
156260	-15.561	-60.943	0	0
156261	-16.285	-61.627	0	0
156262	-16.950	-62.369	0	0
156263	-17.551	-63.164	0	0
156264	-18.085	-64.006	0	0
156265	-18.546	-64.889	0	0
156266	-18.933	-65.807	0	0
156267	-19.242	-66.755	0	0
156268	-19.471	-67.724	0	0
156269	-19.619	-68.710	0	0
156270	-19.685	-69.704	0	0
156271	-19.669	-70.701	0	0
156272	-19.569	-71.692	0	0
156273	-19.388	-72.672	0	0
156274	-19.126	-73.633	0	0
156275	-18.785	-74.570	0	0
156276	-18.367	-75.475	0	0
156277	-17.876	-76.342	0	0
156278	-17.315	-77.165	0	0
156279	-16.687	-77.939	0	0
156280	-15.998	-78.658	0	0
156281	-15.251	-79.318	0	0
156282	-14.452	-79.913	0	0
156283	-13.606	-80.440	0	0
156284	-12.719	-80.895	0	0
156285	-11.803	-81.287	0	0
156286	-10.915	-81.740	0	0
156287	-10.080	-82.282	0	0
156288	-9.306	-82.909	0	0
156289	-8.601	-83.614	0	0
156290	-7.974	-84.388	0	0
156291	-7.430	-85.223	0	0
156292	-6.977	-86.110	0	0
156293	-6.619	-87.040	0	0
156294	-6.360	-88.002	0	0
156295	-6.202	-88.986	0	0
156296	-6.148	-89.981	0	0
156297	-6.198	-90.976	0	0
156298	-6.352	-91.960	0	0
156299	-6.607	-92.923	0	0
156300	-6.962	-93.855	0	0
156301	-7.411	-94.744	0	0
156302	-7.951	-95.581	0	0
156303	-8.575	-96.358	0	0
156304	-9.277	-97.065	0	0
156305	-10.049	-97.695	0	0
156306	-10.882	-98.241	0	0
156307	-11.768	-98.698	0	0
156308	-12.684	-99.089	0	0
156309	-13.572	-99.541	0	0
156310	-14.420	-100.065	0	0
156311	-15.217	-100.655	0	0
156312	-15.956	-101.301	0	0
156313	-16.632	-101.999	0	0
156314	-17.244	-102.741	0	0
156315	-17.789	-103.521	0	0
156316	-18.266	-104.333	0	0
156317	-18.674	-105.170	0	0
156318	-19.012	-106.028	0	0
156319	-19.281	-106.899	0	0
156320	-19.482	-107.778	0	0
156321	-19.614	-108.660	0	0
156322	-19.680	-109.540	0	0
156323	-19.682	-110.412	0	0
156324	-19.621	-111.272	0	0
156325	-19.501	-112.115	0	0
156326	-19.324	-112.939	0	0
156327	-19.092	-113.738	0	0
156328	-18.809	-114.510	0	0
156329	-18.479	-115.252	0	0
156330	-18.104	-115.961	0	0
156331	-17.688	-116.635	0	0
156332	-17.234	-117.273	0	0
156333	-16.746	-117.872	0	0
156334	-16.228	-118.431	0	0
156335	-15.683	-118.950	0	0
156336	-15.114	-119.427	0	0
156337	-14.525	-119.862	0	0
156338	-13.919	-120.256	0	0
156339	-13.300	-120.608	0	0
156340	-12.669	-120.918	0	0
156341	-12.031	-121.188	0	0
156342	-11.397	-121.441	0	0
156343	-10.773	-121.691	0	0
156344	-10.157	-121.937	0	0
156345	-9.551	-122.180	0	0
156346	-8.954	-122.418	0	0
156347	-8.366	-122.653	0	0
156348	-7.788	-122.885	0	0
156349	-7.219	-123.113	0	0
156350	-6.659	-123.336	0	0
156351	-6.108	-123.557	0	0
156352	-5.567	-123.773	0	0
156353	-5.035	-123.986	0	0
156354	-4.512	-124.195	0	0
156355	-3.998	-124.401	0	0
156356	-3.494	-124.603	0	0
156357	-2.998	-124.801	0	0
156358	-2.513	-124.995	0	0
156359	-2.036	-125.186	0	0
156360	-1.569	-125.373	0	0
156361	-1.110	-125.556	0	0
156362	-0.662	-125.735	0	0
156363	-0.222	-125.911	0	0
156364	0.208	-126.083	0	0
156365	0.629	-126.252	0	0
156366	1.041	-126.417	0	0
156367	1.444	-126.578	0	0
156368	1.837	-126.735	0	0
156369	2.221	-126.889	0	0
156370	2.596	-127.038	0	0
156371	2.962	-127.185	0	0
156372	3.318	-127.327	0	0
156373	3.665	-127.466	0	0
156374	4.003	-127.601	0	0
156375	4.331	-127.733	0	0
156376	4.651	-127.860	0	0
156377	4.961	-127.984	0	0
156378	5.262	-128.105	0	0
156379	5.553	-128.221	0	0
156380	5.835	-128.334	0	0
156381	6.108	-128.443	0	0
156382	6.372	-128.549	0	0
156383	6.627	-128.651	0	0
156384	6.872	-128.749	0	0
156385	7.108	-128.843	0	0
156386	7.335	-128.934	0	0
156387	7.552	-129.021	0	0
156388	7.760	-129.104	0	0
156389	7.959	-129.184	0	0
156390	8.149	-129.260	0	0
156391	8.329	-129.332	0	0
156392	8.501	-129.400	0	0
156393	8.663	-129.465	0	0
156394	8.815	-129.526	0	0
156395	8.959	-129.584	0	0
156396	9.093	-129.637	0	0
156397	9.218	-129.687	0	0
156398	9.334	-129.733	0	0
156399	9.440	-129.776	0	0
156400	9.537	-129.815	0	0
156401	9.625	-129.850	0	0
156402	9.704	-129.882	0	0
156403	9.773	-129.909	0	0
156404	9.833	-129.933	0	0
156405	9.884	-129.954	0	0
156406	9.926	-129.970	0	0
156407	9.958	-129.983	0	0
156408	9.981	-129.993	0	0
156409	9.995	-129.998	0	0
156410	10.000	-130.000	0	0
156411	10.000	-130.000	0	0
156412	10.000	-130.000	0	0
156413	10.000	-130.000	0	0
156414	10.000	-130.000	0	0
156415	10.000	-130.000	0	0
156416	10.000	-130.000	0	0
156417	10.000	-130.000	0	0
156418	10.000	-130.000	0	0
156419	10.000	-130.000	0	0
156420	10.002	-130.000	0	0
156421	10.004	-130.000	0	0
156422	10.008	-130.000	0	0
156423	10.012	-130.000	0	0
156424	10.018	-130.000	0	0
156425	10.024	-130.000	0	0
156426	10.032	-130.000	0	0
156427	10.040	-130.000	0	0
156428	10.050	-130.000	0	0
156429	10.060	-130.000	0	0
156430	10.072	-130.000	0	0
156431	10.084	-130.000	0	0
156432	10.098	-130.000	0	0
156433	10.112	-130.000	0	0
156434	10.128	-130.000	0	0
156435	10.144	-130.000	0	0
156436	10.162	-130.000	0	0
156437	10.180	-130.000	0	0
156438	10.200	-130.000	0	0
156439	10.220	-130.000	0	0
156440	10.242	-130.000	0	0
156441	10.264	-130.000	0	0
156442	10.288	-130.000	0	0
156443	10.312	-130.000	0	0
156444	10.338	-130.000	0	0
156445	10.364	-130.000	0	0
156446	10.392	-130.000	0	0
156447	10.420	-130.000	0	0
156448	10.449	-130.000	0	0
156449	10.480	-130.000	0	0
156450	10.511	-130.000	0	0
156451	10.544	-130.000	0	0
156452	10.577	-130.000	0	0
156453	10.612	-130.000	0	0
156454	10.647	-130.000	0	0
156455	10.684	-130.000	0	0
156456	10.721	-130.000	0	0
156457	10.760	-130.000	0	0
156458	10.799	-130.000	0	0
156459	10.839	-130.000	0	0
156460	10.881	-130.000	0	0
156461	10.923	-130.000	0	0
156462	10.967	-130.000	0	0
156463	11.011	-130.000	0	0
156464	11.057	-130.000	0	0
156465	11.103	-130.000	0	0
156466	11.151	-130.000	0	0
156467	11.199	-130.000	0	0
156468	11.248	-130.000	0	0
156469	11.299	-130.000	0	0
156470	11.350	-130.000	0	0
156471	11.403	-130.000	0	0
156472	11.456	-130.000	0	0
156473	11.511	-130.000	0	0
156474	11.566	-130.000	0	0
156475	11.623	-130.000	0	0
156476	11.680	-130.000	0	0
156477	11.738	-130.000	0	0
156478	11.798	-130.000	0	0
156479	11.858	-130.000	0	0
156480	11.920	-130.000	0	0
156481	11.982	-130.000	0	0
156482	12.045	-130.000	0	0
156483	12.110	-130.000	0	0
156484	12.175	-130.000	0	0
156485	12.242	-130.000	0	0
156486	12.309	-130.000	0	0
156487	12.378	-130.000	0	0
156488	12.447	-130.000	0	0
156489	12.517	-130.000	0	0
156490	12.589	-130.000	0	0
156491	12.661	-130.000	0	0
156492	12.735	-130.000	0	0
156493	12.809	-130.000	0	0
156494	12.884	-130.000	0	0
156495	12.961	-130.000	0	0
156496	13.038	-130.000	0	0
156497	13.117	-130.000	0	0
156498	13.196	-130.000	0	0
156499	13.276	-130.000	0	0
156500	13.358	-130.000	0	0
156501	13.440	-130.000	0	0
156502	13.524	-130.000	0	0
156503	13.608	-130.000	0	0
156504	13.693	-130.000	0	0
156505	13.780	-130.000	0	0
156506	13.867	-130.000	0	0
156507	13.956	-130.000	0	0
156508	14.045	-130.000	0	0
156509	14.135	-130.000	0	0
156510	14.227	-130.000	0	0
156511	14.319	-130.000	0	0
156512	14.413	-130.000	0	0
156513	14.507	-130.000	0	0
156514	14.602	-130.000	0	0
156515	14.699	-130.000	0	0
156516	14.796	-130.000	0	0
156517	14.894	-130.000	0	0
156518	14.994	-130.000	0	0
156519	15.094	-130.000	0	0
156520	15.196	-130.000	0	0
156521	15.298	-130.000	0	0
156522	15.401	-130.000	0	0
156523	15.506	-130.000	0	0
156524	15.611	-130.000	0	0
156525	15.717	-130.000	0	0
156526	15.825	-130.000	0	0
156527	15.933	-130.000	0	0
156528	16.043	-130.000	0	0
156529	16.153	-130.000	0	0
156530	16.264	-130.000	0	0
156531	16.377	-130.000	0	0
156532	16.490	-130.000	0	0
156533	16.604	-130.000	0	0
156534	16.720	-130.000	0	0
156535	16.836	-130.000	0	0
156536	16.953	-130.000	0	0
156537	17.072	-130.000	0	0
156538	17.191	-130.000	0	0
156539	17.312	-130.000	0	0
156540	17.433	-130.000	0	0
156541	17.555	-130.000	0	0
156542	17.679	-130.000	0	0
156543	17.803	-130.000	0	0
156544	17.928	-130.000	0	0
156545	18.055	-130.000	0	0
156546	18.182	-130.000	0	0
156547	18.310	-130.000	0	0
156548	18.440	-130.000	0	0
156549	18.570	-130.000	0	0
156550	18.701	-130.000	0	0
156551	18.834	-130.000	0	0
156552	18.967	-130.000	0	0
156553	19.101	-130.000	0	0
156554	19.237	-130.000	0	0
156555	19.373	-130.000	0	0
156556	19.510	-130.000	0	0
156557	19.649	-130.000	0	0
156558	19.788	-130.000	0	0
156559	19.928	-130.000	0	0
156560	20.070	-130.000	0	0
156561	20.212	-130.000	0	0
156562	20.355	-130.000	0	0
156563	20.500	-130.000	0	0
156564	20.645	-130.000	0	0
156565	20.791	-130.000	0	0
156566	20.939	-130.000	0	0
156567	21.087	-130.000	0	0
156568	21.236	-130.000	0	0
156569	21.387	-130.000	0	0
156570	21.538	-130.000	0	0
156571	21.690	-130.000	0	0
156572	21.843	-130.000	0	0
156573	21.998	-130.000	0	0
156574	22.153	-130.000	0	0
156575	22.309	-130.000	0	0
156576	22.467	-130.000	0	0
156577	22.625	-130.000	0	0
156578	22.784	-130.000	0	0
156579	22.945	-130.000	0	0
156580	23.106	-130.000	0	0
156581	23.268	-130.000	0	0
156582	23.432	-130.000	0	0
156583	23.596	-130.000	0	0
156584	23.761	-130.000	0	0
156585	23.927	-130.000	0	0
156586	24.095	-130.000	0	0
156587	24.263	-130.000	0	0
156588	24.432	-130.000	0	0
156589	24.603	-130.000	0	0
156590	24.774	-130.000	0	0
156591	24.946	-130.000	0	0
156592	25.119	-130.000	0	0
156593	25.294	-130.000	0	0
156594	25.469	-130.000	0	0
156595	25.645	-130.000	0	0
156596	25.823	-130.000	0	0
156597	26.001	-130.000	0	0
156598	26.180	-130.000	0	0
156599	26.360	-130.000	0	0
156600	26.542	-130.000	0	0
156601	26.724	-130.000	0	0
156602	26.907	-130.000	0	0
156603	27.092	-130.000	0	0
156604	27.277	-130.000	0	0
156605	27.463	-130.000	0	0
156606	27.650	-130.000	0	0
156607	27.839	-130.000	0	0
156608	28.028	-130.000	0	0
156609	28.218	-130.000	0	0
156610	28.409	-130.000	0	0
156611	28.602	-130.000	0	0
156612	28.795	-130.000	0	0
156613	28.989	-130.000	0	0
156614	29.184	-130.000	0	0
156615	29.381	-130.000	0	0
156616	29.578	-130.000	0	0
156617	29.776	-130.000	0	0
156618	29.975	-130.000	0	0
156619	30.176	-130.000	0	0
156620	30.377	-130.000	0	0
156621	30.579	-130.000	0	0
156622	30.782	-130.000	0	0
156623	30.987	-130.000	0	0
156624	31.192	-130.000	0	0
156625	31.398	-130.000	0	0
156626	31.605	-130.000	0	0
156627	31.814	-130.000	0	0
156628	32.023	-130.000	0	0
156629	32.233	-130.000	0	0
156630	32.444	-130.000	0	0
156631	32.657	-130.000	0	0
156632	32.870	-130.000	0	0
156633	33.084	-130.000	0	0
156634	33.299	-130.000	0	0
156635	33.516	-130.000	0	0
156636	33.733	-130.000	0	0
156637	33.951	-130.000	0	0
156638	34.170	-130.000	0	0
156639	34.391	-130.000	0	0
156640	34.612	-130.000	0	0
156641	34.834	-130.000	0	0
156642	35.057	-130.000	0	0
156643	35.281	-130.000	0	0
156644	35.507	-130.000	0	0
156645	35.733	-130.000	0	0
156646	35.960	-130.000	0	0
156647	36.188	-130.000	0	0
156648	36.418	-130.000	0	0
156649	36.648	-130.000	0	0
156650	36.879	-130.000	0	0
156651	37.111	-130.000	0	0
156652	37.344	-130.000	0	0
156653	37.579	-130.000	0	0
156654	37.814	-130.000	0	0
156655	38.050	-130.000	0	0
156656	38.287	-130.000	0	0
156657	38.525	-130.000	0	0
156658	38.765	-130.000	0	0
156659	39.005	-130.000	0	0
156660	39.246	-130.000	0	0
156661	39.488	-130.000	0	0
156662	39.731	-130.000	0	0
156663	39.976	-130.000	0	0
156664	40.221	-130.000	0	0
156665	40.467	-130.000	0	0
156666	40.714	-130.000	0	0
156667	40.962	-130.000	0	0
156668	41.212	-130.000	0	0
156669	41.462	-130.000	0	0
156670	41.713	-130.000	0	0
156671	41.965	-130.000	0	0
156672	42.218	-130.000	0	0
156673	42.473	-130.000	0	0
156674	42.728	-130.000	0	0
156675	42.984	-130.000	0	0
156676	43.241	-130.000	0	0
156677	43.499	-130.000	0	0
156678	43.759	-130.000	0	0
156679	44.019	-130.000	0	0
156680	44.280	-130.000	0	0
156681	44.542	-130.000	0	0
156682	44.805	-130.000	0	0
156683	45.069	-130.000	0	0
156684	45.335	-130.000	0	0
156685	45.601	-130.000	0	0
156686	45.868	-130.000	0	0
156687	46.136	-130.000	0	0
156688	46.405	-130.000	0	0
156689	46.675	-130.000	0	0
156690	46.947	-130.000	0	0
156691	47.219	-130.000	0	0
156692	47.492	-130.000	0	0
156693	47.766	-130.000	0	0
156694	48.041	-130.000	0	0
156695	48.317	-130.000	0	0
156696	48.595	-130.000	0	0
156697	48.873	-130.000	0	0
156698	49.152	-130.000	0	0
156699	49.432	-130.000	0	0
156700	49.713	-130.000	0	0
156701	49.995	-130.000	0	0
156702	50.279	-130.000	0	0
156703	50.563	-130.000	0	0
156704	50.848	-130.000	0	0
156705	51.134	-130.000	0	0
156706	51.421	-130.000	0	0
156707	51.709	-130.000	0	0
156708	51.998	-130.000	0	0
156709	52.289	-130.000	0	0
156710	52.580	-130.000	0	0
156711	52.872	-130.000	0	0
156712	53.165	-130.000	0	0
156713	53.459	-130.000	0	0
156714	53.754	-130.000	0	0
156715	54.050	-130.000	0	0
156716	54.348	-130.000	0	0
156717	54.646	-130.000	0	0
156718	54.945	-130.000	0	0
156719	55.245	-130.000	0	0
156720	55.546	-130.000	0	0
156721	55.848	-130.000	0	0
156722	56.151	-130.000	0	0
156723	56.455	-130.000	0	0
156724	56.761	-130.000	0	0
156725	57.067	-130.000	0	0
156726	57.374	-130.000	0	0
156727	57.682	-130.000	0	0
156728	57.991	-130.000	0	0
156729	58.301	-130.000	0	0
156730	58.612	-130.000	0	0
156731	58.924	-130.000	0	0
156732	59.238	-130.000	0	0
156733	59.552	-130.000	0	0
156734	59.867	-130.000	0	0
156735	60.183	-130.000	0	0
156736	60.500	-130.000	0	0
156737	60.817	-130.000	0	0
156738	61.133	-130.000	0	0
156739	61.448	-130.000	0	0
156740	61.762	-130.000	0	0
156741	62.076	-130.000	0	0
156742	62.388	-130.000	0	0
156743	62.699	-130.000	0	0
156744	63.009	-130.000	0	0
156745	63.318	-130.000	0	0
156746	63.626	-130.000	0	0
156747	63.933	-130.000	0	0
156748	64.239	-130.000	0	0
156749	64.545	-130.000	0	0
156750	64.849	-130.000	0	0
156751	65.152	-130.000	0	0
156752	65.454	-130.000	0	0
156753	65.755	-130.000	0	0
156754	66.055	-130.000	0	0
156755	66.354	-130.000	0	0
156756	66.652	-130.000	0	0
156757	66.950	-130.000	0	0
156758	67.246	-130.000	0	0
156759	67.541	-130.000	0	0
156760	67.835	-130.000	0	0
156761	68.128	-130.000	0	0
156762	68.420	-130.000	0	0
156763	68.711	-130.000	0	0
156764	69.002	-130.000	0	0
156765	69.291	-130.000	0	0
156766	69.579	-130.000	0	0
156767	69.866	-130.000	0	0
156768	70.152	-130.000	0	0
156769	70.437	-130.000	0	0
156770	70.721	-130.000	0	0
156771	71.005	-130.000	0	0
156772	71.287	-130.000	0	0
156773	71.568	-130.000	0	0
156774	71.848	-130.000	0	0
156775	72.127	-130.000	0	0
156776	72.405	-130.000	0	0
156777	72.683	-130.000	0	0
156778	72.959	-130.000	0	0
156779	73.234	-130.000	0	0
156780	73.508	-130.000	0	0
156781	73.781	-130.000	0	0
156782	74.053	-130.000	0	0
156783	74.325	-130.000	0	0
156784	74.595	-130.000	0	0
156785	74.864	-130.000	0	0
156786	75.132	-130.000	0	0
156787	75.399	-130.000	0	0
156788	75.665	-130.000	0	0
156789	75.931	-130.000	0	0
156790	76.195	-130.000	0	0
156791	76.458	-130.000	0	0
156792	76.720	-130.000	0	0
156793	76.981	-130.000	0	0
156794	77.241	-130.000	0	0
156795	77.501	-130.000	0	0
156796	77.759	-130.000	0	0
156797	78.016	-130.000	0	0
156798	78.272	-130.000	0	0
156799	78.527	-130.000	0	0
156800	78.782	-130.000	0	0
156801	79.035	-130.000	0	0
156802	79.287	-130.000	0	0
156803	79.538	-130.000	0	0
156804	79.788	-130.000	0	0
156805	80.038	-130.000	0	0
156806	80.286	-130.000	0	0
156807	80.533	-130.000	0	0
156808	80.779	-130.000	0	0
156809	81.024	-130.000	0	0
156810	81.269	-130.000	0	0
156811	81.512	-130.000	0	0
156812	81.754	-130.000	0	0
156813	81.995	-130.000	0	0
156814	82.235	-130.000	0	0
156815	82.475	-130.000	0	0
156816	82.713	-130.000	0	0
156817	82.950	-130.000	0	0
156818	83.186	-130.000	0	0
156819	83.421	-130.000	0	0
156820	83.656	-130.000	0	0
156821	83.889	-130.000	0	0
156822	84.121	-130.000	0	0
156823	84.352	-130.000	0	0
156824	84.582	-130.000	0	0
156825	84.812	-130.000	0	0
156826	85.040	-130.000	0	0
156827	85.267	-130.000	0	0
156828	85.493	-130.000	0	0
156829	85.719	-130.000	0	0
156830	85.943	-130.000	0	0
156831	86.166	-130.000	0	0
156832	86.388	-130.000	0	0
156833	86.609	-130.000	0	0
156834	86.830	-130.000	0	0
156835	87.049	-130.000	0	0
156836	87.267	-130.000	0	0
156837	87.484	-130.000	0	0
156838	87.701	-130.000	0	0
156839	87.916	-130.000	0	0
156840	88.130	-130.000	0	0
156841	88.343	-130.000	0	0
156842	88.556	-130.000	0	0
156843	88.767	-130.000	0	0
156844	88.977	-130.000	0	0
156845	89.186	-130.000	0	0
156846	89.395	-130.000	0	0
156847	89.602	-130.000	0	0
156848	89.808	-130.000	0	0
156849	90.013	-130.000	0	0
156850	90.218	-130.000	0	0
156851	90.421	-130.000	0	0
156852	90.623	-130.000	0	0
156853	90.824	-130.000	0	0
156854	91.025	-130.000	0	0
156855	91.224	-130.000	0	0
156856	91.422	-130.000	0	0
156857	91.619	-130.000	0	0
156858	91.816	-130.000	0	0
156859	92.011	-130.000	0	0
156860	92.205	-130.000	0	0
156861	92.398	-130.000	0	0
156862	92.591	-130.000	0	0
156863	92.782	-130.000	0	0
156864	92.972	-130.000	0	0
156865	93.161	-130.000	0	0
156866	93.350	-130.000	0	0
156867	93.537	-130.000	0	0
156868	93.723	-130.000	0	0
156869	93.908	-130.000	0	0
156870	94.093	-130.000	0	0
156871	94.276	-130.000	0	0
156872	94.458	-130.000	0	0
156873	94.640	-130.000	0	0
156874	94.820	-130.000	0	0
156875	94.999	-130.000	0	0
156876	95.177	-130.000	0	0
156877	95.355	-130.000	0	0
156878	95.531	-130.000	0	0
156879	95.706	-130.000	0	0
156880	95.881	-130.000	0	0
156881	96.054	-130.000	0	0
156882	96.226	-130.000	0	0
156883	96.397	-130.000	0	0
156884	96.568	-130.000	0	0
156885	96.737	-130.000	0	0
156886	96.905	-130.000	0	0
156887	97.073	-130.000	0	0
156888	97.239	-130.000	0	0
156889	97.404	-130.000	0	0
156890	97.568	-130.000	0	0
156891	97.732	-130.000	0	0
156892	97.894	-130.000	0	0
156893	98.055	-130.000	0	0
156894	98.216	-130.000	0	0
156895	98.375	-130.000	0	0
156896	98.533	-130.000	0	0
156897	98.691	-130.000	0	0
156898	98.847	-130.000	0	0
