CYCLE	CMDPOS9	out_0.0	in_0.0
1250	34.239	0	0
1251	35.190	0	0
1252	36.147	0	0
1253	37.109	0	0
1254	38.077	0	0
1255	39.050	0	0
1256	40.027	0	0
1257	41.008	0	0
1258	41.992	0	0
1259	42.980	0	0
1260	43.970	0	0
1261	44.963	0	0
1262	45.958	0	0
1263	46.955	0	0
1264	47.953	0	0
1265	48.951	0	0
1266	49.950	0	0
1267	50.949	0	0
1268	51.947	0	0
1269	52.945	0	0
1270	53.942	0	0
1271	54.937	0	0
1272	55.930	0	0
1273	56.920	0	0
1274	57.908	0	0
1275	58.892	0	0
1276	59.873	0	0
1277	60.850	0	0
1278	61.823	0	0
1279	62.791	0	0
1280	63.753	0	0
1281	64.710	0	0
1282	65.661	0	0
1283	66.606	0	0
1284	67.544	0	0
1285	68.474	0	0
1286	69.397	0	0
1287	70.312	0	0
1288	71.219	0	0
1289	72.117	0	0
1290	73.005	0	0
1291	73.884	0	0
1292	74.753	0	0
1293	75.612	0	0
1294	76.460	0	0
1295	77.297	0	0
1296	78.122	0	0
1297	78.935	0	0
1298	79.736	0	0
1299	80.524	0	0
1300	81.298	0	0
1301	82.060	0	0
1302	82.807	0	0
1303	83.540	0	0
1304	84.258	0	0
1305	84.960	0	0
1306	85.648	0	0
1307	86.319	0	0
1308	86.974	0	0
1309	87.612	0	0
1310	88.233	0	0
1311	88.836	0	0
1312	89.421	0	0
1313	89.988	0	0
1314	90.537	0	0
1315	91.066	0	0
1316	91.575	0	0
1317	92.065	0	0
1318	92.535	0	0
1319	92.985	0	0
1320	93.417	0	0
1321	93.831	0	0
1322	94.227	0	0
1323	94.605	0	0
1324	94.966	0	0
1325	95.310	0	0
1326	95.638	0	0
1327	95.949	0	0
1328	96.246	0	0
1329	96.527	0	0
1330	96.793	0	0
1331	97.045	0	0
1332	97.282	0	0
1333	97.507	0	0
1334	97.718	0	0
1335	97.916	0	0
1336	98.102	0	0
1337	98.276	0	0
1338	98.438	0	0
1339	98.589	0	0
1340	98.729	0	0
1341	98.859	0	0
1342	98.979	0	0
1343	99.090	0	0
1344	99.191	0	0
1345	99.283	0	0
1346	99.367	0	0
1347	99.443	0	0
1348	99.512	0	0
1349	99.573	0	0
1350	99.627	0	0
1351	99.675	0	0
1352	99.717	0	0
1353	99.754	0	0
1354	99.785	0	0
1355	99.811	0	0
1356	99.833	0	0
1357	99.851	0	0
1358	99.866	0	0
1359	99.877	0	0
1360	99.886	0	0
1361	99.892	0	0
1362	99.896	0	0
1363	99.898	0	0
1364	99.899	0	0
1365	99.900	0	0
1366	99.900	0	0
1367	99.900	0	0
1368	99.900	0	0
1369	99.900	0	0
1370	99.900	0	0
1371	99.900	0	0
1372	99.900	0	0
1373	99.900	0	0
1374	99.900	0	0
1375	99.900	0	0
1376	99.900	0	0
1377	99.900	0	0
1378	99.900	0	0
1379	99.900	0	0
1380	99.900	0	0
1381	99.900	0	0
1382	99.900	0	0
1383	99.900	0	0
1384	99.900	0	0
1385	99.900	0	0
1386	99.900	0	0
1387	99.900	0	0
1388	99.900	0	0
1389	99.900	0	0
1390	99.900	0	0
1391	99.900	0	0
1392	99.900	0	0
1393	99.900	0	0
1394	99.900	0	0
1395	99.900	0	0
1396	99.900	0	0
1397	99.900	0	0
1398	99.900	0	0
1399	99.900	0	0
1400	99.900	0	0
1401	99.900	0	0
1402	99.900	0	0
1403	99.900	0	0
1404	99.900	0	0
1405	99.900	0	0
1406	99.900	0	0
1407	99.900	0	0
1408	99.900	0	0
1409	99.900	0	0
1410	99.900	0	0
1411	99.900	0	0
1412	99.900	0	0
1413	99.900	0	0
1414	99.900	0	0
1415	99.900	0	0
1416	99.900	0	0
1417	99.900	0	0
1418	99.900	0	0
1419	99.900	0	0
1420	99.900	0	0
1421	99.900	0	0
1422	99.900	0	0
1423	99.900	0	0
1424	99.900	0	0
1425	99.900	0	0
1426	99.900	0	0
1427	99.900	0	0
1428	99.900	0	0
1429	99.900	0	0
1430	99.900	0	0
1431	99.900	0	0
1432	99.900	0	0
1433	99.900	0	0
1434	99.900	0	0
