CYCLE	CMDPOS7	out_0.0	in_0.0
1231	-1.715	0	0
1232	-1.764	0	0
1233	-1.814	0	0
1234	-1.865	0	0
1235	-1.917	0	0
1236	-1.969	0	0
1237	-2.022	0	0
1238	-2.075	0	0
1239	-2.129	0	0
1240	-2.184	0	0
1241	-2.240	0	0
1242	-2.296	0	0
1243	-2.353	0	0
1244	-2.411	0	0
1245	-2.470	0	0
1246	-2.529	0	0
1247	-2.589	0	0
1248	-2.649	0	0
1249	-2.710	0	0
1250	-2.772	0	0
1251	-2.835	0	0
1252	-2.898	0	0
1253	-2.962	0	0
1254	-3.027	0	0
1255	-3.093	0	0
1256	-3.159	0	0
1257	-3.226	0	0
1258	-3.293	0	0
1259	-3.361	0	0
1260	-3.430	0	0
1261	-3.500	0	0
1262	-3.570	0	0
1263	-3.639	0	0
1264	-3.707	0	0
1265	-3.774	0	0
1266	-3.841	0	0
1267	-3.907	0	0
1268	-3.973	0	0
1269	-4.038	0	0
1270	-4.102	0	0
1271	-4.165	0	0
1272	-4.228	0	0
1273	-4.290	0	0
1274	-4.351	0	0
1275	-4.411	0	0
1276	-4.471	0	0
1277	-4.530	0	0
1278	-4.589	0	0
1279	-4.647	0	0
1280	-4.704	0	0
1281	-4.760	0	0
1282	-4.816	0	0
1283	-4.871	0	0
1284	-4.925	0	0
1285	-4.978	0	0
1286	-5.031	0	0
1287	-5.083	0	0
1288	-5.135	0	0
1289	-5.186	0	0
1290	-5.236	0	0
1291	-5.285	0	0
1292	-5.334	0	0
1293	-5.382	0	0
1294	-5.429	0	0
1295	-5.475	0	0
1296	-5.521	0	0
1297	-5.566	0	0
1298	-5.611	0	0
1299	-5.655	0	0
1300	-5.698	0	0
1301	-5.740	0	0
1302	-5.782	0	0
1303	-5.823	0	0
1304	-5.863	0	0
1305	-5.902	0	0
1306	-5.941	0	0
1307	-5.979	0	0
1308	-6.017	0	0
1309	-6.054	0	0
1310	-6.090	0	0
1311	-6.125	0	0
1312	-6.160	0	0
1313	-6.194	0	0
1314	-6.227	0	0
1315	-6.259	0	0
1316	-6.291	0	0
1317	-6.322	0	0
1318	-6.353	0	0
1319	-6.383	0	0
1320	-6.412	0	0
1321	-6.440	0	0
1322	-6.468	0	0
1323	-6.495	0	0
1324	-6.521	0	0
1325	-6.546	0	0
1326	-6.571	0	0
1327	-6.595	0	0
1328	-6.619	0	0
1329	-6.642	0	0
1330	-6.664	0	0
1331	-6.685	0	0
1332	-6.706	0	0
1333	-6.726	0	0
1334	-6.745	0	0
1335	-6.763	0	0
1336	-6.781	0	0
1337	-6.798	0	0
1338	-6.815	0	0
1339	-6.831	0	0
1340	-6.846	0	0
1341	-6.860	0	0
1342	-6.874	0	0
1343	-6.887	0	0
1344	-6.899	0	0
1345	-6.910	0	0
1346	-6.921	0	0
1347	-6.931	0	0
1348	-6.941	0	0
1349	-6.950	0	0
1350	-6.958	0	0
1351	-6.965	0	0
1352	-6.972	0	0
1353	-6.978	0	0
1354	-6.983	0	0
1355	-6.987	0	0
1356	-6.991	0	0
1357	-6.994	0	0
1358	-6.997	0	0
1359	-6.999	0	0
1360	-7.000	0	0
1361	-7.000	0	0
1362	-7.000	0	0
1363	-7.001	0	0
1364	-7.003	0	0
1365	-7.006	0	0
1366	-7.009	0	0
1367	-7.013	0	0
1368	-7.017	0	0
1369	-7.022	0	0
1370	-7.028	0	0
1371	-7.035	0	0
1372	-7.042	0	0
1373	-7.050	0	0
1374	-7.059	0	0
1375	-7.069	0	0
1376	-7.079	0	0
1377	-7.090	0	0
1378	-7.101	0	0
1379	-7.113	0	0
1380	-7.126	0	0
1381	-7.140	0	0
1382	-7.154	0	0
1383	-7.169	0	0
1384	-7.185	0	0
1385	-7.202	0	0
1386	-7.219	0	0
1387	-7.237	0	0
1388	-7.255	0	0
1389	-7.274	0	0
1390	-7.294	0	0
1391	-7.315	0	0
1392	-7.336	0	0
1393	-7.358	0	0
1394	-7.381	0	0
1395	-7.405	0	0
1396	-7.429	0	0
1397	-7.454	0	0
1398	-7.479	0	0
1399	-7.505	0	0
1400	-7.532	0	0
1401	-7.560	0	0
1402	-7.588	0	0
1403	-7.617	0	0
1404	-7.647	0	0
1405	-7.678	0	0
1406	-7.709	0	0
1407	-7.741	0	0
1408	-7.773	0	0
1409	-7.806	0	0
1410	-7.840	0	0
1411	-7.875	0	0
1412	-7.910	0	0
1413	-7.946	0	0
1414	-7.983	0	0
1415	-8.021	0	0
1416	-8.059	0	0
1417	-8.098	0	0
1418	-8.137	0	0
1419	-8.177	0	0
1420	-8.218	0	0
1421	-8.260	0	0
1422	-8.302	0	0
1423	-8.345	0	0
1424	-8.389	0	0
1425	-8.434	0	0
1426	-8.479	0	0
1427	-8.525	0	0
1428	-8.571	0	0
1429	-8.618	0	0
1430	-8.666	0	0
1431	-8.715	0	0
1432	-8.764	0	0
1433	-8.814	0	0
1434	-8.865	0	0
1435	-8.917	0	0
1436	-8.969	0	0
1437	-9.022	0	0
1438	-9.075	0	0
1439	-9.129	0	0
1440	-9.184	0	0
1441	-9.240	0	0
1442	-9.296	0	0
1443	-9.353	0	0
1444	-9.411	0	0
1445	-9.470	0	0
1446	-9.529	0	0
1447	-9.589	0	0
1448	-9.649	0	0
1449	-9.710	0	0
1450	-9.772	0	0
1451	-9.835	0	0
1452	-9.898	0	0
1453	-9.962	0	0
1454	-10.027	0	0
1455	-10.093	0	0
1456	-10.159	0	0
1457	-10.226	0	0
1458	-10.293	0	0
1459	-10.361	0	0
1460	-10.430	0	0
1461	-10.500	0	0
1462	-10.570	0	0
1463	-10.640	0	0
1464	-10.710	0	0
1465	-10.780	0	0
1466	-10.850	0	0
1467	-10.920	0	0
1468	-10.990	0	0
1469	-11.060	0	0
1470	-11.130	0	0
1471	-11.200	0	0
1472	-11.270	0	0
1473	-11.340	0	0
1474	-11.410	0	0
1475	-11.480	0	0
1476	-11.550	0	0
1477	-11.620	0	0
1478	-11.690	0	0
1479	-11.760	0	0
1480	-11.830	0	0
1481	-11.900	0	0
1482	-11.970	0	0
1483	-12.040	0	0
1484	-12.110	0	0
1485	-12.180	0	0
1486	-12.250	0	0
1487	-12.320	0	0
1488	-12.390	0	0
1489	-12.460	0	0
1490	-12.530	0	0
1491	-12.600	0	0
1492	-12.670	0	0
1493	-12.740	0	0
1494	-12.810	0	0
1495	-12.880	0	0
1496	-12.950	0	0
1497	-13.020	0	0
1498	-13.090	0	0
1499	-13.160	0	0
1500	-13.230	0	0
1501	-13.300	0	0
1502	-13.370	0	0
1503	-13.440	0	0
1504	-13.510	0	0
1505	-13.580	0	0
1506	-13.650	0	0
1507	-13.720	0	0
1508	-13.790	0	0
1509	-13.860	0	0
1510	-13.930	0	0
1511	-14.000	0	0
1512	-14.070	0	0
1513	-14.140	0	0
1514	-14.210	0	0
1515	-14.280	0	0
1516	-14.350	0	0
1517	-14.420	0	0
1518	-14.490	0	0
1519	-14.560	0	0
1520	-14.630	0	0
1521	-14.700	0	0
1522	-14.770	0	0
1523	-14.840	0	0
1524	-14.910	0	0
1525	-14.980	0	0
1526	-15.050	0	0
1527	-15.120	0	0
1528	-15.190	0	0
1529	-15.260	0	0
1530	-15.330	0	0
1531	-15.400	0	0
1532	-15.470	0	0
1533	-15.540	0	0
1534	-15.610	0	0
1535	-15.680	0	0
1536	-15.750	0	0
1537	-15.820	0	0
1538	-15.890	0	0
1539	-15.960	0	0
1540	-16.030	0	0
1541	-16.100	0	0
1542	-16.170	0	0
1543	-16.240	0	0
1544	-16.310	0	0
1545	-16.380	0	0
1546	-16.450	0	0
1547	-16.520	0	0
1548	-16.590	0	0
1549	-16.660	0	0
1550	-16.730	0	0
1551	-16.800	0	0
1552	-16.870	0	0
1553	-16.940	0	0
1554	-17.010	0	0
1555	-17.080	0	0
1556	-17.150	0	0
1557	-17.220	0	0
1558	-17.290	0	0
1559	-17.360	0	0
1560	-17.430	0	0
1561	-17.500	0	0
1562	-17.500	0	0
1563	-17.500	0	0
1564	-17.500	0	0
1565	-17.500	0	0
1566	-17.500	0	0
1567	-17.500	0	0
1568	-17.500	0	0
1569	-17.500	0	0
1570	-17.500	0	0
1571	-17.500	0	0
1572	-17.500	0	0
1573	-17.500	0	0
1574	-17.500	0	0
1575	-17.500	0	0
1576	-17.500	0	0
1577	-17.500	0	0
1578	-17.500	0	0
1579	-17.500	0	0
1580	-17.500	0	0
1581	-17.500	0	0
1582	-17.500	0	0
1583	-17.500	0	0
1584	-17.500	0	0
1585	-17.500	0	0
1586	-17.500	0	0
1587	-17.500	0	0
1588	-17.500	0	0
1589	-17.500	0	0
1590	-17.500	0	0
1591	-17.500	0	0
1592	-17.500	0	0
1593	-17.500	0	0
1594	-17.500	0	0
1595	-17.500	0	0
1596	-17.500	0	0
1597	-17.500	0	0
1598	-17.500	0	0
1599	-17.500	0	0
1600	-17.500	0	0
1601	-17.500	0	0
1602	-17.500	0	0
1603	-17.500	0	0
1604	-17.500	0	0
1605	-17.500	0	0
1606	-17.500	0	0
1607	-17.500	0	0
1608	-17.500	0	0
1609	-17.500	0	0
1610	-17.500	0	0
1611	-17.500	0	0
1612	-17.500	0	0
1613	-17.500	0	0
1614	-17.500	0	0
1615	-17.500	0	0
1616	-17.500	0	0
1617	-17.500	0	0
1618	-17.500	0	0
1619	-17.500	0	0
1620	-17.500	0	0
1621	-17.500	0	0
1622	-17.500	0	0
1623	-17.500	0	0
1624	-17.500	0	0
1625	-17.500	0	0
1626	-17.500	0	0
1627	-17.500	0	0
1628	-17.500	0	0
1629	-17.500	0	0
1630	-17.500	0	0
1631	-17.500	0	0
1632	-17.500	0	0
1633	-17.500	0	0
