CYCLE	CMDPOS5	out_3.4	in_0.0
1336	-35.280	0	0
1337	-36.125	0	0
1338	-36.980	0	0
1339	-37.845	0	0
1340	-38.720	0	0
1341	-39.605	0	0
1342	-40.500	0	0
1343	-41.405	0	0
1344	-42.320	0	0
1345	-43.245	0	0
1346	-44.180	0	0
1347	-45.125	0	0
1348	-46.080	0	0
1349	-47.045	0	0
1350	-48.020	0	0
1351	-49.005	0	0
1352	-50.000	0	0
1353	-51.000	0	0
1354	-52.000	0	0
1355	-53.000	0	0
1356	-54.000	0	0
1357	-55.000	0	0
1358	-56.000	0	0
1359	-57.000	0	0
1360	-58.000	0	0
1361	-59.000	0	0
1362	-60.000	0	0
1363	-61.000	0	0
1364	-62.000	0	0
1365	-63.000	0	0
1366	-64.000	0	0
1367	-65.000	0	0
1368	-66.000	0	0
1369	-67.000	0	0
1370	-68.000	0	0
1371	-69.000	0	0
1372	-70.000	0	0
1373	-71.000	0	0
1374	-72.000	0	0
1375	-73.000	0	0
1376	-74.000	0	0
1377	-75.000	0	0
1378	-76.000	0	0
1379	-77.000	0	0
1380	-78.000	0	0
1381	-79.000	0	0
1382	-80.000	0	0
1383	-81.000	0	0
1384	-82.000	0	0
1385	-83.000	0	0
1386	-84.000	0	0
1387	-85.000	0	0
1388	-86.000	0	0
1389	-87.000	0	0
1390	-88.000	0	0
1391	-89.000	0	0
1392	-90.000	0	0
1393	-90.995	0	0
1394	-91.980	0	0
1395	-92.955	0	0
1396	-93.920	0	0
1397	-94.875	0	0
1398	-95.820	0	0
1399	-96.755	0	0
1400	-97.680	0	0
1401	-98.595	0	0
1402	-99.500	0	0
1403	-100.395	0	0
1404	-101.280	0	0
1405	-102.155	0	0
1406	-103.020	0	0
1407	-103.875	0	0
1408	-104.720	0	0
1409	-105.555	0	0
1410	-106.380	0	0
1411	-107.195	0	0
1412	-108.000	0	0
1413	-108.795	0	0
1414	-109.580	0	0
1415	-110.355	0	0
1416	-111.120	0	0
1417	-111.875	0	0
1418	-112.620	0	0
1419	-113.355	0	0
1420	-114.080	0	0
1421	-114.795	0	0
1422	-115.500	0	0
1423	-116.195	0	0
1424	-116.880	0	0
1425	-117.555	0	0
1426	-118.220	0	0
1427	-118.875	0	0
1428	-119.520	0	0
1429	-120.155	0	0
1430	-120.780	0	0
1431	-121.395	0	0
1432	-122.000	0	0
1433	-122.595	0	0
1434	-123.180	0	0
1435	-123.755	0	0
1436	-124.320	0	0
1437	-124.875	0	0
1438	-125.420	0	0
1439	-125.955	0	0
1440	-126.480	0	0
1441	-126.995	0	0
1442	-127.500	0	0
1443	-127.995	0	0
1444	-128.480	0	0
1445	-128.955	0	0
1446	-129.420	0	0
1447	-129.875	0	0
1448	-130.320	0	0
1449	-130.755	0	0
1450	-131.180	0	0
1451	-131.595	0	0
1452	-132.000	0	0
1453	-132.395	0	0
1454	-132.780	0	0
1455	-133.155	0	0
1456	-133.520	0	0
1457	-133.875	0	0
1458	-134.220	0	0
1459	-134.555	0	0
1460	-134.880	0	0
1461	-135.195	0	0
1462	-135.500	0	0
1463	-135.795	0	0
1464	-136.080	0	0
1465	-136.355	0	0
1466	-136.620	0	0
1467	-136.875	0	0
1468	-137.120	0	0
1469	-137.355	0	0
1470	-137.580	0	0
1471	-137.795	0	0
1472	-138.000	0	0
1473	-138.195	0	0
1474	-138.380	0	0
1475	-138.555	0	0
1476	-138.720	0	0
1477	-138.875	0	0
1478	-139.020	0	0
1479	-139.155	0	0
1480	-139.280	0	0
1481	-139.395	0	0
1482	-139.500	0	0
1483	-139.595	0	0
1484	-139.680	0	0
1485	-139.755	0	0
1486	-139.820	0	0
1487	-139.875	0	0
1488	-139.920	0	0
1489	-139.955	0	0
1490	-139.980	0	0
1491	-139.995	0	0
1492	-140.000	0	0
1493	-140.000	0	0
1494	-140.000	0	0
1495	-140.000	0	0
1496	-140.000	0	0
1497	-140.000	0	0
1498	-140.000	0	0
1499	-140.000	0	0
1500	-140.000	0	0
1501	-140.000	0	0
1502	-140.000	0	0
1503	-140.000	0	0
1504	-140.000	0	0
1505	-140.000	0	0
1506	-140.000	0	0
1507	-140.000	0	0
1508	-140.000	0	0
1509	-140.000	0	0
1510	-140.000	0	0
1511	-140.000	0	0
1512	-140.000	0	0
1513	-140.000	0	0
1514	-140.000	0	0
1515	-140.000	0	0
1516	-140.000	0	0
1517	-140.000	0	0
1518	-140.000	0	0
1519	-140.000	0	0
1520	-140.000	0	0
1521	-140.000	0	0
1522	-140.000	0	0
1523	-140.000	0	0
1524	-140.000	0	0
1525	-140.000	0	0
1526	-140.000	0	0
1527	-140.000	0	0
1528	-140.000	0	0
1529	-140.000	0	0
1530	-140.000	0	0
1531	-140.000	0	0
1532	-140.000	0	0
1533	-140.000	0	0
1534	-140.000	0	0
1535	-140.000	0	0
1536	-140.000	0	0
1537	-140.000	0	0
1538	-140.000	0	0
1539	-140.000	0	0
1540	-140.000	0	0
1541	-140.000	0	0
1542	-140.000	0	0
1543	-140.000	0	0
1544	-140.000	0	0
1545	-140.000	0	0
1546	-140.000	0	0
1547	-140.000	0	0
1548	-140.000	0	0
1549	-140.000	0	0
1550	-140.000	0	0
1551	-140.000	0	0
1552	-140.000	0	0
1553	-140.000	0	0
1554	-140.000	0	0
1555	-140.000	0	0
1556	-140.000	0	0
1557	-140.000	0	0
1558	-140.000	0	0
1559	-140.000	0	0
1560	-140.000	0	0
1561	-140.000	0	0
1562	-140.000	0	0
