CYCLE	CMDPOS6	out_0.0	in_0.0
11064	-0.195	0	0
11065	-0.203	0	0
11066	-0.211	0	0
11067	-0.219	0	0
11068	-0.227	0	0
11069	-0.236	0	0
11070	-0.245	0	0
11071	-0.254	0	0
11072	-0.264	0	0
11073	-0.274	0	0
11074	-0.284	0	0
11075	-0.294	0	0
11076	-0.304	0	0
11077	-0.315	0	0
11078	-0.326	0	0
11079	-0.338	0	0
11080	-0.349	0	0
11081	-0.361	0	0
11082	-0.374	0	0
11083	-0.386	0	0
11084	-0.399	0	0
11085	-0.412	0	0
11086	-0.426	0	0
11087	-0.440	0	0
11088	-0.454	0	0
11089	-0.469	0	0
11090	-0.484	0	0
11091	-0.499	0	0
11092	-0.515	0	0
11093	-0.531	0	0
11094	-0.547	0	0
11095	-0.564	0	0
11096	-0.581	0	0
11097	-0.598	0	0
11098	-0.616	0	0
11099	-0.635	0	0
11100	-0.653	0	0
11101	-0.673	0	0
11102	-0.692	0	0
11103	-0.712	0	0
11104	-0.732	0	0
11105	-0.753	0	0
11106	-0.774	0	0
11107	-0.796	0	0
11108	-0.818	0	0
11109	-0.841	0	0
11110	-0.864	0	0
11111	-0.887	0	0
11112	-0.911	0	0
11113	-0.936	0	0
11114	-0.960	0	0
11115	-0.986	0	0
11116	-1.012	0	0
11117	-1.038	0	0
11118	-1.065	0	0
11119	-1.092	0	0
11120	-1.120	0	0
11121	-1.148	0	0
11122	-1.177	0	0
11123	-1.206	0	0
11124	-1.236	0	0
11125	-1.266	0	0
11126	-1.297	0	0
11127	-1.328	0	0
11128	-1.360	0	0
11129	-1.392	0	0
11130	-1.425	0	0
11131	-1.459	0	0
11132	-1.493	0	0
11133	-1.527	0	0
11134	-1.562	0	0
11135	-1.598	0	0
11136	-1.634	0	0
11137	-1.671	0	0
11138	-1.708	0	0
11139	-1.746	0	0
11140	-1.784	0	0
11141	-1.824	0	0
11142	-1.863	0	0
11143	-1.903	0	0
11144	-1.944	0	0
11145	-1.985	0	0
11146	-2.027	0	0
11147	-2.070	0	0
11148	-2.113	0	0
11149	-2.157	0	0
11150	-2.201	0	0
11151	-2.246	0	0
11152	-2.291	0	0
11153	-2.338	0	0
11154	-2.384	0	0
11155	-2.432	0	0
11156	-2.480	0	0
11157	-2.528	0	0
11158	-2.578	0	0
11159	-2.627	0	0
11160	-2.678	0	0
11161	-2.729	0	0
11162	-2.781	0	0
11163	-2.833	0	0
11164	-2.886	0	0
11165	-2.940	0	0
11166	-2.994	0	0
11167	-3.049	0	0
11168	-3.104	0	0
11169	-3.161	0	0
11170	-3.218	0	0
11171	-3.275	0	0
11172	-3.333	0	0
11173	-3.392	0	0
11174	-3.452	0	0
11175	-3.512	0	0
11176	-3.573	0	0
11177	-3.634	0	0
11178	-3.696	0	0
11179	-3.759	0	0
11180	-3.822	0	0
11181	-3.887	0	0
11182	-3.951	0	0
11183	-4.017	0	0
11184	-4.083	0	0
11185	-4.150	0	0
11186	-4.217	0	0
11187	-4.286	0	0
11188	-4.354	0	0
11189	-4.424	0	0
11190	-4.494	0	0
11191	-4.565	0	0
11192	-4.637	0	0
11193	-4.709	0	0
11194	-4.782	0	0
11195	-4.856	0	0
11196	-4.930	0	0
11197	-5.005	0	0
11198	-5.081	0	0
11199	-5.157	0	0
11200	-5.234	0	0
11201	-5.312	0	0
11202	-5.391	0	0
11203	-5.470	0	0
11204	-5.550	0	0
11205	-5.630	0	0
11206	-5.712	0	0
11207	-5.793	0	0
11208	-5.876	0	0
11209	-5.960	0	0
11210	-6.044	0	0
11211	-6.128	0	0
11212	-6.214	0	0
11213	-6.300	0	0
11214	-6.387	0	0
11215	-6.474	0	0
11216	-6.563	0	0
11217	-6.651	0	0
11218	-6.741	0	0
11219	-6.831	0	0
11220	-6.922	0	0
11221	-7.014	0	0
11222	-7.107	0	0
11223	-7.200	0	0
11224	-7.293	0	0
11225	-7.388	0	0
11226	-7.483	0	0
11227	-7.579	0	0
11228	-7.676	0	0
11229	-7.773	0	0
11230	-7.871	0	0
11231	-7.970	0	0
11232	-8.069	0	0
11233	-8.169	0	0
11234	-8.270	0	0
11235	-8.371	0	0
11236	-8.473	0	0
11237	-8.576	0	0
11238	-8.680	0	0
11239	-8.784	0	0
11240	-8.889	0	0
11241	-8.994	0	0
11242	-9.101	0	0
11243	-9.208	0	0
11244	-9.315	0	0
11245	-9.423	0	0
11246	-9.532	0	0
11247	-9.642	0	0
11248	-9.752	0	0
11249	-9.863	0	0
11250	-9.975	0	0
11251	-10.087	0	0
11252	-10.200	0	0
11253	-10.314	0	0
11254	-10.428	0	0
11255	-10.544	0	0
11256	-10.659	0	0
11257	-10.776	0	0
11258	-10.893	0	0
11259	-11.010	0	0
11260	-11.129	0	0
11261	-11.248	0	0
11262	-11.367	0	0
11263	-11.487	0	0
11264	-11.608	0	0
11265	-11.730	0	0
11266	-11.852	0	0
11267	-11.975	0	0
11268	-12.099	0	0
11269	-12.223	0	0
11270	-12.348	0	0
11271	-12.473	0	0
11272	-12.599	0	0
11273	-12.726	0	0
11274	-12.853	0	0
11275	-12.981	0	0
11276	-13.110	0	0
11277	-13.239	0	0
11278	-13.369	0	0
11279	-13.499	0	0
11280	-13.630	0	0
11281	-13.762	0	0
11282	-13.894	0	0
11283	-14.027	0	0
11284	-14.160	0	0
11285	-14.294	0	0
11286	-14.429	0	0
11287	-14.564	0	0
11288	-14.700	0	0
11289	-14.836	0	0
11290	-14.973	0	0
11291	-15.111	0	0
11292	-15.249	0	0
11293	-15.388	0	0
11294	-15.527	0	0
11295	-15.667	0	0
11296	-15.807	0	0
11297	-15.948	0	0
11298	-16.090	0	0
11299	-16.232	0	0
11300	-16.375	0	0
11301	-16.518	0	0
11302	-16.661	0	0
11303	-16.806	0	0
11304	-16.950	0	0
11305	-17.096	0	0
11306	-17.242	0	0
11307	-17.388	0	0
11308	-17.535	0	0
11309	-17.682	0	0
11310	-17.830	0	0
11311	-17.979	0	0
11312	-18.127	0	0
11313	-18.277	0	0
11314	-18.427	0	0
11315	-18.577	0	0
11316	-18.728	0	0
11317	-18.879	0	0
11318	-19.031	0	0
11319	-19.184	0	0
11320	-19.336	0	0
11321	-19.490	0	0
11322	-19.643	0	0
11323	-19.798	0	0
11324	-19.952	0	0
11325	-20.107	0	0
11326	-20.263	0	0
11327	-20.419	0	0
11328	-20.575	0	0
11329	-20.732	0	0
11330	-20.889	0	0
11331	-21.047	0	0
11332	-21.205	0	0
11333	-21.363	0	0
11334	-21.522	0	0
11335	-21.681	0	0
11336	-21.841	0	0
11337	-22.001	0	0
11338	-22.161	0	0
11339	-22.322	0	0
11340	-22.483	0	0
11341	-22.645	0	0
11342	-22.807	0	0
11343	-22.969	0	0
11344	-23.131	0	0
11345	-23.294	0	0
11346	-23.457	0	0
11347	-23.621	0	0
11348	-23.785	0	0
11349	-23.949	0	0
11350	-24.114	0	0
11351	-24.279	0	0
11352	-24.444	0	0
11353	-24.609	0	0
11354	-24.775	0	0
11355	-24.941	0	0
11356	-25.107	0	0
11357	-25.274	0	0
11358	-25.441	0	0
11359	-25.608	0	0
11360	-25.776	0	0
11361	-25.943	0	0
11362	-26.111	0	0
11363	-26.279	0	0
11364	-26.448	0	0
11365	-26.617	0	0
11366	-26.786	0	0
11367	-26.955	0	0
11368	-27.124	0	0
11369	-27.294	0	0
11370	-27.464	0	0
11371	-27.634	0	0
11372	-27.804	0	0
11373	-27.974	0	0
11374	-28.145	0	0
11375	-28.316	0	0
11376	-28.487	0	0
11377	-28.658	0	0
11378	-28.830	0	0
11379	-29.002	0	0
11380	-29.173	0	0
11381	-29.345	0	0
11382	-29.518	0	0
11383	-29.690	0	0
11384	-29.862	0	0
11385	-30.035	0	0
11386	-30.208	0	0
11387	-30.381	0	0
11388	-30.554	0	0
11389	-30.727	0	0
11390	-30.901	0	0
11391	-31.074	0	0
11392	-31.248	0	0
11393	-31.422	0	0
11394	-31.596	0	0
11395	-31.770	0	0
11396	-31.944	0	0
11397	-32.118	0	0
11398	-32.293	0	0
11399	-32.467	0	0
11400	-32.642	0	0
11401	-32.816	0	0
11402	-32.991	0	0
11403	-33.166	0	0
11404	-33.341	0	0
11405	-33.516	0	0
11406	-33.692	0	0
11407	-33.867	0	0
11408	-34.042	0	0
11409	-34.218	0	0
11410	-34.393	0	0
11411	-34.569	0	0
11412	-34.745	0	0
11413	-34.921	0	0
11414	-35.096	0	0
11415	-35.272	0	0
11416	-35.448	0	0
11417	-35.624	0	0
11418	-35.801	0	0
11419	-35.977	0	0
11420	-36.153	0	0
11421	-36.329	0	0
11422	-36.506	0	0
11423	-36.682	0	0
11424	-36.858	0	0
11425	-37.035	0	0
11426	-37.211	0	0
11427	-37.388	0	0
11428	-37.565	0	0
11429	-37.741	0	0
11430	-37.918	0	0
11431	-38.095	0	0
11432	-38.271	0	0
11433	-38.448	0	0
11434	-38.625	0	0
11435	-38.802	0	0
11436	-38.979	0	0
11437	-39.156	0	0
11438	-39.333	0	0
11439	-39.510	0	0
11440	-39.686	0	0
11441	-39.863	0	0
11442	-40.040	0	0
11443	-40.217	0	0
11444	-40.395	0	0
11445	-40.572	0	0
11446	-40.749	0	0
11447	-40.926	0	0
11448	-41.103	0	0
11449	-41.280	0	0
11450	-41.457	0	0
11451	-41.634	0	0
11452	-41.811	0	0
11453	-41.988	0	0
11454	-42.165	0	0
11455	-42.343	0	0
11456	-42.520	0	0
11457	-42.697	0	0
11458	-42.874	0	0
11459	-43.051	0	0
11460	-43.228	0	0
11461	-43.406	0	0
11462	-43.583	0	0
11463	-43.760	0	0
11464	-43.937	0	0
11465	-44.114	0	0
11466	-44.291	0	0
11467	-44.469	0	0
11468	-44.646	0	0
11469	-44.823	0	0
11470	-45.000	0	0
11471	-45.177	0	0
11472	-45.354	0	0
11473	-45.531	0	0
11474	-45.709	0	0
11475	-45.886	0	0
11476	-46.063	0	0
11477	-46.240	0	0
11478	-46.417	0	0
11479	-46.594	0	0
11480	-46.772	0	0
11481	-46.949	0	0
11482	-47.126	0	0
11483	-47.303	0	0
11484	-47.480	0	0
11485	-47.657	0	0
11486	-47.835	0	0
11487	-48.012	0	0
11488	-48.189	0	0
11489	-48.366	0	0
11490	-48.543	0	0
11491	-48.720	0	0
11492	-48.897	0	0
11493	-49.074	0	0
11494	-49.251	0	0
11495	-49.428	0	0
11496	-49.605	0	0
11497	-49.783	0	0
11498	-49.960	0	0
11499	-50.137	0	0
11500	-50.314	0	0
11501	-50.490	0	0
11502	-50.667	0	0
11503	-50.844	0	0
11504	-51.021	0	0
11505	-51.198	0	0
11506	-51.375	0	0
11507	-51.552	0	0
11508	-51.729	0	0
11509	-51.905	0	0
11510	-52.082	0	0
11511	-52.259	0	0
11512	-52.435	0	0
11513	-52.612	0	0
11514	-52.789	0	0
11515	-52.965	0	0
11516	-53.142	0	0
11517	-53.318	0	0
11518	-53.494	0	0
11519	-53.671	0	0
11520	-53.847	0	0
11521	-54.023	0	0
11522	-54.199	0	0
11523	-54.376	0	0
11524	-54.552	0	0
11525	-54.728	0	0
11526	-54.904	0	0
11527	-55.079	0	0
11528	-55.255	0	0
11529	-55.431	0	0
11530	-55.607	0	0
11531	-55.782	0	0
11532	-55.958	0	0
11533	-56.133	0	0
11534	-56.308	0	0
11535	-56.484	0	0
11536	-56.659	0	0
11537	-56.834	0	0
11538	-57.009	0	0
11539	-57.184	0	0
11540	-57.358	0	0
11541	-57.533	0	0
11542	-57.707	0	0
11543	-57.882	0	0
11544	-58.056	0	0
11545	-58.230	0	0
11546	-58.404	0	0
11547	-58.578	0	0
11548	-58.752	0	0
11549	-58.926	0	0
11550	-59.099	0	0
11551	-59.273	0	0
11552	-59.446	0	0
11553	-59.619	0	0
11554	-59.792	0	0
11555	-59.965	0	0
11556	-60.138	0	0
11557	-60.310	0	0
11558	-60.482	0	0
11559	-60.655	0	0
11560	-60.827	0	0
11561	-60.998	0	0
11562	-61.170	0	0
11563	-61.342	0	0
11564	-61.513	0	0
11565	-61.684	0	0
11566	-61.855	0	0
11567	-62.026	0	0
11568	-62.196	0	0
11569	-62.366	0	0
11570	-62.536	0	0
11571	-62.706	0	0
11572	-62.876	0	0
11573	-63.045	0	0
11574	-63.214	0	0
11575	-63.383	0	0
11576	-63.552	0	0
11577	-63.721	0	0
11578	-63.889	0	0
11579	-64.057	0	0
11580	-64.224	0	0
11581	-64.392	0	0
11582	-64.559	0	0
11583	-64.726	0	0
11584	-64.893	0	0
11585	-65.059	0	0
11586	-65.225	0	0
11587	-65.391	0	0
11588	-65.556	0	0
11589	-65.721	0	0
11590	-65.886	0	0
11591	-66.051	0	0
11592	-66.215	0	0
11593	-66.379	0	0
11594	-66.543	0	0
11595	-66.706	0	0
11596	-66.869	0	0
11597	-67.031	0	0
11598	-67.193	0	0
11599	-67.355	0	0
11600	-67.517	0	0
11601	-67.678	0	0
11602	-67.839	0	0
11603	-67.999	0	0
11604	-68.159	0	0
11605	-68.319	0	0
11606	-68.478	0	0
11607	-68.637	0	0
11608	-68.795	0	0
11609	-68.953	0	0
11610	-69.111	0	0
11611	-69.268	0	0
11612	-69.425	0	0
11613	-69.581	0	0
11614	-69.737	0	0
11615	-69.893	0	0
11616	-70.048	0	0
11617	-70.202	0	0
11618	-70.357	0	0
11619	-70.510	0	0
11620	-70.664	0	0
11621	-70.816	0	0
11622	-70.969	0	0
11623	-71.121	0	0
11624	-71.272	0	0
11625	-71.423	0	0
11626	-71.573	0	0
11627	-71.723	0	0
11628	-71.873	0	0
11629	-72.021	0	0
11630	-72.170	0	0
11631	-72.318	0	0
11632	-72.465	0	0
11633	-72.612	0	0
11634	-72.758	0	0
11635	-72.904	0	0
11636	-73.050	0	0
11637	-73.194	0	0
11638	-73.339	0	0
11639	-73.482	0	0
11640	-73.625	0	0
11641	-73.768	0	0
11642	-73.910	0	0
11643	-74.052	0	0
11644	-74.193	0	0
11645	-74.333	0	0
11646	-74.473	0	0
11647	-74.612	0	0
11648	-74.751	0	0
11649	-74.889	0	0
11650	-75.027	0	0
11651	-75.164	0	0
11652	-75.300	0	0
11653	-75.436	0	0
11654	-75.571	0	0
11655	-75.706	0	0
11656	-75.840	0	0
11657	-75.973	0	0
11658	-76.106	0	0
11659	-76.238	0	0
11660	-76.370	0	0
11661	-76.501	0	0
11662	-76.631	0	0
11663	-76.761	0	0
11664	-76.890	0	0
11665	-77.019	0	0
11666	-77.147	0	0
11667	-77.274	0	0
11668	-77.401	0	0
11669	-77.527	0	0
11670	-77.652	0	0
11671	-77.777	0	0
11672	-77.901	0	0
11673	-78.025	0	0
11674	-78.148	0	0
11675	-78.270	0	0
11676	-78.392	0	0
11677	-78.513	0	0
11678	-78.633	0	0
11679	-78.752	0	0
11680	-78.871	0	0
11681	-78.990	0	0
11682	-79.107	0	0
11683	-79.224	0	0
11684	-79.341	0	0
11685	-79.456	0	0
11686	-79.572	0	0
11687	-79.686	0	0
11688	-79.800	0	0
11689	-79.913	0	0
11690	-80.025	0	0
11691	-80.137	0	0
11692	-80.248	0	0
11693	-80.358	0	0
11694	-80.468	0	0
11695	-80.577	0	0
11696	-80.685	0	0
11697	-80.792	0	0
11698	-80.899	0	0
11699	-81.006	0	0
11700	-81.111	0	0
11701	-81.216	0	0
11702	-81.320	0	0
11703	-81.424	0	0
11704	-81.527	0	0
11705	-81.629	0	0
11706	-81.730	0	0
11707	-81.831	0	0
11708	-81.931	0	0
11709	-82.030	0	0
11710	-82.129	0	0
11711	-82.227	0	0
11712	-82.324	0	0
11713	-82.421	0	0
11714	-82.517	0	0
11715	-82.612	0	0
11716	-82.707	0	0
11717	-82.800	0	0
11718	-82.893	0	0
11719	-82.986	0	0
11720	-83.078	0	0
11721	-83.169	0	0
11722	-83.259	0	0
11723	-83.349	0	0
11724	-83.438	0	0
11725	-83.526	0	0
11726	-83.613	0	0
11727	-83.700	0	0
11728	-83.786	0	0
11729	-83.872	0	0
11730	-83.956	0	0
11731	-84.040	0	0
11732	-84.124	0	0
11733	-84.207	0	0
11734	-84.288	0	0
11735	-84.370	0	0
11736	-84.450	0	0
11737	-84.530	0	0
11738	-84.609	0	0
11739	-84.688	0	0
11740	-84.766	0	0
11741	-84.843	0	0
11742	-84.919	0	0
11743	-84.995	0	0
11744	-85.070	0	0
11745	-85.144	0	0
11746	-85.218	0	0
11747	-85.291	0	0
11748	-85.363	0	0
11749	-85.435	0	0
11750	-85.506	0	0
11751	-85.576	0	0
11752	-85.646	0	0
11753	-85.714	0	0
11754	-85.783	0	0
11755	-85.850	0	0
11756	-85.917	0	0
11757	-85.983	0	0
11758	-86.049	0	0
11759	-86.113	0	0
11760	-86.178	0	0
11761	-86.241	0	0
11762	-86.304	0	0
11763	-86.366	0	0
11764	-86.427	0	0
11765	-86.488	0	0
11766	-86.548	0	0
11767	-86.608	0	0
11768	-86.667	0	0
11769	-86.725	0	0
11770	-86.782	0	0
11771	-86.839	0	0
11772	-86.896	0	0
11773	-86.951	0	0
11774	-87.006	0	0
11775	-87.060	0	0
11776	-87.114	0	0
11777	-87.167	0	0
11778	-87.219	0	0
11779	-87.271	0	0
11780	-87.322	0	0
11781	-87.373	0	0
11782	-87.422	0	0
11783	-87.472	0	0
11784	-87.520	0	0
11785	-87.568	0	0
11786	-87.616	0	0
11787	-87.662	0	0
11788	-87.709	0	0
11789	-87.754	0	0
11790	-87.799	0	0
11791	-87.843	0	0
11792	-87.887	0	0
11793	-87.930	0	0
11794	-87.973	0	0
11795	-88.015	0	0
11796	-88.056	0	0
11797	-88.097	0	0
11798	-88.137	0	0
11799	-88.176	0	0
11800	-88.216	0	0
11801	-88.254	0	0
11802	-88.292	0	0
11803	-88.329	0	0
11804	-88.366	0	0
11805	-88.402	0	0
11806	-88.438	0	0
11807	-88.473	0	0
11808	-88.507	0	0
11809	-88.541	0	0
11810	-88.575	0	0
11811	-88.608	0	0
11812	-88.640	0	0
11813	-88.672	0	0
11814	-88.703	0	0
11815	-88.734	0	0
11816	-88.764	0	0
11817	-88.794	0	0
11818	-88.823	0	0
11819	-88.852	0	0
11820	-88.880	0	0
11821	-88.908	0	0
11822	-88.935	0	0
11823	-88.962	0	0
11824	-88.988	0	0
11825	-89.014	0	0
11826	-89.040	0	0
11827	-89.064	0	0
11828	-89.089	0	0
11829	-89.113	0	0
11830	-89.136	0	0
11831	-89.159	0	0
11832	-89.182	0	0
11833	-89.204	0	0
11834	-89.226	0	0
11835	-89.247	0	0
11836	-89.268	0	0
11837	-89.288	0	0
11838	-89.308	0	0
11839	-89.327	0	0
11840	-89.347	0	0
11841	-89.365	0	0
11842	-89.384	0	0
11843	-89.402	0	0
11844	-89.419	0	0
11845	-89.436	0	0
11846	-89.453	0	0
11847	-89.469	0	0
11848	-89.485	0	0
11849	-89.501	0	0
11850	-89.516	0	0
11851	-89.531	0	0
11852	-89.546	0	0
11853	-89.560	0	0
11854	-89.574	0	0
11855	-89.588	0	0
11856	-89.601	0	0
11857	-89.614	0	0
11858	-89.626	0	0
11859	-89.639	0	0
11860	-89.651	0	0
11861	-89.662	0	0
11862	-89.674	0	0
11863	-89.685	0	0
11864	-89.696	0	0
11865	-89.706	0	0
11866	-89.716	0	0
11867	-89.726	0	0
11868	-89.736	0	0
11869	-89.746	0	0
11870	-89.755	0	0
11871	-89.764	0	0
11872	-89.773	0	0
11873	-89.781	0	0
11874	-89.789	0	0
11875	-89.797	0	0
11876	-89.805	0	0
11877	-89.812	0	0
11878	-89.820	0	0
11879	-89.827	0	0
11880	-89.834	0	0
11881	-89.840	0	0
11882	-89.847	0	0
11883	-89.853	0	0
11884	-89.859	0	0
11885	-89.865	0	0
11886	-89.871	0	0
11887	-89.876	0	0
11888	-89.882	0	0
11889	-89.887	0	0
11890	-89.892	0	0
11891	-89.897	0	0
11892	-89.901	0	0
11893	-89.906	0	0
11894	-89.910	0	0
11895	-89.914	0	0
11896	-89.919	0	0
11897	-89.922	0	0
11898	-89.926	0	0
11899	-89.930	0	0
11900	-89.933	0	0
11901	-89.937	0	0
11902	-89.940	0	0
11903	-89.943	0	0
11904	-89.946	0	0
11905	-89.949	0	0
11906	-89.952	0	0
11907	-89.954	0	0
11908	-89.957	0	0
11909	-89.959	0	0
11910	-89.961	0	0
11911	-89.964	0	0
11912	-89.966	0	0
11913	-89.968	0	0
11914	-89.970	0	0
11915	-89.972	0	0
11916	-89.973	0	0
11917	-89.975	0	0
11918	-89.977	0	0
11919	-89.978	0	0
11920	-89.980	0	0
11921	-89.981	0	0
11922	-89.982	0	0
11923	-89.984	0	0
11924	-89.985	0	0
11925	-89.986	0	0
11926	-89.987	0	0
11927	-89.988	0	0
11928	-89.989	0	0
11929	-89.990	0	0
11930	-89.990	0	0
11931	-89.991	0	0
11932	-89.992	0	0
11933	-89.993	0	0
11934	-89.993	0	0
11935	-89.994	0	0
11936	-89.994	0	0
11937	-89.995	0	0
11938	-89.995	0	0
11939	-89.996	0	0
11940	-89.996	0	0
11941	-89.997	0	0
11942	-89.997	0	0
11943	-89.997	0	0
11944	-89.998	0	0
11945	-89.998	0	0
11946	-89.998	0	0
11947	-89.998	0	0
11948	-89.999	0	0
11949	-89.999	0	0
11950	-89.999	0	0
11951	-89.999	0	0
11952	-89.999	0	0
11953	-89.999	0	0
11954	-89.999	0	0
11955	-89.999	0	0
11956	-90.000	0	0
11957	-90.000	0	0
11958	-90.000	0	0
11959	-90.000	0	0
11960	-90.000	0	0
11961	-90.000	0	0
11962	-90.000	0	0
11963	-90.000	0	0
11964	-90.000	0	0
11965	-90.000	0	0
11966	-90.000	0	0
11967	-90.000	0	0
11968	-90.000	0	0
11969	-90.000	0	0
11970	-90.000	0	0
11971	-90.000	0	0
11972	-90.000	0	0
11973	-90.000	0	0
11974	-90.000	0	0
11975	-90.000	0	0
11976	-90.000	0	0
11977	-90.000	0	0
11978	-90.000	0	0
11979	-90.000	0	0
11980	-90.000	0	0
11981	-90.000	0	0
11982	-90.000	0	0
11983	-90.000	0	0
11984	-90.000	0	0
11985	-90.000	0	0
11986	-90.000	0	0
11987	-90.000	0	0
11988	-90.000	0	0
11989	-90.000	0	0
11990	-90.000	0	0
11991	-90.000	0	0
11992	-90.000	0	0
11993	-90.000	0	0
11994	-90.000	0	0
11995	-90.000	0	0
11996	-90.000	0	0
11997	-90.000	0	0
11998	-90.000	0	0
11999	-90.000	0	0
12000	-90.000	0	0
12001	-90.000	0	0
12002	-90.000	0	0
12003	-90.000	0	0
12004	-90.000	0	0
12005	-90.000	0	0
12006	-90.000	0	0
12007	-90.000	0	0
12008	-90.000	0	0
12009	-90.000	0	0
12010	-90.000	0	0
12011	-90.000	0	0
12012	-90.000	0	0
12013	-90.000	0	0
12014	-90.000	0	0
12015	-90.000	0	0
12016	-90.000	0	0
12017	-90.000	0	0
12018	-90.000	0	0
12019	-90.000	0	0
12020	-90.000	0	0
12021	-90.000	0	0
12022	-90.000	0	0
12023	-90.000	0	0
12024	-90.000	0	0
12025	-90.000	0	0
12026	-90.000	0	0
12027	-90.000	0	0
12028	-90.000	0	0
12029	-90.000	0	0
12030	-90.000	0	0
12031	-90.000	0	0
12032	-90.000	0	0
12033	-90.000	0	0
12034	-90.000	0	0
12035	-90.000	0	0
12036	-90.000	0	0
12037	-90.000	0	0
12038	-90.000	0	0
12039	-90.000	0	0
12040	-90.000	0	0
12041	-90.000	0	0
12042	-90.000	0	0
12043	-90.000	0	0
12044	-90.000	0	0
12045	-90.000	0	0
12046	-90.000	0	0
12047	-90.000	0	0
12048	-90.000	0	0
12049	-90.000	0	0
