CYCLE	CMDPOS6	out_0.0	in_0.0
1480	199.900	0	0
1481	199.900	0	0
1482	199.900	0	0
1483	199.900	0	0
1484	199.900	0	0
1485	199.900	0	0
1486	199.900	0	0
1487	199.900	0	0
1488	199.900	0	0
1489	199.900	0	0
1490	199.900	0	0
1491	199.900	0	0
1492	199.900	0	0
1493	199.900	0	0
1494	199.900	0	0
1495	199.900	0	0
