CYCLE	CMDPOS1	CMDPOS3	out_0.0	in_0.0
1742	-189.875	0.000	0	0
1743	-190.320	0.000	0	0
1744	-190.755	0.000	0	0
1745	-191.180	0.000	0	0
1746	-191.595	0.000	0	0
1747	-192.000	0.000	0	0
1748	-192.395	0.000	0	0
1749	-192.780	0.000	0	0
1750	-193.155	0.000	0	0
1751	-193.520	0.000	0	0
1752	-193.875	0.000	0	0
1753	-194.220	0.000	0	0
1754	-194.555	0.000	0	0
1755	-194.880	0.000	0	0
1756	-195.195	0.000	0	0
1757	-195.500	0.000	0	0
1758	-195.795	0.000	0	0
1759	-196.080	0.000	0	0
1760	-196.355	0.000	0	0
1761	-196.620	0.000	0	0
1762	-196.875	0.000	0	0
1763	-197.120	0.000	0	0
1764	-197.355	0.000	0	0
1765	-197.580	0.000	0	0
1766	-197.795	0.000	0	0
1767	-198.000	0.000	0	0
1768	-198.195	0.000	0	0
1769	-198.380	0.000	0	0
1770	-198.555	0.000	0	0
1771	-198.720	0.000	0	0
1772	-198.875	0.000	0	0
1773	-199.020	0.000	0	0
1774	-199.155	0.000	0	0
1775	-199.280	0.000	0	0
1776	-199.395	0.000	0	0
1777	-199.500	0.000	0	0
1778	-199.595	0.000	0	0
1779	-199.680	0.000	0	0
1780	-199.755	0.000	0	0
1781	-199.820	0.000	0	0
1782	-199.875	0.000	0	0
1783	-199.920	0.000	0	0
1784	-199.955	0.000	0	0
1785	-199.980	0.000	0	0
1786	-199.995	0.000	0	0
1787	-200.000	0.000	0	0
1788	-200.000	0.000	0	0
1789	-200.000	0.005	0	0
1790	-200.000	0.020	0	0
1791	-200.000	0.045	0	0
1792	-200.000	0.080	0	0
1793	-200.000	0.125	0	0
1794	-200.000	0.180	0	0
1795	-200.000	0.245	0	0
1796	-200.000	0.320	0	0
1797	-200.000	0.405	0	0
1798	-200.000	0.500	0	0
1799	-200.000	0.605	0	0
1800	-200.000	0.720	0	0
1801	-200.000	0.845	0	0
1802	-200.000	0.980	0	0
1803	-200.000	1.125	0	0
1804	-200.000	1.280	0	0
1805	-200.000	1.445	0	0
1806	-200.000	1.620	0	0
1807	-200.000	1.805	0	0
1808	-200.000	2.000	0	0
1809	-200.000	2.205	0	0
1810	-200.000	2.420	0	0
1811	-200.000	2.645	0	0
1812	-200.000	2.880	0	0
1813	-200.000	3.125	0	0
1814	-200.000	3.380	0	0
1815	-200.000	3.645	0	0
1816	-200.000	3.920	0	0
1817	-200.000	4.205	0	0
1818	-200.000	4.500	0	0
1819	-200.000	4.805	0	0
1820	-200.000	5.120	0	0
1821	-200.000	5.445	0	0
1822	-200.000	5.780	0	0
1823	-200.000	6.125	0	0
1824	-200.000	6.480	0	0
1825	-200.000	6.845	0	0
1826	-200.000	7.220	0	0
1827	-200.000	7.605	0	0
1828	-200.000	8.000	0	0
1829	-200.000	8.405	0	0
1830	-200.000	8.820	0	0
1831	-200.000	9.245	0	0
1832	-200.000	9.680	0	0
1833	-200.000	10.125	0	0
1834	-200.000	10.580	0	0
1835	-200.000	11.045	0	0
1836	-200.000	11.520	0	0
1837	-200.000	12.005	0	0
1838	-200.000	12.500	0	0
1839	-200.000	13.005	0	0
1840	-200.000	13.520	0	0
1841	-200.000	14.045	0	0
1842	-200.000	14.580	0	0
1843	-200.000	15.125	0	0
1844	-200.000	15.680	0	0
1845	-200.000	16.245	0	0
1846	-200.000	16.820	0	0
1847	-200.000	17.405	0	0
1848	-200.000	18.000	0	0
1849	-200.000	18.605	0	0
1850	-200.000	19.220	0	0
1851	-200.000	19.845	0	0
1852	-200.000	20.480	0	0
1853	-200.000	21.125	0	0
1854	-200.000	21.780	0	0
1855	-200.000	22.445	0	0
1856	-200.000	23.120	0	0
1857	-200.000	23.805	0	0
1858	-200.000	24.500	0	0
1859	-200.000	25.205	0	0
1860	-200.000	25.920	0	0
1861	-200.000	26.645	0	0
1862	-200.000	27.380	0	0
1863	-200.000	28.125	0	0
1864	-200.000	28.880	0	0
1865	-200.000	29.645	0	0
1866	-200.000	30.420	0	0
1867	-200.000	31.205	0	0
1868	-200.000	32.000	0	0
1869	-200.000	32.805	0	0
1870	-200.000	33.620	0	0
1871	-200.000	34.445	0	0
1872	-200.000	35.280	0	0
1873	-200.000	36.125	0	0
1874	-200.000	36.980	0	0
1875	-200.000	37.845	0	0
1876	-200.000	38.720	0	0
1877	-200.000	39.605	0	0
1878	-200.000	40.500	0	0
1879	-200.000	41.405	0	0
1880	-200.000	42.320	0	0
1881	-200.000	43.245	0	0
1882	-200.000	44.180	0	0
1883	-200.000	45.125	0	0
1884	-200.000	46.080	0	0
1885	-200.000	47.045	0	0
1886	-200.000	48.020	0	0
1887	-200.000	49.005	0	0
1888	-200.000	50.000	0	0
1889	-200.000	51.000	0	0
1890	-200.000	52.000	0	0
1891	-200.000	53.000	0	0
1892	-200.000	54.000	0	0
1893	-200.000	55.000	0	0
1894	-200.000	56.000	0	0
1895	-200.000	57.000	0	0
1896	-200.000	58.000	0	0
1897	-200.000	59.000	0	0
1898	-200.000	60.000	0	0
1899	-200.000	61.000	0	0
1900	-200.000	62.000	0	0
1901	-200.000	63.000	0	0
1902	-200.000	64.000	0	0
1903	-200.000	65.000	0	0
1904	-200.000	66.000	0	0
1905	-200.000	67.000	0	0
1906	-200.000	68.000	0	0
1907	-200.000	69.000	0	0
1908	-200.000	70.000	0	0
1909	-200.000	71.000	0	0
1910	-200.000	72.000	0	0
1911	-200.000	73.000	0	0
1912	-200.000	74.000	0	0
1913	-200.000	75.000	0	0
1914	-200.000	76.000	0	0
1915	-200.000	77.000	0	0
1916	-200.000	78.000	0	0
1917	-200.000	79.000	0	0
1918	-200.000	80.000	0	0
1919	-200.000	81.000	0	0
1920	-200.000	82.000	0	0
1921	-200.000	83.000	0	0
1922	-200.000	84.000	0	0
1923	-200.000	85.000	0	0
1924	-200.000	86.000	0	0
1925	-200.000	87.000	0	0
1926	-200.000	88.000	0	0
1927	-200.000	89.000	0	0
1928	-200.000	90.000	0	0
1929	-200.000	91.000	0	0
1930	-200.000	92.000	0	0
1931	-200.000	93.000	0	0
1932	-200.000	94.000	0	0
1933	-200.000	95.000	0	0
1934	-200.000	96.000	0	0
1935	-200.000	97.000	0	0
1936	-200.000	98.000	0	0
1937	-200.000	99.000	0	0
1938	-200.000	100.000	0	0
1939	-200.000	101.000	0	0
1940	-200.000	102.000	0	0
1941	-200.000	103.000	0	0
1942	-200.000	104.000	0	0
1943	-200.000	105.000	0	0
1944	-200.000	106.000	0	0
1945	-200.000	107.000	0	0
1946	-200.000	108.000	0	0
1947	-200.000	109.000	0	0
1948	-200.000	110.000	0	0
1949	-200.000	111.000	0	0
1950	-200.000	112.000	0	0
1951	-200.000	113.000	0	0
1952	-200.000	114.000	0	0
1953	-200.000	115.000	0	0
1954	-200.000	116.000	0	0
1955	-200.000	117.000	0	0
1956	-200.000	118.000	0	0
1957	-200.000	119.000	0	0
1958	-200.000	120.000	0	0
1959	-200.000	121.000	0	0
1960	-200.000	122.000	0	0
1961	-200.000	123.000	0	0
1962	-200.000	124.000	0	0
1963	-200.000	125.000	0	0
1964	-200.000	126.000	0	0
1965	-200.000	127.000	0	0
1966	-200.000	128.000	0	0
1967	-200.000	129.000	0	0
1968	-200.000	130.000	0	0
1969	-200.000	131.000	0	0
1970	-200.000	132.000	0	0
1971	-200.000	133.000	0	0
1972	-200.000	134.000	0	0
1973	-200.000	135.000	0	0
1974	-200.000	136.000	0	0
1975	-200.000	137.000	0	0
1976	-200.000	138.000	0	0
1977	-200.000	139.000	0	0
1978	-200.000	140.000	0	0
1979	-200.000	141.000	0	0
1980	-200.000	142.000	0	0
1981	-200.000	143.000	0	0
1982	-200.000	144.000	0	0
1983	-200.000	145.000	0	0
1984	-200.000	146.000	0	0
1985	-200.000	147.000	0	0
1986	-200.000	148.000	0	0
1987	-200.000	149.000	0	0
1988	-200.000	150.000	0	0
1989	-200.000	151.000	0	0
1990	-200.000	152.000	0	0
1991	-200.000	153.000	0	0
1992	-200.000	154.000	0	0
1993	-200.000	155.000	0	0
1994	-200.000	156.000	0	0
1995	-200.000	157.000	0	0
1996	-200.000	158.000	0	0
1997	-200.000	159.000	0	0
1998	-200.000	160.000	0	0
1999	-200.000	161.000	0	0
2000	-200.000	162.000	0	0
2001	-200.000	163.000	0	0
2002	-200.000	164.000	0	0
2003	-200.000	165.000	0	0
2004	-200.000	166.000	0	0
2005	-200.000	167.000	0	0
2006	-200.000	168.000	0	0
2007	-200.000	169.000	0	0
2008	-200.000	170.000	0	0
2009	-200.000	171.000	0	0
2010	-200.000	172.000	0	0
2011	-200.000	173.000	0	0
2012	-200.000	174.000	0	0
2013	-200.000	175.000	0	0
2014	-200.000	176.000	0	0
2015	-200.000	177.000	0	0
2016	-200.000	178.000	0	0
2017	-200.000	179.000	0	0
2018	-200.000	180.000	0	0
2019	-200.000	181.000	0	0
2020	-200.000	182.000	0	0
2021	-200.000	183.000	0	0
2022	-200.000	184.000	0	0
2023	-200.000	185.000	0	0
2024	-200.000	186.000	0	0
2025	-200.000	187.000	0	0
2026	-200.000	188.000	0	0
2027	-200.000	189.000	0	0
2028	-200.000	190.000	0	0
2029	-200.000	191.000	0	0
2030	-200.000	192.000	0	0
2031	-200.000	193.000	0	0
2032	-200.000	194.000	0	0
2033	-200.000	195.000	0	0
2034	-200.000	196.000	0	0
2035	-200.000	197.000	0	0
2036	-200.000	198.000	0	0
2037	-200.000	199.000	0	0
2038	-200.000	200.000	0	0
2039	-200.000	201.000	0	0
2040	-200.000	202.000	0	0
2041	-200.000	203.000	0	0
2042	-200.000	204.000	0	0
2043	-200.000	205.000	0	0
2044	-200.000	206.000	0	0
2045	-200.000	207.000	0	0
2046	-200.000	208.000	0	0
2047	-200.000	209.000	0	0
2048	-200.000	210.000	0	0
2049	-200.000	211.000	0	0
2050	-200.000	212.000	0	0
2051	-200.000	213.000	0	0
2052	-200.000	214.000	0	0
2053	-200.000	215.000	0	0
2054	-200.000	216.000	0	0
2055	-200.000	217.000	0	0
2056	-200.000	218.000	0	0
2057	-200.000	219.000	0	0
2058	-200.000	220.000	0	0
2059	-200.000	221.000	0	0
2060	-200.000	222.000	0	0
2061	-200.000	223.000	0	0
2062	-200.000	224.000	0	0
2063	-200.000	225.000	0	0
2064	-200.000	226.000	0	0
2065	-200.000	227.000	0	0
2066	-200.000	228.000	0	0
2067	-200.000	229.000	0	0
2068	-200.000	230.000	0	0
2069	-200.000	231.000	0	0
2070	-200.000	232.000	0	0
2071	-200.000	233.000	0	0
2072	-200.000	234.000	0	0
2073	-200.000	235.000	0	0
2074	-200.000	236.000	0	0
2075	-200.000	237.000	0	0
2076	-200.000	238.000	0	0
2077	-200.000	239.000	0	0
2078	-200.000	240.000	0	0
2079	-200.000	241.000	0	0
2080	-200.000	242.000	0	0
2081	-200.000	243.000	0	0
2082	-200.000	244.000	0	0
2083	-200.000	245.000	0	0
2084	-200.000	246.000	0	0
2085	-200.000	247.000	0	0
2086	-200.000	248.000	0	0
2087	-200.000	249.000	0	0
2088	-200.000	250.000	0	0
2089	-200.000	251.000	0	0
2090	-200.000	252.000	0	0
2091	-200.000	253.000	0	0
2092	-200.000	254.000	0	0
2093	-200.000	255.000	0	0
2094	-200.000	256.000	0	0
2095	-200.000	257.000	0	0
2096	-200.000	258.000	0	0
2097	-200.000	259.000	0	0
2098	-200.000	260.000	0	0
2099	-200.000	261.000	0	0
2100	-200.000	262.000	0	0
2101	-200.000	263.000	0	0
2102	-200.000	264.000	0	0
2103	-200.000	265.000	0	0
2104	-200.000	266.000	0	0
2105	-200.000	267.000	0	0
2106	-200.000	268.000	0	0
2107	-200.000	269.000	0	0
2108	-200.000	270.000	0	0
2109	-200.000	271.000	0	0
2110	-200.000	272.000	0	0
2111	-200.000	273.000	0	0
2112	-200.000	274.000	0	0
2113	-200.000	275.000	0	0
2114	-200.000	276.000	0	0
2115	-200.000	277.000	0	0
2116	-200.000	278.000	0	0
2117	-200.000	279.000	0	0
2118	-200.000	280.000	0	0
2119	-200.000	281.000	0	0
2120	-200.000	282.000	0	0
2121	-200.000	283.000	0	0
2122	-200.000	284.000	0	0
2123	-200.000	285.000	0	0
2124	-200.000	286.000	0	0
2125	-200.000	287.000	0	0
2126	-200.000	288.000	0	0
2127	-200.000	289.000	0	0
2128	-200.000	290.000	0	0
2129	-200.000	291.000	0	0
2130	-200.000	292.000	0	0
2131	-200.000	293.000	0	0
2132	-200.000	294.000	0	0
2133	-200.000	295.000	0	0
2134	-200.000	296.000	0	0
2135	-200.000	297.000	0	0
2136	-200.000	298.000	0	0
2137	-200.000	299.000	0	0
2138	-200.000	300.000	0	0
2139	-200.000	301.000	0	0
2140	-200.000	302.000	0	0
2141	-200.000	303.000	0	0
2142	-200.000	304.000	0	0
2143	-200.000	305.000	0	0
2144	-200.000	306.000	0	0
2145	-200.000	307.000	0	0
2146	-200.000	308.000	0	0
2147	-200.000	309.000	0	0
2148	-200.000	310.000	0	0
2149	-200.000	311.000	0	0
2150	-200.000	312.000	0	0
2151	-200.000	313.000	0	0
2152	-200.000	314.000	0	0
2153	-200.000	315.000	0	0
2154	-200.000	316.000	0	0
2155	-200.000	317.000	0	0
2156	-200.000	318.000	0	0
2157	-200.000	319.000	0	0
2158	-200.000	320.000	0	0
2159	-200.000	321.000	0	0
2160	-200.000	322.000	0	0
2161	-200.000	323.000	0	0
2162	-200.000	324.000	0	0
2163	-200.000	325.000	0	0
2164	-200.000	326.000	0	0
2165	-200.000	327.000	0	0
2166	-200.000	328.000	0	0
2167	-200.000	329.000	0	0
2168	-200.000	330.000	0	0
2169	-200.000	331.000	0	0
2170	-200.000	332.000	0	0
2171	-200.000	333.000	0	0
2172	-200.000	334.000	0	0
2173	-200.000	335.000	0	0
2174	-200.000	336.000	0	0
2175	-200.000	337.000	0	0
2176	-200.000	338.000	0	0
2177	-200.000	339.000	0	0
2178	-200.000	340.000	0	0
2179	-200.000	341.000	0	0
2180	-200.000	342.000	0	0
2181	-200.000	343.000	0	0
2182	-200.000	344.000	0	0
2183	-200.000	345.000	0	0
2184	-200.000	346.000	0	0
2185	-200.000	347.000	0	0
2186	-200.000	348.000	0	0
2187	-200.000	349.000	0	0
2188	-200.000	350.000	0	0
2189	-200.000	351.000	0	0
2190	-200.000	352.000	0	0
2191	-200.000	353.000	0	0
2192	-200.000	354.000	0	0
2193	-200.000	355.000	0	0
2194	-200.000	356.000	0	0
2195	-200.000	357.000	0	0
2196	-200.000	358.000	0	0
2197	-200.000	359.000	0	0
2198	-200.000	360.000	0	0
2199	-200.000	361.000	0	0
2200	-200.000	362.000	0	0
2201	-200.000	363.000	0	0
2202	-200.000	364.000	0	0
2203	-200.000	365.000	0	0
2204	-200.000	366.000	0	0
2205	-200.000	367.000	0	0
2206	-200.000	368.000	0	0
2207	-200.000	369.000	0	0
2208	-200.000	370.000	0	0
2209	-200.000	371.000	0	0
2210	-200.000	372.000	0	0
2211	-200.000	373.000	0	0
2212	-200.000	374.000	0	0
2213	-200.000	375.000	0	0
2214	-200.000	376.000	0	0
2215	-200.000	377.000	0	0
2216	-200.000	378.000	0	0
2217	-200.000	379.000	0	0
2218	-200.000	380.000	0	0
2219	-200.000	381.000	0	0
2220	-200.000	382.000	0	0
2221	-200.000	383.000	0	0
2222	-200.000	384.000	0	0
2223	-200.000	385.000	0	0
2224	-200.000	386.000	0	0
2225	-200.000	387.000	0	0
2226	-200.000	388.000	0	0
2227	-200.000	389.000	0	0
2228	-200.000	390.000	0	0
2229	-200.000	391.000	0	0
2230	-200.000	392.000	0	0
2231	-200.000	393.000	0	0
2232	-200.000	394.000	0	0
2233	-200.000	395.000	0	0
2234	-200.000	396.000	0	0
2235	-200.000	397.000	0	0
2236	-200.000	398.000	0	0
2237	-200.000	399.000	0	0
2238	-200.000	400.000	0	0
2239	-200.000	401.000	0	0
2240	-200.000	402.000	0	0
2241	-200.000	403.000	0	0
2242	-200.000	404.000	0	0
2243	-200.000	405.000	0	0
2244	-200.000	406.000	0	0
2245	-200.000	407.000	0	0
2246	-200.000	408.000	0	0
2247	-200.000	409.000	0	0
2248	-200.000	410.000	0	0
2249	-200.000	411.000	0	0
2250	-200.000	412.000	0	0
2251	-200.000	413.000	0	0
2252	-200.000	414.000	0	0
2253	-200.000	415.000	0	0
2254	-200.000	416.000	0	0
2255	-200.000	417.000	0	0
2256	-200.000	418.000	0	0
2257	-200.000	419.000	0	0
2258	-200.000	420.000	0	0
2259	-200.000	421.000	0	0
2260	-200.000	422.000	0	0
2261	-200.000	423.000	0	0
2262	-200.000	424.000	0	0
2263	-200.000	425.000	0	0
2264	-200.000	426.000	0	0
2265	-200.000	427.000	0	0
2266	-200.000	428.000	0	0
2267	-200.000	429.000	0	0
2268	-200.000	430.000	0	0
2269	-200.000	431.000	0	0
2270	-200.000	432.000	0	0
2271	-200.000	433.000	0	0
2272	-200.000	434.000	0	0
2273	-200.000	435.000	0	0
2274	-200.000	436.000	0	0
2275	-200.000	437.000	0	0
2276	-200.000	438.000	0	0
2277	-200.000	439.000	0	0
2278	-200.000	440.000	0	0
2279	-200.000	441.000	0	0
2280	-200.000	442.000	0	0
2281	-200.000	443.000	0	0
2282	-200.000	444.000	0	0
2283	-200.000	445.000	0	0
2284	-200.000	446.000	0	0
2285	-200.000	447.000	0	0
