CYCLE	CMDPOS8	out_0.0	in_0.0
9010	-0.363	0	0
9011	-0.402	0	0
9012	-0.444	0	0
9013	-0.488	0	0
9014	-0.535	0	0
9015	-0.585	0	0
9016	-0.638	0	0
9017	-0.694	0	0
9018	-0.753	0	0
9019	-0.815	0	0
9020	-0.881	0	0
9021	-0.951	0	0
9022	-1.023	0	0
9023	-1.100	0	0
9024	-1.180	0	0
9025	-1.263	0	0
9026	-1.351	0	0
9027	-1.443	0	0
9028	-1.538	0	0
9029	-1.638	0	0
9030	-1.742	0	0
9031	-1.850	0	0
9032	-1.962	0	0
9033	-2.079	0	0
9034	-2.200	0	0
9035	-2.326	0	0
9036	-2.457	0	0
9037	-2.592	0	0
9038	-2.732	0	0
9039	-2.877	0	0
9040	-3.027	0	0
9041	-3.182	0	0
9042	-3.342	0	0
9043	-3.508	0	0
9044	-3.678	0	0
9045	-3.854	0	0
9046	-4.035	0	0
9047	-4.222	0	0
9048	-4.415	0	0
9049	-4.613	0	0
9050	-4.817	0	0
9051	-5.026	0	0
9052	-5.242	0	0
9053	-5.463	0	0
9054	-5.691	0	0
9055	-5.924	0	0
9056	-6.164	0	0
9057	-6.410	0	0
9058	-6.662	0	0
9059	-6.921	0	0
9060	-7.186	0	0
9061	-7.458	0	0
9062	-7.736	0	0
9063	-8.020	0	0
9064	-8.312	0	0
9065	-8.610	0	0
9066	-8.915	0	0
9067	-9.227	0	0
9068	-9.546	0	0
9069	-9.872	0	0
9070	-10.205	0	0
9071	-10.545	0	0
9072	-10.893	0	0
9073	-11.247	0	0
9074	-11.609	0	0
9075	-11.979	0	0
9076	-12.356	0	0
9077	-12.740	0	0
9078	-13.132	0	0
9079	-13.532	0	0
9080	-13.939	0	0
9081	-14.354	0	0
9082	-14.777	0	0
9083	-15.208	0	0
9084	-15.647	0	0
9085	-16.093	0	0
9086	-16.548	0	0
9087	-17.011	0	0
9088	-17.482	0	0
9089	-17.961	0	0
9090	-18.448	0	0
9091	-18.943	0	0
9092	-19.447	0	0
9093	-19.960	0	0
9094	-20.480	0	0
9095	-21.009	0	0
9096	-21.547	0	0
9097	-22.093	0	0
9098	-22.648	0	0
9099	-23.212	0	0
9100	-23.784	0	0
9101	-24.365	0	0
9102	-24.955	0	0
9103	-25.553	0	0
9104	-26.161	0	0
9105	-26.777	0	0
9106	-27.403	0	0
9107	-28.037	0	0
9108	-28.680	0	0
9109	-29.333	0	0
9110	-29.994	0	0
9111	-30.665	0	0
9112	-31.345	0	0
9113	-32.034	0	0
9114	-32.732	0	0
9115	-33.440	0	0
9116	-34.156	0	0
9117	-34.883	0	0
9118	-35.618	0	0
9119	-36.363	0	0
9120	-37.118	0	0
9121	-37.882	0	0
9122	-38.655	0	0
9123	-39.438	0	0
9124	-40.230	0	0
9125	-41.032	0	0
9126	-41.844	0	0
9127	-42.665	0	0
9128	-43.496	0	0
9129	-44.336	0	0
9130	-45.187	0	0
9131	-46.046	0	0
9132	-46.916	0	0
9133	-47.795	0	0
9134	-48.684	0	0
9135	-49.583	0	0
9136	-50.492	0	0
9137	-51.410	0	0
9138	-52.339	0	0
9139	-53.277	0	0
9140	-54.225	0	0
9141	-55.183	0	0
9142	-56.151	0	0
9143	-57.128	0	0
9144	-58.116	0	0
9145	-59.113	0	0
9146	-60.121	0	0
9147	-61.138	0	0
9148	-62.165	0	0
9149	-63.202	0	0
9150	-64.249	0	0
9151	-65.306	0	0
9152	-66.373	0	0
9153	-67.450	0	0
9154	-68.537	0	0
9155	-69.634	0	0
9156	-70.741	0	0
9157	-71.858	0	0
9158	-72.985	0	0
9159	-74.122	0	0
9160	-75.268	0	0
9161	-76.425	0	0
9162	-77.592	0	0
9163	-78.768	0	0
9164	-79.955	0	0
9165	-81.151	0	0
9166	-82.357	0	0
9167	-83.574	0	0
9168	-84.800	0	0
9169	-86.036	0	0
9170	-87.282	0	0
9171	-88.538	0	0
9172	-89.804	0	0
9173	-91.079	0	0
9174	-92.365	0	0
9175	-93.660	0	0
9176	-94.965	0	0
9177	-96.280	0	0
9178	-97.605	0	0
9179	-98.939	0	0
9180	-100.283	0	0
9181	-101.637	0	0
9182	-103.000	0	0
9183	-104.374	0	0
9184	-105.757	0	0
9185	-107.149	0	0
9186	-108.551	0	0
9187	-109.963	0	0
9188	-111.384	0	0
9189	-112.815	0	0
9190	-114.256	0	0
9191	-115.706	0	0
9192	-117.165	0	0
9193	-118.634	0	0
9194	-120.112	0	0
9195	-121.599	0	0
9196	-123.096	0	0
9197	-124.602	0	0
9198	-126.118	0	0
9199	-127.642	0	0
9200	-129.176	0	0
9201	-130.719	0	0
9202	-132.272	0	0
9203	-133.833	0	0
9204	-135.403	0	0
9205	-136.983	0	0
9206	-138.571	0	0
9207	-140.168	0	0
9208	-141.775	0	0
9209	-143.390	0	0
9210	-145.014	0	0
9211	-146.647	0	0
9212	-148.288	0	0
9213	-149.938	0	0
9214	-151.597	0	0
9215	-153.265	0	0
9216	-154.941	0	0
9217	-156.625	0	0
9218	-158.318	0	0
9219	-160.020	0	0
9220	-161.730	0	0
9221	-163.448	0	0
9222	-165.174	0	0
9223	-166.909	0	0
9224	-168.652	0	0
9225	-170.403	0	0
9226	-172.162	0	0
9227	-173.929	0	0
9228	-175.704	0	0
9229	-177.487	0	0
9230	-179.278	0	0
9231	-181.077	0	0
9232	-182.883	0	0
9233	-184.697	0	0
9234	-186.519	0	0
9235	-188.348	0	0
9236	-190.185	0	0
9237	-192.029	0	0
9238	-193.881	0	0
9239	-195.740	0	0
9240	-197.606	0	0
9241	-199.480	0	0
9242	-201.361	0	0
9243	-203.248	0	0
9244	-205.143	0	0
9245	-207.045	0	0
9246	-208.954	0	0
9247	-210.869	0	0
9248	-212.791	0	0
9249	-214.720	0	0
9250	-216.656	0	0
9251	-218.598	0	0
9252	-220.547	0	0
9253	-222.502	0	0
9254	-224.464	0	0
9255	-226.431	0	0
9256	-228.405	0	0
9257	-230.386	0	0
9258	-232.372	0	0
9259	-234.364	0	0
9260	-236.362	0	0
9261	-238.366	0	0
9262	-240.376	0	0
9263	-242.392	0	0
9264	-244.413	0	0
9265	-246.440	0	0
9266	-248.472	0	0
9267	-250.510	0	0
9268	-252.553	0	0
9269	-254.602	0	0
9270	-256.655	0	0
9271	-258.714	0	0
9272	-260.778	0	0
9273	-262.847	0	0
9274	-264.920	0	0
9275	-266.999	0	0
9276	-269.082	0	0
9277	-271.170	0	0
9278	-273.262	0	0
9279	-275.359	0	0
9280	-277.460	0	0
9281	-279.566	0	0
9282	-281.676	0	0
9283	-283.790	0	0
9284	-285.908	0	0
9285	-288.030	0	0
9286	-290.157	0	0
9287	-292.286	0	0
9288	-294.420	0	0
9289	-296.558	0	0
9290	-298.699	0	0
9291	-300.843	0	0
9292	-302.991	0	0
9293	-305.142	0	0
9294	-307.297	0	0
9295	-309.455	0	0
9296	-311.615	0	0
9297	-313.779	0	0
9298	-315.946	0	0
9299	-318.115	0	0
9300	-320.288	0	0
9301	-322.463	0	0
9302	-324.640	0	0
9303	-326.820	0	0
9304	-329.002	0	0
9305	-331.187	0	0
9306	-333.374	0	0
9307	-335.563	0	0
9308	-337.754	0	0
9309	-339.947	0	0
9310	-342.142	0	0
9311	-344.339	0	0
9312	-346.537	0	0
9313	-348.737	0	0
9314	-350.939	0	0
9315	-353.142	0	0
9316	-355.346	0	0
9317	-357.552	0	0
9318	-359.759	0	0
9319	-361.966	0	0
9320	-364.175	0	0
9321	-366.385	0	0
9322	-368.595	0	0
9323	-370.807	0	0
9324	-373.018	0	0
9325	-375.231	0	0
9326	-377.444	0	0
9327	-379.657	0	0
9328	-381.870	0	0
9329	-384.084	0	0
9330	-386.298	0	0
9331	-388.511	0	0
9332	-390.725	0	0
9333	-392.937	0	0
9334	-395.149	0	0
9335	-397.359	0	0
9336	-399.567	0	0
9337	-401.774	0	0
9338	-403.977	0	0
9339	-406.178	0	0
9340	-408.376	0	0
9341	-410.570	0	0
9342	-412.760	0	0
9343	-414.946	0	0
9344	-417.127	0	0
9345	-419.304	0	0
9346	-421.475	0	0
9347	-423.641	0	0
9348	-425.800	0	0
9349	-427.953	0	0
9350	-430.100	0	0
9351	-432.240	0	0
9352	-434.372	0	0
9353	-436.497	0	0
9354	-438.613	0	0
9355	-440.722	0	0
9356	-442.821	0	0
9357	-444.912	0	0
9358	-446.994	0	0
9359	-449.066	0	0
9360	-451.128	0	0
9361	-453.180	0	0
9362	-455.221	0	0
9363	-457.252	0	0
9364	-459.271	0	0
9365	-461.279	0	0
9366	-463.276	0	0
9367	-465.260	0	0
9368	-467.233	0	0
9369	-469.192	0	0
9370	-471.139	0	0
9371	-473.073	0	0
9372	-474.994	0	0
9373	-476.901	0	0
9374	-478.794	0	0
9375	-480.672	0	0
9376	-482.537	0	0
9377	-484.387	0	0
9378	-486.222	0	0
9379	-488.042	0	0
9380	-489.847	0	0
9381	-491.636	0	0
9382	-493.410	0	0
9383	-495.167	0	0
9384	-496.908	0	0
9385	-498.633	0	0
9386	-500.341	0	0
9387	-502.033	0	0
9388	-503.708	0	0
9389	-505.365	0	0
9390	-507.005	0	0
9391	-508.628	0	0
9392	-510.233	0	0
9393	-511.820	0	0
9394	-513.389	0	0
9395	-514.940	0	0
9396	-516.473	0	0
9397	-517.987	0	0
9398	-519.483	0	0
9399	-520.960	0	0
9400	-522.418	0	0
9401	-523.858	0	0
9402	-525.278	0	0
9403	-526.679	0	0
9404	-528.062	0	0
9405	-529.424	0	0
9406	-530.768	0	0
9407	-532.092	0	0
9408	-533.396	0	0
9409	-534.681	0	0
9410	-535.947	0	0
9411	-537.192	0	0
9412	-538.418	0	0
9413	-539.624	0	0
9414	-540.810	0	0
9415	-541.977	0	0
9416	-543.124	0	0
9417	-544.250	0	0
9418	-545.357	0	0
9419	-546.444	0	0
9420	-547.511	0	0
9421	-548.559	0	0
9422	-549.586	0	0
9423	-550.594	0	0
9424	-551.582	0	0
9425	-552.550	0	0
9426	-553.498	0	0
9427	-554.427	0	0
9428	-555.336	0	0
9429	-556.226	0	0
9430	-557.096	0	0
9431	-557.947	0	0
9432	-558.779	0	0
9433	-559.591	0	0
9434	-560.384	0	0
9435	-561.159	0	0
9436	-561.914	0	0
9437	-562.651	0	0
9438	-563.369	0	0
9439	-564.068	0	0
9440	-564.749	0	0
9441	-565.412	0	0
9442	-566.056	0	0
9443	-566.683	0	0
9444	-567.292	0	0
9445	-567.883	0	0
9446	-568.457	0	0
9447	-569.013	0	0
9448	-569.552	0	0
9449	-570.074	0	0
9450	-570.580	0	0
9451	-571.069	0	0
9452	-571.541	0	0
9453	-571.997	0	0
9454	-572.438	0	0
9455	-572.862	0	0
9456	-573.271	0	0
9457	-573.665	0	0
9458	-574.044	0	0
9459	-574.407	0	0
9460	-574.756	0	0
9461	-575.091	0	0
9462	-575.412	0	0
9463	-575.719	0	0
9464	-576.012	0	0
9465	-576.292	0	0
9466	-576.559	0	0
9467	-576.813	0	0
9468	-577.054	0	0
9469	-577.284	0	0
9470	-577.501	0	0
9471	-577.706	0	0
9472	-577.901	0	0
9473	-578.084	0	0
9474	-578.256	0	0
9475	-578.418	0	0
9476	-578.570	0	0
9477	-578.711	0	0
9478	-578.843	0	0
9479	-578.966	0	0
9480	-579.080	0	0
9481	-579.186	0	0
9482	-579.283	0	0
9483	-579.372	0	0
9484	-579.453	0	0
9485	-579.527	0	0
9486	-579.595	0	0
9487	-579.655	0	0
9488	-579.709	0	0
9489	-579.757	0	0
9490	-579.800	0	0
9491	-579.837	0	0
9492	-579.870	0	0
9493	-579.898	0	0
9494	-579.921	0	0
9495	-579.941	0	0
9496	-579.957	0	0
9497	-579.970	0	0
9498	-579.980	0	0
9499	-579.987	0	0
9500	-579.993	0	0
9501	-579.996	0	0
9502	-579.998	0	0
9503	-580.000	0	0
9504	-580.000	0	0
9505	-580.000	0	0
9506	-580.000	0	0
9507	-580.000	0	0
9508	-580.000	0	0
9509	-580.000	0	0
9510	-580.000	0	0
9511	-580.000	0	0
9512	-580.000	0	0
9513	-580.000	0	0
9514	-580.000	0	0
9515	-580.000	0	0
9516	-580.000	0	0
9517	-580.000	0	0
9518	-580.000	0	0
9519	-580.000	0	0
9520	-580.000	0	0
9521	-580.000	0	0
9522	-580.000	0	0
9523	-580.000	0	0
9524	-580.000	0	0
9525	-580.000	0	0
9526	-580.000	0	0
9527	-580.000	0	0
9528	-580.000	0	0
9529	-580.000	0	0
9530	-580.000	0	0
9531	-580.000	0	0
9532	-580.000	0	0
9533	-580.000	0	0
9534	-580.000	0	0
9535	-580.000	0	0
9536	-580.000	0	0
9537	-580.000	0	0
9538	-580.000	0	0
9539	-580.000	0	0
9540	-580.000	0	0
9541	-580.000	0	0
9542	-580.000	0	0
9543	-580.000	0	0
9544	-580.000	0	0
9545	-580.000	0	0
9546	-580.000	0	0
9547	-580.000	0	0
9548	-580.000	0	0
9549	-580.000	0	0
9550	-580.000	0	0
9551	-580.000	0	0
9552	-580.000	0	0
9553	-580.000	0	0
9554	-580.000	0	0
9555	-580.000	0	0
9556	-580.000	0	0
9557	-580.000	0	0
9558	-580.000	0	0
9559	-580.000	0	0
9560	-580.000	0	0
9561	-580.000	0	0
9562	-580.000	0	0
9563	-580.000	0	0
9564	-580.000	0	0
9565	-580.000	0	0
9566	-580.000	0	0
9567	-580.000	0	0
9568	-580.000	0	0
9569	-580.000	0	0
9570	-580.000	0	0
9571	-580.000	0	0
