CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
1686	29.925	-29.925	0	0
1687	30.209	-30.209	0	0
1688	30.453	-30.453	0	0
1689	30.656	-30.656	0	0
1690	30.819	-30.819	0	0
1691	30.944	-30.944	0	0
1692	31.031	-31.031	0	0
1693	31.080	-31.080	0	0
1694	31.092	-31.092	0	0
1695	31.069	-31.069	0	0
1696	31.009	-31.009	0	0
1697	30.915	-30.915	0	0
1698	30.787	-30.787	0	0
1699	30.625	-30.625	0	0
1700	30.430	-30.430	0	0
1701	30.203	-30.203	0	0
1702	29.945	-29.945	0	0
1703	29.656	-29.656	0	0
1704	29.336	-29.336	0	0
1705	28.987	-28.987	0	0
1706	28.610	-28.610	0	0
1707	28.204	-28.204	0	0
1708	27.770	-27.770	0	0
1709	27.310	-27.310	0	0
1710	26.823	-26.823	0	0
1711	26.311	-26.311	0	0
1712	25.774	-25.774	0	0
1713	25.213	-25.213	0	0
1714	24.628	-24.628	0	0
1715	24.021	-24.021	0	0
1716	23.391	-23.391	0	0
1717	22.739	-22.739	0	0
1718	22.067	-22.067	0	0
1719	21.375	-21.375	0	0
1720	20.663	-20.663	0	0
1721	19.932	-19.932	0	0
1722	19.183	-19.183	0	0
1723	18.416	-18.416	0	0
1724	17.632	-17.632	0	0
1725	16.833	-16.833	0	0
1726	16.017	-16.017	0	0
1727	15.187	-15.187	0	0
1728	14.343	-14.343	0	0
1729	13.485	-13.485	0	0
1730	12.614	-12.614	0	0
1731	11.730	-11.730	0	0
1732	10.836	-10.836	0	0
1733	9.930	-9.930	0	0
1734	9.014	-9.014	0	0
1735	8.088	-8.088	0	0
1736	7.154	-7.154	0	0
1737	6.211	-6.211	0	0
1738	5.261	-5.261	0	0
1739	4.304	-4.304	0	0
1740	3.340	-3.340	0	0
1741	2.371	-2.371	0	0
1742	1.397	-1.397	0	0
1743	0.419	-0.419	0	0
1744	-0.563	0.563	0	0
1745	-1.547	1.547	0	0
1746	-2.534	2.534	0	0
1747	-3.523	3.523	0	0
1748	-4.513	4.513	0	0
1749	-5.503	5.503	0	0
1750	-6.492	6.492	0	0
1751	-7.480	7.480	0	0
1752	-8.467	8.467	0	0
1753	-9.451	9.451	0	0
1754	-10.433	10.433	0	0
1755	-11.410	11.410	0	0
1756	-12.383	12.383	0	0
1757	-13.352	13.352	0	0
1758	-14.314	14.314	0	0
1759	-15.270	15.270	0	0
1760	-16.219	16.219	0	0
1761	-17.160	17.160	0	0
1762	-18.093	18.093	0	0
1763	-19.017	19.017	0	0
1764	-19.932	19.932	0	0
1765	-20.835	20.835	0	0
1766	-21.728	21.728	0	0
1767	-22.609	22.609	0	0
1768	-23.478	23.478	0	0
1769	-24.334	24.334	0	0
1770	-25.176	25.176	0	0
1771	-26.004	26.004	0	0
1772	-26.817	26.817	0	0
1773	-27.614	27.614	0	0
1774	-28.395	28.395	0	0
1775	-29.158	29.158	0	0
1776	-29.904	29.904	0	0
1777	-30.632	30.632	0	0
1778	-31.341	31.341	0	0
1779	-32.030	32.030	0	0
1780	-32.699	32.699	0	0
1781	-33.346	33.346	0	0
1782	-33.972	33.972	0	0
1783	-34.576	34.576	0	0
1784	-35.157	35.157	0	0
1785	-35.714	35.714	0	0
1786	-36.247	36.247	0	0
1787	-36.755	36.755	0	0
1788	-37.237	37.237	0	0
1789	-37.693	37.693	0	0
1790	-38.122	38.122	0	0
1791	-38.523	38.523	0	0
1792	-38.896	38.896	0	0
1793	-39.240	39.240	0	0
1794	-39.554	39.554	0	0
1795	-39.838	39.838	0	0
1796	-40.091	40.091	0	0
1797	-40.313	40.313	0	0
1798	-40.504	40.504	0	0
1799	-40.665	40.665	0	0
1800	-40.795	40.795	0	0
1801	-40.896	40.896	0	0
1802	-40.968	40.968	0	0
1803	-41.011	41.011	0	0
1804	-41.026	41.026	0	0
1805	-41.012	41.012	0	0
1806	-40.971	40.971	0	0
1807	-40.902	40.902	0	0
1808	-40.807	40.807	0	0
1809	-40.685	40.685	0	0
1810	-40.538	40.538	0	0
1811	-40.364	40.364	0	0
1812	-40.166	40.166	0	0
1813	-39.942	39.942	0	0
1814	-39.695	39.695	0	0
1815	-39.423	39.423	0	0
1816	-39.127	39.127	0	0
1817	-38.808	38.808	0	0
1818	-38.467	38.467	0	0
1819	-38.103	38.103	0	0
1820	-37.717	37.717	0	0
1821	-37.309	37.309	0	0
1822	-36.880	36.880	0	0
1823	-36.430	36.430	0	0
1824	-35.960	35.960	0	0
1825	-35.470	35.470	0	0
1826	-34.960	34.960	0	0
1827	-34.431	34.431	0	0
1828	-33.883	33.883	0	0
1829	-33.316	33.316	0	0
1830	-32.732	32.732	0	0
1831	-32.130	32.130	0	0
1832	-31.510	31.510	0	0
1833	-30.874	30.874	0	0
1834	-30.221	30.221	0	0
1835	-29.553	29.553	0	0
1836	-28.868	28.868	0	0
1837	-28.169	28.169	0	0
1838	-27.454	27.454	0	0
1839	-26.726	26.726	0	0
1840	-25.983	25.983	0	0
1841	-25.226	25.226	0	0
1842	-24.456	24.456	0	0
1843	-23.674	23.674	0	0
1844	-22.879	22.879	0	0
1845	-22.071	22.071	0	0
1846	-21.253	21.253	0	0
1847	-20.423	20.423	0	0
1848	-19.582	19.582	0	0
1849	-18.730	18.730	0	0
1850	-17.869	17.869	0	0
1851	-16.998	16.998	0	0
1852	-16.118	16.118	0	0
1853	-15.229	15.229	0	0
1854	-14.331	14.331	0	0
1855	-13.425	13.425	0	0
1856	-12.512	12.512	0	0
1857	-11.592	11.592	0	0
1858	-10.664	10.664	0	0
1859	-9.730	9.730	0	0
1860	-8.790	8.790	0	0
1861	-7.845	7.845	0	0
1862	-6.894	6.894	0	0
1863	-5.939	5.939	0	0
1864	-4.978	4.978	0	0
1865	-4.014	4.014	0	0
1866	-3.046	3.046	0	0
1867	-2.075	2.075	0	0
1868	-1.102	1.102	0	0
1869	-0.125	0.125	0	0
1870	0.853	-0.853	0	0
1871	1.833	-1.833	0	0
1872	2.815	-2.815	0	0
1873	3.797	-3.797	0	0
1874	4.780	-4.780	0	0
1875	5.762	-5.762	0	0
1876	6.745	-6.745	0	0
1877	7.726	-7.726	0	0
1878	8.707	-8.707	0	0
1879	9.686	-9.686	0	0
1880	10.663	-10.663	0	0
1881	11.637	-11.637	0	0
1882	12.609	-12.609	0	0
1883	13.578	-13.578	0	0
1884	14.543	-14.543	0	0
1885	15.505	-15.505	0	0
1886	16.462	-16.462	0	0
1887	17.414	-17.414	0	0
1888	18.361	-18.361	0	0
1889	19.302	-19.302	0	0
1890	20.238	-20.238	0	0
1891	21.167	-21.167	0	0
1892	22.090	-22.090	0	0
1893	23.005	-23.005	0	0
1894	23.913	-23.913	0	0
1895	24.813	-24.813	0	0
1896	25.705	-25.705	0	0
1897	26.588	-26.588	0	0
1898	27.461	-27.461	0	0
1899	28.325	-28.325	0	0
1900	29.180	-29.180	0	0
1901	30.024	-30.024	0	0
1902	30.857	-30.857	0	0
1903	31.679	-31.679	0	0
1904	32.489	-32.489	0	0
1905	33.288	-33.288	0	0
1906	34.074	-34.074	0	0
1907	34.848	-34.848	0	0
1908	35.608	-35.608	0	0
1909	36.355	-36.355	0	0
1910	37.088	-37.088	0	0
1911	37.807	-37.807	0	0
1912	38.511	-38.511	0	0
1913	39.199	-39.199	0	0
1914	39.873	-39.873	0	0
1915	40.530	-40.530	0	0
1916	41.171	-41.171	0	0
1917	41.795	-41.795	0	0
1918	42.402	-42.402	0	0
1919	42.992	-42.992	0	0
1920	43.564	-43.564	0	0
1921	44.117	-44.117	0	0
1922	44.651	-44.651	0	0
1923	45.167	-45.167	0	0
1924	45.663	-45.663	0	0
1925	46.139	-46.139	0	0
1926	46.595	-46.595	0	0
1927	47.030	-47.030	0	0
1928	47.444	-47.444	0	0
1929	47.836	-47.836	0	0
1930	48.206	-48.206	0	0
1931	48.554	-48.554	0	0
1932	48.880	-48.880	0	0
1933	49.182	-49.182	0	0
1934	49.461	-49.461	0	0
1935	49.716	-49.716	0	0
1936	49.946	-49.946	0	0
1937	50.152	-50.152	0	0
1938	50.333	-50.333	0	0
1939	50.490	-50.490	0	0
1940	50.623	-50.623	0	0
1941	50.732	-50.732	0	0
1942	50.817	-50.817	0	0
1943	50.879	-50.879	0	0
1944	50.918	-50.918	0	0
1945	50.934	-50.934	0	0
1946	50.928	-50.928	0	0
1947	50.899	-50.899	0	0
1948	50.848	-50.848	0	0
1949	50.776	-50.776	0	0
1950	50.682	-50.682	0	0
1951	50.566	-50.566	0	0
1952	50.430	-50.430	0	0
1953	50.273	-50.273	0	0
1954	50.096	-50.096	0	0
1955	49.898	-49.898	0	0
1956	49.681	-49.681	0	0
1957	49.443	-49.443	0	0
1958	49.187	-49.187	0	0
1959	48.911	-48.911	0	0
1960	48.616	-48.616	0	0
1961	48.303	-48.303	0	0
1962	47.971	-47.971	0	0
1963	47.621	-47.621	0	0
1964	47.254	-47.254	0	0
1965	46.868	-46.868	0	0
1966	46.466	-46.466	0	0
1967	46.046	-46.046	0	0
1968	45.609	-45.609	0	0
1969	45.156	-45.156	0	0
1970	44.687	-44.687	0	0
1971	44.201	-44.201	0	0
1972	43.700	-43.700	0	0
1973	43.183	-43.183	0	0
1974	42.651	-42.651	0	0
1975	42.104	-42.104	0	0
1976	41.543	-41.543	0	0
1977	40.966	-40.966	0	0
1978	40.376	-40.376	0	0
1979	39.772	-39.772	0	0
1980	39.153	-39.153	0	0
1981	38.522	-38.522	0	0
1982	37.877	-37.877	0	0
1983	37.220	-37.220	0	0
1984	36.549	-36.549	0	0
1985	35.867	-35.867	0	0
1986	35.172	-35.172	0	0
1987	34.465	-34.465	0	0
1988	33.747	-33.747	0	0
1989	33.017	-33.017	0	0
1990	32.276	-32.276	0	0
1991	31.525	-31.525	0	0
1992	30.762	-30.762	0	0
1993	29.990	-29.990	0	0
1994	29.207	-29.207	0	0
1995	28.415	-28.415	0	0
1996	27.613	-27.613	0	0
1997	26.802	-26.802	0	0
1998	25.982	-25.982	0	0
1999	25.153	-25.153	0	0
2000	24.316	-24.316	0	0
2001	23.470	-23.470	0	0
2002	22.616	-22.616	0	0
2003	21.755	-21.755	0	0
2004	20.886	-20.886	0	0
2005	20.010	-20.010	0	0
2006	19.127	-19.127	0	0
2007	18.238	-18.238	0	0
2008	17.342	-17.342	0	0
2009	16.439	-16.439	0	0
2010	15.531	-15.531	0	0
2011	14.618	-14.618	0	0
2012	13.699	-13.699	0	0
2013	12.774	-12.774	0	0
2014	11.845	-11.845	0	0
2015	10.912	-10.912	0	0
2016	9.974	-9.974	0	0
2017	9.032	-9.032	0	0
2018	8.086	-8.086	0	0
2019	7.137	-7.137	0	0
2020	6.184	-6.184	0	0
2021	5.228	-5.228	0	0
2022	4.270	-4.270	0	0
2023	3.309	-3.309	0	0
2024	2.346	-2.346	0	0
2025	1.380	-1.380	0	0
2026	0.413	-0.413	0	0
2027	-0.555	0.555	0	0
2028	-1.525	1.525	0	0
2029	-2.495	2.495	0	0
2030	-3.466	3.466	0	0
2031	-4.438	4.438	0	0
2032	-5.410	5.410	0	0
2033	-6.382	6.382	0	0
2034	-7.353	7.353	0	0
2035	-8.324	8.324	0	0
2036	-9.294	9.294	0	0
2037	-10.263	10.263	0	0
2038	-11.230	11.230	0	0
2039	-12.196	12.196	0	0
2040	-13.160	13.160	0	0
2041	-14.122	14.122	0	0
2042	-15.081	15.081	0	0
2043	-16.037	16.037	0	0
2044	-16.991	16.991	0	0
2045	-17.941	17.941	0	0
2046	-18.888	18.888	0	0
2047	-19.831	19.831	0	0
2048	-20.771	20.771	0	0
2049	-21.706	21.706	0	0
2050	-22.636	22.636	0	0
2051	-23.562	23.562	0	0
2052	-24.482	24.482	0	0
2053	-25.397	25.397	0	0
2054	-26.307	26.307	0	0
2055	-27.211	27.211	0	0
2056	-28.109	28.109	0	0
2057	-29.001	29.001	0	0
2058	-29.886	29.886	0	0
2059	-30.764	30.764	0	0
2060	-31.635	31.635	0	0
2061	-32.498	32.498	0	0
2062	-33.354	33.354	0	0
2063	-34.202	34.202	0	0
2064	-35.042	35.042	0	0
2065	-35.874	35.874	0	0
2066	-36.696	36.696	0	0
2067	-37.510	37.510	0	0
2068	-38.315	38.315	0	0
2069	-39.110	39.110	0	0
2070	-39.896	39.896	0	0
2071	-40.671	40.671	0	0
2072	-41.436	41.436	0	0
2073	-42.191	42.191	0	0
2074	-42.935	42.935	0	0
2075	-43.668	43.668	0	0
2076	-44.390	44.390	0	0
2077	-45.100	45.100	0	0
2078	-45.799	45.799	0	0
2079	-46.485	46.485	0	0
2080	-47.159	47.159	0	0
2081	-47.820	47.820	0	0
2082	-48.469	48.469	0	0
2083	-49.104	49.104	0	0
2084	-49.727	49.727	0	0
2085	-50.335	50.335	0	0
2086	-50.930	50.930	0	0
2087	-51.510	51.510	0	0
2088	-52.076	52.076	0	0
2089	-52.628	52.628	0	0
2090	-53.164	53.164	0	0
2091	-53.686	53.686	0	0
2092	-54.192	54.192	0	0
2093	-54.682	54.682	0	0
2094	-55.156	55.156	0	0
2095	-55.614	55.614	0	0
2096	-56.055	56.055	0	0
2097	-56.480	56.480	0	0
2098	-56.888	56.888	0	0
2099	-57.279	57.279	0	0
2100	-57.652	57.652	0	0
2101	-58.007	58.007	0	0
2102	-58.344	58.344	0	0
2103	-58.663	58.663	0	0
2104	-58.963	58.963	0	0
2105	-59.245	59.245	0	0
2106	-59.507	59.507	0	0
2107	-59.750	59.750	0	0
2108	-59.973	59.973	0	0
2109	-60.177	60.177	0	0
2110	-60.361	60.361	0	0
2111	-60.525	60.525	0	0
2112	-60.670	60.670	0	0
2113	-60.796	60.796	0	0
2114	-60.902	60.902	0	0
2115	-60.990	60.990	0	0
2116	-61.059	61.059	0	0
2117	-61.110	61.110	0	0
2118	-61.142	61.142	0	0
2119	-61.155	61.155	0	0
2120	-61.151	61.151	0	0
2121	-61.129	61.129	0	0
2122	-61.089	61.089	0	0
2123	-61.032	61.032	0	0
2124	-60.957	60.957	0	0
2125	-60.865	60.865	0	0
2126	-60.756	60.756	0	0
2127	-60.630	60.630	0	0
2128	-60.488	60.488	0	0
2129	-60.329	60.329	0	0
2130	-60.154	60.154	0	0
2131	-59.962	59.962	0	0
2132	-59.754	59.754	0	0
2133	-59.531	59.531	0	0
2134	-59.292	59.292	0	0
2135	-59.038	59.038	0	0
2136	-58.768	58.768	0	0
2137	-58.483	58.483	0	0
2138	-58.183	58.183	0	0
2139	-57.868	57.868	0	0
2140	-57.538	57.538	0	0
2141	-57.194	57.194	0	0
2142	-56.836	56.836	0	0
2143	-56.464	56.464	0	0
2144	-56.078	56.078	0	0
2145	-55.677	55.677	0	0
2146	-55.264	55.264	0	0
2147	-54.836	54.836	0	0
2148	-54.396	54.396	0	0
2149	-53.942	53.942	0	0
2150	-53.476	53.476	0	0
2151	-52.996	52.996	0	0
2152	-52.504	52.504	0	0
2153	-52.000	52.000	0	0
2154	-51.484	51.484	0	0
2155	-50.955	50.955	0	0
2156	-50.414	50.414	0	0
2157	-49.862	49.862	0	0
2158	-49.298	49.298	0	0
2159	-48.722	48.722	0	0
2160	-48.136	48.136	0	0
2161	-47.538	47.538	0	0
2162	-46.929	46.929	0	0
2163	-46.310	46.310	0	0
2164	-45.680	45.680	0	0
2165	-45.040	45.040	0	0
2166	-44.389	44.389	0	0
2167	-43.729	43.729	0	0
2168	-43.058	43.058	0	0
2169	-42.378	42.378	0	0
2170	-41.688	41.688	0	0
2171	-40.989	40.989	0	0
2172	-40.281	40.281	0	0
2173	-39.564	39.564	0	0
2174	-38.838	38.838	0	0
2175	-38.103	38.103	0	0
2176	-37.359	37.359	0	0
2177	-36.608	36.608	0	0
2178	-35.848	35.848	0	0
2179	-35.080	35.080	0	0
2180	-34.304	34.304	0	0
2181	-33.520	33.520	0	0
2182	-32.729	32.729	0	0
2183	-31.931	31.931	0	0
2184	-31.126	31.126	0	0
2185	-30.313	30.313	0	0
2186	-29.494	29.494	0	0
2187	-28.668	28.668	0	0
2188	-27.836	27.836	0	0
2189	-26.997	26.997	0	0
2190	-26.152	26.152	0	0
2191	-25.301	25.301	0	0
2192	-24.445	24.445	0	0
2193	-23.583	23.583	0	0
2194	-22.715	22.715	0	0
2195	-21.842	21.842	0	0
2196	-20.964	20.964	0	0
2197	-20.081	20.081	0	0
2198	-19.193	19.193	0	0
2199	-18.300	18.300	0	0
2200	-17.404	17.404	0	0
2201	-16.502	16.502	0	0
2202	-15.597	15.597	0	0
2203	-14.688	14.688	0	0
2204	-13.775	13.775	0	0
2205	-12.859	12.859	0	0
2206	-11.939	11.939	0	0
2207	-11.015	11.015	0	0
2208	-10.089	10.089	0	0
2209	-9.160	9.160	0	0
2210	-8.228	8.228	0	0
2211	-7.294	7.294	0	0
2212	-6.357	6.357	0	0
2213	-5.418	5.418	0	0
2214	-4.476	4.476	0	0
2215	-3.533	3.533	0	0
2216	-2.589	2.589	0	0
2217	-1.642	1.642	0	0
2218	-0.695	0.695	0	0
2219	0.254	-0.254	0	0
2220	1.204	-1.204	0	0
2221	2.155	-2.155	0	0
2222	3.107	-3.107	0	0
2223	4.059	-4.059	0	0
2224	5.011	-5.011	0	0
2225	5.964	-5.964	0	0
2226	6.916	-6.916	0	0
2227	7.869	-7.869	0	0
2228	8.821	-8.821	0	0
2229	9.772	-9.772	0	0
2230	10.723	-10.723	0	0
2231	11.674	-11.674	0	0
2232	12.623	-12.623	0	0
2233	13.571	-13.571	0	0
2234	14.517	-14.517	0	0
2235	15.462	-15.462	0	0
2236	16.406	-16.406	0	0
2237	17.347	-17.347	0	0
2238	18.287	-18.287	0	0
2239	19.224	-19.224	0	0
2240	20.159	-20.159	0	0
2241	21.092	-21.092	0	0
2242	22.021	-22.021	0	0
2243	22.948	-22.948	0	0
2244	23.872	-23.872	0	0
2245	24.793	-24.793	0	0
2246	25.710	-25.710	0	0
2247	26.623	-26.623	0	0
2248	27.533	-27.533	0	0
2249	28.439	-28.439	0	0
2250	29.341	-29.341	0	0
2251	30.239	-30.239	0	0
2252	31.133	-31.133	0	0
2253	32.021	-32.021	0	0
2254	32.905	-32.905	0	0
2255	33.784	-33.784	0	0
2256	34.658	-34.658	0	0
2257	35.527	-35.527	0	0
2258	36.390	-36.390	0	0
2259	37.248	-37.248	0	0
2260	38.100	-38.100	0	0
2261	38.946	-38.946	0	0
2262	39.786	-39.786	0	0
2263	40.620	-40.620	0	0
2264	41.447	-41.447	0	0
2265	42.267	-42.267	0	0
2266	43.081	-43.081	0	0
2267	43.888	-43.888	0	0
2268	44.688	-44.688	0	0
2269	45.480	-45.480	0	0
2270	46.265	-46.265	0	0
2271	47.042	-47.042	0	0
2272	47.812	-47.812	0	0
2273	48.574	-48.574	0	0
2274	49.327	-49.327	0	0
2275	50.072	-50.072	0	0
2276	50.808	-50.808	0	0
2277	51.536	-51.536	0	0
2278	52.255	-52.255	0	0
2279	52.966	-52.966	0	0
2280	53.666	-53.666	0	0
2281	54.358	-54.358	0	0
2282	55.040	-55.040	0	0
2283	55.712	-55.712	0	0
2284	56.375	-56.375	0	0
2285	57.028	-57.028	0	0
2286	57.670	-57.670	0	0
2287	58.302	-58.302	0	0
2288	58.923	-58.923	0	0
2289	59.534	-59.534	0	0
2290	60.134	-60.134	0	0
2291	60.723	-60.723	0	0
2292	61.300	-61.300	0	0
2293	61.867	-61.867	0	0
2294	62.421	-62.421	0	0
2295	62.964	-62.964	0	0
2296	63.495	-63.495	0	0
2297	64.014	-64.014	0	0
2298	64.521	-64.521	0	0
2299	65.016	-65.016	0	0
2300	65.497	-65.497	0	0
2301	65.966	-65.966	0	0
2302	66.423	-66.423	0	0
2303	66.866	-66.866	0	0
2304	67.296	-67.296	0	0
2305	67.712	-67.712	0	0
2306	68.115	-68.115	0	0
2307	68.504	-68.504	0	0
2308	68.879	-68.879	0	0
2309	69.240	-69.240	0	0
2310	69.587	-69.587	0	0
2311	69.919	-69.919	0	0
2312	70.237	-70.237	0	0
2313	70.540	-70.540	0	0
2314	70.829	-70.829	0	0
2315	71.103	-71.103	0	0
2316	71.363	-71.363	0	0
2317	71.610	-71.610	0	0
2318	71.842	-71.842	0	0
2319	72.060	-72.060	0	0
2320	72.265	-72.265	0	0
2321	72.456	-72.456	0	0
2322	72.633	-72.633	0	0
2323	72.797	-72.797	0	0
2324	72.948	-72.948	0	0
2325	73.086	-73.086	0	0
2326	73.211	-73.211	0	0
2327	73.323	-73.323	0	0
2328	73.422	-73.422	0	0
2329	73.509	-73.509	0	0
2330	73.583	-73.583	0	0
2331	73.644	-73.644	0	0
2332	73.694	-73.694	0	0
2333	73.731	-73.731	0	0
