CYCLE	CMDPOS2	out_3.0	in_0.0
1278	32.087	0	0
1279	32.640	0	0
1280	33.184	0	0
1281	33.718	0	0
1282	34.242	0	0
1283	34.756	0	0
1284	35.260	0	0
1285	35.755	0	0
1286	36.240	0	0
1287	36.715	1	0
1288	37.180	0	0
1289	37.636	0	0
1290	38.082	0	0
1291	38.518	0	0
1292	38.944	0	0
1293	39.360	0	0
1294	39.767	0	0
1295	40.163	0	0
1296	40.550	0	0
1297	40.927	0	0
1298	41.295	0	0
1299	41.652	0	0
1300	42.000	0	0
1301	42.338	0	0
1302	42.666	0	0
1303	42.984	0	0
1304	43.293	0	0
1305	43.592	0	0
1306	43.881	0	0
1307	44.160	0	0
1308	44.429	0	0
1309	44.689	0	0
1310	44.939	0	0
1311	45.179	0	0
1312	45.409	0	0
1313	45.629	0	0
1314	45.840	0	0
1315	46.041	0	0
1316	46.232	0	0
1317	46.413	0	0
1318	46.584	0	0
1319	46.746	0	0
1320	46.898	0	0
1321	47.040	0	0
1322	47.172	0	0
1323	47.295	0	0
1324	47.407	0	0
1325	47.510	0	0
1326	47.603	0	0
1327	47.687	0	0
1328	47.760	0	0
1329	47.824	0	0
1330	47.878	0	0
1331	47.922	0	0
1332	47.956	0	0
1333	47.980	0	0
1334	47.995	0	0
1335	48.000	0	0
1336	48.000	0	0
1337	48.000	0	0
1338	48.000	0	0
1339	48.000	0	0
1340	48.000	0	0
1341	48.000	0	0
1342	48.000	0	0
1343	48.000	0	0
1344	48.000	0	0
1345	48.000	0	0
1346	48.000	0	0
1347	48.000	0	0
1348	48.000	0	0
1349	48.000	0	0
1350	48.000	0	0
1351	48.000	0	0
1352	48.000	0	0
1353	48.000	0	0
1354	48.000	0	0
1355	48.000	0	0
1356	48.000	0	0
1357	48.000	0	0
1358	48.000	0	0
1359	48.000	0	0
1360	48.000	0	0
1361	48.000	0	0
1362	48.000	0	0
1363	48.000	0	0
1364	48.000	0	0
1365	48.000	0	0
1366	48.000	0	0
1367	48.000	0	0
1368	48.000	0	0
1369	48.000	0	0
1370	48.000	0	0
1371	48.000	0	0
1372	48.000	0	0
1373	48.000	0	0
1374	48.000	0	0
1375	48.000	0	0
1376	48.000	0	0
1377	48.000	0	0
1378	48.000	0	0
1379	48.000	0	0
1380	48.000	0	0
1381	48.000	0	0
1382	48.000	0	0
1383	48.000	0	0
1384	48.000	0	0
1385	48.000	0	0
1386	48.000	0	0
1387	48.000	0	0
1388	48.000	0	0
1389	48.000	0	0
1390	48.000	0	0
1391	48.000	0	0
1392	48.000	0	0
1393	48.000	0	0
1394	48.000	0	0
1395	48.000	0	0
1396	48.000	0	0
1397	48.000	0	0
1398	48.000	0	0
1399	48.000	0	0
1400	48.000	0	0
1401	48.000	0	0
1402	48.000	0	0
1403	48.000	0	0
