CYCLE	CMDPOS8	out_0.0	in_0.0
20148	0.048	0	0
20149	0.068	0	0
20150	0.093	0	0
20151	0.124	0	0
20152	0.160	0	0
20153	0.204	0	0
20154	0.255	0	0
20155	0.313	0	0
20156	0.380	0	0
20157	0.456	0	0
20158	0.542	0	0
20159	0.637	0	0
20160	0.743	0	0
20161	0.860	0	0
20162	0.989	0	0
20163	1.130	0	0
20164	1.284	0	0
20165	1.451	0	0
20166	1.632	0	0
20167	1.826	0	0
20168	2.033	0	0
20169	2.253	0	0
20170	2.488	0	0
20171	2.735	0	0
20172	2.996	0	0
20173	3.270	0	0
20174	3.557	0	0
20175	3.858	0	0
20176	4.173	0	0
20177	4.500	0	0
20178	4.841	0	0
20179	5.196	0	0
20180	5.564	0	0
20181	5.945	0	0
20182	6.339	0	0
20183	6.747	0	0
20184	7.168	0	0
20185	7.603	0	0
20186	8.051	0	0
20187	8.512	0	0
20188	8.987	0	0
20189	9.475	0	0
20190	9.977	0	0
20191	10.492	0	0
20192	11.020	0	0
20193	11.562	0	0
20194	12.117	0	0
20195	12.685	0	0
20196	13.267	0	0
20197	13.862	0	0
20198	14.471	0	0
20199	15.092	0	0
20200	15.728	0	0
20201	16.376	0	0
20202	17.038	0	0
20203	17.714	0	0
20204	18.402	0	0
20205	19.105	0	0
20206	19.820	0	0
20207	20.549	0	0
20208	21.291	0	0
20209	22.047	0	0
20210	22.816	0	0
20211	23.598	0	0
20212	24.393	0	0
20213	25.201	0	0
20214	26.020	0	0
20215	26.850	0	0
20216	27.691	0	0
20217	28.541	0	0
20218	29.402	0	0
20219	30.271	0	0
20220	31.148	0	0
20221	32.034	0	0
20222	32.926	0	0
20223	33.826	0	0
20224	34.731	0	0
20225	35.642	0	0
20226	36.558	0	0
20227	37.479	0	0
20228	38.403	0	0
20229	39.331	0	0
20230	40.261	0	0
20231	41.194	0	0
20232	42.128	0	0
20233	43.064	0	0
20234	44.000	0	0
20235	44.936	0	0
20236	45.872	0	0
20237	46.806	0	0
20238	47.739	0	0
20239	48.669	0	0
20240	49.597	0	0
20241	50.521	0	0
20242	51.442	0	0
20243	52.358	0	0
20244	53.269	0	0
20245	54.174	0	0
20246	55.074	0	0
20247	55.966	0	0
20248	56.852	0	0
20249	57.729	0	0
20250	58.598	0	0
20251	59.459	0	0
20252	60.309	0	0
20253	61.150	0	0
20254	61.980	0	0
20255	62.799	0	0
20256	63.607	0	0
20257	64.402	0	0
20258	65.184	0	0
20259	65.953	0	0
20260	66.709	0	0
20261	67.451	0	0
20262	68.180	0	0
20263	68.895	0	0
20264	69.598	0	0
20265	70.286	0	0
20266	70.962	0	0
20267	71.624	0	0
20268	72.272	0	0
20269	72.908	0	0
20270	73.529	0	0
20271	74.138	0	0
20272	74.733	0	0
20273	75.315	0	0
20274	75.883	0	0
20275	76.438	0	0
20276	76.980	0	0
20277	77.508	0	0
20278	78.023	0	0
20279	78.525	0	0
20280	79.013	0	0
20281	79.488	0	0
20282	79.949	0	0
20283	80.397	0	0
20284	80.832	0	0
20285	81.253	0	0
20286	81.661	0	0
20287	82.055	0	0
20288	82.436	0	0
20289	82.804	0	0
20290	83.159	0	0
20291	83.500	0	0
20292	83.827	0	0
20293	84.142	0	0
20294	84.443	0	0
20295	84.730	0	0
20296	85.004	0	0
20297	85.265	0	0
20298	85.512	0	0
20299	85.747	0	0
20300	85.967	0	0
20301	86.174	0	0
20302	86.368	0	0
20303	86.549	0	0
20304	86.716	0	0
20305	86.870	0	0
20306	87.011	0	0
20307	87.140	0	0
20308	87.257	0	0
20309	87.363	0	0
20310	87.458	0	0
20311	87.544	0	0
20312	87.620	0	0
20313	87.687	0	0
20314	87.745	0	0
20315	87.796	0	0
20316	87.840	0	0
20317	87.876	0	0
20318	87.907	0	0
20319	87.932	0	0
20320	87.952	0	0
20321	87.968	0	0
20322	87.980	0	0
20323	87.988	0	0
20324	87.994	0	0
20325	87.997	0	0
20326	87.999	0	0
20327	88.000	0	0
20328	88.000	0	0
20329	88.000	0	0
20330	88.000	0	0
20331	88.000	0	0
20332	88.000	0	0
20333	88.000	0	0
20334	88.000	0	0
20335	88.000	0	0
20336	88.000	0	0
20337	88.000	0	0
20338	88.000	0	0
20339	88.000	0	0
20340	88.000	0	0
20341	88.000	0	0
20342	88.000	0	0
20343	88.000	0	0
20344	88.000	0	0
20345	88.000	0	0
20346	88.000	0	0
20347	88.000	0	0
20348	88.000	0	0
20349	88.000	0	0
20350	88.000	0	0
20351	88.000	0	0
20352	88.000	0	0
20353	88.000	0	0
20354	88.000	0	0
20355	88.000	0	0
20356	88.000	0	0
20357	88.000	0	0
20358	88.000	0	0
20359	88.000	0	0
20360	88.000	0	0
20361	88.000	0	0
20362	88.000	0	0
20363	88.000	0	0
20364	88.000	0	0
20365	88.000	0	0
20366	88.000	0	0
20367	88.000	0	0
20368	88.000	0	0
20369	88.000	0	0
20370	88.000	0	0
20371	88.000	0	0
20372	88.000	0	0
20373	88.000	0	0
20374	88.000	0	0
20375	88.000	0	0
20376	88.000	0	0
20377	88.000	0	0
20378	88.000	0	0
20379	88.000	0	0
20380	88.000	0	0
20381	88.000	0	0
20382	88.000	0	0
20383	88.000	0	0
20384	88.000	0	0
20385	88.000	0	0
20386	88.000	0	0
20387	88.000	0	0
20388	88.000	0	0
20389	88.000	0	0
20390	88.000	0	0
20391	88.000	0	0
20392	88.000	0	0
20393	88.000	0	0
20394	88.000	0	0
20395	88.000	0	0
20396	88.000	0	0
20397	88.000	0	0
20398	88.000	0	0
