CYCLE	CMDPOS2	out_0.0	in_0.0
1282	45.629	0	0
1283	46.618	0	0
1284	47.609	0	0
1285	48.600	0	0
1286	49.592	0	0
1287	50.583	0	0
1288	51.575	0	0
1289	52.567	0	0
1290	53.559	0	0
1291	54.551	0	0
1292	55.543	0	0
1293	56.534	0	0
1294	57.526	0	0
1295	58.518	0	0
1296	59.510	0	0
1297	60.502	0	0
1298	61.494	0	0
1299	62.485	0	0
1300	63.477	0	0
1301	64.469	0	0
1302	65.461	0	0
1303	66.453	0	0
1304	67.445	0	0
1305	68.436	0	0
1306	69.428	0	0
1307	70.420	0	0
1308	71.412	0	0
1309	72.403	0	0
1310	73.394	0	0
1311	74.383	0	0
1312	75.371	0	0
1313	76.357	0	0
1314	77.340	0	0
1315	78.320	0	0
1316	79.297	0	0
1317	80.271	0	0
1318	81.241	0	0
1319	82.206	0	0
1320	83.166	0	0
1321	84.121	0	0
1322	85.070	0	0
1323	86.013	0	0
1324	86.950	0	0
1325	87.880	0	0
1326	88.802	0	0
1327	89.717	0	0
1328	90.624	0	0
1329	91.522	0	0
1330	92.412	0	0
1331	93.292	0	0
1332	94.162	0	0
1333	95.022	0	0
1334	95.872	0	0
1335	96.711	0	0
1336	97.538	0	0
1337	98.354	0	0
1338	99.157	0	0
1339	99.948	0	0
1340	100.726	0	0
1341	101.491	0	0
1342	102.242	0	0
1343	102.979	0	0
1344	103.701	0	0
1345	104.408	0	0
1346	105.100	0	0
1347	105.776	0	0
1348	106.436	0	0
1349	107.079	0	0
1350	107.705	0	0
1351	108.314	0	0
1352	108.905	0	0
1353	109.478	0	0
1354	110.032	0	0
1355	110.568	0	0
1356	111.083	0	0
1357	111.579	0	0
1358	112.056	0	0
1359	112.514	0	0
1360	112.953	0	0
1361	113.373	0	0
1362	113.776	0	0
1363	114.162	0	0
1364	114.531	0	0
1365	114.883	0	0
1366	115.218	0	0
1367	115.538	0	0
1368	115.843	0	0
1369	116.133	0	0
1370	116.408	0	0
1371	116.669	0	0
1372	116.916	0	0
1373	117.149	0	0
1374	117.370	0	0
1375	117.579	0	0
1376	117.775	0	0
1377	117.959	0	0
1378	118.132	0	0
1379	118.294	0	0
1380	118.446	0	0
1381	118.587	0	0
1382	118.719	0	0
1383	118.842	0	0
1384	118.955	0	0
1385	119.060	0	0
1386	119.157	0	0
1387	119.247	0	0
1388	119.329	0	0
1389	119.404	0	0
1390	119.472	0	0
1391	119.535	0	0
1392	119.592	0	0
1393	119.643	0	0
1394	119.690	0	0
1395	119.733	0	0
1396	119.771	0	0
1397	119.805	0	0
1398	119.837	0	0
1399	119.865	0	0
1400	119.892	0	0
1401	119.916	0	0
1402	119.938	0	0
1403	119.959	0	0
1404	119.980	0	0
1405	120.000	0	0
1406	120.000	0	0
1407	120.000	0	0
1408	120.000	0	0
1409	120.000	0	0
1410	120.000	0	0
1411	120.000	0	0
1412	120.000	0	0
1413	120.000	0	0
1414	120.000	0	0
1415	120.000	0	0
1416	120.000	0	0
1417	120.000	0	0
1418	120.000	0	0
1419	120.000	0	0
1420	120.000	0	0
1421	120.000	0	0
1422	120.000	0	0
1423	120.000	0	0
1424	120.000	0	0
1425	120.000	0	0
1426	120.000	0	0
1427	120.000	0	0
1428	120.000	0	0
1429	120.000	0	0
1430	120.000	0	0
1431	120.000	0	0
1432	120.000	0	0
1433	120.000	0	0
1434	120.000	0	0
1435	120.000	0	0
1436	120.000	0	0
1437	120.000	0	0
1438	120.000	0	0
1439	120.000	0	0
1440	120.000	0	0
1441	120.000	0	0
1442	120.000	0	0
1443	120.000	0	0
1444	120.000	0	0
1445	120.000	0	0
1446	120.000	0	0
1447	120.000	0	0
1448	120.000	0	0
1449	120.000	0	0
1450	120.000	0	0
1451	120.000	0	0
1452	120.000	0	0
1453	120.000	0	0
1454	120.000	0	0
1455	120.000	0	0
1456	120.000	0	0
1457	120.000	0	0
1458	120.000	0	0
1459	120.000	0	0
1460	120.000	0	0
1461	120.000	0	0
1462	120.000	0	0
1463	120.000	0	0
1464	120.000	0	0
1465	120.000	0	0
1466	120.000	0	0
1467	120.000	0	0
