CYCLE	CMDPOS8	out_0.0	in_0.0
1238	16.682	0	0
1239	17.349	0	0
1240	18.029	0	0
1241	18.722	0	0
1242	19.429	0	0
1243	20.149	0	0
1244	20.882	0	0
1245	21.629	0	0
1246	22.389	0	0
1247	23.162	0	0
1248	23.949	0	0
1249	24.749	0	0
1250	25.562	0	0
1251	26.389	0	0
1252	27.229	0	0
1253	28.082	0	0
1254	28.946	0	0
1255	29.823	0	0
1256	30.711	0	0
1257	31.610	0	0
1258	32.518	0	0
1259	33.437	0	0
1260	34.364	0	0
1261	35.300	0	0
1262	36.244	0	0
1263	37.195	0	0
1264	38.154	0	0
1265	39.118	0	0
1266	40.089	0	0
1267	41.065	0	0
1268	42.046	0	0
1269	43.030	0	0
1270	44.019	0	0
1271	45.011	0	0
1272	46.006	0	0
1273	47.002	0	0
1274	48.001	0	0
1275	49.000	0	0
1276	50.000	0	0
1277	51.000	0	0
1278	52.000	0	0
1279	53.000	0	0
1280	54.000	0	0
1281	55.000	0	0
1282	56.000	0	0
1283	57.000	0	0
1284	58.000	0	0
1285	59.000	0	0
1286	60.000	0	0
1287	61.000	0	0
1288	62.000	0	0
1289	63.000	0	0
1290	64.000	0	0
1291	65.000	0	0
1292	66.000	0	0
1293	67.000	0	0
1294	68.000	0	0
1295	69.000	0	0
1296	70.000	0	0
1297	71.000	0	0
1298	72.000	0	0
1299	73.000	0	0
1300	74.000	0	0
1301	75.000	0	0
1302	76.000	0	0
1303	77.000	0	0
1304	78.000	0	0
1305	79.000	0	0
1306	80.000	0	0
1307	81.000	0	0
1308	82.000	0	0
1309	83.000	0	0
1310	84.000	0	0
1311	85.000	0	0
1312	86.000	0	0
1313	87.000	0	0
1314	88.000	0	0
1315	89.000	0	0
1316	90.000	0	0
1317	91.000	0	0
1318	92.000	0	0
1319	93.000	0	0
1320	94.000	0	0
1321	95.000	0	0
1322	96.000	0	0
1323	97.000	0	0
1324	98.000	0	0
1325	99.000	0	0
1326	100.000	0	0
1327	101.000	0	0
1328	102.000	0	0
1329	103.000	0	0
1330	104.000	0	0
1331	105.000	0	0
1332	106.000	0	0
1333	107.000	0	0
1334	108.000	0	0
1335	109.000	0	0
1336	110.000	0	0
1337	111.000	0	0
1338	112.000	0	0
1339	113.000	0	0
1340	114.000	0	0
1341	115.000	0	0
1342	116.000	0	0
1343	117.000	0	0
1344	118.000	0	0
1345	119.000	0	0
1346	120.000	0	0
1347	121.000	0	0
1348	122.000	0	0
1349	123.000	0	0
1350	124.000	0	0
1351	125.000	0	0
1352	126.000	0	0
1353	127.000	0	0
1354	128.000	0	0
1355	129.000	0	0
1356	130.000	0	0
1357	131.000	0	0
1358	131.999	0	0
1359	132.998	0	0
1360	133.994	0	0
1361	134.989	0	0
1362	135.981	0	0
1363	136.970	0	0
1364	137.954	0	0
1365	138.935	0	0
1366	139.911	0	0
1367	140.882	0	0
1368	141.846	0	0
1369	142.805	0	0
1370	143.756	0	0
1371	144.700	0	0
1372	145.636	0	0
1373	146.563	0	0
1374	147.482	0	0
1375	148.390	0	0
1376	149.289	0	0
1377	150.177	0	0
1378	151.054	0	0
1379	151.918	0	0
1380	152.771	0	0
1381	153.611	0	0
1382	154.438	0	0
1383	155.251	0	0
1384	156.051	0	0
1385	156.838	0	0
1386	157.611	0	0
1387	158.371	0	0
1388	159.118	0	0
1389	159.851	0	0
1390	160.571	0	0
1391	161.278	0	0
1392	161.971	0	0
1393	162.651	0	0
1394	163.318	0	0
1395	163.971	0	0
1396	164.611	0	0
1397	165.238	0	0
1398	165.851	0	0
1399	166.451	0	0
1400	167.038	0	0
1401	167.611	0	0
1402	168.171	0	0
1403	168.718	0	0
1404	169.251	0	0
1405	169.771	0	0
1406	170.278	0	0
1407	170.771	0	0
1408	171.251	0	0
1409	171.718	0	0
1410	172.171	0	0
1411	172.611	0	0
1412	173.038	0	0
1413	173.451	0	0
1414	173.851	0	0
1415	174.238	0	0
1416	174.611	0	0
1417	174.971	0	0
1418	175.318	0	0
1419	175.651	0	0
1420	175.971	0	0
1421	176.278	0	0
1422	176.571	0	0
1423	176.851	0	0
1424	177.118	0	0
1425	177.371	0	0
1426	177.611	0	0
1427	177.838	0	0
1428	178.051	0	0
1429	178.251	0	0
1430	178.438	0	0
1431	178.611	0	0
1432	178.771	0	0
1433	178.918	0	0
1434	179.054	0	0
1435	179.177	0	0
1436	179.289	0	0
1437	179.390	0	0
1438	179.482	0	0
1439	179.563	0	0
1440	179.636	0	0
1441	179.700	0	0
1442	179.756	0	0
1443	179.805	0	0
1444	179.846	0	0
1445	179.882	0	0
1446	179.911	0	0
1447	179.935	0	0
1448	179.954	0	0
1449	179.970	0	0
1450	179.981	0	0
1451	179.989	0	0
1452	179.994	0	0
1453	179.998	0	0
1454	179.999	0	0
1455	180.000	0	0
1456	180.000	0	0
1457	180.000	0	0
1458	180.000	0	0
1459	180.000	0	0
1460	180.000	0	0
1461	180.000	0	0
1462	180.000	0	0
1463	180.000	0	0
1464	180.000	0	0
1465	180.000	0	0
1466	180.000	0	0
1467	180.000	0	0
1468	180.000	0	0
1469	180.000	0	0
1470	180.000	0	0
1471	180.000	0	0
1472	180.000	0	0
1473	180.000	0	0
1474	180.000	0	0
1475	180.000	0	0
1476	180.000	0	0
1477	180.000	0	0
1478	180.000	0	0
1479	180.000	0	0
1480	180.000	0	0
1481	180.000	0	0
1482	180.000	0	0
1483	180.000	0	0
1484	180.000	0	0
1485	180.000	0	0
1486	180.000	0	0
1487	180.000	0	0
1488	180.000	0	0
1489	180.000	0	0
1490	180.000	0	0
1491	180.000	0	0
1492	180.000	0	0
1493	180.000	0	0
1494	180.000	0	0
1495	180.000	0	0
1496	180.000	0	0
1497	180.000	0	0
1498	180.000	0	0
1499	180.000	0	0
1500	180.000	0	0
1501	180.000	0	0
1502	180.000	0	0
1503	180.000	0	0
1504	180.000	0	0
1505	180.000	0	0
1506	180.000	0	0
1507	180.000	0	0
1508	180.000	0	0
1509	180.000	0	0
1510	180.000	0	0
1511	180.000	0	0
1512	180.000	0	0
1513	180.000	0	0
1514	180.000	0	0
1515	180.000	0	0
1516	180.000	0	0
1517	180.000	0	0
1518	180.000	0	0
1519	180.000	0	0
1520	180.000	0	0
1521	180.000	0	0
