CYCLE	CMDPOS8	out_0.0	in_0.0
1282	59.507	0	0
1283	59.601	0	0
1284	59.684	0	0
1285	59.758	0	0
1286	59.822	0	0
1287	59.877	0	0
1288	59.921	0	0
1289	59.956	0	0
1290	59.980	0	0
1291	59.995	0	0
1292	60.000	0	0
1293	60.000	0	0
1294	59.995	0	0
1295	59.980	0	0
1296	59.955	0	0
1297	59.921	0	0
1298	59.876	0	0
1299	59.821	0	0
1300	59.757	0	0
1301	59.683	0	0
1302	59.598	0	0
1303	59.504	0	0
1304	59.400	0	0
1305	59.286	0	0
1306	59.162	0	0
1307	59.028	0	0
1308	58.884	0	0
1309	58.731	0	0
1310	58.567	0	0
1311	58.393	0	0
1312	58.210	0	0
1313	58.017	0	0
1314	57.813	0	0
1315	57.600	0	0
1316	57.377	0	0
1317	57.144	0	0
1318	56.901	0	0
1319	56.648	0	0
1320	56.385	0	0
1321	56.112	0	0
1322	55.830	0	0
1323	55.537	0	0
1324	55.235	0	0
1325	54.922	0	0
1326	54.600	0	0
1327	54.268	0	0
1328	53.926	0	0
1329	53.574	0	0
1330	53.212	0	0
1331	52.840	0	0
1332	52.458	0	0
1333	52.066	0	0
1334	51.664	0	0
1335	51.253	0	0
1336	50.831	0	0
1337	50.400	0	0
1338	49.959	0	0
1339	49.507	0	0
1340	49.046	0	0
1341	48.575	0	0
1342	48.094	0	0
1343	47.603	0	0
1344	47.102	0	0
1345	46.592	0	0
1346	46.071	0	0
1347	45.540	0	0
1348	45.000	0	0
1349	44.460	0	0
1350	43.929	0	0
1351	43.408	0	0
1352	42.898	0	0
1353	42.397	0	0
1354	41.906	0	0
1355	41.425	0	0
1356	40.954	0	0
1357	40.493	0	0
1358	40.041	0	0
1359	39.600	0	0
1360	39.169	0	0
1361	38.747	0	0
1362	38.336	0	0
1363	37.934	0	0
1364	37.542	0	0
1365	37.160	0	0
1366	36.788	0	0
1367	36.426	0	0
1368	36.074	0	0
1369	35.732	0	0
1370	35.400	0	0
1371	35.078	0	0
1372	34.765	0	0
1373	34.463	0	0
1374	34.170	0	0
1375	33.888	0	0
1376	33.615	0	0
1377	33.352	0	0
1378	33.099	0	0
1379	32.856	0	0
1380	32.623	0	0
1381	32.400	0	0
1382	32.187	0	0
1383	31.983	0	0
1384	31.790	0	0
1385	31.607	0	0
1386	31.433	0	0
1387	31.269	0	0
1388	31.116	0	0
1389	30.972	0	0
1390	30.838	0	0
1391	30.714	0	0
1392	30.600	0	0
1393	30.496	0	0
1394	30.402	0	0
1395	30.317	0	0
1396	30.243	0	0
1397	30.179	0	0
1398	30.124	0	0
1399	30.079	0	0
1400	30.045	0	0
1401	30.020	0	0
1402	30.005	0	0
1403	30.000	0	0
1404	30.000	0	0
1405	30.000	0	0
1406	30.005	0	0
1407	30.020	0	0
1408	30.044	0	0
1409	30.079	0	0
1410	30.123	0	0
1411	30.178	0	0
1412	30.242	0	0
1413	30.316	0	0
1414	30.400	0	0
1415	30.494	0	0
1416	30.598	0	0
1417	30.711	0	0
1418	30.835	0	0
1419	30.968	0	0
1420	31.111	0	0
1421	31.264	0	0
1422	31.427	0	0
1423	31.600	0	0
1424	31.783	0	0
1425	31.975	0	0
1426	32.178	0	0
1427	32.390	0	0
1428	32.612	0	0
1429	32.844	0	0
1430	33.086	0	0
1431	33.338	0	0
1432	33.600	0	0
1433	33.872	0	0
1434	34.153	0	0
1435	34.444	0	0
1436	34.746	0	0
1437	35.057	0	0
1438	35.378	0	0
1439	35.709	0	0
1440	36.049	0	0
1441	36.400	0	0
1442	36.760	0	0
1443	37.131	0	0
1444	37.511	0	0
1445	37.901	0	0
1446	38.301	0	0
1447	38.711	0	0
1448	39.131	0	0
1449	39.560	0	0
1450	40.000	0	0
1451	40.440	0	0
1452	40.869	0	0
1453	41.289	0	0
1454	41.699	0	0
1455	42.099	0	0
1456	42.489	0	0
1457	42.869	0	0
1458	43.240	0	0
1459	43.600	0	0
1460	43.951	0	0
1461	44.291	0	0
1462	44.622	0	0
1463	44.943	0	0
1464	45.254	0	0
1465	45.556	0	0
1466	45.847	0	0
1467	46.128	0	0
1468	46.400	0	0
1469	46.662	0	0
1470	46.914	0	0
1471	47.156	0	0
1472	47.388	0	0
1473	47.610	0	0
1474	47.822	0	0
1475	48.025	0	0
1476	48.217	0	0
1477	48.400	0	0
1478	48.573	0	0
1479	48.736	0	0
1480	48.889	0	0
1481	49.032	0	0
1482	49.165	0	0
1483	49.289	0	0
1484	49.402	0	0
1485	49.506	0	0
1486	49.600	0	0
1487	49.684	0	0
1488	49.758	0	0
1489	49.822	0	0
1490	49.877	0	0
1491	49.921	0	0
1492	49.956	0	0
1493	49.980	0	0
1494	49.995	0	0
1495	50.000	0	0
1496	50.000	0	0
1497	49.995	0	0
1498	49.980	0	0
1499	49.955	0	0
1500	49.921	0	0
1501	49.876	0	0
1502	49.821	0	0
1503	49.757	0	0
1504	49.683	0	0
1505	49.598	0	0
1506	49.504	0	0
1507	49.400	0	0
1508	49.286	0	0
1509	49.162	0	0
1510	49.028	0	0
1511	48.884	0	0
1512	48.731	0	0
1513	48.567	0	0
1514	48.393	0	0
1515	48.210	0	0
1516	48.017	0	0
1517	47.813	0	0
1518	47.600	0	0
1519	47.377	0	0
1520	47.144	0	0
1521	46.901	0	0
1522	46.648	0	0
1523	46.385	0	0
1524	46.112	0	0
1525	45.830	0	0
1526	45.537	0	0
1527	45.235	0	0
1528	44.922	0	0
1529	44.600	0	0
1530	44.268	0	0
1531	43.926	0	0
1532	43.574	0	0
1533	43.212	0	0
1534	42.840	0	0
1535	42.458	0	0
1536	42.066	0	0
1537	41.664	0	0
1538	41.253	0	0
1539	40.831	0	0
1540	40.400	0	0
1541	39.959	0	0
1542	39.507	0	0
1543	39.046	0	0
1544	38.575	0	0
1545	38.094	0	0
1546	37.603	0	0
1547	37.102	0	0
1548	36.592	0	0
1549	36.071	0	0
1550	35.540	0	0
1551	35.000	0	0
1552	34.460	0	0
1553	33.929	0	0
1554	33.408	0	0
1555	32.898	0	0
1556	32.397	0	0
1557	31.906	0	0
1558	31.425	0	0
1559	30.954	0	0
1560	30.493	0	0
1561	30.041	0	0
1562	29.600	0	0
1563	29.169	0	0
1564	28.747	0	0
1565	28.336	0	0
1566	27.934	0	0
1567	27.542	0	0
1568	27.160	0	0
1569	26.788	0	0
1570	26.426	0	0
1571	26.074	0	0
1572	25.732	0	0
1573	25.400	0	0
1574	25.078	0	0
1575	24.765	0	0
1576	24.463	0	0
1577	24.170	0	0
1578	23.888	0	0
1579	23.615	0	0
1580	23.352	0	0
1581	23.099	0	0
1582	22.856	0	0
1583	22.623	0	0
1584	22.400	0	0
1585	22.187	0	0
1586	21.983	0	0
1587	21.790	0	0
1588	21.607	0	0
1589	21.433	0	0
1590	21.269	0	0
1591	21.116	0	0
1592	20.972	0	0
1593	20.838	0	0
1594	20.714	0	0
1595	20.600	0	0
1596	20.496	0	0
1597	20.402	0	0
1598	20.317	0	0
1599	20.243	0	0
1600	20.179	0	0
1601	20.124	0	0
1602	20.079	0	0
1603	20.045	0	0
1604	20.020	0	0
1605	20.005	0	0
1606	20.000	0	0
1607	20.000	0	0
1608	20.005	0	0
1609	20.020	0	0
1610	20.044	0	0
1611	20.079	0	0
1612	20.123	0	0
1613	20.178	0	0
1614	20.242	0	0
1615	20.316	0	0
1616	20.400	0	0
1617	20.494	0	0
1618	20.598	0	0
1619	20.711	0	0
1620	20.835	0	0
1621	20.968	0	0
1622	21.111	0	0
1623	21.264	0	0
1624	21.427	0	0
1625	21.600	0	0
1626	21.783	0	0
1627	21.975	0	0
1628	22.178	0	0
1629	22.390	0	0
1630	22.612	0	0
1631	22.844	0	0
1632	23.086	0	0
1633	23.338	0	0
1634	23.600	0	0
1635	23.872	0	0
1636	24.153	0	0
1637	24.444	0	0
1638	24.746	0	0
1639	25.057	0	0
1640	25.378	0	0
1641	25.709	0	0
1642	26.049	0	0
1643	26.400	0	0
1644	26.760	0	0
1645	27.131	0	0
1646	27.511	0	0
1647	27.901	0	0
1648	28.301	0	0
1649	28.711	0	0
1650	29.131	0	0
1651	29.560	0	0
1652	30.000	0	0
1653	30.440	0	0
1654	30.869	0	0
1655	31.289	0	0
1656	31.699	0	0
1657	32.099	0	0
1658	32.489	0	0
1659	32.869	0	0
1660	33.240	0	0
1661	33.600	0	0
1662	33.951	0	0
1663	34.291	0	0
1664	34.622	0	0
1665	34.943	0	0
1666	35.254	0	0
1667	35.556	0	0
1668	35.847	0	0
1669	36.128	0	0
1670	36.400	0	0
1671	36.662	0	0
1672	36.914	0	0
1673	37.156	0	0
1674	37.388	0	0
1675	37.610	0	0
1676	37.822	0	0
1677	38.025	0	0
1678	38.217	0	0
1679	38.400	0	0
1680	38.573	0	0
1681	38.736	0	0
1682	38.889	0	0
1683	39.032	0	0
1684	39.165	0	0
1685	39.289	0	0
1686	39.402	0	0
1687	39.506	0	0
1688	39.600	0	0
1689	39.684	0	0
1690	39.758	0	0
1691	39.822	0	0
1692	39.877	0	0
1693	39.921	0	0
1694	39.956	0	0
1695	39.980	0	0
1696	39.995	0	0
1697	40.000	0	0
1698	40.000	0	0
1699	39.995	0	0
1700	39.980	0	0
1701	39.955	0	0
1702	39.921	0	0
1703	39.876	0	0
1704	39.821	0	0
1705	39.757	0	0
1706	39.683	0	0
1707	39.598	0	0
1708	39.504	0	0
1709	39.400	0	0
1710	39.286	0	0
1711	39.162	0	0
1712	39.028	0	0
1713	38.884	0	0
1714	38.731	0	0
1715	38.567	0	0
1716	38.393	0	0
1717	38.210	0	0
1718	38.017	0	0
1719	37.813	0	0
1720	37.600	0	0
1721	37.377	0	0
1722	37.144	0	0
1723	36.901	0	0
1724	36.648	0	0
1725	36.385	0	0
1726	36.112	0	0
1727	35.830	0	0
1728	35.537	0	0
1729	35.235	0	0
1730	34.922	0	0
1731	34.600	0	0
1732	34.268	0	0
1733	33.926	0	0
1734	33.574	0	0
1735	33.212	0	0
1736	32.840	0	0
1737	32.458	0	0
1738	32.066	0	0
1739	31.664	0	0
1740	31.253	0	0
1741	30.831	0	0
1742	30.400	0	0
1743	29.959	0	0
1744	29.507	0	0
1745	29.046	0	0
1746	28.575	0	0
1747	28.094	0	0
1748	27.603	0	0
1749	27.102	0	0
1750	26.592	0	0
1751	26.071	0	0
1752	25.540	0	0
1753	25.000	0	0
1754	24.460	0	0
1755	23.929	0	0
1756	23.408	0	0
1757	22.898	0	0
1758	22.397	0	0
1759	21.906	0	0
1760	21.425	0	0
1761	20.954	0	0
1762	20.493	0	0
1763	20.041	0	0
1764	19.600	0	0
1765	19.169	0	0
1766	18.747	0	0
1767	18.336	0	0
1768	17.934	0	0
1769	17.542	0	0
1770	17.160	0	0
1771	16.788	0	0
1772	16.426	0	0
1773	16.074	0	0
1774	15.732	0	0
1775	15.400	0	0
1776	15.078	0	0
1777	14.765	0	0
1778	14.463	0	0
1779	14.170	0	0
1780	13.888	0	0
1781	13.615	0	0
1782	13.352	0	0
1783	13.099	0	0
1784	12.856	0	0
1785	12.623	0	0
1786	12.400	0	0
1787	12.187	0	0
1788	11.983	0	0
1789	11.790	0	0
1790	11.607	0	0
1791	11.433	0	0
1792	11.269	0	0
1793	11.116	0	0
1794	10.972	0	0
1795	10.838	0	0
1796	10.714	0	0
1797	10.600	0	0
1798	10.496	0	0
1799	10.402	0	0
1800	10.317	0	0
1801	10.243	0	0
1802	10.179	0	0
1803	10.124	0	0
1804	10.079	0	0
1805	10.045	0	0
1806	10.020	0	0
1807	10.005	0	0
1808	10.000	0	0
1809	10.000	0	0
1810	10.005	0	0
1811	10.020	0	0
1812	10.044	0	0
1813	10.079	0	0
1814	10.123	0	0
1815	10.178	0	0
1816	10.242	0	0
1817	10.316	0	0
1818	10.400	0	0
1819	10.494	0	0
1820	10.598	0	0
1821	10.711	0	0
1822	10.835	0	0
1823	10.968	0	0
1824	11.111	0	0
1825	11.264	0	0
1826	11.427	0	0
1827	11.600	0	0
1828	11.783	0	0
1829	11.975	0	0
1830	12.178	0	0
1831	12.390	0	0
1832	12.612	0	0
1833	12.844	0	0
1834	13.086	0	0
1835	13.338	0	0
1836	13.600	0	0
1837	13.872	0	0
1838	14.153	0	0
1839	14.444	0	0
1840	14.746	0	0
1841	15.057	0	0
1842	15.378	0	0
1843	15.709	0	0
1844	16.049	0	0
1845	16.400	0	0
1846	16.760	0	0
1847	17.131	0	0
1848	17.511	0	0
1849	17.901	0	0
1850	18.301	0	0
1851	18.711	0	0
1852	19.131	0	0
1853	19.560	0	0
1854	20.000	0	0
1855	20.440	0	0
1856	20.869	0	0
1857	21.289	0	0
1858	21.699	0	0
1859	22.099	0	0
1860	22.489	0	0
1861	22.869	0	0
1862	23.240	0	0
1863	23.600	0	0
1864	23.951	0	0
1865	24.291	0	0
1866	24.622	0	0
1867	24.943	0	0
1868	25.254	0	0
1869	25.556	0	0
1870	25.847	0	0
1871	26.128	0	0
1872	26.400	0	0
1873	26.662	0	0
1874	26.914	0	0
1875	27.156	0	0
1876	27.388	0	0
1877	27.610	0	0
1878	27.822	0	0
1879	28.025	0	0
1880	28.217	0	0
1881	28.400	0	0
1882	28.573	0	0
1883	28.736	0	0
1884	28.889	0	0
1885	29.032	0	0
1886	29.165	0	0
1887	29.289	0	0
1888	29.402	0	0
1889	29.506	0	0
1890	29.600	0	0
1891	29.684	0	0
1892	29.758	0	0
1893	29.822	0	0
1894	29.877	0	0
1895	29.921	0	0
1896	29.956	0	0
1897	29.980	0	0
1898	29.995	0	0
1899	30.000	0	0
1900	30.000	0	0
1901	29.995	0	0
1902	29.980	0	0
1903	29.955	0	0
1904	29.921	0	0
1905	29.876	0	0
1906	29.821	0	0
1907	29.757	0	0
1908	29.683	0	0
1909	29.598	0	0
1910	29.504	0	0
1911	29.400	0	0
1912	29.286	0	0
1913	29.162	0	0
1914	29.028	0	0
1915	28.884	0	0
1916	28.731	0	0
1917	28.567	0	0
1918	28.393	0	0
1919	28.210	0	0
1920	28.017	0	0
1921	27.813	0	0
1922	27.600	0	0
1923	27.377	0	0
1924	27.144	0	0
1925	26.901	0	0
1926	26.648	0	0
1927	26.385	0	0
1928	26.112	0	0
1929	25.830	0	0
1930	25.537	0	0
1931	25.235	0	0
1932	24.922	0	0
1933	24.600	0	0
1934	24.268	0	0
1935	23.926	0	0
1936	23.574	0	0
1937	23.212	0	0
1938	22.840	0	0
1939	22.458	0	0
1940	22.066	0	0
1941	21.664	0	0
1942	21.253	0	0
1943	20.831	0	0
1944	20.400	0	0
1945	19.959	0	0
1946	19.507	0	0
1947	19.046	0	0
1948	18.575	0	0
1949	18.094	0	0
1950	17.603	0	0
1951	17.102	0	0
1952	16.592	0	0
1953	16.071	0	0
1954	15.540	0	0
1955	15.000	0	0
1956	14.460	0	0
1957	13.929	0	0
1958	13.408	0	0
1959	12.898	0	0
1960	12.397	0	0
1961	11.906	0	0
1962	11.425	0	0
1963	10.954	0	0
1964	10.493	0	0
1965	10.041	0	0
1966	9.600	0	0
1967	9.169	0	0
1968	8.747	0	0
1969	8.336	0	0
1970	7.934	0	0
1971	7.542	0	0
1972	7.160	0	0
1973	6.788	0	0
1974	6.426	0	0
1975	6.074	0	0
1976	5.732	0	0
1977	5.400	0	0
1978	5.078	0	0
1979	4.765	0	0
1980	4.463	0	0
1981	4.170	0	0
1982	3.888	0	0
1983	3.615	0	0
1984	3.352	0	0
1985	3.099	0	0
1986	2.856	0	0
1987	2.623	0	0
1988	2.400	0	0
1989	2.187	0	0
1990	1.983	0	0
1991	1.790	0	0
1992	1.607	0	0
1993	1.433	0	0
1994	1.269	0	0
1995	1.116	0	0
1996	0.972	0	0
1997	0.838	0	0
1998	0.714	0	0
1999	0.600	0	0
2000	0.496	0	0
2001	0.402	0	0
2002	0.317	0	0
2003	0.243	0	0
2004	0.179	0	0
2005	0.124	0	0
2006	0.079	0	0
2007	0.045	0	0
2008	0.020	0	0
2009	0.005	0	0
2010	0.000	0	0
2011	0.000	0	0
2012	0.000	0	0
2013	0.000	0	0
2014	0.000	0	0
2015	0.000	0	0
2016	0.000	0	0
2017	0.000	0	0
2018	0.000	0	0
2019	0.000	0	0
2020	0.000	0	0
2021	0.000	0	0
2022	0.000	0	0
2023	0.000	0	0
2024	0.000	0	0
2025	0.000	0	0
2026	0.000	0	0
2027	0.000	0	0
2028	0.000	0	0
2029	0.000	0	0
2030	0.000	0	0
2031	0.000	0	0
2032	0.000	0	0
2033	0.000	0	0
2034	0.000	0	0
2035	0.000	0	0
2036	0.000	0	0
2037	0.000	0	0
2038	0.000	0	0
2039	0.000	0	0
2040	0.000	0	0
2041	0.000	0	0
2042	0.000	0	0
2043	0.000	0	0
2044	0.000	0	0
2045	0.000	0	0
2046	0.000	0	0
2047	0.000	0	0
2048	0.000	0	0
2049	0.000	0	0
2050	0.000	0	0
2051	0.000	0	0
2052	0.000	0	0
2053	0.000	0	0
2054	0.000	0	0
2055	0.000	0	0
2056	0.000	0	0
2057	0.000	0	0
2058	0.000	0	0
2059	0.000	0	0
2060	0.000	0	0
2061	0.000	0	0
2062	0.000	0	0
2063	0.000	0	0
2064	0.000	0	0
2065	0.000	0	0
2066	0.000	0	0
2067	0.000	0	0
2068	0.000	0	0
2069	0.000	0	0
2070	0.000	0	0
2071	0.000	0	0
