CYCLE	CMDPOS7	CMDPOS5	out_0.0	in_0.0
28113	0.886	-0.886	0	0
28114	1.001	-1.001	0	0
28115	1.122	-1.122	0	0
28116	1.250	-1.250	0	0
28117	1.385	-1.385	0	0
28118	1.527	-1.527	0	0
28119	1.676	-1.676	0	0
28120	1.832	-1.832	0	0
28121	1.994	-1.994	0	0
28122	2.164	-2.164	0	0
28123	2.341	-2.341	0	0
28124	2.524	-2.524	0	0
28125	2.715	-2.715	0	0
28126	2.912	-2.912	0	0
28127	3.116	-3.116	0	0
28128	3.328	-3.328	0	0
28129	3.546	-3.546	0	0
28130	3.771	-3.771	0	0
28131	4.003	-4.003	0	0
28132	4.242	-4.242	0	0
28133	4.488	-4.488	0	0
28134	4.740	-4.740	0	0
28135	5.000	-5.000	0	0
28136	5.260	-5.260	0	0
28137	5.512	-5.512	0	0
28138	5.758	-5.758	0	0
28139	5.997	-5.997	0	0
28140	6.229	-6.229	0	0
28141	6.454	-6.454	0	0
28142	6.672	-6.672	0	0
28143	6.884	-6.884	0	0
28144	7.088	-7.088	0	0
28145	7.285	-7.285	0	0
28146	7.476	-7.476	0	0
28147	7.659	-7.659	0	0
28148	7.836	-7.836	0	0
28149	8.006	-8.006	0	0
28150	8.168	-8.168	0	0
28151	8.324	-8.324	0	0
28152	8.473	-8.473	0	0
28153	8.615	-8.615	0	0
28154	8.750	-8.750	0	0
28155	8.878	-8.878	0	0
28156	8.999	-8.999	0	0
28157	9.114	-9.114	0	0
28158	9.221	-9.221	0	0
28159	9.321	-9.321	0	0
28160	9.415	-9.415	0	0
28161	9.501	-9.501	0	0
28162	9.581	-9.581	0	0
28163	9.654	-9.654	0	0
28164	9.720	-9.720	0	0
28165	9.778	-9.778	0	0
28166	9.830	-9.830	0	0
28167	9.875	-9.875	0	0
28168	9.913	-9.913	0	0
28169	9.945	-9.945	0	0
28170	9.969	-9.969	0	0
28171	9.986	-9.986	0	0
28172	9.997	-9.997	0	0
28173	10.000	-10.000	0	0
28174	10.000	-10.000	0	0
28175	10.003	-10.003	0	0
28176	10.014	-10.014	0	0
28177	10.031	-10.031	0	0
28178	10.055	-10.055	0	0
28179	10.086	-10.086	0	0
28180	10.123	-10.123	0	0
28181	10.168	-10.168	0	0
28182	10.219	-10.219	0	0
28183	10.278	-10.278	0	0
28184	10.343	-10.343	0	0
28185	10.415	-10.415	0	0
28186	10.494	-10.494	0	0
28187	10.580	-10.580	0	0
28188	10.672	-10.672	0	0
28189	10.772	-10.772	0	0
28190	10.878	-10.878	0	0
28191	10.991	-10.991	0	0
28192	11.111	-11.111	0	0
28193	11.238	-11.238	0	0
28194	11.372	-11.372	0	0
28195	11.512	-11.512	0	0
28196	11.660	-11.660	0	0
28197	11.814	-11.814	0	0
28198	11.975	-11.975	0	0
28199	12.143	-12.143	0	0
28200	12.318	-12.318	0	0
28201	12.500	-12.500	0	0
28202	12.689	-12.689	0	0
28203	12.884	-12.884	0	0
28204	13.086	-13.086	0	0
28205	13.296	-13.296	0	0
28206	13.512	-13.512	0	0
28207	13.735	-13.735	0	0
28208	13.964	-13.964	0	0
28209	14.201	-14.201	0	0
28210	14.444	-14.444	0	0
28211	14.695	-14.695	0	0
28212	14.952	-14.952	0	0
28213	15.216	-15.216	0	0
28214	15.487	-15.487	0	0
28215	15.765	-15.765	0	0
28216	16.049	-16.049	0	0
28217	16.341	-16.341	0	0
28218	16.639	-16.639	0	0
28219	16.944	-16.944	0	0
28220	17.257	-17.257	0	0
28221	17.575	-17.575	0	0
28222	17.901	-17.901	0	0
28223	18.234	-18.234	0	0
28224	18.573	-18.573	0	0
28225	18.920	-18.920	0	0
28226	19.273	-19.273	0	0
28227	19.633	-19.633	0	0
28228	20.000	-20.000	0	0
28229	20.367	-20.367	0	0
28230	20.727	-20.727	0	0
28231	21.080	-21.080	0	0
28232	21.427	-21.427	0	0
28233	21.766	-21.766	0	0
28234	22.099	-22.099	0	0
28235	22.425	-22.425	0	0
28236	22.743	-22.743	0	0
28237	23.056	-23.056	0	0
28238	23.361	-23.361	0	0
28239	23.659	-23.659	0	0
28240	23.951	-23.951	0	0
28241	24.235	-24.235	0	0
28242	24.513	-24.513	0	0
28243	24.784	-24.784	0	0
28244	25.048	-25.048	0	0
28245	25.305	-25.305	0	0
28246	25.556	-25.556	0	0
28247	25.799	-25.799	0	0
28248	26.036	-26.036	0	0
28249	26.265	-26.265	0	0
28250	26.488	-26.488	0	0
28251	26.704	-26.704	0	0
28252	26.914	-26.914	0	0
28253	27.116	-27.116	0	0
28254	27.311	-27.311	0	0
28255	27.500	-27.500	0	0
28256	27.682	-27.682	0	0
28257	27.857	-27.857	0	0
28258	28.025	-28.025	0	0
28259	28.186	-28.186	0	0
28260	28.340	-28.340	0	0
28261	28.488	-28.488	0	0
28262	28.628	-28.628	0	0
28263	28.762	-28.762	0	0
28264	28.889	-28.889	0	0
28265	29.009	-29.009	0	0
28266	29.122	-29.122	0	0
28267	29.228	-29.228	0	0
28268	29.328	-29.328	0	0
28269	29.420	-29.420	0	0
28270	29.506	-29.506	0	0
28271	29.585	-29.585	0	0
28272	29.657	-29.657	0	0
28273	29.722	-29.722	0	0
28274	29.781	-29.781	0	0
28275	29.832	-29.832	0	0
28276	29.877	-29.877	0	0
28277	29.914	-29.914	0	0
28278	29.945	-29.945	0	0
28279	29.969	-29.969	0	0
28280	29.986	-29.986	0	0
28281	29.997	-29.997	0	0
28282	30.000	-30.000	0	0
28283	30.000	-30.000	0	0
28284	30.003	-30.003	0	0
28285	30.014	-30.014	0	0
28286	30.031	-30.031	0	0
28287	30.055	-30.055	0	0
28288	30.086	-30.086	0	0
28289	30.124	-30.124	0	0
28290	30.169	-30.169	0	0
28291	30.220	-30.220	0	0
28292	30.279	-30.279	0	0
28293	30.344	-30.344	0	0
28294	30.417	-30.417	0	0
28295	30.496	-30.496	0	0
28296	30.582	-30.582	0	0
28297	30.675	-30.675	0	0
28298	30.775	-30.775	0	0
28299	30.882	-30.882	0	0
28300	30.995	-30.995	0	0
28301	31.116	-31.116	0	0
28302	31.243	-31.243	0	0
28303	31.377	-31.377	0	0
28304	31.519	-31.519	0	0
28305	31.667	-31.667	0	0
28306	31.822	-31.822	0	0
28307	31.983	-31.983	0	0
28308	32.152	-32.152	0	0
28309	32.328	-32.328	0	0
28310	32.510	-32.510	0	0
28311	32.700	-32.700	0	0
28312	32.896	-32.896	0	0
28313	33.099	-33.099	0	0
28314	33.309	-33.309	0	0
28315	33.526	-33.526	0	0
28316	33.750	-33.750	0	0
28317	33.981	-33.981	0	0
28318	34.218	-34.218	0	0
28319	34.463	-34.463	0	0
28320	34.714	-34.714	0	0
28321	34.972	-34.972	0	0
28322	35.238	-35.238	0	0
28323	35.510	-35.510	0	0
28324	35.789	-35.789	0	0
28325	36.074	-36.074	0	0
28326	36.367	-36.367	0	0
28327	36.667	-36.667	0	0
28328	36.973	-36.973	0	0
28329	37.287	-37.287	0	0
28330	37.607	-37.607	0	0
28331	37.934	-37.934	0	0
28332	38.268	-38.268	0	0
28333	38.609	-38.609	0	0
28334	38.957	-38.957	0	0
28335	39.311	-39.311	0	0
28336	39.673	-39.673	0	0
28337	40.041	-40.041	0	0
28338	40.417	-40.417	0	0
28339	40.799	-40.799	0	0
28340	41.188	-41.188	0	0
28341	41.584	-41.584	0	0
28342	41.987	-41.987	0	0
28343	42.397	-42.397	0	0
28344	42.813	-42.813	0	0
28345	43.237	-43.237	0	0
28346	43.667	-43.667	0	0
28347	44.105	-44.105	0	0
28348	44.549	-44.549	0	0
28349	45.000	-45.000	0	0
28350	45.451	-45.451	0	0
28351	45.895	-45.895	0	0
28352	46.333	-46.333	0	0
28353	46.763	-46.763	0	0
28354	47.187	-47.187	0	0
28355	47.603	-47.603	0	0
28356	48.013	-48.013	0	0
28357	48.416	-48.416	0	0
28358	48.812	-48.812	0	0
28359	49.201	-49.201	0	0
28360	49.583	-49.583	0	0
28361	49.959	-49.959	0	0
28362	50.327	-50.327	0	0
28363	50.689	-50.689	0	0
28364	51.043	-51.043	0	0
28365	51.391	-51.391	0	0
28366	51.732	-51.732	0	0
28367	52.066	-52.066	0	0
28368	52.393	-52.393	0	0
28369	52.713	-52.713	0	0
28370	53.027	-53.027	0	0
28371	53.333	-53.333	0	0
28372	53.633	-53.633	0	0
28373	53.926	-53.926	0	0
28374	54.211	-54.211	0	0
28375	54.490	-54.490	0	0
28376	54.762	-54.762	0	0
28377	55.028	-55.028	0	0
28378	55.286	-55.286	0	0
28379	55.537	-55.537	0	0
28380	55.782	-55.782	0	0
28381	56.019	-56.019	0	0
28382	56.250	-56.250	0	0
28383	56.474	-56.474	0	0
28384	56.691	-56.691	0	0
28385	56.901	-56.901	0	0
28386	57.104	-57.104	0	0
28387	57.300	-57.300	0	0
28388	57.490	-57.490	0	0
28389	57.672	-57.672	0	0
28390	57.848	-57.848	0	0
28391	58.017	-58.017	0	0
28392	58.178	-58.178	0	0
28393	58.333	-58.333	0	0
28394	58.481	-58.481	0	0
28395	58.623	-58.623	0	0
28396	58.757	-58.757	0	0
28397	58.884	-58.884	0	0
28398	59.005	-59.005	0	0
28399	59.118	-59.118	0	0
28400	59.225	-59.225	0	0
28401	59.325	-59.325	0	0
28402	59.418	-59.418	0	0
28403	59.504	-59.504	0	0
28404	59.583	-59.583	0	0
28405	59.656	-59.656	0	0
28406	59.721	-59.721	0	0
28407	59.780	-59.780	0	0
28408	59.831	-59.831	0	0
28409	59.876	-59.876	0	0
28410	59.914	-59.914	0	0
28411	59.945	-59.945	0	0
28412	59.969	-59.969	0	0
28413	59.986	-59.986	0	0
28414	59.997	-59.997	0	0
28415	60.000	-60.000	0	0
28416	60.000	-60.000	0	0
28417	60.003	-60.003	0	0
28418	60.014	-60.014	0	0
28419	60.031	-60.031	0	0
28420	60.055	-60.055	0	0
28421	60.087	-60.087	0	0
28422	60.125	-60.125	0	0
28423	60.170	-60.170	0	0
28424	60.222	-60.222	0	0
28425	60.280	-60.280	0	0
28426	60.346	-60.346	0	0
28427	60.419	-60.419	0	0
28428	60.499	-60.499	0	0
28429	60.585	-60.585	0	0
28430	60.679	-60.679	0	0
28431	60.779	-60.779	0	0
28432	60.886	-60.886	0	0
28433	61.001	-61.001	0	0
28434	61.122	-61.122	0	0
28435	61.250	-61.250	0	0
28436	61.385	-61.385	0	0
28437	61.527	-61.527	0	0
28438	61.676	-61.676	0	0
28439	61.832	-61.832	0	0
28440	61.994	-61.994	0	0
28441	62.164	-62.164	0	0
28442	62.341	-62.341	0	0
28443	62.524	-62.524	0	0
28444	62.715	-62.715	0	0
28445	62.912	-62.912	0	0
28446	63.116	-63.116	0	0
28447	63.328	-63.328	0	0
28448	63.546	-63.546	0	0
28449	63.771	-63.771	0	0
28450	64.003	-64.003	0	0
28451	64.242	-64.242	0	0
28452	64.488	-64.488	0	0
28453	64.740	-64.740	0	0
28454	65.000	-65.000	0	0
28455	65.267	-65.267	0	0
28456	65.540	-65.540	0	0
28457	65.821	-65.821	0	0
28458	66.108	-66.108	0	0
28459	66.402	-66.402	0	0
28460	66.704	-66.704	0	0
28461	67.012	-67.012	0	0
28462	67.327	-67.327	0	0
28463	67.649	-67.649	0	0
28464	67.978	-67.978	0	0
28465	68.314	-68.314	0	0
28466	68.657	-68.657	0	0
28467	69.006	-69.006	0	0
28468	69.363	-69.363	0	0
28469	69.726	-69.726	0	0
28470	70.097	-70.097	0	0
28471	70.474	-70.474	0	0
28472	70.859	-70.859	0	0
28473	71.250	-71.250	0	0
28474	71.648	-71.648	0	0
28475	72.053	-72.053	0	0
28476	72.465	-72.465	0	0
28477	72.884	-72.884	0	0
28478	73.310	-73.310	0	0
28479	73.743	-73.743	0	0
28480	74.183	-74.183	0	0
28481	74.630	-74.630	0	0
28482	75.083	-75.083	0	0
28483	75.544	-75.544	0	0
28484	76.011	-76.011	0	0
28485	76.485	-76.485	0	0
28486	76.967	-76.967	0	0
28487	77.455	-77.455	0	0
28488	77.950	-77.950	0	0
28489	78.452	-78.452	0	0
28490	78.961	-78.961	0	0
28491	79.477	-79.477	0	0
28492	80.000	-80.000	0	0
28493	80.523	-80.523	0	0
28494	81.039	-81.039	0	0
28495	81.548	-81.548	0	0
28496	82.050	-82.050	0	0
28497	82.545	-82.545	0	0
28498	83.033	-83.033	0	0
28499	83.515	-83.515	0	0
28500	83.989	-83.989	0	0
28501	84.456	-84.456	0	0
28502	84.917	-84.917	0	0
28503	85.370	-85.370	0	0
28504	85.817	-85.817	0	0
28505	86.257	-86.257	0	0
28506	86.690	-86.690	0	0
28507	87.116	-87.116	0	0
28508	87.535	-87.535	0	0
28509	87.947	-87.947	0	0
28510	88.352	-88.352	0	0
28511	88.750	-88.750	0	0
28512	89.141	-89.141	0	0
28513	89.526	-89.526	0	0
28514	89.903	-89.903	0	0
28515	90.274	-90.274	0	0
28516	90.637	-90.637	0	0
28517	90.994	-90.994	0	0
28518	91.343	-91.343	0	0
28519	91.686	-91.686	0	0
28520	92.022	-92.022	0	0
28521	92.351	-92.351	0	0
28522	92.673	-92.673	0	0
28523	92.988	-92.988	0	0
28524	93.296	-93.296	0	0
28525	93.598	-93.598	0	0
28526	93.892	-93.892	0	0
28527	94.179	-94.179	0	0
28528	94.460	-94.460	0	0
28529	94.733	-94.733	0	0
28530	95.000	-95.000	0	0
28531	95.260	-95.260	0	0
28532	95.512	-95.512	0	0
28533	95.758	-95.758	0	0
28534	95.997	-95.997	0	0
28535	96.229	-96.229	0	0
28536	96.454	-96.454	0	0
28537	96.672	-96.672	0	0
28538	96.884	-96.884	0	0
28539	97.088	-97.088	0	0
28540	97.285	-97.285	0	0
28541	97.476	-97.476	0	0
28542	97.659	-97.659	0	0
28543	97.836	-97.836	0	0
28544	98.006	-98.006	0	0
28545	98.168	-98.168	0	0
28546	98.324	-98.324	0	0
28547	98.473	-98.473	0	0
28548	98.615	-98.615	0	0
28549	98.750	-98.750	0	0
28550	98.878	-98.878	0	0
28551	98.999	-98.999	0	0
28552	99.114	-99.114	0	0
28553	99.221	-99.221	0	0
28554	99.321	-99.321	0	0
28555	99.415	-99.415	0	0
28556	99.501	-99.501	0	0
28557	99.581	-99.581	0	0
28558	99.654	-99.654	0	0
28559	99.720	-99.720	0	0
28560	99.778	-99.778	0	0
28561	99.830	-99.830	0	0
28562	99.875	-99.875	0	0
28563	99.913	-99.913	0	0
28564	99.945	-99.945	0	0
28565	99.969	-99.969	0	0
28566	99.986	-99.986	0	0
28567	99.997	-99.997	0	0
28568	100.000	-100.000	0	0
28569	100.000	-100.000	0	0
28570	100.000	-100.000	0	0
28571	100.000	-100.000	0	0
28572	100.000	-100.000	0	0
28573	100.000	-100.000	0	0
28574	100.000	-100.000	0	0
28575	100.000	-100.000	0	0
28576	100.000	-100.000	0	0
28577	100.000	-100.000	0	0
28578	100.000	-100.000	0	0
28579	100.000	-100.000	0	0
28580	100.000	-100.000	0	0
28581	100.000	-100.000	0	0
28582	100.000	-100.000	0	0
28583	100.000	-100.000	0	0
28584	100.000	-100.000	0	0
28585	100.000	-100.000	0	0
28586	100.000	-100.000	0	0
28587	100.000	-100.000	0	0
28588	100.000	-100.000	0	0
28589	100.000	-100.000	0	0
28590	100.000	-100.000	0	0
28591	100.000	-100.000	0	0
28592	100.000	-100.000	0	0
28593	100.000	-100.000	0	0
28594	100.000	-100.000	0	0
28595	100.000	-100.000	0	0
28596	100.000	-100.000	0	0
28597	100.000	-100.000	0	0
28598	100.000	-100.000	0	0
28599	100.000	-100.000	0	0
28600	100.000	-100.000	0	0
28601	100.000	-100.000	0	0
28602	100.000	-100.000	0	0
28603	100.000	-100.000	0	0
28604	100.000	-100.000	0	0
28605	100.000	-100.000	0	0
28606	100.000	-100.000	0	0
28607	100.000	-100.000	0	0
28608	100.000	-100.000	0	0
28609	100.000	-100.000	0	0
28610	100.000	-100.000	0	0
28611	100.000	-100.000	0	0
28612	100.000	-100.000	0	0
28613	100.000	-100.000	0	0
28614	100.000	-100.000	0	0
28615	100.000	-100.000	0	0
28616	100.000	-100.000	0	0
28617	100.000	-100.000	0	0
28618	100.000	-100.000	0	0
28619	100.000	-100.000	0	0
28620	100.000	-100.000	0	0
28621	100.000	-100.000	0	0
28622	100.000	-100.000	0	0
28623	100.000	-100.000	0	0
28624	100.000	-100.000	0	0
28625	100.000	-100.000	0	0
28626	100.000	-100.000	0	0
28627	100.000	-100.000	0	0
28628	100.000	-100.000	0	0
28629	100.000	-100.000	0	0
28630	100.000	-100.000	0	0
28631	100.000	-100.000	0	0
28632	100.000	-100.000	0	0
28633	100.000	-100.000	0	0
28634	100.000	-100.000	0	0
28635	100.000	-100.000	0	0
