CYCLE	CMDPOS8	out_0.0	in_0.0
1226	13.408	0	0
1227	13.929	0	0
1228	14.460	0	0
1229	15.000	0	0
1230	15.540	0	0
1231	16.071	0	0
1232	16.592	0	0
1233	17.102	0	0
1234	17.603	0	0
1235	18.094	0	0
1236	18.575	0	0
1237	19.046	0	0
1238	19.507	0	0
1239	19.959	0	0
1240	20.400	0	0
1241	20.831	0	0
1242	21.253	0	0
1243	21.664	0	0
1244	22.066	0	0
1245	22.458	0	0
1246	22.840	0	0
1247	23.212	0	0
1248	23.574	0	0
1249	23.926	0	0
1250	24.268	0	0
1251	24.600	0	0
1252	24.922	0	0
1253	25.235	0	0
1254	25.537	0	0
1255	25.830	0	0
1256	26.112	0	0
1257	26.385	0	0
1258	26.648	0	0
1259	26.901	0	0
1260	27.144	0	0
1261	27.377	0	0
1262	27.600	0	0
1263	27.813	0	0
1264	28.017	0	0
1265	28.210	0	0
1266	28.393	0	0
1267	28.567	0	0
1268	28.731	0	0
1269	28.884	0	0
1270	29.028	0	0
1271	29.162	0	0
1272	29.286	0	0
1273	29.400	0	0
1274	29.504	0	0
1275	29.504	0	0
1276	29.509	0	0
1277	29.524	0	0
1278	29.524	0	0
1279	29.519	0	0
1280	29.504	0	0
1281	29.480	0	0
1282	29.446	0	0
1283	29.402	0	0
1284	29.348	0	0
1285	29.284	0	0
1286	29.211	0	0
1287	29.128	0	0
1288	29.036	0	0
1289	28.933	0	0
1290	28.821	0	0
1291	28.699	0	0
1292	28.567	0	0
1293	28.426	0	0
1294	28.274	0	0
1295	28.113	0	0
1296	27.942	0	0
1297	27.762	0	0
1298	27.572	0	0
1299	27.372	0	0
1300	27.162	0	0
1301	26.942	0	0
1302	26.713	0	0
1303	26.474	0	0
1304	26.225	0	0
1305	25.966	0	0
1306	25.698	0	0
1307	25.420	0	0
1308	25.132	0	0
1309	24.834	0	0
1310	24.527	0	0
1311	24.209	0	0
1312	23.882	0	0
1313	23.546	0	0
1314	23.199	0	0
1315	22.843	0	0
1316	22.477	0	0
1317	22.101	0	0
1318	21.716	0	0
1319	21.320	0	0
1320	20.915	0	0
1321	20.501	0	0
1322	20.076	0	0
1323	19.642	0	0
1324	19.198	0	0
1325	18.744	0	0
1326	18.280	0	0
1327	17.807	0	0
1328	17.324	0	0
1329	16.831	0	0
1330	16.328	0	0
1331	15.816	0	0
1332	15.294	0	0
1333	14.762	0	0
1334	14.230	0	0
1335	13.708	0	0
1336	13.195	0	0
1337	12.693	0	0
1338	12.200	0	0
1339	11.717	0	0
1340	11.243	0	0
1341	10.780	0	0
1342	10.326	0	0
1343	9.882	0	0
1344	9.448	0	0
1345	9.023	0	0
1346	8.608	0	0
1347	8.203	0	0
1348	7.808	0	0
1349	7.422	0	0
1350	7.047	0	0
1351	6.681	0	0
1352	6.324	0	0
1353	5.978	0	0
1354	5.641	0	0
1355	5.314	0	0
1356	4.997	0	0
1357	4.690	0	0
1358	4.392	0	0
1359	4.104	0	0
1360	3.826	0	0
1361	3.557	0	0
1362	3.299	0	0
1363	3.050	0	0
1364	2.811	0	0
1365	2.581	0	0
1366	2.362	0	0
1367	2.152	0	0
1368	1.952	0	0
1369	1.762	0	0
1370	1.581	0	0
1371	1.410	0	0
1372	1.249	0	0
1373	1.098	0	0
1374	0.956	0	0
1375	0.825	0	0
1376	0.703	0	0
1377	0.590	0	0
1378	0.488	0	0
1379	0.395	0	0
1380	0.312	0	0
1381	0.239	0	0
1382	0.176	0	0
1383	0.122	0	0
1384	0.078	0	0
1385	0.044	0	0
1386	0.020	0	0
1387	0.005	0	0
1388	0.000	0	0
1389	0.000	0	0
1390	0.000	0	0
1391	0.000	0	0
1392	0.000	0	0
1393	0.000	0	0
1394	0.000	0	0
1395	0.000	0	0
1396	0.000	0	0
1397	0.000	0	0
1398	0.000	0	0
1399	0.000	0	0
1400	0.000	0	0
1401	0.000	0	0
1402	0.000	0	0
1403	0.000	0	0
1404	0.000	0	0
1405	0.000	0	0
1406	0.000	0	0
1407	0.000	0	0
1408	0.000	0	0
1409	0.000	0	0
1410	0.000	0	0
1411	0.000	0	0
1412	0.000	0	0
1413	0.000	0	0
1414	0.000	0	0
1415	0.000	0	0
1416	0.000	0	0
1417	0.000	0	0
1418	0.000	0	0
1419	0.000	0	0
1420	0.000	0	0
1421	0.000	0	0
1422	0.000	0	0
1423	0.000	0	0
1424	0.000	0	0
1425	0.000	0	0
1426	0.000	0	0
1427	0.000	0	0
1428	0.000	0	0
1429	0.000	0	0
1430	0.000	0	0
1431	0.000	0	0
1432	0.000	0	0
1433	0.000	0	0
1434	0.000	0	0
1435	0.000	0	0
1436	0.000	0	0
1437	0.000	0	0
1438	0.000	0	0
1439	0.000	0	0
1440	0.000	0	0
1441	0.000	0	0
1442	0.000	0	0
1443	0.000	0	0
1444	0.000	0	0
1445	0.000	0	0
1446	0.000	0	0
1447	0.000	0	0
1448	0.000	0	0
1449	0.000	0	0
1450	0.000	0	0
1451	0.000	0	0
1452	0.000	0	0
1453	0.000	0	0
1454	0.000	0	0
1455	0.000	0	0
1456	0.000	0	0
1457	0.000	0	0
1458	0.000	0	0
1459	0.000	0	0
1460	0.000	0	0
