CYCLE	CMDPOS30	out_0.0	in_0.0
39068	-1.296	0	0
39069	-1.414	0	0
39070	-1.539	0	0
39071	-1.671	0	0
39072	-1.810	0	0
39073	-1.957	0	0
39074	-2.111	0	0
39075	-2.273	0	0
39076	-2.444	0	0
39077	-2.622	0	0
39078	-2.810	0	0
39079	-3.006	0	0
39080	-3.210	0	0
39081	-3.424	0	0
39082	-3.648	0	0
39083	-3.880	0	0
39084	-4.123	0	0
39085	-4.375	0	0
39086	-4.637	0	0
39087	-4.910	0	0
39088	-5.192	0	0
39089	-5.483	0	0
39090	-5.785	0	0
39091	-6.097	0	0
39092	-6.419	0	0
39093	-6.750	0	0
39094	-7.091	0	0
39095	-7.443	0	0
39096	-7.804	0	0
39097	-8.175	0	0
39098	-8.556	0	0
39099	-8.947	0	0
39100	-9.347	0	0
39101	-9.758	0	0
39102	-10.179	0	0
39103	-10.609	0	0
39104	-11.049	0	0
39105	-11.500	0	0
39106	-11.960	0	0
39107	-12.430	0	0
39108	-12.910	0	0
39109	-13.399	0	0
39110	-13.899	0	0
39111	-14.409	0	0
39112	-14.928	0	0
39113	-15.458	0	0
39114	-15.997	0	0
39115	-16.546	0	0
39116	-17.105	0	0
39117	-17.674	0	0
39118	-18.253	0	0
39119	-18.842	0	0
39120	-19.440	0	0
39121	-20.049	0	0
39122	-20.667	0	0
39123	-21.296	0	0
39124	-21.934	0	0
39125	-22.582	0	0
39126	-23.240	0	0
39127	-23.908	0	0
39128	-24.586	0	0
39129	-25.273	0	0
39130	-25.971	0	0
39131	-26.679	0	0
39132	-27.396	0	0
39133	-28.123	0	0
39134	-28.860	0	0
39135	-29.607	0	0
39136	-30.364	0	0
39137	-31.131	0	0
39138	-31.908	0	0
39139	-32.695	0	0
39140	-33.491	0	0
39141	-34.298	0	0
39142	-35.114	0	0
39143	-35.940	0	0
39144	-36.776	0	0
39145	-37.622	0	0
39146	-38.478	0	0
39147	-39.344	0	0
39148	-40.220	0	0
39149	-41.105	0	0
39150	-42.001	0	0
39151	-42.906	0	0
39152	-43.822	0	0
39153	-44.747	0	0
39154	-45.682	0	0
39155	-46.627	0	0
39156	-47.582	0	0
39157	-48.546	0	0
39158	-49.521	0	0
39159	-50.506	0	0
39160	-51.500	0	0
39161	-52.504	0	0
39162	-53.519	0	0
39163	-54.543	0	0
39164	-55.577	0	0
39165	-56.621	0	0
39166	-57.675	0	0
39167	-58.738	0	0
39168	-59.812	0	0
39169	-60.895	0	0
39170	-61.989	0	0
39171	-63.092	0	0
39172	-64.205	0	0
39173	-65.328	0	0
39174	-66.461	0	0
39175	-67.604	0	0
39176	-68.757	0	0
39177	-69.920	0	0
39178	-71.092	0	0
39179	-72.275	0	0
39180	-73.467	0	0
39181	-74.669	0	0
39182	-75.881	0	0
39183	-77.103	0	0
39184	-78.335	0	0
39185	-79.577	0	0
39186	-80.829	0	0
39187	-82.090	0	0
39188	-83.362	0	0
39189	-84.643	0	0
39190	-85.935	0	0
39191	-87.236	0	0
39192	-88.547	0	0
39193	-89.868	0	0
39194	-91.199	0	0
39195	-92.540	0	0
39196	-93.890	0	0
39197	-95.251	0	0
39198	-96.621	0	0
39199	-98.002	0	0
39200	-99.392	0	0
39201	-100.792	0	0
39202	-102.202	0	0
39203	-103.622	0	0
39204	-105.052	0	0
39205	-106.491	0	0
39206	-107.941	0	0
39207	-109.401	0	0
39208	-110.870	0	0
39209	-112.349	0	0
39210	-113.839	0	0
39211	-115.338	0	0
39212	-116.847	0	0
39213	-118.365	0	0
39214	-119.892	0	0
39215	-121.429	0	0
39216	-122.973	0	0
39217	-124.526	0	0
39218	-126.086	0	0
39219	-127.653	0	0
39220	-129.227	0	0
39221	-130.807	0	0
39222	-132.393	0	0
39223	-133.985	0	0
39224	-135.581	0	0
39225	-137.183	0	0
39226	-138.789	0	0
39227	-140.399	0	0
39228	-142.012	0	0
39229	-143.629	0	0
39230	-145.248	0	0
39231	-146.870	0	0
39232	-148.493	0	0
39233	-150.119	0	0
39234	-151.745	0	0
39235	-153.372	0	0
39236	-155.000	0	0
39237	-156.628	0	0
39238	-158.255	0	0
39239	-159.881	0	0
39240	-161.507	0	0
39241	-163.130	0	0
39242	-164.752	0	0
39243	-166.371	0	0
39244	-167.988	0	0
39245	-169.601	0	0
39246	-171.211	0	0
39247	-172.817	0	0
39248	-174.419	0	0
39249	-176.015	0	0
39250	-177.607	0	0
39251	-179.193	0	0
39252	-180.773	0	0
39253	-182.347	0	0
39254	-183.914	0	0
39255	-185.474	0	0
39256	-187.027	0	0
39257	-188.571	0	0
39258	-190.108	0	0
39259	-191.635	0	0
39260	-193.153	0	0
39261	-194.662	0	0
39262	-196.161	0	0
39263	-197.651	0	0
39264	-199.130	0	0
39265	-200.599	0	0
39266	-202.059	0	0
39267	-203.509	0	0
39268	-204.948	0	0
39269	-206.378	0	0
39270	-207.798	0	0
39271	-209.208	0	0
39272	-210.608	0	0
39273	-211.998	0	0
39274	-213.379	0	0
39275	-214.749	0	0
39276	-216.110	0	0
39277	-217.460	0	0
39278	-218.801	0	0
39279	-220.132	0	0
39280	-221.453	0	0
39281	-222.764	0	0
39282	-224.065	0	0
39283	-225.357	0	0
39284	-226.638	0	0
39285	-227.910	0	0
39286	-229.171	0	0
39287	-230.423	0	0
39288	-231.665	0	0
39289	-232.897	0	0
39290	-234.119	0	0
39291	-235.331	0	0
39292	-236.533	0	0
39293	-237.725	0	0
39294	-238.908	0	0
39295	-240.080	0	0
39296	-241.243	0	0
39297	-242.396	0	0
39298	-243.539	0	0
39299	-244.672	0	0
39300	-245.795	0	0
39301	-246.908	0	0
39302	-248.011	0	0
39303	-249.105	0	0
39304	-250.188	0	0
39305	-251.262	0	0
39306	-252.325	0	0
39307	-253.379	0	0
39308	-254.423	0	0
39309	-255.457	0	0
39310	-256.481	0	0
39311	-257.496	0	0
39312	-258.500	0	0
39313	-259.494	0	0
39314	-260.479	0	0
39315	-261.454	0	0
39316	-262.418	0	0
39317	-263.373	0	0
39318	-264.318	0	0
39319	-265.253	0	0
39320	-266.178	0	0
39321	-267.094	0	0
39322	-267.999	0	0
39323	-268.895	0	0
39324	-269.780	0	0
39325	-270.656	0	0
39326	-271.522	0	0
39327	-272.378	0	0
39328	-273.224	0	0
39329	-274.060	0	0
39330	-274.886	0	0
39331	-275.702	0	0
39332	-276.509	0	0
39333	-277.305	0	0
39334	-278.092	0	0
39335	-278.869	0	0
39336	-279.636	0	0
39337	-280.393	0	0
39338	-281.140	0	0
39339	-281.877	0	0
39340	-282.604	0	0
39341	-283.321	0	0
39342	-284.029	0	0
39343	-284.727	0	0
39344	-285.414	0	0
39345	-286.092	0	0
39346	-286.760	0	0
39347	-287.418	0	0
39348	-288.066	0	0
39349	-288.704	0	0
39350	-289.333	0	0
39351	-289.951	0	0
39352	-290.560	0	0
39353	-291.158	0	0
39354	-291.747	0	0
39355	-292.326	0	0
39356	-292.895	0	0
39357	-293.454	0	0
39358	-294.003	0	0
39359	-294.542	0	0
39360	-295.072	0	0
39361	-295.591	0	0
39362	-296.101	0	0
39363	-296.601	0	0
39364	-297.090	0	0
39365	-297.570	0	0
39366	-298.040	0	0
39367	-298.500	0	0
39368	-298.951	0	0
39369	-299.391	0	0
39370	-299.821	0	0
39371	-300.242	0	0
39372	-300.653	0	0
39373	-301.053	0	0
39374	-301.444	0	0
39375	-301.825	0	0
39376	-302.196	0	0
39377	-302.557	0	0
39378	-302.909	0	0
39379	-303.250	0	0
39380	-303.581	0	0
39381	-303.903	0	0
39382	-304.215	0	0
39383	-304.517	0	0
39384	-304.808	0	0
39385	-305.090	0	0
39386	-305.363	0	0
39387	-305.625	0	0
39388	-305.877	0	0
39389	-306.120	0	0
39390	-306.352	0	0
39391	-306.576	0	0
39392	-306.790	0	0
39393	-306.994	0	0
39394	-307.190	0	0
39395	-307.378	0	0
39396	-307.556	0	0
39397	-307.727	0	0
39398	-307.889	0	0
39399	-308.043	0	0
39400	-308.190	0	0
39401	-308.329	0	0
39402	-308.461	0	0
39403	-308.586	0	0
39404	-308.704	0	0
39405	-308.815	0	0
39406	-308.919	0	0
39407	-309.017	0	0
39408	-309.109	0	0
39409	-309.196	0	0
39410	-309.276	0	0
39411	-309.351	0	0
39412	-309.420	0	0
39413	-309.485	0	0
39414	-309.544	0	0
39415	-309.599	0	0
39416	-309.649	0	0
39417	-309.695	0	0
39418	-309.736	0	0
39419	-309.774	0	0
39420	-309.808	0	0
39421	-309.838	0	0
39422	-309.865	0	0
39423	-309.889	0	0
39424	-309.909	0	0
39425	-309.928	0	0
39426	-309.943	0	0
39427	-309.956	0	0
39428	-309.967	0	0
39429	-309.976	0	0
39430	-309.983	0	0
39431	-309.989	0	0
39432	-309.993	0	0
39433	-309.996	0	0
39434	-309.998	0	0
39435	-309.999	0	0
39436	-310.000	0	0
39437	-310.000	0	0
39438	-310.000	0	0
39439	-310.000	0	0
39440	-310.000	0	0
39441	-310.000	0	0
39442	-310.000	0	0
39443	-309.999	0	0
39444	-309.998	0	0
39445	-309.996	0	0
39446	-309.993	0	0
39447	-309.989	0	0
39448	-309.983	0	0
39449	-309.976	0	0
39450	-309.967	0	0
39451	-309.956	0	0
39452	-309.943	0	0
39453	-309.927	0	0
39454	-309.909	0	0
39455	-309.888	0	0
39456	-309.864	0	0
39457	-309.837	0	0
39458	-309.807	0	0
39459	-309.773	0	0
39460	-309.735	0	0
39461	-309.693	0	0
39462	-309.647	0	0
39463	-309.596	0	0
39464	-309.542	0	0
39465	-309.482	0	0
39466	-309.417	0	0
39467	-309.347	0	0
39468	-309.272	0	0
39469	-309.191	0	0
39470	-309.105	0	0
39471	-309.012	0	0
39472	-308.913	0	0
39473	-308.808	0	0
39474	-308.697	0	0
39475	-308.578	0	0
39476	-308.453	0	0
39477	-308.320	0	0
39478	-308.180	0	0
39479	-308.033	0	0
39480	-307.877	0	0
39481	-307.714	0	0
39482	-307.543	0	0
39483	-307.363	0	0
39484	-307.175	0	0
39485	-306.978	0	0
39486	-306.772	0	0
39487	-306.557	0	0
39488	-306.332	0	0
39489	-306.098	0	0
39490	-305.854	0	0
39491	-305.601	0	0
39492	-305.337	0	0
39493	-305.063	0	0
39494	-304.780	0	0
39495	-304.486	0	0
39496	-304.183	0	0
39497	-303.870	0	0
39498	-303.546	0	0
39499	-303.213	0	0
39500	-302.870	0	0
39501	-302.516	0	0
39502	-302.153	0	0
39503	-301.780	0	0
39504	-301.397	0	0
39505	-301.004	0	0
39506	-300.601	0	0
39507	-300.188	0	0
39508	-299.766	0	0
39509	-299.333	0	0
39510	-298.890	0	0
39511	-298.437	0	0
39512	-297.975	0	0
39513	-297.502	0	0
39514	-297.020	0	0
39515	-296.527	0	0
39516	-296.025	0	0
39517	-295.512	0	0
39518	-294.990	0	0
39519	-294.458	0	0
39520	-293.915	0	0
39521	-293.363	0	0
39522	-292.801	0	0
39523	-292.229	0	0
39524	-291.647	0	0
39525	-291.055	0	0
39526	-290.453	0	0
39527	-289.841	0	0
39528	-289.219	0	0
39529	-288.587	0	0
39530	-287.946	0	0
39531	-287.294	0	0
39532	-286.632	0	0
39533	-285.961	0	0
39534	-285.279	0	0
39535	-284.588	0	0
39536	-283.886	0	0
39537	-283.175	0	0
39538	-282.454	0	0
39539	-281.722	0	0
39540	-280.981	0	0
39541	-280.230	0	0
39542	-279.469	0	0
39543	-278.698	0	0
39544	-277.917	0	0
39545	-277.126	0	0
39546	-276.325	0	0
39547	-275.514	0	0
39548	-274.693	0	0
39549	-273.863	0	0
39550	-273.022	0	0
39551	-272.171	0	0
39552	-271.311	0	0
39553	-270.440	0	0
39554	-269.559	0	0
39555	-268.669	0	0
39556	-267.769	0	0
39557	-266.858	0	0
39558	-265.938	0	0
39559	-265.008	0	0
39560	-264.067	0	0
39561	-263.117	0	0
39562	-262.157	0	0
39563	-261.187	0	0
39564	-260.207	0	0
39565	-259.217	0	0
39566	-258.217	0	0
39567	-257.207	0	0
39568	-256.188	0	0
39569	-255.158	0	0
39570	-254.118	0	0
39571	-253.069	0	0
39572	-252.009	0	0
39573	-250.939	0	0
39574	-249.860	0	0
39575	-248.770	0	0
39576	-247.671	0	0
39577	-246.562	0	0
39578	-245.442	0	0
39579	-244.313	0	0
39580	-243.174	0	0
39581	-242.025	0	0
39582	-240.866	0	0
39583	-239.697	0	0
39584	-238.518	0	0
39585	-237.329	0	0
39586	-236.130	0	0
39587	-234.921	0	0
39588	-233.702	0	0
39589	-232.474	0	0
39590	-231.235	0	0
39591	-229.986	0	0
39592	-228.728	0	0
39593	-227.459	0	0
39594	-226.181	0	0
39595	-224.892	0	0
39596	-223.594	0	0
39597	-222.285	0	0
39598	-220.967	0	0
39599	-219.639	0	0
39600	-218.301	0	0
39601	-216.953	0	0
39602	-215.595	0	0
39603	-214.227	0	0
39604	-212.849	0	0
39605	-211.461	0	0
39606	-210.063	0	0
39607	-208.655	0	0
39608	-207.237	0	0
39609	-205.809	0	0
39610	-204.372	0	0
39611	-202.924	0	0
39612	-201.467	0	0
39613	-199.999	0	0
39614	-198.522	0	0
39615	-197.034	0	0
39616	-195.537	0	0
39617	-194.030	0	0
39618	-192.512	0	0
39619	-190.985	0	0
39620	-189.448	0	0
39621	-187.901	0	0
39622	-186.344	0	0
39623	-184.777	0	0
39624	-183.200	0	0
39625	-181.613	0	0
39626	-180.016	0	0
39627	-178.409	0	0
39628	-176.792	0	0
39629	-175.166	0	0
39630	-173.529	0	0
39631	-171.882	0	0
39632	-170.226	0	0
39633	-168.559	0	0
39634	-166.883	0	0
39635	-165.196	0	0
39636	-163.500	0	0
39637	-161.794	0	0
39638	-160.078	0	0
39639	-158.351	0	0
39640	-156.615	0	0
39641	-154.869	0	0
39642	-153.113	0	0
39643	-151.347	0	0
39644	-149.571	0	0
39645	-147.786	0	0
39646	-145.991	0	0
39647	-144.188	0	0
39648	-142.376	0	0
39649	-140.556	0	0
39650	-138.729	0	0
39651	-136.895	0	0
39652	-135.054	0	0
39653	-133.206	0	0
39654	-131.353	0	0
39655	-129.494	0	0
39656	-127.629	0	0
39657	-125.760	0	0
39658	-123.887	0	0
39659	-122.010	0	0
39660	-120.129	0	0
39661	-118.245	0	0
39662	-116.358	0	0
39663	-114.468	0	0
39664	-112.577	0	0
39665	-110.684	0	0
39666	-108.790	0	0
39667	-106.895	0	0
39668	-105.000	0	0
39669	-103.105	0	0
39670	-101.210	0	0
39671	-99.316	0	0
39672	-97.423	0	0
39673	-95.532	0	0
39674	-93.642	0	0
39675	-91.755	0	0
39676	-89.871	0	0
39677	-87.990	0	0
39678	-86.113	0	0
39679	-84.240	0	0
39680	-82.371	0	0
39681	-80.506	0	0
39682	-78.647	0	0
39683	-76.794	0	0
39684	-74.946	0	0
39685	-73.105	0	0
39686	-71.271	0	0
39687	-69.444	0	0
39688	-67.624	0	0
39689	-65.812	0	0
39690	-64.009	0	0
39691	-62.214	0	0
39692	-60.429	0	0
39693	-58.653	0	0
39694	-56.887	0	0
39695	-55.131	0	0
39696	-53.385	0	0
39697	-51.649	0	0
39698	-49.922	0	0
39699	-48.206	0	0
39700	-46.500	0	0
39701	-44.804	0	0
39702	-43.117	0	0
39703	-41.441	0	0
39704	-39.774	0	0
39705	-38.118	0	0
39706	-36.471	0	0
39707	-34.834	0	0
39708	-33.208	0	0
39709	-31.591	0	0
39710	-29.984	0	0
39711	-28.387	0	0
39712	-26.800	0	0
39713	-25.223	0	0
39714	-23.656	0	0
39715	-22.099	0	0
39716	-20.552	0	0
39717	-19.015	0	0
39718	-17.488	0	0
39719	-15.970	0	0
39720	-14.463	0	0
39721	-12.966	0	0
39722	-11.478	0	0
39723	-10.001	0	0
39724	-8.533	0	0
39725	-7.076	0	0
39726	-5.628	0	0
39727	-4.191	0	0
39728	-2.763	0	0
39729	-1.345	0	0
39730	0.063	0	0
39731	1.461	0	0
39732	2.849	0	0
39733	4.227	0	0
39734	5.595	0	0
39735	6.953	0	0
39736	8.301	0	0
39737	9.639	0	0
39738	10.967	0	0
39739	12.285	0	0
39740	13.594	0	0
39741	14.892	0	0
39742	16.181	0	0
39743	17.459	0	0
39744	18.728	0	0
39745	19.986	0	0
39746	21.235	0	0
39747	22.474	0	0
39748	23.702	0	0
39749	24.921	0	0
39750	26.130	0	0
39751	27.329	0	0
39752	28.518	0	0
39753	29.697	0	0
39754	30.866	0	0
39755	32.025	0	0
39756	33.174	0	0
39757	34.313	0	0
39758	35.442	0	0
39759	36.562	0	0
39760	37.671	0	0
39761	38.770	0	0
39762	39.860	0	0
39763	40.939	0	0
39764	42.009	0	0
39765	43.069	0	0
39766	44.118	0	0
39767	45.158	0	0
39768	46.188	0	0
39769	47.207	0	0
39770	48.217	0	0
39771	49.217	0	0
39772	50.207	0	0
39773	51.187	0	0
39774	52.157	0	0
39775	53.117	0	0
39776	54.067	0	0
39777	55.008	0	0
39778	55.938	0	0
39779	56.858	0	0
39780	57.769	0	0
39781	58.669	0	0
39782	59.559	0	0
39783	60.440	0	0
39784	61.311	0	0
39785	62.171	0	0
39786	63.022	0	0
39787	63.863	0	0
39788	64.693	0	0
39789	65.514	0	0
39790	66.325	0	0
39791	67.126	0	0
39792	67.917	0	0
39793	68.698	0	0
39794	69.469	0	0
39795	70.230	0	0
39796	70.981	0	0
39797	71.722	0	0
39798	72.454	0	0
39799	73.175	0	0
39800	73.886	0	0
39801	74.588	0	0
39802	75.279	0	0
39803	75.961	0	0
39804	76.632	0	0
39805	77.294	0	0
39806	77.946	0	0
39807	78.587	0	0
39808	79.219	0	0
39809	79.841	0	0
39810	80.453	0	0
39811	81.055	0	0
39812	81.647	0	0
39813	82.229	0	0
39814	82.801	0	0
39815	83.363	0	0
39816	83.915	0	0
39817	84.458	0	0
39818	84.990	0	0
39819	85.512	0	0
39820	86.025	0	0
39821	86.527	0	0
39822	87.020	0	0
39823	87.502	0	0
39824	87.975	0	0
39825	88.437	0	0
39826	88.890	0	0
39827	89.333	0	0
39828	89.766	0	0
39829	90.188	0	0
39830	90.601	0	0
39831	91.004	0	0
39832	91.397	0	0
39833	91.780	0	0
39834	92.153	0	0
39835	92.516	0	0
39836	92.870	0	0
39837	93.213	0	0
39838	93.546	0	0
39839	93.870	0	0
39840	94.183	0	0
39841	94.486	0	0
39842	94.780	0	0
39843	95.063	0	0
39844	95.337	0	0
39845	95.601	0	0
39846	95.854	0	0
39847	96.098	0	0
39848	96.332	0	0
39849	96.557	0	0
39850	96.772	0	0
39851	96.978	0	0
39852	97.175	0	0
39853	97.363	0	0
39854	97.543	0	0
39855	97.714	0	0
39856	97.877	0	0
39857	98.033	0	0
39858	98.180	0	0
39859	98.320	0	0
39860	98.453	0	0
39861	98.578	0	0
39862	98.697	0	0
39863	98.808	0	0
39864	98.913	0	0
39865	99.012	0	0
39866	99.105	0	0
39867	99.191	0	0
39868	99.272	0	0
39869	99.347	0	0
39870	99.417	0	0
39871	99.482	0	0
39872	99.542	0	0
39873	99.596	0	0
39874	99.647	0	0
39875	99.693	0	0
39876	99.735	0	0
39877	99.773	0	0
39878	99.807	0	0
39879	99.837	0	0
39880	99.864	0	0
39881	99.888	0	0
39882	99.909	0	0
39883	99.927	0	0
39884	99.943	0	0
39885	99.956	0	0
39886	99.967	0	0
39887	99.976	0	0
39888	99.983	0	0
39889	99.989	0	0
39890	99.993	0	0
39891	99.996	0	0
39892	99.998	0	0
39893	99.999	0	0
39894	100.000	0	0
39895	100.000	0	0
39896	100.000	0	0
39897	100.000	0	0
39898	100.000	0	0
39899	100.000	0	0
39900	99.999	0	0
39901	99.998	0	0
39902	99.996	0	0
39903	99.993	0	0
39904	99.989	0	0
39905	99.983	0	0
39906	99.976	0	0
39907	99.967	0	0
39908	99.956	0	0
39909	99.943	0	0
39910	99.928	0	0
39911	99.910	0	0
39912	99.889	0	0
39913	99.865	0	0
39914	99.838	0	0
39915	99.808	0	0
39916	99.774	0	0
39917	99.736	0	0
39918	99.695	0	0
39919	99.649	0	0
39920	99.599	0	0
39921	99.544	0	0
39922	99.485	0	0
39923	99.421	0	0
39924	99.351	0	0
39925	99.277	0	0
39926	99.196	0	0
39927	99.110	0	0
39928	99.018	0	0
39929	98.920	0	0
39930	98.816	0	0
39931	98.705	0	0
39932	98.587	0	0
39933	98.462	0	0
39934	98.331	0	0
39935	98.192	0	0
39936	98.045	0	0
39937	97.891	0	0
39938	97.729	0	0
39939	97.558	0	0
39940	97.380	0	0
39941	97.193	0	0
39942	96.997	0	0
39943	96.792	0	0
39944	96.579	0	0
39945	96.356	0	0
39946	96.123	0	0
39947	95.881	0	0
39948	95.629	0	0
39949	95.367	0	0
39950	95.095	0	0
39951	94.813	0	0
39952	94.521	0	0
39953	94.220	0	0
39954	93.908	0	0
39955	93.587	0	0
39956	93.256	0	0
39957	92.915	0	0
39958	92.564	0	0
39959	92.203	0	0
39960	91.832	0	0
39961	91.452	0	0
39962	91.061	0	0
39963	90.661	0	0
39964	90.250	0	0
39965	89.830	0	0
39966	89.400	0	0
39967	88.960	0	0
39968	88.510	0	0
39969	88.051	0	0
39970	87.581	0	0
39971	87.102	0	0
39972	86.612	0	0
39973	86.113	0	0
39974	85.604	0	0
39975	85.085	0	0
39976	84.556	0	0
39977	84.017	0	0
39978	83.468	0	0
39979	82.910	0	0
39980	82.341	0	0
39981	81.763	0	0
39982	81.175	0	0
39983	80.577	0	0
39984	79.969	0	0
39985	79.351	0	0
39986	78.723	0	0
39987	78.085	0	0
39988	77.438	0	0
39989	76.780	0	0
39990	76.113	0	0
39991	75.436	0	0
39992	74.749	0	0
39993	74.052	0	0
39994	73.345	0	0
39995	72.628	0	0
39996	71.901	0	0
39997	71.165	0	0
39998	70.419	0	0
39999	69.662	0	0
40000	68.896	0	0
40001	68.120	0	0
40002	67.334	0	0
40003	66.538	0	0
40004	65.732	0	0
40005	64.917	0	0
40006	64.091	0	0
40007	63.256	0	0
40008	62.411	0	0
40009	61.555	0	0
40010	60.690	0	0
40011	59.815	0	0
40012	58.931	0	0
40013	58.036	0	0
40014	57.131	0	0
40015	56.217	0	0
40016	55.292	0	0
40017	54.358	0	0
40018	53.415	0	0
40019	52.462	0	0
40020	51.500	0	0
40021	50.531	0	0
40022	49.553	0	0
40023	48.568	0	0
40024	47.575	0	0
40025	46.576	0	0
40026	45.571	0	0
40027	44.560	0	0
40028	43.543	0	0
40029	42.521	0	0
40030	41.494	0	0
40031	40.463	0	0
40032	39.428	0	0
40033	38.389	0	0
40034	37.348	0	0
40035	36.303	0	0
40036	35.256	0	0
40037	34.207	0	0
40038	33.157	0	0
40039	32.105	0	0
40040	31.053	0	0
40041	30.000	0	0
40042	28.947	0	0
40043	27.895	0	0
40044	26.843	0	0
40045	25.793	0	0
40046	24.744	0	0
40047	23.697	0	0
40048	22.652	0	0
40049	21.611	0	0
40050	20.572	0	0
40051	19.537	0	0
40052	18.506	0	0
40053	17.479	0	0
40054	16.457	0	0
40055	15.440	0	0
40056	14.429	0	0
40057	13.424	0	0
40058	12.425	0	0
40059	11.432	0	0
40060	10.447	0	0
40061	9.469	0	0
40062	8.500	0	0
40063	7.538	0	0
40064	6.585	0	0
40065	5.642	0	0
40066	4.708	0	0
40067	3.783	0	0
40068	2.869	0	0
40069	1.964	0	0
40070	1.069	0	0
40071	0.185	0	0
40072	-0.690	0	0
40073	-1.555	0	0
40074	-2.411	0	0
40075	-3.256	0	0
40076	-4.091	0	0
40077	-4.917	0	0
40078	-5.732	0	0
40079	-6.538	0	0
40080	-7.334	0	0
40081	-8.120	0	0
40082	-8.896	0	0
40083	-9.662	0	0
40084	-10.419	0	0
40085	-11.165	0	0
40086	-11.901	0	0
40087	-12.628	0	0
40088	-13.345	0	0
40089	-14.052	0	0
40090	-14.749	0	0
40091	-15.436	0	0
40092	-16.113	0	0
40093	-16.780	0	0
40094	-17.438	0	0
40095	-18.085	0	0
40096	-18.723	0	0
40097	-19.351	0	0
40098	-19.969	0	0
40099	-20.577	0	0
40100	-21.175	0	0
40101	-21.763	0	0
40102	-22.341	0	0
40103	-22.910	0	0
40104	-23.468	0	0
40105	-24.017	0	0
40106	-24.556	0	0
40107	-25.085	0	0
40108	-25.604	0	0
40109	-26.113	0	0
40110	-26.612	0	0
40111	-27.102	0	0
40112	-27.581	0	0
40113	-28.051	0	0
40114	-28.510	0	0
40115	-28.960	0	0
40116	-29.400	0	0
40117	-29.830	0	0
40118	-30.250	0	0
40119	-30.661	0	0
40120	-31.061	0	0
40121	-31.452	0	0
40122	-31.832	0	0
40123	-32.203	0	0
40124	-32.564	0	0
40125	-32.915	0	0
40126	-33.256	0	0
40127	-33.587	0	0
40128	-33.908	0	0
40129	-34.220	0	0
40130	-34.521	0	0
40131	-34.813	0	0
40132	-35.095	0	0
40133	-35.367	0	0
40134	-35.629	0	0
40135	-35.881	0	0
40136	-36.123	0	0
40137	-36.356	0	0
40138	-36.579	0	0
40139	-36.792	0	0
40140	-36.997	0	0
40141	-37.193	0	0
40142	-37.380	0	0
40143	-37.558	0	0
40144	-37.729	0	0
40145	-37.891	0	0
40146	-38.045	0	0
40147	-38.192	0	0
40148	-38.331	0	0
40149	-38.462	0	0
40150	-38.587	0	0
40151	-38.705	0	0
40152	-38.816	0	0
40153	-38.920	0	0
40154	-39.018	0	0
40155	-39.110	0	0
40156	-39.196	0	0
40157	-39.277	0	0
