CYCLE	CMDPOS3	CMDPOS5	out_0.6	in_0.0
1747	24.150	48.299	1	0
1748	24.473	48.945	1	0
1749	24.798	49.596	1	0
1750	25.125	50.250	1	0
1751	25.455	50.909	1	0
1752	25.786	51.573	1	0
1753	26.120	52.240	1	0
1754	26.456	52.912	1	0
1755	26.794	53.588	1	0
1756	27.134	54.269	1	0
1757	27.477	54.954	1	0
1758	27.821	55.643	1	0
1759	28.168	56.336	1	0
1760	28.517	57.034	1	0
1761	28.868	57.736	1	0
1762	29.221	58.442	1	0
1763	29.576	59.152	1	0
1764	29.934	59.867	1	0
1765	30.293	60.586	1	0
1766	30.655	61.310	1	0
1767	31.019	62.037	1	0
1768	31.385	62.769	1	0
1769	31.753	63.506	1	0
1770	32.123	64.246	1	0
1771	32.496	64.991	1	0
1772	32.870	65.740	1	0
1773	33.247	66.494	1	0
1774	33.625	67.250	1	0
1775	34.003	68.007	1	0
1776	34.382	68.764	1	0
1777	34.760	69.520	1	0
1778	35.138	70.277	1	0
1779	35.517	71.033	1	0
1780	35.895	71.790	1	0
1781	36.273	72.546	1	0
1782	36.652	73.303	1	0
1783	37.030	74.060	1	0
1784	37.408	74.816	1	0
1785	37.786	75.573	1	0
1786	38.165	76.329	1	0
1787	38.543	77.086	1	0
1788	38.921	77.843	1	0
1789	39.300	78.599	1	0
1790	39.678	79.356	1	0
1791	40.056	80.112	1	0
1792	40.435	80.869	1	0
1793	40.813	81.626	1	0
1794	41.191	82.382	1	0
1795	41.569	83.139	1	0
1796	41.948	83.895	1	0
1797	42.326	84.652	1	0
1798	42.704	85.409	1	0
1799	43.083	86.165	1	0
1800	43.461	86.922	1	0
1801	43.839	87.678	1	0
1802	44.217	88.435	1	0
1803	44.596	89.192	1	0
1804	44.974	89.948	1	0
1805	45.352	90.705	1	0
1806	45.731	91.461	1	0
1807	46.109	92.218	1	0
1808	46.487	92.975	1	0
1809	46.866	93.731	1	0
1810	47.244	94.488	1	0
1811	47.622	95.244	1	0
1812	48.000	96.001	1	0
1813	48.379	96.757	1	0
1814	48.757	97.514	1	0
1815	49.135	98.271	1	0
1816	49.514	99.027	1	0
1817	49.892	99.784	1	0
1818	50.270	100.540	1	0
1819	50.649	101.297	1	0
1820	51.027	102.054	1	0
1821	51.405	102.810	1	0
1822	51.783	103.567	1	0
1823	52.162	104.323	1	0
1824	52.540	105.080	1	0
1825	52.918	105.837	1	0
1826	53.297	106.593	1	0
1827	53.675	107.350	1	0
1828	54.053	108.106	1	0
1829	54.431	108.863	1	0
1830	54.810	109.620	1	0
1831	55.188	110.376	1	0
1832	55.566	111.133	1	0
1833	55.945	111.889	1	0
1834	56.323	112.646	1	0
1835	56.701	113.403	1	0
1836	57.080	114.159	1	0
1837	57.458	114.916	1	0
1838	57.836	115.672	1	0
1839	58.214	116.429	1	0
1840	58.593	117.186	1	0
1841	58.971	117.942	1	0
1842	59.349	118.699	1	0
1843	59.728	119.455	1	0
1844	60.106	120.212	1	0
1845	60.484	120.968	1	0
1846	60.863	121.725	1	0
1847	61.241	122.482	1	0
1848	61.619	123.238	1	0
1849	61.997	123.995	1	0
1850	62.376	124.751	1	0
1851	62.754	125.508	1	0
1852	63.132	126.265	1	0
1853	63.511	127.021	1	0
1854	63.889	127.778	1	0
1855	64.267	128.534	1	0
1856	64.645	129.291	1	0
1857	65.024	130.048	1	0
1858	65.402	130.804	1	0
1859	65.780	131.561	1	0
1860	66.159	132.317	1	0
1861	66.537	133.074	1	0
1862	66.915	133.830	1	0
1863	67.291	134.581	1	0
1864	67.664	135.329	1	0
1865	68.036	136.072	1	0
1866	68.405	136.810	1	0
1867	68.772	137.545	1	0
1868	69.137	138.275	1	0
1869	69.500	139.001	1	0
1870	69.861	139.722	1	0
1871	70.220	140.440	1	0
1872	70.576	141.153	1	0
1873	70.931	141.861	1	0
1874	71.283	142.566	1	0
1875	71.633	143.266	1	0
1876	71.981	143.962	1	0
1877	72.327	144.653	1	0
1878	72.670	145.340	1	0
1879	73.012	146.023	1	0
1880	73.351	146.702	1	0
1881	73.688	147.376	1	0
1882	74.023	148.046	1	0
1883	74.356	148.712	1	0
1884	74.687	149.374	1	0
1885	75.015	150.031	1	0
1886	75.342	150.684	1	0
1887	75.666	151.332	1	0
1888	75.988	151.977	1	0
1889	76.308	152.617	1	0
1890	76.626	153.252	1	0
1891	76.942	153.884	1	0
1892	77.255	154.511	1	0
1893	77.567	155.134	1	0
1894	77.876	155.752	1	0
1895	78.183	156.366	1	0
1896	78.488	156.976	1	0
1897	78.791	157.582	1	0
1898	79.092	158.183	1	0
1899	79.390	158.780	1	0
1900	79.687	159.373	1	0
1901	79.981	159.962	1	0
1902	80.273	160.546	1	0
1903	80.563	161.126	1	0
1904	80.851	161.701	1	0
1905	81.136	162.273	1	0
1906	81.420	162.840	1	0
1907	81.701	163.402	1	0
1908	81.980	163.961	1	0
1909	82.258	164.515	1	0
1910	82.532	165.065	1	0
1911	82.805	165.610	1	0
1912	83.076	166.152	1	0
1913	83.344	166.689	1	0
1914	83.611	167.221	1	0
1915	83.875	167.750	1	0
1916	84.137	168.274	1	0
1917	84.397	168.794	1	0
1918	84.655	169.309	1	0
1919	84.910	169.820	1	0
1920	85.164	170.327	1	0
1921	85.415	170.830	1	0
1922	85.664	171.328	1	0
1923	85.911	171.822	1	0
1924	86.156	172.312	1	0
1925	86.399	172.797	1	0
1926	86.639	173.278	0	0
1927	86.878	173.755	0	0
1928	87.114	174.228	0	0
1929	87.348	174.696	0	0
1930	87.580	175.160	0	0
1931	87.810	175.620	0	0
1932	88.038	176.075	0	0
1933	88.263	176.526	0	0
1934	88.487	176.973	0	0
1935	88.708	177.416	0	0
1936	88.927	177.854	0	0
1937	89.144	178.288	0	0
1938	89.359	178.717	0	0
1939	89.571	179.143	0	0
1940	89.782	179.564	0	0
1941	89.990	179.981	0	0
1942	90.196	180.393	0	0
1943	90.401	180.801	0	0
1944	90.603	181.205	0	0
1945	90.802	181.605	0	0
1946	91.000	182.000	0	0
1947	91.195	182.391	0	0
1948	91.389	182.778	0	0
1949	91.580	183.160	0	0
1950	91.769	183.538	0	0
1951	91.956	183.912	0	0
1952	92.141	184.281	0	0
1953	92.323	184.647	0	0
1954	92.504	185.008	0	0
1955	92.682	185.364	0	0
1956	92.858	185.717	0	0
1957	93.032	186.065	0	0
1958	93.204	186.408	0	0
1959	93.374	186.748	0	0
1960	93.542	187.083	0	0
1961	93.707	187.414	0	0
1962	93.870	187.741	0	0
1963	94.031	188.063	0	0
1964	94.190	188.381	0	0
1965	94.347	188.695	0	0
1966	94.502	189.004	0	0
1967	94.655	189.309	0	0
1968	94.805	189.610	0	0
1969	94.953	189.907	0	0
1970	95.099	190.199	0	0
1971	95.243	190.487	0	0
1972	95.385	190.770	0	0
1973	95.525	191.050	0	0
1974	95.662	191.325	0	0
1975	95.798	191.596	0	0
1976	95.931	191.862	0	0
1977	96.062	192.124	0	0
1978	96.191	192.382	0	0
1979	96.318	192.636	0	0
1980	96.443	192.885	0	0
1981	96.565	193.130	0	0
1982	96.685	193.371	0	0
1983	96.804	193.607	0	0
1984	96.920	193.839	0	0
1985	97.034	194.067	0	0
1986	97.145	194.291	0	0
1987	97.255	194.510	0	0
1988	97.363	194.725	0	0
1989	97.468	194.936	0	0
1990	97.571	195.142	0	0
1991	97.672	195.344	0	0
1992	97.771	195.542	0	0
1993	97.868	195.736	0	0
1994	97.962	195.925	0	0
1995	98.055	196.110	0	0
1996	98.145	196.290	0	0
1997	98.233	196.467	0	0
1998	98.319	196.639	0	0
1999	98.403	196.806	0	0
2000	98.485	196.970	0	0
2001	98.564	197.129	0	0
2002	98.642	197.284	0	0
2003	98.717	197.434	0	0
2004	98.790	197.581	0	0
2005	98.861	197.723	0	0
2006	98.930	197.860	0	0
2007	98.997	197.994	0	0
2008	99.061	198.123	0	0
2009	99.124	198.248	0	0
2010	99.184	198.368	0	0
2011	99.242	198.484	0	0
2012	99.298	198.596	0	0
2013	99.352	198.704	0	0
2014	99.404	198.807	0	0
2015	99.453	198.906	0	0
2016	99.501	199.001	0	0
2017	99.546	199.092	0	0
2018	99.589	199.178	0	0
2019	99.630	199.260	0	0
2020	99.669	199.337	0	0
2021	99.705	199.411	0	0
2022	99.740	199.480	0	0
2023	99.772	199.544	0	0
2024	99.802	199.605	0	0
2025	99.830	199.661	0	0
2026	99.856	199.713	0	0
2027	99.880	199.760	0	0
2028	99.902	199.803	0	0
2029	99.921	199.842	0	0
2030	99.938	199.877	0	0
2031	99.954	199.907	0	0
2032	99.967	199.933	0	0
2033	99.978	199.955	0	0
2034	99.986	199.973	0	0
2035	99.993	199.986	0	0
2036	99.997	199.995	0	0
2037	100.000	199.999	0	0
2038	100.000	200.000	0	0
2039	100.000	200.000	0	0
2040	100.000	200.000	0	0
2041	100.000	200.000	0	0
2042	100.000	200.000	0	0
2043	100.000	200.000	0	0
2044	100.000	200.000	0	0
2045	100.000	200.000	0	0
2046	100.000	200.000	0	0
2047	100.000	200.000	0	0
2048	100.000	200.000	0	0
2049	100.000	200.000	0	0
2050	100.000	200.000	0	0
2051	100.000	200.000	0	0
2052	100.000	200.000	0	0
2053	100.000	200.000	0	0
2054	100.000	200.000	0	0
2055	100.000	200.000	0	0
2056	100.000	200.000	0	0
2057	100.000	200.000	0	0
2058	100.000	200.000	0	0
2059	100.000	200.000	0	0
2060	100.000	200.000	0	0
2061	100.000	200.000	0	0
2062	100.000	200.000	0	0
2063	100.000	200.000	0	0
2064	100.000	200.000	0	0
2065	100.000	200.000	0	0
2066	100.000	200.000	0	0
2067	100.000	200.000	0	0
2068	100.000	200.000	0	0
2069	100.000	200.000	0	0
2070	100.000	200.000	0	0
2071	100.000	200.000	0	0
2072	100.000	200.000	0	0
2073	100.000	200.000	0	0
2074	100.000	200.000	0	0
2075	100.000	200.000	0	0
2076	100.000	200.000	0	0
2077	100.000	200.000	0	0
2078	100.000	200.000	0	0
2079	100.000	200.000	0	0
2080	100.000	200.000	0	0
2081	100.000	200.000	0	0
2082	100.000	200.000	0	0
2083	100.000	200.000	0	0
2084	100.000	200.000	0	0
2085	100.000	200.000	0	0
2086	100.000	200.000	0	0
2087	100.000	200.000	0	0
2088	100.000	200.000	0	0
2089	100.000	200.000	0	0
2090	100.000	200.000	0	0
2091	100.000	200.000	0	0
2092	100.000	200.000	0	0
2093	100.000	200.000	0	0
2094	100.000	200.000	0	0
2095	100.000	200.000	0	0
2096	100.000	200.000	0	0
2097	100.000	200.000	0	0
2098	100.000	200.000	0	0
2099	100.000	200.000	0	0
2100	100.000	200.000	0	0
2101	100.000	200.000	0	0
2102	100.000	200.000	0	0
2103	100.000	200.000	0	0
2104	100.000	200.000	0	0
2105	100.000	200.000	0	0
2106	100.000	200.000	0	0
2107	100.000	200.000	0	0
