CYCLE	CMDPOS8	out_0.1	in_0.0
12902	130.000	0	0
12903	130.000	0	0
12904	130.000	0	0
12905	130.000	0	0
12906	130.000	0	0
12907	130.000	0	0
12908	130.000	0	0
12909	130.000	0	0
12910	130.000	0	0
12911	130.000	0	0
12912	130.000	0	0
12913	130.000	0	0
12914	130.000	0	0
12915	130.000	0	0
12916	130.000	0	0
12917	130.000	0	0
12918	130.000	0	0
12919	130.000	0	0
12920	130.000	0	0
12921	130.000	0	0
12922	130.000	0	0
12923	130.000	0	0
12924	130.000	0	0
12925	130.000	0	0
