CYCLE	CMDPOS10	out_0.0	in_0.0
96602	100.000	0	0
96603	100.000	0	0
96604	100.000	0	0
96605	100.000	0	0
96606	100.000	0	0
96607	100.000	0	0
96608	100.000	0	0
96609	100.000	0	0
96610	100.000	0	0
96611	100.000	0	0
96612	100.000	0	0
96613	100.000	0	0
96614	100.000	0	0
96615	100.000	0	0
96616	100.000	0	0
96617	100.000	0	0
96618	100.000	0	0
96619	100.000	0	0
96620	100.000	0	0
96621	100.000	0	0
96622	100.000	0	0
96623	100.000	0	0
96624	100.000	0	0
96625	100.000	0	0
96626	100.000	0	0
96627	100.000	0	0
96628	100.000	0	0
96629	100.000	0	0
96630	100.000	0	0
96631	100.000	0	0
96632	100.000	0	0
96633	100.000	0	0
96634	100.000	0	0
96635	100.000	0	0
96636	100.000	0	0
96637	100.000	0	0
96638	100.000	0	0
96639	100.000	0	0
96640	100.000	0	0
96641	100.000	0	0
96642	100.000	0	0
96643	100.000	0	0
96644	100.000	0	0
96645	100.000	0	0
96646	100.000	0	0
96647	100.000	0	0
96648	100.000	0	0
96649	100.000	0	0
96650	100.000	0	0
96651	100.000	0	0
96652	100.000	0	0
96653	100.000	0	0
96654	100.000	0	0
96655	100.000	0	0
96656	100.000	0	0
96657	100.000	0	0
96658	100.000	0	0
96659	100.000	0	0
96660	100.000	0	0
96661	100.000	0	0
96662	100.000	0	0
96663	100.000	0	0
96664	100.000	0	0
96665	100.000	0	0
96666	100.000	0	0
96667	100.000	0	0
96668	100.000	0	0
96669	100.000	0	0
96670	100.000	0	0
