CYCLE	CMDPOS0	out_0.0	in_0.0
1253	1.183	0	0
1254	1.227	0	0
1255	1.271	0	0
1256	1.316	0	0
1257	1.361	0	0
1258	1.408	0	0
1259	1.455	0	0
1260	1.503	0	0
1261	1.552	0	0
1262	1.602	0	0
1263	1.652	0	0
1264	1.703	0	0
1265	1.754	0	0
1266	1.807	0	0
1267	1.860	0	0
1268	1.914	0	0
1269	1.968	0	0
1270	2.023	0	0
1271	2.078	0	0
1272	2.135	0	0
1273	2.191	0	0
1274	2.249	0	0
1275	2.307	0	0
1276	2.365	0	0
1277	2.424	0	0
1278	2.484	0	0
1279	2.544	0	0
1280	2.604	0	0
1281	2.665	0	0
1282	2.727	0	0
1283	2.789	0	0
1284	2.851	0	0
1285	2.914	0	0
1286	2.977	0	0
1287	3.041	0	0
1288	3.105	0	0
1289	3.169	0	0
1290	3.234	0	0
1291	3.299	0	0
1292	3.364	0	0
1293	3.430	0	0
1294	3.496	0	0
1295	3.562	0	0
1296	3.629	0	0
1297	3.696	0	0
1298	3.763	0	0
1299	3.830	0	0
1300	3.898	0	0
1301	3.966	0	0
1302	4.034	0	0
1303	4.102	0	0
1304	4.171	0	0
1305	4.239	0	0
1306	4.308	0	0
1307	4.377	0	0
1308	4.446	0	0
1309	4.515	0	0
1310	4.584	0	0
1311	4.653	0	0
1312	4.722	0	0
1313	4.792	0	0
1314	4.861	0	0
1315	4.931	0	0
1316	5.000	0	0
1317	5.069	0	0
1318	5.139	0	0
1319	5.208	0	0
1320	5.278	0	0
1321	5.347	0	0
1322	5.416	0	0
1323	5.485	0	0
1324	5.554	0	0
1325	5.623	0	0
1326	5.692	0	0
1327	5.761	0	0
1328	5.829	0	0
1329	5.898	0	0
1330	5.966	0	0
1331	6.034	0	0
1332	6.102	0	0
1333	6.170	0	0
1334	6.237	0	0
1335	6.304	0	0
1336	6.371	0	0
1337	6.438	0	0
1338	6.504	0	0
1339	6.570	0	0
1340	6.636	0	0
1341	6.701	0	0
1342	6.766	0	0
1343	6.831	0	0
1344	6.895	0	0
1345	6.959	0	0
1346	7.023	0	0
1347	7.086	0	0
1348	7.149	0	0
1349	7.211	0	0
1350	7.273	0	0
1351	7.335	0	0
1352	7.396	0	0
1353	7.456	0	0
1354	7.516	0	0
1355	7.576	0	0
1356	7.635	0	0
1357	7.693	0	0
1358	7.751	0	0
1359	7.809	0	0
1360	7.865	0	0
1361	7.922	0	0
1362	7.977	0	0
1363	8.032	0	0
1364	8.086	0	0
1365	8.140	0	0
1366	8.193	0	0
1367	8.246	0	0
1368	8.297	0	0
1369	8.348	0	0
1370	8.398	0	0
1371	8.448	0	0
1372	8.497	0	0
1373	8.545	0	0
1374	8.592	0	0
1375	8.639	0	0
1376	8.684	0	0
1377	8.729	0	0
1378	8.773	0	0
1379	8.817	0	0
1380	8.859	0	0
1381	8.901	0	0
1382	8.941	0	0
1383	8.981	0	0
1384	9.020	0	0
1385	9.058	0	0
1386	9.095	0	0
1387	9.131	0	0
1388	9.167	0	0
1389	9.201	0	0
1390	9.234	0	0
1391	9.267	0	0
1392	9.298	0	0
1393	9.329	0	0
1394	9.358	0	0
1395	9.387	0	0
1396	9.415	0	0
1397	9.442	0	0
1398	9.468	0	0
1399	9.493	0	0
1400	9.518	0	0
1401	9.541	0	0
1402	9.564	0	0
1403	9.587	0	0
1404	9.608	0	0
1405	9.629	0	0
1406	9.648	0	0
1407	9.668	0	0
1408	9.686	0	0
1409	9.704	0	0
1410	9.721	0	0
1411	9.737	0	0
1412	9.753	0	0
1413	9.768	0	0
1414	9.783	0	0
1415	9.797	0	0
1416	9.810	0	0
1417	9.822	0	0
1418	9.835	0	0
1419	9.846	0	0
1420	9.857	0	0
1421	9.868	0	0
1422	9.877	0	0
1423	9.887	0	0
1424	9.896	0	0
1425	9.904	0	0
1426	9.912	0	0
1427	9.920	0	0
1428	9.927	0	0
1429	9.933	0	0
1430	9.940	0	0
1431	9.946	0	0
1432	9.951	0	0
1433	9.956	0	0
1434	9.961	0	0
1435	9.965	0	0
1436	9.969	0	0
1437	9.973	0	0
1438	9.976	0	0
1439	9.979	0	0
1440	9.982	0	0
1441	9.985	0	0
1442	9.987	0	0
1443	9.989	0	0
1444	9.991	0	0
1445	9.992	0	0
1446	9.994	0	0
1447	9.995	0	0
1448	9.996	0	0
1449	9.997	0	0
1450	9.998	0	0
1451	9.998	0	0
1452	9.999	0	0
1453	9.999	0	0
1454	10.000	0	0
1455	10.000	0	0
1456	10.000	0	0
1457	10.000	0	0
1458	10.000	0	0
1459	10.000	0	0
1460	10.000	0	0
1461	10.000	0	0
1462	10.000	0	0
1463	10.000	0	0
1464	10.000	0	0
1465	10.000	0	0
1466	10.000	0	0
1467	10.000	0	0
1468	10.000	0	0
1469	10.000	0	0
1470	10.000	0	0
1471	10.000	0	0
1472	10.000	0	0
1473	10.000	0	0
1474	10.000	0	0
1475	10.000	0	0
1476	10.000	0	0
1477	10.000	0	0
1478	10.000	0	0
1479	10.000	0	0
1480	10.000	0	0
1481	10.000	0	0
1482	10.000	0	0
1483	10.000	0	0
1484	10.000	0	0
1485	10.000	0	0
1486	10.000	0	0
1487	10.000	0	0
1488	10.000	0	0
1489	10.000	0	0
1490	10.000	0	0
1491	10.000	0	0
1492	10.000	0	0
1493	10.000	0	0
1494	10.000	0	0
1495	10.000	0	0
1496	10.000	0	0
1497	10.000	0	0
1498	10.000	0	0
1499	10.000	0	0
1500	10.000	0	0
1501	10.000	0	0
1502	10.000	0	0
1503	10.000	0	0
1504	10.000	0	0
1505	10.000	0	0
1506	10.000	0	0
1507	10.000	0	0
1508	10.000	0	0
1509	10.000	0	0
1510	10.000	0	0
1511	10.000	0	0
1512	10.000	0	0
1513	10.000	0	0
1514	10.000	0	0
1515	10.000	0	0
1516	10.000	0	0
1517	10.000	0	0
1518	10.000	0	0
1519	10.000	0	0
1520	10.000	0	0
1521	10.000	0	0
1522	10.000	0	0
1523	10.000	0	0
1524	10.000	0	0
1525	10.000	0	0
1526	10.000	0	0
1527	10.000	0	0
1528	10.000	0	0
1529	10.000	0	0
1530	10.000	0	0
1531	10.000	0	0
1532	10.000	0	0
1533	10.000	0	0
