CYCLE	CMDPOS6	out_0.0	in_0.0
1188	10.955	0	0
1189	11.426	0	0
1190	11.907	0	0
1191	12.398	0	0
1192	12.899	0	0
1193	13.410	0	0
1194	13.931	0	0
1195	14.461	0	0
1196	15.002	0	0
1197	15.552	0	0
1198	16.113	0	0
1199	16.683	0	0
1200	17.263	0	0
1201	17.854	0	0
1202	18.454	0	0
1203	19.064	0	0
1204	19.684	0	0
1205	20.313	0	0
1206	20.953	0	0
1207	21.603	0	0
1208	22.262	0	0
1209	22.932	0	0
1210	23.611	0	0
1211	24.301	0	0
1212	25.000	0	0
1213	25.699	0	0
1214	26.389	0	0
1215	27.068	0	0
1216	27.738	0	0
1217	28.397	0	0
1218	29.047	0	0
1219	29.687	0	0
1220	30.316	0	0
1221	30.936	0	0
1222	31.546	0	0
1223	32.146	0	0
1224	32.737	0	0
1225	33.317	0	0
1226	33.887	0	0
1227	34.448	0	0
1228	34.998	0	0
1229	35.539	0	0
1230	36.069	0	0
1231	36.590	0	0
1232	37.101	0	0
1233	37.602	0	0
1234	38.093	0	0
1235	38.574	0	0
1236	39.045	0	0
1237	39.506	0	0
1238	39.957	0	0
1239	40.399	0	0
1240	40.830	0	0
1241	41.252	0	0
1242	41.663	0	0
1243	42.065	0	0
1244	42.457	0	0
1245	42.839	0	0
1246	43.211	0	0
1247	43.573	0	0
1248	43.925	0	0
1249	44.267	0	0
1250	44.599	0	0
1251	44.922	0	0
1252	45.234	0	0
1253	45.537	0	0
1254	45.829	0	0
1255	46.112	0	0
1256	46.385	0	0
1257	46.647	0	0
1258	46.900	0	0
1259	47.143	0	0
1260	47.377	0	0
1261	47.600	0	0
1262	47.813	0	0
1263	48.016	0	0
1264	48.210	0	0
1265	48.393	0	0
1266	48.567	0	0
1267	48.730	0	0
1268	48.884	0	0
1269	49.028	0	0
1270	49.162	0	0
1271	49.286	0	0
1272	49.400	0	0
1273	49.504	0	0
1274	49.598	0	0
1275	49.683	0	0
1276	49.757	0	0
1277	49.821	0	0
1278	49.876	0	0
1279	49.921	0	0
1280	49.955	0	0
1281	49.980	0	0
1282	49.995	0	0
1283	50.000	0	0
1284	50.000	0	0
1285	49.995	0	0
1286	49.980	0	0
1287	49.955	0	0
1288	49.920	0	0
1289	49.875	0	0
1290	49.820	0	0
1291	49.755	0	0
1292	49.680	0	0
1293	49.595	0	0
1294	49.500	0	0
1295	49.395	0	0
1296	49.280	0	0
1297	49.155	0	0
1298	49.020	0	0
1299	48.875	0	0
1300	48.720	0	0
1301	48.555	0	0
1302	48.380	0	0
1303	48.195	0	0
1304	48.000	0	0
1305	47.795	0	0
1306	47.580	0	0
1307	47.355	0	0
1308	47.120	0	0
1309	46.875	0	0
1310	46.620	0	0
1311	46.355	0	0
1312	46.080	0	0
1313	45.795	0	0
1314	45.500	0	0
1315	45.195	0	0
1316	44.880	0	0
1317	44.555	0	0
1318	44.220	0	0
1319	43.875	0	0
1320	43.520	0	0
1321	43.155	0	0
1322	42.780	0	0
1323	42.395	0	0
1324	42.000	0	0
1325	41.595	0	0
1326	41.180	0	0
1327	40.755	0	0
1328	40.320	0	0
1329	39.875	0	0
1330	39.420	0	0
1331	38.955	0	0
1332	38.480	0	0
1333	37.995	0	0
1334	37.500	0	0
1335	36.995	0	0
1336	36.480	0	0
1337	35.955	0	0
1338	35.420	0	0
1339	34.875	0	0
1340	34.320	0	0
1341	33.755	0	0
1342	33.180	0	0
1343	32.595	0	0
1344	32.000	0	0
1345	31.395	0	0
1346	30.780	0	0
1347	30.155	0	0
1348	29.520	0	0
1349	28.875	0	0
1350	28.220	0	0
1351	27.555	0	0
1352	26.880	0	0
1353	26.195	0	0
1354	25.500	0	0
1355	24.795	0	0
1356	24.080	0	0
1357	23.355	0	0
1358	22.620	0	0
1359	21.875	0	0
1360	21.120	0	0
1361	20.355	0	0
1362	19.580	0	0
1363	18.795	0	0
1364	18.000	0	0
1365	17.195	0	0
1366	16.380	0	0
1367	15.555	0	0
1368	14.720	0	0
1369	13.875	0	0
1370	13.020	0	0
1371	12.155	0	0
1372	11.280	0	0
1373	10.395	0	0
1374	9.500	0	0
1375	8.595	0	0
1376	7.680	0	0
1377	6.755	0	0
1378	5.820	0	0
1379	4.875	0	0
1380	3.920	0	0
1381	2.955	0	0
1382	1.980	0	0
1383	0.995	0	0
1384	0.000	0	0
1385	-0.995	0	0
1386	-1.980	0	0
1387	-2.955	0	0
1388	-3.920	0	0
1389	-4.875	0	0
1390	-5.820	0	0
1391	-6.755	0	0
1392	-7.680	0	0
1393	-8.595	0	0
1394	-9.500	0	0
1395	-10.395	0	0
1396	-11.280	0	0
1397	-12.155	0	0
1398	-13.020	0	0
1399	-13.875	0	0
1400	-14.720	0	0
1401	-15.555	0	0
1402	-16.380	0	0
1403	-17.195	0	0
1404	-18.000	0	0
1405	-18.795	0	0
1406	-19.580	0	0
1407	-20.355	0	0
1408	-21.120	0	0
1409	-21.875	0	0
1410	-22.620	0	0
1411	-23.355	0	0
1412	-24.080	0	0
1413	-24.795	0	0
1414	-25.500	0	0
1415	-26.195	0	0
1416	-26.880	0	0
1417	-27.555	0	0
1418	-28.220	0	0
1419	-28.875	0	0
1420	-29.520	0	0
1421	-30.155	0	0
1422	-30.780	0	0
1423	-31.395	0	0
1424	-32.000	0	0
1425	-32.595	0	0
1426	-33.180	0	0
1427	-33.755	0	0
1428	-34.320	0	0
1429	-34.875	0	0
1430	-35.420	0	0
1431	-35.955	0	0
1432	-36.480	0	0
1433	-36.995	0	0
1434	-37.500	0	0
1435	-37.995	0	0
1436	-38.480	0	0
1437	-38.955	0	0
1438	-39.420	0	0
1439	-39.875	0	0
1440	-40.320	0	0
1441	-40.755	0	0
1442	-41.180	0	0
1443	-41.595	0	0
1444	-42.000	0	0
1445	-42.395	0	0
1446	-42.780	0	0
1447	-43.155	0	0
1448	-43.520	0	0
1449	-43.875	0	0
1450	-44.220	0	0
1451	-44.555	0	0
1452	-44.880	0	0
1453	-45.195	0	0
1454	-45.500	0	0
1455	-45.795	0	0
1456	-46.080	0	0
1457	-46.355	0	0
1458	-46.620	0	0
1459	-46.875	0	0
1460	-47.120	0	0
1461	-47.355	0	0
1462	-47.580	0	0
1463	-47.795	0	0
1464	-48.000	0	0
1465	-48.195	0	0
1466	-48.380	0	0
1467	-48.555	0	0
1468	-48.720	0	0
1469	-48.875	0	0
1470	-49.020	0	0
1471	-49.155	0	0
1472	-49.280	0	0
1473	-49.395	0	0
1474	-49.500	0	0
1475	-49.595	0	0
1476	-49.680	0	0
1477	-49.755	0	0
1478	-49.820	0	0
1479	-49.875	0	0
1480	-49.920	0	0
1481	-49.955	0	0
1482	-49.980	0	0
1483	-49.995	0	0
1484	-50.000	0	0
1485	-50.000	0	0
1486	-49.995	0	0
1487	-49.980	0	0
1488	-49.955	0	0
1489	-49.920	0	0
1490	-49.875	0	0
1491	-49.820	0	0
1492	-49.755	0	0
1493	-49.680	0	0
1494	-49.595	0	0
1495	-49.500	0	0
1496	-49.395	0	0
1497	-49.280	0	0
1498	-49.155	0	0
1499	-49.020	0	0
1500	-48.875	0	0
1501	-48.720	0	0
1502	-48.555	0	0
1503	-48.380	0	0
1504	-48.195	0	0
1505	-48.000	0	0
1506	-47.795	0	0
1507	-47.580	0	0
1508	-47.355	0	0
1509	-47.120	0	0
1510	-46.875	0	0
1511	-46.620	0	0
1512	-46.355	0	0
1513	-46.080	0	0
1514	-45.795	0	0
1515	-45.500	0	0
1516	-45.195	0	0
1517	-44.880	0	0
1518	-44.555	0	0
1519	-44.220	0	0
1520	-43.875	0	0
1521	-43.520	0	0
1522	-43.155	0	0
1523	-42.780	0	0
1524	-42.395	0	0
1525	-42.000	0	0
1526	-41.595	0	0
1527	-41.180	0	0
1528	-40.755	0	0
1529	-40.320	0	0
1530	-39.875	0	0
1531	-39.420	0	0
1532	-38.955	0	0
1533	-38.480	0	0
1534	-37.995	0	0
1535	-37.500	0	0
1536	-36.995	0	0
1537	-36.480	0	0
1538	-35.955	0	0
1539	-35.420	0	0
1540	-34.875	0	0
1541	-34.320	0	0
1542	-33.755	0	0
1543	-33.180	0	0
1544	-32.595	0	0
1545	-32.000	0	0
1546	-31.395	0	0
1547	-30.780	0	0
1548	-30.155	0	0
1549	-29.520	0	0
1550	-28.875	0	0
1551	-28.220	0	0
1552	-27.555	0	0
1553	-26.880	0	0
1554	-26.195	0	0
1555	-25.500	0	0
1556	-24.795	0	0
1557	-24.080	0	0
1558	-23.355	0	0
1559	-22.620	0	0
1560	-21.875	0	0
1561	-21.120	0	0
1562	-20.355	0	0
1563	-19.580	0	0
1564	-18.795	0	0
1565	-18.000	0	0
1566	-17.195	0	0
1567	-16.380	0	0
1568	-15.555	0	0
1569	-14.720	0	0
1570	-13.875	0	0
1571	-13.020	0	0
1572	-12.155	0	0
1573	-11.280	0	0
1574	-10.395	0	0
1575	-9.500	0	0
1576	-8.595	0	0
1577	-7.680	0	0
1578	-6.755	0	0
1579	-5.820	0	0
1580	-4.875	0	0
1581	-3.920	0	0
1582	-2.955	0	0
1583	-1.980	0	0
1584	-0.995	0	0
1585	0.000	0	0
1586	1.000	0	0
1587	2.000	0	0
1588	3.000	0	0
1589	4.000	0	0
1590	5.000	0	0
1591	6.000	0	0
1592	7.000	0	0
1593	8.000	0	0
1594	9.000	0	0
1595	10.000	0	0
1596	11.000	0	0
1597	12.000	0	0
1598	13.000	0	0
1599	14.000	0	0
1600	15.000	0	0
1601	16.000	0	0
1602	17.000	0	0
1603	18.000	0	0
1604	19.000	0	0
1605	20.000	0	0
1606	21.000	0	0
1607	22.000	0	0
1608	23.000	0	0
1609	24.000	0	0
1610	25.000	0	0
1611	26.000	0	0
1612	27.000	0	0
1613	28.000	0	0
1614	29.000	0	0
1615	30.000	0	0
1616	31.000	0	0
1617	32.000	0	0
1618	33.000	0	0
1619	34.000	0	0
1620	35.000	0	0
1621	36.000	0	0
1622	37.000	0	0
1623	38.000	0	0
1624	39.000	0	0
1625	40.000	0	0
1626	41.000	0	0
1627	42.000	0	0
1628	43.000	0	0
1629	44.000	0	0
1630	45.000	0	0
1631	46.000	0	0
1632	47.000	0	0
1633	48.000	0	0
1634	49.000	0	0
1635	50.000	0	0
1636	50.995	0	0
1637	51.980	0	0
1638	52.955	0	0
1639	53.920	0	0
1640	54.875	0	0
1641	55.820	0	0
1642	56.755	0	0
1643	57.680	0	0
1644	58.595	0	0
1645	59.500	0	0
1646	60.395	0	0
1647	61.280	0	0
1648	62.155	0	0
1649	63.020	0	0
1650	63.875	0	0
1651	64.720	0	0
1652	65.555	0	0
1653	66.380	0	0
1654	67.195	0	0
1655	68.000	0	0
1656	68.795	0	0
1657	69.580	0	0
1658	70.355	0	0
1659	71.120	0	0
1660	71.875	0	0
1661	72.620	0	0
1662	73.355	0	0
1663	74.080	0	0
1664	74.795	0	0
1665	75.500	0	0
1666	76.195	0	0
1667	76.880	0	0
1668	77.555	0	0
1669	78.220	0	0
1670	78.875	0	0
1671	79.520	0	0
1672	80.155	0	0
1673	80.780	0	0
1674	81.395	0	0
1675	82.000	0	0
1676	82.595	0	0
1677	83.180	0	0
1678	83.755	0	0
1679	84.320	0	0
1680	84.875	0	0
1681	85.420	0	0
1682	85.955	0	0
1683	86.480	0	0
1684	86.995	0	0
1685	87.500	0	0
1686	87.995	0	0
1687	88.480	0	0
1688	88.955	0	0
1689	89.420	0	0
1690	89.875	0	0
1691	90.320	0	0
1692	90.755	0	0
1693	91.180	0	0
1694	91.595	0	0
1695	92.000	0	0
1696	92.395	0	0
1697	92.780	0	0
1698	93.155	0	0
1699	93.520	0	0
1700	93.875	0	0
1701	94.220	0	0
1702	94.555	0	0
1703	94.880	0	0
1704	95.195	0	0
1705	95.500	0	0
1706	95.795	0	0
1707	96.080	0	0
1708	96.355	0	0
1709	96.620	0	0
1710	96.875	0	0
1711	97.120	0	0
1712	97.355	0	0
1713	97.580	0	0
1714	97.795	0	0
1715	98.000	0	0
1716	98.195	0	0
1717	98.380	0	0
1718	98.555	0	0
1719	98.720	0	0
1720	98.875	0	0
1721	99.020	0	0
1722	99.155	0	0
1723	99.280	0	0
1724	99.395	0	0
1725	99.500	0	0
1726	99.595	0	0
1727	99.680	0	0
1728	99.755	0	0
1729	99.820	0	0
1730	99.875	0	0
1731	99.920	0	0
1732	99.955	0	0
1733	99.980	0	0
1734	99.995	0	0
1735	100.000	0	0
1736	100.000	0	0
1737	99.995	0	0
1738	99.980	0	0
1739	99.955	0	0
1740	99.920	0	0
1741	99.875	0	0
1742	99.820	0	0
1743	99.755	0	0
1744	99.680	0	0
1745	99.595	0	0
1746	99.500	0	0
1747	99.395	0	0
1748	99.280	0	0
1749	99.155	0	0
1750	99.020	0	0
1751	98.875	0	0
1752	98.720	0	0
1753	98.555	0	0
1754	98.380	0	0
1755	98.195	0	0
1756	98.000	0	0
1757	97.795	0	0
1758	97.580	0	0
1759	97.355	0	0
1760	97.120	0	0
1761	96.875	0	0
1762	96.620	0	0
1763	96.355	0	0
1764	96.080	0	0
1765	95.795	0	0
1766	95.500	0	0
1767	95.195	0	0
1768	94.880	0	0
1769	94.555	0	0
1770	94.220	0	0
1771	93.875	0	0
1772	93.520	0	0
1773	93.155	0	0
1774	92.780	0	0
1775	92.395	0	0
1776	92.000	0	0
1777	91.595	0	0
1778	91.180	0	0
1779	90.755	0	0
1780	90.320	0	0
1781	89.875	0	0
1782	89.420	0	0
1783	88.955	0	0
1784	88.480	0	0
1785	87.995	0	0
1786	87.500	0	0
1787	86.995	0	0
1788	86.480	0	0
1789	85.955	0	0
1790	85.420	0	0
1791	84.875	0	0
1792	84.320	0	0
1793	83.755	0	0
1794	83.180	0	0
1795	82.595	0	0
1796	82.000	0	0
1797	81.395	0	0
1798	80.780	0	0
1799	80.155	0	0
1800	79.520	0	0
1801	78.875	0	0
1802	78.220	0	0
1803	77.555	0	0
1804	76.880	0	0
1805	76.195	0	0
1806	75.500	0	0
1807	74.795	0	0
1808	74.080	0	0
1809	73.355	0	0
1810	72.620	0	0
1811	71.875	0	0
1812	71.120	0	0
1813	70.355	0	0
1814	69.580	0	0
1815	68.795	0	0
1816	68.000	0	0
1817	67.195	0	0
1818	66.380	0	0
1819	65.555	0	0
1820	64.720	0	0
1821	63.875	0	0
1822	63.020	0	0
1823	62.155	0	0
1824	61.280	0	0
1825	60.395	0	0
1826	59.500	0	0
1827	58.595	0	0
1828	57.680	0	0
1829	56.755	0	0
1830	55.820	0	0
1831	54.875	0	0
1832	53.920	0	0
1833	52.955	0	0
1834	51.980	0	0
1835	50.995	0	0
1836	50.000	0	0
1837	49.000	0	0
1838	48.000	0	0
1839	47.000	0	0
1840	46.000	0	0
1841	45.000	0	0
1842	44.000	0	0
1843	43.000	0	0
1844	42.000	0	0
1845	41.000	0	0
1846	40.000	0	0
1847	39.000	0	0
1848	38.000	0	0
1849	37.000	0	0
1850	36.000	0	0
1851	35.000	0	0
1852	34.000	0	0
1853	33.000	0	0
1854	32.000	0	0
1855	31.000	0	0
1856	30.000	0	0
1857	29.000	0	0
1858	28.000	0	0
1859	27.000	0	0
1860	26.000	0	0
1861	25.000	0	0
1862	24.000	0	0
1863	23.000	0	0
1864	22.000	0	0
1865	21.000	0	0
1866	20.000	0	0
1867	19.000	0	0
1868	18.000	0	0
1869	17.000	0	0
1870	16.000	0	0
1871	15.000	0	0
1872	14.000	0	0
1873	13.000	0	0
1874	12.000	0	0
1875	11.000	0	0
1876	10.000	0	0
1877	9.000	0	0
1878	8.000	0	0
1879	7.000	0	0
1880	6.000	0	0
1881	5.000	0	0
1882	4.000	0	0
1883	3.000	0	0
1884	2.000	0	0
1885	1.000	0	0
1886	0.000	0	0
1887	-1.000	0	0
1888	-2.000	0	0
1889	-3.000	0	0
1890	-4.000	0	0
1891	-5.000	0	0
1892	-6.000	0	0
1893	-7.000	0	0
1894	-8.000	0	0
1895	-9.000	0	0
1896	-10.000	0	0
1897	-11.000	0	0
1898	-12.000	0	0
1899	-13.000	0	0
1900	-14.000	0	0
1901	-15.000	0	0
1902	-16.000	0	0
1903	-17.000	0	0
1904	-18.000	0	0
1905	-19.000	0	0
1906	-20.000	0	0
1907	-21.000	0	0
1908	-22.000	0	0
1909	-23.000	0	0
1910	-24.000	0	0
1911	-25.000	0	0
1912	-26.000	0	0
1913	-27.000	0	0
1914	-28.000	0	0
1915	-29.000	0	0
1916	-30.000	0	0
1917	-31.000	0	0
1918	-32.000	0	0
1919	-33.000	0	0
1920	-34.000	0	0
1921	-35.000	0	0
1922	-36.000	0	0
1923	-37.000	0	0
1924	-38.000	0	0
1925	-39.000	0	0
1926	-40.000	0	0
1927	-41.000	0	0
1928	-42.000	0	0
1929	-43.000	0	0
1930	-44.000	0	0
1931	-45.000	0	0
1932	-46.000	0	0
1933	-47.000	0	0
1934	-48.000	0	0
1935	-49.000	0	0
1936	-50.000	0	0
1937	-50.995	0	0
1938	-51.980	0	0
1939	-52.955	0	0
1940	-53.920	0	0
1941	-54.875	0	0
1942	-55.820	0	0
1943	-56.755	0	0
1944	-57.680	0	0
1945	-58.595	0	0
1946	-59.500	0	0
1947	-60.395	0	0
1948	-61.280	0	0
1949	-62.155	0	0
1950	-63.020	0	0
1951	-63.875	0	0
1952	-64.720	0	0
1953	-65.555	0	0
1954	-66.380	0	0
1955	-67.195	0	0
1956	-68.000	0	0
1957	-68.795	0	0
1958	-69.580	0	0
1959	-70.355	0	0
1960	-71.120	0	0
1961	-71.875	0	0
1962	-72.620	0	0
1963	-73.355	0	0
1964	-74.080	0	0
1965	-74.795	0	0
1966	-75.500	0	0
1967	-76.195	0	0
1968	-76.880	0	0
1969	-77.555	0	0
1970	-78.220	0	0
1971	-78.875	0	0
1972	-79.520	0	0
1973	-80.155	0	0
1974	-80.780	0	0
1975	-81.395	0	0
1976	-82.000	0	0
1977	-82.595	0	0
1978	-83.180	0	0
1979	-83.755	0	0
1980	-84.320	0	0
1981	-84.875	0	0
1982	-85.420	0	0
1983	-85.955	0	0
1984	-86.480	0	0
1985	-86.995	0	0
1986	-87.500	0	0
1987	-87.995	0	0
1988	-88.480	0	0
1989	-88.955	0	0
1990	-89.420	0	0
1991	-89.875	0	0
1992	-90.320	0	0
1993	-90.755	0	0
1994	-91.180	0	0
1995	-91.595	0	0
1996	-92.000	0	0
1997	-92.395	0	0
1998	-92.780	0	0
1999	-93.155	0	0
2000	-93.520	0	0
2001	-93.875	0	0
2002	-94.220	0	0
2003	-94.555	0	0
2004	-94.880	0	0
2005	-95.195	0	0
2006	-95.500	0	0
2007	-95.795	0	0
2008	-96.080	0	0
2009	-96.355	0	0
2010	-96.620	0	0
2011	-96.875	0	0
2012	-97.120	0	0
2013	-97.355	0	0
2014	-97.580	0	0
2015	-97.795	0	0
2016	-98.000	0	0
2017	-98.195	0	0
2018	-98.380	0	0
2019	-98.555	0	0
2020	-98.720	0	0
2021	-98.875	0	0
2022	-99.020	0	0
2023	-99.155	0	0
2024	-99.280	0	0
2025	-99.395	0	0
2026	-99.500	0	0
2027	-99.595	0	0
2028	-99.680	0	0
2029	-99.755	0	0
2030	-99.820	0	0
2031	-99.875	0	0
2032	-99.920	0	0
2033	-99.955	0	0
2034	-99.980	0	0
2035	-99.995	0	0
2036	-100.000	0	0
2037	-100.000	0	0
2038	-100.000	0	0
2039	-100.000	0	0
2040	-100.000	0	0
2041	-100.000	0	0
2042	-100.000	0	0
2043	-100.000	0	0
2044	-100.000	0	0
2045	-100.000	0	0
2046	-100.000	0	0
2047	-100.000	0	0
2048	-100.000	0	0
2049	-100.000	0	0
2050	-100.000	0	0
2051	-100.000	0	0
2052	-100.000	0	0
2053	-100.000	0	0
2054	-100.000	0	0
2055	-100.000	0	0
2056	-100.000	0	0
2057	-100.000	0	0
2058	-100.000	0	0
2059	-100.000	0	0
2060	-100.000	0	0
2061	-100.000	0	0
2062	-100.000	0	0
2063	-100.000	0	0
2064	-100.000	0	0
2065	-100.000	0	0
2066	-100.000	0	0
2067	-100.000	0	0
2068	-100.000	0	0
2069	-100.000	0	0
2070	-100.000	0	0
2071	-100.000	0	0
2072	-100.000	0	0
2073	-100.000	0	0
2074	-100.000	0	0
2075	-100.000	0	0
2076	-100.000	0	0
2077	-100.000	0	0
2078	-100.000	0	0
2079	-100.000	0	0
2080	-100.000	0	0
2081	-100.000	0	0
2082	-100.000	0	0
2083	-100.000	0	0
2084	-100.000	0	0
2085	-100.000	0	0
2086	-100.000	0	0
2087	-100.000	0	0
2088	-100.000	0	0
2089	-100.000	0	0
2090	-100.000	0	0
2091	-100.000	0	0
2092	-100.000	0	0
2093	-100.000	0	0
2094	-100.000	0	0
2095	-100.000	0	0
2096	-100.000	0	0
2097	-100.000	0	0
2098	-100.000	0	0
2099	-100.000	0	0
2100	-100.000	0	0
2101	-100.000	0	0
2102	-100.000	0	0
2103	-100.000	0	0
2104	-100.000	0	0
