CYCLE	CMDPOS0	out_0.0	in_0.0
32309	176.000	0	0
32310	177.000	0	0
32311	178.000	0	0
32312	179.000	0	0
32313	180.000	0	0
32314	181.000	0	0
32315	182.000	0	0
32316	183.000	0	0
32317	184.000	0	0
32318	185.000	0	0
32319	186.000	0	0
32320	187.000	0	0
32321	188.000	0	0
32322	189.000	0	0
32323	190.000	0	0
32324	191.000	0	0
32325	192.000	0	0
32326	193.000	0	0
32327	194.000	0	0
32328	195.000	0	0
32329	196.000	0	0
32330	197.000	0	0
32331	198.000	0	0
32332	199.000	0	0
32333	200.000	0	0
32334	201.000	0	0
32335	202.000	0	0
32336	203.000	0	0
32337	204.000	0	0
32338	205.000	0	0
32339	206.000	0	0
32340	207.000	0	0
32341	208.000	0	0
32342	209.000	0	0
32343	210.000	0	0
32344	211.000	0	0
32345	212.000	0	0
32346	213.000	0	0
32347	214.000	0	0
32348	215.000	0	0
32349	216.000	0	0
32350	217.000	0	0
32351	218.000	0	0
32352	219.000	0	0
32353	220.000	0	0
32354	221.000	0	0
32355	222.000	0	0
32356	223.000	0	0
32357	224.000	0	0
32358	225.000	0	0
32359	226.000	0	0
32360	227.000	0	0
32361	228.000	0	0
32362	229.000	0	0
32363	230.000	0	0
32364	231.000	0	0
32365	232.000	0	0
32366	233.000	0	0
32367	234.000	0	0
32368	235.000	0	0
32369	236.000	0	0
32370	237.000	0	0
32371	238.000	0	0
32372	239.000	0	0
32373	240.000	0	0
32374	241.000	0	0
32375	242.000	0	0
32376	243.000	0	0
32377	244.000	0	0
32378	245.000	0	0
32379	246.000	0	0
32380	247.000	0	0
32381	248.000	0	0
32382	249.000	0	0
32383	250.000	0	0
32384	251.000	0	0
32385	252.000	0	0
32386	253.000	0	0
32387	254.000	0	0
32388	255.000	0	0
32389	256.000	0	0
32390	257.000	0	0
32391	258.000	0	0
32392	259.000	0	0
32393	260.000	0	0
32394	261.000	0	0
32395	262.000	0	0
32396	263.000	0	0
32397	264.000	0	0
32398	265.000	0	0
32399	266.000	0	0
32400	267.000	0	0
32401	268.000	0	0
32402	269.000	0	0
32403	270.000	0	0
32404	271.000	0	0
32405	272.000	0	0
32406	273.000	0	0
32407	274.000	0	0
32408	275.000	0	0
32409	276.000	0	0
32410	277.000	0	0
32411	278.000	0	0
32412	279.000	0	0
32413	280.000	0	0
32414	281.000	0	0
32415	282.000	0	0
32416	283.000	0	0
32417	284.000	0	0
32418	285.000	0	0
32419	286.000	0	0
32420	287.000	0	0
32421	288.000	0	0
32422	289.000	0	0
32423	290.000	0	0
32424	291.000	0	0
32425	292.000	0	0
32426	293.000	0	0
32427	294.000	0	0
32428	295.000	0	0
32429	296.000	0	0
32430	297.000	0	0
32431	298.000	0	0
32432	299.000	0	0
32433	300.000	0	0
32434	301.000	0	0
32435	302.000	0	0
32436	303.000	0	0
32437	304.000	0	0
32438	305.000	0	0
32439	306.000	0	0
32440	307.000	0	0
32441	308.000	0	0
32442	309.000	0	0
32443	310.000	0	0
32444	311.000	0	0
32445	312.000	0	0
32446	313.000	0	0
32447	314.000	0	0
32448	315.000	0	0
32449	316.000	0	0
32450	317.000	0	0
32451	318.000	0	0
32452	319.000	0	0
32453	320.000	0	0
32454	321.000	0	0
32455	322.000	0	0
32456	323.000	0	0
32457	324.000	0	0
32458	325.000	0	0
32459	326.000	0	0
32460	327.000	0	0
32461	328.000	0	0
32462	329.000	0	0
32463	330.000	0	0
32464	331.000	0	0
32465	332.000	0	0
32466	333.000	0	0
32467	334.000	0	0
32468	335.000	0	0
32469	336.000	0	0
32470	337.000	0	0
32471	338.000	0	0
32472	339.000	0	0
32473	340.000	0	0
32474	341.000	0	0
32475	342.000	0	0
32476	343.000	0	0
32477	344.000	0	0
32478	345.000	0	0
32479	346.000	0	0
32480	347.000	0	0
32481	348.000	0	0
32482	349.000	0	0
32483	350.000	0	0
32484	351.000	0	0
32485	352.000	0	0
32486	353.000	0	0
32487	354.000	0	0
32488	355.000	0	0
32489	356.000	0	0
32490	357.000	0	0
32491	358.000	0	0
32492	359.000	0	0
32493	360.000	0	0
32494	361.000	0	0
32495	362.000	0	0
32496	363.000	0	0
32497	364.000	0	0
32498	365.000	0	0
32499	366.000	0	0
32500	367.000	0	0
32501	368.000	0	0
32502	369.000	0	0
32503	370.000	0	0
32504	371.000	0	0
32505	372.000	0	0
32506	373.000	0	0
32507	374.000	0	0
32508	375.000	0	0
32509	376.000	0	0
32510	377.000	0	0
32511	378.000	0	0
32512	379.000	0	0
32513	380.000	0	0
32514	381.000	0	0
32515	382.000	0	0
32516	383.000	0	0
32517	384.000	0	0
32518	385.000	0	0
32519	386.000	0	0
32520	387.000	0	0
32521	388.000	0	0
32522	389.000	0	0
32523	390.000	0	0
32524	391.000	0	0
32525	392.000	0	0
32526	393.000	0	0
32527	394.000	0	0
32528	395.000	0	0
32529	396.000	0	0
32530	397.000	0	0
32531	398.000	0	0
32532	399.000	0	0
32533	400.000	0	0
32534	401.000	0	0
32535	402.000	0	0
32536	403.000	0	0
32537	404.000	0	0
32538	405.000	0	0
32539	406.000	0	0
32540	407.000	0	0
32541	408.000	0	0
32542	409.000	0	0
32543	410.000	0	0
32544	411.000	0	0
32545	412.000	0	0
32546	413.000	0	0
32547	414.000	0	0
32548	415.000	0	0
32549	416.000	0	0
32550	417.000	0	0
32551	418.000	0	0
32552	419.000	0	0
32553	420.000	0	0
32554	421.000	0	0
32555	422.000	0	0
32556	423.000	0	0
32557	424.000	0	0
32558	425.000	0	0
32559	426.000	0	0
32560	427.000	0	0
32561	428.000	0	0
32562	429.000	0	0
32563	430.000	0	0
32564	431.000	0	0
32565	432.000	0	0
32566	433.000	0	0
32567	434.000	0	0
32568	435.000	0	0
32569	436.000	0	0
32570	437.000	0	0
32571	438.000	0	0
32572	439.000	0	0
32573	440.000	0	0
32574	441.000	0	0
32575	442.000	0	0
32576	443.000	0	0
32577	444.000	0	0
32578	445.000	0	0
32579	446.000	0	0
32580	447.000	0	0
32581	448.000	0	0
32582	449.000	0	0
32583	450.000	0	0
32584	451.000	0	0
32585	452.000	0	0
32586	453.000	0	0
32587	454.000	0	0
32588	455.000	0	0
32589	456.000	0	0
32590	457.000	0	0
32591	458.000	0	0
32592	459.000	0	0
32593	460.000	0	0
32594	461.000	0	0
32595	462.000	0	0
32596	463.000	0	0
32597	464.000	0	0
32598	465.000	0	0
32599	466.000	0	0
32600	467.000	0	0
32601	468.000	0	0
32602	469.000	0	0
32603	470.000	0	0
32604	471.000	0	0
32605	472.000	0	0
32606	473.000	0	0
32607	474.000	0	0
32608	475.000	0	0
32609	476.000	0	0
32610	477.000	0	0
32611	478.000	0	0
32612	479.000	0	0
32613	480.000	0	0
32614	481.000	0	0
32615	482.000	0	0
32616	483.000	0	0
32617	484.000	0	0
32618	485.000	0	0
32619	486.000	0	0
32620	487.000	0	0
32621	488.000	0	0
32622	489.000	0	0
32623	490.000	0	0
32624	491.000	0	0
32625	492.000	0	0
32626	493.000	0	0
32627	494.000	0	0
32628	495.000	0	0
32629	496.000	0	0
32630	497.000	0	0
32631	498.000	0	0
32632	499.000	0	0
32633	500.000	0	0
32634	501.000	0	0
32635	502.000	0	0
32636	503.000	0	0
32637	504.000	0	0
32638	505.000	0	0
32639	506.000	0	0
32640	507.000	0	0
32641	508.000	0	0
32642	509.000	0	0
32643	510.000	0	0
32644	511.000	0	0
32645	512.000	0	0
32646	513.000	0	0
32647	514.000	0	0
32648	515.000	0	0
32649	516.000	0	0
32650	517.000	0	0
32651	518.000	0	0
32652	519.000	0	0
32653	520.000	0	0
32654	521.000	0	0
32655	522.000	0	0
32656	523.000	0	0
32657	524.000	0	0
32658	525.000	0	0
32659	526.000	0	0
32660	527.000	0	0
32661	528.000	0	0
32662	529.000	0	0
32663	530.000	0	0
32664	531.000	0	0
32665	532.000	0	0
32666	533.000	0	0
32667	534.000	0	0
32668	535.000	0	0
32669	536.000	0	0
32670	537.000	0	0
32671	538.000	0	0
32672	539.000	0	0
32673	540.000	0	0
32674	541.000	0	0
32675	542.000	0	0
32676	543.000	0	0
32677	544.000	0	0
32678	545.000	0	0
32679	546.000	0	0
32680	547.000	0	0
32681	548.000	0	0
32682	549.000	0	0
32683	550.000	0	0
32684	551.000	0	0
32685	552.000	0	0
32686	553.000	0	0
32687	554.000	0	0
32688	555.000	0	0
32689	556.000	0	0
32690	557.000	0	0
32691	558.000	0	0
32692	559.000	0	0
32693	560.000	0	0
32694	561.000	0	0
32695	562.000	0	0
32696	563.000	0	0
32697	564.000	0	0
32698	565.000	0	0
32699	566.000	0	0
32700	567.000	0	0
32701	568.000	0	0
32702	569.000	0	0
32703	570.000	0	0
32704	571.000	0	0
32705	572.000	0	0
32706	573.000	0	0
32707	574.000	0	0
32708	575.000	0	0
32709	576.000	0	0
32710	577.000	0	0
32711	578.000	0	0
32712	579.000	0	0
32713	580.000	0	0
32714	581.000	0	0
32715	582.000	0	0
32716	583.000	0	0
32717	584.000	0	0
32718	585.000	0	0
32719	586.000	0	0
32720	587.000	0	0
32721	588.000	0	0
32722	589.000	0	0
32723	590.000	0	0
32724	591.000	0	0
32725	592.000	0	0
32726	593.000	0	0
32727	594.000	0	0
32728	595.000	0	0
32729	596.000	0	0
32730	597.000	0	0
32731	598.000	0	0
32732	599.000	0	0
32733	600.000	0	0
32734	601.000	0	0
32735	602.000	0	0
32736	603.000	0	0
32737	604.000	0	0
32738	605.000	0	0
32739	606.000	0	0
32740	607.000	0	0
32741	608.000	0	0
32742	609.000	0	0
32743	610.000	0	0
32744	611.000	0	0
32745	612.000	0	0
32746	613.000	0	0
32747	614.000	0	0
32748	615.000	0	0
32749	616.000	0	0
32750	617.000	0	0
32751	618.000	0	0
32752	619.000	0	0
32753	620.000	0	0
32754	621.000	0	0
32755	622.000	0	0
32756	623.000	0	0
32757	624.000	0	0
32758	625.000	0	0
32759	626.000	0	0
32760	627.000	0	0
32761	628.000	0	0
32762	629.000	0	0
32763	630.000	0	0
32764	631.000	0	0
32765	632.000	0	0
32766	633.000	0	0
32767	634.000	0	0
32768	635.000	0	0
32769	636.000	0	0
32770	637.000	0	0
32771	638.000	0	0
32772	639.000	0	0
32773	640.000	0	0
32774	641.000	0	0
32775	642.000	0	0
32776	643.000	0	0
32777	644.000	0	0
32778	645.000	0	0
32779	646.000	0	0
32780	647.000	0	0
32781	648.000	0	0
32782	649.000	0	0
32783	650.000	0	0
32784	651.000	0	0
32785	652.000	0	0
32786	653.000	0	0
32787	654.000	0	0
32788	655.000	0	0
32789	656.000	0	0
32790	657.000	0	0
32791	658.000	0	0
32792	659.000	0	0
32793	660.000	0	0
32794	661.000	0	0
32795	662.000	0	0
32796	663.000	0	0
32797	664.000	0	0
32798	665.000	0	0
32799	666.000	0	0
32800	667.000	0	0
32801	668.000	0	0
32802	669.000	0	0
32803	670.000	0	0
32804	671.000	0	0
32805	672.000	0	0
32806	673.000	0	0
32807	674.000	0	0
32808	675.000	0	0
32809	676.000	0	0
32810	677.000	0	0
32811	678.000	0	0
32812	679.000	0	0
32813	680.000	0	0
32814	681.000	0	0
32815	682.000	0	0
32816	683.000	0	0
32817	684.000	0	0
32818	685.000	0	0
32819	686.000	0	0
32820	687.000	0	0
32821	688.000	0	0
32822	689.000	0	0
32823	690.000	0	0
32824	691.000	0	0
32825	692.000	0	0
32826	693.000	0	0
32827	694.000	0	0
32828	695.000	0	0
32829	696.000	0	0
32830	697.000	0	0
32831	698.000	0	0
32832	699.000	0	0
32833	700.000	0	0
32834	701.000	0	0
32835	702.000	0	0
32836	703.000	0	0
32837	704.000	0	0
32838	705.000	0	0
32839	706.000	0	0
32840	707.000	0	0
32841	708.000	0	0
32842	709.000	0	0
32843	710.000	0	0
32844	711.000	0	0
32845	712.000	0	0
32846	713.000	0	0
32847	714.000	0	0
32848	715.000	0	0
32849	716.000	0	0
32850	717.000	0	0
32851	718.000	0	0
32852	719.000	0	0
32853	720.000	0	0
32854	721.000	0	0
32855	722.000	0	0
32856	723.000	0	0
32857	724.000	0	0
32858	725.000	0	0
32859	726.000	0	0
32860	727.000	0	0
32861	728.000	0	0
32862	729.000	0	0
32863	730.000	0	0
32864	731.000	0	0
32865	732.000	0	0
32866	733.000	0	0
32867	734.000	0	0
32868	735.000	0	0
32869	736.000	0	0
32870	737.000	0	0
32871	738.000	0	0
32872	739.000	0	0
32873	740.000	0	0
32874	741.000	0	0
32875	742.000	0	0
32876	743.000	0	0
32877	744.000	0	0
32878	745.000	0	0
32879	746.000	0	0
32880	747.000	0	0
32881	748.000	0	0
32882	749.000	0	0
32883	750.000	0	0
32884	751.000	0	0
32885	752.000	0	0
32886	753.000	0	0
32887	754.000	0	0
32888	755.000	0	0
32889	756.000	0	0
32890	757.000	0	0
32891	758.000	0	0
32892	759.000	0	0
32893	760.000	0	0
32894	761.000	0	0
32895	762.000	0	0
32896	763.000	0	0
32897	764.000	0	0
32898	765.000	0	0
32899	766.000	0	0
32900	767.000	0	0
32901	768.000	0	0
32902	769.000	0	0
32903	770.000	0	0
32904	771.000	0	0
32905	772.000	0	0
32906	773.000	0	0
32907	774.000	0	0
32908	775.000	0	0
32909	776.000	0	0
32910	777.000	0	0
32911	778.000	0	0
32912	779.000	0	0
32913	780.000	0	0
32914	781.000	0	0
32915	782.000	0	0
32916	783.000	0	0
32917	784.000	0	0
32918	785.000	0	0
32919	786.000	0	0
32920	787.000	0	0
32921	788.000	0	0
32922	789.000	0	0
32923	790.000	0	0
32924	791.000	0	0
32925	792.000	0	0
32926	793.000	0	0
32927	794.000	0	0
32928	795.000	0	0
32929	796.000	0	0
32930	797.000	0	0
32931	798.000	0	0
32932	799.000	0	0
32933	800.000	0	0
32934	801.000	0	0
32935	802.000	0	0
32936	803.000	0	0
32937	804.000	0	0
32938	805.000	0	0
32939	806.000	0	0
32940	807.000	0	0
32941	808.000	0	0
32942	809.000	0	0
32943	810.000	0	0
32944	811.000	0	0
32945	812.000	0	0
32946	813.000	0	0
32947	814.000	0	0
32948	815.000	0	0
32949	816.000	0	0
32950	817.000	0	0
32951	818.000	0	0
32952	819.000	0	0
32953	820.000	0	0
32954	821.000	0	0
32955	822.000	0	0
32956	823.000	0	0
32957	824.000	0	0
32958	825.000	0	0
32959	826.000	0	0
32960	827.000	0	0
32961	828.000	0	0
32962	829.000	0	0
32963	830.000	0	0
32964	831.000	0	0
32965	832.000	0	0
32966	833.000	0	0
32967	834.000	0	0
32968	835.000	0	0
32969	836.000	0	0
32970	837.000	0	0
32971	838.000	0	0
32972	839.000	0	0
32973	840.000	0	0
32974	841.000	0	0
32975	842.000	0	0
32976	843.000	0	0
32977	844.000	0	0
32978	845.000	0	0
32979	846.000	0	0
32980	847.000	0	0
32981	848.000	0	0
32982	849.000	0	0
32983	850.000	0	0
32984	851.000	0	0
32985	852.000	0	0
32986	853.000	0	0
32987	854.000	0	0
32988	855.000	0	0
32989	856.000	0	0
32990	857.000	0	0
32991	858.000	0	0
32992	859.000	0	0
32993	860.000	0	0
32994	861.000	0	0
32995	862.000	0	0
32996	863.000	0	0
32997	864.000	0	0
32998	865.000	0	0
32999	866.000	0	0
33000	867.000	0	0
33001	868.000	0	0
33002	869.000	0	0
33003	870.000	0	0
33004	871.000	0	0
33005	872.000	0	0
33006	873.000	0	0
33007	874.000	0	0
33008	875.000	0	0
33009	876.000	0	0
33010	877.000	0	0
33011	878.000	0	0
33012	879.000	0	0
33013	880.000	0	0
33014	881.000	0	0
33015	882.000	0	0
33016	883.000	0	0
33017	884.000	0	0
33018	885.000	0	0
33019	886.000	0	0
33020	887.000	0	0
33021	888.000	0	0
33022	889.000	0	0
33023	890.000	0	0
33024	891.000	0	0
33025	892.000	0	0
33026	893.000	0	0
33027	894.000	0	0
33028	895.000	0	0
33029	896.000	0	0
33030	897.000	0	0
33031	898.000	0	0
33032	899.000	0	0
33033	900.000	0	0
33034	901.000	0	0
33035	902.000	0	0
33036	903.000	0	0
33037	904.000	0	0
33038	905.000	0	0
33039	906.000	0	0
33040	907.000	0	0
33041	908.000	0	0
33042	909.000	0	0
33043	910.000	0	0
33044	911.000	0	0
33045	912.000	0	0
33046	913.000	0	0
33047	914.000	0	0
33048	915.000	0	0
33049	916.000	0	0
33050	917.000	0	0
33051	918.000	0	0
33052	919.000	0	0
33053	920.000	0	0
33054	921.000	0	0
33055	922.000	0	0
33056	923.000	0	0
33057	924.000	0	0
33058	925.000	0	0
33059	926.000	0	0
33060	927.000	0	0
33061	928.000	0	0
33062	929.000	0	0
33063	930.000	0	0
33064	931.000	0	0
33065	932.000	0	0
33066	933.000	0	0
33067	934.000	0	0
33068	935.000	0	0
33069	936.000	0	0
33070	937.000	0	0
33071	938.000	0	0
33072	939.000	0	0
33073	940.000	0	0
33074	941.000	0	0
33075	942.000	0	0
33076	943.000	0	0
33077	944.000	0	0
33078	945.000	0	0
33079	946.000	0	0
33080	947.000	0	0
33081	948.000	0	0
33082	949.000	0	0
33083	950.000	0	0
33084	951.000	0	0
33085	952.000	0	0
33086	953.000	0	0
33087	954.000	0	0
33088	955.000	0	0
33089	956.000	0	0
33090	957.000	0	0
33091	958.000	0	0
33092	959.000	0	0
33093	960.000	0	0
33094	961.000	0	0
33095	962.000	0	0
33096	963.000	0	0
33097	964.000	0	0
33098	965.000	0	0
33099	966.000	0	0
33100	967.000	0	0
33101	968.000	0	0
33102	969.000	0	0
33103	970.000	0	0
33104	971.000	0	0
33105	972.000	0	0
33106	973.000	0	0
33107	974.000	0	0
33108	975.000	0	0
33109	976.000	0	0
33110	977.000	0	0
33111	978.000	0	0
33112	979.000	0	0
33113	980.000	0	0
33114	981.000	0	0
33115	982.000	0	0
33116	983.000	0	0
33117	984.000	0	0
33118	985.000	0	0
33119	986.000	0	0
33120	987.000	0	0
33121	988.000	0	0
33122	989.000	0	0
33123	990.000	0	0
33124	991.000	0	0
33125	992.000	0	0
33126	993.000	0	0
33127	994.000	0	0
33128	995.000	0	0
33129	996.000	0	0
33130	997.000	0	0
33131	998.000	0	0
33132	999.000	0	0
33133	1000.000	0	0
33134	1000.995	0	0
33135	1001.980	0	0
33136	1002.955	0	0
33137	1003.920	0	0
33138	1004.875	0	0
33139	1005.820	0	0
33140	1006.755	0	0
33141	1007.680	0	0
33142	1008.595	0	0
33143	1009.500	0	0
33144	1010.395	0	0
33145	1011.280	0	0
33146	1012.155	0	0
33147	1013.020	0	0
33148	1013.875	0	0
33149	1014.720	0	0
33150	1015.555	0	0
33151	1016.380	0	0
33152	1017.195	0	0
33153	1018.000	0	0
33154	1018.795	0	0
33155	1019.580	0	0
33156	1020.355	0	0
33157	1021.120	0	0
33158	1021.875	0	0
33159	1022.620	0	0
33160	1023.355	0	0
33161	1024.080	0	0
33162	1024.795	0	0
33163	1025.500	0	0
33164	1026.195	0	0
33165	1026.880	0	0
33166	1027.555	0	0
33167	1028.220	0	0
33168	1028.875	0	0
33169	1029.520	0	0
33170	1030.155	0	0
33171	1030.780	0	0
33172	1031.395	0	0
33173	1032.000	0	0
33174	1032.595	0	0
33175	1033.180	0	0
33176	1033.755	0	0
33177	1034.320	0	0
33178	1034.875	0	0
33179	1035.420	0	0
33180	1035.955	0	0
33181	1036.480	0	0
33182	1036.995	0	0
33183	1037.500	0	0
33184	1037.995	0	0
33185	1038.480	0	0
33186	1038.955	0	0
33187	1039.420	0	0
33188	1039.875	0	0
33189	1040.320	0	0
33190	1040.755	0	0
33191	1041.180	0	0
33192	1041.595	0	0
33193	1042.000	0	0
33194	1042.395	0	0
33195	1042.780	0	0
33196	1043.155	0	0
33197	1043.520	0	0
33198	1043.875	0	0
33199	1044.220	0	0
33200	1044.555	0	0
33201	1044.880	0	0
33202	1045.195	0	0
33203	1045.500	0	0
33204	1045.795	0	0
33205	1046.080	0	0
33206	1046.355	0	0
33207	1046.620	0	0
33208	1046.875	0	0
33209	1047.120	0	0
33210	1047.355	0	0
33211	1047.580	0	0
33212	1047.795	0	0
33213	1048.000	0	0
33214	1048.195	0	0
33215	1048.380	0	0
33216	1048.555	0	0
33217	1048.720	0	0
33218	1048.875	0	0
33219	1049.020	0	0
33220	1049.155	0	0
33221	1049.280	0	0
33222	1049.395	0	0
33223	1049.500	0	0
33224	1049.595	0	0
33225	1049.680	0	0
33226	1049.755	0	0
33227	1049.820	0	0
33228	1049.875	0	0
33229	1049.920	0	0
33230	1049.955	0	0
33231	1049.980	0	0
33232	1049.995	0	0
33233	1050.000	0	0
33234	1050.000	0	0
33235	1050.000	0	0
33236	1050.000	0	0
33237	1050.000	0	0
33238	1050.000	0	0
33239	1050.000	0	0
33240	1050.000	0	0
33241	1050.000	0	0
33242	1050.000	0	0
33243	1050.000	0	0
33244	1050.000	0	0
33245	1050.000	0	0
33246	1050.000	0	0
33247	1050.001	0	0
33248	1050.001	0	0
33249	1050.001	0	0
33250	1050.001	0	0
33251	1050.001	0	0
33252	1050.001	0	0
33253	1050.002	0	0
33254	1050.002	0	0
33255	1050.002	0	0
33256	1050.003	0	0
33257	1050.003	0	0
33258	1050.003	0	0
33259	1050.004	0	0
33260	1050.004	0	0
33261	1050.005	0	0
33262	1050.005	0	0
33263	1050.006	0	0
33264	1050.007	0	0
33265	1050.007	0	0
33266	1050.008	0	0
33267	1050.009	0	0
33268	1050.009	0	0
