CYCLE	CMDPOS7	out_0.0	in_0.0
1222	5.078	0	0
1223	5.401	0	0
1224	5.733	0	0
1225	6.075	0	0
1226	6.427	0	0
1227	6.789	0	0
1228	7.161	0	0
1229	7.543	0	0
1230	7.935	0	0
1231	8.337	0	0
1232	8.748	0	0
1233	9.170	0	0
1234	9.601	0	0
1235	10.043	0	0
1236	10.494	0	0
1237	10.955	0	0
1238	11.426	0	0
1239	11.907	0	0
1240	12.398	0	0
1241	12.899	0	0
1242	13.410	0	0
1243	13.931	0	0
1244	14.461	0	0
1245	15.002	0	0
1246	15.552	0	0
1247	16.113	0	0
1248	16.683	0	0
1249	17.263	0	0
1250	17.854	0	0
1251	18.454	0	0
1252	19.064	0	0
1253	19.684	0	0
1254	20.313	0	0
1255	20.953	0	0
1256	21.603	0	0
1257	22.262	0	0
1258	22.932	0	0
1259	23.611	0	0
1260	24.301	0	0
1261	25.000	0	0
1262	25.699	0	0
1263	26.389	0	0
1264	27.068	0	0
1265	27.738	0	0
1266	28.397	0	0
1267	29.047	0	0
1268	29.687	0	0
1269	30.316	0	0
1270	30.936	0	0
1271	31.546	0	0
1272	32.146	0	0
1273	32.737	0	0
1274	33.317	0	0
1275	33.887	0	0
1276	34.448	0	0
1277	34.998	0	0
1278	35.539	0	0
1279	36.069	0	0
1280	36.590	0	0
1281	37.101	0	0
1282	37.602	0	0
1283	38.093	0	0
1284	38.574	0	0
1285	39.045	0	0
1286	39.506	0	0
1287	39.957	0	0
1288	40.399	0	0
1289	40.830	0	0
1290	41.252	0	0
1291	41.663	0	0
1292	42.065	0	0
1293	42.457	0	0
1294	42.839	0	0
1295	43.211	0	0
1296	43.573	0	0
1297	43.925	0	0
1298	44.267	0	0
1299	44.599	0	0
1300	44.922	0	0
1301	45.234	0	0
1302	45.537	0	0
1303	45.829	0	0
1304	46.112	0	0
1305	46.385	0	0
1306	46.647	0	0
1307	46.900	0	0
1308	47.143	0	0
1309	47.377	0	0
1310	47.600	0	0
1311	47.813	0	0
1312	48.016	0	0
1313	48.210	0	0
1314	48.393	0	0
1315	48.567	0	0
1316	48.730	0	0
1317	48.884	0	0
1318	49.028	0	0
1319	49.162	0	0
1320	49.286	0	0
1321	49.400	0	0
1322	49.504	0	0
1323	49.598	0	0
1324	49.683	0	0
1325	49.757	0	0
1326	49.821	0	0
1327	49.876	0	0
1328	49.921	0	0
1329	49.955	0	0
1330	49.980	0	0
1331	49.995	0	0
1332	50.000	0	0
1333	50.000	0	0
1334	49.995	0	0
1335	49.980	0	0
1336	49.955	0	0
1337	49.921	0	0
1338	49.876	0	0
1339	49.821	0	0
1340	49.757	0	0
1341	49.683	0	0
1342	49.598	0	0
1343	49.504	0	0
1344	49.400	0	0
1345	49.286	0	0
1346	49.162	0	0
1347	49.028	0	0
1348	48.884	0	0
1349	48.730	0	0
1350	48.567	0	0
1351	48.393	0	0
1352	48.210	0	0
1353	48.016	0	0
1354	47.813	0	0
1355	47.600	0	0
1356	47.377	0	0
1357	47.143	0	0
1358	46.900	0	0
1359	46.647	0	0
1360	46.385	0	0
1361	46.112	0	0
1362	45.829	0	0
1363	45.537	0	0
1364	45.234	0	0
1365	44.922	0	0
1366	44.599	0	0
1367	44.267	0	0
1368	43.925	0	0
1369	43.573	0	0
1370	43.211	0	0
1371	42.839	0	0
1372	42.457	0	0
1373	42.065	0	0
1374	41.663	0	0
1375	41.252	0	0
1376	40.830	0	0
1377	40.399	0	0
1378	39.957	0	0
1379	39.506	0	0
1380	39.045	0	0
1381	38.574	0	0
1382	38.093	0	0
1383	37.602	0	0
1384	37.101	0	0
1385	36.590	0	0
1386	36.069	0	0
1387	35.539	0	0
1388	34.998	0	0
1389	34.448	0	0
1390	33.887	0	0
1391	33.317	0	0
1392	32.737	0	0
1393	32.146	0	0
1394	31.546	0	0
1395	30.936	0	0
1396	30.316	0	0
1397	29.687	0	0
1398	29.047	0	0
1399	28.397	0	0
1400	27.738	0	0
1401	27.068	0	0
1402	26.389	0	0
1403	25.699	0	0
1404	25.000	0	0
1405	24.301	0	0
1406	23.611	0	0
1407	22.932	0	0
1408	22.262	0	0
1409	21.603	0	0
1410	20.953	0	0
1411	20.313	0	0
1412	19.684	0	0
1413	19.064	0	0
1414	18.454	0	0
1415	17.854	0	0
1416	17.263	0	0
1417	16.683	0	0
1418	16.113	0	0
1419	15.552	0	0
1420	15.002	0	0
1421	14.461	0	0
1422	13.931	0	0
1423	13.410	0	0
1424	12.899	0	0
1425	12.398	0	0
1426	11.907	0	0
1427	11.426	0	0
1428	10.955	0	0
1429	10.494	0	0
1430	10.043	0	0
1431	9.601	0	0
1432	9.170	0	0
1433	8.748	0	0
1434	8.337	0	0
1435	7.935	0	0
1436	7.543	0	0
1437	7.161	0	0
1438	6.789	0	0
1439	6.427	0	0
1440	6.075	0	0
1441	5.733	0	0
1442	5.401	0	0
1443	5.078	0	0
1444	4.766	0	0
1445	4.463	0	0
1446	4.171	0	0
1447	3.888	0	0
1448	3.615	0	0
1449	3.353	0	0
1450	3.100	0	0
1451	2.857	0	0
1452	2.623	0	0
1453	2.400	0	0
1454	2.187	0	0
1455	1.984	0	0
1456	1.790	0	0
1457	1.607	0	0
1458	1.433	0	0
1459	1.270	0	0
1460	1.116	0	0
1461	0.972	0	0
1462	0.838	0	0
1463	0.714	0	0
1464	0.600	0	0
1465	0.496	0	0
1466	0.402	0	0
1467	0.317	0	0
1468	0.243	0	0
1469	0.179	0	0
1470	0.124	0	0
1471	0.079	0	0
1472	0.045	0	0
1473	0.020	0	0
1474	0.005	0	0
1475	0.000	0	0
1476	0.000	0	0
1477	0.000	0	0
1478	0.005	0	0
1479	0.020	0	0
1480	0.045	0	0
1481	0.080	0	0
1482	0.125	0	0
1483	0.180	0	0
1484	0.245	0	0
1485	0.320	0	0
1486	0.405	0	0
1487	0.500	0	0
1488	0.605	0	0
1489	0.720	0	0
1490	0.845	0	0
1491	0.980	0	0
1492	1.125	0	0
1493	1.280	0	0
1494	1.445	0	0
1495	1.620	0	0
1496	1.805	0	0
1497	2.000	0	0
1498	2.205	0	0
1499	2.420	0	0
1500	2.645	0	0
1501	2.880	0	0
1502	3.125	0	0
1503	3.380	0	0
1504	3.645	0	0
1505	3.920	0	0
1506	4.205	0	0
1507	4.500	0	0
1508	4.805	0	0
1509	5.120	0	0
1510	5.445	0	0
1511	5.780	0	0
1512	6.125	0	0
1513	6.480	0	0
1514	6.845	0	0
1515	7.220	0	0
1516	7.605	0	0
1517	8.000	0	0
1518	8.405	0	0
1519	8.820	0	0
1520	9.245	0	0
1521	9.680	0	0
1522	10.125	0	0
1523	10.580	0	0
1524	11.045	0	0
1525	11.520	0	0
1526	12.005	0	0
1527	12.500	0	0
1528	13.005	0	0
1529	13.520	0	0
1530	14.045	0	0
1531	14.580	0	0
1532	15.125	0	0
1533	15.680	0	0
1534	16.245	0	0
1535	16.820	0	0
1536	17.405	0	0
1537	18.000	0	0
1538	18.605	0	0
1539	19.220	0	0
1540	19.845	0	0
1541	20.480	0	0
1542	21.125	0	0
1543	21.780	0	0
1544	22.445	0	0
1545	23.120	0	0
1546	23.805	0	0
1547	24.500	0	0
1548	25.205	0	0
1549	25.920	0	0
1550	26.645	0	0
1551	27.380	0	0
1552	28.125	0	0
1553	28.880	0	0
1554	29.645	0	0
1555	30.420	0	0
1556	31.205	0	0
1557	32.000	0	0
1558	32.805	0	0
1559	33.620	0	0
1560	34.445	0	0
1561	35.280	0	0
1562	36.125	0	0
1563	36.980	0	0
1564	37.845	0	0
1565	38.720	0	0
1566	39.605	0	0
1567	40.500	0	0
1568	41.405	0	0
1569	42.320	0	0
1570	43.245	0	0
1571	44.180	0	0
1572	45.125	0	0
1573	46.080	0	0
1574	47.045	0	0
1575	48.020	0	0
1576	49.005	0	0
1577	50.000	0	0
1578	50.995	0	0
1579	51.980	0	0
1580	52.955	0	0
1581	53.920	0	0
1582	54.875	0	0
1583	55.820	0	0
1584	56.755	0	0
1585	57.680	0	0
1586	58.595	0	0
1587	59.500	0	0
1588	60.395	0	0
1589	61.280	0	0
1590	62.155	0	0
1591	63.020	0	0
1592	63.875	0	0
1593	64.720	0	0
1594	65.555	0	0
1595	66.380	0	0
1596	67.195	0	0
1597	68.000	0	0
1598	68.795	0	0
1599	69.580	0	0
1600	70.355	0	0
1601	71.120	0	0
1602	71.875	0	0
1603	72.620	0	0
1604	73.355	0	0
1605	74.080	0	0
1606	74.795	0	0
1607	75.500	0	0
1608	76.195	0	0
1609	76.880	0	0
1610	77.555	0	0
1611	78.220	0	0
1612	78.875	0	0
1613	79.520	0	0
1614	80.155	0	0
1615	80.780	0	0
1616	81.395	0	0
1617	82.000	0	0
1618	82.595	0	0
1619	83.180	0	0
1620	83.755	0	0
1621	84.320	0	0
1622	84.875	0	0
1623	85.420	0	0
1624	85.955	0	0
1625	86.480	0	0
1626	86.995	0	0
1627	87.500	0	0
1628	87.995	0	0
1629	88.480	0	0
1630	88.955	0	0
1631	89.420	0	0
1632	89.875	0	0
1633	90.320	0	0
1634	90.755	0	0
1635	91.180	0	0
1636	91.595	0	0
1637	92.000	0	0
1638	92.395	0	0
1639	92.780	0	0
1640	93.155	0	0
1641	93.520	0	0
1642	93.875	0	0
1643	94.220	0	0
1644	94.555	0	0
1645	94.880	0	0
1646	95.195	0	0
1647	95.500	0	0
1648	95.795	0	0
1649	96.080	0	0
1650	96.355	0	0
1651	96.620	0	0
1652	96.875	0	0
1653	97.120	0	0
1654	97.355	0	0
1655	97.580	0	0
1656	97.795	0	0
1657	98.000	0	0
1658	98.195	0	0
1659	98.380	0	0
1660	98.555	0	0
1661	98.720	0	0
1662	98.875	0	0
1663	99.020	0	0
1664	99.155	0	0
1665	99.280	0	0
1666	99.395	0	0
1667	99.500	0	0
1668	99.595	0	0
1669	99.680	0	0
1670	99.755	0	0
1671	99.820	0	0
1672	99.875	0	0
1673	99.920	0	0
1674	99.955	0	0
1675	99.980	0	0
1676	99.995	0	0
1677	100.000	0	0
1678	100.000	0	0
1679	99.995	0	0
1680	99.980	0	0
1681	99.955	0	0
1682	99.920	0	0
1683	99.875	0	0
1684	99.820	0	0
1685	99.755	0	0
1686	99.680	0	0
1687	99.595	0	0
1688	99.500	0	0
1689	99.395	0	0
1690	99.280	0	0
1691	99.155	0	0
1692	99.020	0	0
1693	98.875	0	0
1694	98.720	0	0
1695	98.555	0	0
1696	98.380	0	0
1697	98.195	0	0
1698	98.000	0	0
1699	97.795	0	0
1700	97.580	0	0
1701	97.355	0	0
1702	97.120	0	0
1703	96.875	0	0
1704	96.620	0	0
1705	96.355	0	0
1706	96.080	0	0
1707	95.795	0	0
1708	95.500	0	0
1709	95.195	0	0
1710	94.880	0	0
1711	94.555	0	0
1712	94.220	0	0
1713	93.875	0	0
1714	93.520	0	0
1715	93.155	0	0
1716	92.780	0	0
1717	92.395	0	0
1718	92.000	0	0
1719	91.595	0	0
1720	91.180	0	0
1721	90.755	0	0
1722	90.320	0	0
1723	89.875	0	0
1724	89.420	0	0
1725	88.955	0	0
1726	88.480	0	0
1727	87.995	0	0
1728	87.500	0	0
1729	86.995	0	0
1730	86.480	0	0
1731	85.955	0	0
1732	85.420	0	0
1733	84.875	0	0
1734	84.320	0	0
1735	83.755	0	0
1736	83.180	0	0
1737	82.595	0	0
1738	82.000	0	0
1739	81.395	0	0
1740	80.780	0	0
1741	80.155	0	0
1742	79.520	0	0
1743	78.875	0	0
1744	78.220	0	0
1745	77.555	0	0
1746	76.880	0	0
1747	76.195	0	0
1748	75.500	0	0
1749	74.795	0	0
1750	74.080	0	0
1751	73.355	0	0
1752	72.620	0	0
1753	71.875	0	0
1754	71.120	0	0
1755	70.355	0	0
1756	69.580	0	0
1757	68.795	0	0
1758	68.000	0	0
1759	67.195	0	0
1760	66.380	0	0
1761	65.555	0	0
1762	64.720	0	0
1763	63.875	0	0
1764	63.020	0	0
1765	62.155	0	0
1766	61.280	0	0
1767	60.395	0	0
1768	59.500	0	0
1769	58.595	0	0
1770	57.680	0	0
1771	56.755	0	0
1772	55.820	0	0
1773	54.875	0	0
1774	53.920	0	0
1775	52.955	0	0
1776	51.980	0	0
1777	50.995	0	0
1778	50.000	0	0
1779	49.005	0	0
1780	48.020	0	0
1781	47.045	0	0
1782	46.080	0	0
1783	45.125	0	0
1784	44.180	0	0
1785	43.245	0	0
1786	42.320	0	0
1787	41.405	0	0
1788	40.500	0	0
1789	39.605	0	0
1790	38.720	0	0
1791	37.845	0	0
1792	36.980	0	0
1793	36.125	0	0
1794	35.280	0	0
1795	34.445	0	0
1796	33.620	0	0
1797	32.805	0	0
1798	32.000	0	0
1799	31.205	0	0
1800	30.420	0	0
1801	29.645	0	0
1802	28.880	0	0
1803	28.125	0	0
1804	27.380	0	0
1805	26.645	0	0
1806	25.920	0	0
1807	25.205	0	0
1808	24.500	0	0
1809	23.805	0	0
1810	23.120	0	0
1811	22.445	0	0
1812	21.780	0	0
1813	21.125	0	0
1814	20.480	0	0
1815	19.845	0	0
1816	19.220	0	0
1817	18.605	0	0
1818	18.000	0	0
1819	17.405	0	0
1820	16.820	0	0
1821	16.245	0	0
1822	15.680	0	0
1823	15.125	0	0
1824	14.580	0	0
1825	14.045	0	0
1826	13.520	0	0
1827	13.005	0	0
1828	12.500	0	0
1829	12.005	0	0
1830	11.520	0	0
1831	11.045	0	0
1832	10.580	0	0
1833	10.125	0	0
1834	9.680	0	0
1835	9.245	0	0
1836	8.820	0	0
1837	8.405	0	0
1838	8.000	0	0
1839	7.605	0	0
1840	7.220	0	0
1841	6.845	0	0
1842	6.480	0	0
1843	6.125	0	0
1844	5.780	0	0
1845	5.445	0	0
1846	5.120	0	0
1847	4.805	0	0
1848	4.500	0	0
1849	4.205	0	0
1850	3.920	0	0
1851	3.645	0	0
1852	3.380	0	0
1853	3.125	0	0
1854	2.880	0	0
1855	2.645	0	0
1856	2.420	0	0
1857	2.205	0	0
1858	2.000	0	0
1859	1.805	0	0
1860	1.620	0	0
1861	1.445	0	0
1862	1.280	0	0
1863	1.125	0	0
1864	0.980	0	0
1865	0.845	0	0
1866	0.720	0	0
1867	0.605	0	0
1868	0.500	0	0
1869	0.405	0	0
1870	0.320	0	0
1871	0.245	0	0
1872	0.180	0	0
1873	0.125	0	0
1874	0.080	0	0
1875	0.045	0	0
1876	0.020	0	0
1877	0.005	0	0
1878	0.000	0	0
1879	0.000	0	0
1880	0.000	0	0
1881	0.000	0	0
1882	0.000	0	0
1883	0.000	0	0
1884	0.000	0	0
1885	0.000	0	0
1886	0.000	0	0
1887	0.000	0	0
1888	0.000	0	0
1889	0.000	0	0
1890	0.000	0	0
1891	0.000	0	0
1892	0.000	0	0
1893	0.000	0	0
1894	0.000	0	0
1895	0.000	0	0
1896	0.000	0	0
1897	0.000	0	0
1898	0.000	0	0
1899	0.000	0	0
1900	0.000	0	0
1901	0.000	0	0
1902	0.000	0	0
1903	0.000	0	0
1904	0.000	0	0
1905	0.000	0	0
1906	0.000	0	0
1907	0.000	0	0
1908	0.000	0	0
1909	0.000	0	0
1910	0.000	0	0
1911	0.000	0	0
1912	0.000	0	0
1913	0.000	0	0
1914	0.000	0	0
1915	0.000	0	0
1916	0.000	0	0
1917	0.000	0	0
1918	0.000	0	0
1919	0.000	0	0
1920	0.000	0	0
1921	0.000	0	0
1922	0.000	0	0
1923	0.000	0	0
1924	0.000	0	0
1925	0.000	0	0
1926	0.000	0	0
1927	0.000	0	0
1928	0.000	0	0
1929	0.000	0	0
1930	0.000	0	0
1931	0.000	0	0
1932	0.000	0	0
1933	0.000	0	0
1934	0.000	0	0
1935	0.000	0	0
1936	0.000	0	0
1937	0.000	0	0
1938	0.000	0	0
1939	0.000	0	0
1940	0.000	0	0
1941	0.000	0	0
1942	0.000	0	0
1943	0.000	0	0
1944	0.000	0	0
1945	0.000	0	0
1946	0.000	0	0
1947	0.000	0	0
1948	0.000	0	0
1949	0.000	0	0
1950	0.000	0	0
1951	0.000	0	0
1952	0.000	0	0
1953	0.000	0	0
1954	0.000	0	0
1955	0.000	0	0
1956	0.000	0	0
1957	0.000	0	0
1958	0.000	0	0
1959	0.000	0	0
1960	0.000	0	0
1961	0.000	0	0
