CYCLE	CMDPOS2	out_0.0	in_0.0
1324	-53.356	0	0
1325	-53.532	0	0
1326	-53.695	0	0
1327	-53.845	0	0
1328	-53.984	0	0
1329	-54.111	0	0
1330	-54.226	0	0
1331	-54.332	0	0
1332	-54.427	0	0
1333	-54.513	0	0
1334	-54.590	0	0
1335	-54.658	0	0
1336	-54.718	0	0
1337	-54.771	0	0
1338	-54.816	0	0
1339	-54.856	0	0
1340	-54.889	0	0
1341	-54.916	0	0
1342	-54.939	0	0
1343	-54.957	0	0
1344	-54.971	0	0
1345	-54.982	0	0
1346	-54.990	0	0
1347	-54.995	0	0
1348	-54.998	0	0
1349	-54.999	0	0
1350	-55.000	0	0
1351	-55.000	0	0
1352	-55.000	0	0
1353	-55.000	0	0
1354	-55.000	0	0
1355	-55.000	0	0
1356	-55.000	0	0
1357	-55.000	0	0
1358	-55.000	0	0
1359	-55.000	0	0
1360	-55.000	0	0
1361	-55.000	0	0
1362	-55.000	0	0
1363	-55.000	0	0
1364	-55.000	0	0
1365	-55.000	0	0
1366	-55.000	0	0
1367	-55.000	0	0
1368	-55.000	0	0
1369	-55.000	0	0
1370	-55.000	0	0
1371	-55.000	0	0
1372	-55.000	0	0
1373	-55.000	0	0
1374	-55.000	0	0
1375	-55.000	0	0
1376	-55.000	0	0
1377	-55.000	0	0
1378	-55.000	0	0
1379	-55.000	0	0
1380	-55.000	0	0
1381	-55.000	0	0
1382	-55.000	0	0
1383	-55.000	0	0
1384	-55.000	0	0
1385	-55.000	0	0
1386	-55.000	0	0
1387	-55.000	0	0
1388	-55.000	0	0
1389	-55.000	0	0
1390	-55.000	0	0
1391	-55.000	0	0
1392	-55.000	0	0
1393	-55.000	0	0
1394	-55.000	0	0
1395	-55.000	0	0
1396	-55.000	0	0
1397	-55.000	0	0
1398	-55.000	0	0
1399	-55.000	0	0
1400	-55.000	0	0
1401	-55.000	0	0
1402	-55.000	0	0
1403	-55.000	0	0
1404	-55.000	0	0
1405	-55.000	0	0
1406	-55.000	0	0
1407	-55.000	0	0
1408	-55.000	0	0
1409	-55.000	0	0
1410	-55.000	0	0
1411	-55.000	0	0
1412	-55.000	0	0
1413	-55.000	0	0
1414	-55.000	0	0
1415	-55.000	0	0
1416	-55.000	0	0
